time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	Av. leaf width	Max leaf width	
43	9	1.2866436364422467	10.0	0.43817919535592265	1240515.6990413123	303.9331045263635	159.48569304526615	0.553000397954683	12.866436364422468	0.677990719873465	0.03590883003451879	0.053273462781719134	
43	16	0.019217258659054843	16.4	0.0016448589045795934	5081.699188962717	2.611384893170489	0.0	0.0	0.19217258659054842	0.05468779491801728	0.01620534584881043	0.051977671682834625	
44	9	1.305496172153618	10.0	0.44429477190275135	1250376.5046078772	323.6579169860753	175.8990966354938	0.5726326327330329	13.05496172153618	0.6732371426453355	0.03615344072274509	0.05447199531629974	
44	16	0.0188509412147395	17.5	0.0015697127115957205	4961.011116763195	2.617211831096392	0.0	0.0	0.188509412147395	0.04614810782969588	0.014163181138149735	0.05219597369432449	
45	9	1.3195374356797143	10.0	0.4492054959632381	1248261.3182356297	343.20549119172455	192.6503373721425	0.5913763415250703	13.195374356797142	0.6719061316716453	0.03633515185114914	0.05547586609335507	
45	16	0.018194062660479623	18.8	0.0015988314663544418	4934.147640950274	2.606832279600684	0.0	0.0	0.18194062660479624	0.03866818065951456	0.01476141699639034	0.0523007448230471	
46	9	1.3298275475351438	10.0	0.45296656225351406	1238070.5244840542	362.47207540290935	209.5690966727879	0.6090806534682982	13.298275475351437	0.6694030080536202	0.0364578678509475	0.05642934172761207	
46	16	0.01745773438229175	17.9	0.0014521571270511527	4557.78936189105	2.59192724018413	0.0	0.0	0.1745773438229175	0.034854745117252665	0.013273765250608143	0.0523007448230471	
47	9	1.3368559332542511	10.0	0.45603837291471644	1238108.5283457446	381.6096192989653	226.73021550611384	0.6258990375837641	13.368559332542512	0.6688721378034255	0.0365405337242657	0.057124635752509624	
47	16	0.016409936827761658	21.2	0.001470414296381123	4417.045363161302	2.5556864386488742	0.0	0.0	0.16409936827761656	0.032002039129979426	0.012073793652176317	0.0523007448230471	
48	9	1.3412581045645593	10.0	0.4569306817504994	1250798.3189493767	400.8394864125619	244.28167705587558	0.642008746227807	13.412581045645593	0.6676684258350831	0.03659193566416854	0.057572757496553315	
48	16	0.01599318535311315	19.5	0.0014328101497614782	4425.062062524917	2.5585805876646552	0.0	0.0	0.15993185353113148	0.026704144426186537	0.01218367166022061	0.0523007448230471	
49	9	1.3426253546233524	10.0	0.4568458034092397	1269398.5498737684	420.2054795333579	262.26449369533356	0.6575350028464404	13.426253546233525	0.6663000796007068	0.03663145351468431	0.057746651125889205	
49	16	0.016031819024760474	20.1	0.001430842748862401	4470.099888559094	2.5906518526603586	0.0	0.0	0.16031819024760474	0.026535871279251846	0.012504198386453598	0.0523007448230471	
50	9	1.343229012533286	10.0	0.45718886871499387	1271453.7483711308	439.5100802091944	280.3439454093964	0.6720307392548709	13.43229012533286	0.6665139878890461	0.03665082131902168	0.057746651125889205	
50	16	0.015436096768562117	21.2	0.0014198947302605117	4321.801013523791	2.58500220730527	0.0	0.0	0.15436096768562116	0.026193278494707876	0.011751449271153439	0.0523007448230471	
51	9	1.3434953057764245	10.0	0.4576317837340005	1273852.8249934062	458.7519544290984	298.46785791444745	0.6855129398785369	13.434953057764245	0.6691567822503849	0.03665396518946691	0.057746651125889205	
51	16	0.014322389046371346	22.9	0.001388045744449475	4301.133411233362	2.547475597265774	0.0	0.0	0.14322389046371345	0.023257159045699513	0.01062339362676961	0.0523007448230471	
52	9	1.3434953057764245	10.0	0.4577607222643199	1253091.504049548	477.5024648807973	316.1903900812914	0.6977507162127203	13.434953057764245	0.6688487309088649	0.03665396518946691	0.057746651125889205	
52	16	0.014332625019951414	23.3	0.0013978724767108415	4283.53212001832	2.576559626791008	0.0	0.0	0.14332625019951414	0.020530663684190053	0.010812989880066863	0.0523007448230471	
53	9	1.3434953057764245	10.0	0.4573793816842996	1244103.5427486221	495.9701050661009	333.666600823849	0.7089527989765831	13.434953057764245	0.6700202795159522	0.03665396518946691	0.057746651125889205	
53	16	0.014609752631247678	22.6	0.0014798587187145917	4438.130692381445	2.621056427204864	0.0	0.0	0.14609752631247677	0.021828348872154065	0.010036926452122185	0.0523007448230471	
54	9	1.3434953057764245	10.0	0.45660050923098183	1231049.1122903023	514.0859090058268	350.8180359860363	0.7191862796470576	13.434953057764245	0.6696539078967751	0.03665396518946691	0.057746651125889205	
54	16	0.015068130858819792	23.5	0.0015720849930592232	4701.940134625671	2.678328724517537	0.0	0.0	0.15068130858819792	0.02133125091881822	0.009179790629089628	0.0523007448230471	
55	9	1.3429904972914786	10.0	0.45654558499474135	1238301.5564897866	532.1769269064497	367.966773135655	0.7287652978190713	13.429904972914786	0.6720277752563084	0.03665977380165188	0.057746651125889205	
55	16	0.015430570807092436	25.2	0.0015978890772719448	4801.2533425913725	2.729923845544954	0.0	0.0	0.15430570807092436	0.01948341504196406	0.009880042093099964	0.0523007448230471	
56	9	1.3429904972914786	10.0	0.45634088967457936	1235228.0163536225	550.1218162944058	384.9408515140684	0.7375869653642921	13.429904972914786	0.6712289923745132	0.03665977380165188	0.057746651125889205	
56	16	0.01555980865488058	25.5	0.00160341829944459	4823.739969280173	2.7701153923591484	0.0	0.0	0.1555980865488058	0.01871130292833487	0.009747527660975908	0.0523007448230471	
57	9	1.3429904972914786	10.0	0.4558447741993235	1229393.359041827	567.8442145127582	401.693855793395	0.7457485660194983	13.429904972914786	0.6728983101336713	0.03665977380165188	0.057746651125889205	
57	16	0.016055974381146153	26.3	0.0016538883658208084	4902.105954142552	2.834915263931914	0.0	0.0	0.16055974381146154	0.018930476476629366	0.009761360712423376	0.0523007448230471	
58	9	1.3429904972914786	10.0	0.45528419036265555	1231489.1583646727	585.4838310530712	418.35585838671705	0.7533773854123993	13.429904972914786	0.6726832393314695	0.03665977380165188	0.057746651125889205	
58	16	0.01598348220435598	27.9	0.0016926384009788042	5107.403755302551	2.8684673908755043	0.0	0.0	0.1598348220435598	0.019504488702492107	0.008890478754397546	0.0523007448230471	
59	9	1.3429904972914786	10.0	0.4547677856722075	1232619.3330845307	603.0243943346461	434.90923002246643	0.7605162515300052	13.429904972914786	0.6749775866771232	0.03665977380165188	0.057746651125889205	
59	16	0.01613376335793407	27.3	0.0017429840962741045	5189.920816057295	2.916553069819536	0.0	0.0	0.1613376335793407	0.018551166538188165	0.009420301959673697	0.0523007448230471	
60	9	1.3429904972914786	10.0	0.4550608929745027	1229393.248951351	620.3906504789795	451.2805722364951	0.7671814299345584	13.429904972914786	0.6739749808526646	0.03665977380165188	0.057746651125889205	
60	16	0.01661387567594461	26.1	0.0017575341295767407	5284.52789930465	2.9841486667461257	0.0	0.0	0.1661387567594461	0.018370399334896325	0.008672657573309102	0.0523007448230471	
61	9	1.3429904972914786	10.0	0.45381089519663764	1236392.519366722	637.7619799917775	467.63608748415317	0.77347972150312	13.429904972914786	0.6759538750025422	0.03665977380165188	0.057746651125889205	
61	16	0.017180470102122126	30.7	0.0018248614401819745	5465.226741278018	3.0584026350425235	0.0023628354545549286	9.693972139672303E-4	0.17180470102122125	0.01757303643757471	0.007939100178224072	0.0523007448230471	
62	9	1.3424878833050524	10.0	0.4536645564070658	1215218.5056942434	654.6182471464944	483.5106562647528	0.779311809422694	13.424878833050524	0.6780772394874852	0.03666563105176221	0.057746651125889205	
62	16	0.017803332063761803	30.5	0.0018994945207339848	5580.271058900914	3.139283295373993	0.009284761195667394	0.003712495030712438	0.17803332063761804	0.01713602566642729	0.008019950989805947	0.0523007448230471	
63	9	1.3424878833050524	10.0	0.4531600292436481	1200217.8513125365	671.1287058106653	499.00608651066204	0.7846892372006361	13.424878833050524	0.6785541380259125	0.03666563105176221	0.057746651125889205	
63	16	0.018087381579678572	31.1	0.001931157576229733	5681.725241844839	3.201298109596407	0.020161769988436877	0.007920410702264844	0.18087381579678571	0.017279029148280164	0.008257079631670711	0.0523007448230471	
64	9	1.3424878833050524	10.0	0.4525436551429459	1180315.501735323	687.1811587147706	514.0413284783906	0.7896622491238725	13.424878833050524	0.6784909829962483	0.03666563105176221	0.057746651125889205	
64	16	0.018489879021543414	31.9	0.0019866209387317453	5712.36224998903	3.272674572590943	0.03341043500025236	0.012846638203209342	0.18489879021543412	0.01767501247014832	0.008059111695153975	0.0523007448230471	
65	9	1.3424878833050524	10.0	0.4517812328413312	1175661.1336471064	703.0444303650592	528.8640725831922	0.7943451072100531	13.424878833050524	0.6786849335560352	0.03666563105176221	0.057746651125889205	
65	16	0.018873408877654377	32.9	0.0019683094335884	5738.364993915004	3.344785905224172	0.049737050888813944	0.018714649017860543	0.18873408877654377	0.01642846984393359	0.0073807943817449815	0.0523007448230471	
66	9	1.3424878833050524	10.0	0.45142798917482685	1179905.0719659799	718.874873657862	543.6144113092593	0.7988025886351682	13.424878833050524	0.6828526596146988	0.03666563105176221	0.057746651125889205	
66	16	0.019268582464641852	36.1	0.0020349056065604118	5872.164249621144	3.4209180446762213	0.06951090806902956	0.02555472306164724	0.19268582464641854	0.015325029834354189	0.00744079752417519	0.0523007448230471	
67	9	1.3424878833050524	10.0	0.4506548045940363	1175876.0291807698	734.528528409919	558.150759236672	0.8030103131782445	13.424878833050524	0.6815821188209853	0.03666563105176221	0.057746651125889205	
67	16	0.019511991178204142	36.2	0.0021483501495842146	6072.348250071657	3.4902024792141995	0.0917741093451101	0.03305289457043588	0.1951199117820414	0.016627003627200744	0.007128647527328165	0.0523007448230471	
68	9	1.3424878833050524	10.0	0.4498015317323884	1176777.4785153146	750.092513181129	572.5447619120412	0.8070069334701936	13.424878833050524	0.6840011796260059	0.03666563105176221	0.057746651125889205	
68	16	0.019738157807765628	36.8	0.0021741853057493034	6272.684604540756	3.561146521502825	0.11794345666630615	0.041603061441841734	0.19738157807765627	0.015633678402362818	0.006831119845668131	0.0523007448230471	
69	9	1.3424878833050524	10.0	0.4492602422815491	1197562.482585718	765.9139614263981	587.1034435458804	0.8108876310893516	13.424878833050524	0.6834661490304221	0.03666563105176221	0.057746651125889205	
69	16	0.02005267781391288	37.6	0.0022674956484390585	6483.101852288341	3.6413473748110063	0.14847379136976757	0.05114792999962703	0.2005267781391288	0.015372183463132015	0.006902996537805482	0.0523007448230471	
70	9	1.3424878833050524	10.0	0.44898486112629216	1162393.1528808596	781.0159700107572	600.9126709761836	0.8144270350871912	13.424878833050524	0.686393047633401	0.03666563105176221	0.057746651125889205	
70	16	0.020440773386108637	35.8	0.0022666245139831348	6436.571035253319	3.724317785431778	0.18187802943131562	0.06116211667598382	0.20440773386108638	0.01555630202169771	0.006913744512023592	0.0523007448230471	
71	9	1.3424878833050524	10.0	0.44829758958562044	1147860.343557822	795.7630346537567	614.2882531064062	0.817731230874563	13.424878833050524	0.6862974762755512	0.03666563105176221	0.057746651125889205	
71	16	0.020747408548437676	37.6	0.0023069083086481594	6468.058961656362	3.802677789190237	0.21673342228718764	0.07128774595812153	0.20747408548437676	0.015227623487544393	0.0068550154514265245	0.0523007448230471	
72	9	1.3424878833050524	10.0	0.44802666326456686	1155001.1764297935	810.5352722072391	627.5422224104068	0.8208913317011146	13.424878833050524	0.686917055256882	0.03666563105176221	0.057746651125889205	
72	16	0.021158226374409207	39.5	0.002380093447766832	6682.1266905934535	3.8894552471396215	0.2529555003240757	0.08118977611008718	0.2115822637440921	0.014997778974274387	0.006515148677305309	0.0523007448230471	
73	9	1.3424878833050524	10.0	0.4477647632892435	1132396.7808584417	824.8141145556696	640.1609220782394	0.8237997959470171	13.424878833050524	0.6903934835650515	0.03666563105176221	0.057746651125889205	
73	16	0.021263059551609672	39.8	0.0023419861551474603	6547.82674700983	3.9553792086009665	0.2891059440558041	0.09117419620826861	0.21263059551609673	0.013790662965112327	0.006777366590349912	0.0523007448230471	
74	9	1.3424878833050524	10.0	0.44626631259062205	1141917.8379906858	839.1950384689402	652.5032714023306	0.826554615157369	13.424878833050524	0.6895494259996865	0.03666563105176221	0.057746651125889205	
74	16	0.021164181107725367	40.7	0.002398807351582575	6633.9020151863315	4.011174748177459	0.32628747351131737	0.10145204736876604	0.2116418110772537	0.014221840683552074	0.006498084942250627	0.0523007448230471	
75	9	1.3424878833050524	10.0	0.4461179983923324	1141902.2621567405	853.7745354542409	663.8595335333802	0.829014325661803	13.424878833050524	0.6907410847059887	0.03666563105176221	0.057746651125889205	
75	16	0.021337577458028646	38.9	0.0024434315450313784	6825.220599915871	4.085797866343864	0.36513901796137477	0.11131806476212215	0.21337577458028645	0.013603884495525267	0.006666068166153857	0.0523007448230471	
76	9	1.3424878833050524	10.0	0.44514193493696214	1146390.3492143876	869.3123752883761	673.0765396844538	0.8309599780731759	13.424878833050524	0.6917900013478692	0.03666563105176221	0.057746651125889205	
76	16	0.021509567857114883	42.6	0.0024639065653232796	6892.7602459906975	4.1606299352403555	0.4035664864249865	0.12066875336561748	0.21509567857114884	0.013889537867705288	0.006508081129732316	0.0523007448230471	
77	9	1.3424878833050524	10.0	0.44449914181789074	1142314.5699329176	885.9682703498991	679.4487416244331	0.8322794237972279	13.424878833050524	0.6949557166739888	0.03666563105176221	0.057746651125889205	
77	16	0.021809771686230026	41.3	0.0024594307382927536	6944.735271750254	4.243031161940608	0.4427131903273436	0.12959538128964843	0.21809771686230026	0.012870437798542647	0.006607186705986173	0.0523007448230471	
78	9	1.3424878833050524	10.0	0.4443624182752746	1147306.138795461	903.7426110446237	683.4355629525463	0.8330945217897614	13.424878833050524	0.6946797990489073	0.03666563105176221	0.057746651125889205	
78	16	0.022271331205077103	41.8	0.0025079996236523597	7035.913530964613	4.335091334616817	0.48244227182053273	0.13795093757464083	0.22271331205077102	0.013176542536765474	0.00642485228508808	0.0523007448230471	
79	9	1.3424878833050524	10.0	0.4448601076328857	1137817.119790183	922.1285174612287	685.3896487114067	0.8334911445750294	13.424878833050524	0.6963193695801625	0.03666563105176221	0.057746651125889205	
79	16	0.022581279288919794	47.5	0.00256193150232799	7108.765359375924	4.417731231591036	0.5234900351814324	0.14668469524479982	0.22581279288919792	0.012756616002646659	0.006099494805866147	0.0523007448230471	
80	9	1.3424878833050524	10.0	0.444503069534901	1129584.3187204169	940.9462573856669	685.8037837570207	0.8335749600291685	13.424878833050524	0.6986127562047654	0.03666563105176221	0.057746651125889205	
80	16	0.02270206925311114	47.6	0.0026428409526053596	7194.140820040253	4.490801533454862	0.5670696257021643	0.15619085085521034	0.2270206925311114	0.012476155601667326	0.006286008323073542	0.0523007448230471	
81	9	1.3424878833050524	10.0	0.44466528610491424	1116419.980726263	959.4908687008807	685.8037837570207	0.8335749600291685	13.424878833050524	0.6988242271191768	0.03666563105176221	0.057746651125889205	
81	16	0.022685453079430033	44.2	0.00267006282443089	7258.454277830223	4.557159199779323	0.611692286218856	0.1659722694659269	0.22685453079430035	0.012440200619644926	0.0065605625497701945	0.0523007448230471	
82	9	1.3424878833050524	10.0	0.4435572458444437	1123283.3387997255	978.0818499631844	685.8037837570207	0.8335749600291685	13.424878833050524	0.6982449945897248	0.03666563105176221	0.057746651125889205	
82	16	0.02287836180924254	46.0	0.002594666621829349	7223.495843907733	4.636678422321152	0.6557989755130151	0.17471101386346574	0.22878361809242542	0.012087150377122624	0.006325244957781665	0.0523007448230471	
83	9	1.3424878833050524	10.0	0.4441911156077002	1119305.20628004	996.4336394926528	685.8037837570207	0.8335749600291685	13.424878833050524	0.7010275111850304	0.03666563105176221	0.057746651125889205	
83	16	0.023163443032435765	49.6	0.0027541670955976236	7372.468457237361	4.7241124529047385	0.7002732351931248	0.1828473022204751	0.23163443032435765	0.012247800495403215	0.006092522824201389	0.0523007448230471	
84	9	1.3267136379252265	10.0	0.44029666775802695	1107086.3424521754	1013.4190068666891	685.8037837570207	0.8345012766684942	13.267136379252264	0.7037093451231824	0.036788047584216645	0.057746651125889205	
84	16	0.023438352420377485	48.2	0.002672382316073409	7374.062788504118	4.811178968684658	0.7452141562836031	0.19078120799395984	0.23438352420377487	0.010929459691420553	0.0062953762600293645	0.0523007448230471	
85	9	1.2972752960092782	10.0	0.43651335263747687	1093077.5317329238	1029.1279603493335	685.8037837570207	0.8362355125387316	12.972752960092782	0.7058926746854398	0.03705637205135746	0.057746651125889205	
85	16	0.023583645297916372	46.4	0.0028128226282082536	7511.429705367727	4.89183809818972	0.7920990898504192	0.1992320723734889	0.23583645297916372	0.011617068363629447	0.006470622795622542	0.0523007448230471	
86	9	1.2972752960092782	10.0	0.4366059037068655	1100508.2736980417	1046.6362158875784	685.8037837570207	0.8362355125387316	12.972752960092782	0.7090525570685334	0.03705637205135746	0.057746651125889205	
86	16	0.02398909955275679	51.5	0.002780438456989622	7641.751407697947	4.989644230777374	0.8403021418295493	0.20683978335090988	0.2398909955275679	0.01169259810456637	0.006388417246160793	0.0523007448230471	
87	9	1.2597438190765557	10.0	0.4309633195629292	1076296.5746243075	1061.2138199612177	685.8037837570207	0.8384570020400036	12.597438190765557	0.710115421332822	0.03743907014398576	0.057746651125889205	
87	16	0.024198132564367033	47.5	0.0028551465235707486	7671.630779744608	5.074482483620776	0.8902522409580239	0.21521175182139018	0.24198132564367034	0.011502979575355869	0.006102648957734612	0.0523007448230471	
88	9	1.2047506203077494	10.0	0.4210189789465033	1049860.4150853483	1073.9949998741417	685.8037837570207	0.8417334522478088	12.047506203077493	0.7174866374183155	0.038090651922934655	0.057746651125889205	
88	16	0.024684185077181533	50.6	0.002841327560388084	7712.473790818544	5.176823267269059	0.9399462140921445	0.22227675203789107	0.24684185077181534	0.011112336514199059	0.006179922960432373	0.0523007448230471	
89	9	1.1653283074432579	10.0	0.4145844173073945	1028308.318533219	1087.0405938352162	685.8037837570207	0.8440980036968003	11.65328307443258	0.7237853680834072	0.038669229688614616	0.057746651125889205	
89	16	0.02512853822825766	51.6	0.0030281311872642535	7887.879329531594	5.277346106374505	0.9893001950122231	0.22904820827533684	0.25128538228257663	0.011677600978923586	0.0063121082036689475	0.0523007448230471	
90	9	1.1249385565010397	10.0	0.4059659662427201	1007922.4006863311	1099.422340943321	685.8037837570207	0.8465343996324475	11.249385565010398	0.7286997556661186	0.03925826486157276	0.057746651125889205	
90	16	0.02529720069954757	53.1	0.0030181750309995086	8015.7323400282385	5.36164178645712	1.0392965331045971	0.2365598292107062	0.25297200699547573	0.011884457139481625	0.006198799775657878	0.0523007448230471	
91	9	1.1249385565010397	10.0	0.405877042514973	1013786.398030001	1114.2356476537157	685.8037837570207	0.8465343996324475	11.249385565010398	0.7359622134168399	0.03925826486157276	0.057746651125889205	
91	16	0.025159026944176877	53.1	0.0031109308304122806	8219.769374676005	5.429951733109588	1.0927898861017031	0.24550295604416686	0.25159026944176877	0.012106229909705219	0.006066007132634506	0.0523007448230471	
92	9	1.0928040504279868	10.0	0.3992346125370408	1002198.4335191043	1126.7972121339021	685.8037837570207	0.8484828912267178	10.928040504279869	0.7382312339947963	0.03970262958439967	0.057746651125889205	
92	16	0.02550098447321727	51.8	0.0031275731101262356	8331.054303966555	5.530641290074976	1.1487336078745465	0.25295147266299517	0.2550098447321727	0.011643556803430509	0.0061489707364119645	0.0523007448230471	
93	9	1.0603994537804955	10.0	0.3926632686917374	964980.8209026402	1138.2991104486464	685.8037837570207	0.8504568642250423	10.603994537804954	0.7399730673467972	0.040039421765182645	0.057746651125889205	
93	16	0.0256961846510396	50.4	0.0032530916055135864	8292.72725243773	5.621394023975391	1.2051742247393125	0.26076571647470603	0.256961846510396	0.012400751963704762	0.006104045864128164	0.0523007448230471	
94	9	1.0032489540913878	10.0	0.37969596245704496	927383.2072016122	1147.3261929675073	685.8037837570207	0.8539607459500925	10.032489540913877	0.7472789877936664	0.0406180983800428	0.057746651125889205	
94	16	0.02609679375827813	56.3	0.0033937897656720808	8513.247320901202	5.726242758439303	1.2624795005522294	0.26769727839978197	0.2609679375827813	0.01242982632931302	0.006221053585123689	0.0523007448230471	
95	9	0.9672533623987272	10.0	0.3723479845254194	920797.307778614	1157.3811047799784	685.8037837570207	0.8561824835786849	9.672533623987272	0.7563117447982286	0.040930937672054774	0.057746651125889205	
95	16	0.026364547976232056	53.1	0.003407857894013135	8745.62459888736	5.824722152017472	1.3221970391506668	0.27524254807487003	0.26364547976232056	0.012888990816526849	0.006008302309808961	0.0523007448230471	
96	9	0.9092058556478296	10.0	0.3589851627669038	888792.9058890038	1165.2817996039635	685.8037837570207	0.8597897763638135	9.092058556478296	0.7616460315288798	0.04154071386685481	0.057746651125889205	
96	16	0.02677737576188403	54.7	0.00349885433994126	8786.567458938674	5.932719629643035	1.3823299630658774	0.28205015134530903	0.2677737576188403	0.012491264275025742	0.006254975491537896	0.0523007448230471	
97	9	0.9092058556478296	10.0	0.35841737144806496	882228.1965268109	1176.3604275305202	685.8037837570207	0.8597897763638135	9.092058556478296	0.7726866601144309	0.04154071386685481	0.057746651125889205	
97	16	0.027130450236911602	54.8	0.0036381811693076997	8957.823391595015	6.039200721653807	1.444434021707715	0.2890912101665401	0.271304502369116	0.012808123899326822	0.006086460516229959	0.0523007448230471	
98	9	0.8404413629195627	10.0	0.341073182690518	864669.8823090788	1182.9536066496398	685.8037837570207	0.8641025934177894	8.404413629195627	0.7733047960316892	0.04209195815789135	0.057746651125889205	
98	16	0.02743777198051254	58.0	0.0037042347929966703	9391.2622775759	6.148736179883841	1.5113088851415637	0.2966631446422615	0.2743777198051254	0.01250694039202024	0.005953819275567773	0.0523007448230471	
99	9	0.7707914109189263	10.0	0.3214111063303028	812785.2656869431	1188.131580767436	685.8037837570207	0.8685152771275598	7.707914109189264	0.7893371805316298	0.04248519315729944	0.057746651125889205	
99	16	0.02760295092091979	53.7	0.003906532429395998	9455.86226922505	6.250827372108449	1.579566028865262	0.304652059475177	0.2760295092091979	0.012929022304756404	0.006178695847486641	0.0523007448230471	
100	9	0.7030858120905434	10.0	0.3016180438926939	765787.2955235821	1190.2857078468037	685.8037837570207	0.8728481901247254	7.030858120905434	0.8033567119272595	0.043135556603246104	0.057746651125889205	
100	16	0.02799579240485196	53.8	0.0041835397147176575	9846.965870419135	6.371994403721045	1.6513361610920172	0.31193464161640166	0.2799579240485196	0.013744255716283921	0.006236379101840994	0.0523007448230471	
101	9	0.6599441297822797	10.0	0.2892478853183681	748914.1736930443	1191.4539955567193	685.8037837570207	0.8756317238459514	6.599441297822797	0.818543580911363	0.04372938304798664	0.057746651125889205	
101	16	0.028581303125850038	53.1	0.004308216141106365	10329.021828244251	6.5100445795747515	1.7259590966504024	0.3184887034797793	0.2858130312585004	0.014070961158290356	0.006079937739958707	0.0523007448230471	
102	9	0.6038619105812584	10.0	0.2710028504031391	711721.1422730375	1191.4855230006451	685.8037837570207	0.879276841243029	6.038619105812584	0.8303119199981951	0.0441740560868917	0.057746651125889205	
102	16	0.029147505267447294	57.7	0.004509074032892242	10601.741503353423	6.649700706471323	1.8029894059321805	0.32509814618237176	0.29147505267447293	0.014440818161473698	0.00591201796777888	0.0523007448230471	
103	9	0.6038619105812584	10.0	0.27162986982908033	720206.0640716485	1193.3874372243833	685.8037837570207	0.879276841243029	6.038619105812584	0.847463254872591	0.0441740560868917	0.057746651125889205	
103	16	0.029547728617833818	54.4	0.0047623461874613734	11088.462043885538	6.785368592931912	1.8855172237145865	0.33264290933118235	0.2954772861783382	0.014807072391778293	0.0060745719911393	0.0523007448230471	
104	9	0.5392795515443698	10.0	0.24886932699562525	682920.955204534	1189.6484585433006	685.8037837570207	0.8835122107233205	5.392795515443698	0.8495675772215308	0.0441759085393287	0.057746651125889205	
104	16	0.030009950800849432	56.6	0.004819818722667905	11422.712705098642	6.928803279729496	1.9706448164554609	0.339877711396315	0.30009950800849433	0.014649975834098508	0.006290939206135145	0.0523007448230471	
105	9	0.44848345909946286	10.0	0.21468183211645428	627290.7807146839	1184.391842664911	685.8037837570207	0.8895361770723222	4.4848345909946286	0.8666628338196314	0.04421145230003938	0.057746651125889205	
105	16	0.030633460882709084	59.1	0.005126873886511681	11654.268080696638	7.08413880646192	2.057454737976758	0.34640344913683047	0.30633460882709085	0.015215756562857658	0.006199656620508903	0.0523007448230471	
106	9	0.32513302072086786	10.0	0.16465651802495643	541559.4796877742	1177.250501495624	685.8037837570207	0.897852831894602	3.2513302072086785	0.8921477564267353	0.044516029185442715	0.057746651125889205	
106	16	0.03128921974614809	57.5	0.005448514712196687	12274.869437346935	7.248431914919864	2.150292369826592	0.3531370380367232	0.3128921974614809	0.01552626420926877	0.0060232377417224914	0.0523007448230471	
107	9	0.2702534358071037	10.0	0.14383421779946653	517191.55828536313	1174.0732623690383	685.8037837570207	0.9016031716424223	2.702534358071037	0.9440573590564143	0.04526484897242686	0.057746651125889205	
107	16	0.03193803115759084	59.3	0.005734265631821288	12494.601284756352	7.414213099877346	2.244519825763703	0.3596726643675212	0.3193803115759084	0.015618592298942396	0.006107495192019736	0.0523007448230471	
108	9	0.16260241993560773	10.0	0.0881147261135965	432930.5965612003	1167.8408351343728	685.8037837570207	0.9090515422655276	1.6260241993560773	0.9487298219559004	0.04500446214300395	0.057746651125889205	
108	16	0.0317127279724788	54.3	0.00586773237436545	13248.958888978674	7.533248208468	2.34644878349454	0.369861644627021	0.31712727972478805	0.015955314721524557	0.006157099797624149	0.0523007448230471	
109	9	0.16260241993560773	10.0	0.09050816846572146	442739.7412187072	1167.8408351343728	685.8037837570207	0.9090515422655276	1.6260241993560773	1.0047982624425722	0.04500446214300395	0.057746651125889205	
109	16	0.03208306888676914	61.7	0.006383294267021637	13377.867538623008	7.6914901075909	2.448143255428793	0.37739991613630774	0.32083068886769134	0.01686622188350605	0.006178408809980117	0.0523007448230471	
110	9	0.09650635924199621	10.0	0.05328702046501277	382776.1565113707	1164.014221094216	685.8037837570207	0.9136860143331482	0.9650635924199621	0.9916993728379618	0.04383873561577911	0.05665708406298769	
110	16	0.032055036785853086	60.0	0.006463985165513788	14051.749068694258	7.831336845245337	2.5561437702272025	0.38668236942118683	0.32055036785853086	0.016742041343223994	0.0059004114768047055	0.0523007448230471	
111	9	0.034694421523799944	10.0	0.020241367401188644	335968.6665571745	1160.43563522632	685.8037837570207	0.9180630597797964	0.34694421523799945	1.033358300188649	0.04361086011099883	0.053349511296141384	
111	16	0.03253911537235478	60.9	0.0064620402571109355	13825.880673850601	8.001614144805362	2.663133727126977	0.39366508830415003	0.32539115372354777	0.01568110687934564	0.00592345391219783	0.0523007448230471	
112	9	0.0	10.0	0.0	317768.88670207385	1158.4270108223104	685.8037837570207	0.9205382764563332	0.0	1.0724674729298251	NaN	-Infinity	
112	16	0.03290235936176269	60.6	0.006867643427696524	14123.990594000974	8.166819592914369	2.7712426376838866	0.4007890809947578	0.3290235936176269	0.016628222811393343	0.005960338729561294	0.0523007448230471	
113	9	0.0	10.0	0.0	326567.67818803043	1158.4270108223104	685.8037837570207	0.9205382764563332	0.0	1.0898660567109488	NaN	-Infinity	
113	16	0.033216751339098384	56.5	0.007014547392258308	14585.276655268277	8.332123645584932	2.879837662018722	0.4076755944927654	0.3321675133909838	0.0166219852688318	0.0058802967022393345	0.0523007448230471	
114	9	0.0	10.0	0.0	327304.4361113173	1158.4270108223104	685.8037837570207	0.9205382764563332	0.0	1.098725463560654	NaN	-Infinity	
114	16	0.033652881157280864	62.3	0.0073404911280464755	15040.310450991537	8.509521239653454	2.9909885823814104	0.4139523260476409	0.3365288115728087	0.016603408695885696	0.005826540147343041	0.0523007448230471	
115	9	0.0	10.0	0.0	329137.14625027566	1158.4270108223104	685.8037837570207	0.9205382764563332	0.0	1.108803186247115	NaN	-Infinity	
115	16	0.03458240944142511	58.5	0.007692588053933987	15576.798403279437	8.72432159571527	3.1079243868453252	0.4186349538555537	0.3458240944142511	0.01714673621119845	0.005918674311472454	0.0523007448230471	
