time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	Av. leaf width	Max leaf width	
11	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
12	9	0.045083539055499604	10.0	0.015361078987489073	33574.37004829073	3.994325677544636	0.0	0.0	0.45083539055499605	1.0609286290829878	0.008168794415702157	0.02119107135370666	
12	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
13	9	0.054357953370959486	10.0	0.019646911594384652	43550.27499876925	4.726428327750954	0.0	0.0	0.5435795337095949	1.0481384810822496	0.008616779156328686	0.02227129012930627	
13	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
14	9	0.06551229663429853	10.0	0.024696420410359424	53636.60446951499	5.629386609479062	0.0	0.0	0.6551229663429853	1.0406407019651096	0.009076134749132712	0.023379666255969628	
14	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
15	9	0.07885852545332188	10.0	0.03024432432645042	65719.44667637517	6.736845466722049	0.0	0.0	0.7885852545332188	1.0341825638824875	0.009694350587893322	0.02451748532407424	
15	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
16	9	0.09463543344355055	10.0	0.036556120083479145	79508.4921033783	8.077163843078068	0.0	0.0	0.9463543344355054	1.0398381199991973	0.010290005814217119	0.02567764006408991	
16	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
17	9	0.11333508402738852	10.0	0.04314998323867191	96220.43638684889	9.699714292619015	0.0	0.0	1.1333508402738852	1.0207818856076336	0.010903743328771339	0.026862215177685608	
17	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
18	9	0.13519955919549642	10.0	0.05073518874837651	114741.31822109534	11.634122920305625	0.0	0.0	1.3519955919549642	1.0238448167480139	0.011487117878074358	0.028057302914413752	
18	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
19	9	0.16083173514339516	10.0	0.059570397552345236	137045.9902901523	13.944234041743295	0.0	0.0	1.6083173514339515	1.0224499834174074	0.011912168261346752	0.029244116123984844	
19	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
20	9	0.19048244370010678	10.0	0.07078845953077262	161577.59732978232	16.666329361333812	0.0	0.0	1.9048244370010678	1.0092828712957091	0.012926955275496	0.030383911787294875	
20	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
21	9	0.22611377482441397	10.0	0.0824965152440418	197657.37046405932	19.998896378226128	0.0	0.0	2.2611377482441397	1.0002557166053938	0.01383110705705172	0.031533007528267654	
21	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
22	9	0.2672642387520597	10.0	0.09797665596197937	232560.30086962698	23.91731542895175	0.0	0.0	2.6726423875205967	0.9874940654856682	0.014950758457859837	0.03263748159595564	
22	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
23	9	0.31288891720798734	10.0	0.11344252884152013	273170.22646423226	28.517103841493615	0.18162427703074505	0.007142960928727217	3.1288891720798735	0.9742844471334818	0.016132278616446984	0.03352315402498433	
23	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
24	9	0.361455076115999	10.0	0.13289976239341583	314498.49718862574	33.806193927496174	0.6870519328044471	0.02260267415831043	3.6145507611599896	0.9541545845084712	0.017533782571188945	0.03420560383329205	
24	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
25	9	0.41290545361192343	10.0	0.15227392832591669	368030.0592833926	39.992623781964845	1.704671800252744	0.04703692988268052	4.129054536119234	0.9375329691298981	0.01916534133815496	0.03470779049630259	
25	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
26	9	0.4663684819852681	10.0	0.1707777375536901	426366.0828510843	47.15408447595005	3.37412699819757	0.07839850223563952	4.663684819852681	0.9212313428842375	0.020729521093950945	0.03500238060951233	
26	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
27	9	0.5208750863247122	10.0	0.19190960272387128	481311.63018381235	55.22492301763619	5.704088218614766	0.11245689768753224	5.208750863247123	0.8997159088455375	0.02219228260121701	0.035053681509167545	
27	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
28	9	0.5761496582615938	10.0	0.2129968809431736	537603.9892268854	64.22248965596808	8.726217791934797	0.1471349703893351	5.761496582615938	0.8810038644830691	0.023574543717542515	0.03576942226466011	
28	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
29	9	0.633195104359999	10.0	0.23425746852893878	608239.855183685	74.39052372215116	12.569154412270395	0.18209857678015098	6.33195104359999	0.8596046145336166	0.024909192955766674	0.03705713678808774	
29	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
30	9	0.68953476514597	10.0	0.2549669874369707	657093.5534976806	85.34152688306906	17.127062600156002	0.21543734660291886	6.8953476514597	0.8415641920638156	0.026146516295429956	0.03825765030056823	
30	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
31	9	0.7475185008746592	10.0	0.2730715554266854	734819.1029296599	97.57340565718619	22.65065345236344	0.24834230400883373	7.4751850087465925	0.8228261370047677	0.027344230553196198	0.03941568966005363	
31	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
32	9	0.8052077811094088	10.0	0.29367800205710665	793653.3151963359	110.74829972141121	29.043168342500415	0.2797365188380896	8.052077811094088	0.8054421732181813	0.028467586212882888	0.040615355851603495	
32	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
33	9	0.8625025415622813	10.0	0.31269836959523295	855693.8935580468	124.91574111686052	36.37835459215515	0.3098887468611371	8.625025415622813	0.7883670487554053	0.029522677584995716	0.041812132386600274	
33	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
34	9	0.917325482085044	10.0	0.33041289324477774	892694.7215605263	139.6326562472299	44.466957742811424	0.33818949590476255	9.17325482085044	0.771128289902248	0.03048155708640236	0.04296588839269152	
34	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
35	9	0.9717013081027822	10.0	0.34711370588930135	969109.5898883976	155.58225237356493	53.74073959324327	0.36619264903459714	9.717013081027822	0.7563042050685229	0.03138767191008035	0.04415795791382884	
35	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
36	9	1.023438176268496	10.0	0.3625842317386942	1017301.5191561952	172.26436283437948	63.95869297626304	0.3930585782308251	10.234381762684961	0.7428158742101396	0.0322112252003228	0.04522405126515557	
36	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
37	9	1.0722849703295991	10.0	0.3765658305804603	1067009.9423505594	189.7004857386662	75.16734674019885	0.41899484746809423	10.72284970329599	0.728897135033623	0.03295611925471854	0.04625664037816665	
37	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
38	9	1.1172760510911741	10.0	0.3901454831187764	1104742.7587751409	207.67683467889643	87.26724745205831	0.44391772012817754	11.172760510911742	0.7157232153457219	0.03361538945654649	0.04757875613137788	
38	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
39	9	1.1589131109878001	10.0	0.40165566482555015	1159882.8446248265	226.49314604864566	100.48775889344128	0.4683422044750834	11.589131109878002	0.7071173144853149	0.03420272414590812	0.04870115249764686	
39	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
40	9	1.195135237006305	10.0	0.41245292161366165	1170631.2301487613	245.35283926078327	114.28806662154065	0.49142415224014624	11.95135237006305	0.6974994316955495	0.03470877274906164	0.0497849373256459	
40	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
41	9	1.2274286889879071	10.0	0.42141122431475453	1199379.319250179	264.6038587475991	128.87254783061812	0.5135764760625717	12.274286889879072	0.68759784954517	0.03513460809312764	0.050906357811946495	
41	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
42	9	1.255011476989537	10.0	0.4290465801015141	1226029.9518935313	284.16089048400715	144.20718402699512	0.5349408927712646	12.550114769895371	0.683372373850345	0.03549960196933391	0.05200355660681631	
42	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
43	9	1.2779880188198984	10.0	0.4350063784795013	1245205.9336972297	303.9169907809055	160.20566927974207	0.5555075521988857	12.779880188198984	0.6775954698132793	0.035798283830115976	0.05297663165073769	
43	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
44	9	1.2960800754289443	10.0	0.44113857454747274	1240594.0991013444	323.46482768940723	176.52772044846125	0.5750085988907863	12.960800754289444	0.6733425145464929	0.03603200930127466	0.05413804568496405	
44	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
45	9	1.3097238102774416	10.0	0.4446664543137805	1217632.6620471878	342.50811579825415	192.87462985356487	0.5932598179330139	13.097238102774416	0.6703537885824672	0.036196675903714844	0.05503138490751678	
45	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
46	9	1.3188163632869214	10.0	0.447821409935273	1219226.3789406498	361.4175098189965	209.5566172372333	0.6108180305011955	13.188163632869214	0.6668048867668631	0.03631592095210937	0.0556861302431892	
46	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
47	9	1.3254029110078636	10.0	0.4496120172075658	1226930.3546924682	380.36734028726147	226.5902394596561	0.6275550161501624	13.254029110078635	0.6653399962370118	0.036393222033770455	0.0560910561505486	
47	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
48	9	1.3294877359337494	10.0	0.45190128209512465	1238955.069504526	399.39916674556946	243.99232523751425	0.6435622573309268	13.294877359337494	0.6647286032861625	0.03644076925186631	0.05623203866622028	
48	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
49	9	1.3313229596525518	10.0	0.45249105410989165	1258630.532701299	418.62768698685824	261.8361429667712	0.6589349421401248	13.313229596525517	0.6648810033060896	0.036475470894726525	0.05623203866622028	
49	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
50	9	1.3321906159757626	10.0	0.4534698387622532	1255570.0568063487	437.69151012528135	279.6879174687866	0.6732427050714052	13.321906159757626	0.6635504977132294	0.03648570375683989	0.05623203866622028	
50	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
51	9	1.3318894499748486	10.0	0.45313066389476153	1253379.5981841672	456.5603131656932	297.4993125835114	0.6865700679975937	13.318894499748486	0.6628789590232015	0.036493932830924745	0.05623203866622028	
51	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
52	9	1.3318894499748486	10.0	0.4535511229429778	1238525.870359371	475.0717284650499	314.9998201328763	0.6986819144651014	13.318894499748486	0.6631387091691223	0.036493932830924745	0.05623203866622028	
52	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
53	9	1.3318894499748486	10.0	0.4525770313818638	1223357.7406366873	493.1941753585303	332.15261022899824	0.7097101024238751	13.318894499748486	0.664225312980099	0.036493932830924745	0.05623203866622028	
53	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
54	9	1.3318894499748486	10.0	0.45268266477902896	1212125.0975992726	510.99885988597254	349.00897323260926	0.7198019863120109	13.318894499748486	0.6639959708855134	0.036493932830924745	0.05623203866622028	
54	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
55	9	1.3318894499748486	10.0	0.45190880385614257	1217736.644664957	528.7814810949753	365.8374990620096	0.7292007342762346	13.318894499748486	0.6640645507501329	0.036493932830924745	0.05623203866622028	
55	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
56	9	1.3318894499748486	10.0	0.4516789743779191	1224181.1251585279	546.5567038462614	382.65019942880065	0.7379814201244725	13.318894499748486	0.6632855147635646	0.036493932830924745	0.05623203866622028	
56	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
57	9	1.3318894499748486	10.0	0.451704529546146	1210931.5777407433	563.9813512155708	399.1206900625978	0.7460482199749646	13.318894499748486	0.6647946953579226	0.036493932830924745	0.05623203866622028	
57	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
58	9	1.3318894499748486	10.0	0.45097781567906675	1210810.6137904243	581.2865877039028	415.465568766229	0.7535770166701709	13.318894499748486	0.6658190307098105	0.036493932830924745	0.05623203866622028	
58	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
59	9	1.3318894499748486	10.0	0.4516072636447335	1217155.5121121344	598.5859039743502	431.78973654612753	0.7606635288781066	13.318894499748486	0.6648154605419679	0.036493932830924745	0.05623203866622028	
59	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
60	9	1.3318894499748486	10.0	0.4502530710214989	1213649.0987445866	615.7076516157518	447.9287684588279	0.7672800747509951	13.318894499748486	0.6646147606494884	0.036493932830924745	0.05623203866622028	
60	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
61	9	1.3318894499748486	10.0	0.44999196915070316	1220315.8390637583	632.830323335644	464.0480658814612	0.7735331788250271	13.318894499748486	0.6653988173943453	0.036493932830924745	0.05623203866622028	
61	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
62	9	1.3318894499748486	10.0	0.4504047416365421	1200600.1296659303	649.494120634761	479.71195342659047	0.7792958784059278	13.318894499748486	0.6644528088835814	0.036493932830924745	0.05623203866622028	
62	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
63	9	1.3318894499748486	10.0	0.4494181739715485	1186831.6204947934	665.8057802233662	495.0180598837991	0.7846505198655517	13.318894499748486	0.6656222116673312	0.036493932830924745	0.05623203866622028	
63	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
64	9	1.3318894499748486	10.0	0.44849372673575283	1166228.7650254935	681.648563978616	509.8536984396299	0.7895983035510862	13.318894499748486	0.6649362940035136	0.036493932830924745	0.05623203866622028	
64	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
65	9	1.3318894499748486	10.0	0.44737674198613836	1156420.7001668974	697.2137595515924	524.3942126400891	0.7942319024789484	13.318894499748486	0.6658073023574075	0.036493932830924745	0.05623203866622028	
65	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
66	9	1.3318894499748486	10.0	0.44725489485215186	1162000.347620953	712.7714121006153	538.8860308814583	0.7986512808643511	13.318894499748486	0.6657850041975983	0.036493932830924745	0.05623203866622028	
66	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
67	9	1.3315147473956495	10.0	0.44717943578491826	1168167.5908033478	728.3101196929545	553.3305153463828	0.8028965510090227	13.315147473956495	0.6651983300987229	0.03650223129940885	0.05623203866622028	
67	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
68	9	1.3315147473956495	10.0	0.4464043386859933	1167004.9416606394	743.7456514102453	567.5993912295684	0.8068946995549534	13.315147473956495	0.6661781737247455	0.03650223129940885	0.05623203866622028	
68	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
69	9	1.3315147473956495	10.0	0.4459558323650927	1173040.1504929108	759.1824525061359	581.7962829400519	0.8107148869744479	13.315147473956495	0.6660402075907648	0.03650223129940885	0.05623203866622028	
69	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
70	9	1.3315147473956495	10.0	0.4447631944120446	1153264.9391944907	774.1706914655483	595.4918184852247	0.8142596121776486	13.315147473956495	0.6671736752522597	0.03650223129940885	0.05623203866622028	
70	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
71	9	1.3315147473956495	10.0	0.4445524807378902	1153680.7543678945	789.065276410496	608.9889583526643	0.8176254491654777	13.315147473956495	0.6665045338860933	0.03650223129940885	0.05623203866622028	
71	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
72	9	1.3315147473956495	10.0	0.44410072792215427	1150353.795939377	803.8016089111803	622.1945659168011	0.8208025801611902	13.315147473956495	0.6656560786908517	0.03650223129940885	0.05623203866622028	
72	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
73	9	1.3315147473956495	10.0	0.4432858339788731	1126033.559887577	818.0148843203689	634.7338370944346	0.8237186053531604	13.315147473956495	0.6665808438413683	0.03650223129940885	0.05623203866622028	
73	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
74	9	1.3315147473956495	10.0	0.44316188111850097	1125691.4669690144	832.161032690962	646.8366832283751	0.8264445250340436	13.315147473956495	0.6671353209088682	0.03650223129940885	0.05623203866622028	
74	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
75	9	1.3315147473956495	10.0	0.44193073600166294	1130959.8456967825	846.6006471418208	658.0171710658369	0.8288888454798238	13.315147473956495	0.667837221132544	0.03650223129940885	0.05623203866622028	
75	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
76	9	1.3315147473956495	10.0	0.44108250880195643	1135164.132665365	861.932255515186	667.1319569252959	0.8308311880902421	13.315147473956495	0.6676249523328308	0.03650223129940885	0.05623203866622028	
76	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
77	9	1.3315147473956495	10.0	0.4409093294683592	1131298.9820388327	878.5125659553138	673.1781669576233	0.8320954779901394	13.315147473956495	0.666621300378326	0.03650223129940885	0.05623203866622028	
77	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
78	9	1.3315147473956495	10.0	0.4405414909178829	1137213.7924061802	896.324786044054	676.7192803362984	0.8328272041431329	13.315147473956495	0.6677875387870867	0.03650223129940885	0.05623203866622028	
78	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
79	9	1.3315147473956495	10.0	0.44028150360607876	1126443.8530199903	914.7014913623894	678.2635881671468	0.8331443223780252	13.315147473956495	0.6676051077226595	0.03650223129940885	0.05623203866622028	
79	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
80	9	1.3315147473956495	10.0	0.4415083499582227	1117610.7847564248	933.3392261382023	678.5741894513573	0.8332079580022652	13.315147473956495	0.6678892435301078	0.03650223129940885	0.05623203866622028	
80	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
81	9	1.3315147473956495	10.0	0.44044023908488705	1106541.3486051736	951.7078600088144	678.5741894513573	0.8332079580022652	13.315147473956495	0.6677431424224619	0.03650223129940885	0.05623203866622028	
81	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
82	9	1.3315147473956495	10.0	0.44092355143583756	1112758.2679452016	970.1077970648801	678.5741894513573	0.8332079580022652	13.315147473956495	0.6676762930941037	0.03650223129940885	0.05623203866622028	
82	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
83	9	1.3315147473956495	10.0	0.44059228140685	1111114.434741253	988.3323375880105	678.5741894513573	0.8332079580022652	13.315147473956495	0.6678709576573258	0.03650223129940885	0.05623203866622028	
83	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
84	9	1.3139108696561854	10.0	0.4364667091870907	1101386.3165669339	1005.1518044237122	678.5741894513573	0.8342519585715072	13.139108696561854	0.6667810828751799	0.03663360010041656	0.05623203866622028	
84	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
85	9	1.2850608456561963	10.0	0.43192604527839146	1078172.8353438335	1020.5936825720577	678.5741894513573	0.8359685823231043	12.850608456561963	0.6699343105309147	0.036922225412630245	0.05623203866622028	
85	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
86	9	1.2850608456561963	10.0	0.43339471579246386	1089040.005723456	1037.8944727151254	678.5741894513573	0.8359685823231043	12.850608456561963	0.6751525181597177	0.036922225412630245	0.05623203866622028	
86	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
87	9	1.2436503982048435	10.0	0.4251154517575821	1063499.9771044585	1052.00728267544	678.5741894513573	0.8384449560239294	12.436503982048434	0.6765222359317097	0.03736019962655815	0.05623203866622028	
87	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
88	9	1.1911081133395707	10.0	0.4165364613602166	1039110.8866317685	1064.7491333142825	678.5741894513573	0.8416082184774716	11.911081133395706	0.679821255859261	0.03802595732456287	0.05623203866622028	
88	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
89	9	1.153939428898469	10.0	0.4097060467680086	1016448.01396506	1077.7152473430658	678.5741894513573	0.843860379831869	11.53939428898469	0.6856572493480806	0.038593135711418404	0.05623203866622028	
89	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
90	9	1.1103233426135435	10.0	0.40155701530891996	994201.0404492974	1089.6521213628178	678.5741894513573	0.8465186282074916	11.103233426135436	0.692358648775864	0.0391935346045945	0.05623203866622028	
90	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
91	9	1.1103233426135435	10.0	0.40000824225110654	996886.9294345068	1104.1281587867904	678.5741894513573	0.8465186282074916	11.103233426135436	0.6973069925736085	0.0391935346045945	0.05623203866622028	
91	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
92	9	1.0846913404215226	10.0	0.3955313116179816	991363.5571195593	1116.8926950639236	678.5741894513573	0.8480886368495322	10.846913404215226	0.6976082829991254	0.03960668971751215	0.05623203866622028	
92	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
93	9	1.0457491054570627	10.0	0.3870908046256407	946340.1815858374	1127.6346180533396	678.5741894513573	0.850485098997352	10.457491054570626	0.7009052173746784	0.039975016590226675	0.05623203866622028	
93	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
94	9	0.9936606410014578	10.0	0.37510153556170417	914864.6863876	1136.742894701362	678.5741894513573	0.853711819178785	9.936606410014578	0.7071529846004705	0.04054947907771164	0.05623203866622028	
94	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
95	9	0.9554150556687908	10.0	0.36634946278170516	908619.9734539132	1146.4640501020326	678.5741894513573	0.8560966476620598	9.554150556687908	0.7131106539521695	0.04091012920654808	0.05623203866622028	
95	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
96	9	0.8947129039285825	10.0	0.35137270473344123	871172.4335189372	1153.8674296857826	678.5741894513573	0.8599092477147292	8.947129039285825	0.7187742615573497	0.041482216586515804	0.05623203866622028	
96	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
97	9	0.8947129039285825	10.0	0.350381728326075	863504.5013209681	1164.5785681154152	678.5741894513573	0.8599092477147292	8.947129039285825	0.7284728307922614	0.041482216586515804	0.05623203866622028	
97	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
98	9	0.8318835790509089	10.0	0.3339284610438378	846679.3887681039	1171.1711762330215	678.5741894513573	0.8638913820056207	8.31883579050909	0.7287856010598108	0.04204042095952828	0.05623203866622028	
98	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
99	9	0.7565293932197991	10.0	0.3119045933006415	790858.8896381847	1175.5709877298737	678.5741894513573	0.8687162587210933	7.56529393219799	0.7395213161234995	0.042504680768867514	0.05623203866622028	
99	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
100	9	0.692171211953255	10.0	0.2938477077978514	749982.6850516067	1177.4910797071498	678.5741894513573	0.8728799447696552	6.92171211953255	0.7534123644457955	0.043158992606445845	0.05623203866622028	
100	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
101	9	0.6488968806962783	10.0	0.28117947789187425	724968.059185916	1178.3399246036831	678.5741894513573	0.8757021138285348	6.488968806962783	0.7661420497894863	0.04366782491681159	0.05623203866622028	
101	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
102	9	0.596263099349853	10.0	0.2646610035898496	698959.7596392685	1178.4810398297789	678.5741894513573	0.8791593601393849	5.96263099349853	0.7719833722085432	0.044048212142636	0.05623203866622028	
102	16	0.0	10.0	0.0	0.0	3.7185771064807525	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
103	9	0.596263099349853	10.0	0.264328159643425	698455.9773865119	1179.8007371364588	678.5741894513573	0.8791593601393849	5.96263099349853	0.7835138346368139	0.044048212142636	0.05623203866622028	
103	16	0.0017801387686486533	10.0	0.0	0.0	3.5199011635152573	0.0	0.0	0.017801387686486533	1.200000000000002	0.014483993873000147	0.014483993873000147	
