time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	Av. leaf width	Max leaf width	
129	16	2.453685912111555	186.4	0.3798692993735795	454534.7252444794	520.6643750920337	245.67251603955566	0.5250232709820324	24.536859121115548	0.4538026270320267	0.024831049541890905	0.10247237980365753	
130	16	2.4336714101349575	192.6	0.379771952182667	447748.17593313084	523.116099442492	248.47864985892323	0.5283393305954341	24.336714101349575	0.45321159021745905	0.024507690470602188	0.10247237980365753	
1	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
2	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
3	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
4	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
5	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
6	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
7	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
8	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
9	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
10	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
11	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
12	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
13	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
14	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
15	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
16	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
17	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
18	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
19	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
20	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
21	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
22	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
23	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
24	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
25	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
26	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
27	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
28	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
29	16	0.0	10.0	0.0	0.0	3.725339475525492	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
30	16	0.0035085471813061223	10.0	0.0	0.0	3.5094790572442873	0.0	0.0	0.03508547181306122	1.200000000000002	0.02314387953707152	0.0231438795370715	
31	16	0.014641299356884291	10.0	5.616441825796588E-4	2142.1304757888265	3.0175403056946983	0.0	0.0	0.1464129935688429	0.7909964418287053	0.030319794267416	0.03936028108000755	
32	16	0.026177859605068056	10.0	0.002572857820301602	7812.248867624863	2.683415092425652	0.0	0.0	0.26177859605068055	0.3719951740941063	0.04184457539979903	0.04673678960118975	
33	16	0.031438867013683786	10.0	0.004665038548336022	12603.486229003165	2.7699461487787063	0.0	0.0	0.31438867013683786	0.5223722383185619	0.03764771125704681	0.04995717001812799	
34	16	0.03458752733856614	10.0	0.005474776202879966	15043.40078293798	3.0134746584141388	0.0	0.0	0.3458752733856614	0.5080601504501608	0.032617419071695075	0.052935805703912465	
35	16	0.038232812952837605	10.0	0.006520829365620555	17117.88083840129	3.2915176895501204	0.0	0.0	0.3823281295283761	0.410354390963571	0.035184140931371434	0.05653972604445049	
36	16	0.04282522689676414	10.0	0.0076786857465834645	20157.05175077455	3.6206554840944976	0.0	0.0	0.4282522689676414	0.4814938081458613	0.03774106397537425	0.06073110869952611	
37	16	0.04879326177131183	10.4	0.009543198363255435	24625.686829695693	4.025456716416033	0.0	0.0	0.4879326177131183	0.5542724111978024	0.03545293543082459	0.06558349089963096	
38	16	0.056187552052774446	12.5	0.011363905408165299	29567.52403288518	4.513658967945285	0.0	0.0	0.5618755205277445	0.5670698743023926	0.03289869103713755	0.070852344589574	
39	16	0.06492280133618449	13.1	0.013373683901320538	34726.40643630231	5.088483438088696	0.0	0.0	0.6492280133618449	0.5737850127505123	0.035950407294356924	0.07545681936400278	
40	16	0.07462515437555291	12.8	0.015310251715521838	39464.17903756718	5.73218318501204	0.0	0.0	0.746251543755529	0.6125991603795843	0.039467963798860556	0.07996683142014913	
41	16	0.08554695662642105	13.8	0.017159152189909467	44370.630819781	6.45642033331311	0.0	0.0	0.8554695662642104	0.6374088019504138	0.038516580409526276	0.08406983422381538	
42	16	0.09782352393480517	15.9	0.019840699297245745	49887.08549784507	7.2823858422022685	0.0	0.0	0.9782352393480517	0.6105714656590675	0.03680851805406957	0.08862899350268501	
43	16	0.11069128746346005	14.4	0.02212104012435927	55842.54990940077	8.188465769303242	0.0	0.0	1.1069128746346004	0.5805126776204538	0.0398321777852016	0.09275343801294055	
44	16	0.12459143011431832	14.9	0.024779284489336376	61152.78744373702	9.199109351202242	0.0	0.0	1.2459143011431832	0.6198539275224568	0.04315136169369896	0.09611621499061584	
45	16	0.13930327984182778	17.2	0.027456469598052022	68144.12764340808	10.292167452612343	0.0	0.0	1.3930327984182778	0.6380613055793034	0.03836786715016338	0.09893348174435752	
46	16	0.15503382613135344	17.7	0.030487248376960516	74784.6907056919	11.48315013109772	0.0	0.0	1.5503382613135344	0.5667465003089505	0.04069584962200824	0.10042593947478703	
47	16	0.17206914430785006	17.6	0.034196550704678245	83464.08012883444	12.822931768750632	0.0	0.0	1.7206914430785005	0.5888408896158618	0.04288916418793416	0.10042593947478703	
48	16	0.19062069846810684	18.9	0.038863270635697125	94669.02011808188	14.358126831769463	0.0	0.0	1.9062069846810683	0.6160001044747394	0.0429831049957643	0.10042593947478703	
49	16	0.21095699570490306	19.0	0.04316968321662684	106842.01381055577	16.046723691543587	0.0	0.0	2.1095699570490307	0.6216880168658574	0.04181474215975815	0.10042593947478703	
50	16	0.23321455581973166	19.5	0.0481320939119037	119174.74727996191	17.91113520291077	0.0	0.0	2.3321455581973165	0.5905675117887451	0.044019391280872844	0.10042593947478703	
51	16	0.25800142210450133	20.3	0.05277594303618471	128836.62394163599	19.98856680344798	0.0	0.0	2.580014221045013	0.6209220552398516	0.046192856000801495	0.10042593947478703	
52	16	0.2849366382614611	20.9	0.05984991035570898	147018.1282457234	22.317244743109224	0.0	0.0	2.849366382614611	0.6582389350430223	0.04586867298478112	0.10042593947478703	
53	16	0.31536168601629033	22.6	0.06701825310069415	163694.12428242288	24.952487918442127	0.0	0.0	3.153616860162903	0.651734998689435	0.045332736287314324	0.10042593947478703	
54	16	0.3456550189295731	22.2	0.07437668914318778	181293.62430176925	27.719504808151367	0.0	0.0	3.456550189295731	0.641814567451704	0.04751798703477032	0.10042593947478703	
55	16	0.3810409357445144	22.9	0.08266624546952117	201008.19685286705	31.043358456222258	0.0	0.0	3.810409357445144	0.6644910269426323	0.049866618317187986	0.10042593947478703	
56	16	0.4167207660014961	22.8	0.09094535383009034	218543.0189872502	34.65004342636062	0.0	0.0	4.167207660014961	0.677844260283336	0.04968233027261855	0.10042593947478703	
57	16	0.4550880765135144	24.5	0.10001274475281884	238754.2998181437	38.65660762818656	0.0	0.0	4.550880765135144	0.6842058583590682	0.049251706319917994	0.10042593947478703	
58	16	0.49679087901719904	24.4	0.11060167396711433	257956.53490754374	43.109428723387495	0.0	0.0	4.9679087901719905	0.6715926374503033	0.05142546975220658	0.10042593947478703	
59	16	0.5373123343601183	26.8	0.11999998521872643	278244.05624635157	47.916498567413505	0.0	0.0	5.373123343601183	0.6877444917328842	0.05000426931546405	0.10042593947478703	
60	16	0.5772129647199219	27.3	0.13105170725918375	303076.9378267651	53.30573620226826	0.0	0.0	5.772129647199219	0.6844740673965943	0.048092581227154554	0.10042593947478703	
61	16	0.6186135583377533	28.1	0.13952895159767953	319344.6240157239	59.05335259139774	0.0	0.0	6.186135583377533	0.68260213943078	0.04976193230396944	0.10042593947478703	
62	16	0.6614250098822804	27.3	0.1502097959354457	342325.574964099	65.17564708938163	0.0	0.0	6.6142500988228035	0.6893619586761893	0.05142494295184581	0.10042593947478703	
63	16	0.7064357915562658	26.9	0.16012144216600543	365117.64111862134	71.80112096320634	0.0	0.0	7.064357915562658	0.7062590988944112	0.050523141968139416	0.10042593947478703	
64	16	0.7529480668320578	30.0	0.16971358972536574	386983.45464214496	78.91180903078246	0.11253786900958807	0.002110330619334587	7.529480668320579	0.7031119663463474	0.04933971909178614	0.10042593947478703	
65	16	0.7982401632490906	34.4	0.1803997183768754	407739.1856479164	86.17141267948884	0.46865705049712225	0.00818616546657509	7.982401632490906	0.6983113604775292	0.05092067729756552	0.10042593947478703	
66	16	0.8487710163305342	32.1	0.18850862970165966	424388.56510415924	93.55925078393489	1.0335997843945832	0.01672210011943397	8.487710163305342	0.7042084502133217	0.05256004303119554	0.10042593947478703	
67	16	0.9018919029331103	34.9	0.1988097215538179	445135.12134082866	101.24877217904447	1.776839693789776	0.02664311938001261	9.018919029331103	0.7010514179356275	0.05204264253639189	0.10042593947478703	
68	16	0.9576580355012612	31.6	0.20735574072097485	462437.2593579219	109.24327318669918	2.775474169887509	0.03858886890208631	9.576580355012611	0.6964224446840481	0.050045398236402465	0.10042593947478703	
69	16	1.012120103419746	34.4	0.21707474208578625	490640.6536082126	117.61907217292944	4.131584554742592	0.05331255146714935	10.12120103419746	0.6862261340504517	0.05055092223402533	0.10042593947478703	
70	16	1.0686777013603304	36.5	0.22615023219189548	506211.2893390865	126.11439055404378	5.773767743671349	0.06911802769817608	10.686777013603303	0.6812407936953435	0.04988502261490663	0.10042593947478703	
71	16	1.126801831850503	41.0	0.2349245168451484	520890.9394016542	134.50299771087748	7.743312922300068	0.08599186263735864	11.268018318505032	0.6707824086974915	0.04874356181596843	0.09757046188626971	
72	16	1.1887122373282641	39.8	0.24473959800744918	542079.7372403478	143.13855952976994	10.100206607949875	0.10397928820876796	11.887122373282642	0.6606244738245611	0.04962405001844116	0.09757046188626971	
73	16	1.2513261727112732	41.1	0.2547225055790935	554083.7397439306	151.78164039144704	12.745320161338622	0.12188356987711398	12.513261727112733	0.6619088853283946	0.05038263385438785	0.09757046188626971	
74	16	1.312797619907899	42.0	0.26222226212672173	563804.3544196422	160.20870994104507	15.581716107668546	0.13884969715451778	13.12797619907899	0.6634676611573966	0.05002572653086153	0.09757046188626971	
75	16	1.3831596491535258	44.1	0.26797952169915634	579882.915236952	168.8479693645145	18.621869612252006	0.1543340112697808	13.831596491535258	0.6485401094217199	0.04934103877661317	0.09757046188626971	
76	16	1.4547725102376576	45.9	0.27466185238788676	591757.0634579039	177.37405047281305	21.881388572231877	0.16901126703914354	14.547725102376576	0.6376906518186464	0.0500936257031912	0.09757046188626971	
77	16	1.5243270540555405	50.2	0.28430738597070704	596213.5640839448	185.61001948948066	25.258989018462163	0.1825978882012817	15.243270540555406	0.638286874872421	0.05076572149452347	0.09757046188626971	
78	16	1.5928698752475945	52.2	0.28910936195932824	603462.6970687428	193.75985260110812	28.655105727289584	0.19460880900602845	15.928698752475945	0.6368246038574383	0.05004596161771743	0.09643871869359698	
79	16	1.6591535844751477	51.7	0.2964791930581753	612770.0363544661	201.69674877613375	32.0702310865707	0.20531635364046538	16.591535844751476	0.6308240094167573	0.04949966025144842	0.09644285908767156	
80	16	1.7345754532735242	53.2	0.3046963332726416	627616.6007085311	210.10048357694967	35.561092377429375	0.2145881075961054	17.345754532735242	0.6152406275892397	0.05011558383523626	0.09646592395646232	
81	16	1.811518832655624	52.7	0.3079934520705683	634232.1547537099	218.59467492399887	38.99698087099371	0.22262689760078896	18.11518832655624	0.6133611673893062	0.05080066758530739	0.09648592344352178	
82	16	1.8749213940945406	58.5	0.3118642597356566	650967.754468952	226.66956915992046	42.399699104431846	0.2307774889075922	18.749213940945406	0.6112191768884567	0.05025955269211522	0.09650228278977531	
83	16	1.941077849983611	59.5	0.3178265832025724	654237.8782742376	234.9382605353985	45.79080853971007	0.23807327142806542	19.41077849983611	0.6014751733955549	0.049645911202035015	0.09651438466140203	
84	16	1.994826099321163	63.2	0.32431623506584967	653365.9204014132	242.32553620836856	49.222393634610214	0.2456508018128153	19.94826099321163	0.5919077872607297	0.04983850985478974	0.09652162236826761	
85	16	2.052966883403106	63.7	0.33116404218824347	669116.690609905	250.04236728684063	52.69088488245181	0.25248487457663127	20.52966883403106	0.5888096781650689	0.050152025684812356	0.09652335728917803	
86	16	2.1106852951076784	65.5	0.3334974885401665	664676.2402074382	257.5935794783103	56.1063125640582	0.25864295051466624	21.106852951076785	0.5905666379538873	0.04951698791072013	0.09652335728917803	
87	16	2.1642826345293185	64.2	0.33733976767132695	674912.7809796759	265.1674583867322	59.59468788529622	0.26479284653111296	21.642826345293184	0.5798795916311418	0.048631431602872525	0.09652335728917803	
88	16	2.206290129191402	71.4	0.34171013837816855	679075.5196090289	272.39807552299624	63.1784620385068	0.2714947667725751	22.06290129191402	0.5754011162712038	0.048620397306228164	0.09652335728917803	
89	16	2.247006770602325	73.3	0.3463378233765719	681499.9235849648	279.824644117458	66.79366359684639	0.2779541086240808	22.47006770602325	0.5687244172506515	0.048456808418898434	0.09652335728917803	
90	16	2.28425845672789	76.5	0.34795815559161725	683729.1179161567	287.1896550028989	70.48968295615444	0.2845429749784351	22.8425845672789	0.5686889511382829	0.04787529203406133	0.09652335728917803	
91	16	2.3035816262492954	78.4	0.3525061612796513	681279.0709813136	293.7584675740319	74.33741460288644	0.29236968977028654	23.035816262492954	0.562439392563451	0.04664391073782467	0.09652335728917803	
92	16	2.3279344727859805	78.8	0.3576295859813097	675173.3430543565	300.61856266217626	78.34445561554168	0.3000066493811685	23.279344727859804	0.5592902007483083	0.046655181886412274	0.09653228734220778	
93	16	2.355539143034229	82.7	0.35833205480626207	673630.4839704031	307.8480681291831	82.38452674316808	0.30722084482843337	23.555391430342294	0.5569029087302492	0.046328213879749766	0.09655665074075973	
94	16	2.3638265474933187	82.8	0.36102237817857935	669829.7539921099	314.12934141758325	86.44492220789974	0.3153181984805074	23.63826547493319	0.5579191505092372	0.04602856001945572	0.09657008307320732	
95	16	2.4060040145510584	90.0	0.3611386333141445	664143.4396246794	322.0988377567048	90.49268430716347	0.32101573370886605	24.060040145510584	0.5560592631737845	0.04526418094831169	0.09657169026987894	
96	16	2.436722832560898	94.8	0.3625129865946689	653449.3732283408	329.30209823779467	94.53879241213866	0.3270942176363487	24.36722832560898	0.5504563555156987	0.043980215182410895	0.09657169026987894	
97	16	2.4479833220976324	98.3	0.35996724354309806	637513.2935033729	335.39247070988876	98.56530994448187	0.3340627554229508	24.479833220976325	0.5448037385811755	0.043437363777056724	0.09657169026987894	
98	16	2.4376520564941018	94.4	0.3602002620701681	626130.9431491038	340.4380673568932	102.5588063606862	0.3420773401492954	24.376520564941018	0.5387594576196821	0.042915055151568134	0.09657169026987894	
99	16	2.4490506882428127	99.3	0.3654420227928298	636005.8341334941	346.82538308526665	106.69718494171286	0.3488583951923105	24.490506882428125	0.5371885256548037	0.04198082628792477	0.09657169026987894	
100	16	2.455762728223327	100.7	0.3679915748137241	634658.3252358778	352.9733672183163	110.90714881417553	0.3558466333571139	24.55762728223327	0.5375219533190249	0.04099247619768057	0.09657169026987894	
101	16	2.4653252079188612	105.9	0.3673520437071804	634411.2441875715	359.30337267082376	115.22398122028639	0.3626787983467564	24.65325207918861	0.532861852106195	0.040658034353226506	0.09660514337675913	
102	16	2.469663203556954	111.8	0.3672264421795142	626421.7618497652	365.3087025855674	119.58371473336315	0.3697255370293339	24.696632035569543	0.5297011372151463	0.0403035983354809	0.09661188083035606	
103	16	2.442957441264064	110.7	0.36602988185514035	612623.9075555339	369.5592759725331	123.93887103643085	0.3784876372547466	24.429574412640637	0.5271711280161335	0.039760169510593704	0.09661188083035606	
104	16	2.4325666124305654	110.2	0.3675340665123894	610368.0790302071	374.69585001260964	128.2958219510481	0.38605300477015486	24.325666124305652	0.5255183958760759	0.03871954491124817	0.09661188083035606	
105	16	2.42329376673568	118.7	0.3688467016283374	609423.9099256091	379.9486622181137	132.6599728247562	0.3933395566819481	24.2329376673568	0.521021730960055	0.03767759110048636	0.09661188083035606	
106	16	2.415709278835336	121.8	0.36952572197427913	606778.7202039959	385.2893537138589	137.05184280894628	0.4003751786418855	24.157092788353356	0.5154107953792323	0.037219341207697106	0.09661188083035606	
107	16	2.4331663661235012	123.6	0.3687200193769715	601028.7716003648	391.8269448462333	141.3845215009216	0.4056167989847509	24.331663661235012	0.514971411020791	0.03682239303484415	0.09661188083035606	
108	16	2.4199017049964557	128.8	0.3668634897645665	588060.0999306015	396.6144708340281	145.6560303545448	0.4125164435291973	24.199017049964556	0.518205947902307	0.03589605678633044	0.09661188083035606	
109	16	2.416353987014716	131.5	0.3672049599834792	580817.0662394452	401.84044287556577	149.89483666828295	0.41861972740720954	24.16353987014716	0.5085712231041998	0.03528469599824171	0.09661188083035606	
110	16	2.4201063456186604	137.4	0.3666249691015954	570267.8267595087	407.3341032055042	154.0743153204985	0.42406159485834694	24.201063456186606	0.5102990415369321	0.03436425265904178	0.09661188083035606	
111	16	2.413058901002013	131.2	0.36701146692462416	562844.5189946897	412.16717990770866	158.20626243335224	0.42997348331238594	24.130589010020127	0.4995564602656089	0.03383712838260178	0.09661188083035606	
112	16	2.4082567588877457	142.7	0.3672804543236038	563593.4742212567	417.143304239429	162.36768539136747	0.43564086088459425	24.082567588877456	0.4965786128332171	0.03366319326180943	0.09661188083035606	
113	16	2.3922362184349186	141.4	0.37082074960218364	545948.8414859789	421.31225999375204	166.3750993431943	0.4416832136095135	23.922362184349186	0.49577152110621187	0.03320163716526032	0.09661188083035606	
114	16	2.376627008318274	142.7	0.37103416627929986	549446.1003915437	425.5694154340528	170.43748845175799	0.4476343504178995	23.766270083182743	0.49973439512406254	0.03242348430289011	0.09661188083035606	
115	16	2.3927040221112317	150.0	0.37196448064884324	544906.8517716739	431.39447837762043	174.42455414013762	0.45141183440572724	23.927040221112318	0.4945783651890154	0.03157190997269898	0.09661188083035606	
116	16	2.387803414255042	150.7	0.3731752862248607	540551.6379644893	436.0393296744775	178.3785872105028	0.4563598644071872	23.878034142550423	0.48386895375575906	0.03094066754649279	0.09661188083035606	
117	16	2.387024142885095	154.6	0.37423130778091385	528776.5920906954	440.735411299953	182.21936689972705	0.46083657203792344	23.870241428850953	0.47686441814296265	0.03063629353681207	0.09661188083035606	
118	16	2.3898265595624695	156.7	0.37245007610552255	524751.4415160613	445.5601814808195	186.02157492366368	0.46495789052037845	23.898265595624697	0.4767994844936338	0.030384802988195077	0.09661188083035606	
119	16	2.3777599991515697	159.1	0.3708772878002518	512230.6319775212	449.43031262969305	189.68605061731026	0.46974084874284744	23.777599991515697	0.4741447637731334	0.029668388689370405	0.09661188083035606	
120	16	2.3649306109668022	158.0	0.3673409396500919	496110.6602076506	453.0466784175084	193.17686418974964	0.4742928685613124	23.64930610966802	0.4703484696082528	0.029233658179229464	0.09661188083035606	
121	16	2.3576773205556156	163.5	0.36658365686461675	489263.06239545636	456.82025831170915	196.559562551592	0.47831214878367173	23.576773205556155	0.46637851117537943	0.028523014898351542	0.09661188083035606	
122	16	2.3465086374081463	170.1	0.3665533185573969	483611.6602606776	460.302836699905	199.8765070002786	0.4824334446940681	23.465086374081462	0.463443273192295	0.028065010048559755	0.09661188083035606	
123	16	2.3371584589638257	172.2	0.3694038720258026	484169.9526155959	463.8909117142442	203.2163310839427	0.48641704775126093	23.371584589638257	0.4577146760821788	0.027633082449270076	0.09661188083035606	
124	16	2.3382536986812603	164.9	0.3693519345075156	479045.5264243297	467.95535218708017	206.49874851358905	0.4896389267156384	23.382536986812603	0.4587652568422329	0.027331492087735134	0.09661188083035606	
125	16	2.3305717664398133	171.0	0.36927855985336233	476840.8691603547	471.52369669309076	209.75524846260274	0.4933108176482701	23.305717664398134	0.4579582259275034	0.026816910844301996	0.09661188083035606	
126	16	2.330723819410175	169.6	0.3710687414719073	470303.63996970153	475.37149346941095	212.8917659946416	0.49631230851298974	23.30723819410175	0.45093874583280963	0.02653085058353727	0.09661188083035606	
127	16	2.3085454107479766	174.3	0.3686454605134851	457781.78165451984	477.8574276639197	215.8758403812165	0.5004760614016119	23.085454107479766	0.4464802461502709	0.025814469290880444	0.09661188083035606	
128	16	2.290863108767117	178.6	0.36593445964569854	446299.9949241787	480.43541479971793	218.75611001524643	0.5042408099642341	22.90863108767117	0.44116470343874575	0.02527941292252705	0.09661188083035606	
129	16	2.261145178627364	177.3	0.36409945851220676	434760.2448843859	482.24678072216204	221.5404014358315	0.508630252395716	22.61145178627364	0.43554657932582047	0.024880032545070402	0.09661188083035606	
130	16	2.2457952298189374	179.7	0.3648843956648424	431707.38685443474	484.7790051445255	224.301318450978	0.5120840172628156	22.457952298189376	0.43589610415110835	0.02458192369764092	0.09661188083035606	
1	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
2	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
3	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
4	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
5	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
6	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
7	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
8	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
9	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
10	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
11	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
12	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
13	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
14	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
15	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
16	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
17	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
18	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
19	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
20	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
21	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
22	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
23	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
24	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
25	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
26	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
27	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
28	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
29	16	0.0	10.0	0.0	0.0	3.717492945010877	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
30	16	0.004162412792367713	10.0	0.0	0.0	3.450820915576146	0.0	0.0	0.04162412792367713	1.200000000000002	0.02195621308471476	0.021956213084714755	
31	16	0.01507208668531677	10.0	7.645265672781865E-4	2816.0850305280073	2.936256356165722	0.0	0.0	0.1507208668531677	0.6495545364207937	0.030908022528248112	0.03734044198478972	
32	16	0.024398070660790284	10.0	0.002749402328458055	7997.940935342005	2.662921206808787	0.0	0.0	0.24398070660790283	0.3701070747714236	0.040401988050767314	0.04469968910728182	
33	16	0.02840798810694663	10.0	0.004537803121057119	12366.860362330584	2.7784027074290103	0.0	0.0	0.2840798810694663	0.5139625464889345	0.03384584144318881	0.04808954362358366	
34	16	0.031085391349584417	10.0	0.005270537201909152	14300.317619272446	3.0089238638585742	0.0	0.0	0.3108539134958442	0.4482171935642988	0.031063110388017106	0.05110979612384524	
35	16	0.034086119635017745	10.0	0.005867887110825739	15665.24747850103	3.261681094852494	0.0	0.0	0.3408611963501774	0.40409743366527584	0.03325098614884723	0.05404298858983177	
36	16	0.03785271471002866	10.0	0.006999490744023741	18276.60726547856	3.558247438080417	0.0	0.0	0.3785271471002866	0.4488932200507198	0.03548803905446441	0.05696114152669907	
37	16	0.04258025878014731	11.0	0.00836915733684663	21744.48565894546	3.913255342611934	0.0	0.0	0.4258025878014731	0.5242709169575204	0.031823082620773026	0.05975069744246347	
38	16	0.04823207791983428	13.2	0.009639729258553168	25215.939758082528	4.32637369711174	0.0	0.0	0.4823207791983428	0.5048724803674307	0.030483312033382903	0.06248332560062409	
39	16	0.054785619397057325	13.0	0.011273037614914522	29247.364085960475	4.806970440778344	0.0	0.0	0.5478561939705733	0.49841241991562746	0.03314715953227793	0.06524301001003811	
40	16	0.06219185145826561	12.6	0.01266106645007917	32900.47153522801	5.347998017668116	0.0	0.0	0.6219185145826561	0.5390455190095724	0.036062460774389515	0.06900140749556678	
41	16	0.070357798778358	15.6	0.014139158868404417	36460.57116316718	5.9474286708220045	0.0	0.0	0.70357798778358	0.6016003557889381	0.033875002665329015	0.07274272186415537	
42	16	0.07923330189480088	14.7	0.016106637596209814	40401.67014034001	6.6115092721490685	0.0	0.0	0.7923330189480088	0.5604944102536797	0.03315913830484658	0.07599029157842908	
43	16	0.08859023476351839	15.2	0.017770388212927486	44416.9449544491	7.341097331717305	0.0	0.0	0.8859023476351839	0.5419754433789277	0.03571483558110361	0.07854785237993514	
