time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	Av. leaf width	Max leaf width	
35	9	0.9857662021526499	10.0	0.3516650707861088	952615.7290438445	158.49727932060898	55.08637133048491	0.3684092094886662	9.8576620215265	0.7574271148405157	0.03161311967466235	0.044348213602514834	
35	16	0.031846698734224854	16.9	0.0035095134575118137	11633.016263370097	3.8491492957047924	0.0	0.0	0.31846698734224854	0.0707390870845834	0.02099085401894307	0.06093819758721761	
36	9	1.0370419377061348	10.0	0.3657340248760197	1019633.1678263973	175.20040169977443	65.37020364929181	0.394964090626825	10.370419377061348	0.7441322067159735	0.03242465407663983	0.04547727458617267	
36	16	0.03174430678316141	17.6	0.0035901916392165924	11849.850817204422	3.916101057410908	0.0	0.0	0.31744306783161413	0.07315050470628931	0.01918707246933458	0.06093819758721761	
37	9	1.0853890189965612	10.0	0.3793793402115186	1068548.107554125	192.64356627206033	76.63598744928309	0.42062928739399486	10.853890189965611	0.7297437055849103	0.03315832288659369	0.046823892523260684	
37	16	0.032240901308724444	21.1	0.003531922347844795	11751.522775340523	4.019195875270066	0.0	0.0	0.32240901308724446	0.06293253675351697	0.017889508285746963	0.06093819758721761	
38	9	1.1295190930434145	10.0	0.3928817015088059	1099084.3570710425	210.50148799557678	88.71339290183317	0.44520495889135403	11.295190930434146	0.7190662239577545	0.033802567771660644	0.0481998482171227	
38	16	0.03251786252829375	19.0	0.003470875996594319	11518.796347934722	4.106149043120917	0.0	0.0	0.3251786252829375	0.05521755130752015	0.018956839514735938	0.06093819758721761	
39	9	1.1692407240984677	10.0	0.40439071640465707	1147682.9485311615	229.03911478355408	101.83107208589658	0.4693315219085147	11.692407240984677	0.706716662444292	0.03438559347444766	0.04942609983332017	
39	16	0.03294582781035137	21.2	0.003493248879250301	11617.442637444005	4.2002744117534725	0.0	0.0	0.32945827810351375	0.058336095571601916	0.018104796523000496	0.06093819758721761	
40	9	1.2055830929217533	10.0	0.41415660846942104	1196732.0267855837	248.32711094891334	116.00916801994158	0.4928552214973093	12.055830929217533	0.7003436037416205	0.03489205402116945	0.05063898423138787	
40	16	0.0334965436380469	21.1	0.0035358827897841866	12056.563764105616	4.306833990227268	0.0	0.0	0.334965436380469	0.051914749378823365	0.016965801933521228	0.06093819758721761	
41	9	1.2376045578126482	10.0	0.42224224496128376	1227344.4818521861	268.0148053842087	131.0022765198426	0.5154280022542039	12.376045578126481	0.6933520871298738	0.035325720564241325	0.051868598835141055	
41	16	0.03380761110766954	22.4	0.0034298875944653263	11864.636526072338	4.400658524264411	0.0	0.0	0.3380761110766954	0.04502516548403863	0.01794623387146976	0.06093819758721761	
42	9	1.2646332701052905	10.0	0.43051995435041174	1226614.4417289249	287.55799997165116	146.3808445678946	0.5366031434807167	12.646332701052906	0.6871702388573798	0.03568396757557988	0.05304307329888438	
42	16	0.03376001625501502	22.0	0.003222299424064717	11283.644708030706	4.468852163112374	0.0	0.0	0.3376001625501502	0.04380043067017323	0.01741730834974642	0.06093819758721761	
43	9	1.2869243106466655	10.0	0.4383246026405516	1269111.9818436936	307.6766291310173	162.76143886400055	0.5574930108206153	12.869243106466655	0.6817817971239755	0.03598636546167941	0.054078143016964786	
43	16	0.03432927451099307	23.1	0.0033942838506730555	11627.850929858618	4.580304849092061	0.0	0.0	0.3432927451099307	0.0420473250372467	0.016319901609210534	0.06093819758721761	
44	9	1.3048477548112154	10.0	0.44424255594750506	1269832.8747014874	327.70813430096973	179.55165804075895	0.5773081355880467	13.048477548112153	0.6798148544933257	0.03621912428016997	0.0553155588168724	
44	16	0.0351035147351571	25.9	0.0033271032077756336	11632.48571286438	4.708390714251484	0.0	0.0	0.351035147351571	0.038952592443249355	0.016825259854370476	0.06093819758721761	
45	9	1.3180039020720755	10.0	0.44719209136065247	1244590.482639693	347.17594917487475	196.3318928797724	0.5958013349153847	13.180039020720756	0.6757472066762373	0.036392556454636814	0.05626811700708726	
45	16	0.034983105399091205	25.0	0.003280985477722212	11256.955986586914	4.7830725836285275	0.0	0.0	0.349831053990912	0.03717545241299622	0.017432335306382187	0.06093819758721761	
46	9	1.326024822424667	10.0	0.4511298232097838	1261089.9536947482	366.7250369436544	213.67422614309066	0.6138400088849875	13.26024822424667	0.6727295287257072	0.03652369632030187	0.05697371328578276	
46	16	0.035047561221149534	26.6	0.003678387205991443	12172.854049024882	4.876551553176728	0.0	0.0	0.3504756122114953	0.04420260146105776	0.015789579550362507	0.06093819758721761	
47	9	1.3324877965822286	10.0	0.4533748076511959	1259424.5047283461	386.20544388637495	231.21987067263598	0.6307321139842074	13.324877965822285	0.6732658928520042	0.03660021390387322	0.057408681102827486	
47	16	0.03578747590929539	27.7	0.0035799360026621645	12314.53268177033	5.010716522572758	0.0	0.0	0.3578747590929539	0.03732322011048386	0.014913360652152284	0.06093819758721761	
48	9	1.33600084910294	10.0	0.45386839103790166	1265101.7760153734	405.6287569295293	249.03053850858979	0.6468021332691403	13.3600084910294	0.6741873653327919	0.03665392545804911	0.05755571173686608	
48	16	0.03597676136594753	29.7	0.0035042827293868266	12073.79190163554	5.107658153144682	0.0	0.0	0.3597676136594753	0.035183043360209214	0.015118567181231191	0.06093819758721761	
49	9	1.3380086070354955	10.0	0.4557512229300473	1256749.0970129836	424.8006371306584	266.8232954362284	0.6617651661896856	13.380086070354956	0.6720319669613507	0.03667768495905459	0.05755571173686608	
49	16	0.036889776331015374	29.8	0.0035844674595820105	12135.570040829789	5.248173738386297	0.0	0.0	0.3688977633101537	0.0356783244837125	0.014088303588713248	0.06093819758721761	
50	9	1.3385178135254907	10.0	0.45620603684191674	1270992.0827939154	444.07181937269286	284.89626191178945	0.6759653764474209	13.385178135254908	0.672693378346194	0.03669694686117777	0.05755571173686608	
50	16	0.037549214234533876	27.9	0.0037206656032366444	12678.46343877206	5.378840091979807	0.004969385438287005	0.0011418662745951995	0.3754921423453388	0.03426939204231936	0.013628676930718278	0.06093819758721761	
51	9	1.3377948233423687	10.0	0.45640154044902453	1260681.5031001018	462.99977892397817	302.7908300075899	0.6891030592647069	13.377948233423687	0.6753159792306093	0.0367127096178326	0.05755571173686608	
51	16	0.03860098840767036	29.7	0.0038613672137069776	13255.91865365977	5.542884275697459	0.019390568579819186	0.004326074462507776	0.3860098840767036	0.032621116915552986	0.014110790641347822	0.06093819758721761	
52	9	1.3377948233423687	10.0	0.45607295878495174	1258868.353728226	481.82237172630323	320.5871359299651	0.7011520940767169	13.377948233423687	0.6748144632914663	0.0367127096178326	0.05755571173686608	
52	16	0.03941335625114504	30.4	0.0038487839595623104	13404.763507367144	5.696472561527541	0.04058017319293732	0.008814903099530381	0.3941335625114504	0.03267922761669629	0.014065256125597572	0.06093819758721761	
53	9	1.3373070556958677	10.0	0.4556194167342683	1255285.0769566058	500.42756245010395	338.2224174492794	0.7122761801000373	13.373070556958677	0.6754153332568832	0.03671891854936029	0.05755571173686608	
53	16	0.04000870424505169	31.8	0.0040831575577734685	13711.225258689828	5.841613064893915	0.06747569357423228	0.014305024713564854	0.4000870424505169	0.034607356380443474	0.013272930265769247	0.06093819758721761	
54	9	1.3373070556958677	10.0	0.45531411563679497	1251314.106962961	518.8665363032762	355.6785911734194	0.7224783365001337	13.373070556958677	0.6766009377738552	0.03671891854936029	0.05755571173686608	
54	16	0.04059731670170806	32.9	0.004213089621701951	14312.932195243595	5.989292156569413	0.10390266114784534	0.02150203150377306	0.4059731670170806	0.03257148357874421	0.012668313440326606	0.06093819758721761	
55	9	1.3373070556958677	10.0	0.45474824882956677	1240185.9893131985	536.9874385951933	372.8264006975461	0.7318195411005184	13.373070556958677	0.6781349769066171	0.03671891854936029	0.05755571173686608	
55	16	0.041326620224205184	31.2	0.004437548126036191	14805.597035210423	6.156386496840786	0.15229589780268607	0.030662482257009793	0.41326620224205185	0.03223644700153275	0.012388269691206459	0.0602079981139728	
56	9	1.3369030857419815	10.0	0.45492708528657244	1243673.56694118	555.0237446021065	389.90711479914995	0.7405522176536486	13.369030857419816	0.6773807910912839	0.03672680666954075	0.05755571173686608	
56	16	0.042872783158719695	32.4	0.0045984644717827605	15489.264103940295	6.381227674259277	0.2086614634997898	0.040439026089187625	0.42872783158719696	0.03295959182124176	0.012014959823825808	0.0602079981139728	
57	9	1.3369030857419815	10.0	0.454429790357762	1245706.30766605	572.9974444551965	406.89531730003756	0.7486618356068458	13.369030857419816	0.6798543348576714	0.03672680666954075	0.05755571173686608	
57	16	0.0443220840439549	33.1	0.0047557756384623475	16033.829059510084	6.608533295437553	0.27251199346151	0.05087015959209495	0.443220840439549	0.031624874567109905	0.011805548723226322	0.0602079981139728	
58	9	1.3369030857419815	10.0	0.4541441551564013	1242170.762240386	590.7885280166194	423.69761213833846	0.7561989848314961	13.369030857419816	0.6805043736807848	0.03672680666954075	0.05755571173686608	
58	16	0.045225968104019625	32.7	0.004769883408554112	16298.627359845032	6.806514277955207	0.3458810784370949	0.06259495540354112	0.45225968104019626	0.030324458174525178	0.012304956219297758	0.0602079981139728	
59	9	1.3369030857419815	10.0	0.45405778535189273	1237350.049816051	608.3758268202034	440.29183620854263	0.7632118735084585	13.369030857419816	0.6812196396692899	0.03672680666954075	0.05755571173686608	
59	16	0.04668006620698274	35.6	0.004985655668675274	16783.831448756704	7.045733819745219	0.4262544304817892	0.07431166345241418	0.4668006620698274	0.031026221363402738	0.012394315668326699	0.0602079981139728	
60	9	1.3369030857419815	10.0	0.45378196085773337	1233481.1826430745	625.7773014659064	456.692546758366	0.7697575208342144	13.369030857419816	0.6833360598071271	0.03672680666954075	0.05755571173686608	
60	16	0.04813901475029898	37.3	0.005078601752305526	17133.27188670732	7.289201526282637	0.5097013647737854	0.08564561121850109	0.48139014750298986	0.031314186868215105	0.011887831599948086	0.0602079981139728	
61	9	1.3369030857419815	10.0	0.45293421946754164	1223316.2818735843	642.8844759002793	472.79497470171736	0.775841348269758	13.369030857419816	0.6861170903123781	0.03672680666954075	0.05755571173686608	
61	16	0.04875709593812489	39.5	0.005301541540017803	17550.880299980294	7.484008513668776	0.5973652039343152	0.09763478854235333	0.4875709593812489	0.03141629084639756	0.011526926903604328	0.0602079981139728	
62	9	1.3369030857419815	10.0	0.4523041807444374	1218596.9135690136	659.7942358743226	488.68741487302793	0.7815385994675641	13.369030857419816	0.6844570859179048	0.03672680666954075	0.05755571173686608	
62	16	0.049777598732927	36.6	0.005356468056286945	17858.639092871388	7.708593932205962	0.6919209964517147	0.10956823572285816	0.49777598732927003	0.03037769200455693	0.011936987966381348	0.0602079981139728	
63	9	1.336402864053623	10.0	0.4524563506632302	1198761.0406236772	676.2155003409546	504.1204584983633	0.7868362348468833	13.36402864053623	0.6864798787278339	0.03673279770389873	0.05755571173686608	
63	16	0.05069843198245623	36.9	0.00548515857952212	17958.17185626135	7.92799524235145	0.790306280409153	0.12147152111205212	0.5069843198245623	0.02997232982957012	0.011563832534064686	0.0602079981139728	
64	9	1.336402864053623	10.0	0.45130825129000796	1184780.0107681933	692.3115162291267	519.1897220256423	0.79173468843015	13.36402864053623	0.6883886423957698	0.03673279770389873	0.05755571173686608	
64	16	0.051854115759202055	39.9	0.005693044272236423	18369.485461872922	8.166385572888599	0.890475166853826	0.13258031741583154	0.5185411575920206	0.029219693791226208	0.011189150868484987	0.0602079981139728	
65	9	1.336402864053623	10.0	0.45049762483971234	1184550.0302816287	708.2951656476192	534.1169857121542	0.7963699647409979	13.36402864053623	0.6892461521644493	0.03673279770389873	0.05755571173686608	
65	16	0.05302825288544984	42.6	0.005967453750061855	19132.241897285574	8.413287472658824	0.9955681729346363	0.14356301321611759	0.5302825288544984	0.029169482779221018	0.011597335614288261	0.0602079981139728	
66	9	1.336402864053623	10.0	0.45029519393609085	1180723.6903675632	724.1045278392575	548.8383710919057	0.8007435692760805	13.36402864053623	0.6885290605758498	0.03673279770389873	0.05755571173686608	
66	16	0.05337550426044994	41.0	0.00599233769733536	19354.12236084787	8.610814441894824	1.103411299876076	0.15535561545510373	0.5337550426044994	0.029165281710167634	0.012003118897079864	0.0602079981139728	
67	9	1.336402864053623	10.0	0.449520793734389	1181139.001324263	739.8146994273632	563.4160557138032	0.8048932046653645	13.36402864053623	0.6901653439384673	0.03673279770389873	0.05755571173686608	
67	16	0.05479707500430153	41.9	0.006051218399131861	19672.776378444833	8.876654591974349	1.2098623075081723	0.16485962125532022	0.5479707500430153	0.02997183215976422	0.011650547680912568	0.0602079981139728	
68	9	1.336402864053623	10.0	0.44853497100590684	1190618.7715400106	755.5843231964662	577.9865958810312	0.8088716177828998	13.36402864053623	0.6916397576519137	0.03673279770389873	0.05755571173686608	
68	16	0.055946908750924194	43.0	0.006109140030529345	20095.820861280274	9.130705815292474	1.3174859195888096	0.174185863196123	0.559469087509242	0.028774162730263623	0.01140797951720176	0.0602079981139728	
69	9	1.336402864053623	10.0	0.4484190867902181	1184819.856504247	771.1467225990697	592.290219195034	0.8126224314829118	13.36402864053623	0.6954524348889833	0.03673279770389873	0.05755571173686608	
69	16	0.05697554233902813	41.9	0.006307491442879223	20401.69333908795	9.38048814374311	1.428233391297633	0.1834788805113692	0.5697554233902813	0.027727089314256194	0.01178664590187213	0.0602079981139728	
70	9	1.336402864053623	10.0	0.44765597035176813	1160557.9087616778	786.1815196741146	606.0179266423804	0.8160863387025016	13.36402864053623	0.6953476376170775	0.03673279770389873	0.05755571173686608	
70	16	0.05785696154896956	44.6	0.006602576552732242	20908.556568166856	9.623925554208999	1.5436582799016019	0.19302860067757557	0.5785696154896957	0.028541811897113977	0.011668332003521773	0.0602079981139728	
71	9	1.336402864053623	10.0	0.4459326969639673	1133264.53221863	800.6394346205934	619.1061464755956	0.8192716905000279	13.36402864053623	0.6955813211205161	0.03673279770389873	0.05755571173686608	
71	16	0.05917318158699031	46.6	0.006640452523869116	20849.032581720552	9.893994639026966	1.6623973509035124	0.2018308040306731	0.5917318158699031	0.02722307076857321	0.011327670115971434	0.0602079981139728	
72	9	1.336402864053623	10.0	0.44568449001871885	1151364.0588000843	815.3154567089331	632.2397791205691	0.8223590750260024	13.36402864053623	0.6990813698526164	0.03673279770389873	0.05755571173686608	
72	16	0.06019464400271692	46.6	0.006812087486211615	21589.55165021309	10.15541283644794	1.7892745190502204	0.21131802902330962	0.6019464400271692	0.026974787661753666	0.011488551966509135	0.0602079981139728	
73	9	1.336402864053623	10.0	0.4457640844248136	1133228.2347416587	829.5766094003171	644.7959697934806	0.8252136734988545	13.36402864053623	0.7003389569043577	0.03673279770389873	0.05755571173686608	
73	16	0.06120340141412607	47.9	0.006943310777122031	21681.183354039364	10.415990943450238	1.9185878418446847	0.2205960061043359	0.6120340141412607	0.026792455753124955	0.011900536306884969	0.0602079981139728	
74	9	1.336402864053623	10.0	0.4444512185549379	1147995.5859239409	844.0366356030236	657.1224627679017	0.8279281953821793	13.36402864053623	0.7006955450223158	0.03673279770389873	0.05755571173686608	
74	16	0.06269824972204388	49.8	0.007231377162943666	22803.07666839961	10.719689747527964	2.0572915847221642	0.2293704266044092	0.6269824972204389	0.027304241072842062	0.011711235408261697	0.0602079981139728	
75	9	1.336402864053623	10.0	0.4444134553493005	1148270.418624346	858.8746928609282	668.1554280561644	0.8302873308256845	13.36402864053623	0.7023082889049796	0.03673279770389873	0.05755571173686608	
75	16	0.0644581092624519	48.0	0.007271694627013479	23184.134511085667	11.044606557323588	2.1979524370991737	0.2372604786112785	0.6445810926245189	0.026399644744976896	0.011485140218455743	0.0602079981139728	
76	9	1.336402864053623	10.0	0.44402363769606135	1149752.8252815092	874.6912102513415	676.8529107589745	0.8321019691824888	13.36402864053623	0.7056419111613171	0.03673279770389873	0.05755571173686608	
76	16	0.06573418796338912	48.9	0.007313402727646671	23381.01055635752	11.342658316273095	2.3398107975660065	0.24544317568023624	0.6573418796338911	0.025972298175213494	0.01177478415569031	0.0602079981139728	
77	9	1.336035512911017	10.0	0.4436639369496305	1149754.192417583	891.7781701225036	682.5768292015298	0.8332968147002772	13.360355129110172	0.7054810555421369	0.03674149134142054	0.05755571173686608	
77	16	0.06696048028514731	51.1	0.007447595128761799	23772.620856263027	11.642546773025398	2.4855962019067155	0.2535325837069529	0.6696048028514732	0.026373052527434916	0.012186234707689913	0.0602079981139728	
78	9	1.336035512911017	10.0	0.44325597740763867	1159545.0970372118	910.0412263330439	686.0911843111415	0.8340089760939632	13.360355129110172	0.706215344038165	0.03674149134142054	0.05755571173686608	
78	16	0.06822169743524438	49.4	0.007694637252505021	24582.37756799902	11.952263004154704	2.6398045472610825	0.26179683664724757	0.6822169743524438	0.026710933834155157	0.011787476981024404	0.0602079981139728	
79	9	1.336035512911017	10.0	0.44321225214000115	1144208.8832770898	928.7439502350811	687.6382539137614	0.8343205545142724	13.360355129110172	0.7083901934192977	0.03674149134142054	0.05755571173686608	
79	16	0.0694886637177068	53.2	0.007976250340932632	25123.24648572543	12.266496363394122	2.8038180281258	0.2704545731884547	0.694886637177068	0.026442845088899665	0.011474564657275877	0.0602079981139728	
80	9	1.336035512911017	10.0	0.4428113270828321	1130529.0244918664	947.5838490741438	687.9488551979721	0.834382968390831	13.360355129110172	0.7109593225669036	0.03674149134142054	0.05755571173686608	
80	16	0.0713104827179213	51.2	0.008136334063408981	25614.148186591054	12.622501867614499	2.9746581121554168	0.27819039006953333	0.713104827179213	0.025656014225178443	0.011668476196559694	0.0602079981139728	
81	9	1.336035512911017	10.0	0.4426214208012443	1127593.6802685072	966.3674957737225	687.9488551979721	0.834382968390831	13.360355129110172	0.7101601166499603	0.03674149134142054	0.05755571173686608	
81	16	0.07225433123606864	55.1	0.008337894736727667	26013.979458608646	12.928014679121825	3.1516013356291026	0.2873426901664757	0.7225433123606865	0.02653791245031954	0.011558835846122799	0.0602079981139728	
82	9	1.336035512911017	10.0	0.4427084218779697	1100518.3678933147	984.2992192156582	687.9488551979721	0.834382968390831	13.360355129110172	0.7127868816375326	0.03674149134142054	0.05755571173686608	
82	16	0.07355368256534449	51.0	0.008581498286830526	26058.741190690474	13.257871203483726	3.331846156910175	0.2956777224910773	0.7355368256534449	0.025847771753079948	0.01194812828458714	0.0602079981139728	
83	9	1.336035512911017	10.0	0.44250183159796236	1112345.4840868781	1002.4161565197295	687.9488551979721	0.834382968390831	13.360355129110172	0.7134420078717824	0.03674149134142054	0.05755571173686608	
83	16	0.07495314091590052	53.2	0.00881664830268392	26980.503866381092	13.607252043352375	3.5201956292140424	0.30378244033312946	0.7495314091590052	0.026392382069505133	0.01166816737991694	0.0602079981139728	
84	9	1.316211220862493	10.0	0.43899861270238016	1100842.4741745167	1018.9538197075381	687.9488551979721	0.8355460667651634	13.16211220862493	0.7164184260818316	0.03688540005162261	0.05755571173686608	
84	16	0.07625508489355666	53.3	0.009014272024612063	27587.987660245097	13.9576536167099	3.7128922614922772	0.31178796786556073	0.7625508489355666	0.02618580721838726	0.01196625284599562	0.0602079981139728	
85	9	1.2844033832839579	10.0	0.4332961248049394	1082399.492406941	1034.200166391317	687.9488551979721	0.8374190345361202	12.844033832839578	0.7199519942300283	0.03718103998230181	0.05755571173686608	
85	16	0.07757880418450162	54.0	0.009274311088743816	28081.195044865475	14.312707074152632	3.9077706774956695	0.31943114276045526	0.7757880418450163	0.02644078542529688	0.011899195039523882	0.0602079981139728	
86	9	1.2844033832839579	10.0	0.43472006258520285	1078405.3525905018	1051.0863525063055	687.9488551979721	0.8374190345361202	12.844033832839578	0.7242528408023561	0.03718103998230181	0.05755571173686608	
86	16	0.07918242852390396	55.9	0.00942052645405527	28583.695926805864	14.689420129449124	4.109564727402254	0.3266698426078601	0.7918242852390396	0.02626073983448651	0.011717417580193694	0.0602079981139728	
87	9	1.2436842730487476	10.0	0.42683573176124745	1053791.6373874692	1064.8533907885414	687.9488551979721	0.8398290227492603	12.436842730487475	0.728301918038709	0.03761701012184125	0.05755571173686608	
87	16	0.08061543043638782	55.3	0.009479655175703249	28757.51203327986	15.056485079011207	4.313731908422936	0.3339353360375438	0.8061543043638781	0.025752635275529373	0.011933429551831352	0.0602079981139728	
88	9	1.1912374715660847	10.0	0.41727061856241005	1047973.5512352003	1077.7090035841854	687.9488551979721	0.842953637707081	11.912374715660848	0.73220377266743	0.03827639250731821	0.05755571173686608	
88	16	0.08263193535902721	54.6	0.009863984404914728	29917.700696842505	15.472149616491851	4.526192048501253	0.3402294909744105	0.8263193535902722	0.027234844438839972	0.011999297453390413	0.0602079981139728	
89	9	1.1585163752683596	10.0	0.4124092094893917	1030589.351141324	1091.1791892790648	687.9488551979721	0.8449148626898672	11.585163752683595	0.7385914066485177	0.03877930708438548	0.05755571173686608	
89	16	0.08413338624335015	55.1	0.010144808079301449	30551.97838569737	15.860419075407416	4.7422533932755035	0.347131847095204	0.8413338624335015	0.027680037607372435	0.01183551778561134	0.0602079981139728	
90	9	1.115900585206169	10.0	0.4041843642067495	1001279.7969714997	1103.2290356539816	687.9488551979721	0.8474828765180404	11.15900585206169	0.7437784436729005	0.03937451312970478	0.05755571173686608	
90	16	0.08556779111720023	55.8	0.010226138459881809	30716.921265405934	16.24659038367971	4.962432010181701	0.35402972260716414	0.8556779111720022	0.02735251180686757	0.011813376406256296	0.0602079981139728	
91	9	1.115900585206169	10.0	0.40328810458441006	994756.5990480293	1117.5159223677106	687.9488551979721	0.8474828765180404	11.15900585206169	0.7512645095652115	0.03937451312970478	0.05755571173686608	
91	16	0.08681750610995308	55.2	0.010408895805126961	31067.87012094815	16.622719416560887	5.187307852786278	0.36117175689432557	0.8681750610995308	0.027398807523315662	0.012201837143347646	0.0602079981139728	
92	9	1.0889600203436571	10.0	0.3980163273631397	989652.2137134413	1130.0286579601848	687.9488551979721	0.8491143753029989	10.889600203436572	0.7519839549662756	0.039741991362202474	0.05755571173686608	
92	16	0.0886165239998566	55.0	0.010681256601512925	31890.365468420652	17.04268105346599	5.417603233068926	0.36727431049164777	0.886165239998566	0.02782391799853203	0.012312931352502589	0.0602079981139728	
93	9	1.0502269842300829	10.0	0.39104332617578136	962772.615280555	1141.0884389616335	687.9488551979721	0.8514710549721398	10.502269842300828	0.7551240009883101	0.040150677083366074	0.05755571173686608	
93	16	0.0902505379064491	55.7	0.010942902165496484	32294.258182700527	17.452802219230733	5.647989908816685	0.3733108414264041	0.902505379064491	0.02877706909865474	0.012073044399732747	0.0602079981139728	
94	9	0.9925870147874335	10.0	0.378077651985561	929421.4854592837	1150.12840393176	687.9488551979721	0.855002430574532	9.925870147874335	0.7608847712561626	0.04068088678770634	0.05755571173686608	
94	16	0.09190931133246974	60.4	0.011477394344762817	33345.14413665772	17.874088805945938	5.886728903060659	0.3793335378375744	0.9190931133246975	0.029649002167568494	0.012080915039174188	0.0602079981139728	
95	9	0.958256715080162	10.0	0.3699884470085078	921987.3327269051	1160.2987279110052	687.9488551979721	0.8571196668989888	9.58256715080162	0.770946238249156	0.041046307968685275	0.05755571173686608	
95	16	0.09389271232698398	55.4	0.011909241885398665	34805.768399997665	18.33079811076277	6.138698611095794	0.38507391231344285	0.9389271232698398	0.030379003249147024	0.012353196761318736	0.0602079981139728	
96	9	0.8970730806160947	10.0	0.35498248424675666	875241.4023398077	1167.6467255697773	687.9488551979721	0.8609191281613457	8.970730806160947	0.777081954409592	0.04164998605439495	0.05755571173686608	
96	16	0.09612911379250762	57.0	0.012623042549029977	35984.84497955068	18.814182594744103	6.397407104510327	0.39031637921990564	0.9612911379250761	0.031495002849993396	0.012604020452231173	0.0602079981139728	
97	9	0.8970730806160947	10.0	0.3550761249720334	867222.7376498295	1178.3217745076913	687.9488551979721	0.8609191281613457	8.970730806160947	0.7882515699251686	0.04164998605439495	0.05755571173686608	
97	16	0.09797678551269726	54.5	0.012936804313407936	36554.14945883289	19.278233723555072	6.657381255348179	0.39581425054913366	0.9797678551269726	0.03229280218183763	0.01252775842365591	0.0602079981139728	
98	9	0.8277187318750977	10.0	0.3363286024112516	841210.4428987426	1184.2584132574548	687.9488551979721	0.865266923467259	8.277187318750977	0.7916022261785417	0.04213666076996935	0.05755571173686608	
98	16	0.10022605180136006	58.7	0.013396485546055227	38056.81838409225	19.78393659111088	6.930556578053905	0.40086599071174617	1.0022605180136006	0.03201003657022497	0.012400773769124889	0.0602079981139728	
99	9	0.7521822565924153	10.0	0.31561896174177934	798239.5210835498	1188.7155760710946	687.9488551979721	0.8700525104500881	7.521822565924153	0.8051076139791726	0.04262044606510748	0.05755571173686608	
99	16	0.1022636067991988	58.2	0.013838059332534777	39232.717447831084	20.290956703314585	7.216015292073294	0.4063398681641263	1.022636067991988	0.03320990062148077	0.012711427459983408	0.0602079981139728	
100	9	0.6920688388551096	10.0	0.2991618878037976	767524.7023027515	1190.7685561346384	687.9488551979721	0.8738989688843614	6.920688388551096	0.8215585867450867	0.04327648020175401	0.05755571173686608	
100	16	0.10461357555775135	55.7	0.014975138300695282	41145.87434903353	20.838615610300824	7.51982554468511	0.4116695100797846	1.0461357555775135	0.03502374010847966	0.012910341072248917	0.0602079981139728	
101	9	0.654072986462961	10.0	0.28705304327310927	736882.3599666826	1191.7119376856856	687.9488551979721	0.8763477887844761	6.5407298646296095	0.8348518358685421	0.043852388693918415	0.05755571173686608	
101	16	0.1074978699984094	54.3	0.015951166401358456	43124.30110158479	21.440266146502843	7.834919997078757	0.4161582509384633	1.074978699984094	0.03762058680423653	0.01273902644712013	0.0602079981139728	
102	9	0.5942742339169852	10.0	0.2680837777094591	706922.4162555514	1191.1975776784677	687.9488551979721	0.880229717697819	5.942742339169852	0.8453137748806075	0.044162611522006706	0.05755571173686608	
102	16	0.10983636206034249	57.2	0.016685907498137406	45404.636745601674	22.032075750213174	8.166234802724972	0.42148317232410787	1.0983636206034249	0.038105060495859024	0.012845605694117067	0.0602079981139728	
103	9	0.5942742339169852	10.0	0.268669295485842	711878.2953301757	1192.6676410544262	687.9488551979721	0.880229717697819	5.942742339169852	0.865126982961573	0.044162611522006706	0.05755571173686608	
103	16	0.11304882299057695	57.7	0.01764730152192557	47774.24723102871	22.704113881857694	8.517451362657784	0.42585036336592874	1.1304882299057695	0.03926915413528196	0.013227378601882042	0.0602079981139728	
104	9	0.522982697992483	10.0	0.2424298792221467	669134.1402757755	1188.540236343007	687.9488551979721	0.8849028981088304	5.22982697992483	0.8655330741836547	0.04415171951614299	0.05755571173686608	
104	16	0.11632173492032791	56.4	0.01800337958516109	49449.3651685962	23.397477100282284	8.882779623407316	0.43021946855523896	1.1632173492032791	0.03915634702741552	0.013403111179780337	0.0602079981139728	
105	9	0.4248700360435079	10.0	0.2055767599902862	605468.2118760238	1182.8600295985925	687.9488551979721	0.8914159420021233	4.2487003604350795	0.8830362805262877	0.04428004703847282	0.05755571173686608	
105	16	0.11979673428846167	53.7	0.019515313228482267	51791.51486203496	24.126124009969462	9.262720055847193	0.43431231152276284	1.1979673428846167	0.04144673453918223	0.013266455204403196	0.062360896595886776	
106	9	0.30047763140189365	10.0	0.15357497407676854	518811.3418883885	1175.6583640667102	687.9488551979721	0.8998126546016528	3.0047763140189363	0.9131120983199651	0.04455683691184049	0.05755571173686608	
106	16	0.12351031213701169	60.1	0.02110258999613901	54311.74585287017	24.896819367378374	9.661786730684211	0.4382047011329106	1.235103121370117	0.04362261541501601	0.01332702100554219	0.06489346069949015	
107	9	0.25218121812183214	10.0	0.13526970704983163	506764.3402692396	1172.862255929443	687.9488551979721	0.9031155378471746	2.5218121812183214	0.9637945611056353	0.04536489266428194	0.05755571173686608	
107	16	0.12689860737636022	59.7	0.022472650562641902	57751.88403903982	25.683056026673604	10.092786581987431	0.4429893139191438	1.2689860737636023	0.04374480362937652	0.01380974737704309	0.06685537419148854	
