time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	Av. leaf width	Max leaf width	
62	16	0.1667484988902995	30.1	0.03940403432903094	107383.42652692755	24.1232598950997	0.2530416610143686	0.013947271502881824	1.667484988902995	0.3979290036795902	0.024884585103244896	0.053365842572280345	
63	16	0.17566582063119945	29.3	0.041725353862443124	113057.9292728273	25.914789592109166	0.5335370843677205	0.02736592027578565	1.7566582063119944	0.4180573050645101	0.025127880767267942	0.053365842572280345	
64	16	0.18470094403781806	33.3	0.04385875101325945	116153.22180365457	27.764644932040312	0.8767187663423209	0.04188381140076114	1.8470094403781805	0.42821555469554995	0.024537141257350667	0.053365842572280345	
65	16	0.19354121512619346	32.8	0.04600892263951987	122075.99555911927	29.705268909922317	1.3181918041327971	0.05865436657728217	1.9354121512619347	0.4134182242990861	0.02378250242068241	0.053365842572280345	
66	16	0.2021845010580247	35.7	0.048375931601152763	128969.04799821142	31.75296044937163	1.8594890792380205	0.07698874011945765	2.0218450105802472	0.4075414046226759	0.02410912777997108	0.053365842572280345	
67	16	0.21100083043808268	39.2	0.05018159419421708	134128.73789041475	33.8767897984311	2.4618168742914213	0.0949266380679382	2.110008304380827	0.41886958545500996	0.02358031580387732	0.053365842572280345	
68	16	0.22013318986488506	39.1	0.05248471045368758	140151.16692255196	36.09128018058762	3.1650191274399235	0.1137877811801242	2.2013318986488506	0.40615256339664796	0.022887515034903657	0.053365842572280345	
69	16	0.22936896746553112	37.7	0.054471692579760145	146419.91820470206	38.39235266909715	3.9883926728903782	0.13390001014089079	2.2936896746553113	0.4036612788466001	0.02298246657872385	0.053365842572280345	
70	16	0.23876310626915415	38.1	0.056404057564598584	150044.5914507632	40.73838817503664	4.914278244945163	0.1545408837149154	2.3876310626915416	0.40822823692932564	0.023157526230456423	0.053365842572280345	
71	16	0.24867395145771676	43.1	0.05804011697549271	156208.4532463941	43.17804605189107	5.9039193105897425	0.1741321475329367	2.4867395145771676	0.4111147223904257	0.022726821115337626	0.053365842572280345	
72	16	0.2586291698584637	43.9	0.059609349451755236	161756.89916207927	45.67220762740302	6.941696753887891	0.1924332457841723	2.586291698584637	0.4018856988736008	0.022461370108205668	0.053365842572280345	
73	16	0.2690678779116721	46.6	0.06283146302756636	167009.3229681932	48.258147719886615	8.026168151243237	0.2093306602110181	2.690678779116721	0.39184099150052126	0.022679416945174825	0.053365842572280345	
74	16	0.27957686413754984	50.4	0.06494888800990503	172712.12505746953	50.919087743721676	9.138091469656496	0.22458878555996312	2.7957686413754983	0.39661908388015665	0.022260977436716546	0.053365842572280345	
75	16	0.29019661558515086	47.1	0.06692236552974151	179093.1530236076	53.663025958737386	10.274098494871726	0.23825989044102416	2.901966155851509	0.3877425561818771	0.02232822840238627	0.053365842572280345	
76	16	0.3018024063780321	50.1	0.06907397103502205	184168.76206356735	56.50285537090417	11.404544381352697	0.24980817165443966	3.0180240637803206	0.3907109636801717	0.021966037519996085	0.053365842572280345	
77	16	0.3141716399852724	53.4	0.07049906638486686	189779.21539384915	59.419261070412745	12.567455645571352	0.2604401132011648	3.1417163998527244	0.38792574473065805	0.022344498735329326	0.053365842572280345	
78	16	0.32742462132294403	52.3	0.07309493139144507	195186.61789056862	62.413690312125325	13.761688132791686	0.2702456235922456	3.27424621322944	0.39278412395820517	0.022138033082018477	0.053365842572280345	
79	16	0.3414775728057606	58.0	0.07530974617059362	205057.00729205966	65.55825338570064	15.046289909685456	0.2800438181193288	3.414775728057606	0.3891555111364356	0.021854955156369565	0.053365842572280345	
80	16	0.3554495705009456	57.3	0.0780087018784543	212628.00483322464	68.77965496214384	16.400494718135842	0.2897131449345131	3.5544957050094563	0.3794097699299297	0.022207345586047787	0.053365842572280345	
81	16	0.36870758874481524	61.9	0.08034368239197431	215934.4223242063	71.97295370601661	17.755979335958564	0.2985836815246794	3.6870758874481524	0.3865982738508136	0.022468588358968547	0.053365842572280345	
82	16	0.3825571562667235	62.6	0.08324572006726447	217737.63870841853	75.20371922002244	19.111749273157212	0.30645649639131345	3.825571562667235	0.38615725050135064	0.022205425422614805	0.053365842572280345	
83	16	0.39714673454911037	64.4	0.08565022442900319	221293.73829588396	78.53022126041671	20.48561261276581	0.3133999153825061	3.971467345491104	0.37767229663673774	0.021906471659800412	0.053365842572280345	
84	16	0.41179495792961696	67.5	0.0889901910412511	229160.10444761353	81.96518350153472	21.94559067525972	0.32046989867979114	4.11794957929617	0.37311967369994553	0.022086001908134294	0.053365842572280345	
85	16	0.4267448986135567	70.4	0.0915883198191032	235587.74671986015	85.48992909483069	23.481977034668176	0.32758011877286525	4.267448986135567	0.3715184824784039	0.022273102540342385	0.053365842572280345	
86	16	0.4420478598704629	72.0	0.09511676584953221	244399.94298820407	89.13573858635932	25.11513775766432	0.3348418509322106	4.420478598704629	0.37566299338736087	0.022061734338069988	0.053365842572280345	
87	16	0.4570112642818649	71.7	0.09680993882285048	249919.44709489672	92.83142522444166	26.863892372203765	0.34273490884552626	4.570112642818649	0.3674047911239811	0.02187292968277387	0.053365842572280345	
88	16	0.47276036420790674	79.0	0.09857547520273906	258224.7289675873	96.6974543794573	28.715179308936648	0.35047811845643645	4.7276036420790675	0.36409242786525103	0.021993394379878944	0.053365842572280345	
89	16	0.4883275087700924	80.8	0.10056634694362317	264479.8469880227	100.6244410313079	30.62752265921706	0.35800677532962416	4.883275087700924	0.36590042206314366	0.02211888092403548	0.053365842572280345	
90	16	0.503701199059117	78.1	0.10295254914034838	270415.8966624992	104.61033024797851	32.59582072683209	0.36527659266589085	5.0370119905911706	0.36266396037116716	0.02192415726470494	0.053365842572280345	
91	16	0.5192706818720126	81.4	0.1048861973469993	274442.7041445279	108.6638118998873	34.643478949020356	0.37251307105335435	5.192706818720127	0.3621613848312124	0.021741715461186004	0.053365842572280345	
92	16	0.5346599185583198	85.4	0.10556439638795437	281303.14086636965	112.79989271816899	36.802937934930185	0.38000218172491296	5.346599185583198	0.35717429980029886	0.021834080320380197	0.053365842572280345	
93	16	0.5497283847487402	87.4	0.10931917655018845	287478.2410931419	116.99912353642053	39.0482611234611	0.3875007714872672	5.497283847487402	0.3522311869297164	0.021639496540552864	0.053365842572280345	
94	16	0.5650554705240978	90.8	0.11183722022953779	292260.4029677034	121.26939561685256	41.3573484939952	0.3947426007520622	5.650554705240977	0.3545065644989142	0.02170100054811611	0.053365842572280345	
95	16	0.5797708610574416	96.9	0.11450343713509092	299272.6819123695	125.5842548486315	43.765782163276185	0.40218101017630464	5.797708610574416	0.3530129488178769	0.021507310921946382	0.053365842572280345	
96	16	0.5950756066281104	96.2	0.11787742686486184	301851.72402128053	129.967542584026	46.238513943011796	0.40937715128084623	5.950756066281104	0.3472427290795983	0.02161660223481067	0.053365842572280345	
97	16	0.6100181248022127	94.3	0.12038289311704538	301708.41676013573	134.326096604337	48.7476009324282	0.4164294058209097	6.100181248022127	0.3417849372759881	0.021356086318623783	0.053365842572280345	
98	16	0.6242812991448966	99.7	0.12136173748844101	312488.71559438703	138.79069218394307	51.40383408700569	0.4238388770403078	6.242812991448966	0.3419724180585337	0.021138064719700124	0.053365842572280345	
99	16	0.6395181912316671	103.4	0.12353064284147582	321129.78414725413	143.4283698463468	54.16808243590143	0.43099452181826986	6.395181912316671	0.33790099212135033	0.021154729638114253	0.053365842572280345	
100	16	0.6539299244223181	107.0	0.12630502776520852	324607.4287084473	148.04937281355546	56.98576373471085	0.43810828076005875	6.539299244223181	0.3338923173252724	0.021172016532137645	0.053365842572280345	
101	16	0.668539247033116	108.4	0.12808467291151632	328678.8496959044	152.73044177824104	59.85321028666849	0.4449052652532702	6.685392470331159	0.3348473964810799	0.020913270840684523	0.053365842572280345	
102	16	0.6817630046706669	110.0	0.12957805515285087	332453.9161679724	157.37701970201772	62.78888152028621	0.45184399495161803	6.817630046706668	0.3288989242111213	0.02063655678808823	0.053365842572280345	
103	16	0.694381305627173	110.7	0.13216050254621736	335038.91229649476	162.02522373925996	65.77416198872676	0.458664151928884	6.943813056271731	0.3274672730615164	0.02065001186086746	0.053365842572280345	
104	16	0.7075574461546685	113.0	0.13364650294671693	334976.12805322075	166.69491312093757	68.7522271140251	0.46492510171428	7.075574461546685	0.3197121971483694	0.02066185342461785	0.053365842572280345	
105	16	0.7207749813985622	113.3	0.13526449466629395	344524.96307180275	171.4821157168371	71.83411887148809	0.47113244348873107	7.207749813985622	0.32309979102421493	0.02045579747424999	0.053365842572280345	
106	16	0.7338908082284109	118.7	0.13652359833612351	345954.75365976605	176.26672258609986	74.94786807014633	0.477166668006674	7.338908082284109	0.3203158405360114	0.02023003227454099	0.053365842572280345	
107	16	0.7471676720758509	122.4	0.13804288069688644	353105.61724551546	181.1451641848341	78.14195900481752	0.4830617717904703	7.471676720758509	0.3121575631844485	0.02024392305756958	0.053365842572280345	
108	16	0.7609072825767986	119.6	0.13785311564981353	362779.40365841135	186.16200138551451	81.44040652297659	0.4888417874540363	7.609072825767987	0.3135747927474354	0.02024310804912762	0.053365842572280345	
109	16	0.7733929202323859	121.4	0.14002544445832993	365731.8378642212	191.10588610340812	84.75847172149486	0.4946080019317397	7.733929202323859	0.3160945186465637	0.020127125550127987	0.053365842572280345	
110	16	0.7866171110816141	127.1	0.1425470828764197	368768.1110266758	196.1131656253642	88.1084338230368	0.500052182450462	7.866171110816142	0.30681083590180175	0.02002595567499241	0.053365842572280345	
111	16	0.799090818801591	130.8	0.1429469816274715	366050.4776800245	201.01494884268146	91.4240860920121	0.505290989303759	7.9909081880159105	0.3009646870860187	0.020029067160403962	0.053365842572280345	
112	16	0.8130620919456529	126.5	0.14478831692492117	371586.74977119174	206.06382067246008	94.76765862982232	0.5100018722814975	8.130620919456529	0.3035262315090166	0.02001433735341315	0.053365842572280345	
113	16	0.8254328864872471	130.7	0.14728525150395805	370673.10956247186	210.96764556383474	98.06660062696288	0.514613075540054	8.254328864872472	0.30544019825398866	0.019926683078803804	0.053365842572280345	
114	16	0.8368913558582403	133.7	0.14989021073469155	375940.0327200572	215.85509376402115	101.40105308829666	0.5192222182356141	8.368913558582403	0.30387339127852514	0.01983692593323058	0.053365842572280345	
115	16	0.849450478237807	128.2	0.15269270968899798	386784.13074799394	220.9406873564091	104.84751807327525	0.5236584033758584	8.494504782378069	0.2921422592067761	0.019865587690777037	0.053365842572280345	
116	16	0.8621956860604415	131.6	0.15321701339810923	391101.8900205031	226.06277643230268	108.31365161027001	0.5278782744027231	8.621956860604415	0.2903922743080638	0.019942757586410138	0.053365842572280345	
117	16	0.8751777992476324	138.5	0.1546078467688887	389806.77068574436	231.1395910438122	111.71356322115393	0.5316846064726242	8.751777992476324	0.2938951886873698	0.019855608064732504	0.053365842572280345	
118	16	0.8888388599486239	141.7	0.156632100292747	394262.70917487325	236.28073093120292	115.13853909965823	0.5352671002254794	8.88838859948624	0.28896027952164627	0.019764530122530544	0.053365842572280345	
119	16	0.9007737377699081	140.3	0.15881676473188105	389610.51319056354	241.20921168364788	118.50063381241621	0.5389072446652912	9.007737377699081	0.29032848963009195	0.01979855596640682	0.053365842572280345	
120	16	0.9142932353752592	143.1	0.1603300626516182	393353.94188272365	246.25552225941587	121.89244367616189	0.5422386569812445	9.142932353752592	0.2899725825563246	0.01987885756632345	0.053365842572280345	
121	16	0.926496443482449	138.6	0.16223401857371492	397315.0635453233	251.2394809410524	125.30384251749733	0.5456580414739307	9.26496443482449	0.2895737872354847	0.019764729818743828	0.053365842572280345	
122	16	0.9386248906190492	154.3	0.16413736639666862	400597.93119279004	256.23092236138075	128.7324827804627	0.5489860674467562	9.386248906190492	0.2859302279777883	0.019648626554174358	0.053365842572280345	
123	16	0.9519638581567671	148.8	0.16648178228715754	406293.3922868632	261.34529184853153	132.22203550096435	0.5521472559497882	9.519638581567671	0.28195064658751234	0.019651831264024165	0.053365842572280345	
124	16	0.9650599047413738	156.4	0.16724424351770473	401994.857393557	266.3516810348819	135.65151571025532	0.5551669610915354	9.650599047413738	0.2826407815983758	0.019696235872812537	0.053365842572280345	
125	16	0.9792276927847098	156.1	0.16953391515445224	404946.0009271278	271.44185175774174	139.111771029335	0.5579997497620477	9.792276927847098	0.2800564059481038	0.019577783005615475	0.053365842572280345	
126	16	0.9918170333544774	154.8	0.17089491046448388	400042.635311009	276.3447454435563	142.52022756541305	0.5609176469346512	9.918170333544774	0.27372494548891463	0.019404968509230156	0.053365842572280345	
127	16	1.0043230538765147	160.8	0.17214839777743451	400809.1548441757	281.2383071531968	145.9367936326971	0.5637698859583605	10.043230538765146	0.2725090935638255	0.019430147058101758	0.053365842572280345	
128	16	1.0158201667222566	152.2	0.17389885991257098	411412.7835097232	286.1974057525676	149.47250337361982	0.5668305842307719	10.158201667222565	0.27191758080770684	0.019444412453861724	0.053365842572280345	
129	16	1.027506905717407	161.6	0.17622132669725263	415410.1244957662	291.21174679431647	153.04395749637268	0.5697914069929383	10.275069057174072	0.2695418868659452	0.019380927841844683	0.053365842572280345	
130	16	1.0394909959510092	162.7	0.17888511867516277	423906.8174824612	296.3588973546984	156.7117837695468	0.5727178462043286	10.394909959510093	0.26619539300442985	0.019270737100190907	0.053365842572280345	
1	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
2	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
3	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
4	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
5	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
6	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
7	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
8	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
9	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
10	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
11	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
12	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
13	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
14	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
15	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
16	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
17	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
18	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
19	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
20	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
21	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
22	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
23	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
24	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
25	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
26	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
27	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
28	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
29	16	0.0	10.0	0.0	0.0	3.719744109299475	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
30	16	0.0028713671039291996	10.0	0.0	0.0	3.462623973512514	0.0	0.0	0.028713671039291996	1.200000000000002	0.020045763147728827	0.020045763147728785	
31	16	0.011287583685193558	10.0	4.589613678812861E-4	2196.2800689759406	2.913007612132979	0.0	0.0	0.11287583685193558	0.7515367475466251	0.026648820510932397	0.033864908452544897	
32	16	0.018379205886191095	10.0	0.002020803778835245	7085.264439344115	2.611470197317163	0.0	0.0	0.18379205886191097	0.3846314176192578	0.0351073630420225	0.037788016987698424	
33	16	0.020721337032319223	10.0	0.0033142169345587143	10095.403390023836	2.7150405863477127	0.0	0.0	0.20721337032319223	0.4728515989020452	0.03007755217824801	0.03983965941837856	
34	16	0.022428299518832056	10.0	0.003874200532115389	11354.48426496374	2.8946484307108387	0.0	0.0	0.22428299518832057	0.4004216496638387	0.026281522234369588	0.041670173938785283	
35	16	0.024457367768933515	10.0	0.004310022295694879	12811.282708920453	3.098436180075049	0.0	0.0	0.24457367768933516	0.33631930621783035	0.028117394714527576	0.04367405282599586	
36	16	0.026919069890957915	10.9	0.005159776300714395	14632.043516643476	3.3325841768371056	0.0	0.0	0.26919069890957914	0.4029077627199706	0.02577327756988792	0.045902069125856676	
37	16	0.029721258400788292	12.3	0.005845515865703878	16937.27193049847	3.6053313178724893	0.0	0.0	0.2972125840078829	0.3937724049040024	0.024095636110204013	0.0481110332267625	
38	16	0.03277007692388773	11.5	0.0066714228778806915	18968.454846418725	3.911641699765763	0.0	0.0	0.3277007692388773	0.40622485368822775	0.02595145973048474	0.05018857440778188	
39	16	0.03594742050606915	12.9	0.007578252354883121	21317.676800878875	4.235074601306229	0.0	0.0	0.35947420506069155	0.4294427692788663	0.02465387336075618	0.052429107683045525	
40	16	0.040257070608044974	15.7	0.008419207696173617	24521.161520978843	4.6339179012313965	0.0	0.0	0.40257070608044976	0.4163839391387824	0.02361018193382947	0.05464318075350353	
41	16	0.04508053632922017	14.8	0.009316779060593205	27694.853296628688	5.085387161379819	0.0	0.0	0.45080536329220167	0.37735306508974403	0.025469622688919967	0.056459403463772366	
42	16	0.05021179265476032	15.1	0.010390367076392685	30297.491145536547	5.579175798794174	0.0	0.0	0.5021179265476032	0.4131462815144317	0.027479751838800023	0.058043050978864946	
43	16	0.055519794559843405	15.4	0.011426490858342712	32630.844357641286	6.101145727010736	0.0	0.0	0.555197945598434	0.42971028127218075	0.02676765120914232	0.05926779870476042	
44	16	0.06121835664455969	18.0	0.012682043541030547	35614.696635612876	6.678192982646583	0.0	0.0	0.6121835664455969	0.41238392483078606	0.025856007203294586	0.059977950794356215	
45	16	0.06736402321624815	18.9	0.013926037998725813	39772.605666971	7.324565524191593	0.0	0.0	0.6736402321624816	0.39867051448332075	0.027227176994518595	0.059977950794356215	
46	16	0.07394194495606657	17.6	0.015452172046452163	43305.62651412738	8.029985275745888	0.0	0.0	0.7394194495606657	0.4094222988985416	0.026689975581185903	0.059977950794356215	
47	16	0.08108475215037103	19.9	0.016696847106584457	47832.6019985102	8.809552089195522	0.0	0.0	0.8108475215037103	0.40868474606713023	0.026243149290787277	0.059977950794356215	
48	16	0.08851110800632817	20.3	0.018476298678862777	51785.76905981762	9.652766496274797	0.0	0.0	0.8851110800632817	0.4066448161442579	0.027568312206583987	0.059977950794356215	
49	16	0.0961899329718758	19.4	0.020432652158803223	57980.119276812744	10.598259271773392	0.0	0.0	0.9618993297187579	0.4081151807512767	0.029125591537847523	0.059977950794356215	
50	16	0.10417193027277834	20.4	0.022563025769033965	63781.97584213519	11.638501514053523	0.0	0.0	1.0417193027277833	0.43831157351877936	0.028816089426926077	0.059977950794356215	
51	16	0.11306946266016157	23.9	0.024693623864544052	70014.7611703548	12.780365578947402	0.0	0.0	1.1306946266016158	0.4370106919949275	0.028252924673953433	0.059977950794356215	
52	16	0.12276164260886777	20.8	0.026801109511753452	74762.25317331497	13.987286661940587	0.0	0.0	1.2276164260886777	0.41803639554212263	0.02951872245157478	0.059977950794356215	
53	16	0.1337559436264208	23.7	0.0292578647034003	81665.35612940468	15.305816303112167	0.0	0.0	1.3375594362642078	0.44611939226072045	0.02901708462951596	0.059977950794356215	
54	16	0.1456330251506311	22.7	0.031724699141954346	86895.72141108809	16.717192704683203	0.0	0.0	1.456330251506311	0.45245269027984497	0.028721507884603925	0.059977950794356215	
55	16	0.15798671227376698	24.1	0.03475761605234345	94301.99812361386	18.237404469612265	0.0	0.0	1.5798671227376697	0.4499338114801698	0.03025368964131948	0.059977950794356215	
56	16	0.17127315449601394	26.3	0.037940472418032035	105479.0494711807	19.952914917744607	0.0	0.0	1.7127315449601395	0.46875102037177213	0.02985857573810233	0.059977950794356215	
57	16	0.18480148851250539	25.8	0.0415851083194083	114049.13040515195	21.8062355772541	0.0	0.0	1.8480148851250537	0.4699625036855148	0.030525042887669118	0.059977950794356215	
58	16	0.19887217425456177	27.8	0.044715395766993855	123374.52203643182	23.809602234418094	0.0	0.0	1.9887217425456178	0.48999149944911863	0.02985094419230368	0.059977950794356215	
59	16	0.21381603428545345	29.4	0.048756121293841874	132798.01455296698	25.96501373326128	0.0	0.0	2.1381603428545346	0.48137617529121923	0.030911069282962937	0.059977950794356215	
60	16	0.23053012645795112	31.3	0.05269663604387075	144525.84947270088	28.313412070163288	0.0	0.0	2.3053012645795112	0.5020905942139443	0.030148502608591886	0.059977950794356215	
61	16	0.24828566412433623	31.0	0.05713275865480045	158337.4738329337	30.89075502770019	0.09326008278694461	0.003881907376579242	2.4828566412433624	0.5041827853332767	0.029596208190137408	0.0613402681691306	
62	16	0.26560210554105385	31.0	0.06113828988634731	170666.4977363173	33.65081962378708	0.35480654215930396	0.013574384559372245	2.6560210554105383	0.49888186038260907	0.03046480355677061	0.06331178758825574	
63	16	0.2830811401302556	31.2	0.06532685524121516	180108.85987176708	36.55530119864021	0.7636137317286861	0.026891587817003924	2.830811401302556	0.5196787656361417	0.031065094751787637	0.06462479276316507	
64	16	0.30042015173484643	31.1	0.06959359011725703	184859.76339234755	39.5161254246749	1.268699921881582	0.04125005142281632	3.004201517348464	0.5275255104745914	0.03051321227091219	0.06523044513804573	
65	16	0.31781384537450136	37.0	0.07429155260918496	197479.8702938279	42.67623999358687	1.9318089681236998	0.05797467875141492	3.1781384537450137	0.5266890637192438	0.029725547129994694	0.06523044513804573	
66	16	0.33514173818463533	35.8	0.07871208343051458	210166.5023954308	46.032858478265105	2.7591877359992774	0.07636350274164383	3.3514173818463533	0.5252449687481745	0.03028127985009389	0.06659986717360361	
67	16	0.3533519902510693	32.7	0.08218881089967903	222736.85186758026	49.606292547345504	3.698074970597908	0.09442086718739894	3.533519902510693	0.5318383684451239	0.029812185909979243	0.06849897759301322	
68	16	0.37237299220099207	39.5	0.08685610516093555	234269.09459668415	53.356444582042705	4.803033701115819	0.11331623694416391	3.7237299220099205	0.522149021208618	0.02949190381540708	0.06982531930719103	
69	16	0.3920123036570772	37.5	0.09081924871158133	246777.89279573754	57.29852255734893	6.103584311635375	0.13325384637066512	3.9201230365707715	0.5233768704035943	0.02995247266810413	0.07053236344030926	
70	16	0.412373263240114	41.8	0.09544527084793089	256504.51659476984	61.382473592598444	7.587217943969596	0.15372762813308616	4.12373263240114	0.5325193632187426	0.030426954181078752	0.07056121847459249	
71	16	0.43334108142739475	41.5	0.09846459802074851	267658.8778578297	65.61340155565196	9.174242426567194	0.17291725936636626	4.333410814273948	0.5435095862524605	0.029950346649097438	0.07056121847459249	
72	16	0.45567432017409554	44.2	0.1017154178472181	278404.83689269435	70.01529186106107	10.85220474598645	0.19054249213008775	4.5567432017409555	0.5318674594238506	0.029537180626160498	0.07056121847459249	
73	16	0.47762623258744236	47.4	0.10806191941028886	287578.4221039162	74.51187336652686	12.604955685186297	0.20684795528183886	4.7762623258744235	0.5235505506120451	0.029809139471913538	0.0711698244724955	
74	16	0.5005335461367939	46.8	0.11115150915320503	300695.89717824303	79.22486609138335	14.436330632555421	0.2216459468268621	5.005335461367939	0.5304875593285682	0.029201244588887617	0.07129337106432233	
75	16	0.5239533042073395	47.7	0.11540161743475491	310421.8548335626	84.07347355235343	16.313513494936178	0.23483791711605256	5.239533042073395	0.521619566620852	0.029316147419461727	0.07129337106432233	
76	16	0.5485281410632511	50.0	0.11873638961585839	319879.0058693015	89.06161698606282	18.18453730176486	0.2459195856357343	5.485281410632511	0.5199131313997141	0.0291165634751031	0.07129337106432233	
77	16	0.5744869371685232	50.4	0.1230867560618008	333027.4734574555	94.22637917365805	20.11509673948804	0.25596376379336455	5.7448693716852315	0.5105792111127725	0.029447417850134078	0.07129337106432233	
78	16	0.60205425137053	54.9	0.12730127333483665	346587.0168756565	99.586738628792	22.093651654582818	0.26489845826969427	6.0205425137053	0.517456481823707	0.02931945861165564	0.07129337106432233	
79	16	0.6307462935163543	59.8	0.1309989022913715	361774.48686233757	105.15865161191282	24.178187169727586	0.2734426983538404	6.307462935163542	0.515267731969734	0.029039698589222236	0.07129337106432233	
80	16	0.6603712867309192	58.4	0.13589717030494514	378385.58513955533	110.96841243422782	26.385734493689796	0.2816853810091403	6.603712867309191	0.5027934482332159	0.029353568328029437	0.07129337106432233	
81	16	0.6912431819990782	60.1	0.14028420199383876	379390.83220874367	116.81856795527524	28.565785483780303	0.28860491879208466	6.912431819990782	0.506939552633597	0.02982491755966273	0.07129337106432233	
82	16	0.7230736661469153	61.2	0.14512429887368378	391560.2343750956	122.80507683931225	30.798279759399172	0.2949700531950854	7.230736661469153	0.5105464067225468	0.029457678960718468	0.07129337106432233	
83	16	0.7551048909046959	66.4	0.1497525781826935	392553.6516919447	128.79996060798425	33.01467620014367	0.300470773296759	7.551048909046959	0.4984230538696386	0.02913134808489569	0.07129337106432233	
84	16	0.7871616309158299	66.7	0.15447422015760656	407459.1046463327	134.96475154967982	35.377175621720546	0.3062630137655179	7.871616309158299	0.49328819929046497	0.029442580510385234	0.07129337106432233	
85	16	0.8198114409873775	68.6	0.15938110925881782	420052.8036803679	141.28785786284388	37.85477726285667	0.31205896396953337	8.198114409873774	0.49059487505205707	0.02974864299922577	0.07129337106432233	
86	16	0.8538434307026804	75.2	0.16345805070514344	434564.8751675988	147.83334876981354	40.4471536472408	0.31768338260692913	8.538434307026805	0.49224780417275105	0.02969459447155668	0.07129337106432233	
87	16	0.8873059213834728	76.5	0.1686218746415417	443433.8620265752	154.4336271327628	43.17940266610178	0.3236944765500255	8.873059213834727	0.4844482592319739	0.0293241055057852	0.07129337106432233	
88	16	0.9227364704715711	77.8	0.1717051998783991	465446.99019872583	161.44609688240945	46.12735589273497	0.3297488754063826	9.227364704715711	0.4796627085487594	0.02963614981210198	0.07129337106432233	
89	16	0.9587191434596443	81.2	0.17522706128300067	476590.96405626053	168.60197699643643	49.18805179605275	0.335651755159733	9.587191434596443	0.47903933301442714	0.030040811017903957	0.07129337106432233	
90	16	0.9954206780112529	83.4	0.1795180328337244	491297.6871430239	175.96482062623264	52.3778070817104	0.34140568501946544	9.954206780112528	0.47956805497154986	0.029859741380210292	0.07129337106432233	
91	16	1.0318014554161583	89.6	0.18186288711906387	494592.62431370793	183.3577413014066	55.67759259665938	0.34724081958158926	10.318014554161582	0.4788393571558746	0.029575261494345768	0.07129337106432233	
92	16	1.0659634292224944	90.0	0.18435837716041728	506007.4647908498	190.76502551892526	59.19678677009737	0.3538726112626717	10.659634292224945	0.4717731849029214	0.02971260663308007	0.07129337106432233	
