time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	Av. leaf width	Max leaf width	
93	16	1.0034496409656848	80.6	0.18123509541326002	338799.85409564956	146.00721264290746	36.050319575089496	0.28004501773373053	10.034496409656848	0.42408055885799195	0.03012067661378941	0.0813050993851253	
94	16	1.0234907913439957	86.3	0.18732226908865235	340298.22998572944	150.27548780699775	38.00716934200317	0.28638654768999416	10.234907913439956	0.421669534641817	0.030161966528819816	0.0813050993851253	
95	16	1.0479691832292588	89.2	0.1880572784825766	343005.86679561826	154.85021720879632	40.02037955077323	0.2920928496072092	10.479691832292588	0.4242301656246979	0.029711631551610787	0.0813050993851253	
96	16	1.0674449742108567	84.8	0.19198831461224294	342715.0026545485	159.1256812431374	42.08636048129434	0.2984298596869987	10.674449742108568	0.4114590427949247	0.02927094130347913	0.0813050993851253	
97	16	1.0841992572904668	95.2	0.19140956590987798	334611.200448789	163.17044688468135	44.15897644677781	0.30490985935430437	10.841992572904669	0.4064745265582129	0.02922376292168782	0.0813050993851253	
98	16	1.098814371603236	93.7	0.1933235609615447	333177.49471401115	167.0838873554565	46.280110526317266	0.3116410575877852	10.98814371603236	0.4060041974956973	0.029015750558255077	0.0813050993851253	
99	16	1.1133750288212325	94.8	0.1977381768857576	339395.4407010396	171.08378446674544	48.49155183520695	0.3184485056837178	11.133750288212324	0.3996946660720351	0.02863007931331435	0.0813050993851253	
100	16	1.1296278876286965	96.0	0.2020454086845723	345609.3165089603	175.2898448707617	50.79602889059963	0.3250808572567435	11.296278876286964	0.39348162505682693	0.028253581769348887	0.0813050993851253	
101	16	1.1465806173460855	105.2	0.2004450355140813	344198.14089158445	179.5491146404275	53.134500197257225	0.3314615427320661	11.465806173460855	0.3919853401787568	0.028206162512942005	0.0813050993851253	
102	16	1.1568868476694836	104.6	0.2023946325672161	340065.15457794245	183.35235612755122	55.47990351741348	0.338487096621884	11.568868476694837	0.38907818399123384	0.02814355057726576	0.0813050993851253	
103	16	1.1674088458461422	101.8	0.2041807448680097	337021.365216112	187.15532769260057	57.827004159632246	0.3452014112074045	11.674088458461423	0.3856311327080919	0.028028438034956346	0.0813050993851253	
104	16	1.1788555591086567	106.6	0.20605814202414274	338816.29198984767	191.0440035525173	60.19509592191132	0.35156363680124975	11.788555591086567	0.38224913815970646	0.027626298072207425	0.0813050993851253	
105	16	1.1905533136638426	106.9	0.2072387685055154	339109.714434199	194.94714316566086	62.57515116463899	0.3576777392159783	11.905533136638427	0.37478549530892097	0.027205191137232822	0.0813050993851253	
106	16	1.1976825506148212	112.5	0.20954542831426815	340445.25192370656	198.57758057287606	64.99269034063627	0.3642896586064611	11.976825506148213	0.3685759788676458	0.027034233922004172	0.0813050993851253	
107	16	1.2098057454327837	113.2	0.21129013004439134	337295.8549267141	202.47779968588753	67.39555998869511	0.37000386673427427	12.098057454327838	0.36991693167214684	0.02692804230715151	0.0813050993851253	
108	16	1.2218335985433029	109.0	0.20972581776405003	329920.75588783517	206.27397886224654	69.74877747322152	0.37541217218244677	12.21833598543303	0.3718153860481363	0.026457380915361012	0.0813050993851253	
109	16	1.2266897855907035	115.1	0.21093575090816005	330363.2082948746	209.62531007471767	72.13619711991754	0.38167997113929586	12.266897855907034	0.3599705424674822	0.026283717006546418	0.0813050993851253	
110	16	1.2355495912740362	115.6	0.21141900914188258	323980.67872114346	213.16183529050977	74.48445091851848	0.38714486789591496	12.355495912740361	0.36118571491858675	0.025843848810254765	0.0813050993851253	
111	16	1.2398234009312046	122.9	0.21212969293683812	323867.11770605395	216.39948105746663	76.84300980443587	0.39306299120777755	12.398234009312045	0.35402485974517156	0.025613403269769144	0.0813050993851253	
112	16	1.2408934234964246	121.6	0.21381537823052366	319870.62500631314	219.38452714709524	79.17551436440274	0.3991604596753495	12.408934234964246	0.351580584923399	0.025447387163261063	0.0813050993851253	
113	16	1.2466641487996513	125.8	0.21747314092757702	321262.11217621557	222.69115637410522	81.52701726663165	0.40452623347612265	12.466641487996512	0.3491025913710553	0.025300004425607314	0.0813050993851253	
114	16	1.2503067120889269	128.8	0.21869648906954778	317000.8157716741	225.80273438668283	83.83486880477558	0.4098903655108539	12.503067120889268	0.35076641101773354	0.0248688922873364	0.0813050993851253	
115	16	1.2580358445837274	125.3	0.21885937309070863	317196.20222869905	229.1649570035508	86.14084064647392	0.41458171576082875	12.580358445837275	0.3430887826746435	0.024489660588683394	0.0813050993851253	
116	16	1.262780664069377	126.3	0.2204006412049198	314591.39048096235	232.29363995448244	88.42402011192715	0.41947481521786045	12.627806640693771	0.33626853427394415	0.02431128276842092	0.0813050993851253	
117	16	1.2641074951475029	124.1	0.2214842704820694	310213.996924033	235.13904190757665	90.66065645589376	0.42456351261554875	12.641074951475028	0.33477218485612276	0.02423569706698423	0.0813050993851253	
118	16	1.2701019924770578	131.8	0.22096971856003278	306705.63235997653	238.2328303736387	92.8567849184074	0.42883441976561576	12.701019924770577	0.33571998876052556	0.02413887077679034	0.0813050993851253	
119	16	1.2685846619717789	131.0	0.22220513369530673	304766.57838688756	240.8103479127522	95.0288766549132	0.43389390939195277	12.68584661971779	0.32919738963030704	0.02370095755631524	0.0813050993851253	
120	16	1.269632457662834	136.6	0.22021102153282415	293374.10528394254	243.40440948130063	97.07911451771014	0.43824191388131	12.69632457662834	0.3273123942958709	0.02354475301968833	0.0813050993851253	
121	16	1.2684539970927085	139.6	0.2178939220596089	289046.1425569566	245.77792874565026	99.07365385720104	0.4426708569450991	12.684539970927085	0.32609032795473325	0.023169589150185948	0.0813050993851253	
122	16	1.266032272428832	139.9	0.22042786021068947	288258.5489383246	248.05247459862727	101.05980195419411	0.4471640684763301	12.66032272428832	0.32068807626236023	0.023011633988705236	0.0813050993851253	
123	16	1.2662282568519205	139.6	0.22141200274583686	287114.5738674925	250.48068324560782	103.04674115804085	0.4512671639250687	12.662282568519204	0.3151334467812251	0.022872969280884038	0.0813050993851253	
124	16	1.2653717011452656	143.2	0.222246801563365	285646.02609061816	252.8174583008941	105.01684111940736	0.455389988536369	12.653717011452656	0.3180120129124929	0.022731295042266925	0.0813050993851253	
125	16	1.2656089796032126	148.5	0.22336844054201482	284953.4839728076	255.212126654426	106.97759109139452	0.4592749207570798	12.656089796032127	0.3153784935584349	0.022366105641565794	0.0813050993851253	
126	16	1.2694352467724124	150.9	0.22578502475654874	284494.44065520965	257.8181049958288	108.91606724526764	0.4625680459011739	12.694352467724123	0.30620800629984596	0.022270409491433264	0.0813050993851253	
127	16	1.270432242631672	146.9	0.22402535806596946	272830.2102646763	260.07755314244724	110.72163989222334	0.4658980529096491	12.704322426316722	0.30631025458293454	0.02200599481622737	0.0813050993851253	
128	16	1.2672993495415688	149.2	0.22271100915542183	266848.2615942007	261.98989815214793	112.47353037593147	0.46961624220412856	12.672993495415687	0.3026957015612115	0.021800382021648877	0.0813050993851253	
129	16	1.2613754668973414	152.7	0.2220962262342405	263799.69479232037	263.6801396700588	114.19399919690572	0.47357869274655895	12.613754668973414	0.2994527037771809	0.021682287163162096	0.0813050993851253	
130	16	1.2589632510017243	152.1	0.22392536834570725	260792.42196581085	265.5502728547527	115.88213318995236	0.47699682924409503	12.589632510017244	0.2981063004517548	0.021560827813251592	0.0813050993851253	
1	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
2	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
3	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
4	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
5	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
6	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
7	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
8	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
9	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
10	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
11	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
12	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
13	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
14	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
15	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
16	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
17	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
18	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
19	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
20	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
21	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
22	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
23	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
24	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
25	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
26	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
27	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
28	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
29	16	0.0	10.0	0.0	0.0	3.7202952773375264	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
30	16	0.003457803730336815	10.0	0.0	0.0	3.471770251886197	0.0	0.0	0.03457803730336815	1.200000000000002	0.02093442715704441	0.02093442715704441	
31	16	0.01308666410869029	10.0	6.564708853672424E-4	2462.4603843673945	2.962304398581141	0.0	0.0	0.1308666410869029	0.7093330192222489	0.02873951534607575	0.03560271380203111	
32	16	0.021792435166552472	10.0	0.002433947180818445	7084.90582006641	2.6509068623887977	0.0	0.0	0.21792435166552473	0.3652303131750086	0.038187564297446186	0.04138857392328126	
33	16	0.025394352887829548	10.0	0.004099708574493419	11190.40590527624	2.7368320894655587	0.0	0.0	0.25394352887829547	0.4902856342542535	0.0326367539581372	0.043870519314493456	
34	16	0.027564254495959957	10.0	0.004781169273590518	12839.231105370778	2.9421693419744335	0.0	0.0	0.27564254495959956	0.43838626213019244	0.02917784455930813	0.04617079028061458	
35	16	0.029996127555548636	10.0	0.005373859665200678	14104.0654593064	3.1681677466264366	0.0	0.0	0.29996127555548635	0.39567698917471644	0.031137953836116044	0.04862397909164429	
36	16	0.03297177034987135	10.0	0.00617068035843197	16095.745999977207	3.42735565881391	0.0	0.0	0.3297177034987135	0.43662561411274714	0.03306828864761406	0.05140127348048347	
37	16	0.036621083837197574	11.5	0.007224209000413013	18653.52368413969	3.7293755651450113	0.0	0.0	0.36621083837197577	0.49992939513918777	0.029890401701950568	0.05440603941679001	
38	16	0.040939444034999745	12.7	0.008189565400590728	21396.666351011176	4.077169654139225	0.0	0.0	0.40939444034999745	0.4522016859416758	0.028060606446316742	0.05755784788302013	
39	16	0.04541949843227563	13.0	0.008968867329946197	23785.315124802615	4.445664109885762	0.0	0.0	0.4541949843227563	0.4296117640497695	0.030121072017880567	0.06100912179265704	
40	16	0.050591134884489464	12.4	0.010162814059195497	26312.490348426345	4.865572944436376	0.0	0.0	0.5059113488448946	0.4736841630734052	0.03250153168996369	0.06437093019485474	
41	16	0.05637348335642831	13.9	0.011019258609939018	28655.687646858052	5.332228085456366	0.0	0.0	0.5637348335642831	0.49598083053469577	0.030633198545270048	0.06741961730378015	
42	16	0.06253232363647698	15.5	0.012250815878962953	31146.270091875427	5.839147475295475	0.0	0.0	0.6253232363647698	0.4502924348277029	0.02944281084752649	0.07041119039058685	
43	16	0.06893070483299217	13.8	0.013299385139859678	33656.118477413074	6.3863958210714	0.0	0.0	0.6893070483299217	0.4191510180508841	0.031455402816577535	0.07280876593930381	
44	16	0.07544956168345061	15.7	0.01439408128013634	36195.05503266535	6.968386955699275	0.0	0.0	0.7544956168345062	0.44397914803215827	0.03361873235540089	0.07467773876019887	
45	16	0.08230601480292743	17.4	0.01577391406909967	39056.50891516991	7.58780295147227	0.0	0.0	0.8230601480292743	0.4692152988263603	0.029560800904513213	0.07623269621815	
46	16	0.08972209791932988	18.3	0.016991642333129508	41922.58194883108	8.263393755325856	0.0	0.0	0.8972209791932988	0.38135074794714624	0.031129238230434727	0.07708309484379633	
47	16	0.09687564642711538	16.7	0.01916861365250421	46622.33772105405	8.971574563194885	0.0	0.0	0.9687564642711538	0.42022833607618165	0.032457374859126684	0.07721931806632451	
48	16	0.10523702158737647	18.1	0.02086150608911275	51542.18216145907	9.806482630674514	0.0	0.0	1.0523702158737647	0.4364212369663696	0.031829346737447126	0.07721931806632451	
49	16	0.11451596730273109	18.1	0.023154450103436565	56600.22407590367	10.719918333715166	0.0	0.0	1.1451596730273108	0.4280363419827608	0.03128027413613903	0.07721931806632451	
50	16	0.12424623815910307	19.4	0.02509637803472511	61993.18357119985	11.696798718668406	0.0	0.0	1.2424623815910307	0.41651589617254214	0.032733895559887136	0.07721931806632451	
51	16	0.1340293457761153	19.6	0.02721930081973028	66394.93598479527	12.716801878419123	0.0	0.0	1.340293457761153	0.44937900541729475	0.034055046456102515	0.07721931806632451	
52	16	0.1456207796821904	22.2	0.03011263179136522	74026.99057696064	13.905413250808024	0.0	0.0	1.456207796821904	0.47163270638502014	0.033285762687495155	0.07721931806632451	
53	16	0.15768911285295217	23.8	0.03279028027069121	80068.95001823679	15.165799042996778	0.0	0.0	1.5768911285295217	0.45325341433508565	0.03297383230454165	0.07721931806632451	
54	16	0.17137792103021396	20.9	0.035388481360786816	86794.16258796629	16.537985180665576	0.0	0.0	1.7137792103021396	0.4412283722108032	0.03453754640283185	0.07721931806632451	
55	16	0.18477373928175772	20.9	0.03876577651145916	93459.60351728264	17.96226862230189	0.0	0.0	1.847737392817577	0.4718163958203224	0.035878085310813025	0.07721931806632451	
56	16	0.19911235466454374	23.5	0.042387783170225464	100779.26128547375	19.536125105046708	0.0	0.0	1.9911235466454376	0.48420472529630826	0.03520214538515256	0.07721931806632451	
57	16	0.2144310906709269	25.2	0.04554990463964062	107402.09744278842	21.24596818475754	0.0	0.0	2.144310906709269	0.4848939908031245	0.03501241762357211	0.07721931806632451	
58	16	0.23049925152092782	24.6	0.04992047362134743	115900.91119060284	23.054637120246035	0.0	0.0	2.3049925152092783	0.4699417703415446	0.036227558810594175	0.07721931806632451	
59	16	0.24804670683730662	26.6	0.05462732622486	126227.42601164407	25.046544599784347	0.0	0.0	2.4804670683730663	0.4912958430877689	0.03476374015942044	0.07721931806632451	
60	16	0.2670025469000143	28.0	0.05909226088063369	135256.65401210138	27.221292723863456	0.0	0.0	2.670025469000143	0.4782619343650543	0.03385217463466875	0.07721931806632451	
61	16	0.286713527446956	27.9	0.06364488402509633	145215.21978298482	29.53481803359954	0.0	0.0	2.8671352744695597	0.4859446482171961	0.03509900556303016	0.07721931806632451	
62	16	0.3077951915681033	27.6	0.06847830892207292	156565.25020937575	32.0022798241409	0.0	0.0	3.077951915681033	0.5040428568491273	0.036061851966891385	0.07721931806632451	
63	16	0.3299656322506822	30.7	0.0731374503805473	166768.71817358362	34.615081627158766	0.0	0.0	3.2996563225068223	0.5194788259846254	0.035195714835691415	0.07721931806632451	
64	16	0.3532949119880512	28.9	0.07846543688859677	178378.15543019716	37.45637595227337	0.08409179493987315	0.002737470310219719	3.532949119880512	0.5256486737577407	0.03456146475833018	0.07721931806632451	
65	16	0.3768735276999041	30.5	0.08368920984388432	189481.02320893618	40.48440330787115	0.311251099895561	0.009387702577402493	3.768735276999041	0.5218454053133234	0.035547253688284784	0.07722279855183194	
66	16	0.4008292839508932	30.2	0.08884159854493938	200036.52853931618	43.65002301959099	0.6482420980533641	0.01811421517248573	4.008292839508932	0.5288011173820447	0.036505368129875516	0.07943034172058105	
67	16	0.4253409303629428	35.7	0.09458586929429183	210939.176826275	46.958509433198394	1.0845402571030387	0.02812891124104802	4.253409303629428	0.5433975668441415	0.035839308726748516	0.08146350405045918	
68	16	0.44980009976452984	36.7	0.09984156589050745	221741.39811486457	50.42344941860837	1.6677489319503889	0.040216326973270114	4.498000997645298	0.5418051998458201	0.034609016998883316	0.08279838732310704	
69	16	0.4752816827674679	35.8	0.10581866200054331	236635.6840882896	54.174494799819556	2.448525674540597	0.05482248999932488	4.752816827674679	0.5312555572153118	0.035285885147236996	0.08337978805814471	
70	16	0.5004991808117569	34.9	0.11156030014798783	248179.6130122324	58.057064615471496	3.3689214738902025	0.07017341529283762	5.004991808117569	0.5372445023245453	0.03435615738019453	0.08337978805814471	
71	16	0.5258904891556475	39.2	0.1162277972501879	256453.3783866092	62.041614975669006	4.423557084899315	0.0859175348539911	5.258904891556475	0.5244644798746515	0.03384190586397527	0.0846261956862041	
72	16	0.5527789723383169	40.0	0.12159471024885461	267128.9521793784	66.2371013763056	5.650846298542314	0.102378220236577	5.527789723383169	0.5230583437908032	0.03436969850161588	0.08597537875175476	
73	16	0.579717734079906	39.1	0.12709126478411137	274448.4991063397	70.52950114693724	6.9971941509823266	0.11856009220506228	5.7971773407990606	0.5298267156809675	0.034746229365582526	0.08662773562329157	
74	16	0.6070425300802362	42.9	0.13089090672013423	278925.5692955699	74.87301515670734	8.390230046248018	0.1333305619463943	6.070425300802363	0.5320421786207741	0.03427664282351853	0.08662773562329157	
75	16	0.6335607232529665	47.8	0.1344321078514712	287097.1266763315	79.2396123128629	9.827762643016037	0.14695541378778612	6.335607232529665	0.5220170044109377	0.03393778617739946	0.08662773562329157	
76	16	0.6599866102039605	46.4	0.13915838217245904	294846.6519664309	83.65697908794614	11.342688915596803	0.1600254900621756	6.599866102039606	0.5163799639735643	0.034124715816851	0.08662773562329157	
77	16	0.686515493061875	44.6	0.14521047578228094	300058.9107653739	88.1336313793439	12.902218607899936	0.17220544287463216	6.86515493061875	0.5197228823120459	0.03442521332774673	0.08662773562329157	
78	16	0.7141169245476329	49.3	0.1492756908324953	305698.8841306633	92.72257197345517	14.461446866654821	0.18286234564659867	7.141169245476329	0.5243615234022362	0.0339477173491694	0.08662773562329157	
79	16	0.7429102896055083	54.4	0.1536366996723308	313436.4603857108	97.44369837590858	16.02672601267807	0.19220545509548853	7.429102896055083	0.5190189327867994	0.033759778477234985	0.08667774498462677	
80	16	0.7718954345011948	55.3	0.15790526868074337	321836.5800502124	102.20806093167543	17.629415136533286	0.20096320922787136	7.718954345011948	0.5066505127936076	0.03399608615229733	0.08667774498462677	
81	16	0.8024350129341549	55.5	0.16102169039565598	328247.77902070316	107.05677519517033	19.231256706907423	0.20870480485493126	8.02435012934155	0.5124202971963691	0.034319263551165734	0.08667774498462677	
82	16	0.8333894116458065	53.5	0.1645049502084363	335796.3889948869	111.9466925961018	20.859573182095094	0.21594926399479528	8.333894116458065	0.5108663787841283	0.03367591440024099	0.08667774498462677	
83	16	0.8650451147516053	60.0	0.16941624127715005	344768.6260373778	116.93267249358496	22.538868080070255	0.22285361867048598	8.650451147516053	0.5062101096267467	0.03309846242794488	0.08667774498462677	
84	16	0.8958480708082002	62.1	0.17474962086965243	348426.78053480684	121.8795595903537	24.235631645669052	0.2293833924136691	8.958480708082002	0.4918488067490701	0.03335967371804114	0.08667774498462677	
85	16	0.926428219182761	63.9	0.18081785143739368	355807.45694947726	126.85984447547341	25.952033052363014	0.23547765696160358	9.26428219182761	0.4970463618211627	0.03351119453959244	0.08667774498462677	
86	16	0.9566772258191072	61.8	0.18243061053951887	359663.2611256035	131.84293342919887	27.667359714715438	0.24106407614546874	9.566772258191072	0.4975783871532879	0.03313823277568178	0.08667774498462677	
87	16	0.9859577543945479	69.2	0.18486014571999446	366504.75532157737	136.8565118631157	29.442796680696972	0.2466577803714478	9.859577543945479	0.4907784252237408	0.03263936769349622	0.08667774498462677	
88	16	1.014982340065976	75.8	0.18996021126174129	368199.3112983073	141.9078463724342	31.27778297299402	0.25221272209845264	10.149823400659761	0.48136185708451956	0.03276391376502937	0.08667774498462677	
89	16	1.0425913273923957	70.9	0.1961630027032917	377990.2985228446	146.98697251603542	33.194357265495604	0.25793957866310513	10.425913273923957	0.4781561707992359	0.032853064640486956	0.08667774498462677	
90	16	1.0728116073264606	73.3	0.197092837154578	380414.10849515314	152.24708576279014	35.16649394771965	0.2633003807185462	10.728116073264607	0.479253978006615	0.032593612113133	0.08667774498462677	
91	16	1.0989109339891914	76.0	0.2012691414687349	380458.4124520327	157.2490608851738	37.21030705288435	0.26927227385404434	10.989109339891913	0.47068525399958183	0.03216281902785131	0.08667774498462677	
92	16	1.1208374784764275	76.3	0.20515087194096565	383288.7335987344	162.0349821049055	39.35441014240433	0.2759526731430028	11.208374784764274	0.45864437754490134	0.03219163515621877	0.08667774498462677	
93	16	1.1391234825166916	77.6	0.2058712000502621	381360.57854076644	166.5940693422344	41.53945165033891	0.2829143571543738	11.391234825166917	0.4617300926764382	0.03204850353781456	0.08667774498462677	
94	16	1.157025794880302	86.2	0.21170142459152208	382936.5414116547	171.17178924085212	43.77432937194296	0.28975459641626383	11.57025794880302	0.454403611253471	0.03201523345286759	0.08667774498462677	
95	16	1.1807201205172762	86.1	0.2118233044274759	384002.21610628424	176.11076783894183	46.040322445844616	0.2957037394029076	11.807201205172762	0.4576558064862435	0.03155708880949792	0.08667774498462677	
96	16	1.2050971314975645	90.5	0.2169150022620342	386875.37306654686	181.12991041676528	48.36699565454284	0.3015122580729361	12.050971314975644	0.44579100212853473	0.03100685497646016	0.08667774498462677	
97	16	1.2234410422371484	90.4	0.2156320445140769	378279.5170577806	185.69362696661028	50.69255241358303	0.3077927242991477	12.234410422371484	0.4412443958245854	0.03086092860495713	0.08667774498462677	
98	16	1.2427912205186165	94.4	0.21661898739790014	375207.6245541967	190.30208770650785	53.04499338786244	0.3138069266356411	12.427912205186164	0.4417297062335112	0.030708048021043398	0.08667774498462677	
99	16	1.2529703350050971	95.8	0.22269434545655378	379965.959506815	194.39582656275496	55.48561876369065	0.32096890360216235	12.529703350050971	0.43307326516361977	0.030265654926344483	0.08667774498462677	
100	16	1.2713526408610876	96.5	0.22664178013038372	386476.07256293425	199.11080343728688	58.0173818050104	0.3271699283356464	12.713526408610875	0.4294729191496705	0.029948506552619956	0.08667774498462677	
101	16	1.2854194136823263	105.6	0.22503901025184178	386382.10685927805	203.55098707975037	60.591824865361694	0.3337830360534476	12.854194136823262	0.4230944654006493	0.029945882881880985	0.08667774498462677	
102	16	1.301246585485576	99.9	0.22731355026113437	382586.6228358346	208.06866276001566	63.17112568516704	0.33995943706805315	13.012465854855758	0.4221594955953924	0.02984599391759717	0.08667774498462677	
103	16	1.3136920208709861	103.3	0.22777094180205398	377605.1473757399	212.31675102730037	65.73721699458122	0.34625768894882747	13.136920208709862	0.4210608153251218	0.0297934413247081	0.08667774498462677	
104	16	1.3220804215560489	106.2	0.230121534726807	379546.14873404405	216.3295285911177	68.33118575840942	0.3528529628444594	13.220804215560488	0.4173753412485929	0.02921369366239544	0.08667774498462677	
105	16	1.3325997177923827	107.4	0.23228096753979743	382362.1602617173	220.52358159559245	70.9663013092837	0.3590578915853837	13.325997177923828	0.4101405543554522	0.02881315580558119	0.08667774498462677	
106	16	1.3430610413751034	114.5	0.23546970572317855	382532.0447573745	224.72537040130163	73.63387711618795	0.3651495383255782	13.430610413751035	0.4040979140179137	0.02869803972594075	0.08667774498462677	
107	16	1.3553235379135622	115.3	0.23642027569933746	377585.68601641816	228.96987443083975	76.27902868661539	0.3707991117741445	13.553235379135621	0.40250463661180147	0.028468888935775535	0.08667774498462677	
108	16	1.3671003372938482	116.0	0.23455755183541058	367950.0076328437	233.0626991459681	78.859723234291	0.3761732744363902	13.67100337293848	0.4050231545978235	0.027933910076214805	0.08667774498462677	
109	16	1.3734087641347241	121.9	0.23708225746123293	369844.15115967806	236.84353449261462	81.49022219187344	0.3821331236353342	13.73408764134724	0.39517994603131384	0.027683643165309205	0.08667774498462677	
110	16	1.3758955877524217	125.5	0.23631189834066507	363192.4626827828	240.3081184142968	84.09303071953534	0.3883161992955762	13.758955877524217	0.3973172812178273	0.027067143952337457	0.08667774498462677	
111	16	1.379735391553361	128.5	0.2387149613084312	362449.5807164922	243.8669883793097	86.71562872664313	0.39422313526197833	13.797353915533611	0.3878071243955356	0.026803058110704214	0.08667774498462677	
112	16	1.3782764205785087	125.4	0.2379689363311798	355531.2300439892	247.00654914508445	89.29161928815704	0.40047695341514494	13.782764205785087	0.38577669147231236	0.026524058491095345	0.08667774498462677	
113	16	1.3769500601158622	130.7	0.2426593722708079	355841.48613155226	250.16407969445117	91.886033198713	0.40660581256603995	13.769500601158622	0.3828508284410412	0.026325644322973737	0.08667774498462677	
114	16	1.379628538715022	126.9	0.24296575518829183	351240.2822119848	253.52641988337086	94.43679314226135	0.41200132166541986	13.79628538715022	0.38162141494874674	0.025822474953138275	0.08667774498462677	
115	16	1.3844500382256357	128.3	0.2440608459668592	353379.08886579785	257.04544824272466	97.0042274890567	0.41702991142458207	13.844500382256358	0.37940135422210985	0.02529234732020414	0.08667774498462677	
116	16	1.3877303707531292	134.6	0.24465584977190943	348510.63182867976	260.3995843340222	99.53412656206123	0.4220374144512918	13.877303707531292	0.37093147865111176	0.025049131865623624	0.08667774498462677	
117	16	1.391018132958613	131.2	0.24674659950483693	344306.8060231008	263.69286736874267	102.02778927083101	0.4268560943415349	13.91018132958613	0.3659985795132466	0.024881428068697545	0.08667774498462677	
118	16	1.3918518437429257	140.9	0.24607351531711286	340728.27771405043	266.783262399009	104.49152440524801	0.43177804187879854	13.918518437429258	0.36731918818384857	0.024699655955908298	0.08667774498462677	
119	16	1.3916104611289764	138.7	0.24616018651005261	336748.80525180046	269.74751553665357	106.90781505091991	0.4366030440198238	13.916104611289763	0.3615942616326952	0.02423524878168771	0.08667774498462677	
120	16	1.3907616092832717	144.7	0.24314428389245285	324462.480108305	272.5064953393643	109.18696331942601	0.4411128790370617	13.907616092832717	0.35596384020062566	0.024033919397497164	0.08667774498462677	
121	16	1.3904292817883026	142.2	0.24133610371545328	318283.6186966931	275.1953486463777	111.38824881739659	0.44532986806477787	13.904292817883027	0.35381119481989065	0.023561582937101415	0.08667774498462677	
122	16	1.3931013529798473	144.1	0.2431404579959711	317900.5787097515	278.067518387531	113.58439699772211	0.44910891546201687	13.931013529798472	0.34832311837401325	0.023372217241861306	0.08667774498462677	
123	16	1.3915737246530464	144.4	0.2460399516156618	317672.99918426503	280.6584395487638	115.78887014359604	0.453333047992822	13.915737246530464	0.3403411333103831	0.023164266098885666	0.08667774498462677	
