time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	Av. leaf width	Max leaf width	
95	16	0.3232648674507389	69.8	0.07344186614184103	130565.92413639658	67.05711267494956	19.88726488432605	0.3522195544871267	3.232648674507389	0.26994846501351333	0.018609763082276985	0.05573858107839312	
96	16	0.3279498348678195	69.6	0.07499869390757515	130505.83469780895	68.75733167724766	20.87163677445554	0.3597138782612619	3.2794983486781946	0.2573767405623085	0.018352627694643898	0.05573858107839312	
97	16	0.3326715859634316	69.3	0.0761611969956463	129511.05394667061	70.45060217415231	21.86865032405498	0.36703264945331177	3.3267158596343163	0.256918172591009	0.018377025611215216	0.05573858107839312	
98	16	0.33695183033382003	77.0	0.07650274892850467	128441.79317064854	72.10245808451941	22.87032529664475	0.3742777594839332	3.3695183033382	0.2573460943775681	0.018417127257129736	0.05573858107839312	
99	16	0.3415134834316937	70.7	0.07883225386003595	131856.03935716016	73.81652612361432	23.908247712738206	0.38136616664	3.415134834316937	0.2522457855566663	0.018159933252326267	0.05573858107839312	
100	16	0.345945873075613	79.1	0.07953913115655495	132781.66394753745	75.53277245934025	24.96037347174262	0.38828185722531405	3.4594587307561295	0.25067883163737603	0.017957174332481483	0.05573858107839312	
101	16	0.35023913407224316	75.8	0.07882361236459312	131806.00620166105	77.22392740040348	26.01298432952127	0.3949852091729754	3.502391340722432	0.2477913583170804	0.017969862836181495	0.05573858107839312	
102	16	0.3535933820892842	72.8	0.07972172709534885	131569.4980982026	78.84801120054213	27.069584040223287	0.40181124365014514	3.535933820892842	0.24442661760356132	0.017991310591657456	0.05573858107839312	
103	16	0.3573658436751321	74.3	0.08119997964341898	131077.820603739	80.49181078591286	28.12581608336878	0.40819598004891394	3.573658436751321	0.24181157425175037	0.017909334705071292	0.05573858107839312	
104	16	0.3613327364592377	79.0	0.08219495103053648	131828.93902763698	82.15294206888072	29.189052566803745	0.4142857411741625	3.613327364592377	0.23835063286533026	0.017727860716813322	0.05573858107839312	
105	16	0.3644149406882201	82.3	0.0834288577033112	133427.721594061	83.77694353981079	30.265991284837945	0.42050437876388164	3.6441494068822013	0.2391564781960039	0.01748678391185705	0.05573858107839312	
106	16	0.36785995221204654	80.9	0.08383819498908349	133837.4348723143	85.42460001396445	31.35339731863478	0.4264495807492039	3.6785995221204653	0.23032242635705039	0.017513756724280943	0.05573858107839312	
107	16	0.371105010283672	82.5	0.08472433809805906	132426.09593860104	87.03086809366886	32.43249745435884	0.43225624501772697	3.7110501028367198	0.2299756944603228	0.017520398604557456	0.05573858107839312	
108	16	0.3745708952134158	83.5	0.08429955363874916	130520.49577705954	88.61720093241517	33.49613157507217	0.43772582348624095	3.745708952134158	0.2354252582807444	0.017295836698878145	0.05573858107839312	
109	16	0.37680975156869634	87.5	0.08520678153912083	130070.90109546404	90.11634979011333	34.56211789450903	0.44349697141481476	3.7680975156869634	0.2256512386002186	0.017268169868198936	0.05573858107839312	
110	16	0.380151265143208	88.8	0.08629335847617751	128529.39758421546	91.66071474937556	35.61639995128301	0.4486419005480772	3.80151265143208	0.23169016208512083	0.01696668486619062	0.05573858107839312	
111	16	0.38279219795939246	87.0	0.08648387698137891	128442.03293668551	93.15578684433902	36.67484057687598	0.45391616729914847	3.8279219795939246	0.22421379400013638	0.017004137878070646	0.05573858107839312	
112	16	0.384570690077185	88.8	0.08823180670316041	129811.40210589839	94.6085450119151	37.74595570110191	0.4593948300291915	3.84570690077185	0.22367369220189878	0.017027329550415707	0.05573858107839312	
113	16	0.38682968602523643	82.9	0.0890297725284645	128425.80967993436	96.06156150814274	38.798225399155996	0.4644503862202052	3.8682968602523644	0.22081742266582874	0.017046663384227664	0.05573858107839312	
114	16	0.3885858685843364	86.8	0.08873803244861155	126403.41181522903	97.44838470144035	39.824464884994946	0.46938353350006945	3.885858685843364	0.22174152320239437	0.016852772795280527	0.05573858107839312	
115	16	0.3911879365019849	89.7	0.0888040234345491	126117.51384474577	98.87971238470249	40.84265699988624	0.47381653642072324	3.9118793650198493	0.21905905390412012	0.016618024726332895	0.05573858107839312	
116	16	0.3930459208701433	93.2	0.09030000275444135	126001.8186013574	100.25961137370994	41.858683342308204	0.4783594283341277	3.930459208701433	0.21065914937944455	0.01655550331596665	0.05573858107839312	
117	16	0.39513156184978915	88.8	0.09040460264934605	124749.95386406768	101.62724280426251	42.85293751712849	0.4825747545222019	3.9513156184978917	0.2083948798392344	0.01654331386768557	0.05573858107839312	
118	16	0.39662031161350925	86.5	0.09056259783667141	122297.20296372558	102.91615549600014	43.81175152815288	0.48668140723275655	3.9662031161350924	0.21156674224739005	0.016591392759373224	0.05573858107839312	
119	16	0.39815269165189177	95.2	0.09266451484560065	123082.64313363463	104.21077833603337	44.772710098611675	0.49067069924728396	3.9815269165189178	0.20880250886803967	0.01645475305238204	0.05573858107839312	
120	16	0.398658777714325	92.1	0.09209936953701081	120331.44237517247	105.3971396640928	45.69845524727243	0.4947356415770795	3.98658777714325	0.20634027982494454	0.016418664243210326	0.05573858107839312	
121	16	0.3998853103779287	91.0	0.09111823527734514	117155.17067948726	106.57460161143717	46.58530275397938	0.49831592700399097	3.998853103779287	0.20527342649491523	0.016199572365923946	0.05573858107839312	
122	16	0.3999036823599688	96.7	0.09246405489071977	117203.12738404659	107.67129925714843	47.47352603355549	0.5022510422669066	3.9990368235996883	0.20460408770518232	0.016190294086315393	0.05573858107839312	
123	16	0.40142905853785366	92.6	0.09329636304611781	117991.88529264645	108.87081399188637	48.370395660239886	0.5056490993396929	4.014290585378537	0.20120958328846836	0.01611732162045164	0.05573858107839312	
124	16	0.401796399758088	96.9	0.09341975955725414	118330.48243724341	109.99657243384702	49.266468493639096	0.5093429850387517	4.01796399758088	0.2015704952466061	0.01603629283180997	0.05573858107839312	
125	16	0.4020861162369268	94.6	0.09392976838140128	117151.39155487981	111.09272160566123	50.142424856485164	0.5128975610741318	4.020861162369268	0.20204417719884737	0.01591702709173171	0.05573858107839312	
126	16	0.4028020600498373	99.2	0.09524986976143258	116582.25306568558	112.20099284830133	51.00203528519949	0.5161395539159007	4.028020600498373	0.19365130264260733	0.0159497995340278	0.05573858107839312	
127	16	0.40488692099350115	99.2	0.09497591606812665	113088.98483717923	113.3393832931984	51.812070837513474	0.5186400507185484	4.048869209935011	0.1975036071171952	0.015781232532066026	0.05573858107839312	
128	16	0.4060335558119288	101.3	0.09497704147721829	111689.83444469624	114.39027460397207	52.604808034562936	0.5213562076171697	4.060335558119288	0.1915582323418364	0.015732262586084206	0.05573858107839312	
129	16	0.40661284597331526	102.8	0.09518343749645501	110087.74290895558	115.37698334693266	53.37773893568175	0.5241457101776755	4.066128459733153	0.18994834082115447	0.015720123943210294	0.05573858107839312	
130	16	0.4056412146275867	96.5	0.09509320599137097	108411.12275942301	116.23813163737209	54.128892386734286	0.5273077186415408	4.056412146275867	0.19015656364538772	0.0156790099029438	0.05573858107839312	
1	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
2	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
3	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
4	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
5	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
6	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
7	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
8	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
9	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
10	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
11	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
12	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
13	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
14	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
15	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
16	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
17	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
18	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
19	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
20	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
21	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
22	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
23	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
24	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
25	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
26	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
27	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
28	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
29	16	0.0	10.0	0.0	0.0	3.7180534114762054	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
30	16	0.00250171803337233	10.0	0.0	0.0	3.4913088254276268	0.0	0.0	0.0250171803337233	1.200000000000002	0.01717040714408674	0.017170407144086703	
31	16	0.009134863003803534	10.0	4.505469078016775E-4	1624.4932635975824	3.044038090202248	0.0	0.0	0.09134863003803534	0.627291360486246	0.024051217042974086	0.02920132928660938	
32	16	0.016533591048523335	10.0	0.0015762906049256536	4798.213589848916	2.6617475743719434	0.0	0.0	0.16533591048523336	0.22710812227972432	0.03315505949514255	0.03703619486519269	
33	16	0.020124040952475365	10.0	0.00294791439264943	7947.607541830085	2.6241108387955543	0.0	0.0	0.20124040952475364	0.4019689086886746	0.028606070357769835	0.038590723914759505	
34	16	0.02145135114310546	10.0	0.003537231618983593	9568.262756841968	2.773200625224514	0.0	0.0	0.2145135114310546	0.3502008358339054	0.025722791731823232	0.040071383118629456	
35	16	0.022983080383350864	10.0	0.0041394660602062415	10682.036873287096	2.940697549961677	0.0	0.0	0.22983080383350865	0.30916536346307855	0.02718319665291346	0.041756680501358855	
36	16	0.02491259772804039	10.0	0.0047475959646427835	12233.618833767392	3.1341077937454784	0.0	0.0	0.2491259772804039	0.35050007861423504	0.028665046264705764	0.04385792517236301	
37	16	0.027286986940541547	11.1	0.005483880362705135	14012.71907693765	3.3572220876420906	0.0	0.0	0.27286986940541547	0.3850561155758749	0.02544756816169408	0.045982269304139275	
38	16	0.03019630546845801	12.5	0.006532094061806596	16416.157451564304	3.6207214039676465	0.0	0.0	0.3019630546845801	0.37265658759890313	0.024048608623395144	0.04900882286684854	
39	16	0.03352048642461123	12.8	0.007136342237456744	18693.65796042008	3.922139030664019	0.0	0.0	0.3352048642461123	0.40746469807148117	0.02583237100251219	0.05215643772057125	
40	16	0.0367945278715638	12.6	0.008026582659779739	20237.439682828644	4.228607922230089	0.0	0.0	0.367945278715638	0.42762782016929984	0.027670649444533884	0.05510621305022921	
41	16	0.04066477241166088	14.4	0.0088616841642684	22397.50398564531	4.5831221137348095	0.0	0.0	0.4066477241166088	0.4653817765210589	0.025752398243951685	0.05789789770330702	
42	16	0.04483406711956382	14.8	0.009914612891186681	24679.070320390958	4.974566662047234	0.0	0.0	0.44834067119563825	0.4177569257480329	0.02489966619222237	0.060420478028910506	
43	16	0.04915761310409282	15.0	0.010579487961343427	26471.65008468921	5.398639811468871	0.0	0.0	0.4915761310409282	0.39572890100956104	0.026590153047405043	0.06265690816300257	
44	16	0.05355201392431698	15.0	0.011711251866993531	28705.943491485355	5.8536873055711816	0.0	0.0	0.5355201392431698	0.4286410949349852	0.028417089004168467	0.06435297429561615	
45	16	0.05842796068633856	17.7	0.012471654332988464	30877.23839579578	6.3524075583024695	0.0	0.0	0.5842796068633856	0.45024893200993793	0.024952897343594103	0.06566033831664495	
46	16	0.06347408415991046	16.8	0.013535155293126275	33160.834475146155	6.883323225110987	0.0	0.0	0.6347408415991046	0.3672987744711883	0.02623723569995846	0.06664414490972247	
47	16	0.06871381178598504	17.1	0.01482330401421807	36013.18224140222	7.461559378990152	0.0	0.0	0.6871381178598505	0.39061664714607547	0.02743485612567067	0.06713452083723886	
48	16	0.07356974075251735	19.6	0.01622796564576186	39624.16216571032	8.065401502434053	0.0	0.0	0.7356974075251734	0.40420936582028616	0.02659808285482413	0.06713452083723886	
49	16	0.0792969368911596	19.7	0.017820831969194213	43025.585849148905	8.740302612234997	0.0	0.0	0.792969368911596	0.38485166232067824	0.026162185781708237	0.06713452083723886	
50	16	0.08571908791293978	18.5	0.018990680893974647	46652.42187571003	9.48704927163465	0.0	0.0	0.8571908791293977	0.3771203817454355	0.027374861775623534	0.06713452083723886	
51	16	0.09244283492428605	20.0	0.020185902017139615	49185.576009246404	10.280386707204109	0.0	0.0	0.9244283492428605	0.40624125131472255	0.028482327680886117	0.06713452083723886	
52	16	0.0992614905639458	22.1	0.022107119626594795	53833.25566738735	11.125971375375878	0.0	0.0	0.992614905639458	0.43617137081688606	0.027539771493701716	0.06713452083723886	
53	16	0.1065834570872078	23.9	0.023559063483478707	57438.189592224706	12.030739445108514	0.0	0.0	1.065834570872078	0.41858019378742506	0.02737673688164917	0.06713452083723886	
54	16	0.11518303887532104	23.7	0.025745322889336085	62246.404914201106	13.028843487101089	0.0	0.0	1.1518303887532104	0.4032657280796108	0.028647743464588843	0.06713452083723886	
55	16	0.12410944370462114	22.4	0.027457604412370048	66285.59120617755	14.096355944863523	0.0	0.0	1.2410944370462114	0.4258146477027389	0.029803740484028066	0.06713452083723886	
56	16	0.13289414843732653	24.4	0.029500655629476687	69665.9660322891	15.211705079230782	0.0	0.0	1.3289414843732652	0.4339890369966852	0.029076701893732473	0.06713452083723886	
57	16	0.14191372886768266	26.7	0.0317851182418271	74200.54785024	16.40246406054948	0.0	0.0	1.4191372886768268	0.4195447048204964	0.028927770791763695	0.06713452083723886	
58	16	0.15127241721503068	26.5	0.03451637544896968	79681.77735180248	17.654719179900287	0.0	0.0	1.5127241721503069	0.41072780798526715	0.02965356121464219	0.06713452083723886	
59	16	0.1614101384635131	25.9	0.03697944261444741	84961.13833949104	19.011408551423912	0.0	0.0	1.614101384635131	0.42571185303958003	0.028266350679264	0.06713452083723886	
60	16	0.17204468889594926	24.8	0.040432884693650896	90947.34374568371	20.46845041796174	0.0	0.0	1.7204468889594926	0.42119795068122307	0.02758167615390225	0.06713452083723886	
61	16	0.18289311695687868	28.4	0.04217659616283941	95884.44628796747	21.992790171436795	0.0	0.0	1.8289311695687869	0.4243210515028574	0.02852287519249111	0.06713452083723886	
62	16	0.1944111744269444	28.5	0.045710969177711946	102171.07222174863	23.601753785030887	0.0	0.0	1.9441117442694438	0.4384156379440278	0.0294752777951815	0.06713452083723886	
63	16	0.20708680770033486	30.3	0.04805067341809708	109436.78908553712	25.3441496416769	0.0	0.0	2.0708680770033485	0.4530574095144334	0.028520766466039793	0.06713452083723886	
64	16	0.21885904463253092	30.5	0.050615613891939436	114294.94742789555	27.1250006677398	0.06838435763720385	0.003218419898320388	2.188590446325309	0.4427034889051121	0.027877550572270527	0.06713452083723886	
65	16	0.23106488157961014	28.9	0.054562689467734404	121885.34609217159	29.05834006124018	0.24551464694934846	0.0107974051527847	2.3106488157961014	0.45001900507973774	0.028527899401406962	0.06713452083723886	
66	16	0.24341726388917323	34.6	0.05671267643062745	127264.28950310926	31.06940381556018	0.5030125554261828	0.020663255675015486	2.434172638891732	0.46167548547997955	0.029192014548726428	0.06713452083723886	
67	16	0.256284954945425	33.7	0.059894330858626055	132766.57345800992	33.16015036201551	0.8370519544976869	0.03215216183673103	2.5628495494542505	0.46671503000092945	0.02825355435494638	0.06713452083723886	
68	16	0.2690266150873257	33.4	0.06278667263117074	138613.6749598176	35.33772072724616	1.2833014340092912	0.046137512024837346	2.6902661508732573	0.45686085809460514	0.027604520786456713	0.06713452083723886	
69	16	0.28191990865147165	37.2	0.06639896769029366	148537.87745055882	37.683879561906465	1.8755069736046575	0.06300571051734345	2.8191990865147165	0.45527154771185985	0.027801364293889887	0.06755238665001734	
70	16	0.2947667981684221	37.3	0.07042211939979673	155366.05869323903	40.13457321776643	2.5559042741048366	0.08028659502820716	2.947667981684221	0.46528029075182964	0.026869829686608775	0.06755238665001734	
71	16	0.30733579435875014	40.2	0.07338864688742502	160222.40433541278	42.637775904042186	3.3252579168004686	0.09786797376835074	3.0733579435875016	0.4479818362267718	0.026295522553933467	0.06896625139883587	
72	16	0.3194189102314727	42.2	0.07530744559054395	164453.37414616498	45.17972245908721	4.191517785330678	0.11588916040655092	3.1941891023147266	0.43870267972195154	0.026460113740470945	0.06983100835766111	
73	16	0.3317026237754098	41.6	0.07905977482009724	170004.98004889913	47.80937258934648	5.14118124668459	0.13369672508526428	3.3170262377540984	0.4493378087794114	0.02663415214204618	0.070258229970932	
74	16	0.3443476239104286	46.5	0.08093391250729778	171000.76369945295	50.45737697657751	6.10405005298817	0.14969482731686695	3.443476239104286	0.4556430131921691	0.026089266955972405	0.070258229970932	
75	16	0.35719442735069723	44.5	0.08365345494640761	176536.83462161798	53.16761813431945	7.1031271952523625	0.16451872320885053	3.5719442735069724	0.4463251112229656	0.025791250774951216	0.070258229970932	
76	16	0.37021350625874877	43.9	0.08575299135179407	181317.29541980388	55.9257956303084	8.157453154321377	0.17877935549690924	3.702135062587488	0.43281572882000946	0.02587090969808771	0.070258229970932	
77	16	0.383596403147558	48.3	0.08934355756863949	183933.93820720172	58.72017326113362	9.234374125107893	0.19188782839903923	3.83596403147558	0.4323301036205105	0.026233236118408883	0.070258229970932	
78	16	0.39714437787019163	51.7	0.09139851784583018	186978.37259557002	61.54835851511941	10.30504022437464	0.20342596263793689	3.971443778701916	0.4440584739708907	0.025716911823036065	0.070258229970932	
79	16	0.41036525100753246	51.3	0.09336706372078736	188083.91257404635	64.35171281846112	11.359955970050141	0.21362532763054173	4.1036525100753245	0.4308599709929161	0.02536683618447206	0.070258229970932	
80	16	0.42456587848566485	52.3	0.0952437199281983	191274.66638739628	67.21821288224216	12.429213915758845	0.22289657117383832	4.245658784856649	0.42007470896721144	0.025590496717851605	0.070258229970932	
81	16	0.43778158187276406	53.1	0.09776959444789089	197191.85330158848	70.04730323628743	13.523958984848193	0.23196631153631633	4.37781581872764	0.426746661351181	0.02583728502231041	0.070258229970932	
82	16	0.4529847050369111	56.3	0.10002630651662667	203431.38446566398	73.03592663589045	14.6554621431143	0.2402997571758926	4.529847050369111	0.4272392715171966	0.025408972527395518	0.070258229970932	
83	16	0.4695665429511946	58.8	0.10285922791683295	206998.41018806095	76.12161029876165	15.812652893995843	0.2479496594509628	4.695665429511946	0.41634133362665054	0.025050226465649045	0.070258229970932	
84	16	0.4849811634974512	60.5	0.1062856425137304	209321.68804690152	79.14457515420305	16.98540740375733	0.25539830894497423	4.849811634974512	0.41472019558138873	0.025272182217193167	0.070258229970932	
85	16	0.5005620927704086	59.0	0.10916012522231754	213361.70800583003	82.20061850702064	18.17380459206803	0.26235259363999774	5.005620927704086	0.4186879246404009	0.025449323523823716	0.070258229970932	
86	16	0.5168460998931219	64.0	0.10986255625301597	214369.56947543295	85.29912865415568	19.355476618966826	0.26850177413306386	5.168460998931219	0.42079550072932714	0.025074269101504273	0.070258229970932	
87	16	0.5313526127546495	65.4	0.11191949239527013	219992.64954979517	88.3607623082168	20.596869406063057	0.27512615524709155	5.313526127546495	0.4075707852421313	0.02476887025634778	0.070258229970932	
88	16	0.5455945885999391	69.4	0.11559974595993473	221926.9268663865	91.44974401324752	21.87929199071044	0.281673890215846	5.455945885999392	0.40751954193770906	0.02488332155591259	0.070258229970932	
89	16	0.5608251245445081	67.1	0.11954685885993176	228504.76719953486	94.68336506352476	23.224139775999053	0.2880197663975691	5.60825124544508	0.3982018974045212	0.02492683418830968	0.070258229970932	
90	16	0.575428737882677	72.6	0.12091312971053615	230723.1533298525	97.89351389533793	24.614341036627405	0.2945215919431542	5.75428737882677	0.4023444104017863	0.024608894663028454	0.070258229970932	
91	16	0.5884652822087318	74.3	0.1230464874616273	231116.02641488714	101.01921522981525	26.062332191436695	0.3015113582720231	5.884652822087318	0.38734998784406016	0.02429020247572075	0.070258229970932	
92	16	0.6022460961179011	72.6	0.1253869555503056	231496.6202438756	104.21340880110392	27.564887632071454	0.3083922947190623	6.022460961179012	0.38250796514539764	0.02426220676454244	0.070258229970932	
93	16	0.6168607132179085	75.3	0.12622250520617614	232793.99431168084	107.47815228102309	29.10491772355194	0.31496749125997436	6.168607132179084	0.38004160384692137	0.02431007678514723	0.070258229970932	
94	16	0.6292464146985144	79.0	0.13048128034730538	235337.01556018944	110.634202665284	30.68471756687892	0.3218798161237018	6.292464146985144	0.37655355785024147	0.02439167528764237	0.070258229970932	
95	16	0.6425936387361023	82.3	0.13112678368318367	236522.86263124118	113.85912217458824	32.29343556193624	0.32841565526881317	6.425936387361023	0.37802471520563324	0.0240134118442984	0.070258229970932	
96	16	0.6541221872223815	87.3	0.13526612490516304	237319.3267374505	116.98466942657899	33.93282025434838	0.33516388272087094	6.541221872223815	0.37015310500049386	0.023750320244506077	0.070258229970932	
97	16	0.665980696729957	83.6	0.1363296325375262	235469.3508457577	120.11700038694353	35.58840602850824	0.3416337015429752	6.65980696729957	0.36971246067446595	0.023658097276640498	0.070258229970932	
98	16	0.6748233798553924	88.9	0.13606214855828405	230858.39447250037	123.00008820645989	37.228170065797244	0.34837460651380614	6.748233798553924	0.36722784143550746	0.023590591821666215	0.070258229970932	
99	16	0.6847935190391269	90.6	0.1411049309509096	237862.56517721704	126.04625808068015	38.94432671013344	0.35494945623241037	6.847935190391269	0.36235434382841225	0.023200008253635766	0.070258229970932	
100	16	0.6954724627373684	94.8	0.1424416995133853	242016.398680397	129.19617868033018	40.71942251884178	0.36136107086583963	6.954724627373684	0.3613102008213667	0.022960172169783872	0.070258229970932	
101	16	0.7050065655501857	93.3	0.14253573946332998	242515.4759435611	132.27536106526014	42.52035751454888	0.3678639010846814	7.050065655501857	0.35880486255866634	0.022846932095292666	0.070258229970932	
102	16	0.7132531642802997	89.6	0.1435837102930283	239380.6541654542	135.23799312782089	44.31500793178439	0.37433280720256984	7.132531642802997	0.3515589253878277	0.022776364524842736	0.070258229970932	
103	16	0.7213252318199188	98.0	0.14464412574612096	237163.31381468786	138.15651011493546	46.11416574138081	0.3806555712755179	7.2132523181991886	0.3498086575510546	0.02276844288703432	0.070258229970932	
104	16	0.729436827324874	97.6	0.14728853870773778	240250.2703263484	141.11402849110112	47.94936615666453	0.3868544546907712	7.2943682732487405	0.34618494803245936	0.022357660612903774	0.070258229970932	
105	16	0.7380662753191454	101.2	0.1492781642482746	242443.20271026652	144.13504330580002	49.81526000335561	0.3928067274928427	7.380662753191454	0.33873802151041343	0.022087568725262813	0.070258229970932	
106	16	0.7463700783100717	103.3	0.15075052916476286	242069.81580793246	147.12009539541316	51.693838279483316	0.3986832853059163	7.463700783100718	0.331517718414361	0.022021409870489124	0.070258229970932	
107	16	0.7537563096025288	103.8	0.15222243282939021	240466.85182983178	150.01627238759593	53.573548445399446	0.4045692364738565	7.537563096025289	0.33158127154989925	0.021934490926672295	0.070258229970932	
108	16	0.7614421379975524	105.5	0.15050573590414404	234626.50855477998	152.85290338540685	55.405834310666044	0.4100188994821583	7.614421379975524	0.33435176197673966	0.021533882524914495	0.070258229970932	
109	16	0.7663871630607709	106.0	0.1516893151702837	234417.44053320936	155.5133557429139	57.25321351979157	0.41588166939784593	7.6638716306077095	0.32089284001231966	0.021420240838814063	0.070258229970932	
110	16	0.7705761470248212	104.1	0.15258269598687832	231309.40225930317	158.0829723784533	59.08199646909166	0.4216544516496401	7.705761470248213	0.3257685920929048	0.02111616059179898	0.070258229970932	
111	16	0.7750695634500206	112.5	0.1531329834100133	230760.46675957306	160.66592310752782	60.9119101606931	0.42718303063947455	7.7506956345002065	0.316453029666742	0.021011638891089403	0.070258229970932	
112	16	0.776508391025176	111.7	0.15474206763103215	231550.1696440475	163.05669393265046	62.753654176382966	0.43317065864364684	7.76508391025176	0.31300815744230787	0.020840272647735525	0.070258229970932	
113	16	0.7793515856092212	107.0	0.15632399756922052	228881.5983929113	165.49908903639025	64.56867151547502	0.4386235341139078	7.793515856092212	0.31021451423798985	0.020732680322483786	0.070258229970932	
114	16	0.7807997428953367	111.7	0.15729215895713708	226342.47164166713	167.81051291638485	66.3536082916614	0.44408116891588656	7.807997428953367	0.3094204448192361	0.020406221335172295	0.070258229970932	
115	16	0.7858166707398235	113.4	0.15713210817746318	225598.65594255464	170.33344911731984	68.12567005025542	0.4486569803112013	7.858166707398235	0.3050796936409773	0.020218623442993317	0.070258229970932	
116	16	0.7888495044469257	113.9	0.15765883823391405	223480.84335576874	172.6901240382486	69.8740040047934	0.4534122722491359	7.8884950444692565	0.2990968102863551	0.02007287069791687	0.070258229970932	
117	16	0.7907956289706952	112.9	0.15905467906488416	221292.7623997287	174.94281710084098	71.5938426106339	0.45814075692080636	7.907956289706952	0.29423414337456716	0.01994654675778526	0.070258229970932	
118	16	0.7936360594339261	120.0	0.1598000636400304	217413.5613338795	177.1852931394874	73.26001711516304	0.46241715079101053	7.936360594339261	0.297004935046195	0.01983670022565659	0.070258229970932	
119	16	0.7957187517284278	120.7	0.16108495728462766	217312.72691886075	179.37330089786914	74.91764297092296	0.4666784295801891	7.957187517284278	0.29092228472932946	0.01956756603011856	0.070258229970932	
120	16	0.79861844278162	127.7	0.1603978647125115	211953.04882032322	181.5262033850336	76.50804913065369	0.47050370949576736	7.9861844278162	0.2881563374380837	0.019526562878508364	0.070258229970932	
121	16	0.7993509625315206	127.6	0.15940631700119692	208597.57853624944	183.4768354313372	78.05780925846253	0.4745584677028733	7.993509625315206	0.2876721665031736	0.019196607213229418	0.070258229970932	
122	16	0.8010417961748096	126.1	0.16025748901142195	206742.6306337041	185.4569890990319	79.58642101708182	0.47830278975243257	8.010417961748097	0.2851499365856211	0.019109152215496493	0.070258229970932	
123	16	0.8018569745870285	128.9	0.16219659253872556	208260.58700418833	187.39826782564032	81.1387268986265	0.48221378154523536	8.018569745870286	0.2760008042250465	0.019021999861632784	0.070258229970932	
124	16	0.8033839555946634	126.1	0.16197925318277778	207619.38909957887	189.36808715935993	82.68024739360818	0.4858891299813497	8.033839555946633	0.278273147122444	0.01894146056034117	0.070258229970932	
125	16	0.8031197458407867	131.6	0.16368021513193	206129.56400915142	191.19109954291977	84.19843872569645	0.48975995982303483	8.031197458407867	0.2783655544102561	0.01869245380229939	0.070258229970932	
