time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	Av. leaf width	Max leaf width	
193	16	0.3153098307352502	84.8	0.07693315682137192	167522.33594793727	74.51880633907999	39.53476345717781	0.5811496693908025	3.153098307352502	0.07848576119091506	0.012584655275261413	0.08721150990043368	
194	9	0.0	10.0	0.0	245576.1303814021	1140.1136704719652	675.3296224843849	0.9200278249467979	0.0	1.0843341892740574	NaN	-Infinity	
194	16	0.3260745411643169	84.9	0.07886395422830764	174274.18098783767	77.19727470074578	40.89197180828118	0.5817400198231527	3.260745411643169	0.0783476962691091	0.012741248312585166	0.08721150990043368	
195	9	0.0	10.0	0.0	244710.77463964056	1140.1136704719652	675.3296224843849	0.9200278249467979	0.0	1.0881445447483165	NaN	-Infinity	
195	16	0.3366517215228495	81.0	0.08164552966089045	178667.1576854647	79.91738092475575	42.29074956330287	0.5826679157879088	3.366517215228495	0.08025018558054152	0.013167266779710734	0.08721150990043368	
196	9	0.0	10.0	0.0	246786.28412024403	1140.1136704719652	675.3296224843849	0.9200278249467979	0.0	1.0893416176741069	NaN	-Infinity	
196	16	0.3481051189213172	87.4	0.08358275912592865	190144.0752862585	82.87388265643963	43.77044246394708	0.5835428966079748	3.4810511892131717	0.0825326792595583	0.013197791146388983	0.08721150990043368	
197	9	0.0	10.0	0.0	245155.3029543426	1140.1136704719652	675.3296224843849	0.9200278249467979	0.0	1.080936565121615	NaN	-Infinity	
197	16	0.35965989373457663	83.8	0.08636234495356192	196073.492760688	85.90306534322744	45.29839191914825	0.5845233948664895	3.5965989373457665	0.08265035070491188	0.013311730643454688	0.08721150990043368	
198	9	0.0	10.0	0.0	243058.52446419396	1140.1136704719652	675.3296224843849	0.9200278249467979	0.0	1.080445235647623	NaN	-Infinity	
198	16	0.37195258619540017	84.8	0.08896548943943046	202926.91699510984	89.04710804055907	46.88921598661775	0.5852947844890414	3.719525861954002	0.08410839174635175	0.013816171159760342	0.08721150990043368	
199	9	0.0	10.0	0.0	240661.4682869552	1140.1136704719652	675.3296224843849	0.9200278249467979	0.0	1.0759073324366515	NaN	-Infinity	
199	16	0.38395520410041895	83.3	0.09176516043226032	206528.04256861896	92.20197373799478	48.524674599824316	0.586334648216063	3.8395520410041892	0.08596097788932384	0.014090223818280038	0.08721150990043368	
200	9	0.0	10.0	0.0	238354.79619090035	1140.1136704719652	675.3296224843849	0.9200278249467979	0.0	1.0800698599840473	NaN	-Infinity	
200	16	0.3964753800809443	90.5	0.09433839542653621	211474.70384769552	95.42141397677365	50.19669430048982	0.5870603747279494	3.9647538008094427	0.08737605581051294	0.014124724286785838	0.08721150990043368	
1	9	0.0	10.0	0.0	0.0	2.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
1	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
2	9	0.0	10.0	0.0	0.0	2.71051873353661	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
2	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
3	9	0.002232820694230684	10.0	0.0	0.0	2.5432602637405504	0.0	0.0	0.02232820694230684	1.200000000000002	0.011327813069025675	0.011327813069025677	
3	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
4	9	0.006253440489935595	10.0	5.74753599804034E-4	1902.2459453640568	2.3385556739329525	0.0	0.0	0.06253440489935595	1.2083153834216136	0.01085943924445732	0.014952963181570465	
4	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
5	9	0.010985623078821971	10.0	0.0014096545578042166	4131.502600027785	2.1577919012130318	0.0	0.0	0.10985623078821971	1.1634084985399342	0.009555626217029815	0.015899159160314823	
5	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
6	9	0.016443509974950844	10.0	0.0025717637964091347	7032.832740800351	2.0609761780011597	0.0	0.0	0.16443509974950846	1.1332069110333094	0.008733471721243209	0.016722718582433814	
6	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
7	9	0.0203564432251047	10.0	0.003942798158610157	10310.238610880662	2.1517841783775316	0.0	0.0	0.203564432251047	1.092923581132379	0.008413986700445098	0.017508801584150278	
7	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
8	9	0.0231624549500814	10.0	0.005209389994615637	12542.19049096218	2.355883161477564	0.0	0.0	0.23162454950081401	1.0682952888837516	0.00785970818366182	0.018226561300894794	
8	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
9	9	0.026554934433331984	10.0	0.006279654937179164	14928.79009718902	2.600201712696703	0.0	0.0	0.26554934433331984	1.0595482679233093	0.007653322901242286	0.01895441290210275	
9	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
10	9	0.03082004723657531	10.0	0.008359706016813608	18875.092069952574	2.911651504358281	0.0	0.0	0.3082004723657531	1.0543671570371835	0.007574690208819561	0.019732880241730637	
10	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
11	9	0.03629588916491918	10.0	0.011139348157370029	24651.68423816956	3.3216788332663882	0.0	0.0	0.3629588916491918	1.045220093373657	0.0077726975305407635	0.02062520121826845	
11	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
12	9	0.043279342424735016	10.0	0.014665461193692978	32022.452467229123	3.8574033120616122	0.0	0.0	0.4327934242473502	1.045180624647128	0.007987975705207078	0.021643705812155033	
12	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
13	9	0.05213325604989773	10.0	0.01906122347811139	41500.591154460206	4.554705915581099	0.0	0.0	0.5213325604989772	1.0468626632535474	0.008463643704629967	0.02275228062096764	
13	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
14	9	0.06286176519622773	10.0	0.023918482500785675	51473.811274777	5.4211271593017685	0.0	0.0	0.6286176519622773	1.0362948791090754	0.008934475221094777	0.02385330258631239	
14	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
15	9	0.07572150225637504	10.0	0.02898047453328696	63170.99852268652	6.485573766678788	0.0	0.0	0.7572150225637504	1.0359490812659164	0.00951452406471724	0.024966471919826434	
15	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
16	9	0.09099490347198526	10.0	0.035262381990500025	76778.66619508722	7.780008407382839	0.0	0.0	0.9099490347198526	1.0246326660459246	0.0100745841633488	0.02609211148000231	
16	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
17	9	0.1092123531395202	10.0	0.04184245063567553	93518.94550735495	9.3574778323287	0.0	0.0	1.092123531395202	1.0261520517469207	0.010728203897002197	0.027233043722077913	
17	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
18	9	0.13058098347655883	10.0	0.049019230660342666	111902.00584221134	11.244706973299284	0.0	0.0	1.3058098347655884	1.0214632802546495	0.011340151711817008	0.028464011117523794	
18	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
19	9	0.15607256547418866	10.0	0.05834573390939714	135926.4558708643	13.537928441814225	0.0	0.0	1.5607256547418866	1.0171022555450575	0.011779974974032131	0.029758308448043527	
19	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
20	9	0.18615613194227815	10.0	0.06923391633680732	163411.07105041476	16.294712717367723	0.0	0.0	1.8615613194227814	1.0059648047428695	0.012775109334284518	0.031097464117349365	
20	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
21	9	0.22121660415122885	10.0	0.08138970148292388	194132.53855054747	19.568350827911793	0.0	0.0	2.2121660415122886	0.9924874454626321	0.013694106845347847	0.03242554910042707	
21	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
22	9	0.26135411864357255	10.0	0.09602087960641414	226479.51795588288	23.383692669892703	0.0	0.0	2.6135411864357256	0.983358539062381	0.014796759281852104	0.033663622304504995	
22	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
23	9	0.30617318094390583	10.0	0.11043072623633038	267526.3239139139	27.88871172295772	0.1722737057995918	0.006932386355120396	3.0617318094390584	0.9697797366373172	0.015913136119823482	0.03467686036053826	
23	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
24	9	0.3538770399330527	10.0	0.12870106911426707	306381.40190580033	33.04056773279698	0.6345321420381184	0.021372676914212765	3.538770399330527	0.9480984490457999	0.017272878508357438	0.03546534800061993	
24	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
25	9	0.40455930900664827	10.0	0.14654239936694913	358023.7972092531	39.05776304763077	1.5711835226443025	0.0444220956040169	4.0455930900664825	0.9343407120532212	0.018893610039129406	0.03604480741070766	
25	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
26	9	0.4567803383553744	10.0	0.1656645583296309	412023.3028842634	45.97555182852894	3.1377871832847033	0.07482998585826188	4.567803383553744	0.9166878589722931	0.02044016804180896	0.03638076431611005	
26	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
27	9	0.5100974194248007	10.0	0.18677193392965397	465950.1908219081	53.78660570125586	5.349626228561011	0.10836475884536463	5.100974194248007	0.898027336332312	0.021887053040897154	0.03685698205349492	
27	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
28	9	0.5653499510725655	10.0	0.20638810085011045	531581.0096042219	62.688886843817	8.296995063045632	0.14339949909170366	5.653499510725655	0.877569797394931	0.023282223087948525	0.038239660800672044	
28	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
29	9	0.6206840676244331	10.0	0.2270641532993878	584437.3926905785	72.45241675990013	11.94397383341806	0.1777700236931893	6.2068406762443304	0.8562136674245768	0.024589033222763432	0.03959802435893639	
29	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
30	9	0.6767675137264433	10.0	0.24577715890745722	647476.3649953376	83.24885928035661	16.39390489951899	0.21149583377006034	6.767675137264433	0.842300065131836	0.025832320296394335	0.04097387778992747	
30	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
31	9	0.7341980611592855	10.0	0.2663684391660581	724910.9817231873	95.30360763611489	21.800973679629568	0.24481351696372838	7.341980611592855	0.8220414433491094	0.027038157438442574	0.042246805102217434	
31	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
32	9	0.7919558075852725	10.0	0.28705708015709547	787227.3736201569	108.38179092786572	28.10083995686905	0.27665333134782155	7.919558075852725	0.8046835132213402	0.02817169227602938	0.04372093607397641	
32	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
33	9	0.8495584264346802	10.0	0.3050984883780759	852185.1346980234	122.50401315145109	35.364309203425876	0.3072509180145299	8.495584264346801	0.7874796454678923	0.029239801980627138	0.04506378489382127	
33	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
34	9	0.9052311972334021	10.0	0.3231195065374631	897209.6309158296	137.31584969413137	43.455150878671255	0.3361219224579066	9.05231197233402	0.7718056137106418	0.030219238423217748	0.04641131443135879	
34	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
35	9	0.9589531381469939	10.0	0.34038840850358165	948380.7132279106	152.91978052889803	52.47518709033515	0.36384628225617893	9.58953138146994	0.7542287297143673	0.03111961408854111	0.047745228398079965	
35	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
36	9	1.0102210834272756	10.0	0.35515707331634544	1005414.8125936938	169.38638805698258	62.51969232476226	0.39079183574495024	10.102210834272755	0.7416248272114985	0.03195116626282927	0.0488911160067016	
36	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
37	9	1.0590147899126277	10.0	0.37052316978881367	1052746.92268219	186.59331015121126	73.5216061638162	0.41668856084539935	10.590147899126277	0.7290647145040745	0.03269945567125565	0.05007924986820595	
37	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
38	9	1.1037986357995297	10.0	0.3837378161658021	1093209.0143701825	204.37069791347844	85.44261702542259	0.4417060442610011	11.037986357995297	0.7188413189437484	0.03337126846822311	0.05147532505147598	
38	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
39	9	1.1448296333477475	10.0	0.395340585580397	1137303.2479699212	222.79282418541624	98.34020360103263	0.46598382835574964	11.448296333477474	0.7051575129058112	0.033965243019387824	0.05263964919482961	
39	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
40	9	1.1815291943232167	10.0	0.4063248115612223	1176099.886096773	241.74975676796157	112.16303017373225	0.4895047162271476	11.815291943232166	0.6953493877848159	0.03449276357695171	0.05378363179225548	
40	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
41	9	1.2142902521610537	10.0	0.41647551879612	1193898.8936154968	260.9295195673749	126.63314824284252	0.5117817075368876	12.142902521610537	0.6880285884734539	0.034927328559641514	0.05484538335426181	
41	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
42	9	1.2426321621927197	10.0	0.4233821114294495	1213668.443376957	280.3247071260831	141.76296129732413	0.5330863340159546	12.426321621927197	0.6816766667392016	0.03529235630966214	0.0558426625588361	
42	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
43	9	1.2663952674898238	10.0	0.42968747523489204	1229642.4960342045	299.86772143289465	157.508670386338	0.5535398509438387	12.663952674898237	0.6772672878407784	0.03559081243169176	0.05678771173252779	
43	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
44	9	1.2853705340291333	10.0	0.43523276552473544	1230766.4048069983	319.2987596045285	173.6531849985264	0.5730274785812807	12.853705340291333	0.6732053322558914	0.03582414710769993	0.05771521844115912	
44	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
45	9	1.2994776300880826	10.0	0.44066937249185756	1210191.8417797708	338.240415365735	189.85645869699033	0.5913420577303186	12.994776300880826	0.6675834420798652	0.035994421936825664	0.05863542065900915	
45	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
46	9	1.309547352852636	10.0	0.44422084551241725	1210418.0563386227	357.0584983586401	206.37899854970624	0.6088907747053824	13.09547352852636	0.6668194467058397	0.03611390251633747	0.05931140745387358	
46	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
47	9	1.3164487694046205	10.0	0.4462560372925302	1216491.6410319305	375.8557482079287	223.234711104636	0.6256715095107013	13.164487694046205	0.6631621133134155	0.036194529952990634	0.05972790951822319	
47	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
48	9	1.3208381483926925	10.0	0.4483096329428944	1236870.8151821406	394.8816224031545	240.5959741714809	0.6418504712472654	13.208381483926926	0.664016380372023	0.03624527741963902	0.05987271374347164	
48	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
49	9	1.3232134342347799	10.0	0.44924612742946607	1246936.1276832528	413.954832276955	258.2489417382545	0.6572269923072018	13.232134342347798	0.662313469977892	0.03627256058254473	0.05987271374347164	
49	16	0.0	10.0	0.0	0.0	3.714529039892395	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
50	9	1.3242305994929668	10.0	0.4489262931841881	1249797.8418038208	432.94951514111	276.0147940796254	0.6716603334472563	13.24230599492967	0.6629045017743448	0.03628414183605514	0.05987271374347164	
50	16	0.005302298747724624	10.0	0.0	0.0	3.356684573713661	0.0	0.0	0.053022987477246236	1.200000000000002	0.025682308311973337	0.025682308311973302	
51	9	1.3244680873359966	10.0	0.44915283756864177	1246047.3791317297	451.75096288679276	293.72494111134154	0.6850556795336682	13.244680873359966	0.6613928069193389	0.03628681171641947	0.05987271374347164	
51	16	0.016507121723087805	10.0	2.661157571818827E-4	1514.7595463801986	2.7417065072813473	0.0	0.0	0.16507121723087803	0.6298458714028736	0.03265807202884127	0.03943991980382375	
52	9	1.3242495416874855	10.0	0.4499116075838732	1242847.117478115	470.3574126113541	311.3221884295277	0.6974268683689401	13.242495416874855	0.6622470655304525	0.03629878210892735	0.05987271374347164	
52	16	0.022549871587040103	10.0	8.6941248596645E-4	3444.455696766376	2.481942404593289	0.0	0.0	0.22549871587040105	0.15601077648486478	0.03891571669706274	0.04080136705722128	
53	9	1.3242495416874855	10.0	0.4495396314100142	1227676.08182578	488.58685615667093	328.5741717503378	0.7086658941152204	13.242495416874855	0.6620325928540878	0.03629878210892735	0.05987271374347164	
53	16	0.023180491084066154	10.0	0.0012312293608077649	4240.690787195345	2.539375248656538	0.0	0.0	0.23180491084066154	0.21575013814085714	0.031063145087325796	0.04243094740169389	
54	9	1.3242495416874855	10.0	0.4495341609599984	1214914.7214883869	506.47117461053483	345.5065335661965	0.7189304336971749	13.242495416874855	0.6622344222592309	0.03629878210892735	0.05987271374347164	
54	16	0.02383052707677109	10.0	0.00121340078620839	4231.626526255737	2.5964527465359555	0.0	0.0	0.2383052707677109	0.152997382729674	0.02695402933556276	0.04389196900384767	
55	9	1.3238162628576968	10.0	0.4489937876656749	1222245.363077483	524.3377693971266	362.43909061120274	0.7285331301259923	13.23816262857697	0.6637010811031914	0.0363057324046819	0.05987271374347164	
55	16	0.024558253616932667	10.0	0.0013196098071515446	4496.860711207506	2.657444916189633	0.0	0.0	0.24558253616932665	0.13965748039963943	0.02775174736723005	0.04545726414237704	
56	9	1.3238162628576968	10.0	0.44843131561477195	1217414.5261789367	542.0249791992106	379.16956756016424	0.7373654433978553	13.23816262857697	0.6606424041827766	0.0363057324046819	0.05987271374347164	
56	16	0.025361858172522088	11.2	0.0013894434564339143	4818.122553825159	2.723634716306883	0.0	0.0	0.2536185817252209	0.15759031863180525	0.024131016943277156	0.04730343818664551	
57	9	1.3238162628576968	10.0	0.4477415517192535	1213649.3713641814	559.527499737402	395.7148986250978	0.7455524116802144	13.23816262857697	0.6616509669219489	0.0363057324046819	0.05987271374347164	
57	16	0.02623035935281387	11.7	0.0015350986344535588	5311.723788121573	2.797944566600443	0.0	0.0	0.2623035935281387	0.12818860188880893	0.022092992651804293	0.049002367470945635	
58	9	1.3234742528498091	10.0	0.4476281891796158	1208890.1944362277	576.8094499827923	412.05796817128885	0.753180429131243	13.23474252849809	0.6625510016043391	0.03631463181694084	0.05987271374347164	
58	16	0.02464074269173122	13.0	0.0015874172623299078	5494.248697152161	2.7322166280015314	0.0	0.0	0.2464074269173122	0.11721761508327982	0.021919883259058283	0.05066961050033569	
59	9	1.3231172260411639	10.0	0.446694558308001	1205477.0157139353	593.9147040031579	428.22028942820407	0.7602907199106402	13.231172260411638	0.664495370589392	0.03632320739659283	0.05987271374347164	
59	16	0.021818871990766625	13.6	0.001640748986735686	5549.399108235985	2.594352871821999	0.0	0.0	0.21818871990766625	0.1176007890184162	0.018234709073991304	0.052269165005002706	
60	9	1.3231172260411639	10.0	0.4463900533198923	1201122.308291694	610.8495817598239	444.18521743376914	0.7668980398806854	13.231172260411638	0.6648538984424829	0.03632320739659283	0.05987271374347164	
60	16	0.02097980172053906	14.2	0.0016904419706867389	5804.451853131451	2.57177166436976	0.0	0.0	0.2097980172053906	0.10547690722068	0.016133153716045068	0.0536727426307542	
61	9	1.3231172260411639	10.0	0.4457855647581947	1208650.3609486804	627.8016525200162	460.14633405428367	0.7731494309855401	13.231172260411638	0.6659283435195582	0.03632320739659283	0.05987271374347164	
61	16	0.02079596391343081	14.7	0.0017034066806828501	5899.24972522705	2.5894753138372506	0.0	0.0	0.20795963913430812	0.08448297391470833	0.016331349856595845	0.05475120352847236	
62	9	1.3231172260411639	10.0	0.4453409749110184	1183706.2983421183	644.2048778145058	475.5680615119521	0.7788791097280635	13.231172260411638	0.6660067193346003	0.03632320739659283	0.05987271374347164	
62	16	0.019691857937366098	15.4	0.0016910965508209926	5724.749788382718	2.5517177775043103	0.0	0.0	0.19691857937366097	0.08645756010368562	0.015029505020939578	0.05564648125852858	
63	9	1.3231172260411639	10.0	0.44514605405761454	1172738.7154565384	660.3065340004863	490.68024353711314	0.7842197850062944	13.231172260411638	0.6674394557517778	0.03632320739659283	0.05987271374347164	
63	16	0.01956190103927962	17.4	0.0017207293985904407	5737.369710227771	2.574167376829148	0.0	0.0	0.1956190103927962	0.07374937409189232	0.014467118928848817	0.056165643036365516	
64	9	1.3231172260411639	10.0	0.4446211544332611	1155355.8601091935	675.9968461293435	505.37670811443184	0.7891717871306729	13.231172260411638	0.6659573725374598	0.03632320739659283	0.05987271374347164	
64	16	0.0197036351309623	16.8	0.001784485216452712	5936.582635913293	2.6192317264181453	0.0	0.0	0.19703635130962302	0.062247529817538706	0.014815202698076083	0.056165643036365516	
65	9	1.3231172260411639	10.0	0.4439766353278304	1146325.512133328	691.4241505336398	519.7925970962622	0.7938132879448296	13.231172260411638	0.6660599769203752	0.03632320739659283	0.05987271374347164	
65	16	0.01980326555938119	18.6	0.0017756205363364252	5936.221438766606	2.6631781414136517	0.0	0.0	0.19803265559381192	0.0640237411881851	0.014256521925355115	0.056165643036365516	
66	9	1.3231172260411639	10.0	0.4421808253599527	1150352.3176402617	706.8177773299896	534.136489876761	0.7982331141818014	13.231172260411638	0.6682115402022162	0.03632320739659283	0.05987271374347164	
66	16	0.019874706946850822	18.4	0.001816958617325251	6017.9319241701105	2.706926370095794	0.0	0.0	0.19874706946850823	0.05685328707790731	0.014012731133360738	0.056165643036365516	
67	9	1.3231172260411639	10.0	0.4419311912307022	1150535.1979371845	722.1109614612453	548.3387799465847	0.8024264975603583	13.231172260411638	0.6701878351038214	0.03632320739659283	0.05987271374347164	
67	16	0.020448619095756997	20.8	0.0018333090508870814	6111.281454783531	2.782184514667049	0.0	0.0	0.20448619095756998	0.05042200422715465	0.014490579714350011	0.056165643036365516	
68	9	1.3231172260411639	10.0	0.4428108558626932	1156846.742870106	737.411189229559	562.4897090219604	0.8064348728075041	13.231172260411638	0.669300057057135	0.03632320739659283	0.05987271374347164	
68	16	0.02115320637726533	21.9	0.0019604708234291614	6425.3308838291905	2.8690382167070303	0.0	0.0	0.21153206377265332	0.05335757346137516	0.013438743127289701	0.056165643036365516	
69	9	1.3231172260411639	10.0	0.4410672453725428	1167423.6786587574	752.7927502783826	576.644766107418	0.8102849386287246	13.231172260411638	0.6702395621437346	0.03632320739659283	0.05987271374347164	
69	16	0.021447563555431443	21.3	0.0019659698529444943	6585.047068329029	2.9312682234129688	0.0	0.0	0.21447563555431443	0.049039108378822055	0.01321766636739534	0.056165643036365516	
70	9	1.3231172260411639	10.0	0.4408996654824431	1142345.525807979	767.6337016134692	590.2166649274037	0.813835258288102	13.231172260411638	0.6704326290940495	0.03632320739659283	0.05987271374347164	
70	16	0.02172677616716902	21.9	0.001977136218753629	6510.268275299669	2.99078719485289	0.0	0.0	0.2172677616716902	0.04339106674484693	0.014231861127089358	0.056165643036365516	
71	9	1.3231172260411639	10.0	0.44033051817901314	1123825.2478738264	782.0519730011425	603.2956263988506	0.8171331267759906	13.231172260411638	0.6710570689878571	0.03632320739659283	0.05987271374347164	
71	16	0.021884704803057473	23.7	0.0020143562490753868	6526.169187226458	3.042875584654177	0.0	0.0	0.21884704803057473	0.04651748633070056	0.014477660217488144	0.056165643036365516	
72	9	1.3231172260411639	10.0	0.439759122871815	1123873.0694096687	796.3740140176479	616.1476640210188	0.8202619048771622	13.231172260411638	0.6715175466542952	0.03632320739659283	0.05987271374347164	
72	16	0.02257221727692712	22.5	0.0021650078370063267	6976.650320616621	3.1304852165362442	0.0	0.0	0.2257221727692712	0.04882405689350589	0.013411281598924095	0.056165643036365516	
73	9	1.3231172260411639	10.0	0.43935794178108756	1106282.4954740193	810.2930712351024	628.4508318312903	0.8231583758365453	13.231172260411638	0.6720396081914629	0.03632320739659283	0.05987271374347164	
73	16	0.023107628855731584	25.4	0.0021310788462183573	6937.304782820853	3.2065194239290733	0.0	0.0	0.23107628855731585	0.04353775558253412	0.013263910114782706	0.056165643036365516	
74	9	1.3231172260411639	10.0	0.4375530346109029	1105590.9024073223	824.176333140403	640.2744014668212	0.8258553136782403	13.231172260411638	0.6724401433602015	0.03632320739659283	0.05987271374347164	
74	16	0.02359716643373329	25.3	0.0022419861249538976	7125.085410955258	3.282877348512882	0.0	0.0	0.2359716643373329	0.04143184413597898	0.014210828248178587	0.056165643036365516	
75	9	1.3231172260411639	10.0	0.43698935770522906	1114147.0283263333	838.3802722164755	651.308346940718	0.8282989779680366	13.231172260411638	0.6733724958605716	0.03632320739659283	0.05987271374347164	
75	16	0.02438931710512727	26.4	0.0023223214687713	7484.780902711109	3.3835662792525483	0.0	0.0	0.24389317105127267	0.04149487680387137	0.013132382754945713	0.056165643036365516	
76	9	1.3226254688427561	10.0	0.4374873114811685	1114572.8445455574	853.264863900247	660.4423400196455	0.8303002929728464	13.226254688427561	0.6728038193384266	0.036329050147105996	0.05987271374347164	
76	16	0.02491561574360207	26.9	0.0023561292328306005	7649.981469123452	3.470349535808875	0.0	0.0	0.2491561574360207	0.03808076366177096	0.012399340994909913	0.056165643036365516	
77	9	1.3226254688427561	10.0	0.43710071206150175	1115987.8936381983	869.2948246035061	666.9623670442659	0.831679995354466	13.226254688427561	0.6744012440231554	0.036329050147105996	0.05987271374347164	
77	16	0.025444023004732568	26.6	0.002430447099738282	7940.1234069333805	3.56032937942953	0.0	0.0	0.2544402300473257	0.03833329358687528	0.012923327150678985	0.056165643036365516	
78	9	1.3222012885717873	10.0	0.4367186417378876	1126764.7693221844	886.6521419613504	670.967950503368	0.8325419147602927	13.222012885717874	0.6733282431108404	0.03633622339966524	0.05987271374347164	
78	16	0.026181089939233515	28.1	0.0025387960398531393	8222.111236126919	3.666394004993421	0.0	0.0	0.26181089939233515	0.039266627576443905	0.011842861576133025	0.056165643036365516	
79	9	1.3222012885717873	10.0	0.4361141931539116	1110917.185859744	904.6234781254649	672.6792991771284	0.8328967508041107	13.222012885717874	0.6742447647614039	0.03633622339966524	0.05987271374347164	
79	16	0.027142451697643854	30.3	0.0026192326794894426	8350.16030722859	3.7895833295557573	0.005384949301129698	0.0017514558114246415	0.27142451697643855	0.03730815212316573	0.011089633457727772	0.056165643036365516	
