time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	Av. leaf width	Max leaf width	
24	9	0.24162517226300473	10.0	0.09397093762493125	176305.61934056546	20.605533815232615	0.0	0.0	2.4162517226300473	0.9890969146505243	0.01464677546664086	0.033921476672677434	
24	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
25	9	0.2787665587000361	10.0	0.10869191013036632	204962.09078003035	24.0388884812192	0.0	0.0	2.787665587000361	0.9794573480844032	0.015359623675943821	0.0349889754080305	
25	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
26	9	0.3217323758339231	10.0	0.12355384518191309	240646.85411332548	28.0710424315765	0.0	0.0	3.2173237583392313	0.9664928043325979	0.01626366689826824	0.036056780931996366	
26	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
27	9	0.36980813262399115	10.0	0.14186438835382342	273708.21585562214	32.652244011530286	0.0	0.0	3.6980813262399117	0.9513170314523525	0.01735994025884422	0.03709482796051923	
27	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
28	9	0.4211090525322338	10.0	0.15818263166972646	308603.4890283289	37.810758367490806	0.19971278728923597	0.005859763087880224	4.211090525322338	0.9364526517069045	0.01862335229194813	0.03796059419127072	
28	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
29	9	0.47474274182229576	10.0	0.1793379669459871	346468.5794748364	43.594456886505135	0.723393258368222	0.018307255168452587	4.747427418222958	0.9192448731398176	0.019886368511159422	0.03866311966204176	
29	16	0.0	10.0	0.0	0.0	3.7270208749214824	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
30	9	0.5304730366075558	10.0	0.19822738518023805	391874.3812419445	50.13055004405454	1.700279032971568	0.0372204787437982	5.3047303660755585	0.9022159118493751	0.021430983849454147	0.039276886804431095	
30	16	0.0026749047725247057	10.0	0.0	0.0	3.5220486590303195	0.0	0.0	0.02674904772524706	1.200000000000002	0.02093442715704441	0.02093442715704441	
31	9	0.5885436052854737	10.0	0.21943394809947883	449760.8814596843	57.63148583280209	3.297422828078374	0.06246177540689488	5.885436052854737	0.8833038887609144	0.022943892302052456	0.039735678948608105	
31	16	0.011610105201583096	10.0	2.344204742436029E-4	949.646970579575	3.0072830991493036	0.0	0.0	0.11610105201583097	0.7633491931041431	0.02698720935732121	0.03560271380203111	
32	9	0.6464288162427474	10.0	0.24212132295695266	491058.766552307	65.80166321129862	5.458967829119896	0.0901400842661428	6.464288162427474	0.8629838065284594	0.024385260285602683	0.03999483935973224	
32	16	0.02068687538845468	10.0	0.0012114050353950595	3950.634254342995	2.5888780786901706	0.0	0.0	0.20686875388454679	0.21083868299394207	0.0372316655037659	0.04049181938171387	
33	9	0.7047381759446371	10.0	0.26169502204492595	539653.9922278208	74.76375460494695	8.22760760863564	0.11906085577860365	7.04738175944637	0.84335389392803	0.025739222847509624	0.04036336552863028	
33	16	0.023567644690977933	10.0	0.0020188195889109858	5617.744031812673	2.5614831803015923	0.0	0.0	0.23567644690977935	0.27879471092635216	0.033344525664301704	0.04152775342975344	
34	9	0.7632320490376316	10.0	0.2816695041393901	588633.7063012257	84.51912969701593	11.6255339165548	0.14824785969324145	7.632320490376316	0.8261700383756775	0.027023009499839323	0.041421245710522525	
34	16	0.02446197656610633	10.0	0.002281569526358556	6175.602659267943	2.6519337486522634	0.0	0.0	0.24461976566106328	0.2644226750205923	0.027804521092635016	0.04264511168003082	
35	9	0.8218749098332221	10.0	0.30085096151812096	638957.6966353051	95.08587609454784	15.682097359320911	0.177153960543738	8.218749098332221	0.8122927033108409	0.02824341128318528	0.042488922675450645	
35	16	0.025438116714170372	10.0	0.002426703906303885	6426.307551084767	2.7460783616043374	0.0	0.0	0.2543811671417037	0.18449904909287893	0.028663895599034046	0.044019850237028944	
36	9	0.8800156781955781	10.0	0.32031582143660026	684659.3387327648	106.37797354574039	20.390722217311335	0.2052856544870555	8.800156781955781	0.7950908995989832	0.029393088113930474	0.043543004522136615	
36	16	0.026497735984413906	10.0	0.0024159629013823713	6439.017690109002	2.8398107048165304	0.0	0.0	0.26497735984413906	0.19322025333316215	0.02948938193564705	0.04560492932796478	
37	9	0.938606263474741	10.0	0.33933507504586014	742473.1498802116	118.60162938501682	25.86651706069488	0.23296118935413998	9.38606263474741	0.7779847939329575	0.030495910822760864	0.044598813150443284	
37	16	0.027660646776971297	10.8	0.0023758296296418507	6534.697565941527	2.93457954694303	0.0	0.0	0.276606467769713	0.18495266592477919	0.02667827233219552	0.046670117548533854	
38	9	0.9961094993744013	10.0	0.356121803815627	785065.2146519304	131.48528837434216	32.02352342147937	0.25956191009375457	9.961094993744013	0.762413897556027	0.03152872541615002	0.045649710239148614	
38	16	0.02885675981394491	12.8	0.0024171593117141878	6598.756217140699	3.0298268168350893	0.0	0.0	0.2885675981394491	0.186629792506832	0.023502246099191555	0.04769341221877507	
39	9	1.05115736528554	10.0	0.3736382944742205	818955.0868103465	144.83935406910012	38.81421015240105	0.2850462443362283	10.511573652855398	0.7486129610830556	0.032486571549299605	0.04661619955418157	
39	16	0.02677298791736154	12.5	0.0023779406125807962	6479.611665144154	2.9355311532298574	0.0	0.0	0.2677298791736154	0.1393142860498527	0.023229175553793176	0.04851111876113075	
40	9	1.1045071852627681	10.0	0.3899607118589583	848821.159589662	158.65751675398926	46.22270993507256	0.3093752063527434	11.045071852627682	0.7328729448695048	0.033367478753670965	0.047637697528390324	
40	16	0.023727580128590213	12.0	0.0021660165638432544	5944.519638826065	2.783353762805594	0.0	0.0	0.23727580128590212	0.13665736561522318	0.022312616287853866	0.04922245229993548	
41	9	1.1535989180981017	10.0	0.40250776886622597	880485.1643885502	172.82136109426392	54.28597765255971	0.3331058345037782	11.535989180981018	0.7209714203091069	0.034183741054895425	0.04850777340870278	
41	16	0.02113782102303732	13.1	0.0020476828602020956	5531.317233611637	2.6573301492158192	0.0	0.0	0.2113782102303732	0.1282233234305682	0.018937100903311164	0.05010240844317845	
42	9	1.2018757944077656	10.0	0.4148942975645886	906570.8825539842	187.45760876969297	62.96196322255872	0.3557475224520317	12.018757944077656	0.7090609521441824	0.03492530502997679	0.049532990829617374	
42	16	0.01964096219491164	16.2	0.0018727900167832166	5096.660063521896	2.591556310977789	0.0	0.0	0.1964096219491164	0.09928646173172107	0.01644178754789806	0.05089169634240014	
43	9	1.2454160168724568	10.0	0.4268409317202437	929838.7792260488	202.3059459130149	72.23589678930227	0.3778142607846126	12.454160168724568	0.6997691797819187	0.035610546956049156	0.050369419303594856	
43	16	0.017744708845801437	14.7	0.0015699442134739035	4287.469211148976	2.4983384009518366	0.0	0.0	0.17744708845801438	0.07130757930566296	0.017049018997216576	0.051484874316624234	
44	9	1.287627362801628	10.0	0.438064089784946	970097.228669053	217.81662697481073	82.30902206039312	0.39949414345337914	12.876273628016278	0.6901799778964098	0.03623207177725377	0.05130305009729722	
44	16	0.015797689570657157	15.4	0.0013987233000298978	3841.63556913262	2.4036323303305056	0.0	0.0	0.15797689570657156	0.06271483285289363	0.016573807028764046	0.05215093493461609	
45	9	1.3265417373616675	10.0	0.4478886659014239	998807.4510867024	233.71623580203982	93.07260524222946	0.42069487466545175	13.265417373616675	0.6812436596783791	0.03678974164188968	0.052153643439797795	
45	16	0.014615619483085077	17.3	0.0012813763092614124	3519.41664386591	2.3519578349416705	0.0	0.0	0.14615619483085077	0.062266982204419306	0.012027368898305297	0.05248087857450758	
46	9	1.3602108313295238	10.0	0.4568658805659314	1006697.3896977393	249.57029734037351	104.26714819258595	0.44109484721115844	13.602108313295238	0.6736611980821864	0.03728621618693806	0.052979477480346086	
46	16	0.012162468159984133	16.6	0.00112098861876847	3025.6114102118054	2.227849843297281	0.0	0.0	0.12162468159984133	0.03718812653794061	0.010890229997612853	0.052645807819707055	
47	9	1.3918000417299097	10.0	0.46363320714728967	1025106.5651783468	265.72588974844274	116.02954489197202	0.46077819863070774	13.918000417299096	0.6657993828227301	0.03772004306338389	0.05375818878996606	
47	16	0.011602412388614236	17.9	0.0010149657727504544	2771.4956573847016	2.2107076552061202	0.0	0.0	0.11602412388614236	0.03400735630038997	0.011551660769048042	0.05277379282883236	
48	9	1.4199520865975834	10.0	0.4707252752906721	1032643.344751508	281.93388996525164	128.2204843451833	0.47971915813179034	14.199520865975835	0.6582881957481448	0.03808686098648198	0.05454957485198975	
48	16	0.01036415153713989	19.1	9.315256619317372E-4	2465.418299837887	2.152499766856597	0.0	0.0	0.1036415153713989	0.03316234478256601	0.010330593764855902	0.05277379282883236	
49	9	1.443617267599915	10.0	0.47538618531675625	1045354.0221188066	298.22074485646846	140.91998143963525	0.49827809709226795	14.43617267599915	0.6553527636483767	0.038402013220533	0.05517653390473011	
49	16	0.009604137471839136	20.7	8.12871175340892E-4	2195.2769180975884	2.120065536744957	0.0	0.0	0.09604137471839136	0.028865534363468483	0.008440520026723181	0.05277379282883236	
50	9	1.4633229201009819	10.0	0.48043941054107	1040777.3226346889	314.32612637238697	153.86993509269126	0.5160640031552258	14.633229201009819	0.6519695334014254	0.03866299813892565	0.055925641574111645	
50	16	0.008025334155314097	19.2	6.915070720025962E-4	1776.823957442697	2.0369307913288512	0.0	0.0	0.08025334155314097	0.018982610029412646	0.007578550581587189	0.05277379282883236	
51	9	1.478696343385185	10.0	0.4844655413385487	1053790.9979130728	330.49772539963715	167.29223765956652	0.5335325003135353	14.786963433851849	0.6494616586787483	0.038878036684829996	0.0564613003356784	
51	16	0.0066229247433246706	20.6	5.556441574407631E-4	1470.2103208127833	1.9613633457445498	0.0	0.0	0.06622924743324671	0.015586524321106889	0.007455870989241855	0.05252051034143993	
52	9	1.491561003185872	10.0	0.48713053980531806	1058256.3572783298	346.68572222954515	181.04097773426938	0.5503479313677866	14.91561003185872	0.6448936191737598	0.03904782353322298	0.05710250606723861	
52	16	0.004891827010764708	22.3	4.5616440880983224E-4	1204.1241953454687	1.8650352339917604	0.0	0.0	0.04891827010764708	0.01287843946390951	0.005861877604748233	0.05252051034143993	
53	9	1.5016952591893076	10.0	0.4895015434935086	1040267.9845365405	362.481582771279	194.74723833439262	0.56616492702463	15.016952591893077	0.6435582009231956	0.03916947667472105	0.057597382395875224	
53	16	0.004344836385453722	21.9	3.8954423397707634E-4	1025.4469614102059	1.8388870169189697	0.0	0.0	0.04344836385453722	0.010237619624540823	0.004462604003707578	0.05252051034143993	
54	9	1.5077268332546199	10.0	0.4909814371619287	1051053.0404452193	378.27095409298676	208.81593242770168	0.5817025309219686	15.077268332546199	0.6425338268186177	0.03926601497605483	0.05811777184991276	
54	16	0.00418543496006069	21.4	3.917137643836517E-4	1013.1464931563544	1.8355333061199157	0.0	0.0	0.0418543496006069	0.009581093207153092	0.004380853658854532	0.05252051034143993	
55	9	1.5129730107557022	10.0	0.49205484048851694	1064778.008154674	394.281342565032	223.27142325180958	0.5967031035810108	15.129730107557023	0.6426523222297008	0.039327893996434556	0.05860250370175231	
55	16	0.003430559916792318	22.2	3.536776856724882E-4	917.3095125106553	1.7957741877381608	0.0	0.0	0.03430559916792318	0.007848257433811179	0.004821807523247183	0.05252051034143993	
56	9	1.5156975943123587	10.0	0.4923861077001861	1045849.6394312031	409.81815032251745	237.5425044057396	0.610780682704112	15.156975943123587	0.6407354196016781	0.03937287722863287	0.05887088822383507	
56	16	0.003272734858700878	24.8	3.1556439418530246E-4	817.5020846000641	1.792461356045316	0.0	0.0	0.03272734858700878	0.006939853719888934	0.003982941410776252	0.05252051034143993	
57	9	1.5162322420862868	10.0	0.49308106521934547	1031106.5416549112	424.95393493615177	251.6626602487333	0.6240604818464223	15.162322420862868	0.6418801675789391	0.03940504118427274	0.058921990441341034	
57	16	0.0029835273653284504	26.5	3.187154880342643E-4	789.4696309089669	1.7813102510868988	0.0	0.0	0.029835273653284505	0.007369183117759891	0.0029726548586418706	0.05252051034143993	
58	9	1.5170534667580078	10.0	0.4926162093279588	1019070.9032250547	439.85347198473164	265.6314908066519	0.6364118103016145	15.170534667580078	0.6418508819960109	0.039414854738459015	0.058921990441341034	
58	16	0.00304685711677576	24.3	3.0572801159676696E-4	764.1782304660361	1.7906400505968247	0.0	0.0	0.030468571167757603	0.005863259132151616	0.0029317206713605757	0.05252051034143993	
59	9	1.51734390352219	10.0	0.49206881889661624	1002092.9709056247	454.3568146245546	279.30856806821	0.647850230144924	15.1734390352219	0.642163711805389	0.039418350880403075	0.058921990441341034	
59	16	0.0026027517009556953	26.5	2.4716075701437345E-4	616.987860300063	1.7687907717505573	0.0	0.0	0.026027517009556952	0.005004596838131107	0.0024706758468047473	0.05252051034143993	
60	9	1.5173785674549163	10.0	0.49276559245245316	995133.0459065468	468.64122346723946	292.82214588831465	0.658528103680611	15.173785674549162	0.6417745902066677	0.03941876926501817	0.058921990441341034	
60	16	0.002440589151246596	28.2	2.6119511961032277E-4	631.7406487547182	1.7628843300392085	0.0	0.0	0.02440589151246596	0.004688794786192132	0.0021212221175816223	0.05252051034143993	
61	9	1.5167425402257222	10.0	0.4918069144077535	988068.1539344054	482.6695203858423	306.13931585846046	0.6685091620038711	15.167425402257223	0.6426718271435631	0.03942419178445394	0.058921990441341034	
61	16	0.002302670950099854	28.0	2.3178133949862525E-4	580.3931429891406	1.7588727352033398	0.0	0.0	0.02302670950099854	0.0038429614305645603	0.001955168939225432	0.05252051034143993	
62	9	1.5162240452800535	10.0	0.49188568591380155	985762.8911963524	496.57000728342547	319.32604973790507	0.6778306401926355	15.162240452800535	0.6438652476995363	0.03943168996338355	0.058921990441341034	
62	16	0.002358810917600154	26.3	2.375854263224694E-4	576.8765405191552	1.7659174313755854	0.0	0.0	0.02358810917600154	0.003892967896554011	0.0019069216707746138	0.05252051034143993	
63	9	1.5162240452800535	10.0	0.4923801821478595	982211.762723421	510.34504530666675	332.3601019496058	0.6865042127039301	15.162240452800535	0.6431644184769151	0.03943168996338355	0.058921990441341034	
63	16	0.0023558742881995883	29.8	2.316161664991106E-4	570.9013283310165	1.7691633709572698	0.0	0.0	0.023558742881995883	0.0037622100337398002	0.001891675017114184	0.05252051034143993	
64	9	1.5162240452800535	10.0	0.49098984171983934	989833.9904927391	524.1601896546101	345.42521136012	0.6947420711916447	15.162240452800535	0.6451785379374207	0.03943168996338355	0.058921990441341034	
64	16	0.0022859968735385967	31.0	2.6309022574526363E-4	621.6717852214113	1.7687737148674032	6.836053537195307E-5	4.978918617557599E-5	0.022859968735385965	0.004053164081407705	0.0016892337649966874	0.05252051034143993	
65	9	1.5162240452800535	10.0	0.49113680910068236	982141.2649316139	537.748261937433	358.26738214040876	0.7024280640833123	15.162240452800535	0.6467915492611815	0.03943168996338355	0.058921990441341034	
65	16	0.002340668331287968	30.3	2.468389830042165E-4	601.4118714615624	1.776176672632457	4.868906186491907E-4	3.530516783326105E-4	0.02340668331287968	0.0035844966539468827	0.0016462914349061376	0.05252051034143993	
66	9	1.5162240452800535	10.0	0.4907998244602442	970889.9045373269	551.0487710587504	370.82824004223045	0.7095802699124266	15.162240452800535	0.6475707152338726	0.03943168996338355	0.058921990441341034	
66	16	0.00239872374348269	29.5	2.6687241120540005E-4	625.6964077015294	1.783953023630226	0.0011791087373882669	8.50969169573505E-4	0.0239872374348269	0.003544012799024034	0.0016068950534841179	0.05252051034143993	
67	9	1.5157575694746872	10.0	0.48985604669840843	963836.8492507085	564.1098142932555	383.17740195958925	0.7163206682986213	15.157575694746871	0.6473390237699996	0.03944018912828527	0.058921990441341034	
67	16	0.0022608828331152834	32.8	2.3587877712814004E-4	565.524386717739	1.7796053072925067	0.001923475340076981	0.0013935610415865458	0.022608828331152835	0.003106120468958392	0.0015166426276362567	0.05252051034143993	
68	9	1.5157575694746872	10.0	0.48941793087279634	961934.0558144705	577.0767752708055	395.3995272799321	0.7226574797335237	15.157575694746871	0.6485343587997973	0.03944018912828527	0.058921990441341034	
68	16	0.002026948719230818	34.1	2.4242278275058365E-4	564.7104337379216	1.7696026985287285	0.002920291499394439	0.00213283477258453	0.02026948719230818	0.0031522174586783515	0.0013145903899949587	0.05252051034143993	
69	9	1.5157575694746872	10.0	0.4895428836191543	962270.3932293474	589.9623043420681	407.5301445626201	0.7286729874807257	15.157575694746871	0.6499129661813232	0.03944018912828527	0.058921990441341034	
69	16	0.002048620033501324	33.5	2.3271226510414222E-4	556.4987500567346	1.7747148276932472	0.00421124411038119	0.003066416912823924	0.02048620033501324	0.002619736774836698	0.0013033638670977797	0.05252051034143993	
70	9	1.5157575694746872	10.0	0.48923988026295406	959453.5027532622	602.7119953770809	419.51600255363564	0.7343657893103738	15.157575694746871	0.648612332686881	0.03944018912828527	0.058921990441341034	
70	16	0.002088355017269114	36.2	2.4557677554089296E-4	575.082377087648	1.7811478083354604	0.005769568747309974	0.004184420775486132	0.020883550172691143	0.0027064564559118633	0.0012371859000491132	0.05252051034143993	
71	9	1.5157575694746872	10.0	0.4879400765640195	946049.3337788036	615.142248171326	431.1825100321838	0.7396820813757927	15.157575694746871	0.6497008905960991	0.03944018912828527	0.058921990441341034	
71	16	0.0021106263743872265	37.2	2.3811852512737016E-4	548.6309533454703	1.7862295846385894	0.00731088776835348	0.005285898292014507	0.021106263743872266	0.002674471938918987	0.001198706758687785	0.05252051034143993	
72	9	1.5157575694746872	10.0	0.4879937146656227	925141.2283061659	627.1244348779074	442.4071523659674	0.744599955869412	15.157575694746871	0.6517457205641821	0.03944018912828527	0.058921990441341034	
72	16	0.0020546879742306427	38.3	2.515016710351945E-4	555.6282596868724	1.7866318604655174	0.009250567044582643	0.006690403630073691	0.02054687974230643	0.0024521807244617267	0.0012022052252016698	0.05252051034143993	
73	9	1.5157575694746872	10.0	0.4882276653616714	926573.9471952238	639.0509268710697	453.5549903072497	0.7493036547971924	15.157575694746871	0.6506429743480123	0.03944018912828527	0.058921990441341034	
73	16	0.002059285411143268	37.1	2.5018262528486306E-4	565.5425908715533	1.7911000655944307	0.011536617267174061	0.00832205006931163	0.02059285411143268	0.002490521535403044	0.0011564512458088654	0.05252051034143993	
74	9	1.5157575694746872	10.0	0.48760547426890744	921476.1128050901	650.8082848662962	464.5163383713224	0.7537627386767818	15.157575694746871	0.6526668182513352	0.03944018912828527	0.058921990441341034	
74	16	0.0021012074864074997	39.0	2.543639361365904E-4	567.5275557805237	1.7979204116319383	0.013913814304869404	0.009993622985851694	0.021012074864074998	0.002462970690581833	0.0010886622947039622	0.05252051034143993	
75	9	1.5157575694746872	10.0	0.486415791688115	918535.4426561553	662.4352424457701	475.3230673090214	0.7580063144665027	15.157575694746871	0.6537261272137929	0.03944018912828527	0.058921990441341034	
75	16	0.0021252028439855864	41.4	2.4475853365879644E-4	551.1202407488721	1.8033626825131406	0.016140275007830013	0.01155364890883896	0.021252028439855863	0.00240027781838619	0.0010047451366022107	0.05252051034143993	
76	9	1.5157575694746872	10.0	0.4860474162697306	909521.5831679221	673.8268341642124	485.8726020521167	0.7620101449674593	15.157575694746871	0.6548057030700051	0.03944018912828527	0.058921990441341034	
76	16	0.002150793215604794	39.0	2.587423573217265E-4	576.8658365068654	1.8092189960313938	0.018602428678761117	0.013267433344361564	0.02150793215604794	0.0022758441645688143	0.0010729169518296161	0.05252051034143993	
77	9	1.5157575694746872	10.0	0.4853738114630145	888249.2570361538	684.7710044382751	495.9634336889508	0.7657178443494038	15.157575694746871	0.654808664505531	0.03944018912828527	0.058921990441341034	
77	16	0.0021026216504132903	42.2	2.3411491964273293E-4	511.993572736433	1.8098203322220616	0.020851564525763026	0.014871852443151415	0.021026216504132902	0.0019783038292285914	0.0011008836967318846	0.05252051034143993	
78	9	1.515257267626182	10.0	0.4848838602323259	887373.7557007272	695.5972755119376	505.91854581560256	0.7692980649612193	15.15257267626182	0.6550683231949488	0.03944804919689096	0.058921990441341034	
78	16	0.0020843879269685952	41.9	2.6532170234926463E-4	562.0669610484582	1.813025434007102	0.023487320011315312	0.016722110654506014	0.020843879269685953	0.0022768637125995107	0.0010196395595358963	0.05252051034143993	
79	9	1.5145973587756807	10.0	0.4854824381940578	876218.9026647343	706.1470173908365	515.5638412277887	0.7726770097939327	15.145973587756806	0.6554487099672714	0.03945310936346714	0.058921990441341034	
79	16	0.002114862908467709	41.7	2.589784453397038E-4	554.9983594711146	1.8191577574512856	0.025900878038486196	0.0183688351620886	0.02114862908467709	0.0022513355362501976	9.752618597723623E-4	0.05252051034143993	
80	9	1.5145973587756807	10.0	0.48456671824603065	870324.5409045795	716.561216955665	524.9702259863832	0.7758371181920436	15.145973587756806	0.6582429226364984	0.03945310936346714	0.058921990441341034	
80	16	0.0021158114160147483	45.4	2.5565652519498873E-4	546.670114864749	1.8233341803836176	0.028322243475629245	0.020035726848143805	0.021158114160147484	0.0019889796185406736	0.001037943848629868	0.05252051034143993	
81	9	1.5145973587756807	10.0	0.4836290256099674	856770.7141047195	726.6690925777077	533.997603555644	0.7787883644855342	15.145973587756806	0.6580513273928499	0.03945310936346714	0.058921990441341034	
81	16	0.0020537794759962406	44.1	2.5345113642694144E-4	533.2746369672584	1.8234876790698415	0.03086322496999394	0.02184111618404013	0.020537794759962407	0.0019116602806622347	0.0010698990595852732	0.05252051034143993	
82	9	1.5145973587756807	10.0	0.4831436789057071	854320.6537719831	736.6662224275866	542.7878805698631	0.7815883673335932	15.145973587756806	0.659299790643685	0.03945310936346714	0.058921990441341034	
82	16	0.002080350312987709	41.7	2.626484445895826E-4	548.924824812968	1.8294026093470652	0.03347960394350898	0.023605377915937597	0.02080350312987709	0.0018431218510724272	0.0010316447360714815	0.05252051034143993	
83	9	1.5145973587756807	10.0	0.48332876443711037	854223.5736107987	746.5943596901504	551.3186463423888	0.7842387550013384	15.145973587756806	0.6595940903872518	0.03945310936346714	0.058921990441341034	
83	16	0.0021072789981535075	46.9	2.581914385870267E-4	538.0375916467972	1.835076262741357	0.035966859878561665	0.025269732605454932	0.021072789981535077	0.0017786247840803628	9.87038635469948E-4	0.05252051034143993	
84	9	1.513920298126185	10.0	0.48391568064575147	844235.9737903184	756.263441150919	559.3050553116254	0.7867057484307161	15.13920298126185	0.6622808540758593	0.039457895522230696	0.058921990441341034	
84	16	0.002111536378520763	46.3	2.628685703561502E-4	540.2639099458846	1.8393113809661088	0.038476761617583934	0.026964749002674426	0.021115363785207633	0.001678719732708268	0.0010386576291514125	0.05252051034143993	
85	9	1.513920298126185	10.0	0.483676770076681	841374.4242489195	766.2071637927978	566.1831189567426	0.7887494972550422	15.13920298126185	0.6633448971101419	0.039457895522230696	0.058921990441341034	
85	16	0.0020784585469875248	47.6	2.8271554202160285E-4	563.4850335173539	1.8415950779084205	0.04130353159644862	0.02891348086957372	0.020784585469875248	0.0017292634572441837	0.0010966396441888543	0.05252051034143993	
86	9	1.513920298126185	10.0	0.48205346492177503	829423.1404711057	776.7018756602994	570.9575159053585	0.7901452851701098	15.13920298126185	0.6634923586532631	0.039457895522230696	0.058921990441341034	
86	16	0.0020812174484535887	50.9	2.48743200841819E-4	518.5974582944815	1.8456467147306008	0.04380259305989889	0.030588991475255938	0.020812174484535886	0.0015840066308947173	0.0010068510015685313	0.05252051034143993	
87	9	1.513920298126185	10.0	0.48251210855115345	822157.8835201925	787.653683226511	574.0486768645973	0.7910391865930678	15.13920298126185	0.664958660816823	0.039457895522230696	0.058921990441341034	
87	16	0.002109530775740197	49.2	2.581651744685344E-4	518.816960713716	1.851250899487254	0.04622359322635271	0.03216653550800974	0.021095307757401968	0.0016707856636043418	9.594094026545518E-4	0.05252051034143993	
88	9	1.513920298126185	10.0	0.48268073305564674	820496.7281348682	799.1323799927819	575.69515481706	0.7915122134682402	15.13920298126185	0.6671262155338086	0.039457895522230696	0.058921990441341034	
88	16	0.002102341817622355	48.9	2.4944429936233443E-4	501.30384629596836	1.8543898730652	0.048523564182663126	0.03370506074954052	0.02102341817622355	0.0014783889505023534	0.0010025537635616382	0.05252051034143993	
89	9	1.513920298126185	10.0	0.481787824842118	796717.6806031413	810.4840168773342	576.157060273252	0.7916445327209612	15.13920298126185	0.6671125223737053	0.039457895522230696	0.058921990441341034	
89	16	0.0020685177654800493	51.6	2.5649493052179917E-4	496.85608481844235	1.8559817799942535	0.05098267959110484	0.035386302070545904	0.020685177654800494	0.001481400805856664	0.00103302356590521	0.05252051034143993	
90	9	1.513920298126185	10.0	0.48218459713975087	794229.5489802477	821.9400056313052	576.157060273252	0.7916445327209612	15.13920298126185	0.6670189903664155	0.039457895522230696	0.058921990441341034	
90	16	0.002066091902565609	52.5	2.60548042461963E-4	501.45002705393256	1.859564694091312	0.0534607565136338	0.03702697887460616	0.020660919025656088	0.0014546764236977444	9.669610624335342E-4	0.05252051034143993	
91	9	1.513920298126185	10.0	0.4819387458850593	793789.1834114017	833.3169377158974	576.157060273252	0.7916445327209612	15.13920298126185	0.6684920159967372	0.039457895522230696	0.058921990441341034	
91	16	0.0020834295436139095	53.2	2.482566999026521E-4	483.4968806941271	1.8641160003990502	0.05582413107289004	0.038554421585783136	0.020834295436139096	0.0013931789024993072	9.03929909727412E-4	0.05252051034143993	
92	9	1.513920298126185	10.0	0.4828802105212467	792919.0918917891	844.6047990162222	576.157060273252	0.7916445327209612	15.13920298126185	0.6701788038880336	0.039457895522230696	0.058921990441341034	
92	16	0.0021009662532958558	53.1	2.4973952589999945E-4	482.21303960857466	1.8686743087980229	0.05822102947088435	0.04009566970061117	0.021009662532958558	0.0013321799317693645	9.11389532927028E-4	0.05252051034143993	
93	9	1.513920298126185	10.0	0.4835625258349369	782832.1173828609	855.5615792954402	576.157060273252	0.7916445327209612	15.13920298126185	0.6696393473875969	0.039457895522230696	0.058921990441341034	
93	16	0.002110307169416779	53.0	2.471722439386051E-4	476.21096329548044	1.8725964463692546	0.06053941909526661	0.0415916510639316	0.021103071694167787	0.0012992424115687256	9.568926830359085E-4	0.05252051034143993	
94	9	1.4888152905655896	10.0	0.4786871107799621	749728.9683049106	864.1298442103143	576.157060273252	0.7932286493785631	14.888152905655895	0.6704732131414225	0.03956201493510238	0.058921990441341034	
94	16	0.0020948917173153987	53.6	2.6539345964111754E-4	488.06755682988813	1.8751497527566403	0.06304073966385962	0.04324709635882081	0.020948917173153985	0.0013148825711017712	9.948622937821041E-4	0.05252051034143993	
95	9	1.4488265058691154	10.0	0.47331272156679144	737596.3331077916	871.4797920856156	576.157060273252	0.7957650605650539	14.488265058691153	0.6754165984292978	0.03978895476317214	0.058921990441341034	
95	16	0.002106575638420014	51.3	2.5537873888329353E-4	464.092881238044	1.879073251024007	0.06530129313461774	0.044689837193091185	0.021065756384200142	0.0012999317282663637	9.239589618950056E-4	0.05252051034143993	
96	9	1.4165785677864058	10.0	0.4690858965699627	723957.3868806992	878.8941862389717	576.157060273252	0.7978223301322049	14.165785677864058	0.6785688061953888	0.040010189629365096	0.058921990441341034	
96	16	0.0021057955360986734	51.9	2.675253767632556E-4	479.73147887648486	1.8823610356420413	0.0676899187705722	0.04623426196094568	0.021057955360986733	0.0013927906418634772	8.542042526666331E-4	0.05252051034143993	
97	9	1.4165785677864058	10.0	0.4689466158327121	716630.9892793845	887.9580889168434	576.157060273252	0.7978223301322049	14.165785677864058	0.6847884259693747	0.040010189629365096	0.058921990441341034	
97	16	0.0021152637856173733	55.0	2.814538884858854E-4	490.46246202432656	1.8863843265560696	0.07016654008910891	0.047809126267560294	0.02115263785617373	0.001351815019274369	8.471220048618042E-4	0.05252051034143993	
