time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	Av. leaf width	Max leaf width	
11	9	0.03312390227502919	10.0	0.00901308903528372	16599.76913172268	2.8953660859305597	0.0	0.0	0.33123902275029193	1.0466726489513776	0.008095988263906798	0.019915400474679237	
11	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
12	9	0.03780444380083555	10.0	0.011386533051586554	20591.72000021649	3.2347461539350477	0.0	0.0	0.3780444380083555	1.0453314615067715	0.008357103080314428	0.020797546295558706	
12	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
13	9	0.04352884069751021	10.0	0.014231819808344339	25505.052477514317	3.657470877202777	0.0	0.0	0.43528840697510207	1.0622872808735462	0.00864259750070175	0.02164835439008825	
13	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
14	9	0.05054222784023773	10.0	0.017786366059805988	31748.654830165713	4.186163069691382	0.0	0.0	0.5054222784023773	1.0621165285121623	0.009085168221721014	0.02256050705909729	
14	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
15	9	0.059052133971447006	10.0	0.022305009131238566	39191.30164561437	4.841006257333921	0.0	0.0	0.5905213397144701	1.0605528612597719	0.009208799675641522	0.023562617453874328	
15	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
16	9	0.06922226585761505	10.0	0.027220213743466334	47800.1188114012	5.641475161849896	0.0	0.0	0.6922226585761505	1.052297733992351	0.009514863736269752	0.024628975227767348	
16	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
17	9	0.08125248995312993	10.0	0.03272984189077211	57667.14385470364	6.608517427474345	0.0	0.0	0.8125248995312994	1.032696363357689	0.010165470127862772	0.02574275521671071	
17	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
18	9	0.09519480880082576	10.0	0.03795213579714601	68154.73790729244	7.751826934211363	0.0	0.0	0.9519480880082576	1.023230470863067	0.010789617874660526	0.026835632674834308	
18	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
19	9	0.11103382819605039	10.0	0.044603705877591805	78854.78777126387	9.073919722376333	0.0	0.0	1.1103382819605039	1.0148655494770829	0.011127767100173536	0.027913173624113496	
19	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
20	9	0.12929804887235058	10.0	0.051639531473335734	92509.54303299893	10.625086710402673	0.0	0.0	1.292980488723506	1.0118993631636912	0.011772480154687777	0.029017858061135986	
20	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
21	9	0.15042872695035936	10.0	0.059498553375088345	108921.70492777429	12.451841743281298	0.0	0.0	1.5042872695035936	1.013858281997894	0.012248924678578436	0.03011079979877846	
21	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
22	9	0.1747405551534818	10.0	0.0689105739541224	127454.18482108493	14.589282379560007	0.0	0.0	1.7474055515348181	1.0088986399164055	0.013054169085788247	0.03123211510041181	
22	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
23	9	0.20233648635321008	10.0	0.07853293835616453	147193.3442004537	17.056347045572537	0.0	0.0	2.023364863532101	0.9986634333841462	0.013885071967784624	0.0323047795716454	
23	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
24	9	0.23337151626016453	10.0	0.09028598913579247	168356.18421514943	19.875628561516	0.0	0.0	2.3337151626016452	0.9945349962024501	0.014467262702119303	0.03336495044184666	
24	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
25	9	0.2689582847508645	10.0	0.10384076188869486	196080.1114521486	23.159102169223456	0.0	0.0	2.6895828475086447	0.9828236671448448	0.01507889170432296	0.03441016755852045	
25	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
26	9	0.3101418558661045	10.0	0.11876860812817677	230313.79599707312	27.017094717505397	0.0	0.0	3.1014185586610448	0.96873248981644	0.015999568928441493	0.03549489612672843	
26	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
27	9	0.3560073665974053	10.0	0.13545861068645293	260764.3421534629	31.379806160344014	0.0	0.0	3.560073665974053	0.9568353432820348	0.017026685254347324	0.036560472320107854	
27	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
28	9	0.40524200162656293	10.0	0.15113801857570325	293263.8944214658	36.27954872669412	0.1490064510279644	0.004562303083453132	4.052420016265629	0.9423309206654242	0.018220012582580283	0.037460262868918626	
28	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
29	9	0.4569034610874099	10.0	0.1698916177524714	329350.5708551908	41.77522337950743	0.5871756851933579	0.015526620606511367	4.569034610874099	0.9222647957051199	0.019456008618052294	0.03817266985481861	
29	16	0.0	10.0	0.0	0.0	3.7214162102681847	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
30	9	0.5113023013045265	10.0	0.19082251851429727	377781.71704968886	48.077957229189906	1.475489365411787	0.03371742684312529	5.1130230130452645	0.9090020545406898	0.020993614953644338	0.038753008725596415	
30	16	0.0033273205707014634	10.0	0.0	0.0	3.4801499864102174	0.0	0.0	0.033273205707014634	1.200000000000002	0.02093442715704441	0.02093442715704441	
31	9	0.5671112141806631	10.0	0.21119417256785805	427616.59470365226	55.206781328954456	2.9445310527432595	0.0582911702609262	5.671112141806631	0.890389271406631	0.022481993155590452	0.03917992407200383	
31	16	0.012840570957505756	10.0	3.595642823863498E-4	1297.2607274573818	2.9456904783695483	0.0	0.0	0.12840570957505756	0.6725296840898871	0.028447464347949997	0.03560271380203111	
32	9	0.6230426898824086	10.0	0.23248593961646832	469305.95271565596	63.01417464873826	4.961978888761771	0.08564550279435192	6.230426898824087	0.8684023130749386	0.02390563524894271	0.03942669606676289	
32	16	0.021115774184200034	10.0	0.0013441885161656994	3617.5268770162174	2.564405483963333	0.0	0.0	0.21115774184200034	0.21337879731699683	0.03761390178863496	0.04089831507631711	
33	9	0.6798701962524155	10.0	0.2529907898121128	520006.4758847732	71.65261528646377	7.5823742215845	0.11459158326058341	6.798701962524155	0.8507617932652383	0.025253577935296298	0.03959429906863793	
33	16	0.023608818604059868	10.0	0.002237280184265708	5703.250949232892	2.5616008915379913	0.0	0.0	0.2360881860405987	0.27595136790174096	0.03172490088503405	0.04196348999227797	
34	9	0.7368807434145574	10.0	0.2726057470930573	567702.8941264723	81.06415321107568	10.814808593781006	0.14390225591267577	7.368807434145574	0.832783377166298	0.02653089540700119	0.04020378285763311	
34	16	0.024500913507544412	10.0	0.0023430151991310267	5829.521862330019	2.6460124705754957	0.0	0.0	0.2450091350754441	0.22711213441333125	0.027360130534950813	0.04309896379709244	
35	9	0.7940435320250212	10.0	0.2907432821642543	616777.4956689796	91.26760285507788	14.68690508258861	0.1729749233327721	7.940435320250212	0.8161560907138026	0.027744740922174466	0.04116814510495055	
35	16	0.02541005926646738	10.0	0.002376473791468884	5869.16058205543	2.730513658351925	0.0	0.0	0.25410059266467383	0.1804475939539243	0.028314802983437547	0.04426740109920502	
36	9	0.8509412584623061	10.0	0.31013470612186905	663330.88905188	102.21369355381809	19.2046745001119	0.20134617554676254	8.50941258462306	0.7989608502116571	0.028892458562854842	0.042158321422689105	
36	16	0.026409573310214048	10.0	0.002517499226125431	6048.011945094813	2.817560784383537	0.0	0.0	0.26409573310214046	0.19049937842363474	0.02915710491028481	0.04596879971878869	
37	9	0.908812571862296	10.0	0.32862438251728543	725824.9465974028	114.17523910511552	24.51441414842004	0.22946185773052616	9.08812571862296	0.7836994947105868	0.030002801898452957	0.043107195227753886	
37	16	0.02751678310386891	11.2	0.0024830280101418695	6348.244240903438	2.9092299118837635	0.0	0.0	0.2751678310386891	0.19099557290162966	0.025642429712813313	0.04749738212142672	
38	9	0.9646651667995627	10.0	0.34667068285056074	766732.3970968322	126.71937545956976	30.485300217503873	0.25650656972611996	9.646651667995627	0.7667005069220464	0.031036117619045355	0.04411778029273539	
38	16	0.028700936616086824	12.1	0.002625718468823075	6594.548255161224	3.0045744993259813	0.0	0.0	0.28700936616086825	0.18289467644782523	0.0231304614821316	0.04851608936275755	
39	9	1.0185166533717838	10.0	0.3642431545526737	795993.2049775291	139.69716506455467	37.04208661933793	0.28216165976369767	10.185166533717839	0.7539032156170663	0.0319903674539232	0.044981445751938166	
39	16	0.028505894130071402	12.2	0.002571736540275808	6520.499782869407	3.019980609356335	0.0	0.0	0.285058941300714	0.1468849934840878	0.023441463961537182	0.04971821393285479	
40	9	1.07151163353338	10.0	0.38001311085177003	834638.6383105757	153.30277255227128	44.28929572382842	0.30689448011199283	10.7151163353338	0.741547517406064	0.03288063165359705	0.04594878238790176	
40	16	0.02470334155816914	12.4	0.002412741170715269	6085.684362436964	2.8254154157616	0.0	0.0	0.2470334155816914	0.14306171242786436	0.02238896584161857	0.05073270095246179	
41	9	1.1214344491284562	10.0	0.3946631356676577	862238.4855007606	167.26326506100253	52.14426637605884	0.3306851795325004	11.214344491284562	0.7275517407257419	0.033699314816020884	0.04676320973564597	
41	16	0.022112331146608728	13.4	0.002015989350488286	5217.194896205374	2.697564786587103	0.0	0.0	0.22112331146608727	0.13059425698464763	0.018609004813273558	0.051670792911733904	
42	9	1.1688188456217703	10.0	0.4081954313583286	892160.1705677956	181.64718852639095	60.6445982429679	0.35369886540947043	11.688188456217702	0.717112757081948	0.03445018925412569	0.047697381061666155	
42	16	0.020318551547655335	14.4	0.001845867607331598	4674.223960326052	2.6145541459612516	0.0	0.0	0.20318551547655336	0.09768994002556157	0.01573672562553623	0.05228761051382338	
43	9	1.2134740644588276	10.0	0.4201810356621538	917322.8413496364	196.3847526512747	69.75857263822897	0.37592563368696197	12.134740644588275	0.7061499036906881	0.03513615620090142	0.04850367997206894	
43	16	0.017968324071882695	13.8	0.0016267954278334127	4127.4236423582915	2.4948216248015873	0.0	0.0	0.17968324071882696	0.07305751647630271	0.01559926283355792	0.05274516663381032	
44	9	1.2543436614473564	10.0	0.43138833267918203	954513.9593489524	211.5951523116928	79.63213791086297	0.39793390699477205	12.543436614473565	0.6959845429856489	0.035770265969574125	0.04935264587402344	
44	16	0.015702407167911298	14.4	0.001429706537448542	3644.895349593988	2.3797418710409404	0.0	0.0	0.15702407167911298	0.06124876314675464	0.01574989245261218	0.05313560898814883	
45	9	1.2925273145493654	10.0	0.44117336542620833	975275.080872095	227.10919058188568	90.09723820354972	0.4191591557207832	12.925273145493653	0.6864093548839776	0.036337896546167356	0.050140934831955856	
45	16	0.014599045312299516	17.9	0.001323613819298983	3313.634358791114	2.3319116423496267	0.0	0.0	0.14599045312299516	0.061622112441245686	0.011742349658551584	0.05348693047251021	
46	9	1.3256110689044043	10.0	0.44911522269334275	992073.6658881999	242.71752786766677	101.09323259986166	0.4398048248926705	13.256110689044043	0.6788430415227554	0.036844962752809525	0.05092026556239409	
46	16	0.013077967932625995	17.7	0.001139560784317111	2870.652864245504	2.258645635306976	0.0	0.0	0.13077967932625995	0.04190906732927617	0.011067531780517175	0.053721070289611816	
47	9	1.3575467268176333	10.0	0.4559787600065594	1002100.7649506258	258.5481255175906	112.54263160636992	0.459393095240597	13.575467268176332	0.6737802076842384	0.03727603917661515	0.0516165763724084	
47	16	0.01174122316875172	17.0	0.0011272479197298394	2753.8466324826763	2.1979531566021326	0.0	0.0	0.11741223168751719	0.03902735954303632	0.010352205458651639	0.053721070289611816	
48	9	1.3851829502259645	10.0	0.46339353083561813	1014675.4889517516	274.4581386578037	124.48084017780874	0.47846537683934953	13.851829502259644	0.6663221239377493	0.037653277705288236	0.05236953496932984	
48	16	0.010336802552678138	17.8	0.0010242489670476095	2563.414767757823	2.130208290587748	0.0	0.0	0.10336802552678138	0.03970141765946831	0.009050098966493048	0.053721070289611816	
49	9	1.4086460450953529	10.0	0.46912879444618333	1039687.5872178208	290.6592524599449	137.08913260196263	0.49739089697995686	14.08646045095353	0.6603981402461535	0.03798224776165635	0.052943451731812724	
49	16	0.009382187651604666	19.2	9.12559084882354E-4	2252.402384309363	2.0857219539190757	0.0	0.0	0.09382187651604666	0.028802741187248206	0.008079394254815103	0.053721070289611816	
50	9	1.427659513186262	10.0	0.47275563635146167	1035396.7547343686	306.6581544628676	149.95617723379848	0.5155611124378987	14.276595131862619	0.6598766409835392	0.03824783899732924	0.05365850878696816	
50	16	0.008097508723885084	19.4	7.357688699383575E-4	1853.6127214901117	2.0219801089641183	0.0	0.0	0.08097508723885083	0.020841781447642694	0.007358099050480398	0.053721070289611816	
51	9	1.4442376470537897	10.0	0.47746992558423723	1051836.030568546	322.8919243543961	163.34843704493906	0.5332639988417238	14.442376470537896	0.6552141367267262	0.038467430273218056	0.054176005662656304	
51	16	0.007428882022364055	20.3	7.214733690685079E-4	1741.3152452293398	1.9932307990658344	0.0	0.0	0.07428882022364056	0.018943483614277064	0.006978019949837476	0.053721070289611816	
52	9	1.457393355873514	10.0	0.4805205413404146	1055436.9907486448	339.0769344061002	177.05800443601544	0.5503517763696049	14.573933558735138	0.6502700597326141	0.038641476439064876	0.054770006852991444	
52	16	0.006759576324232945	20.7	6.79365553799756E-4	1635.1160333515365	1.9631188869710232	0.0	0.0	0.06759576324232945	0.019664480633208355	0.006164763800106955	0.053721070289611816	
53	9	1.4668787321780135	10.0	0.48206506937659327	1027462.814346994	354.65058681758563	190.57862503269078	0.5663146469883962	14.668787321780135	0.6503567273573192	0.03876808308723829	0.055247919232237576	
53	16	0.006062998121066003	22.5	5.874595800599812E-4	1416.2976418167354	1.929789949106772	0.0	0.0	0.060629981210660024	0.014796803814334401	0.005450972972429521	0.053721070289611816	
54	9	1.4746484380377032	10.0	0.4837609837326966	1039520.5033612407	370.37980081888907	204.48337733581988	0.5817941386450776	14.746484380377032	0.6495132834083066	0.03886100770738327	0.05575988222570981	
54	16	0.005412857059101977	21.6	5.976448515633492E-4	1373.5114684659084	1.9009697341188676	0.0	0.0	0.05412857059101977	0.013146209158101696	0.005072488768802237	0.053721070289611816	
55	9	1.4796259623909431	10.0	0.4852455494929319	1049817.2172736782	386.15615246952603	218.7214328034754	0.5968667402801708	14.796259623909432	0.6464625680641296	0.038933719214328116	0.05624648402718937	
55	16	0.005130995073029539	22.8	6.025636313337875E-4	1424.5714809600363	1.8941139538480312	0.0	0.0	0.051309950730295394	0.013912979435995086	0.004914998618896194	0.0529333736215319	
56	9	1.4818544794782496	10.0	0.4856784562486956	1033773.8566888027	401.4991466413505	232.82554590722535	0.6110814670338685	14.818544794782495	0.6467490534791641	0.03898522748666655	0.05651544706494201	
56	16	0.0052027558694988495	24.1	6.103889170337413E-4	1396.8700156381703	1.9074646834687408	0.0	0.0	0.0520275586949885	0.014473771838514626	0.004374557413891245	0.0529333736215319	
57	9	1.4838159785915859	10.0	0.48580173143522987	1017782.694140356	416.5341304683311	246.7625054223776	0.6242958869033279	14.838159785915858	0.648985568879706	0.03900841933700804	0.05656681808770872	
57	16	0.004926906339672007	24.0	6.268595509228485E-4	1453.1718312493017	1.9002098365886986	0.0	0.0	0.04926906339672007	0.012338460862837219	0.004493615879320387	0.0529333736215319	
58	9	1.484701415499643	10.0	0.4857958918114857	1008300.8647649925	431.30264984110806	260.59587001726084	0.6367415121569842	14.84701415499643	0.6471498775510104	0.03901893218992244	0.05656681808770872	
58	16	0.0050565800984256285	24.8	6.056005392935822E-4	1397.5191259332228	1.9183964373090998	0.0	0.0	0.05056580098425628	0.01084748756225118	0.00448569570476788	0.0529333736215319	
59	9	1.484156538030563	10.0	0.4854578125213532	993525.7950556601	445.66518871910887	274.1823751838405	0.6483824970213703	14.84156538030563	0.6477956438689602	0.039024419459556564	0.05656681808770872	
59	16	0.005129342016689691	27.3	5.36959839424496E-4	1242.1327970618959	1.9312838583350067	0.0	0.0	0.051293420166896905	0.00948919262584061	0.003883267394384774	0.0529333736215319	
60	9	1.484191653922151	10.0	0.4853191832613588	984888.6431920925	459.82957054665775	287.5822012891039	0.659156380953704	14.84191653922151	0.6485745547316795	0.03902484020417223	0.05656681808770872	
60	16	0.0049161003517886395	26.5	5.364449440367858E-4	1217.3700330713373	1.9268497769216364	0.0	0.0	0.049161003517886395	0.009160989029811151	0.0032499412706847777	0.05161548299448831	
61	9	1.484191653922151	10.0	0.48534452811312756	978703.1537759736	473.7907972936191	300.80153380628775	0.669177940847741	14.84191653922151	0.6497531947732683	0.03902484020417223	0.05656681808770872	
61	16	0.004659444535650707	26.4	5.695197523442413E-4	1247.1266623999506	1.9202467973610808	0.0	0.0	0.04659444535650707	0.009064503556602934	0.0033548913258276895	0.05161548299448831	
62	9	1.4835048112721017	10.0	0.48557820366619064	976768.3161216319	487.584552214397	313.89718478368684	0.6786013526742083	14.835048112721017	0.6499534749532451	0.03902917073027294	0.05656681808770872	
62	16	0.0044097417420808655	28.2	5.633266351315303E-4	1244.6618282513743	1.9141703158970103	0.0	0.0	0.04409741742080865	0.008900986072196618	0.003469806218921472	0.05161548299448831	
63	9	1.4835048112721017	10.0	0.48585099236288504	972354.5473711304	501.24828916629195	326.8268052947607	0.6873408063005789	14.835048112721017	0.649441360550614	0.03902917073027294	0.05656681808770872	
63	16	0.004354653686376029	27.8	5.728520773776566E-4	1265.3147229639453	1.920457937387863	0.0	0.0	0.04354653686376029	0.009081847995158425	0.0029545592641445043	0.05161548299448831	
64	9	1.4827241925612382	10.0	0.48504104278063515	981204.3484534636	514.9290821054581	339.80867595962417	0.6957144820588456	14.827241925612382	0.6520460184145815	0.0390320415616525	0.05656681808770872	
64	16	0.004479734561950581	30.9	5.668992627840764E-4	1257.9224638563142	1.9370424828639083	4.829732570411591E-4	3.206381817996666E-4	0.0447973456195058	0.008260300584132666	0.002690270624790379	0.05161548299448831	
65	9	1.4820456623365057	10.0	0.48522234757463145	974115.9876380388	528.4001506638402	352.57864603434274	0.70352243165732	14.820456623365057	0.6510532058701247	0.03903651757372887	0.05656681808770872	
65	16	0.0043977063973547805	30.1	5.663810554488433E-4	1247.556062702911	1.9411090645370248	0.0019337752347951779	0.0012834912888795805	0.04397706397354781	0.007835684426364528	0.0028213506631088463	0.05161548299448831	
66	9	1.4820456623365057	10.0	0.4849058644779966	963206.9449037584	541.6296929570759	365.07389926824806	0.7107345617609959	14.820456623365057	0.651470667522479	0.03903651757372887	0.05656681808770872	
66	16	0.004340338700707399	31.3	5.620963718902701E-4	1225.8577770080053	1.9470837447948508	0.003998300956953909	0.002649230786099965	0.04340338700707399	0.007709610968410224	0.002922080214722757	0.05161548299448831	
67	9	1.4820456623365057	10.0	0.4843603237683019	959421.8325611101	554.7042071850905	377.41193398828136	0.7175197321005214	14.820456623365057	0.6526507831814318	0.03903651757372887	0.05656681808770872	
67	16	0.0044453136581365255	32.8	5.807781981715179E-4	1264.878042755658	1.9636161223733677	0.006558385961010186	0.0043075477637516514	0.04445313658136525	0.007974619738168784	0.0025989912609817685	0.05161548299448831	
68	9	1.4820456623365057	10.0	0.484077693409529	956272.3193710789	567.6358141934267	389.6026366658009	0.7239183258764463	14.820456623365057	0.6543308226658343	0.03903651757372887	0.05656681808770872	
68	16	0.004553387289329876	33.0	5.82769288469019E-4	1277.6302122817133	1.9802636102089881	0.009701368905287422	0.006315264914405748	0.04553387289329876	0.007053732840161615	0.002393382541362005	0.05161548299448831	
69	9	1.4813551373807845	10.0	0.48361108656555146	959031.7530512378	580.488479162589	401.7421586916018	0.7300613925790519	14.813551373807845	0.6532108922558695	0.039040805429828455	0.05656681808770872	
69	16	0.004656835870777289	33.1	5.745611985931545E-4	1259.2223109313627	1.9964783347495594	0.013511753850407024	0.008718976328548034	0.046568358707772886	0.006271425544629714	0.002355236264472632	0.05161548299448831	
70	9	1.4813551373807845	10.0	0.48302127096438924	952937.3054765022	593.1883839632188	413.6837642877916	0.735794842043027	14.813551373807845	0.6541993577413581	0.039040805429828455	0.05656681808770872	
70	16	0.004687706133263928	38.4	6.270012568153864E-4	1310.630884146979	2.0087911392330104	0.018110537711912823	0.011614547704029062	0.04687706133263928	0.007035411843474901	0.0022778876338790366	0.05161548299448831	
71	9	1.4813551373807845	10.0	0.48258465567588466	939881.1185482724	605.5752503011929	425.31239379299416	0.741148703647702	14.813551373807845	0.6556620203297508	0.039040805429828455	0.05656681808770872	
71	16	0.004693356651419055	39.3	6.020476370706489E-4	1289.133955126155	2.0195079595529064	0.023153607129704448	0.014770894954312486	0.046933566514190554	0.006562364118645952	0.0022065084568896522	0.05161548299448831	
72	9	1.4813551373807845	10.0	0.4827634017242316	918818.0027329972	617.5116411150761	436.49736039950585	0.7460974933076009	14.813551373807845	0.6574520922489867	0.039040805429828455	0.05656681808770872	
72	16	0.004766215263261323	36.8	6.193066032671919E-4	1281.9166654468222	2.034532508935844	0.028653616827741712	0.018132122492682343	0.04766215263261323	0.00611366886767355	0.0022467622030413787	0.05161548299448831	
73	9	1.4813551373807845	10.0	0.4812449321505897	919931.6315191925	629.3870844239406	447.60121655017326	0.7508267106274013	14.813551373807845	0.6561938716764402	0.039040805429828455	0.05656681808770872	
73	16	0.004831109928182846	39.1	6.117603912250079E-4	1283.4435666713498	2.049030501087508	0.034346557745287096	0.02156530655257518	0.04831109928182846	0.005831579391261044	0.00222795655865414	0.05161548299448831	
74	9	1.4813551373807845	10.0	0.48126837747366935	915036.3579155926	641.0972676158974	458.522909983354	0.7553095731100078	14.813551373807845	0.6581170757726365	0.039040805429828455	0.05656681808770872	
74	16	0.004913204390233008	39.4	6.268817252219636E-4	1280.0559010169077	2.064479934172371	0.04003462475198854	0.02492527605768761	0.049132043902330086	0.006034303820344921	0.0020503072982238873	0.05161548299448831	
75	9	1.4813551373807845	10.0	0.480935555422835	913917.2291828841	652.7091137238177	469.32058980898745	0.7595857397314032	14.813551373807845	0.6580007359712344	0.039040805429828455	0.05656681808770872	
75	16	0.004874148936023373	41.2	6.15865223929016E-4	1280.359576442193	2.0723913459642147	0.04594170553386234	0.02849575593817427	0.04874148936023373	0.005498479267565661	0.0019529568711799425	0.05161548299448831	
76	9	1.4813551373807845	10.0	0.48040781097185814	901732.0671950297	664.0304263680208	479.8108060434585	0.7635993963695499	14.813551373807845	0.6597057976413322	0.039040805429828455	0.05656681808770872	
76	16	0.004864944767137404	40.4	5.991392187143031E-4	1240.3290599528843	2.0818410565549406	0.051846985452728325	0.03200519146932842	0.048649447671374045	0.005010693443156686	0.0020123110789780196	0.05161548299448831	
77	9	1.4813551373807845	10.0	0.47971624455872786	882785.8284300802	674.9453296441573	489.881433849435	0.7673284225414133	14.813551373807845	0.6592018273785846	0.039040805429828455	0.05656681808770872	
77	16	0.004914416827174844	40.3	6.192694040946073E-4	1236.3333623855497	2.0949104986239284	0.05791954134141122	0.035504484796720234	0.04914416827174844	0.005324385891173108	0.0020198441041721863	0.05161548299448831	
78	9	1.4813551373807845	10.0	0.4794064931843999	881534.8691734567	685.7649521235536	499.8122965054484	0.7708922531599814	14.813551373807845	0.6605635153209688	0.039040805429828455	0.05656681808770872	
78	16	0.004978993710084053	41.8	6.354383622436141E-4	1273.1800275437809	2.109227580469985	0.06423276208235677	0.039072991355371255	0.04978993710084053	0.0053372505227377905	0.0018951980719205553	0.05161548299448831	
79	9	1.4813551373807845	10.0	0.47936283671913127	868429.162255171	696.2833311684739	509.40463428579307	0.7742324550592038	14.813551373807845	0.661918203131051	0.039040805429828455	0.05656681808770872	
79	16	0.005005368836714206	43.7	6.49724140039202E-4	1267.4784085365097	2.120844458646217	0.07041462536040953	0.04257552488669525	0.05005368836714206	0.0051982065108180445	0.0018032392693768493	0.05161548299448831	
80	9	1.4813551373807845	10.0	0.47886745394487157	862677.2442418091	706.6306562886041	518.7634396159963	0.7773987868511117	14.813551373807845	0.6631610436643967	0.039040805429828455	0.05656681808770872	
80	16	0.005039710656264766	44.4	6.507846750444345E-4	1278.1736563533618	2.1330400698899834	0.07671217231339954	0.04608931591798716	0.050397106562647655	0.004972754950753766	0.0018822025291237744	0.05161548299448831	
81	9	1.4813551373807845	10.0	0.47855646290498216	851441.4547383558	716.7125063259913	527.7843720012853	0.780367866211397	14.813551373807845	0.6642584373693374	0.039040805429828455	0.05656681808770872	
81	16	0.00481755326331017	43.5	6.37933140870841E-4	1237.8733308769529	2.1297966899709104	0.08308537752938715	0.05006654864970217	0.0481755326331017	0.004714180428119575	0.0018753473691947447	0.05161548299448831	
82	9	1.4813551373807845	10.0	0.47749799310877067	845054.6476106208	726.6151763297769	536.5144977390692	0.7831667777589374	14.813551373807845	0.6646532681950196	0.039040805429828455	0.05656681808770872	
82	16	0.0047485170979084355	47.9	6.219568069337491E-4	1197.1998030595773	2.1348142248184385	0.08919262153728666	0.05363739246272059	0.047485170979084355	0.004510883972028477	0.0017234539966750194	0.05161548299448831	
83	9	1.4813551373807845	10.0	0.4775662202494304	846963.1481169086	736.4844428295803	545.0294970020657	0.7858288411653308	14.813551373807845	0.6669942953879869	0.039040805429828455	0.05656681808770872	
83	16	0.004709532664683472	49.1	6.107787456830354E-4	1185.7603515314513	2.1420003315529006	0.09549867781010588	0.05723950053134706	0.047095326646834725	0.004241659146231077	0.0016151363427122983	0.05161548299448831	
84	9	1.4813551373807845	10.0	0.47761175661052	836647.6608582155	746.1178697838511	553.0342416806645	0.7882724562673846	14.813551373807845	0.6682242067539181	0.039040805429828455	0.05656681808770872	
84	16	0.004749328363735034	47.0	6.654381782921464E-4	1246.1089164325147	2.154920807397642	0.10220924178661972	0.060852404861042556	0.04749328363735034	0.004375050382803731	0.0017043298012366873	0.05161548299448831	
85	9	1.4813551373807845	10.0	0.47783086063011143	834359.8369873115	755.8866496637127	560.1341119620098	0.790393644410254	14.813551373807845	0.6685427479544319	0.039040805429828455	0.05656681808770872	
85	16	0.0046938379992096674	48.6	6.435796950606702E-4	1231.4176411981018	2.161562833234383	0.10888593021668927	0.0646359709580847	0.04693837999209667	0.0041635299866974096	0.0017491199612762283	0.05161548299448831	
86	9	1.4813551373807845	10.0	0.477150935456636	823995.908907919	766.1362237485059	565.3283128505443	0.7919187611383827	14.813551373807845	0.6688964325787263	0.039040805429828455	0.05656681808770872	
86	16	0.004693159776181967	52.8	6.441799536025388E-4	1194.687972157964	2.1713120789037212	0.11529131672900095	0.06810894170836923	0.046931597761819675	0.003982053852891628	0.0016530881273161574	0.05161548299448831	
87	9	1.4813551373807845	10.0	0.4768339554136427	817262.1300780853	776.9183352818897	568.7044181581521	0.7928982054363907	14.813551373807845	0.6699620088418109	0.039040805429828455	0.05656681808770872	
87	16	0.004750733596613025	53.2	6.681435762568316E-4	1225.9146376075228	2.185049638162881	0.12196946248762634	0.07154105916509616	0.04750733596613024	0.00398038047955602	0.0015780993764639745	0.05161548299448831	
88	9	1.4813551373807845	10.0	0.4761099341490415	815077.994581502	788.3169105585931	570.4285425213391	0.7933948441572379	14.813551373807845	0.6710813574203821	0.039040805429828455	0.05656681808770872	
88	16	0.004754893138295481	51.5	6.68254212019295E-4	1228.4143785204417	2.1955891766202535	0.1289062023029909	0.0752129498414685	0.0475489313829548	0.0038869387893704487	0.0016448091661402258	0.05161548299448831	
