time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	Av. leaf width	Max leaf width	
79	16	0.0033076584353132314	46.0	4.0429941341834003E-4	857.1237249630616	2.0038082686128327	0.08541160117977953	0.05525508381350997	0.033076584353132314	0.002389059218068241	0.0019681023227233322	0.05145167665822166	
80	9	1.4989896047603162	10.0	0.4832590658569101	863414.3585406039	712.5166718312191	522.5232069429351	0.7765790235465779	14.989896047603162	0.6707000207265483	0.039307319934487855	0.0588446621801339	
80	16	0.003287872054660758	47.6	4.4286008145631717E-4	902.3660811802505	2.010348069387754	0.09052433453197843	0.058362838444235544	0.03287872054660758	0.0024987814754635954	0.0019072443790195774	0.05145167665822166	
81	9	1.4989896047603162	10.0	0.4834451244137713	855576.1356097206	722.6309562648121	531.5612972408146	0.7795403471420722	14.989896047603162	0.670036980881448	0.039307319934487855	0.0588446621801339	
81	16	0.0033192712566300275	44.5	4.140908338096249E-4	862.5572788180974	2.019561349750399	0.09533537007270139	0.06114558806552389	0.03319271256630028	0.0022393793650949206	0.001973337150555705	0.05145167665822166	
82	9	1.4983274769782977	10.0	0.4822783228712811	853636.1765431458	732.605008092889	540.3727361307114	0.7823962221397857	14.983274769782977	0.6705084998817464	0.03931226140637422	0.0588446621801339	
82	16	0.0033518653561004134	45.2	4.3729452484949364E-4	890.5754419545195	2.0289584082327026	0.10017550041257832	0.06391000551652658	0.033518653561004134	0.002403217680424946	0.0018841289760496173	0.05145167665822166	
83	9	1.4983274769782977	10.0	0.48259983754778074	852449.9831360414	742.529575386503	548.912915085322	0.7850540663454878	14.983274769782977	0.6730439550612464	0.03931226140637422	0.0588446621801339	
83	16	0.003359835598529512	46.4	4.333788653564389E-4	895.7248854968377	2.0368900935672487	0.10527536521578695	0.06687243174180725	0.03359835598529512	0.0022430412609628085	0.00189324498235536	0.05145167665822166	
84	9	1.4976602944578061	10.0	0.48243298070929286	842138.9927807	752.1865180391662	556.9174469628726	0.7875299429795622	14.976602944578062	0.6756044461414327	0.039317126372784714	0.0588446621801339	
84	16	0.0033380428056421912	45.9	4.1819928966076327E-4	862.9102777113827	2.0426733102691834	0.11032665089215599	0.06987174686319697	0.03338042805642191	0.002135983730080219	0.002026509358454028	0.05145167665822166	
85	9	1.4976602944578061	10.0	0.48284264501402474	839759.4275722948	762.0977795230426	563.8758623607603	0.789600236157602	14.976602944578062	0.6744498130600804	0.039317126372784714	0.0588446621801339	
85	16	0.0033510243872944823	48.0	4.1806357668926084E-4	861.9597725195163	2.0506599084165407	0.11531958585538826	0.07271309406366694	0.03351024387294482	0.0020915423647835485	0.0018932114194287542	0.05145167665822166	
86	9	1.4976602944578061	10.0	0.480713033012197	828609.9795890537	772.4826060579819	568.8834916029459	0.7910653333517853	14.976602944578062	0.6780880855541058	0.039317126372784714	0.0588446621801339	
86	16	0.003339833014593452	48.7	4.1648692353592133E-4	842.2160834796252	2.0569231317015317	0.12034463442342402	0.0756297796333241	0.03339833014593452	0.0020703217684835146	0.001851150060952316	0.05145167665822166	
87	9	1.4976602944578061	10.0	0.48020595659960374	819433.2834260103	783.3841783965574	572.0211992961954	0.7919729892472229	14.976602944578062	0.6783012163239637	0.039317126372784714	0.0588446621801339	
87	16	0.003336575533014745	48.5	4.258125543951684E-4	846.3008963052083	2.063863295261045	0.12562376901840705	0.07865243832008091	0.03336575533014745	0.0019338341156094239	0.001989561571336221	0.05145167665822166	
88	9	1.4976602944578061	10.0	0.47979169996016335	818351.7340484349	794.8356327381855	573.6846858701834	0.7924510005764119	14.976602944578062	0.6781646248975585	0.039317126372784714	0.0588446621801339	
88	16	0.0033478415872289584	49.1	4.183716663808282E-4	840.4591500982615	2.071580865098786	0.13079117604933288	0.08154098880626033	0.033478415872289585	0.0019039931114894972	0.0020017466940582254	0.05145167665822166	
89	9	1.4976602944578061	10.0	0.47970470542408533	796590.8426118718	806.2254270746846	574.1471920868573	0.7925835140407586	14.976602944578062	0.6798632732840847	0.039317126372784714	0.0588446621801339	
89	16	0.003347275646836308	49.5	4.40947707381006E-4	849.0378371028597	2.078631563558433	0.1359278564513903	0.08442115947595656	0.03347275646836308	0.0019926976728026884	0.001969994912601172	0.05145167665822166	
90	9	1.4976602944578061	10.0	0.4801413497656616	792383.7463624149	817.6744732021244	574.1471920868573	0.7925835140407586	14.976602944578062	0.6813519143389196	0.039317126372784714	0.0588446621801339	
90	16	0.003339777917373308	47.3	4.2006446229756833E-4	820.053655818615	2.084888986612767	0.14081719142895077	0.08716593859962489	0.03339777917373308	0.0018733641717347033	0.0019411090733750175	0.05145167665822166	
91	9	1.4976602944578061	10.0	0.48118919700938384	794925.101664548	829.1232343177062	574.1471920868573	0.7925835140407586	14.976602944578062	0.682814442855983	0.039317126372784714	0.0588446621801339	
91	16	0.0033514130245810444	48.5	4.34864632106219E-4	824.9332006227875	2.0923879198924067	0.1457589349981322	0.08985613423658917	0.033514130245810445	0.0017910091280519621	0.001917697531816808	0.05145167665822166	
92	9	1.496837206605186	10.0	0.4805048523383818	788181.9925153026	840.2794232429329	574.1471920868573	0.7926356551985312	14.968372066051861	0.6845340620388332	0.03931956813989005	0.0588446621801339	
92	16	0.003344937450548878	49.6	4.4592617063041775E-4	848.6563222091111	2.099107103478026	0.15097862746247243	0.09274236631797997	0.03344937450548878	0.0018333014880147819	0.0018815429242993354	0.05145167665822166	
93	9	1.496837206605186	10.0	0.4807684770884335	779973.6289037832	851.2031009734908	574.1471920868573	0.7926356551985312	14.968372066051861	0.6868211968130937	0.03931956813989005	0.0588446621801339	
93	16	0.0033781834091127566	47.7	4.2539778109940433E-4	817.9290589381081	2.1077243166333384	0.15568922629719925	0.09518058950797842	0.03378183409112757	0.0016961055363274324	0.0017127976711875054	0.05145167665822166	
94	9	1.474250674230079	10.0	0.4763965350270472	746398.4856967217	859.8719128134189	574.1471920868573	0.794069153985383	14.74250674230079	0.6885645792012458	0.03939836090671643	0.0588446621801339	
94	16	0.0031576522594553	51.5	4.281720853117478E-4	783.2625616858866	2.10095387958693	0.16022534121596677	0.0984081446503624	0.031576522594553	0.001649508259715956	0.0017154946494621376	0.05126383155584335	
95	9	1.4343230740397055	10.0	0.471818050795504	735073.2340867531	867.2004076009177	574.1471920868573	0.7966159629967574	14.343230740397054	0.6914036939763869	0.039618099297283965	0.0588446621801339	
95	16	0.003180697827815988	51.7	4.225287417067481E-4	752.9657527316174	2.1080539554185767	0.1643598352323268	0.1005519901799123	0.031806978278159884	0.001656433121593602	0.0016197977602559754	0.05126383155584335	
96	9	1.4010211473325485	10.0	0.4669865883898813	719979.9813519309	874.4905735672883	574.1471920868573	0.7987526776654366	14.010211473325484	0.6981989024913932	0.039867398158385865	0.0588446621801339	
96	16	0.0031200690734039752	45.6	4.4211994507099134E-4	775.8876027071121	2.109923584316743	0.16852195396516426	0.10302404682742052	0.031200690734039752	0.0016689500690751447	0.0015820400641164654	0.05126383155584335	
97	9	1.4010211473325485	10.0	0.46657856428298183	714861.4807061274	883.5508096324438	574.1471920868573	0.7987526776654366	14.010211473325484	0.702342498363362	0.039867398158385865	0.0588446621801339	
97	16	0.0029730661471508322	49.7	4.359769187202622E-4	762.3497827969098	2.10734661659787	0.1728138809403745	0.10585917841222464	0.02973066147150832	0.0016289998170386296	0.0015344213568505285	0.05126383155584335	
98	9	1.3522302157440198	10.0	0.45887224974078294	702389.1702723082	889.4162681870775	574.1471920868573	0.8019039768981784	13.522302157440198	0.7027785437520885	0.04022449287479632	0.0588446621801339	
98	16	0.0029407983838329738	49.0	3.903506127711192E-4	699.3427309965906	2.110496160985432	0.17665827990177985	0.10804679825969872	0.029407983838329738	0.0014477123829153011	0.0016078343466182964	0.05126383155584335	
99	9	1.3246206243314067	10.0	0.4543592109836588	694646.5673711946	896.2955271792323	574.1471920868573	0.8036982610226698	13.246206243314067	0.7077065134276677	0.04049193387945807	0.0588446621801339	
99	16	0.002957631865363959	48.8	4.478636783155171E-4	760.2269772597086	2.11747504709587	0.18104523326441313	0.1103069997662718	0.029576318653639588	0.0016243383726484723	0.0015073644585162137	0.05126383155584335	
100	9	1.2915319515481707	10.0	0.44858365858960075	683256.8134714802	902.5384417451708	574.1471920868573	0.8058592243496088	12.915319515481707	0.7126477389568702	0.04069501912612583	0.0588446621801339	
100	16	0.0029813419033963987	46.6	4.310414380832371E-4	748.3153874804757	2.1246592662545836	0.1852114662777387	0.11239974321061753	0.029813419033963985	0.0016263163217602348	0.0014623721997859749	0.05126383155584335	
101	9	1.2636148328659051	10.0	0.4426702420690203	666013.6169086793	908.6134915547203	574.1471920868573	0.8076915013345622	12.636148328659052	0.7171703636036736	0.04094988737677671	0.0588446621801339	
101	16	0.0029732389783039296	47.8	3.9902085126216686E-4	701.3437783718393	2.1292002745402066	0.18897229567969837	0.11440842928540144	0.029732389783039298	0.0014673632926937314	0.0015472265675036628	0.05126383155584335	
102	9	1.2215835387730947	10.0	0.4359537362553461	649996.5929982743	913.4380999905039	574.1471920868573	0.8104658999597487	12.215835387730946	0.7218309444473435	0.04120314795794382	0.0588446621801339	
102	16	0.002944337339665206	49.0	4.4310330069545934E-4	741.8098633114138	2.1330812877781598	0.19332522498880766	0.1168171859417254	0.02944337339665206	0.0015851787812681264	0.0016150692716976884	0.05126383155584335	
103	9	1.1845195447172459	10.0	0.4297131862412689	638121.7683228881	918.2389273505289	574.1471920868573	0.8129282797335098	11.845195447172458	0.727431226254128	0.041535451630592655	0.0588446621801339	
103	16	0.0029675503088467605	49.7	4.4073776817816E-4	745.3334207037026	2.1402439907000685	0.19759908596150366	0.11893268702679215	0.029675503088467604	0.0015962280751705097	0.0015353333803447464	0.05126383155584335	
104	9	1.1389115879711897	10.0	0.42039065462123854	619886.4293069553	922.0657739418909	574.1471920868573	0.8159788962243916	11.389115879711898	0.7332729994163653	0.04176850680213033	0.0588446621801339	
104	16	0.0029609329832594425	48.9	4.4312631451134076E-4	742.9836660482581	2.1455151326780793	0.201907678296848	0.12118954807580075	0.029609329832594424	0.0015064268012764661	0.00154083295676548	0.05126383155584335	
105	9	1.0988320662625553	10.0	0.41184017372498855	595955.5011614884	925.5925790621475	574.1471920868573	0.8186786911857022	10.988320662625553	0.7411324482462684	0.04209505113735334	0.0588446621801339	
105	16	0.0029361075456251135	49.6	4.569168042762237E-4	742.9473853806219	2.1497906417958306	0.20636022584436226	0.12359471088115884	0.029361075456251134	0.0015567430364908867	0.0016207798975901562	0.05126383155584335	
106	9	1.0496108599538516	10.0	0.4022114063190029	577199.5487862667	928.1093522929001	574.1471920868573	0.8220188209536888	10.496108599538516	0.7461565529466667	0.0423043610585038	0.0588446621801339	
106	16	0.0029263104928868846	51.9	4.639621748197224E-4	739.9581073582002	2.154824437443362	0.2106765637435591	0.12584878620444034	0.029263104928868848	0.0015943966644214396	0.0015399596541573132	0.05126383155584335	
107	9	1.006498153215302	10.0	0.39267140014061014	565265.830320447	930.6890120909299	574.1471920868573	0.8249669019755637	10.064981532153018	0.7564789304360582	0.04262455776855315	0.0588446621801339	
107	16	0.002851781157026063	51.0	4.7756192922821146E-4	753.0452473867826	2.155831209265352	0.21506810232351264	0.12844451514571922	0.02851781157026063	0.001564775207145147	0.0016059592364216719	0.05126383155584335	
108	9	0.9283996742417472	10.0	0.3747435636236403	544700.1427718521	930.7233389110418	574.1471920868573	0.8303615381999155	9.283996742417472	0.764463754643862	0.042945359620031806	0.0588446621801339	
108	16	0.0028593898413391333	49.0	4.809344890378331E-4	766.7799029108215	2.1622913893900297	0.21946548688869844	0.13061617176224719	0.028593898413391335	0.0016424645679586586	0.0014828890129087297	0.05126383155584335	
109	9	0.9283996742417472	10.0	0.37372688329340426	537556.5740179427	935.1391456847668	574.1471920868573	0.8303615381999155	9.283996742417472	0.7790104787242523	0.042945359620031806	0.0588446621801339	
109	16	0.002847369715345125	53.0	4.8532525345726027E-4	761.4388477934742	2.1674377962795663	0.2238355893831728	0.1328587426790899	0.02847369715345125	0.0016170638025178618	0.0015635109403506868	0.05126383155584335	
110	9	0.887023765188695	10.0	0.36426101073117195	512312.1095893098	936.496217398179	574.1471920868573	0.8332482606389895	8.87023765188695	0.778527456747586	0.04331469170502069	0.0588446621801339	
110	16	0.0028659640914890606	51.1	4.888210393162331E-4	747.4744171912017	2.174208130010284	0.22797278147440392	0.13481776513327484	0.028659640914890608	0.0016058110343549817	0.00141720077630055	0.05126383155584335	
111	9	0.8318317937967954	10.0	0.349336218967418	490385.3325948486	936.5082607935276	574.1471920868573	0.8371302936115836	8.318317937967954	0.7883793896004018	0.04351435391359332	0.0588446621801339	
111	16	0.0028704343677505733	49.5	5.199738446122586E-4	766.7974777518511	2.180349976040314	0.2323555212668605	0.13696085778213027	0.028704343677505732	0.0017118603357607282	0.0014114932639997053	0.05126383155584335	
112	9	0.8038931880683734	10.0	0.34244321765061286	486409.6574320175	938.0399914821553	574.1471920868573	0.8391092313248559	8.038931880683734	0.7998105818697315	0.04362914216205058	0.0588446621801339	
112	16	0.002896006568711859	49.1	5.146106200943355E-4	762.8974710213745	2.1876113624905167	0.23649513766278832	0.13885321800920683	0.028960065687118588	0.0017650237920431497	0.0013467432774754379	0.05126383155584335	
113	9	0.7438335880139209	10.0	0.32531279712935346	455989.80382616614	936.9393843695256	574.1471920868573	0.843395189150142	7.438335880139209	0.8070564638125798	0.04373178267561442	0.0588446621801339	
113	16	0.0028963973986552475	52.7	5.195116478262121E-4	758.6018987881667	2.193185752189218	0.24062767003660118	0.1408633380252607	0.028963973986552476	0.0016440964729196417	0.0013994159416214045	0.05126383155584335	
114	9	0.7438335880139209	10.0	0.32665691245971673	455440.48862001963	938.8961643658704	574.1471920868573	0.843395189150142	7.438335880139209	0.8197789320193055	0.04373178267561442	0.0588446621801339	
114	16	0.002877016538279775	51.7	5.025712702936247E-4	721.1664355008348	2.1970544944171646	0.24453186597225196	0.1428681182099745	0.02877016538279775	0.0016049151164964854	0.0013705141792384583	0.05126383155584335	
115	9	0.653840933909671	10.0	0.29810613939914793	421067.84773892944	934.720869893966	574.1471920868573	0.8498998064391673	6.53840933909671	0.8230174899149657	0.043942378553978506	0.0588446621801339	
115	16	0.002884988259267518	53.7	5.221078137599599E-4	735.5328573853624	2.2028364148062427	0.24858804877921434	0.14479308599937243	0.02884988259267518	0.0016382983343498358	0.0013915093298650183	0.05126383155584335	
116	9	0.598729962105806	10.0	0.27996855719826286	394841.0129057031	932.0009042488294	574.1471920868573	0.8539329661338942	5.98729962105806	0.8451561847010228	0.04419433123775638	0.0588446621801339	
116	16	0.0028957231669789643	51.8	5.601421472362707E-4	760.3202058989446	2.209023543086425	0.2528351526156402	0.14678399540492193	0.028957231669789644	0.0017405476464082154	0.0012993944440905267	0.05126383155584335	
117	9	0.5099573697577894	10.0	0.25040934482918614	364742.1608459136	927.1405014339978	574.1471920868573	0.8605106770775994	5.099573697577894	0.8577519680816083	0.04445363237592124	0.0588446621801339	
117	16	0.0028968069806661213	55.1	5.425442763493068E-4	744.0763103185409	2.2143386225972717	0.2568585631083161	0.1487044699841578	0.028968069806661213	0.0017082117540433556	0.0013610716926790085	0.05126383155584335	
118	9	0.5099573697577894	10.0	0.25128758585500693	367425.4984302322	927.1405014339978	574.1471920868573	0.8605106770775994	5.099573697577894	0.882352813961332	0.04445363237592124	0.0588446621801339	
118	16	0.002862245199706856	51.9	5.401426172296094E-4	724.2874350290896	2.2173168813049866	0.26086388822010026	0.15080654471958024	0.02862245199706856	0.0016325684399570483	0.0013887068657147375	0.05126383155584335	
119	9	0.45360987594586605	10.0	0.23019129645149206	346786.76678799145	923.8782781080442	574.1471920868573	0.8647386439353166	4.53609875945866	0.8838254809965338	0.04479803966581453	0.0588446621801339	
119	16	0.002862594389769233	56.3	5.838645417893377E-4	764.1589237299266	2.2230555543599317	0.26528592000896967	0.15290140513120956	0.028625943897692328	0.0016446081906903221	0.0013164119453835223	0.05126383155584335	
120	9	0.3854801430430283	10.0	0.20233133448239174	325662.84540662536	919.9339251505113	574.1471920868573	0.8699064947268688	3.854801430430283	0.9027453127653537	0.044729619772579256	0.0588446621801339	
120	16	0.002852815741724058	52.0	6.031494417939835E-4	772.2062611303282	2.2281899892648243	0.2697155327001671	0.1550409184884353	0.028528157417240577	0.0017012361829310534	0.0012953287232507105	0.05126383155584335	
121	9	0.32658131226095577	10.0	0.17990200408623716	311605.3797337457	916.5239928420755	574.1471920868573	0.8744241933005003	3.2658131226095577	0.9269691369958298	0.04508199673529053	0.0588446621801339	
121	16	0.00286107295677603	52.9	4.750263688044783E-4	622.9312706056312	2.232643130144615	0.2726841553203604	0.1563762724920557	0.0286107295677603	0.0012791597951619768	0.0012705706543527167	0.05126383155584335	
122	9	0.32658131226095577	10.0	0.1794247869475109	316664.1460361037	916.5239928420755	574.1471920868573	0.8744241933005003	3.2658131226095577	0.9469910757389556	0.04508199673529053	0.0588446621801339	
122	16	0.0025273745613828198	50.5	4.3287650428969085E-4	579.9071876016909	2.2155141990767957	0.2753058887865957	0.15947066188211256	0.025273745613828197	0.0011300205685093048	0.0011082173570450468	0.05126383155584335	
123	9	0.22974467474157184	10.0	0.13298164430114418	271672.3078830249	910.9176611962166	574.1471920868573	0.8819546962343063	2.2974467474157185	0.945882169455019	0.045239999448660556	0.0588446621801339	
123	16	0.0021813417753986254	51.3	3.8603497743653026E-4	515.6885373251715	2.1974936767695383	0.27768878383116136	0.1625688324258244	0.021813417753986254	9.879869464421978E-4	9.612163932558483E-4	0.05049363310847964	
124	9	0.19488026757055602	10.0	0.11522409051213342	260422.3329063355	908.8991955178947	574.1471920868573	0.8846977817019707	1.94880267570556	0.9813038656360845	0.04520832977962851	0.0588446621801339	
124	16	0.0021371598460004347	53.6	4.0901231219424837E-4	502.4483076396351	2.197579243669476	0.28005870194744564	0.16396803181835728	0.021371598460004346	0.0010086253243490842	9.486854746078703E-4	0.05049363310847964	
125	9	0.19488026757055602	10.0	0.11570062618642074	256035.47650871836	908.8991955178947	574.1471920868573	0.8846977817019707	1.94880267570556	0.9977754167620987	0.04520832977962851	0.0588446621801339	
125	16	0.0020953265748672894	55.2	4.2438439961274267E-4	520.4653933433384	2.197937776993249	0.28253862028036214	0.16540603498355513	0.020953265748672893	0.0010488412067957823	8.888650381360918E-4	0.05049363310847964	
126	9	0.12131909400157888	10.0	0.07196743223060167	219376.12022502423	904.6403907323225	574.1471920868573	0.8905418293730845	1.2131909400157888	0.9921562445368667	0.04426382234468057	0.05811854320413926	
126	16	0.002081500706288554	52.4	4.074187770476184E-4	504.7813990470935	2.199954215546257	0.2848710362418232	0.16659273941141303	0.02081500706288554	9.4971936510842E-4	9.220649863682466E-4	0.05049363310847964	
127	9	0.057815852917595334	10.0	0.03655071956006496	193013.05141263528	900.9638873011443	574.1471920868573	0.8956492783188337	0.5781585291759533	1.0142868920115307	0.04389784506062414	0.05811854320413926	
127	16	0.0020814360980452315	52.1	3.808469346863417E-4	456.48060372298426	2.202472270549583	0.2868891029501802	0.16754111883293593	0.020814360980452317	8.751666227067894E-4	9.159988197739619E-4	0.05049363310847964	
128	9	0.057815852917595334	10.0	0.03661596231526744	197170.97589481252	900.9638873011443	574.1471920868573	0.8956492783188337	0.5781585291759533	1.0460745559387628	0.04389784506062414	0.05811854320413926	
128	16	0.001851653241509372	52.9	4.1033919681652647E-4	457.4096718407626	2.1915701850314178	0.28920977127592884	0.1699988809834702	0.01851653241509372	9.611601985951651E-4	7.91218566824998E-4	0.05049363310847964	
129	9	0.028324806299346965	10.0	0.018257105066379772	181879.9478648379	899.2565109179828	574.1471920868573	0.898041163061836	0.28324806299346966	1.042005407344935	0.04349995757002966	0.05023088525323307	
129	16	0.0017943630408439229	57.5	3.7751391219961196E-4	447.4870820719899	2.190625857387029	0.29137589491314486	0.1713875443487706	0.01794363040843923	8.795881496015416E-4	6.98712215751596E-4	0.05049363310847964	
130	9	0.028324806299346965	10.0	0.018909843075247613	182338.65027108896	899.2565109179828	574.1471920868573	0.898041163061836	0.28324806299346966	1.064802225691887	0.04349995757002966	0.05023088525323307	
130	16	0.0018008208124908344	55.4	3.825355181910812E-4	441.29785093622576	2.1936251587994073	0.29340769006207074	0.1722966345028173	0.018008208124908345	8.694097484866264E-4	6.989679216762902E-4	0.05049363310847964	
1	9	0.0	10.0	0.0	0.0	2.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
1	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
2	9	0.0	10.0	0.0	0.0	2.725525074901998	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
2	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
3	9	0.0012113248097899028	10.0	0.0	0.0	2.62359026223793	0.0	0.0	0.01211324809789903	1.200000000000002	0.008343522455178056	0.008343522455178056	
3	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
4	9	0.006029006208642415	10.0	3.56380329052893E-4	899.1016743162905	2.3800045421406595	0.0	0.0	0.06029006208642415	1.2083079437756752	0.010374191344953059	0.014341819812269773	
4	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
5	9	0.011611070914349056	10.0	0.0014836095136964943	3362.9149316549506	2.1716699965944706	0.0	0.0	0.11611070914349056	1.1625314943987997	0.011156646963601191	0.015568194143912372	
5	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
6	9	0.01735446837924711	10.0	0.0028435795977064275	6057.518618386459	2.049306536849495	0.0	0.0	0.17354468379247112	1.1233065686800856	0.01051894670649436	0.01623432864161099	
6	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
7	9	0.021659973403095285	10.0	0.004058500444173197	8366.645022561022	2.068001553373189	0.0	0.0	0.21659973403095284	1.049588197186245	0.01043951308884742	0.016884574410962125	
7	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
8	9	0.023832189289093274	10.0	0.005112716966172144	9986.939411754649	2.2273790869788033	0.0	0.0	0.23832189289093272	1.012020341226441	0.009503608149376038	0.017555303433362177	
8	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
9	9	0.026380773893479387	10.0	0.005989858228558498	11422.316407417102	2.4114520444210714	0.0	0.0	0.26380773893479387	1.0162693918342445	0.008532298060156004	0.01828072410003812	
9	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
10	9	0.029468270447339316	10.0	0.007299924299211902	13603.206369028203	2.6322942857291967	0.0	0.0	0.2946827044733932	1.0318680874209283	0.008372661990741366	0.019036540213753197	
10	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
11	9	0.033223429666999996	10.0	0.008893266702175407	16450.221338630952	2.9012674800784732	0.0	0.0	0.33223429666999993	1.0546615672728945	0.008049607026184109	0.01979080777542264	
11	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
12	9	0.037884594772945285	10.0	0.011392499173866212	20545.55429525018	3.239803245838034	0.0	0.0	0.37884594772945285	1.037574810562711	0.008346202390933895	0.0205584878430647	
12	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
13	9	0.043632619657734205	10.0	0.014303152778076252	25645.753144663977	3.6649460503621314	0.0	0.0	0.43632619657734206	1.0556185913131586	0.008606023693198229	0.02141109868591907	
13	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
14	9	0.05070502077682902	10.0	0.018207297681164882	32062.18301731419	4.199052076689524	0.0	0.0	0.5070502077682902	1.048095585973989	0.009089595310518665	0.02231627264443566	
14	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
15	9	0.05932919360665647	10.0	0.022612232043414383	39773.12276673805	4.863948450763048	0.0	0.0	0.5932919360665647	1.059732332798221	0.00917302131912713	0.023274351568783033	
15	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
16	9	0.06975158351799463	10.0	0.02777776392204656	49060.288838289845	5.686225101254676	0.0	0.0	0.6975158351799462	1.0503273463192384	0.009534618704899975	0.024267813446475012	
16	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
17	9	0.08210378717834858	10.0	0.03319617977606982	59305.15577288108	6.6815133164765665	0.0	0.0	0.8210378717834859	1.0343632244586873	0.010221059430887011	0.02532232625811708	
17	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
18	9	0.09624078763559327	10.0	0.03855584457780799	69233.65275777587	7.843134699746455	0.0	0.0	0.9624078763559327	1.0260374385158206	0.0108167731190348	0.02639642533134012	
18	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
19	9	0.11222955562550105	10.0	0.04478967572578078	79750.63903970103	9.180225664106112	0.0	0.0	1.1222955562550105	1.0173232372538294	0.011155701560460262	0.02752044621635886	
19	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
20	9	0.13063146357065494	10.0	0.052172698247852964	93400.4395033091	10.746203508581436	0.0	0.0	1.3063146357065494	1.0144680352826672	0.011778323859875504	0.028708495345770146	
20	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
21	9	0.15197673579947243	10.0	0.060446253526222356	110234.98895340443	12.59503104464204	0.0	0.0	1.5197673579947244	1.0090551245967714	0.012281241006540078	0.029919755225088083	
21	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
22	9	0.17643183258740242	10.0	0.06897180634320604	128464.63385366395	14.74911779586581	0.0	0.0	1.7643183258740243	1.0086205167797342	0.013111315313608289	0.031130237906586894	
22	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
23	9	0.20455066291541574	10.0	0.0796616398512328	150201.38947094823	17.267530542508148	0.0	0.0	2.0455066291541573	0.9986340936496549	0.01393181909240445	0.03233660962067399	
23	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
24	9	0.23594954371656024	10.0	0.09121046449905809	170625.91478605414	20.12494714475075	0.0	0.0	2.3594954371656023	0.9843033085926761	0.014512817852220838	0.033484092530082256	
24	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
25	9	0.27168992847976753	10.0	0.1044973555741078	197302.06438545484	23.42803848659942	0.0	0.0	2.7168992847976754	0.981312556823967	0.015142541131791833	0.03459862634247425	
25	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
26	9	0.31305573113515284	10.0	0.11895996800617938	231748.836049386	27.30923037622288	0.0	0.0	3.130557311351528	0.960112708943782	0.016033887756445132	0.035701096057891846	
26	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
27	9	0.3593306627017331	10.0	0.13606768188521184	263513.00566290994	31.71787875950313	0.0	0.0	3.593306627017331	0.9523465294774434	0.01708038507031576	0.03673348356695737	
