time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	Av. leaf width	Max leaf width	
10	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
11	9	0.03666343097523824	10.0	0.0111934665793282	24510.906407838665	3.348463189948256	0.0	0.0	0.3666343097523824	1.0585535615090278	0.007847562093647755	0.020052628482089326	
11	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
12	9	0.04370451590661974	10.0	0.014761306805401511	32206.152094020355	3.8872088662020277	0.0	0.0	0.43704515906619734	1.0445042100222057	0.008117157075039667	0.020976766359572317	
12	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
13	9	0.05252638510427363	10.0	0.019053208380483563	41248.87081234453	4.579923846677462	0.0	0.0	0.5252638510427363	1.0529948895116932	0.008497542672117187	0.021934222941305124	
13	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
14	9	0.06333702059353949	10.0	0.024127531637789957	51756.16809389067	5.451096226635234	0.0	0.0	0.633370205935395	1.040536514145058	0.009032025178670251	0.02289011782290889	
14	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
15	9	0.07656974919333435	10.0	0.02988263744190222	64817.34523504897	6.544033546900151	0.0	0.0	0.7656974919333436	1.0352721005714582	0.009589181614630895	0.02387226796617695	
15	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
16	9	0.09218576473850675	10.0	0.03576619763929981	78324.56565626137	7.865016510337112	0.0	0.0	0.9218576473850675	1.029135666254016	0.010221197548730646	0.025003263178993675	
16	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
17	9	0.11051002154339389	10.0	0.042437721199004984	93943.17612915431	9.449307135041375	0.0	0.0	1.1051002154339389	1.026496856953608	0.01080841342782978	0.026185918672412052	
17	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
18	9	0.132176546717513	10.0	0.050417395600875714	113287.36372150469	11.360062042852116	0.0	0.0	1.32176546717513	1.0187607667999545	0.011476563670725215	0.027414422993566476	
18	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
19	9	0.15763982247118896	10.0	0.0591191847454095	135651.35168930297	13.647712436366737	0.0	0.0	1.5763982247118895	1.0168875304352498	0.01190340799980541	0.028651000237932395	
19	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
20	9	0.18708662843454732	10.0	0.06938222121159779	159892.62442024934	16.342438298936255	0.0	0.0	1.8708662843454733	1.0069817032745805	0.012872322313518548	0.029893196096607285	
20	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
21	9	0.22186148741350822	10.0	0.0827062879841847	192355.8208799081	19.58479055637	0.0	0.0	2.218614874135082	0.9958128351216985	0.013718045760815619	0.0311258055415808	
21	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
22	9	0.2630112486827515	10.0	0.0966554433978556	231687.450163242	23.49078536029151	0.0	0.0	2.6301124868275148	0.9864888169226217	0.01486453024910514	0.03233298367145015	
22	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
23	9	0.3087675446239119	10.0	0.11187188439864004	270887.3270608444	28.053658893769324	0.14521671659847227	0.005811627422122195	3.0876754462391194	0.9762687718826522	0.01602525969590408	0.033487452595841655	
23	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
24	9	0.35789250108018883	10.0	0.12992854183682595	314005.79616892594	33.33728211749666	0.6054609133968192	0.020216952773296305	3.578925010801888	0.9557249491338047	0.017371255329937923	0.03441877517045713	
24	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
25	9	0.40920571496071007	10.0	0.14993925086415683	359481.5808266267	39.377886145664874	1.5112318792218364	0.04239295526597416	4.0920571496071005	0.9360920945586839	0.01900330118055833	0.03514348291883282	
25	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
26	9	0.4621628916836433	10.0	0.16941571165852246	414792.21950172284	46.34177642591952	3.0574283809818623	0.07236032524222971	4.621628916836433	0.9172766452481754	0.02057183062024658	0.035680263650183584	
26	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
27	9	0.5166065417316912	10.0	0.1913985975841344	472239.7297460471	54.259978707445136	5.2697309924968625	0.10584357068885238	5.166065417316912	0.9001956651124323	0.022045782319227433	0.035999300433140174	
27	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
28	9	0.5719568691765186	10.0	0.21063657958987375	529242.6024077277	63.118319435844434	8.173917342136113	0.14035538789214075	5.719568691765185	0.8805794244524009	0.023440681730999675	0.03606727310255462	
28	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
29	9	0.6291607956634959	10.0	0.2309918803168092	599938.1700344859	73.14910533923651	11.89251430249097	0.17535341177021108	6.291607956634959	0.8614254556841539	0.02478835657238957	0.03697810804142672	
29	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
30	9	0.6859429185153445	10.0	0.25296226186316567	651778.6671978253	84.01583810286978	16.343555347283907	0.20896167163809876	6.859429185153445	0.8413229474650431	0.026043114728884716	0.03826369841893514	
30	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
31	9	0.7449282311213382	10.0	0.2728344232032017	735992.4489228759	96.27709044089117	21.804617378989995	0.24241242531723306	7.449282311213382	0.8238197978772946	0.027268288324471424	0.039477646350860596	
31	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
32	9	0.803658534785435	10.0	0.29214255815830176	795959.0895356102	109.50089624210614	28.143449072133375	0.27427446961745783	8.03658534785435	0.8046564158371051	0.028416691658154063	0.04066269771725524	
32	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
33	9	0.8611775174310417	10.0	0.31203227270484296	846857.6249661524	123.52273702220934	35.323368820668165	0.3044086288632077	8.611775174310417	0.786370521292556	0.02947993145756471	0.04185041960547952	
33	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
34	9	0.9175822662825285	10.0	0.32952035991047157	911532.9859901292	138.5470023366034	43.51223482930591	0.33361508738444967	9.175822662825285	0.7714795216833749	0.030479718777754128	0.04309279369372948	
34	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
35	9	0.9720716935025955	10.0	0.3480807850605896	955332.1924560431	154.26379515370962	52.55945606601009	0.36129633324080335	9.720716935025955	0.7553189248756235	0.03139047656775433	0.04428455642625398	
35	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
36	9	1.0249382473859092	10.0	0.3636574474334095	1020539.219081278	171.01120797331453	62.723988534228454	0.3883751553321498	10.249382473859091	0.7411568857600063	0.032234412894604283	0.045464480040120145	
36	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
37	9	1.0743163124442603	10.0	0.3773473832950925	1057921.763671308	188.29737870163126	73.74028746245003	0.41417672614368256	10.743163124442603	0.7270301313601968	0.032989237645169506	0.04654977835860907	
37	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
38	9	1.1201956920312164	10.0	0.3892876487441272	1102772.6366890012	206.24883814952233	85.72731205458778	0.4391678682834968	11.201956920312163	0.7144143639254236	0.033662607479272265	0.04750885799819348	
38	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
39	9	1.1621429023823733	10.0	0.40051905543395633	1142479.6797293944	224.77146113023642	98.64391751092447	0.4633303543800364	11.621429023823733	0.702142170476544	0.03425544593306565	0.04888410953914418	
39	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
40	9	1.1992567144600517	10.0	0.4115759191103037	1187472.084342534	243.89546354477466	112.56478012983303	0.4869570415714823	11.992567144600516	0.6961912015225074	0.034784379598668	0.05006877230662926	
40	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
41	9	1.2327972980281845	10.0	0.4216543261523125	1209694.9037631545	263.3360736791793	127.19731734800607	0.509381131717408	12.327972980281846	0.6876809477759729	0.035227316615155095	0.051198607566309916	
41	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
42	9	1.2614330507229998	10.0	0.43011769214477014	1226675.0306621226	282.91985806756605	142.4538144156391	0.5307867644439492	12.61433050723	0.6795004582099246	0.03560692485477751	0.052267517529281916	
42	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
43	9	1.2855745097274034	10.0	0.4364887107896519	1230486.5507590494	302.4601119702217	158.15779519705296	0.5510716173011874	12.855745097274033	0.6750181651119257	0.03590909147488033	0.053204923283820066	
43	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
44	9	1.3052760723901418	10.0	0.44188224345140015	1252840.1571794942	322.2583986421561	174.56905847517817	0.5707696301725529	13.052760723901418	0.6722220113255026	0.0361505262618143	0.054307591681386914	
44	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
45	9	1.3199499227784401	10.0	0.4460951094345027	1227928.0384648624	341.48923583974135	190.98277967439031	0.5891980728322728	13.1994992277844	0.6676617395067553	0.03632713580628859	0.05524232691409541	
45	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
46	9	1.3307075982453358	10.0	0.4501315315864567	1250323.3691437696	360.9809159685709	208.0617652830173	0.6071889102979742	13.307075982453357	0.6641597110728233	0.03645447574405876	0.05619148413340251	
46	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
47	9	1.3362945682896883	10.0	0.4527720921153489	1262528.9411202597	380.4458225177118	225.58344455236198	0.6246368102811951	13.362945682896884	0.6625391688944042	0.036567870936009016	0.05689761217902689	
47	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
48	9	1.3403239371827902	10.0	0.4543759347435878	1259694.1132576347	399.80270853912816	243.2588986214093	0.6409786535818304	13.403239371827901	0.6636566228931382	0.03662542002401367	0.057341327854231294	
48	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
49	9	1.3419613022792178	10.0	0.4552302005315852	1258450.082663692	418.99360029996524	261.05322200882085	0.656389002909159	13.419613022792179	0.6613286698478505	0.03666878890674266	0.057508366949418015	
49	16	0.0	10.0	0.0	0.0	3.7192884872034355	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
50	9	1.3430742625764458	10.0	0.4561643452546941	1271999.6498266908	438.3412943999395	279.13767262009344	0.6709182484705917	13.430742625764458	0.6613369886966376	0.03668162365153209	0.057508366949418015	
50	16	0.0027137785871413464	10.0	0.0	0.0	3.4750108724268634	0.0	0.0	0.027137785871413463	1.200000000000002	0.01890605714704313	0.018906057147043093	
51	9	1.3433553480393479	10.0	0.456040828216183	1262652.5926271272	457.39583968424057	297.07914586329787	0.6843404713417002	13.433553480393478	0.6615440319751	0.03668483674053702	0.057508366949418015	
51	16	0.010360632329677186	10.0	9.212121566841945E-5	496.40684011584074	2.930858754705171	0.0	0.0	0.10360632329677187	0.6436104837655159	0.025550674527351363	0.031987399395023076	
52	9	1.3433553480393479	10.0	0.4560940334388851	1253303.822032728	476.15917976972	314.81136840294687	0.6966612161942696	13.433553480393478	0.6600995058517602	0.03668483674053702	0.057508366949418015	
52	16	0.01688226299575459	10.0	4.8708667040145025E-4	2213.355623907292	2.535829281004173	0.0	0.0	0.16882262995754588	0.16316484883327445	0.033631706663540484	0.036055722406932285	
53	9	1.3433553480393479	10.0	0.4552190874852174	1242965.111191262	494.6160224107472	332.2768101727404	0.7079260695727189	13.433553480393478	0.661451040055144	0.03668483674053702	0.057508366949418015	
53	16	0.01874680249604608	10.0	8.342699175222111E-4	3029.65009674479	2.4769939837107335	0.0	0.0	0.18746802496046078	0.18299041074518288	0.02827380274464342	0.03675903060606548	
54	9	1.3433553480393479	10.0	0.4547274752535027	1234577.5254681408	512.8024350786355	349.49561630701953	0.718261696036121	13.433553480393478	0.6605632354927713	0.03668483674053702	0.057508366949418015	
54	16	0.019120884379104496	10.0	9.590846060116093E-4	3245.067070350839	2.51751648897167	0.0	0.0	0.19120884379104497	0.16267836280903314	0.024076255642562293	0.0374343033347811	
55	9	1.3433553480393479	10.0	0.4547026561731133	1232184.9443670493	530.8247190087177	366.5523361064575	0.727803256656633	13.433553480393478	0.6611341594061106	0.03668483674053702	0.057508366949418015	
55	16	0.019520188902503906	10.0	9.615611710534166E-4	3335.3407233205558	2.5593463156540635	0.0	0.0	0.19520188902503907	0.10686929663722504	0.024637346369854648	0.03816875496080944	
56	9	1.3433553480393479	10.0	0.4544837929167931	1236186.8645302465	548.7954222279095	383.55170079389666	0.7366907009333384	13.433553480393478	0.6628304663914222	0.03668483674053702	0.057508366949418015	
56	16	0.020017015472101097	10.9	0.0011296169811808477	3711.8263610167733	2.6076337258752575	0.0	0.0	0.20017015472101096	0.12531989372776475	0.02152283813148728	0.03906964989645141	
57	9	1.3433553480393479	10.0	0.4536277795847622	1231857.8031154948	566.5696999638559	400.3547976528066	0.7449230140858676	13.433553480393478	0.6615983985560066	0.03668483674053702	0.057508366949418015	
57	16	0.02059059670012624	12.6	0.0012002704012391888	4038.442452392882	2.660955447484115	0.0	0.0	0.2059059670012624	0.11005894809233724	0.019299185282579845	0.03997502316321646	
58	9	1.3433553480393479	10.0	0.4531806881468386	1235176.7846249084	584.2821643390706	417.08688172541633	0.752624475101782	13.433553480393478	0.6629731382142743	0.03668483674053702	0.057508366949418015	
58	16	0.02120576412066156	12.6	0.0012673834799257835	4329.237559985467	2.7191238830878723	0.0	0.0	0.2120576412066156	0.10453723150799042	0.019857264536091986	0.04099934761013304	
59	9	1.3433553480393479	10.0	0.45366010572362603	1231711.4399013831	601.8149945148834	433.6344346450477	0.7597968708768956	13.433553480393478	0.6618368764334737	0.03668483674053702	0.057508366949418015	
59	16	0.0191704776938624	12.7	0.0012948183345895122	4510.731279507683	2.626266280231347	0.0	0.0	0.191704776938624	0.10267090071424713	0.01933025174960334	0.04191001345004355	
60	9	1.3429089291458882	10.0	0.4526598150918979	1228456.7902305308	619.1472264693173	449.9997474095264	0.7665263569130569	13.429089291458881	0.6628771878920946	0.036691802910417334	0.057508366949418015	
60	16	0.017281413823638465	14.8	0.001306493801442613	4473.497794067829	2.541068813465209	0.0	0.0	0.17281413823638464	0.105402505417619	0.016289431065462524	0.0432335478918893	
61	9	1.3429089291458882	10.0	0.45239824429380027	1217548.3457645597	636.1985112087766	466.05591579720533	0.7727418585806786	13.429089291458881	0.6634629482931017	0.036691802910417334	0.057508366949418015	
61	16	0.016885649552227454	15.6	0.001323759817094673	4552.254798126282	2.5427703732411433	0.0	0.0	0.16885649552227455	0.08209341585862781	0.01443359609369427	0.04447597478117262	
62	9	1.3429089291458882	10.0	0.4515015835546286	1211609.5917735766	653.0315063323656	481.8835728222446	0.7785532790384362	13.429089291458881	0.6652516588140063	0.036691802910417334	0.057508366949418015	
62	16	0.016568881850343782	14.6	0.0012921900349276933	4506.886336538587	2.5504350286732094	0.0	0.0	0.16568881850343783	0.0714308788886578	0.014485489128748159	0.045460526432309835	
63	9	1.3429089291458882	10.0	0.4508470452255727	1192961.283192877	669.4261797567706	497.27296300150766	0.7839257085349339	13.429089291458881	0.6655449414169948	0.036691802910417334	0.057508366949418015	
63	16	0.016025812957412153	14.9	0.0012830607122598981	4406.650022723863	2.5444564968281678	0.0	0.0	0.16025812957412153	0.06881116358109607	0.0153928117870883	0.04625549806015832	
64	9	1.3429089291458882	10.0	0.4503015838374382	1178632.876541643	685.4607693417004	512.2944253847546	0.7889241073995301	13.429089291458881	0.6651628738355186	0.036691802910417334	0.057508366949418015	
64	16	0.015718267787043612	15.3	0.0013616328296780925	4473.237956553896	2.5536419551145375	0.0	0.0	0.15718267787043613	0.07241624510259541	0.014632500006052814	0.0470033660531044	
65	9	1.3429089291458882	10.0	0.4496476869344548	1172424.9451272003	701.2792224891708	527.0787447482551	0.7936228170839718	13.429089291458881	0.6667555404771847	0.036691802910417334	0.057508366949418015	
65	16	0.015959535055524242	17.0	0.0013593250315967569	4567.353491271677	2.598503287101244	0.0	0.0	0.1595953505552424	0.06333082809771713	0.013339211895060429	0.04751467279025487	
66	9	1.3429089291458882	10.0	0.44904785638311734	1169648.2695459544	716.9427940190895	541.6776830399167	0.7980617492198069	13.429089291458881	0.6661207480495831	0.036691802910417334	0.057508366949418015	
66	16	0.01626794793807013	16.9	0.0013722275839183633	4578.938626844699	2.6490257917992754	0.0	0.0	0.1626794793807013	0.0554598381186088	0.013598080329991723	0.04779741700206484	
67	9	1.3429089291458882	10.0	0.44871340389340764	1179626.678678075	732.674821700688	556.2917625700921	0.8023180665477548	13.429089291458881	0.6661942627782976	0.036691802910417334	0.057508366949418015	
67	16	0.015636352772232902	18.1	0.0013759584163865457	4572.8189829957055	2.6450042373226688	0.0	0.0	0.15636352772232903	0.054314526097384005	0.012754701527680417	0.04779741700206484	
68	9	1.3429089291458882	10.0	0.4479913249140595	1182866.1364604954	748.3573985125865	570.8013894112815	0.8063700962085044	13.429089291458881	0.6681858100565493	0.036691802910417334	0.057508366949418015	
68	16	0.015400016103639839	20.8	0.001431656033258697	4687.583171572818	2.6656700326135025	0.0	0.0	0.15400016103639838	0.04891564997927155	0.012345841466650296	0.04779741700206484	
69	9	1.3429089291458882	10.0	0.44783372017077205	1184453.4685986997	763.9620641783997	585.1678168710457	0.8102217271459763	13.429089291458881	0.6687356608658966	0.036691802910417334	0.057508366949418015	
69	16	0.015679876035169397	19.7	0.0014475452201123968	4797.9456196936435	2.7200812681127897	0.0	0.0	0.15679876035169396	0.041928803355560824	0.01274637505017594	0.04779741700206484	
70	9	1.3429089291458882	10.0	0.4466698452611027	1150985.8301951676	778.8784065715588	598.8161224122448	0.8137415290525153	13.429089291458881	0.6691201586656322	0.036691802910417334	0.057508366949418015	
70	16	0.015800833599950003	19.1	0.0014796266524534944	4790.747413411743	2.7659264422036767	0.0	0.0	0.15800833599950004	0.043366930691499966	0.012914887048731644	0.04779741700206484	
71	9	1.3429089291458882	10.0	0.44615969504881703	1127925.2192893978	793.2924327432859	611.9006673520684	0.8169954979165366	13.429089291458881	0.670108796191695	0.036691802910417334	0.057508366949418015	
71	16	0.015388059041901792	21.5	0.0014588647957454186	4669.709376418969	2.779096087502475	0.0	0.0	0.15388059041901792	0.04530797045320043	0.012149598876417192	0.04779741700206484	
72	9	1.3429089291458882	10.0	0.4452778505839406	1142060.2595316083	807.8557686067646	624.9822047555986	0.8201370142516688	13.429089291458881	0.6704014539566227	0.036691802910417334	0.057508366949418015	
72	16	0.015206502566513975	22.4	0.0014872364904335708	4764.55116375672	2.8068377065321863	0.0	0.0	0.15206502566513974	0.040218040440986175	0.011755384918272374	0.04779741700206484	
73	9	1.3429089291458882	10.0	0.4449519113103094	1128037.514085845	822.0766762464913	637.570189995359	0.8230598299177105	13.429089291458881	0.6696309617384983	0.036691802910417334	0.057508366949418015	
73	16	0.015574326900535892	22.3	0.0014959509968859568	4789.4910061034825	2.8672853506423595	0.0	0.0	0.15574326900535893	0.03531453610551298	0.012139898000867662	0.04779741700206484	
74	9	1.3429089291458882	10.0	0.4446465706359161	1139419.6119116643	836.4050793324556	649.9655633258731	0.8258465610496436	13.429089291458881	0.6710225396244488	0.036691802910417334	0.057508366949418015	
74	16	0.01608279707420624	22.1	0.0015686824769544157	5026.526384651081	2.9371409798385555	0.0	0.0	0.16082797074206243	0.038270148692170956	0.011247062815476444	0.04779741700206484	
75	9	1.3429089291458882	10.0	0.4435563001800891	1142906.1061510015	851.011277233978	661.4159830437778	0.8283439690008806	13.429089291458881	0.6708055009124468	0.036691802910417334	0.057508366949418015	
75	16	0.016469884417406874	24.4	0.0016123827893636965	5272.684750175544	3.0024936291615925	0.0	0.0	0.16469884417406874	0.035709130343039894	0.011602676336362448	0.04779741700206484	
76	9	1.3429089291458882	10.0	0.4427706199706172	1140004.1005859787	866.2690321347642	670.9127750329501	0.8303615787918185	13.429089291458881	0.6712096542641375	0.036691802910417334	0.057508366949418015	
76	16	0.016659485401835906	25.6	0.0016045976501831434	5252.288405209829	3.055700029084332	0.0	0.0	0.16659485401835908	0.034682377173385875	0.011274680272897415	0.04779741700206484	
77	9	1.3429089291458882	10.0	0.44255460891171483	1143362.660153295	882.7663907430767	677.6819825675309	0.8317709970223858	13.429089291458881	0.6715821767528724	0.036691802910417334	0.057508366949418015	
77	16	0.016811040256284007	25.6	0.001632978522790004	5329.422842520891	3.107467834273289	0.0	0.0	0.16811040256284007	0.031618979188153234	0.011864982307800722	0.04779741700206484	
78	9	1.3429089291458882	10.0	0.4427080388163581	1154225.281714922	900.6356397263746	681.8766638757928	0.8326326799067985	13.429089291458881	0.6717209677479709	0.036691802910417334	0.057508366949418015	
78	16	0.017241149416293462	25.9	0.0016126004583043078	5326.846950175154	3.177107895004116	0.0	0.0	0.1724114941629346	0.03189583649800116	0.010646915483984836	0.04779741700206484	
79	9	1.3429089291458882	10.0	0.4423985311564313	1138512.989295316	919.0567700825716	683.8512931984561	0.8330352652489842	13.429089291458881	0.6713965814380869	0.036691802910417334	0.057508366949418015	
79	16	0.017523566214152027	28.3	0.0016683406421925593	5401.09665923508	3.239033417444682	0.0	0.0	0.17523566214152028	0.029417798510302476	0.009964526791093631	0.04779741700206484	
80	9	1.3429089291458882	10.0	0.442347063546141	1124005.2207695912	937.7554609850825	684.2654282440698	0.8331194530977907	13.429089291458881	0.6731599167140139	0.036691802910417334	0.057508366949418015	
80	16	0.017634340369499096	28.0	0.0017358975565053044	5556.565255885627	3.291992430754552	0.0	0.0	0.17634340369499096	0.028405609741129583	0.0102131599349147	0.04779741700206484	
81	9	1.3429089291458882	10.0	0.44271880019344784	1121341.9160671406	956.4594407163892	684.2654282440698	0.8331194530977907	13.429089291458881	0.673270841041526	0.036691802910417334	0.057508366949418015	
81	16	0.01774585044839714	28.4	0.0017770409441748888	5590.153346359473	3.345163375880005	0.0	0.0	0.1774585044839714	0.02857357171352834	0.010546667679824314	0.04779741700206484	
82	9	1.3425098051753035	10.0	0.4423459618547539	1095635.9602914029	974.3249456748023	684.2654282440698	0.8331428926368162	13.425098051753034	0.6731065079984058	0.0366997422593548	0.057508366949418015	
82	16	0.01810955974079087	27.5	0.0018159388456137637	5625.624127522089	3.413318542146296	0.0	0.0	0.1810955974079087	0.02926141841673892	0.009764093476535762	0.04779741700206484	
83	9	1.3425098051753035	10.0	0.4420078533072269	1108037.580808134	992.4142034625826	684.2654282440698	0.8331428926368162	13.425098051753034	0.6742180838311503	0.0366997422593548	0.057508366949418015	
83	16	0.018591991040257064	29.8	0.001875749110468929	5807.305051575337	3.490926135135396	0.0030637707145256985	0.0011122486412369144	0.18591991040257064	0.02812270193169554	0.009117494773109488	0.04779741700206484	
84	9	1.329183652671226	10.0	0.4394851171113467	1100079.313634208	1009.3938681337661	684.2654282440698	0.8339262616873977	13.29183652671226	0.6742472738100183	0.03680616033142858	0.057508366949418015	
84	16	0.018629228664363805	33.6	0.0018526444191650283	5817.7697903621265	3.543091747408892	0.011277080873159847	0.004047388150731632	0.18629228664363803	0.025864800581153174	0.009417475952814284	0.04779741700206484	
85	9	1.3017649678172303	10.0	0.4351269232292651	1082943.6253779465	1024.989719207942	684.2654282440698	0.835542693549214	13.017649678172303	0.6774323124669424	0.03706446824715223	0.057508366949418015	
85	16	0.01867346589518639	29.6	0.0019239330393623698	5940.736311013492	3.599215357178589	0.02343130016037471	0.008301051596300683	0.1867346589518639	0.026776349088490418	0.009790579854580796	0.04779741700206484	
86	9	1.3017649678172303	10.0	0.43609462300388036	1080160.0691840968	1041.9992947591818	684.2654282440698	0.835542693549214	13.017649678172303	0.6815588515325659	0.03706446824715223	0.057508366949418015	
86	16	0.01903032798907616	32.3	0.0019499964869832305	6004.379832599748	3.6764194519570568	0.038003097506608186	0.013188363061743459	0.19030327989076162	0.027703864136107766	0.008986508405651877	0.04779741700206484	
87	9	1.2627210570135894	10.0	0.42882803463399016	1055485.205020332	1055.9834285337624	684.2654282440698	0.837855319928878	12.627210570135894	0.6820657547899894	0.03750308535855711	0.057508366949418015	
87	16	0.019280724586872463	34.4	0.0019941108552472744	6069.215471038586	3.748772458851703	0.05615885447105864	0.019122314484496493	0.19280724586872464	0.025789088038115627	0.008337706323086261	0.04779741700206484	
88	9	1.210114522911372	10.0	0.4194383875942653	1048571.7108318377	1068.9183601700554	684.2654282440698	0.8409916001953945	12.101145229113719	0.6870198467530824	0.03813740743961897	0.057508366949418015	
88	16	0.019583766480110516	35.1	0.001998971304667395	6217.008346835122	3.8268333638990546	0.07907782879859558	0.026370119158486076	0.19583766480110518	0.024430330347102836	0.008197690625259556	0.04779741700206484	
89	9	1.1702644451329325	10.0	0.41217549762708294	1028451.6369297957	1081.9909271353104	684.2654282440698	0.843383044015005	11.702644451329325	0.6945098519926262	0.038708241791788806	0.057508366949418015	
89	16	0.01955055949062513	34.8	0.0021075566848775427	6386.172317948376	3.8866653352038485	0.10599617945878086	0.03483490062955562	0.1955055949062513	0.025455377384290056	0.008161644908318774	0.04779741700206484	
90	9	1.1302551437921724	10.0	0.4034475825467938	999933.8212026007	1094.231349178154	684.2654282440698	0.845797764418826	11.302551437921725	0.6969818865289926	0.03928501197623546	0.057508366949418015	
90	16	0.019678298491968064	37.9	0.0021385774622570465	6500.0964959948	3.9582865592693097	0.13526751660643915	0.04364488944185887	0.19678298491968063	0.02592613083582362	0.007755872290204939	0.04779741700206484	
91	9	1.1302551437921724	10.0	0.4029910608716629	992178.7987772531	1108.5230394110108	684.2654282440698	0.845797764418826	11.302551437921725	0.7047841922185338	0.03928501197623546	0.057508366949418015	
91	16	0.019542506006816486	40.8	0.0022045168943373313	6543.332533784947	4.014648699852362	0.16767269208523292	0.05338299904030243	0.19542506006816485	0.026513109421042833	0.007512221863717913	0.04779741700206484	
92	9	1.0972218381299963	10.0	0.3969993446528138	984101.4799059487	1120.6088915241662	684.2654282440698	0.8478019015809741	10.972218381299964	0.7056726403129616	0.03973038216974595	0.057508366949418015	
92	16	0.019743683939497405	37.3	0.00218568936830699	6672.451026071018	4.094744695674559	0.20345547215675436	0.06344254870820322	0.19743683939497406	0.023915501118092472	0.007541652020710685	0.04779741700206484	
