time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	Av. leaf width	Max leaf width	
36	9	0.36693635911109235	10.0	0.14606743398614994	183886.36528276614	30.83328526369519	0.0	0.0	3.6693635911109235	0.9465498097002524	0.01792137678169055	0.04629436953395021	
36	16	0.023111576602701595	10.0	0.0028377247142524252	5145.220609525166	2.529039405593834	0.0	0.0	0.23111576602701595	0.33165005570394784	0.039396281886313646	0.041347401482718336	
37	9	0.40301186040465764	10.0	0.15968945210067212	200614.7269639367	34.1220210242384	0.0	0.0	4.030118604046576	0.9335123299945093	0.018435851139735365	0.04750619624175278	
37	16	0.023981058543751325	10.0	0.003223667543355603	5848.844252537319	2.613947335994826	0.0	0.0	0.23981058543751324	0.3662868970793724	0.031106303098424846	0.04239999023931367	
38	9	0.44109166777441383	10.0	0.17547335600978875	214325.7748298108	37.62757260940617	0.0	0.0	4.410916677744138	0.9268104869936649	0.019211265185648568	0.0486634700906043	
38	16	0.024861142191716073	10.0	0.003253770202859338	5771.153025363908	2.6969618116175402	0.0	0.0	0.24861142191716074	0.27270561649914754	0.027235640549943554	0.04299256684524673	
39	9	0.48218317874824496	10.0	0.19072135474458313	233668.5194100238	41.44662940013676	0.0	0.0	4.8218317874824494	0.9202554084445357	0.01972432195622248	0.04979222428564932	
39	16	0.025739809143052617	10.0	0.003209563503929399	5762.042716609298	2.779226514685089	0.0	0.0	0.25739809143052617	0.20603537182582574	0.02799202842621264	0.04436081541436059	
40	9	0.5267282956361427	10.0	0.20581703717697855	255773.7283675301	45.62522499805523	0.0	0.0	5.267282956361426	0.9050635807128434	0.02018999935249466	0.05090616497338987	
40	16	0.02663011993486692	10.0	0.003288072771027465	5869.435021280934	2.8628090405617135	0.0	0.0	0.2663011993486692	0.22141845789726206	0.028830779551450806	0.045731355037008016	
41	9	0.5745670738396023	10.0	0.2213984525521009	277472.24759435945	50.15385121555291	0.0	0.0	5.745670738396023	0.8905847800262718	0.021031368167136775	0.05198856779173309	
41	16	0.02756803184597927	10.0	0.003456235285529915	6098.23711455277	2.949816442603592	0.0	0.0	0.2756803184597927	0.2302175673623896	0.029587305907071346	0.047437740223748345	
42	9	0.6269695484180232	10.0	0.2389638136698091	306589.3022650699	55.15944158547334	0.0	0.0	6.269695484180232	0.879236544132198	0.021951984408512423	0.05304407255322326	
42	16	0.028527013670494	10.0	0.0034092755570428136	6119.79926402461	3.0366138950934354	0.0	0.0	0.28527013670494	0.22158804977983862	0.030306011723864497	0.04877726414373943	
43	9	0.6814456333953489	10.0	0.25607573270837364	327857.31724283315	60.501992435335374	0.0931524039504804	0.0016958416642638484	6.814456333953489	0.8644545673610282	0.02319355555110022	0.053998541598226514	
43	16	0.02957236489289436	10.0	0.0036312471249353995	6416.360097750858	3.1279954774808663	0.0	0.0	0.2957236489289436	0.2357997045982526	0.031043799041903443	0.04978403981242861	
44	9	0.7364509135389079	10.0	0.2731836815401591	346556.5377800012	66.13446650042903	0.37814721644911076	0.006281387286065781	7.3645091353890795	0.8501843886866015	0.024444526685949645	0.054826911757974064	
44	16	0.03065879338484002	11.5	0.003625958289526402	6437.652319102121	3.219264383819438	0.0	0.0	0.3065879338484002	0.24756710309706068	0.026622709959592275	0.05090577261788505	
45	9	0.7902449819005382	10.0	0.2919085656054676	359466.92615819396	71.95402448235608	0.9199909034407865	0.014009863827918263	7.902449819005382	0.8369822320827383	0.025668586706073047	0.05552138767990412	
45	16	0.031680778141672375	12.3	0.0034717727519648117	6069.718213954857	3.3034328823801076	0.0	0.0	0.3168077814167237	0.20467934060449153	0.024314557570531706	0.052283965051174164	
46	9	0.8444509886443153	10.0	0.308796172449554	386230.80721885443	78.2008450485188	1.7989400138145182	0.025139943304380023	8.444509886443154	0.8236802421493695	0.026860949198648426	0.05611846844355266	
46	16	0.0326744143276588	12.5	0.003391687925050105	5951.9551847645835	3.384924609097795	0.0	0.0	0.326744143276588	0.16227166464272255	0.024771878196458715	0.05311472075326103	
47	9	0.8959817221562278	10.0	0.3275201224588952	405784.879371256	84.62941366185444	2.9836908391027874	0.03843459167845772	8.959817221562279	0.8084804124262355	0.02799519288330385	0.05661512122434729	
47	16	0.03366764964709446	12.7	0.003418393965322735	5938.7255796138	3.4656371684818352	0.0	0.0	0.3366764964709446	0.15694799900422957	0.025213896131442287	0.054091018225465505	
48	9	0.9464853850272554	10.0	0.34447523202242475	419184.14480345586	91.2694176087466	4.4375961485152775	0.05287837125871723	9.464853850272554	0.7968631427647311	0.029054400973842095	0.05700813788993686	
48	16	0.03458149344535065	12.6	0.003273748339754975	5628.030387776537	3.54039158754057	0.0	0.0	0.34581493445350653	0.1644594830293532	0.02575706102195131	0.05505873156445367	
49	9	0.9944894105999399	10.0	0.3590015993104608	438454.5314539469	98.08835884934805	6.172125193776351	0.06828417311954343	9.9448941059994	0.7857871712638097	0.030055415836628803	0.057306844814150944	
49	16	0.026279163130761847	13.0	0.002909117446440214	4889.718971338509	3.080271491342016	0.0	0.0	0.26279163130761846	0.14929749068786258	0.022961247010002902	0.05565274506807328	
50	9	1.0444610058343209	10.0	0.37287439432724134	459978.8395153504	105.36301129759673	8.192734551938507	0.084193888140044	10.444610058343208	0.7724844691453262	0.031036948986672086	0.05807370531792735	
50	16	0.020067546250244327	12.8	0.0023428347567834643	4028.9779036604414	2.738646244133199	0.0	0.0	0.20067546250244328	0.133051712715329	0.02013365602192823	0.05622561488832747	
51	9	1.0935332279484493	10.0	0.3877538458641307	476713.86314627	112.877017136509	10.473197743538432	0.1002556797725	10.935332279484493	0.7616863717399244	0.03197376217718421	0.058860621031592876	
51	16	0.016599145492604883	12.2	0.0019512979452908762	3314.501433618835	2.552958656136576	0.0	0.0	0.16599145492604883	0.101210743363571	0.018195699253144838	0.056892452495438714	
52	9	1.1407415075868115	10.0	0.40204458120603365	487343.4568943485	120.50577068585278	12.97698137789465	0.11613694976567412	11.407415075868116	0.7528994281689922	0.03285340672467057	0.05955403341966517	
52	16	0.014719672174588925	14.0	0.0016153238625529582	2736.8238725886704	2.4557087444524583	0.0	0.0	0.14719672174588924	0.08513751850959839	0.013946762267834027	0.057531217379229414	
53	9	1.1878704575248924	10.0	0.4144828633927172	500941.1286474988	128.37871310031193	15.715179557178384	0.1317777191775548	11.878704575248923	0.7429881865846072	0.033696486344292315	0.060229430011674474	
53	16	0.012313407264847117	16.6	0.0014027116421364385	2294.062660941526	2.325902169193019	0.0	0.0	0.12313407264847116	0.06581470406885796	0.010930529235923749	0.05791866885764259	
54	9	1.2337143740744314	10.0	0.4275202810903545	522460.6133302924	136.51336822243601	18.73546950257563	0.14749404876611943	12.337143740744315	0.7340062039744274	0.034510982968019084	0.060972074667612716	
54	16	0.010762519868386793	14.6	0.0012886513624015077	2075.0256450396596	2.2449414377278267	0.0	0.0	0.10762519868386793	0.0495774897801554	0.009955271328358562	0.0585515211735453	
55	9	1.280249708990549	10.0	0.4399310351354142	534086.2886825816	144.90239470327097	21.971876591328495	0.16269603824408682	12.802497089905488	0.7227933297447358	0.035290614530683925	0.061630291097304404	
55	16	0.009927616851708574	15.0	0.0011031853352209365	1787.345875050784	2.2042935007254276	0.0	0.0	0.09927616851708573	0.0466744982809003	0.009437338201472351	0.05900651216506959	
56	9	1.3238708573316629	10.0	0.4511221909362895	550867.5042818047	153.392499374676	25.45693954419609	0.1778121793069931	13.238708573316629	0.7141626073654019	0.03603277203207113	0.06221601191688987	
56	16	0.009375875151999731	15.0	0.0010843842735909844	1743.3665765592639	2.17982675838834	0.0	0.0	0.09375875151999731	0.04168255799673978	0.00906261250930622	0.059343549822058	
57	9	1.3679504962988909	10.0	0.4620031169665795	564993.3377931332	162.14606780316817	29.17373347878915	0.1925076542527311	13.67950496298891	0.7053053048391779	0.036751063534161806	0.06273665848900291	
57	16	0.008357037041863297	15.6	8.791097816116505E-4	1467.1652740792529	2.120273085334687	0.0	0.0	0.08357037041863297	0.03336517807887526	0.008930459936660586	0.059763719992978234	
58	9	1.409534673674552	10.0	0.47230258286749266	574908.3803002589	170.9379087557727	33.090917928098705	0.20686911572691719	14.09534673674552	0.6986919231185316	0.03743019533124446	0.06334753013124654	
58	16	0.0072104143387603905	14.9	7.779266841562797E-4	1226.0213559099122	2.0576967899023915	0.0	0.0	0.0721041433876039	0.02824996415844329	0.008200244156957043	0.06012968186821257	
59	9	1.4520388631367658	10.0	0.4819613502054086	581484.8089082576	179.9212487442897	37.18152494507729	0.22057417222756429	14.520388631367657	0.6890891555689994	0.03808075094543117	0.06390909938251271	
59	16	0.005873457111917265	15.9	6.283050056495445E-4	1019.5007791093115	1.978402911006723	0.0	0.0	0.05873457111917265	0.025667792339493817	0.006065238962182207	0.06027020514011384	
60	9	1.491217240378987	10.0	0.49204873390331605	578110.8915900036	188.71908305450717	41.36214520375743	0.23369171332876007	14.912172403789869	0.6825346565625293	0.038683261873015407	0.06439861713671217	
60	16	0.004677147268431518	16.3	5.521395567198896E-4	863.0505915452062	1.91195700826065	0.0	0.0	0.04677147268431518	0.019999657878729142	0.004503460466291335	0.06041744990008218	
61	9	1.527960139218279	10.0	0.5006600226595939	589339.0164298143	197.56959089563043	45.75243139401367	0.24668383975916164	15.279601392182789	0.6760840644974246	0.039255084207819424	0.064830715749778	
61	16	0.004612600196518567	16.5	5.20093750339605E-4	808.9184240671058	1.911523642144657	0.0	0.0	0.04612600196518567	0.015478284174041693	0.004476429994026278	0.060947723686695106	
62	9	1.565714330784368	10.0	0.5093861434221112	598300.7537139296	206.6395344877829	50.33354419805032	0.25923575879673916	15.657143307843679	0.6685579630624481	0.03981702115237957	0.06522733791201722	
62	16	0.003938791231885605	18.9	4.3664973392932335E-4	681.3578144411523	1.875917525986825	0.0	0.0	0.03938791231885605	0.011516391870277405	0.0040228190726661	0.061256262872900286	
63	9	1.602077874105873	10.0	0.5163675505541474	608750.5204474095	215.80740986367215	55.119919405449046	0.2715996240169439	16.02077874105873	0.6620644997261378	0.04034914536218618	0.06572022741916134	
63	16	0.0034572447104336246	16.9	4.0002743054576946E-4	606.7307230469756	1.850670643938189	0.0	0.0	0.03457244710433625	0.011854076838373109	0.00368391022385657	0.06146015865462167	
64	9	1.6342133681239535	10.0	0.5220975063135508	608152.4445203715	224.75915665158124	60.01115437281904	0.2837192098853369	16.342133681239535	0.6551805543069694	0.04084429253681319	0.06614311068665749	
64	16	0.0033019407847640217	18.0	3.14705210646276E-4	480.35301710866077	1.844254858933209	0.0	0.0	0.033019407847640216	0.008945580361435515	0.0035640046003662415	0.06159611578498568	
65	9	1.6653877457859536	10.0	0.527887135726374	613513.857262559	233.75923724007302	65.05568063022557	0.29552902301409406	16.653877457859537	0.6499942140624251	0.04132066471974837	0.06650441417507097	
65	16	0.003314139966985925	18.2	2.7133769819316167E-4	419.99701165727436	1.846751666990882	0.0	0.0	0.03314139966985925	0.008125486189084437	0.00356764946134776	0.06167590085949217	
66	9	1.6962487066200318	10.0	0.5339855644482545	617870.7524059432	242.82952221218653	70.24153050155901	0.3069745440281132	16.962487066200318	0.6451299705159853	0.04177093428975243	0.0668024315553553	
66	16	0.0026970975957200686	16.9	2.510496489525788E-4	369.5948358383918	1.8128848464373177	0.0	0.0	0.026970975957200684	0.008403141475353643	0.0030988920988551196	0.06174093910626003	
67	9	1.7247263087218712	10.0	0.5392448120814219	628530.8717075645	251.93799863349233	75.63240718938422	0.31840348347658975	17.247263087218712	0.6370006818958592	0.042214582655544085	0.06716047431908402	
67	16	0.0025192837519204176	18.0	2.4207105954368143E-4	346.8564714033559	1.804319571826841	0.0	0.0	0.025192837519204175	0.00776490924276954	0.0029685440942615504	0.06175537194524493	
68	9	1.7531910021345785	10.0	0.5448540051909238	632778.1803620186	261.13251625223864	81.16399232610726	0.3294821844068335	17.531910021345784	0.6341248817148254	0.042639589728483196	0.06746427101247451	
68	16	0.0019757087583995663	18.3	2.1540000519058316E-4	320.7236831220833	1.7726890823425978	0.0	0.0	0.019757087583995664	0.006143652622360842	0.0021533624932433704	0.06081301186765944	
69	9	1.780218887662837	10.0	0.5497724710435865	631801.2349206118	270.2551770417363	86.77964545324005	0.3402196943511232	17.80218887662837	0.6306099098935429	0.04302479293212639	0.06770862083809048	
69	16	0.001091389073162452	20.4	1.4631536079991235E-4	215.07199913904492	1.7202654438292768	0.0	0.0	0.010913890731624519	0.0038258876150641576	0.0011964238265082063	0.060404422027724135	
70	9	1.8026301700139395	10.0	0.5533795785686498	627333.2502652018	279.07016988031864	92.43860017972122	0.350814447952587	18.026301700139395	0.6260398698446965	0.04341104569932429	0.06789523596857108	
70	16	0.0010265954282763427	21.3	1.2866218845472723E-4	183.6400617952276	1.7171791601291087	0.0	0.0	0.010265954282763426	0.003013628874458292	0.0011103337094172405	0.060404422027724135	
71	9	1.8238751081579647	10.0	0.5576599453700704	629246.9568943203	287.86923499727914	98.20868400111127	0.3611837764525069	18.238751081579647	0.6226010461746625	0.0437629741736414	0.06802793811349309	
71	16	9.84178520893241E-4	18.7	1.0415561711583655E-4	152.72281232950064	1.7152392663040477	0.0	0.0	0.009841785208932408	0.002581354117790506	0.0010579309872995278	0.060404422027724135	
72	9	1.8444956508199648	10.0	0.5606310290341081	625682.0564801926	296.6000355574878	104.02224767679249	0.37117228015280984	18.44495650819965	0.6187987872146298	0.044089381085470385	0.06828279471864888	
72	16	7.456497848037619E-4	18.5	8.328809957962581E-5	118.03627047475189	1.701908705626947	0.0	0.0	0.00745649784803762	0.0020163326092226567	8.575074531933859E-4	0.060404422027724135	
73	9	1.8616433775895154	10.0	0.5634975670172916	627292.3416245992	305.1719281092455	109.93480735385015	0.38113723964042273	18.616433775895153	0.6165165221350456	0.04438636327010089	0.0685454291455886	
73	16	7.517583729028563E-4	20.3	7.732588075611444E-5	105.88386523603583	1.7026921084534699	0.0	0.0	0.007517583729028563	0.001973672319469497	8.63252013079579E-4	0.060404422027724135	
74	9	1.8784898502911236	10.0	0.5674735432613134	620166.9186278388	313.6365449954238	115.84003253205499	0.3906613568968001	18.784898502911236	0.613113595516697	0.04467810998978158	0.06875544786453247	
74	16	4.8378095813588135E-4	20.1	5.0640496544627934E-5	70.07554487762643	1.6874100771741216	0.0	0.0	0.004837809581358814	0.0014596729213245863	6.697283083301881E-4	0.05175898649862835	
75	9	1.8960120442404793	10.0	0.570286505310631	626207.9104940894	322.24350754504155	121.88674675942966	0.39996317361898814	18.960120442404794	0.610477047496913	0.04494449900430587	0.06891757249832153	
75	16	4.860042821583305E-4	19.7	3.835282203822405E-5	54.11132063468945	1.6876662410242684	0.0	0.0	0.004860042821583305	0.0010909823980876031	6.719477405585095E-4	0.05175898649862835	
76	9	1.9110249476542063	10.0	0.5719986063976523	619945.3222277679	330.61979372132913	127.92228711625137	0.40903528430235025	19.110249476542062	0.6062410479641307	0.04519469135176815	0.06902996815887152	
76	16	2.8700441721694295E-4	19.2	2.0570638848160802E-5	29.07669439303617	1.6761628583408708	0.0	0.0	0.0028700441721694297	5.807457389558602E-4	5.026801361171801E-4	0.016913790521877154	
77	9	1.9208961526205108	10.0	0.5745521028144126	629126.543307456	338.8475769555214	134.1346154099707	0.41840893815458463	19.20896152620511	0.6058592138343066	0.0454468563115681	0.06909578454260733	
77	16	2.8700441721694295E-4	21.3	2.4098713122426E-5	29.968037722677384	1.6761628583408708	0.0	0.0	0.0028700441721694297	6.418272976014895E-4	4.214671893350173E-4	0.016913790521877154	
78	9	1.9339940495376016	10.0	0.5768721580023569	618578.3784169687	347.1096802437705	140.27784305150362	0.42706936293997616	19.339940495376016	0.6025036846834353	0.0456735065815972	0.06912444152084052	
78	16	2.8700441721694295E-4	21.0	1.5139571706498879E-5	22.021832547936164	1.6761628583408708	0.0	0.0	0.0028700441721694297	3.361605903032991E-4	4.214671893350173E-4	0.016913790521877154	
79	9	1.9436681499200206	10.0	0.5789062564006211	614539.1331411835	355.11812832912	146.42877952307904	0.43567130493962786	19.436681499200205	0.600842763379091	0.045891645603261956	0.06926415597691256	
79	16	1.5611041937972227E-4	22.5	7.995326742369467E-6	10.788182808313094	1.6676932467161092	0.0	0.0	0.0015611041937972226	1.5594508111733298E-4	2.4855948275072056E-4	0.01407656552536147	
80	9	1.9452555341308333	10.0	0.5803558846354007	599764.4435347756	362.43466848473065	152.44537852882212	0.4443801590928872	19.452555341308333	0.5993484213021089	0.04611390978990804	0.06935994414722219	
80	16	1.2933885364794977E-4	23.4	7.51438177667083E-6	10.186365439488547	1.6659609689334651	0.0	0.0	0.0012933885364794977	1.5450945322140238E-4	2.1736171292605094E-4	0.01407656552536147	
81	9	1.9541127008713803	10.0	0.5810479996996585	603273.5127419367	370.2355841956632	158.5646395356368	0.4524143822230654	19.541127008713804	0.6000577768684224	0.04628780883161353	0.06941462264341466	
81	16	6.451590483154529E-5	22.6	7.799894995535526E-6	10.311312630404512	1.6617665428335797	0.0	0.0	6.45159048315453E-4	1.592002327741144E-4	1.133337479820296E-4	0.01407656552536147	
82	9	1.954139087733727	10.0	0.58088516157843	604534.1070942415	377.5492330883237	164.75247188336579	0.46093567358134	19.54139087733727	0.5983526122135205	0.04645680338271337	0.06942754867030125	
82	16	6.493224660369937E-5	23.7	1.3460390311927174E-5	14.671761130455442	1.661813309084153	0.0	0.0	6.493224660369936E-4	3.6050257355599107E-4	1.154481100475035E-4	0.014105424551027163	
83	9	1.9626006546303685	10.0	0.58090838784453	605611.3026337224	385.3703479634428	171.00075774247102	0.4686466489524948	19.626006546303685	0.5966410400022258	0.046609692206669905	0.06942754867030125	
83	16	6.52484398517583E-5	22.6	1.0365196974786195E-5	14.006199691419699	1.6618481611304126	0.0	0.0	6.52484398517583E-4	2.3752585448655078E-4	1.1633437555531387E-4	0.014126356691122057	
84	9	1.9582842536763487	10.0	0.582021152355038	592228.1330285333	392.23341555328733	177.1040872647531	0.47687270844034535	19.582842536763486	0.5955324453894711	0.046780909679958155	0.06942754867030125	
84	16	6.569580068670335E-5	24.7	1.2325246093023114E-5	14.787430918860133	1.6618963938237576	0.0	0.0	6.569580068670335E-4	3.874332650771002E-4	1.1742166040512642E-4	0.01415470348937171	
85	9	1.9640947914301248	10.0	0.5824469632266516	593108.8822369038	399.6965901483533	183.25919608796548	0.48418483457640454	19.640947914301247	0.5962184542442177	0.04692093969345299	0.06942754867030125	
85	16	6.737043267712853E-5	24.7	2.3418192269804856E-5	25.153139726271156	1.6620724459871699	0.0	0.0	6.737043267712853E-4	5.47755730549036E-4	1.2065831659018389E-4	0.014256137822355543	
86	9	1.962158644353309	10.0	0.5825168570788637	593909.0125723291	406.71895540031176	189.4599805285112	0.49190918927276533	19.62158644353309	0.5961872938909237	0.04707315315911106	0.06942754867030125	
86	16	6.760956060377995E-5	23.0	9.428086356754955E-6	13.536655237271024	1.662097370326311	0.0	0.0	6.760956060377994E-4	2.271078359839746E-4	1.2106894221640066E-4	0.01427000787641321	
87	9	1.9583780184348938	10.0	0.5824725469052255	580544.5476685077	413.41296418266984	195.50535528413076	0.4993789281894327	19.58378018434894	0.5951202495688865	0.047244483075970234	0.06942754867030125	
87	16	6.760956060377995E-5	22.0	7.225970139406524E-6	9.210474468381971	1.662097370326311	0.0	0.0	6.760956060377994E-4	1.549210942217498E-4	1.2106894221640066E-4	0.01427000787641321	
88	9	1.9573399558981834	10.0	0.5825183639287564	568886.2332401394	420.07066729058727	201.4153777958513	0.5063044181891982	19.573399558981833	0.5948658895629856	0.04737670735440807	0.06942754867030125	
88	16	6.760956060377995E-5	24.2	7.178811956176168E-6	9.00460211142198	1.662097370326311	0.0	0.0	6.760956060377994E-4	1.249013386251744E-4	1.0150905740149471E-4	0.01427000787641321	
89	9	1.9482791318100585	10.0	0.5814895332161003	564827.2258818818	426.1900611946388	207.2935788588398	0.5136146029782755	19.482791318100585	0.5959470524811789	0.04750092006552124	0.06942754867030125	
89	16	6.760956060377995E-5	25.6	4.91736615979348E-6	6.062944320174497	1.662097370326311	0.0	0.0	6.760956060377994E-4	5.928731210474945E-5	1.0150905740149471E-4	0.01427000787641321	
90	9	1.9502386934303708	10.0	0.5817550808531624	557656.5534846757	432.8238047904627	213.09419840194133	0.5198682879628399	19.502386934303708	0.5966798041380321	0.0475989613253275	0.06942754867030125	
90	16	6.760956060377995E-5	26.5	6.991831853956832E-6	7.731137589899563	1.662097370326311	0.0	0.0	6.760956060377994E-4	9.341803084905754E-5	9.087718605270973E-5	0.01427000787641321	
91	9	1.9463712162649869	10.0	0.5825618770755587	548152.7491826785	438.95226966373804	218.7758847711694	0.5262756683288256	19.46371216264987	0.5960745416796496	0.04769814424829651	0.06942754867030125	
91	16	6.760956060377995E-5	26.0	3.9368148425761615E-6	5.158914206450591	1.662097370326311	0.0	0.0	6.760956060377994E-4	4.931639309097601E-5	9.087718605270973E-5	0.01427000787641321	
92	9	1.943481647420263	10.0	0.5823442099997609	542917.4100304524	445.0390890500371	224.39707602245616	0.5324099650361442	19.43481647420263	0.5968348373363894	0.047793938713371356	0.06942754867030125	
92	16	2.213777650526908E-5	24.9	0.0	1.825999615335335E-7	1.6591550784140545	0.0	0.0	2.213777650526908E-4	0.0	5.542935932680848E-5	0.006259123661688396	
93	9	1.9400961974667534	10.0	0.5821856115335458	526220.4641868129	450.80416679244445	229.77997256872655	0.5382080397844621	19.400961974667535	0.5979932869787341	0.047862589205956985	0.06942754867030125	
93	16	7.733457170424019E-6	25.0	1.496745285214087E-9	0.002376767772279048	1.6582230342217996	0.0	0.0	7.733457170424018E-5	0.0	2.4836036005526557E-5	0.005558767089886325	
94	9	1.9347994083315203	10.0	0.5820153531781617	513313.12469566474	456.22819441726796	234.97824829100733	0.5438475494523318	19.347994083315204	0.5973830676698193	0.047927702160824544	0.06942754867030125	
94	16	7.733457170424019E-6	25.3	0.0	0.0	1.6582230342217996	0.0	0.0	7.733457170424018E-5	0.0	2.4836036005526557E-5	0.005558767089886325	
95	9	1.9315955370455378	10.0	0.5824698518799923	509637.40278750256	461.69489191104105	240.1245802620404	0.5491777360692099	19.315955370455377	0.5989297278140948	0.047981941734677985	0.06942754867030125	
95	16	6.246929104338871E-7	26.2	0.0	5.702778702706785E-8	1.657763055357918	0.0	0.0	6.246929104338871E-6	0.0	5.575261699656645E-6	0.0016725785098969936	
96	9	1.9255771996697668	10.0	0.5822998326829161	508869.4029294563	466.96783580873534	245.26128259608362	0.5546028461689266	19.255771996697668	0.5991648063448903	0.04802004295446081	0.06942754867030125	
96	16	6.246929104338871E-7	25.2	0.0	0.0	1.657763055357918	0.0	0.0	6.246929104338871E-6	0.0	5.575261699656645E-6	0.0016725785098969936	
97	9	1.9219764390388199	10.0	0.5811720663358926	494377.2428514527	472.1152091443056	250.17162615469525	0.559541450648502	19.2197643903882	0.5983576014969237	0.048069916609719855	0.06942754867030125	
97	16	6.246929104338871E-7	23.7	0.0	0.0	1.657763055357918	0.0	0.0	6.246929104338871E-6	0.0	5.575261699656645E-6	0.0016725785098969936	
98	9	1.9176774850557077	10.0	0.5818143563411529	495741.2276871473	477.2262896047796	255.10139329965062	0.5644626769039891	19.176774850557077	0.5977818185892353	0.04809072451573751	0.06942754867030125	
98	16	6.246929104338871E-7	26.4	0.0	0.0	1.657763055357918	0.0	0.0	6.246929104338871E-6	0.0	5.575261699656645E-6	0.0016725785098969936	
99	9	1.915024724247867	10.0	0.580963184318557	489869.4261900644	482.3122960881868	259.9352130243765	0.5690937428134307	19.15024724247867	0.6009913154193413	0.04813687233610413	0.06942754867030125	
99	16	6.246929104338871E-7	25.6	0.0	0.0	1.657763055357918	0.0	0.0	6.246929104338871E-6	0.0	5.360828557362159E-6	0.0016725785098969936	
100	9	1.9106551070619542	10.0	0.5811669583472818	478763.99006606854	487.0870715844297	264.58705788824005	0.5736076822650811	19.106551070619542	0.6004282334851591	0.04817877571266346	0.06942754867030125	
100	16	6.246929104338871E-7	27.1	0.0	0.0	1.657763055357918	0.0	0.0	6.246929104338871E-6	0.0	5.178261640547968E-6	0.0016725785098969936	
101	9	1.9018478115324118	10.0	0.5797484823285125	466531.9363305232	491.37438444828956	269.0381242374923	0.5781939565654283	19.01847811532412	0.6007596865940656	0.04822230027626137	0.06942754867030125	
101	16	6.246929104338871E-7	24.2	0.0	0.0	1.657763055357918	0.0	0.0	6.246929104338871E-6	0.0	5.05310728065557E-6	0.0016725785098969936	
102	9	1.8937321386436696	10.0	0.5793655230688749	463409.4182969498	495.6292438408999	273.4331590077136	0.5826180770322823	18.937321386436697	0.6010530049835876	0.04825431068873913	0.06942754867030125	
102	16	6.246929104338871E-7	22.8	0.0	1.743800918964685E-7	1.657763055357918	0.0	0.0	6.246929104338871E-6	0.0	4.876322186288611E-6	0.0016725785098969936	
103	9	1.8857767673658377	10.0	0.5786345610356473	462945.878097081	499.8667059597302	277.8144804822274	0.5869586983042094	18.857767673658376	0.6034915142686716	0.048288904971244766	0.06942754867030125	
103	16	6.246929104338871E-7	24.6	0.0	8.258246770838401E-8	1.657763055357918	0.0	0.0	6.246929104338871E-6	0.0	4.765180939877475E-6	0.0016725785098969936	
104	9	1.8806981844418296	10.0	0.578733138002936	459388.0257125497	504.1886900580138	282.12885210117884	0.5909770190177518	18.806981844418296	0.6016377533528037	0.04830579299087178	0.06942754867030125	
104	16	6.246929104338871E-7	25.0	0.0	0.0	1.657763055357918	0.0	0.0	6.246929104338871E-6	0.0	4.5824068764301194E-6	0.0016725785098969936	
105	9	1.8745954600466628	10.0	0.5780042659656945	463248.2978459933	508.4970185608733	286.4953284245877	0.5950557871346834	18.74595460046663	0.6027574842766196	0.04834809457145865	0.06942754867030125	
105	16	6.246929104338871E-7	26.6	0.0	2.585847569596423E-7	1.657763055357918	0.0	0.0	6.246929104338871E-6	0.0	3.880692598368895E-6	0.0016725785098969936	
106	9	1.8674713519271424	10.0	0.5773560437623755	451964.12467741733	512.5263567487356	290.6630349797337	0.5989873700726706	18.674713519271425	0.6040139218180105	0.04837464912418478	0.06942754867030125	
106	16	6.246929104338871E-7	27.2	0.0	1.094486578367739E-7	1.657763055357918	0.0	0.0	6.246929104338871E-6	0.0	3.836189242883013E-6	0.0016725785098969936	
107	9	1.8650710979625476	10.0	0.5780799162221929	432566.1792173592	516.4693292791176	294.4995081411979	0.6022642855273325	18.650710979625476	0.6047103364558111	0.048383131675648984	0.06942754867030125	
107	16	6.246929104338871E-7	24.9	0.0	3.348186664093494E-8	1.657763055357918	0.0	0.0	6.246929104338871E-6	0.0	3.775572257103823E-6	0.0016725785098969936	
108	9	1.857660095378656	10.0	0.5772127512188151	431494.64567903697	520.0791042689528	298.30007833681896	0.6058259823795592	18.57660095378656	0.6051486010622105	0.04840719712657567	0.06942754867030125	
108	16	6.246929104338871E-7	25.2	0.0	3.3924898624662905E-7	1.657763055357918	0.0	0.0	6.246929104338871E-6	0.0	3.725119175717135E-6	0.0016725785098969936	
109	9	1.846020042467007	10.0	0.5758884276286732	422927.04661186354	523.2725731206241	301.94367860178806	0.6095233803628475	18.46020042467007	0.6052959008219534	0.048414140012127245	0.06942754867030125	
109	16	6.246929104338871E-7	27.4	0.0	0.0	1.657763055357918	0.0	0.0	6.246929104338871E-6	0.0	3.3789464846403912E-6	0.0016725785098969936	
110	9	1.83159763419109	10.0	0.5753907080431937	408853.6982053748	526.0392517999169	305.3402825430654	0.6131890911286593	18.3159763419109	0.6081299094719747	0.04842464357285077	0.06942754867030125	
110	16	6.246929104338871E-7	27.5	0.0	0.0	1.657763055357918	0.0	0.0	6.246929104338871E-6	0.0	3.3789464846403912E-6	0.0016725785098969936	
111	9	1.8190313395516546	10.0	0.5747500065052837	404983.3970554641	528.8281403462859	308.6596667081506	0.6166302122317595	18.190313395516547	0.6091641879665164	0.04846190164412408	0.06942754867030125	
