time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	Av. leaf width	Max leaf width	
18	16	0.04575110587386032	12.5	0.006716749352244656	22534.646840226367	4.510194859114025	0.0	0.0	0.4575110587386032	0.21213890078669334	0.03072919773529431	0.06052811763116292	
19	9	0.15641868898259417	10.0	0.05889234837108317	134174.15133448804	13.520435839366595	0.0	0.0	1.5641868898259417	1.0203155932286185	0.011935574171157655	0.02775483563834546	
19	16	0.05018181799977226	13.8	0.007374893174716376	24147.647749769472	4.888899978078149	0.0	0.0	0.5018181799977226	0.2389658065570885	0.02900948115503915	0.06241190646375929	
20	9	0.18616921145374363	10.0	0.06929297970995814	161032.71129075653	16.235887916362824	0.0	0.0	1.8616921145374363	1.0187188875632327	0.01286710774116816	0.028964690133637075	
20	16	0.054809573134704845	14.9	0.00763894008737195	25598.304900668692	5.278242619778192	0.0	0.0	0.5480957313470485	0.2122589688162839	0.027531003542614618	0.0642944872379303	
21	9	0.22134466706177994	10.0	0.08097787906720476	193954.49907477427	19.506819170605077	0.0	0.0	2.2134466706177993	1.0043710791876586	0.013745960438719102	0.03013633922034619	
21	16	0.059632910755073175	14.1	0.008363667833522727	27972.685607290994	5.697989771373853	0.0	0.0	0.5963291075507318	0.1753130945689441	0.029248927277101256	0.065793086375509	
22	9	0.2623799396208428	10.0	0.09568088731828156	230450.23399921498	23.391776724077523	0.0	0.0	2.623799396208428	0.9908617080491966	0.014875130362533387	0.03132308815039841	
22	16	0.06349212582621808	16.5	0.00904744810707422	29737.024124342814	6.077786427813122	0.0	0.0	0.6349212582621807	0.19514063036659826	0.02807058117398768	0.06700031459331512	
23	9	0.30806311694865196	10.0	0.11150842011642054	267940.5069360773	27.903959720432717	0.11300030775516212	0.004549077949807308	3.08063116948652	0.9758017545085501	0.015977959591541777	0.03243905656477984	
23	16	0.0676748031341231	19.3	0.009544447570189869	30790.16274969205	6.491773328615177	0.0	0.0	0.676748031341231	0.17411656825682476	0.026891464943522205	0.06778012428964887	
24	9	0.3571294448476707	10.0	0.12918796895928833	308913.5078858397	33.09984252248886	0.5039343524342192	0.016959515994105005	3.571294448476707	0.967622268571591	0.01729162941169405	0.03333075665960125	
24	16	0.07075458154042395	17.8	0.01024158045270772	32031.407880163304	6.868159455426513	0.0	0.0	0.7075458154042396	0.15499477979806847	0.027685424129658246	0.06778012428964887	
25	9	0.40875102369837124	10.0	0.1478663332183459	355995.57107927476	39.08129095557422	1.3351722224844598	0.037766278970231805	4.087510236983713	0.9433502285966684	0.01894396287054312	0.034025399123921114	
25	16	0.07343635751867209	19.7	0.01050050455561101	33675.742814943136	7.243592278207574	0.0	0.0	0.7343635751867208	0.159828555089808	0.02631165384260016	0.06778012428964887	
26	9	0.46149033335429	10.0	0.1671276193158643	407347.9873107637	45.91744013379379	2.7946528435004296	0.06680414431453892	4.6149033335429	0.92742222431851	0.020516875926770428	0.03452268885631188	
26	16	0.07755849606487426	18.9	0.01143873197341866	34990.44888683762	7.710220503418411	0.0	0.0	0.7755849606487426	0.15172667116093608	0.02540541320756349	0.06778012428964887	
27	9	0.5169044416911793	10.0	0.18760625300328174	473931.2310904179	53.867978465007624	4.959381391252115	0.10039910105813762	5.1690444169117935	0.9082294905362691	0.022023834173683275	0.03481783995441362	
27	16	0.08118634256858895	20.2	0.012080489961391471	38251.04868995437	8.169865623716051	0.0	0.0	0.8118634256858894	0.1384169348206178	0.026196866947969296	0.06778012428964887	
28	9	0.5724257810021829	10.0	0.2081761831970548	523936.15597275493	62.636477602828144	7.778293640229682	0.134669686506544	5.724257810021829	0.8849769338508969	0.023428211013963033	0.03488067318411435	
28	16	0.08558204467658521	22.2	0.012782394170305064	39816.71599196813	8.703376380594507	0.0	0.0	0.8558204467658521	0.1473921355566593	0.025345264132930544	0.06778012428964887	
29	9	0.6294181509328669	10.0	0.22888165044272904	590417.0335926311	72.50457328037693	11.38000131984177	0.1693848571766746	6.294181509328669	0.8679470999020125	0.02477640581384205	0.03601395031985115	
29	16	0.08841084541585616	23.2	0.013170631674752013	41883.92249969094	9.171327255954056	0.0	0.0	0.8841084541585615	0.1390130502284523	0.024461725062988163	0.06778012428964887	
30	9	0.6863594123626736	10.0	0.24933214268812845	645739.5437116979	83.27039543127911	15.732143971360802	0.203049078084245	6.863594123626736	0.8510333257566343	0.026040742036953415	0.037281264861424766	
30	16	0.09362885621872566	22.7	0.013769097345998897	43257.24199487474	9.778469630728262	0.0	0.0	0.9362885621872566	0.13226153835588622	0.025476804846469102	0.06778012428964887	
31	9	0.7445048281161817	10.0	0.26989184941605127	717795.9560388037	95.21953833924181	20.994381228969296	0.2361168298456225	7.445048281161817	0.8317686978892306	0.027255098559692797	0.03849075997576994	
31	16	0.09915659376766134	21.8	0.014112614943347809	45559.38941539264	10.408143553959857	0.0	0.0	0.9915659376766134	0.13534148434076057	0.02644055742456482	0.06778012428964887	
32	9	0.8033529145402486	10.0	0.28976301617595157	788512.9121182143	108.3206918990218	27.210383262427122	0.2681896389036381	8.033529145402486	0.8123535103282247	0.0284130717395178	0.039620665358562096	
32	16	0.10518594500713496	23.1	0.014930873871491798	48512.34386465546	11.0920274413676	0.0	0.0	1.0518594500713496	0.14331246360325822	0.025788737713632232	0.06778012428964887	
33	9	0.8610241508948949	10.0	0.3081363570922242	839213.3903247991	122.21725439920256	34.25960371616492	0.29851086520503967	8.610241508948949	0.796246178112509	0.029485389828876742	0.040817386379428944	
33	16	0.1122106915709149	24.7	0.015357238872874454	50376.37062054472	11.848836372825264	0.0	0.0	1.122106915709149	0.13741010637288892	0.0254486700215723	0.06778012428964887	
34	9	0.9181748490983344	10.0	0.3278162414377907	903765.3834525471	137.14527479478278	42.309135812126534	0.32781229404367224	9.181748490983344	0.7790548665104763	0.030493231710850027	0.042017146068460805	
34	16	0.11734791562448002	26.7	0.015553670327681643	51738.38431885354	12.511818822423894	0.0	0.0	1.1734791562448001	0.12715422005145388	0.026279984545215563	0.06778012428964887	
35	9	0.9732254305734308	10.0	0.34414480260773384	951753.3143220057	152.8091314967356	51.25099822433981	0.35575264025642456	9.732254305734308	0.762940377618863	0.03141770032983201	0.04317966161989698	
35	16	0.12378863516695673	28.2	0.016115467205642407	53548.80513846694	13.27877741347196	0.0	0.0	1.2378863516695673	0.13311115119437764	0.025245495451169577	0.06778012428964887	
36	9	1.0267201999030973	10.0	0.35952607672287057	1016948.6586019287	169.5037609676677	61.30344621195597	0.3830427959096201	10.267201999030972	0.7481296394511794	0.032275091208079296	0.044357420182695576	
36	16	0.12965398717310234	28.1	0.01624021203098412	55346.8436586178	14.034368785890582	0.0	0.0	1.2965398717310233	0.12621792841135035	0.02401763957743979	0.06778012428964887	
37	9	1.0765585036174985	10.0	0.37417531745324345	1050842.3240408238	186.6766996385239	72.1683725961915	0.4089473305085222	10.765585036174985	0.7333832892490915	0.03303943949392418	0.04547101902026757	
37	16	0.13575508866006988	27.7	0.01656193223430223	56082.774345739	14.805735623205843	0.0	0.0	1.357550886600699	0.12185964590606745	0.02450471726844354	0.06778012428964887	
38	9	1.1226277003152136	10.0	0.38734606178365394	1098185.822063487	204.53320413135134	84.0268535720082	0.43414241001457976	11.226277003152136	0.720988553763632	0.033729165811177166	0.046823892523260684	
38	16	0.1422437899073591	28.4	0.01689299152246016	57799.94666432149	15.616440165243509	0.0	0.0	1.422437899073591	0.12391050352566607	0.023576265632060295	0.06778012428964887	
39	9	1.1656401309925504	10.0	0.4000858221207938	1147386.6925710363	223.15289598379954	96.92530855277934	0.4586234643753104	11.656401309925503	0.7106816507235671	0.034339147361017605	0.04799546272146936	
39	16	0.14836195680347403	31.4	0.017308371472035067	59992.448114206876	16.451920351189646	0.03202431498081668	0.002381849306114652	1.4836195680347404	0.1212305804371296	0.02267877223105308	0.06778012428964887	
40	9	1.2042702472810154	10.0	0.4105470126029504	1194124.716053394	242.42883603193286	110.85330062341957	0.48250426955012826	12.042702472810154	0.7012475904212271	0.03487869998466816	0.049169431714450616	
40	16	0.1521289687599548	30.3	0.017363748348878213	61606.42183654373	17.201814103120697	0.11362676713932793	0.008110317794967271	1.521289687599548	0.11477436711793249	0.02302371138877749	0.06778012428964887	
41	9	1.2377599458901019	10.0	0.42008002465154093	1212209.8043327273	261.87122954876156	125.4484278591048	0.505235233946056	12.377599458901019	0.6928730446676267	0.03534560921946962	0.0503038016020083	
41	16	0.15621733564807982	30.4	0.016987931801005808	60177.55607824346	17.974293675293463	0.22340628355529252	0.015279925459651874	1.5621733564807982	0.11344222106345113	0.02348308386730163	0.06778012428964887	
42	9	1.2663731837791878	10.0	0.4276259172008269	1215524.1041207602	281.2433787419173	140.4865180902238	0.5266223162427418	12.663731837791879	0.6861738976258451	0.03573768766586698	0.05137406727846931	
42	16	0.15957085198330467	31.2	0.01705935443582652	59356.306149905125	18.69069224086084	0.3549367100191342	0.023372857346143052	1.5957085198330467	0.11401098471860399	0.022492635371166317	0.06778012428964887	
43	9	1.290970870332175	10.0	0.43409454125523395	1242404.6172795787	300.9683351510188	156.2855787317833	0.5472870993631531	12.90970870332175	0.6815408295386294	0.03605727656395672	0.052289466063181564	
43	16	0.163473970994477	33.6	0.01747796211610047	60829.04200301309	19.46653955996743	0.5278516817279671	0.03338335696321617	1.63473970994477	0.10972889099248313	0.021561010919329583	0.06778012428964887	
44	9	1.3104710742726349	10.0	0.4394058058129757	1238777.90454132	320.48732869907315	172.41884607372845	0.5668925291671738	13.104710742726349	0.6779414347820858	0.03632205575941689	0.05340488517985625	
44	16	0.1690940865648939	35.2	0.018129489471821435	62178.877877263425	20.371519942126113	0.7396399171609088	0.04461928835386233	1.6909408656489389	0.10706894614186407	0.021823837287916908	0.06778012428964887	
45	9	1.3257875196455957	10.0	0.4433017195176893	1221003.637798496	339.60941056167763	188.66310855330934	0.5852949906139677	13.257875196455958	0.6738512190898881	0.03650690493739384	0.05429385923871807	
45	16	0.17242892424027084	34.8	0.018103889000408054	61649.3430601169	21.12424632820377	0.966189054694895	0.0561616465558718	1.7242892424027083	0.10800467494492888	0.021066755882300184	0.06778012428964887	
46	9	1.3360084927542943	10.0	0.4481735532406181	1226676.340801803	358.6475437930736	205.3253301345622	0.6031331424180749	13.360084927542944	0.6730224751097666	0.03665235156257174	0.0549546059440164	
46	16	0.17613916825195755	37.8	0.018182497942317865	61996.932893002035	21.909757040409755	1.219967926447191	0.06826536974021077	1.7613916825195755	0.10057439595303838	0.020330170758865024	0.06778012428964887	
47	9	1.3437624141305666	10.0	0.45020904627154945	1235780.436103716	377.77026053745647	222.3911256662098	0.6201767173376418	13.437624141305665	0.6725870206818763	0.03674307047122225	0.05536722201927036	
47	16	0.17977531999462817	39.2	0.018194056498309713	62344.816008748836	22.703128412646418	1.5054246198213816	0.08114850273247681	1.7977531999462817	0.09726313541880165	0.020473246647948144	0.06778012428964887	
48	9	1.3481698100866955	10.0	0.45221864835687603	1236879.834392366	396.7541963324752	239.6786772689277	0.6364114541053104	13.481698100866955	0.6712823856363602	0.03680583027933887	0.055767928852754486	
48	16	0.1833460626363598	36.5	0.01832999143958532	62570.84435662299	23.49025806870261	1.813862104304795	0.09433271825326779	1.833460626363598	0.09880283994815056	0.019822331721161456	0.0676122573869569	
49	9	1.3502598886802302	10.0	0.4534354086995748	1251603.9408730997	415.8593614742184	257.3503885308026	0.6519658959405467	13.502598886802302	0.6712902867060823	0.036840920463660824	0.05593123973584643	
49	16	0.18709033324078495	40.3	0.018619107531751552	64495.669112333	24.30532461034072	2.15011107486398	0.10785918731452551	1.8709033324078495	0.09489419889982503	0.01942336049043878	0.0676122573869569	
50	9	1.3511019227106953	10.0	0.45399834277143775	1254008.5308532352	434.89403593294156	275.1433584263359	0.666569853716497	13.511019227106953	0.6715979753172948	0.03686378129176407	0.05593123973584643	
50	16	0.19017560958595325	40.0	0.01907518090082837	66134.54085885032	25.10398137217853	2.5104736114956103	0.12170962728125233	1.9017560958595325	0.09362104698958618	0.019673378878983683	0.0676122573869569	
51	9	1.350902100528771	10.0	0.45384946076508825	1251270.6397860735	453.7446575231038	292.9107872975527	0.6801788654421083	13.509021005287709	0.6728728625928189	0.036873364541808736	0.05593123973584643	
51	16	0.19447144157905888	42.4	0.019588409259270623	67917.60339820836	26.00124026456669	2.88778844094782	0.13483216224629743	1.944714415790589	0.09320322248123938	0.01995652889961213	0.0676122573869569	
52	9	1.350902100528771	10.0	0.45446995902820086	1247261.0895443403	472.4272648667933	310.56305282250156	0.6926988359858378	13.509021005287709	0.6707826683579003	0.036873364541808736	0.05593123973584643	
52	16	0.19841660763301178	41.9	0.020040508890766376	69345.94927780399	26.896406316009784	3.2660727967505876	0.14707315577708469	1.9841660763301179	0.09369336132459452	0.019533236080112103	0.0676122573869569	
53	9	1.350902100528771	10.0	0.45326639314430944	1227082.8532510786	490.63243540285566	327.7900979942336	0.7040456204929172	13.509021005287709	0.672881162687014	0.036873364541808736	0.05593123973584643	
53	16	0.20298022258860599	43.5	0.02068199742429736	70707.2438032992	27.84282806175306	3.645115803565859	0.15814856068944352	2.0298022258860597	0.09230694404472221	0.019289084901343366	0.0676122573869569	
54	9	1.350902100528771	10.0	0.452994259990044	1212770.0164278108	508.4656051832268	344.67532934610284	0.7144033622074403	13.509021005287709	0.6762137670442769	0.036873364541808736	0.05593123973584643	
54	16	0.20699838175024535	41.5	0.021002345060729805	71240.49885696918	28.7528929954739	4.030106113954	0.16895740486181068	2.0699838175024534	0.08941147956105062	0.01965089924282041	0.0676122573869569	
55	9	1.350902100528771	10.0	0.45303508050289576	1219861.9042366655	526.3023192016939	361.5575582959463	0.724058964431108	13.509021005287709	0.6758101451763171	0.036873364541808736	0.05593123973584643	
55	16	0.2109721160542807	42.2	0.02143181384383893	73000.2619565714	29.670661745930005	4.433061830358866	0.17977623332648593	2.109721160542807	0.09025378533968713	0.01933604936777773	0.0676122573869569	
56	9	1.350902100528771	10.0	0.45176229207603613	1216547.6590139526	543.9611959282169	378.26333842023337	0.7329917703516037	13.509021005287709	0.6774246041750687	0.036873364541808736	0.05593123973584643	
56	16	0.21543039247739734	46.7	0.02188529211154186	74449.8190793259	30.630120398741745	4.851507035983907	0.19021496206646854	2.1543039247739735	0.08829011812915447	0.01893897895787376	0.0676122573869569	
57	9	1.350902100528771	10.0	0.4517497410362953	1216110.0953020912	561.4935672537492	394.8394303709352	0.7413013889687361	13.509021005287709	0.6793480458837812	0.036873364541808736	0.05593123973584643	
57	16	0.2214029961868726	44.3	0.022363001063440757	76203.72006365014	31.695444438611844	5.279921251776008	0.19954653646791395	2.214029961868726	0.0856568586895214	0.019298333978033908	0.0676122573869569	
58	9	1.350902100528771	10.0	0.4511991402653682	1212136.5520495696	578.8386599026544	411.22645598696846	0.7490230074660987	13.509021005287709	0.6786492823243795	0.036873364541808736	0.05593123973584643	
58	16	0.22477468849658805	46.4	0.022828175273960707	77715.48817486761	32.605680701513634	5.722120121590935	0.20994379732718574	2.2477468849658804	0.08734517917089132	0.019735032817035276	0.0676122573869569	
59	9	1.3504180895556543	10.0	0.4510664079489212	1213925.3296604878	596.0701384445824	427.5183767719906	0.7562935260500759	13.504180895556543	0.6777114423791138	0.03687974489242063	0.05593123973584643	
59	16	0.23005312471094835	47.8	0.02344098684518034	79675.52030910281	33.64974322984666	6.172679366940731	0.21903589954564565	2.3005312471094834	0.08807108541827774	0.019444326770920825	0.0676122573869569	
60	9	1.3499571255335499	10.0	0.4501945872835838	1213540.4465174743	613.1802412421088	443.6777938895042	0.7631016520377822	13.499571255335498	0.6797354804842235	0.036886579176334706	0.05593123973584643	
60	16	0.2361249711737758	47.6	0.023927665448222387	81759.25598694137	34.76852279045269	6.644119314160072	0.227705841241856	2.361249711737758	0.0866317618362376	0.019167981146228523	0.0676122573869569	
61	9	1.3499571255335499	10.0	0.4492851983849493	1204501.0732876223	630.0443083832806	459.56082732613567	0.7694011408010581	13.499571255335498	0.6835188741416964	0.036886579176334706	0.05593123973584643	
61	16	0.24098301826627733	49.9	0.02448024257148519	83111.68093063676	35.82701945507014	7.130466747832675	0.23676445207446006	2.4098301826627733	0.08446744574681446	0.019443615066906374	0.0676122573869569	
62	9	1.3495047286589132	10.0	0.44820165497219683	1199068.1041526778	646.6739696576877	475.22555083232317	0.7753274089794021	13.495047286589132	0.6838131021456071	0.03689359116567193	0.05593123973584643	
62	16	0.24552934372046292	53.5	0.024855036572071432	84355.43351222023	36.8763805251758	7.6224102251230885	0.24552198404031142	2.455293437204629	0.08470274913420546	0.019288570586596252	0.0676122573869569	
63	9	1.3495047286589132	10.0	0.44734988993857683	1183921.2173432235	662.9538921129612	490.51140126882103	0.7807941328087491	13.495047286589132	0.6877171316298267	0.03689359116567193	0.05593123973584643	
63	16	0.2501858549522685	52.6	0.02552755341611462	85391.07539298463	37.947790044705656	8.129147932434972	0.25404030796052435	2.501858549522685	0.08257839808948651	0.01899827294944783	0.0676122573869569	
64	9	1.3495047286589132	10.0	0.4475560489714121	1160905.4445401237	678.7231001624845	505.28911037900673	0.7858320273699261	13.495047286589132	0.6886124228358916	0.03689359116567193	0.05593123973584643	
64	16	0.25280512768414154	54.9	0.025951408873007654	85826.0884552571	38.91183316099328	8.658293489236662	0.263586836612048	2.528051276841415	0.08161662039414531	0.019161575385282133	0.0676122573869569	
65	9	1.3495047286589132	10.0	0.44623178994952906	1151645.833557589	694.2247737735984	519.782904547391	0.7905531545448236	13.495047286589132	0.6871112745900626	0.03689359116567193	0.05593123973584643	
65	16	0.25855786959440785	50.0	0.026566552931838152	87265.44353454231	40.09945680246075	9.201697393937225	0.27126754803256586	2.5855786959440783	0.08231798997446789	0.01947593387389468	0.0676122573869569	
66	9	1.3495047286589132	10.0	0.44595182549357854	1154213.8567572904	709.6668455235665	534.1820766467525	0.7950417656327069	13.495047286589132	0.6878264348773224	0.03689359116567193	0.05593123973584643	
66	16	0.2635395702416091	56.2	0.02729115140309072	89636.08053637423	41.265574508777554	9.763977163866482	0.27918421788093256	2.6353957024160914	0.08315457607739414	0.019241384503627244	0.0676122573869569	
67	9	1.3495047286589132	10.0	0.44488261253557443	1154442.6273610946	725.0089482514458	548.4418729818264	0.7993012653038367	13.495047286589132	0.68935276911075	0.03689359116567193	0.05593123973584643	
67	16	0.2689350612948067	59.3	0.027681593567258165	91604.91955567017	42.47771421538788	10.357845348574841	0.28714437561482936	2.689350612948067	0.08123270944150406	0.018997281879867586	0.0676122573869569	
68	9	1.348968051520894	10.0	0.44435881273119926	1164594.434360366	740.3936224483977	562.7144988995955	0.8034265664962708	13.489680515208939	0.6930834593892561	0.03689901734124131	0.05593123973584643	
68	16	0.2741864413596048	53.6	0.0279883842006285	93329.09350643276	43.703727820381566	10.98067841461169	0.2952992541338382	2.7418644135960477	0.08023144578591201	0.019157908731474306	0.0676122573869569	
69	9	1.348968051520894	10.0	0.44347903223546264	1173577.7993734824	755.8623595264438	576.9680195022145	0.8073471938886162	13.489680515208939	0.6930041566256988	0.03689901734124131	0.05593123973584643	
69	16	0.279517130600465	59.4	0.028814583752997436	96342.34937207052	44.9657471761293	11.620334062345426	0.30313168387995304	2.79517130600465	0.08087352164489653	0.019422823473331508	0.0676122573869569	
70	9	1.348968051520894	10.0	0.44326352305038236	1144434.7028926467	770.719056346737	590.5762491712746	0.8109471195098018	13.489680515208939	0.6932951813344436	0.03689901734124131	0.05593123973584643	
70	16	0.2843162071098987	60.5	0.029079076657770007	95824.39364658583	46.18029442698916	12.247192832403357	0.3105151085349089	2.8431620710989867	0.0809480399774376	0.019229279352602595	0.0676122573869569	
71	9	1.348968051520894	10.0	0.44191183708834086	1130875.865720107	785.239435012146	603.7758167192355	0.8143126884382111	13.489680515208939	0.6948942937712523	0.03689901734124131	0.05593123973584643	
71	16	0.2893211440737604	59.7	0.029625803081214104	96444.69296880506	47.41021275074099	12.889952815409742	0.31774643543338177	2.893211440737604	0.079024684272454	0.019121553082376314	0.0676122573869569	
72	9	1.348968051520894	10.0	0.4408246304174269	1133905.7586908636	799.7148673418786	616.8031421637306	0.8175188743525227	13.489680515208939	0.6963904733431925	0.03689901734124131	0.05593123973584643	
72	16	0.2930091168748543	59.1	0.030315835661733966	98924.63109268137	48.586532936384046	13.568857039545914	0.3258854828537389	2.930091168748543	0.07851177575147367	0.01924655496564043	0.0676122573869569	
73	9	1.348968051520894	10.0	0.4401393804358876	1119654.1180363002	813.8444740379051	629.3447166965317	0.8205026172259563	13.489680515208939	0.6982683633197431	0.03689901734124131	0.05593123973584643	
73	16	0.29807631631485265	61.3	0.03079194600005552	100007.4251195209	49.86454179277622	14.258862335688764	0.33306487050745853	2.9807631631485267	0.07949568849366125	0.019093970446726026	0.0676122573869569	
74	9	1.348968051520894	10.0	0.43914147453438035	1121113.172440606	827.9135568629521	641.5577443634573	0.8233158923648926	13.489680515208939	0.6984293420826397	0.03689901734124131	0.05593123973584643	
74	16	0.3030619349379894	58.5	0.03135089013565299	101625.33178641723	51.153902422448056	14.963428183715738	0.34008085300082014	3.0306193493798936	0.0774414525819375	0.018969014602776557	0.0676122573869569	
75	9	1.348968051520894	10.0	0.43861514646197275	1125422.64342074	842.1616415735346	653.0561483087383	0.8258851293951344	13.489680515208939	0.7011322104593701	0.03689901734124131	0.05593123973584643	
75	16	0.3085280590560186	57.9	0.03147697747379042	103130.76016548049	52.48428919733634	15.692389234789378	0.34694411612690773	3.085280590560186	0.07568610212159242	0.019225301086136144	0.0676122573869569	
76	9	1.348968051520894	10.0	0.43724569283275044	1124242.9274720836	856.9161504170437	662.9329375437014	0.8280331070286433	13.489680515208939	0.7018079275486335	0.03689901734124131	0.05593123973584643	
76	16	0.3139062855223536	62.1	0.03232714688509533	105022.98231311709	53.8269058732008	16.44474336233982	0.3538627102031459	3.139062855223536	0.07725986227159373	0.01945083625877963	0.0676122573869569	
77	9	1.348968051520894	10.0	0.43723146456688383	1114969.9200287105	872.5117507210218	670.1950814641308	0.8295789528808418	13.489680515208939	0.701585099098326	0.03689901734124131	0.05593123973584643	
77	16	0.3191778952270675	59.3	0.032934648219249435	106626.68952330842	55.176768112014315	17.21244790270684	0.36069870719281916	3.1917789522706754	0.07741884396548843	0.01916550482927964	0.0676122573869569	
78	9	1.348968051520894	10.0	0.4364018219840394	1124687.9230145395	889.5760690230181	674.6711584817451	0.8305179790025833	13.489680515208939	0.7025373857182113	0.03689901734124131	0.05593123973584643	
78	16	0.32523648886229134	62.9	0.03361222351663578	109659.66038878882	56.61382110430135	18.00895105911583	0.3671305857385919	3.2523648886229135	0.07713482858501165	0.019095125816260924	0.0676122573869569	
79	9	1.348968051520894	10.0	0.4366862602198695	1109599.8142149267	907.2438051001578	676.8387780257626	0.8309690098929947	13.489680515208939	0.7078279330124064	0.03689901734124131	0.05593123973584643	
79	16	0.33019565324260414	63.5	0.03393561834254514	109898.35219172415	57.97803126032166	18.805703845198448	0.37374666798310846	3.301956532426041	0.07598314413816862	0.01947211511516804	0.0676122573869569	
80	9	1.348968051520894	10.0	0.4358951539032198	1095599.0018708436	925.2822191098445	677.2972846834062	0.8310641069710097	13.489680515208939	0.7067083700162711	0.03689901734124131	0.05593123973584643	
80	16	0.33543786709178275	64.2	0.034788441461172194	110890.40933638046	59.365746527368515	19.60869387444563	0.37998308828434285	3.3543786709178276	0.07749341024408773	0.019650123068393064	0.0676122573869569	
81	9	1.348968051520894	10.0	0.43619118119090755	1087249.734836196	943.2051447226589	677.2972846834062	0.8310641069710097	13.489680515208939	0.7085237812696477	0.03689901734124131	0.05593123973584643	
81	16	0.34125833060891864	61.0	0.035511556148186484	112579.68250705302	60.8095803592768	20.423854372058933	0.38573861137275706	3.4125833060891866	0.07742637391023968	0.019523665858174194	0.0676122573869569	
82	9	1.3483927992539282	10.0	0.43472226381753243	1091934.080716724	961.089626295187	677.2972846834062	0.8310980698805287	13.483927992539282	0.7084216910511154	0.03690376226303118	0.05593123973584643	
82	16	0.3474143835579671	61.0	0.036134122193365655	115256.0013613941	62.30713041749308	21.274153588240672	0.3914864486601246	3.474143835579671	0.07697536022016348	0.01933848988010963	0.0676122573869569	
83	9	1.3483927992539282	10.0	0.43568690728956017	1084231.3415425485	978.6767640676144	677.2972846834062	0.8310980698805287	13.483927992539282	0.7106561987693512	0.03690376226303118	0.05593123973584643	
83	16	0.3527765884121127	64.2	0.03667318613036405	116084.33271083512	63.759613820887274	22.131918690716056	0.3973980595218942	3.5277658841211266	0.07532307850877311	0.01961714656592981	0.0676122573869569	
84	9	1.3378827293734694	10.0	0.43266755547429475	1083047.0828524656	995.5011180748622	677.2972846834062	0.8317190737242559	13.378827293734695	0.7110744270495563	0.03698862446968923	0.05593123973584643	
84	16	0.3587923845019302	64.6	0.0370820904227218	117861.6986875297	65.26317711376983	22.998393494192843	0.40282773270445804	3.587923845019302	0.07595189123341056	0.0194467401760904	0.0676122573869569	
85	9	1.3129657485510162	10.0	0.428809906021473	1062394.7557921377	1010.831959432805	677.2972846834062	0.8331950470487263	13.129657485510162	0.71624499671572	0.03722051207741961	0.05593123973584643	
85	16	0.36493785120652555	66.0	0.03805582191672232	119014.43392295207	66.78363509092432	23.874253110010677	0.4080358066797711	3.6493785120652555	0.07547547321266213	0.019590010213019333	0.0676122573869569	
86	9	1.3129657485510162	10.0	0.42958790369822075	1068820.6571205908	1027.677356895083	677.2972846834062	0.8331950470487263	13.129657485510162	0.7192925299848641	0.03722051207741961	0.05593123973584643	
86	16	0.37189743413408227	63.6	0.038680692939336674	121992.06930577014	68.39131493153363	24.777269350483955	0.4128615191285828	3.718974341340823	0.07686254880004784	0.019383447506186154	0.0676122573869569	
87	9	1.2771081378787752	10.0	0.42362532207494324	1050428.9637117158	1041.8491507497074	677.2972846834062	0.8353283128864624	12.771081378787752	0.7200978837632513	0.037575469021513916	0.05593123973584643	
87	16	0.37815978188535315	67.7	0.03936496438436771	123807.83122862029	69.97316242984662	25.688253060148316	0.41775176467111336	3.7815978188535317	0.07612540418193497	0.019676241479348173	0.0676122573869569	
88	9	1.2233141954107116	10.0	0.4152216727517194	1028347.4940174303	1054.3158692243444	677.2972846834062	0.8385492250953005	12.233141954107117	0.7223193294815915	0.038181931030850456	0.05593123973584643	
88	16	0.3848949357834358	68.4	0.039649939262192645	124544.89185869352	71.57628228271936	26.58389362647639	0.4220133942952428	3.848949357834358	0.07718495594322863	0.019491129828747705	0.0676122573869569	
89	9	1.1805178579602695	10.0	0.4091121144685584	1010262.6732375247	1066.8766956026952	677.2972846834062	0.8411294511388397	11.805178579602694	0.7319105501360113	0.03878506502721008	0.05593123973584643	
89	16	0.3910568097809465	70.5	0.04064040838285739	126349.67349253347	73.1528278805989	27.4972889572333	0.4265276082064439	3.910568097809465	0.07734204456665493	0.019365580334091744	0.0676122573869569	
90	9	1.1406584072326116	10.0	0.402393963728197	987570.8889669416	1078.9434705833914	677.2972846834062	0.8435469325843307	11.406584072326115	0.738098020313702	0.039343534251519284	0.05593123973584643	
90	16	0.39706307620607306	68.5	0.04114474259213611	127361.45498182643	74.73205434340552	28.43670326053018	0.43121423365749095	3.9706307620607304	0.07759722540866076	0.01953679236408221	0.0676122573869569	
91	9	1.1406584072326116	10.0	0.4014001357597817	985340.3860539522	1093.2002738711062	677.2972846834062	0.8435469325843307	11.406584072326115	0.7428185374506094	0.039343534251519284	0.05593123973584643	
91	16	0.4016904853297335	70.3	0.042181059518948794	129619.1378961883	76.24544032141222	29.403311012093997	0.4365322386156081	4.016904853297335	0.07991639877434249	0.01949243995943713	0.0676122573869569	
92	9	1.1065492278385451	10.0	0.39609183746026233	977087.6978512239	1105.1844615648695	677.2972846834062	0.8456267201087163	11.06549227838545	0.7420557827225288	0.03983254084862718	0.05593123973584643	
