time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	Av. leaf width	Max leaf width	
80	16	0.7709034796159253	70.7	0.07273548592526598	235398.70723197196	90.50216621450336	25.747956063527283	0.32490875573318523	7.709034796159253	0.15762408068503458	0.02889259434979031	0.08915500449282783	
81	9	1.3067761613676852	10.0	0.41638151226071435	1034281.1989650935	919.1504550338914	656.9568797084264	0.8309421668972201	13.067761613676852	0.6792820367273239	0.03636911141637557	0.05929270211388084	
81	16	0.788156025950928	75.2	0.07414521805213128	239038.27162768188	93.62543296157313	27.3495610228479	0.3329635260973135	7.88156025950928	0.1569320676478073	0.028512720306699137	0.08915500449282783	
82	9	1.3067761613676852	10.0	0.4154977952729738	1038393.2893460579	935.9187722466398	656.9568797084264	0.8309421668972201	13.067761613676852	0.6785648619340088	0.03636911141637557	0.05929270211388084	
82	16	0.8024392913125261	76.5	0.07587519715137359	244948.85013493258	96.69829047694361	29.02343700186044	0.3415036182503648	8.024392913125261	0.15733259935809701	0.028670321745324006	0.08915500449282783	
83	9	1.3067761613676852	10.0	0.4145092877053556	1030172.5708933827	952.3546662249191	656.9568797084264	0.8309421668972201	13.067761613676852	0.6803979705696588	0.03636911141637557	0.05929270211388084	
83	16	0.8213890504073845	73.5	0.07759204470618485	248996.63616850754	100.03622126447269	30.769469174102976	0.34924009545785895	8.213890504073845	0.15817477571805222	0.028358650045764194	0.08915500449282783	
84	9	1.28977446957172	10.0	0.41110036230687286	1019345.4509251304	967.4095738733624	656.9568797084264	0.831977969464186	12.897744695717199	0.682217936090065	0.03648045097801516	0.05929270211388084	
84	16	0.8387109214693551	80.0	0.07933262414569167	254132.87095331302	103.36123300301067	32.60646754892772	0.3574887581443605	8.38710921469355	0.15523980519630182	0.028699910227782177	0.08915500449282783	
85	9	1.258724457404923	10.0	0.4069296617077018	1005963.7263361294	981.202277578139	656.9568797084264	0.833876324610275	12.58724457404923	0.6835790909950625	0.03675698303487035	0.05929270211388084	
85	16	0.8564207159013331	78.0	0.08083610535281034	257996.84818543826	106.75288889227181	34.50431507187041	0.3655756205342925	8.56420715901333	0.158270686609307	0.028244444601517604	0.08915500449282783	
86	9	1.258724457404923	10.0	0.4074116462402371	1005275.5769729275	996.6929528263257	656.9568797084264	0.833876324610275	12.58724457404923	0.6902923924369317	0.03675698303487035	0.05929270211388084	
86	16	0.8694404161512634	81.0	0.08207651094882981	262346.7159446836	109.9892514247492	36.46029144209169	0.3743094356570003	8.694404161512635	0.15676941645242318	0.02798263125448956	0.08915500449282783	
87	9	1.2187398703942605	10.0	0.4009855411998475	983725.4563025841	1009.2020183939925	656.9568797084264	0.8363337259342188	12.187398703942604	0.6905372731892337	0.03718394237229658	0.05929270211388084	
87	16	0.8864442321790325	83.5	0.08376058766250773	265405.2945408723	113.4519606504953	38.45895831630544	0.3820523667750251	8.864442321790325	0.15531449109837064	0.028102140703258102	0.08915500449282783	
88	9	1.1668898458458044	10.0	0.39312270570169583	967452.7901303103	1020.5283335524804	656.9568797084264	0.8395420130736491	11.668898458458044	0.6948910074080291	0.03784156490302259	0.05929270211388084	
88	16	0.9057096060276992	84.2	0.08501540125413376	270235.19534837763	117.06429240848608	40.50011974028136	0.38914064861349457	9.057096060276992	0.15604049480307083	0.02815565135979099	0.08915500449282783	
89	9	1.1331394869491924	10.0	0.387934083220845	948761.281604978	1032.3560432383174	656.9568797084264	0.8416436189984684	11.331394869491923	0.6991276814674392	0.03838095178303233	0.05929270211388084	
89	16	0.9192091576657908	87.6	0.08651441917578001	272931.1309615965	120.45283094586539	42.587938493726696	0.3970234703333924	9.192091576657909	0.16058000859338814	0.02771716284537652	0.08915500449282783	
90	9	1.0959426079900987	10.0	0.38279946363212897	937243.18752854	1043.6231666954304	656.9568797084264	0.8439720588553064	10.959426079900986	0.7037119032207447	0.03888113352507046	0.05929270211388084	
90	16	0.9354170212398764	91.0	0.0876896270352425	276792.4202874125	124.01660083143638	44.718649590958776	0.4041738296405492	9.354170212398763	0.15885452646144943	0.02752985090074586	0.08915500449282783	
91	9	1.0959426079900987	10.0	0.3825584354100272	933255.0293429231	1056.8884118080318	656.9568797084264	0.8439720588553064	10.959426079900986	0.7077338331284337	0.03888113352507046	0.05929270211388084	
91	16	0.9512092481203508	91.2	0.08894811523759928	279974.9293703914	127.59491023937576	46.907026817730284	0.41133965867083216	9.512092481203508	0.15727604532487666	0.02761086687065359	0.08915500449282783	
92	9	1.0684499105650704	10.0	0.3782449411639077	936682.5570111189	1068.583138862928	656.9568797084264	0.8457013362215762	10.684499105650705	0.7096190087572135	0.0392842595691565	0.05929270211388084	
92	16	0.9664524345265185	94.6	0.09051883282650848	287435.70562155935	131.2151175453299	49.16753764596105	0.41855475797905684	9.664524345265185	0.15851856275884196	0.027826152900482876	0.08915500449282783	
93	9	1.0320588471427847	10.0	0.3719148561398399	898031.5604072053	1078.6898575910532	656.9568797084264	0.848001244265981	10.320588471427847	0.710851535240627	0.03965070636787517	0.05929270211388084	
93	16	0.9824873995191572	90.3	0.09286432402406954	287724.7283253605	134.86759511287124	51.44593635169451	0.4253803848542131	9.824873995191572	0.16130892139734918	0.027369433360764115	0.08915500449282783	
94	9	0.9773869572010122	10.0	0.36173548078922396	861292.3405214204	1086.7331490057913	656.9568797084264	0.8514801070717569	9.773869572010122	0.7196768093203318	0.04016378560335465	0.05929270211388084	
94	16	0.9993373350062219	92.8	0.09549073045963632	291304.6169081336	138.6075455906618	53.759595068519545	0.43178864634904995	9.99337335006222	0.16135108703388443	0.027297855624292603	0.08915500449282783	
95	9	0.940311409098743	10.0	0.35423970004256705	855752.0157015342	1095.6360878331577	656.9568797084264	0.8538555725455531	9.40311409098743	0.7229448411427942	0.040563192134039215	0.05929270211388084	
95	16	1.0159880803155017	92.2	0.09860647645541434	301906.0541424428	142.45446650695146	56.16782411475558	0.43821675257543585	10.159880803155017	0.16539566419194543	0.027490122240271996	0.08915500449282783	
96	9	0.8827232981274669	10.0	0.343199560294982	825634.8195560045	1102.5357092853324	656.9568797084264	0.857571694062946	8.827232981274669	0.7288816877763797	0.04113211460711654	0.05929270211388084	
96	16	1.0352836897167648	96.5	0.10131917173052764	308307.4009127581	146.4752340075514	58.61117397337672	0.4439658990631347	10.352836897167647	0.16756440959327423	0.02769683627024487	0.08915500449282783	
97	9	0.8827232981274669	10.0	0.34266778619025584	817317.137142391	1112.550784042045	656.9568797084264	0.857571694062946	8.827232981274669	0.7351356014365713	0.04113211460711654	0.05929270211388084	
97	16	1.0551020892930607	97.1	0.10519620070123703	315218.287194135	150.57122402898852	61.092836582195595	0.44942393127394364	10.551020892930607	0.17194199469596277	0.027356748720227853	0.08915500449282783	
98	9	0.8168759415702713	10.0	0.3270618454560368	800186.4561795593	1118.271631347076	656.9568797084264	0.8618606149645293	8.168759415702713	0.736993809054534	0.041604726197119433	0.05929270211388084	
98	16	1.0778192564792914	98.3	0.1075278601092873	328003.4370764644	154.9366916741237	63.70012440891391	0.45461316652569056	10.778192564792915	0.1696943925533005	0.027261257606523554	0.08915500449282783	
99	9	0.742313559986745	10.0	0.3074180982334044	750370.0468474121	1122.187687434871	656.9568797084264	0.8667692702132049	7.423135599867449	0.7459125519846124	0.04204937152020633	0.05929270211388084	
99	16	1.101083066170344	99.3	0.11252573060835994	335348.91325088555	159.3850547919863	66.3620512441034	0.45961549293887105	11.010830661703439	0.17341594215921166	0.027410413309326597	0.08915500449282783	
100	9	0.6795167856516594	10.0	0.2912799295315105	712610.5855459018	1123.8234314014412	656.9568797084264	0.8709469462766708	6.795167856516594	0.7574174728154671	0.04275090158940037	0.05929270211388084	
100	16	1.127953788007899	97.5	0.11997561300960481	349701.8566390307	164.13053613487537	69.12690204832478	0.4641058014846816	11.279537880078989	0.1819042094941457	0.027787406943753146	0.08915500449282783	
101	9	0.6407946709132457	10.0	0.2810053219252095	685469.3050443107	1124.5248129298593	656.9568797084264	0.8735431414953917	6.407946709132458	0.7660802490509888	0.04335089709316307	0.05929270211388084	
101	16	1.1560381346000077	105.6	0.12585816955044177	362896.95893199375	169.04311561263796	71.98042472504733	0.46840917902602547	11.560381346000076	0.1878205742298384	0.02767278334847329	0.08915500449282783	
102	9	0.5875777169006992	10.0	0.2633166448770066	653165.407024841	1124.159519827585	656.9568797084264	0.8771365268005057	5.875777169006992	0.7710347849190983	0.04363015723059088	0.05929270211388084	
102	16	1.1828077067291263	107.8	0.13176334187913447	378966.84624208655	174.0596432043627	74.97938607346	0.4730808263317141	11.828077067291263	0.19255250103194588	0.027556447773475382	0.08915500449282783	
103	9	0.5875777169006992	10.0	0.2629876739895741	658969.5984486885	1125.3896365675837	656.9568797084264	0.8771365268005057	5.875777169006992	0.7847498666486763	0.04363015723059088	0.05929270211388084	
103	16	1.2144428061589503	106.2	0.13859420374817732	398218.94529924734	179.51572596187157	78.16908710833434	0.47738391864261953	12.144428061589503	0.19657424313311128	0.027696133328327092	0.08915500449282783	
104	9	0.5194375415714354	10.0	0.23916688595390678	619250.0376297717	1121.4446790485213	656.9568797084264	0.8817809670840913	5.1943754157143545	0.7801839527975605	0.043580872526154495	0.05929270211388084	
104	16	1.245121498575031	108.2	0.14171569799379816	412132.24173162313	185.0762642334554	81.4732454897248	0.48180901591686237	12.45121498575031	0.196616622006316	0.027983888876970793	0.08915500449282783	
105	9	0.42226899930073536	10.0	0.2029888230200788	552873.7122465702	1115.8191318644278	656.9568797084264	0.888489708130911	4.222689993007354	0.7933352450766649	0.043624057194517646	0.05929270211388084	
105	16	1.2780264266065167	112.6	0.1504585771144066	426344.9216048907	190.87520373688534	84.87314755669374	0.4858522164220434	12.780264266065167	0.20542926446508172	0.02794555012854402	0.08915500449282783	
106	9	0.3004242525779003	10.0	0.15242981721949356	471006.3319955446	1108.7649623173172	656.9568797084264	0.8970478014220963	3.004242525779003	0.8005309989307231	0.04382878886693924	0.05929270211388084	
106	16	1.3154202264521515	114.5	0.1636620118546353	455784.5168208489	197.20271120397857	88.53684583174557	0.4897001942810579	13.154202264521516	0.21396766776869136	0.027999598134191613	0.08915500449282783	
107	9	0.25111126925418703	10.0	0.1343689651594499	447803.5015154487	1105.9100001248917	656.9568797084264	0.9005584794592402	2.5111126925418703	0.831064586333919	0.044606197422916646	0.05929270211388084	
107	16	1.3585686843050084	114.3	0.1796173711855284	491867.8662671389	204.21065647154333	92.54450715169092	0.4933775352566214	13.585686843050084	0.22416103842473808	0.028302890244634157	0.08915500449282783	
108	9	0.148309745480632	10.0	0.08022602301243563	361951.74886391347	1099.958332959054	656.9568797084264	0.9079661790671181	1.48309745480632	0.7996566466270276	0.04388546373666659	0.05695667336968815	
108	16	1.397435185279485	120.2	0.18954590099369986	526064.6122068214	211.40631393975315	96.87829824012111	0.498032884361034	13.97435185279485	0.23257359441185682	0.028553562034127167	0.08915500449282783	
109	9	0.148309745480632	10.0	0.08237461056290239	368645.729872136	1099.958332959054	656.9568797084264	0.9079661790671181	1.48309745480632	0.8307845720465293	0.04388546373666659	0.05695667336968815	
109	16	1.4449419676013686	119.0	0.20773123555001727	555225.8330641267	219.31464851333112	101.466298087197	0.5018749633467989	14.449419676013687	0.24603472582805647	0.028574430228903908	0.08915500449282783	
110	9	0.08013735124128954	10.0	0.04494838577826617	307069.27646942774	1096.0115101346707	656.9568797084264	0.9129461360657206	0.8013735124128955	0.795634905549024	0.04284098194920252	0.05566722037745458	
110	16	1.4902600444304248	126.1	0.21196746335936856	575941.2111722983	227.3459171451128	106.25740893328296	0.5061144824825353	14.902600444304248	0.24617786671373337	0.02872211446308384	0.08915500449282783	
111	9	0.02469328452853633	10.0	0.014528996615254513	265143.3139465174	1092.80159048288	656.9568797084264	0.9170367566074107	0.24693284528536327	0.7917071818854048	0.04246578246605497	0.04938763146306954	
111	16	1.541079412906702	125.6	0.22582138345801037	599295.4200701528	235.8815934534448	111.28005719333778	0.509943222666326	15.410794129067021	0.2506993244705384	0.029088003344011015	0.08915500449282783	
112	9	0.0	10.0	0.0	246491.46720761008	1091.3719792733334	656.9568797084264	0.9188704304898835	0.0	0.7994652683922142	NaN	-Infinity	
112	16	1.592649364915422	128.4	0.24049625731795168	629964.8409073864	244.79001102318057	116.59040828803583	0.5139388012759012	15.92649364915422	0.25971841951786784	0.029411024144014117	0.08915500449282783	
113	9	0.0	10.0	0.0	250154.6791066546	1091.3719792733334	656.9568797084264	0.9188704304898835	0.0	0.8020506730698274	NaN	-Infinity	
113	16	1.6485407939874754	139.5	0.25194028165133264	666640.8398439715	254.31789717151543	122.23905100294512	0.5177683451444983	16.485407939874754	0.2665981639046495	0.029418711559676923	0.08915500449282783	
114	9	0.0	10.0	0.0	248730.81174048915	1091.3719792733334	656.9568797084264	0.9188704304898835	0.0	0.798643002438191	NaN	-Infinity	
114	16	1.7067639709458564	132.8	0.25854028995926565	687813.7205767406	264.19933012750505	128.06295396283554	0.5213358036726954	17.067639709458565	0.26634440102850304	0.029619418128799587	0.08915500449282783	
115	9	0.0	10.0	0.0	243440.1699363258	1091.3719792733334	656.9568797084264	0.9188704304898835	0.0	0.7923572089785038	NaN	-Infinity	
115	16	1.7645896593934558	141.4	0.26605003150810397	693146.1180638557	274.0800299487441	133.89614182673802	0.5246709582602864	17.64589659393456	0.26754274437194847	0.030070487521631394	0.08915500449282783	
116	9	0.0	10.0	0.0	240659.12332758383	1091.3719792733334	656.9568797084264	0.9188704304898835	0.0	0.7904565362304389	NaN	-Infinity	
116	16	1.826096330414455	138.0	0.27311911398187005	715359.1861422331	284.3634621845472	139.8952430160693	0.5276863404801427	18.26096330414455	0.2699888963091625	0.030462948151286553	0.08915500449282783	
117	9	0.0	10.0	0.0	239329.07646645413	1091.3719792733334	656.9568797084264	0.9188704304898835	0.0	0.7843525752880376	NaN	-Infinity	
117	16	1.8903869577170482	137.9	0.27841506155307444	739403.71748332	295.0526115615411	146.08286071279733	0.5304866935498335	18.903869577170482	0.27207757795077464	0.030536485182703306	0.08915500449282783	
118	9	0.0	10.0	0.0	235449.81153263114	1091.3719792733334	656.9568797084264	0.9188704304898835	0.0	0.7746478712478903	NaN	-Infinity	
118	16	1.9516975273040145	145.5	0.28476504972430833	759222.183590216	305.8396153671751	152.46431899200422	0.5336483049880052	19.516975273040146	0.2742441541458471	0.030718632098077653	0.08974553218909673	
119	9	0.0	10.0	0.0	227623.21367474398	1091.3719792733334	656.9568797084264	0.9188704304898835	0.0	0.7690510753176153	NaN	-Infinity	
119	16	2.0079863832936082	145.4	0.29101309330953645	756696.9563472436	316.3140741489093	158.78247677797725	0.5369161479084651	20.07986383293608	0.2762962024585971	0.03096795896101621	0.09213773267609733	
120	9	0.0	10.0	0.0	223613.8116690691	1091.3719792733334	656.9568797084264	0.9188704304898835	0.0	0.7649192178218742	NaN	-Infinity	
120	16	2.0670731134689713	150.3	0.2967521401283321	766395.8659749888	326.97792376203193	165.122275974392	0.5397116068830662	20.670731134689714	0.27898403610300554	0.03125415933438078	0.09380111736910685	
121	9	0.0	10.0	0.0	218942.8399340292	1091.3719792733334	656.9568797084264	0.9188704304898835	0.0	0.7566835425312546	NaN	-Infinity	
121	16	2.124506612455181	151.6	0.30354366213006156	777412.235827419	337.67797802678393	171.52968084578578	0.5425409075229028	21.245066124551812	0.2808017003879457	0.03134943523932009	0.09468306388173785	
122	9	0.0	10.0	0.0	216686.36815114334	1091.3719792733334	656.9568797084264	0.9188704304898835	0.0	0.7519078732516741	NaN	-Infinity	
122	16	2.1827720167442553	160.9	0.30982337371562113	790968.9908922687	348.5789708802423	178.04738584139213	0.5452554976128822	21.827720167442553	0.2808863532979517	0.03129312981789369	0.09471509073461806	
123	9	0.0	10.0	0.0	213844.64643258593	1091.3719792733334	656.9568797084264	0.9188704304898835	0.0	0.7486235146307375	NaN	-Infinity	
123	16	2.2457009819053755	160.7	0.3155376087033389	806834.408067675	359.87385715288207	184.72177575145645	0.5476649986736914	22.457009819053756	0.2784927117047555	0.03146977880782093	0.09691237338951657	
124	9	0.0	10.0	0.0	210905.60594870467	1091.3719792733334	656.9568797084264	0.9188704304898835	0.0	0.7480213339654419	NaN	-Infinity	
124	16	2.30226379413744	162.6	0.3206377113537404	824253.8813849447	371.0088252152845	191.50246915833887	0.5504662215538703	23.022637941374402	0.2824797601532184	0.031728289704432346	0.09854952139513834	
125	9	0.0	10.0	0.0	206267.97596709843	1091.3719792733334	656.9568797084264	0.9188704304898835	0.0	0.7358364914351353	NaN	-Infinity	
125	16	2.3627837732718757	165.2	0.3269351373362287	828182.0402694823	382.2872996868044	198.25960134591077	0.55274235903016	23.627837732718756	0.2842817337720054	0.03179341262454878	0.10005892387458257	
126	9	0.0	10.0	0.0	203634.1697164025	1091.3719792733334	656.9568797084264	0.9188704304898835	0.0	0.7319404321710921	NaN	-Infinity	
126	16	2.4182078742565087	169.2	0.331554187084287	842817.7987268679	393.47347378269046	205.16853134855364	0.5554394894584022	24.18207874256509	0.284268338446683	0.03180150948677353	0.10096860783440727	
127	9	0.0	10.0	0.0	200826.00864117112	1091.3719792733334	656.9568797084264	0.9188704304898835	0.0	0.7275327811873301	NaN	-Infinity	
127	16	2.477683954828918	171.0	0.3363282267018701	860669.620396678	405.04759402334736	212.24498972682767	0.5578885562246606	24.776839548289182	0.2835797709308774	0.031986494447998115	0.10117065693650927	
128	9	0.0	10.0	0.0	198300.7301414776	1091.3719792733334	656.9568797084264	0.9188704304898835	0.0	0.7222467876422515	NaN	-Infinity	
128	16	2.5263991465115647	172.6	0.34136074751488316	873870.7408751199	416.25585034616586	219.39023599430553	0.5609278843136491	25.263991465115648	0.28357516807194855	0.03201788936549606	0.10131873190402985	
129	9	0.0	10.0	0.0	193959.86980584025	1091.3719792733334	656.9568797084264	0.9188704304898835	0.0	0.7165036637471236	NaN	-Infinity	
129	16	2.576500620005532	178.9	0.3468124201049696	877096.1818058344	427.5102422119636	226.50698413842946	0.5636217490018403	25.76500620005532	0.286783352643034	0.03185511014185212	0.10131873190402985	
130	9	0.0	10.0	0.0	190605.36105964932	1091.3719792733334	656.9568797084264	0.9188704304898835	0.0	0.7225734831068035	NaN	-Infinity	
130	16	2.6296679020540537	177.3	0.35111435393968116	878729.4062313137	438.88724081587526	233.65346723556286	0.5660330936650697	26.296679020540537	0.28410852750044413	0.0318516156509488	0.10131873190402985	
1	9	0.0	10.0	0.0	0.0	2.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
1	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
2	9	0.0	10.0	0.0	0.0	2.717830079177978	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
2	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
3	9	0.0018193353804842611	10.0	0.0	0.0	2.5656756961362444	0.0	0.0	0.01819335380484261	1.200000000000002	0.011327813069025673	0.011327813069025677	
3	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
4	9	0.005997065310042089	10.0	4.758777462464739E-4	1573.9404562750697	2.3336940222201124	0.0	0.0	0.05997065310042089	1.2176533636972209	0.010932060790477496	0.015007429847530292	
4	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
5	9	0.011460407064318842	10.0	0.001549980364466167	4483.083436030038	2.1319672182506597	0.0	0.0	0.11460407064318842	1.178387825473181	0.009842631246550382	0.015978751813664156	
5	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
6	9	0.01689092301784994	10.0	0.002840958517312819	7768.774501259373	2.0609849506638813	0.0	0.0	0.16890923017849938	1.1249995187419968	0.008871378532625195	0.01675126307150897	
6	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
7	9	0.02062809688670507	10.0	0.004170990747394048	10793.011866227014	2.1732508074171015	0.0	0.0	0.2062809688670507	1.0957663076182291	0.00836123634792022	0.01748051275225247	
7	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
8	9	0.023530092843844247	10.0	0.005337127375395665	12903.729999731102	2.383506173267684	0.0	0.0	0.23530092843844247	1.0457204303753824	0.007966475884616303	0.01826648764750537	
8	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
9	9	0.027082995192841068	10.0	0.006628275453333637	15580.094689405127	2.63898967675241	0.0	0.0	0.2708299519284107	1.048106508122305	0.007813262877806017	0.019095845374406555	
9	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
10	9	0.03149763894111149	10.0	0.008608025624809928	19490.910626569348	2.960910809011939	0.0	0.0	0.3149763894111149	1.0507968301360002	0.007669147768033479	0.01984211597956863	
10	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
11	9	0.03720196725462545	10.0	0.011582251506599073	25607.24512431638	3.38726000118245	0.0	0.0	0.37201967254625445	1.0510065557841335	0.007811067624143827	0.020595414965760474	
11	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
12	9	0.044409274644971325	10.0	0.015156455860708953	33026.43402709756	3.9400403380213858	0.0	0.0	0.44409274644971325	1.0425730676697311	0.008134555424192464	0.021562399525268408	
12	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
13	9	0.053586020908701924	10.0	0.019785982028451672	42979.92780564089	4.662568449065421	0.0	0.0	0.5358602090870193	1.040252116478832	0.008635284516982707	0.02262995815744587	
13	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
14	9	0.06502325327190683	10.0	0.024696586799715363	54791.42819539858	5.586082857198594	0.0	0.0	0.6502325327190683	1.0464535611726846	0.009097968065737025	0.02372043389900058	
14	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
15	9	0.07863587202698696	10.0	0.03057931323272667	66820.54979702346	6.713023216444465	0.0	0.0	0.7863587202698696	1.0399846842466989	0.00966375588210953	0.024828300172207406	
15	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
16	9	0.0946915996137439	10.0	0.036794057924297095	80719.86384232559	8.074613702400857	0.0	0.0	0.946915996137439	1.0337312111457364	0.010328973988078197	0.02587581089898652	
16	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
17	9	0.11387378920661115	10.0	0.043448092904254144	98479.27507590342	9.736548269808134	0.0	0.0	1.1387378920661115	1.0339053952947956	0.011028204573557415	0.026919683989356548	
17	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
18	9	0.13627896259893504	10.0	0.051208056719234736	117315.83475463996	11.715577502326266	0.0	0.0	1.3627896259893504	1.0277273509118245	0.011599248841781479	0.02800762361171199	
18	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
19	9	0.16280549157531565	10.0	0.0611573489081871	141468.1656989973	14.102209767656095	0.0	0.0	1.6280549157531565	1.0195868546235816	0.012040140724832886	0.029215611079159907	
19	16	0.0	10.0	0.0	0.0	3.7209676206275133	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
20	9	0.19413520849655413	10.0	0.07233598208775475	170194.7712886236	16.973421357727517	0.0	0.0	1.9413520849655415	1.0061506572448584	0.013079923470071458	0.030486995682996863	
20	16	0.005175588631629586	10.0	0.0	0.0	3.422898300918866	0.0	0.0	0.051755886316295865	1.200000000000002	0.027795370135988484	0.02779537013598851	
21	9	0.23154147014421445	10.0	0.08475758651727594	206962.98775450393	20.466098957213283	0.0	0.0	2.3154147014421445	0.998808176464089	0.014074726142246911	0.03174986325058283	
21	16	0.01898047095451421	10.0	6.587836171437562E-4	3461.2934938856133	2.849829317227292	0.0	0.0	0.1898047095451421	0.753301368533727	0.0348294017570359	0.0444264869604792	
22	9	0.2736825583928648	10.0	0.10015590790828359	237773.8143400886	24.472233704399805	0.0	0.0	2.736825583928648	0.9787339031613732	0.015109932830122347	0.03292329463304258	
22	16	0.029247068772717554	10.0	0.002502150826153024	9399.556013457859	2.620500564432579	0.0	0.0	0.29247068772717555	0.2886410564030666	0.04430509922759875	0.047407341854912896	
23	9	0.3213496919707013	10.0	0.11669255223938285	282619.53641205153	29.232968602909573	0.15158198664138844	0.005811355719051759	3.213496919707013	0.9627179462735802	0.016291388042615495	0.03386241840381249	
23	16	0.031924499618956145	10.0	0.0038891827226749834	12651.486522824784	2.823348955693146	0.0	0.0	0.3192449961895614	0.42502374540525856	0.037773759823846426	0.050951226481369565	
24	9	0.37191317891268005	10.0	0.1352509482576492	324023.6031737713	34.683242653443145	0.629293734036692	0.02016846400076163	3.7191317891268003	0.9515661083345017	0.017761437187665232	0.03482849282376907	
24	16	0.034920525637540514	10.0	0.004141671465689174	13574.011845314006	3.0409095060030777	0.0	0.0	0.34920525637540517	0.3431098718487189	0.03278373161308642	0.05442963114806584	
25	9	0.4251361128685442	10.0	0.15598637781641864	377283.33156003605	41.02503387499519	1.6349694288406256	0.04396228669550649	4.251361128685442	0.9294184896423965	0.019429054625965406	0.03558968212090287	
25	16	0.038240082412842914	10.0	0.00441029437279714	14491.145553018723	3.272989208260855	0.0	0.0	0.38240082412842913	0.27694744669776405	0.03516169470967727	0.05792813641684396	
26	9	0.47996042558349405	10.0	0.17689727081014633	433693.0033547118	48.307237661694515	3.2977067648720357	0.07477809047452283	4.79960425583494	0.912809851574807	0.02101123813539745	0.03614428288796369	
26	16	0.04201312194556488	11.0	0.004959656608477466	15889.230382956197	3.5278723164557872	0.0	0.0	0.42013121945564874	0.29251689746296605	0.03245939400170469	0.06166432585035052	
27	9	0.5357355097534832	10.0	0.1981455931303585	488516.34902999783	56.49587672799684	5.626235092542638	0.10841610685811837	5.357355097534832	0.8929484514757908	0.022489391727969498	0.03647705211358912	
27	16	0.045768688809690004	11.7	0.004899104880120379	16315.195792854714	3.788463259691447	0.0	0.0	0.45768688809690006	0.2557326203252243	0.02979020757255578	0.0644217644418989	
28	9	0.5926228482412991	10.0	0.21799688445401857	548950.0484719329	65.68262597263086	8.677248461324838	0.14304886473293973	5.9262284824129905	0.8759875464963399	0.023894599093233788	0.03691968088056527	
28	16	0.04858020512522184	11.7	0.005305347259300068	17206.40268978688	4.0142143596350595	0.0	0.0	0.4858020512522184	0.19965789072679424	0.0314923938882502	0.06685972213745117	
29	9	0.6502485523898212	10.0	0.23967670208804207	610369.5089724032	75.87794592217381	12.49577107857241	0.17749457526381648	6.502485523898212	0.856931002077526	0.02522783291495702	0.03811729304930744	
29	16	0.05147786350945397	14.5	0.005702238298920201	18443.38147214598	4.245680953422989	0.0	0.0	0.5147786350945397	0.1994903601249459	0.02954565544670646	0.06963552641017097	
30	9	0.7082001774143549	10.0	0.2598124381954813	671220.200353924	87.06513439318591	17.11730563236683	0.21106080912726596	7.082001774143549	0.8370381657267068	0.026486944517278947	0.03945009965522617	
30	16	0.05279733363807989	14.7	0.00590924654826073	19050.361359504936	4.399634971473459	0.0	0.0	0.5279733363807989	0.175431753130483	0.02678758067050879	0.07239250732319696	
31	9	0.7673120230429729	10.0	0.2796360893130203	744522.8382415615	99.45452615241138	22.67574513393485	0.24393010646189112	7.673120230429729	0.8189640364786074	0.027695304147071293	0.040704447264764826	
