time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	Av. leaf width	Max leaf width	
166	16	0.3632972051523884	57.9	0.0755570494598512	162366.013096182	70.01060855164772	32.92455231530118	0.5025900689205955	3.632972051523884	0.11029759530207059	0.02408536386387986	0.08280449147735323	
167	9	0.0	10.0	0.0	245786.94221465816	1161.1397517032424	689.3810220374544	0.9200560077795589	0.0	0.984660564931114	NaN	-Infinity	
167	16	0.37557555235107576	61.0	0.07633305532535156	163746.8051401478	72.36323599123546	34.133307938846286	0.5033821735963897	3.7557555235107576	0.10914563367120919	0.02399045152489758	0.08280449147735323	
168	9	0.0	10.0	0.0	243945.2323654104	1161.1397517032424	689.3810220374544	0.9200560077795589	0.0	0.9822679769063424	NaN	-Infinity	
168	16	0.3854447315313524	58.5	0.07877362772109564	168918.05110921097	74.61232547016493	35.3969057664655	0.5056560660521023	3.8544473153135237	0.10885612233635339	0.025035358547282276	0.08280449147735323	
169	9	0.0	10.0	0.0	240338.52522526006	1161.1397517032424	689.3810220374544	0.9200560077795589	0.0	0.9840229310084148	NaN	-Infinity	
169	16	0.39686610112734483	58.4	0.08152171043877336	171146.2178008604	76.97874277141418	36.690441231205526	0.5074630935555923	3.9686610112734484	0.11224089028411637	0.025846381303725498	0.08280449147735323	
170	9	0.0	10.0	0.0	241172.5265174342	1161.1397517032424	689.3810220374544	0.9200560077795589	0.0	0.9891116267587567	NaN	-Infinity	
170	16	0.4089396024591127	59.6	0.08367267936502581	177282.46750567883	79.43657357916022	38.01869949653279	0.5089653140711694	4.089396024591127	0.11329333208602188	0.02561609348904015	0.08280449147735323	
171	9	0.0	10.0	0.0	239956.6229734941	1161.1397517032424	689.3810220374544	0.9200560077795589	0.0	0.9803477086608265	NaN	-Infinity	
171	16	0.4218058357762886	55.2	0.08602174558224163	180544.2910266447	81.97405752734089	39.355335951895746	0.5098964529086377	4.218058357762886	0.11350552758237623	0.025415863393081207	0.08280449147735323	
172	9	0.0	10.0	0.0	240306.39568466012	1161.1397517032424	689.3810220374544	0.9200560077795589	0.0	0.9834676776882396	NaN	-Infinity	
172	16	0.43284326344086094	58.9	0.08842777881190444	187537.03644976547	84.47188700150882	40.75644607848008	0.511826497564077	4.3284326344086095	0.11371466282134506	0.026151581634867454	0.08280449147735323	
173	9	0.0	10.0	0.0	240027.92841171758	1161.1397517032424	689.3810220374544	0.9200560077795589	0.0	0.9797645492993197	NaN	-Infinity	
173	16	0.44584315546967723	61.3	0.09089354808662103	192468.50607718047	87.1457267440188	42.20683205293333	0.5131869003188974	4.458431554696772	0.11577080247022309	0.02705719323834679	0.08280449147735323	
174	9	0.0	10.0	0.0	238775.37701697802	1161.1397517032424	689.3810220374544	0.9200560077795589	0.0	0.9799494961815511	NaN	-Infinity	
174	16	0.4599108602751089	62.6	0.09368413854340486	196954.80259684438	89.91743501392203	43.677481671450046	0.5140361308771109	4.599108602751089	0.11597850038343858	0.026794218585831635	0.08280449147735323	
175	9	0.0	10.0	0.0	236647.04804888467	1161.1397517032424	689.3810220374544	0.9200560077795589	0.0	0.9811780633096251	NaN	-Infinity	
175	16	0.47468247383090534	59.5	0.09658703691293818	201644.3967855691	92.77692712926878	45.17917260642184	0.5146511527136521	4.746824738309053	0.11794522179678006	0.027002836209508004	0.08280449147735323	
176	9	0.0	10.0	0.0	237299.5902899888	1161.1397517032424	689.3810220374544	0.9200560077795589	0.0	0.9808019722749018	NaN	-Infinity	
176	16	0.48818157736835266	61.1	0.09885616929448719	209099.2117822533	95.63910090102675	46.7353487499755	0.5159396303545636	4.881815773683527	0.11887500550740487	0.027369278062177104	0.08280449147735323	
177	9	0.0	10.0	0.0	238244.35978600103	1161.1397517032424	689.3810220374544	0.9200560077795589	0.0	0.9787774468518822	NaN	-Infinity	
177	16	0.503456610212915	64.5	0.10178979908428575	218575.86299592108	98.72804770472759	48.375112153689706	0.5170025140324914	5.0345661021291495	0.11968989761726834	0.02828115648405513	0.08280449147735323	
178	9	0.0	10.0	0.0	237260.81017080718	1161.1397517032424	689.3810220374544	0.9200560077795589	0.0	0.9754860527579794	NaN	-Infinity	
178	16	0.519241947416006	61.0	0.10504161483973708	225946.94400265822	101.9184611367043	50.0685393700315	0.5180534986723023	5.192419474160061	0.12171704695399005	0.02876397123474458	0.08341491222381592	
179	9	0.0	10.0	0.0	236261.83190397097	1161.1397517032424	689.3810220374544	0.9200560077795589	0.0	0.9705685304739613	NaN	-Infinity	
179	16	0.534777582437833	65.6	0.107765613016843	231985.32643475514	105.14636873840202	51.78500687878507	0.519075120003032	5.34777582437833	0.12290614276209863	0.02848592574067776	0.08449161691325052	
180	9	0.0	10.0	0.0	234896.1166391749	1161.1397517032424	689.3810220374544	0.9200560077795589	0.0	0.9725909272617757	NaN	-Infinity	
180	16	0.5522790418844479	66.3	0.11074440202136926	237850.52648408065	108.56230236528461	53.536780865781225	0.5194377658339591	5.522790418844479	0.12365616541280187	0.028647303498282775	0.08494594267436437	
181	9	0.0	10.0	0.0	231320.93634261139	1161.1397517032424	689.3810220374544	0.9200560077795589	0.0	0.9742598058452181	NaN	-Infinity	
181	16	0.5686904804915088	64.6	0.1137448518256068	242478.17047125017	111.9446660859217	55.33533130233968	0.5203277702785606	5.6869048049150885	0.1244266216231505	0.0295432601330744	0.08494594267436437	
182	9	0.0	10.0	0.0	229591.2573814326	1161.1397517032424	689.3810220374544	0.9200560077795589	0.0	0.9685603028460451	NaN	-Infinity	
182	16	0.5859672041166053	64.5	0.11669898077008743	248285.59513039043	115.43245478313472	57.17173281318554	0.52103843524925	5.8596720411660534	0.12527051023777122	0.03014014076930961	0.08553848202739443	
183	9	0.0	10.0	0.0	228042.6473384284	1161.1397517032424	689.3810220374544	0.9200560077795589	0.0	0.9616989939389066	NaN	-Infinity	
183	16	0.6030470299291738	70.7	0.11974752919853932	253702.01672802112	118.9528291910023	59.04072106520728	0.521828695485363	6.030470299291738	0.12766495034351405	0.02983530516493076	0.08659096700804575	
184	9	0.0	10.0	0.0	226709.5574503801	1161.1397517032424	689.3810220374544	0.9200560077795589	0.0	0.9703593461594654	NaN	-Infinity	
184	16	0.6203576338655179	64.1	0.12196040969404952	258128.7789963943	122.52321368317072	60.93797979670889	0.5225089445771056	6.2035763386551785	0.12802376776833466	0.029868551853537713	0.08703683636018208	
185	9	0.0	10.0	0.0	225656.32799741492	1161.1397517032424	689.3810220374544	0.9200560077795589	0.0	0.9659484427262172	NaN	-Infinity	
185	16	0.6372727573005216	67.3	0.12447633309659652	263660.13169401174	126.11313273909624	62.896256967365595	0.5235601053507141	6.372727573005216	0.1283726436124009	0.030585973363221768	0.08703683636018208	
186	9	0.0	10.0	0.0	224694.0879686418	1161.1397517032424	689.3810220374544	0.9200560077795589	0.0	0.9650385460796512	NaN	-Infinity	
186	16	0.6565423372922089	68.0	0.12773041607184973	270229.3927109273	129.90418636777306	64.91775697214904	0.5242449239918248	6.565423372922089	0.12932336559101518	0.03140887650336453	0.08703683636018208	
187	9	0.0	10.0	0.0	223004.17866033054	1161.1397517032424	689.3810220374544	0.9200560077795589	0.0	0.9608965844847879	NaN	-Infinity	
187	16	0.6764718269474445	66.3	0.1314164806499876	276722.89092372067	133.77978921330026	66.97656409821198	0.5247501675134011	6.764718269474445	0.13179195256989268	0.03109559304179633	0.08703683636018208	
188	9	0.0	10.0	0.0	221927.54275261113	1161.1397517032424	689.3810220374544	0.9200560077795589	0.0	0.9595807243933576	NaN	-Infinity	
188	16	0.6966860164582536	66.9	0.13468576460707635	283381.50905566715	137.74077294456038	69.07655817442338	0.5251809433282727	6.966860164582536	0.13230211675025985	0.030975865766137752	0.08721300533839635	
189	9	0.0	10.0	0.0	221580.5867759543	1161.1397517032424	689.3810220374544	0.9200560077795589	0.0	0.9578700081547497	NaN	-Infinity	
189	16	0.716426453324962	69.0	0.13757724981696592	295067.9780234749	141.80970757676988	71.27458395345772	0.5259917642441773	7.16426453324962	0.13349762771336662	0.03192561488977737	0.08721300533839635	
190	9	0.0	10.0	0.0	218084.9353738445	1161.1397517032424	689.3810220374544	0.9200560077795589	0.0	0.953946213529079	NaN	-Infinity	
190	16	0.7369477335003408	66.7	0.14133116359072395	297473.4123142141	145.93258147642615	73.48938283213144	0.5266858068045589	7.369477335003408	0.13602698251621578	0.03277702454859009	0.08721300533839635	
191	9	0.0	10.0	0.0	216290.3077946466	1161.1397517032424	689.3810220374544	0.9200560077795589	0.0	0.9523064435994771	NaN	-Infinity	
191	16	0.757844338804592	69.3	0.14454644295616895	303576.01788321463	150.17931943827537	75.7076937742102	0.5272157249457504	7.57844338804592	0.1358098266936842	0.03269328282738806	0.08721300533839635	
192	9	0.0	10.0	0.0	215070.26116283698	1161.1397517032424	689.3810220374544	0.9200560077795589	0.0	0.9494196092813566	NaN	-Infinity	
192	16	0.7778247090151192	74.8	0.1475443075562676	308779.47416988976	154.41826898753905	77.96193854675002	0.5279512559685349	7.778247090151193	0.13607031599389185	0.032304455438454456	0.08721300533839635	
193	9	0.0	10.0	0.0	212916.52657432022	1161.1397517032424	689.3810220374544	0.9200560077795589	0.0	0.9482816909721928	NaN	-Infinity	
193	16	0.796850540159479	73.6	0.15108943363584104	316517.546362609	158.67718166728284	80.27202500173539	0.5289821538539253	7.96850540159479	0.13840318150612446	0.03311786084367055	0.08721300533839635	
194	9	0.0	10.0	0.0	213040.76337298215	1161.1397517032424	689.3810220374544	0.9200560077795589	0.0	0.9502433838341477	NaN	-Infinity	
194	16	0.8161547010628498	74.0	0.15359497382308657	327087.18917833955	163.06626961116552	82.66614741339619	0.5301226001140081	8.161547010628498	0.13924996724534075	0.03394343851331021	0.08721300533839635	
195	9	0.0	10.0	0.0	212384.43468720219	1161.1397517032424	689.3810220374544	0.9200560077795589	0.0	0.949960575510833	NaN	-Infinity	
195	16	0.8384080104896265	75.8	0.157241507641227	334747.0374672764	167.71387015817683	85.11551045287891	0.5306409225444133	8.384080104896265	0.14037778957637267	0.03375693169201935	0.08721300533839635	
196	9	0.0	10.0	0.0	210906.09766926809	1161.1397517032424	689.3810220374544	0.9200560077795589	0.0	0.9502584219128899	NaN	-Infinity	
196	16	0.8597075288554838	71.0	0.15968042955251782	338882.6460102932	172.30308462756062	87.57813029939535	0.5312288613537851	8.597075288554839	0.14069555033493564	0.03343445045680947	0.08721300533839635	
197	9	0.0	10.0	0.0	210935.9138397263	1161.1397517032424	689.3810220374544	0.9200560077795589	0.0	0.9445305453310984	NaN	-Infinity	
197	16	0.8800836116760756	76.2	0.16356406923078876	352500.57767500577	176.99160779371942	90.16913436875902	0.5322723920159376	8.800836116760756	0.14199567622046125	0.0344045575799596	0.08721300533839635	
198	9	0.0	10.0	0.0	209193.32012793786	1161.1397517032424	689.3810220374544	0.9200560077795589	0.0	0.9441052670504839	NaN	-Infinity	
198	16	0.9018642730748233	75.6	0.1675964952622123	364626.6815801836	181.91322109818879	92.85109746533264	0.5332414312415776	9.018642730748233	0.1429282197253214	0.03504830700012124	0.08721300533839635	
199	9	0.0	10.0	0.0	207443.03762926522	1161.1397517032424	689.3810220374544	0.9200560077795589	0.0	0.9413670335471801	NaN	-Infinity	
199	16	0.9265990593135083	79.3	0.17108324772606098	369695.51417539146	187.03311807342263	95.55777679184833	0.5336337662616318	9.265990593135083	0.14469816327516077	0.03482052437959711	0.08721300533839635	
200	9	0.0	10.0	0.0	205904.43529583732	1161.1397517032424	689.3810220374544	0.9200560077795589	0.0	0.9370767233475733	NaN	-Infinity	
200	16	0.9511012649377186	74.6	0.17311949840647628	374645.1458416123	192.21733407951876	98.2567071830802	0.5340505373014484	9.511012649377186	0.14500013239114976	0.0345942887678269	0.08721300533839635	
1	9	0.0	10.0	0.0	0.0	2.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
1	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
2	9	0.0	10.0	0.0	0.0	2.725141424819347	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
2	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
3	9	0.0014058500667378383	10.0	0.0	0.0	2.592463393905546	0.0	0.0	0.014058500667378383	1.200000000000002	0.011327813069025675	0.011327813069025677	
3	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
4	9	0.00550077867708712	10.0	3.866597181290649E-4	1280.874247043685	2.3605638021339446	0.0	0.0	0.0550077867708712	1.199909438195344	0.011005469454553106	0.014875306218278175	
4	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
5	9	0.010720477655521421	10.0	0.0014597135017331618	4321.147822722132	2.1632294992201597	0.0	0.0	0.10720477655521421	1.190346643634424	0.010009641631268985	0.015555406902350633	
5	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
6	9	0.016202223211888342	10.0	0.0026877391304696288	7345.396208907618	2.0702896516521987	0.0	0.0	0.16202223211888342	1.1252730280593846	0.008978631813840008	0.01610420206013848	
6	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
7	9	0.020334082624463585	10.0	0.003873993475320592	10324.157123383742	2.151494403164741	0.0	0.0	0.20334082624463584	1.0927292132010167	0.008427478881990524	0.016743878231329078	
7	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
8	9	0.023116258854007612	10.0	0.0051368906477719896	12413.060705762768	2.3533448683002414	0.0	0.0	0.23116258854007612	1.0667245239732763	0.008039743692350875	0.017356390462202186	
8	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
9	9	0.026488499261751	10.0	0.0063098088504540874	14833.65980693193	2.5960225804156627	0.0	0.0	0.26488499261751003	1.0681986869188023	0.0077628636326169675	0.01805768147403119	
9	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
10	9	0.03069715268154024	10.0	0.00812816278854866	18574.597326660143	2.9022634956294437	0.0	0.0	0.3069715268154024	1.0556156801708954	0.0076669296116169796	0.018877506840462778	
10	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
11	9	0.036113759385106005	10.0	0.011081177835130884	24297.058252790514	3.30617361712417	0.0	0.0	0.36113759385106003	1.056895544255958	0.007719595844051941	0.01978267203359043	
11	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
12	9	0.04312876381456377	10.0	0.014736817853363513	32069.264614198735	3.8428183172593577	0.0	0.0	0.4312876381456377	1.0519183059680004	0.00808885185251104	0.020816383116385517	
12	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
13	9	0.0520112083464578	10.0	0.019018799596967662	41501.15854685103	4.540228995455747	0.0	0.0	0.520112083464578	1.063606778342703	0.008499122675366556	0.02189468373270596	
13	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
14	9	0.06301231969276992	10.0	0.02382512563005075	52609.32453993795	5.426537377567395	0.0	0.0	0.6301231969276992	1.0427867568288796	0.009028618820281177	0.022954005821078434	
14	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
15	9	0.07613710718119043	10.0	0.02910632278389203	64280.711528965636	6.510287597239964	0.0	0.0	0.7613710718119043	1.037978387325506	0.009516291697617111	0.023981880615739262	
15	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
16	9	0.09159499771464386	10.0	0.03546249335785142	77528.17761961797	7.817618319562942	0.0	0.0	0.9159499771464386	1.0256000960815794	0.010213253334904943	0.025059884669733985	
16	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
17	9	0.10982551963994729	10.0	0.042319183356391905	93424.97104402885	9.39319677139214	0.0	0.0	1.0982551963994729	1.0287408392099773	0.010824363123799143	0.02615471973138697	
17	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
18	9	0.13143411486935555	10.0	0.04959968070093588	112904.6732130906	11.297659899297944	0.0	0.0	1.3143411486935554	1.026498002972853	0.011463424952724436	0.02723743226013932	
18	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
19	9	0.15696934822647518	10.0	0.05894260668458626	135912.65437156035	13.59028435673724	0.0	0.0	1.5696934822647517	1.0186887132781337	0.01189432204830601	0.028275911714516436	
19	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
20	9	0.18698304675145522	10.0	0.06942828943490335	162733.6931695546	16.334910857658954	0.0	0.0	1.8698304675145523	1.010430590536257	0.012892537338867414	0.029393437446332448	
20	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
21	9	0.22195774486400927	10.0	0.08131838335850258	193280.02280955677	19.593420744089247	0.0	0.0	2.2195774486400928	1.0015996491419477	0.013765884785429356	0.030539243244657333	
21	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
22	9	0.26205338378784465	10.0	0.095297381477003	225806.26736573008	23.396860431039272	0.0	0.0	2.6205338378784466	0.9893867938501532	0.014791324242391839	0.0316083548115749	
22	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
23	9	0.3073612161324112	10.0	0.11100926419292605	266499.7063283187	27.883898988519196	0.11467923716455657	0.004618499503596748	3.0736121613241116	0.9755806485954038	0.015939293729884337	0.03247196183485144	
23	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
24	9	0.3557413556487012	10.0	0.1284142033800584	307945.1315166715	33.06304001479579	0.5458157014857165	0.01838268725762456	3.557413556487012	0.9568095489297214	0.017304025260378525	0.033168056431938625	
24	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
25	9	0.4067585192060327	10.0	0.1472289448504445	356503.95965543174	39.05359637813267	1.4354502522363668	0.04061356720345743	4.067585192060327	0.9363100905330444	0.01894107401261435	0.0340454192722545	
25	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
26	9	0.45922638698924745	10.0	0.1677322492724154	409970.27951220574	45.93563319984261	2.9543467367176937	0.07055873683148171	4.5922638698924745	0.9197086388362276	0.020504606311739063	0.03471363116713132	
26	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
27	9	0.5140808340547003	10.0	0.18783711475408055	474379.4672615066	53.89386089739611	5.168054026887228	0.10452398386685749	5.140808340547003	0.9004900582043117	0.02199872370858011	0.035205492201973415	
27	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
28	9	0.5691889227014478	10.0	0.20789095207705222	525645.5073071687	62.69197630136388	8.041876338686748	0.13904755879386327	5.691889227014478	0.8760807571026769	0.023395303569588032	0.03550057025516735	
28	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
29	9	0.6263352691067502	10.0	0.2292282395089333	598035.601482519	72.69247445811637	11.738824497555557	0.17419417112173372	6.263352691067502	0.8584247206225135	0.024749177262381822	0.036305712134230374	
29	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
30	9	0.6826253592402421	10.0	0.2482374241086668	644791.6129141418	83.44051115826751	16.12859582992392	0.2076592809115565	6.826253592402422	0.8387208423556042	0.026000754750437234	0.037491803660112274	
30	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
31	9	0.7406220481465471	10.0	0.2681708031689776	722570.4363454677	95.47171829896135	21.47404651321599	0.24078474868700292	7.406220481465471	0.8224047291231816	0.027212910414521233	0.038665150310478964	
31	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
32	9	0.7983215135727731	10.0	0.2884086932403186	780449.2952240286	108.43064179056535	27.6699733037574	0.2723632736006521	7.983215135727732	0.8069728108187316	0.02834950557429026	0.039926811176187856	
32	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
33	9	0.8552432503230218	10.0	0.30816337429189056	835775.1504091237	122.26654260035545	34.73761758050545	0.3024789575485388	8.552432503230218	0.7912436026404416	0.029410021147307185	0.041140370509203744	
33	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
34	9	0.911129722112776	10.0	0.32646900430997383	892396.8726243548	136.99610123579222	42.73088180649821	0.33137663904433906	9.11129722112776	0.7723325701124414	0.03039863884838579	0.04240736073138667	
34	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
35	9	0.964600374805177	10.0	0.3428600923553712	934468.4037101578	152.3597214433973	51.55415432702771	0.3588620397545933	9.64600374805177	0.7556255192444498	0.031300130723153824	0.04366038476719576	
35	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
36	9	1.0168862609249552	10.0	0.35879609903756954	1005323.7203334775	168.85477738366342	61.54370003205573	0.3859797426514277	10.168862609249551	0.7410422243931936	0.032142317788858045	0.044763079460929424	
36	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
37	9	1.066004984019797	10.0	0.37242437000735934	1047428.3751514194	185.97258684732057	72.43018741635017	0.411945965608315	10.660049840197969	0.729825039648155	0.032899976632758704	0.045993070976406925	
37	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
38	9	1.11184556906656	10.0	0.3853535922589996	1094805.036655018	203.80083777928655	84.30704830314141	0.43711653764510633	11.1184556906656	0.7172087116351549	0.03357903186499681	0.0473378832433738	
38	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
39	9	1.1537464390722614	10.0	0.39695698516266703	1134300.7430415351	222.19739851705444	97.11140480817114	0.4614483238858202	11.537464390722613	0.7057033312268901	0.03417660101761224	0.048466205012564566	
39	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
40	9	1.1916847157051682	10.0	0.4085148165968606	1175533.4524447042	241.18871561810596	110.87308205826302	0.4850444056372167	11.916847157051683	0.6975198199023268	0.03469860028597261	0.049596563273785164	
40	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
41	9	1.2244142757942722	10.0	0.4169716339447538	1196251.0854516015	260.3782893233446	125.32558926518945	0.5076115393498377	12.244142757942722	0.6894195240931196	0.035145094619882404	0.05068782497854794	
41	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
42	9	1.253598243400605	10.0	0.42539459679009056	1224323.0698926295	279.9628761687858	140.54486384550248	0.5292232540539232	12.53598243400605	0.6816448205264005	0.03552197257883546	0.0517411559235816	
42	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
43	9	1.2777302342381245	10.0	0.43171879045920586	1242009.4681090864	299.69366565318103	156.40176321436758	0.5499987156639252	12.777302342381244	0.6762535835813493	0.03583725079082283	0.052662620357438635	
43	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
44	9	1.296761245748844	10.0	0.4374242652244445	1231811.6560624342	319.1124238550742	172.50155186803144	0.5695868200231218	12.967612457488439	0.672434856649483	0.036083422897403745	0.05372259546728696	
44	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
45	9	1.3116186995553902	10.0	0.44295636698341845	1226483.899260953	338.33927135464575	188.89195801867453	0.5881871878868016	13.116186995553901	0.6671743964232368	0.03626360602412696	0.05461268565234016	
45	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
46	9	1.3217823328978453	10.0	0.4460778266308795	1222617.9067920242	357.34216039174953	205.5520959982522	0.6059887520143943	13.217823328978453	0.666454805607791	0.0363967150955208	0.05526554935118732	
46	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
47	9	1.3287009137399053	10.0	0.4488393473249709	1235467.804404643	376.4424290291954	222.66436746130088	0.6231181568963489	13.287009137399053	0.6635868831187842	0.036490086559639895	0.05567217574400061	
47	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
48	9	1.3327649448728145	10.0	0.4499423995074265	1236542.9400096931	395.4282966176396	239.9921011401776	0.6393724836823755	13.327649448728145	0.665553967028293	0.03654893381791432	0.055944493003920015	
48	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
49	9	1.3352146007203896	10.0	0.4505560984470105	1249829.2737820963	414.548247915113	257.6762561642047	0.6548476161335208	13.352146007203896	0.6642503422279242	0.036577469533777794	0.0561106146550646	
49	16	0.0	10.0	0.0	0.0	3.7204928602542777	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
50	9	1.3362417723965598	10.0	0.45157157419457367	1242362.132828725	433.40934666660235	275.30980785177013	0.6692493553664512	13.3624177239656	0.6623101231865767	0.03658942419051012	0.0561106146550646	
50	16	0.0038757993070195687	10.0	0.0	0.0	3.4456076229862225	0.0	0.0	0.03875799307019569	1.200000000000002	0.02305055835417339	0.02305055835417339	
51	9	1.3361271035033035	10.0	0.4509928308052456	1229452.8345284308	451.8972242149015	292.7391825247721	0.6825507478680973	13.361271035033035	0.6627640776805335	0.03660085443269575	0.0561106146550646	
51	16	0.014864351170571869	10.0	1.780671085856313E-4	1004.7436872004015	2.824169902556633	0.0	0.0	0.14864351170571868	0.662267196953424	0.030622476525604733	0.038973287280116765	
52	9	1.3361271035033035	10.0	0.45167092225100247	1235474.8886235785	470.3868590414228	310.2147350741508	0.6949153206416251	13.361271035033035	0.6628101703679671	0.03660085443269575	0.0561106146550646	
52	16	0.02237648087037984	10.0	7.19762226457226E-4	2851.17883706082	2.463610291812242	0.0	0.0	0.2237648087037984	0.15889072699401222	0.03876766317657063	0.040065930890185494	
53	9	1.3356794597043882	10.0	0.4516964377653491	1213153.2863107298	488.33708543411075	327.2266270161228	0.7061335070772077	13.356794597043882	0.6624696252130192	0.036607721452997094	0.0561106146550646	
53	16	0.022923713674276775	10.0	0.0011669011504596735	3979.426101076725	2.515964158844079	0.0	0.0	0.22923713674276774	0.21991291685234454	0.031811508963842855	0.040924727384533205	
54	9	1.3353145749185207	10.0	0.45107182759651343	1210416.7006658507	506.123569108849	344.0870677670028	0.7164816221580929	13.353145749185208	0.661875023854527	0.03661631507766525	0.0561106146550646	
54	16	0.023502911777136832	10.0	0.001211594232053914	4219.1837285121555	2.5728359996448678	0.0	0.0	0.2350291177713683	0.17044357775169394	0.027124745275276443	0.041938844536032	
