time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	Av. leaf width	Max leaf width	
60	16	0.0029661954618352927	17.4	2.6848003099856014E-4	430.13876590527724	1.8222220991622304	0.0	0.0	0.02966195461835293	0.010052088952195011	0.003725164658113883	0.06156710641724723	
61	9	1.5525742085718588	10.0	0.5067400098977676	592850.7716132492	200.62514171773424	46.58320593583257	0.24726235458634663	15.525742085718589	0.6720082810528855	0.03949144735562045	0.05821754535039266	
61	16	0.00246155648025932	17.9	1.964269544494537E-4	319.3786128677386	1.7941391177516253	0.0	0.0	0.0246155648025932	0.0065883389828175435	0.003378009560878462	0.059845474149499624	
62	9	1.5894595094399633	10.0	0.5153206911424248	608800.959391094	209.7721471499007	51.25414350184188	0.2599652438584992	15.894595094399632	0.6629463758947215	0.04004872148566934	0.05874681706522026	
62	16	0.0020146857140852696	16.2	1.7450395572852841E-4	271.7995174970363	1.769499493201307	0.0	0.0	0.020146857140852698	0.005193373819623229	0.003056723844052694	0.05993315151759557	
63	9	1.6244732864242757	10.0	0.5213654146962323	616000.7289836046	218.94700714736123	56.103187185644764	0.27241881804677215	16.244732864242756	0.6588273035863398	0.040571835072396596	0.059212183251100434	
63	16	0.002038775734900744	18.1	2.106086149133085E-4	285.1968475058029	1.772098333082725	0.0	0.0	0.02038775734900744	0.006983264109916179	0.003083489915550849	0.05999536386557988	
64	9	1.655565924288514	10.0	0.5288727128686703	617302.9214231914	227.950630454124	61.07723033684223	0.2846609826230177	16.555659242885138	0.6511614355983819	0.04107760124739007	0.05961631442986283	
64	16	0.0013919279630326862	16.9	1.5996058853824714E-4	230.9381094819656	1.7325883679881233	0.0	0.0	0.013919279630326862	0.0056032956198798665	0.002486601113437455	0.060042398316519606	
65	9	1.6864130748273471	10.0	0.5335213137476652	619375.9684160806	237.00014847403568	66.17514750211832	0.2964513072156041	16.86413074827347	0.6475816314005448	0.0415601815685822	0.05997146461524216	
65	16	0.0010853825912420809	18.1	1.0430966941578518E-4	157.48408731999194	1.7133665955000246	0.0	0.0	0.010853825912420808	0.004205831134678118	0.001999393133000354	0.06005094519683293	
66	9	1.7177261933809835	10.0	0.53950430657774	623579.0375039502	246.16351987264812	71.4142557231382	0.3078201729719519	17.177261933809834	0.6423144493944313	0.04201314851099149	0.06037994342691758	
66	16	7.331132380990427E-4	18.2	8.744430313614548E-5	114.67637147488865	1.6928892084000673	0.0	0.0	0.007331132380990427	0.0036321026975179647	0.001580488865429188	0.05374559866530555	
67	9	1.7468660167214611	10.0	0.5452628548779075	631833.7262159189	255.34370048148358	76.83465694077105	0.319097108925289	17.468660167214612	0.6355513340375488	0.04244712019010452	0.06073403592203178	
67	16	4.7185723882091867E-4	18.7	5.1691744300742415E-5	78.83921548044496	1.6777194724279247	0.0	0.0	0.004718572388209187	0.001482105175003615	0.0012573403386315588	0.052894236786024916	
68	9	1.7748705546633587	10.0	0.5509689005750666	631672.316141304	264.4823183960353	82.34979065905574	0.3300127730789173	17.748705546633587	0.6301789804504181	0.04284660370239712	0.06102716221528895	
68	16	4.6556201592193184E-4	18.2	4.601954045160455E-5	65.86440364608104	1.677499109626713	0.0	0.0	0.004655620159219318	0.0018908430055542417	0.001006256751740321	0.052894236786024916	
69	9	1.799352585843963	10.0	0.5560205923122361	628501.3828455232	273.3966665320555	87.9247774126638	0.3407123701260509	17.99352585843963	0.6266197919243015	0.043227812208487225	0.06126604243820789	
69	16	2.5731009794370416E-4	19.5	1.970877201888765E-5	28.668202314167452	1.6654424196384994	0.0	0.0	0.0025731009794370415	6.787980316854421E-4	6.589973858112067E-4	0.01157340460589954	
70	9	1.8234994154347384	10.0	0.5597006078624239	630643.9789704706	282.3469860527781	93.61472062763018	0.35111273751277927	18.234994154347383	0.6226678856163005	0.043602915131067496	0.06144753858154896	
70	16	2.3156318195752284E-4	20.0	1.94404425588983E-5	29.494210276869154	1.663786566357119	0.0	0.0	0.0023156318195752283	4.824553468298106E-4	6.263405721824172E-4	0.01159446713115488	
71	9	1.8454685861783229	10.0	0.5633553041876056	636505.9354652623	291.28026308070974	99.46042721996055	0.3614597182880339	18.45468586178323	0.6199828328416893	0.04394647452299379	0.06179200083601709	
71	16	2.1920791922301147E-4	21.2	2.666354667263811E-5	34.20714409526856	1.6629899321720127	0.0	0.0	0.0021920791922301146	8.166922534756482E-4	6.043752929987849E-4	0.01159446713115488	
72	9	1.8632738187408429	10.0	0.566424308586791	633847.5492444612	299.952865302634	105.35934098832801	0.37170958215041033	18.632738187408428	0.6163557823486713	0.044285033134950344	0.062106935416950906	
72	16	2.1920791922301147E-4	19.1	2.1865523825144493E-5	29.866497584942124	1.6629899321720127	0.0	0.0	0.0021920791922301146	8.294512617020511E-4	6.043752929987849E-4	0.01159446713115488	
73	9	1.8816132661002907	10.0	0.5687445690793841	633639.2987586639	308.6728574592602	111.33803971235466	0.38158850659944005	18.816132661002907	0.6122852477150443	0.04459539557185819	0.0623696341234095	
73	16	2.1920791922301147E-4	21.5	2.3841913194986244E-5	26.542723437385128	1.6629899321720127	0.0	0.0	0.0021920791922301146	6.503349161118316E-4	6.043752929987849E-4	0.01159446713115488	
74	9	1.898785025767447	10.0	0.5710512009231973	627818.220563184	317.25388255574285	117.3238891571956	0.3911178437029662	18.98785025767447	0.611059527860196	0.0448902794655246	0.06258118970721376	
74	16	1.4006670110135804E-4	20.8	1.9112235584698294E-5	21.666461842769074	1.6578725090153508	0.0	0.0	0.0014006670110135804	5.899026304069222E-4	4.442250566073978E-4	0.011601205915212631	
75	9	1.9130023934234113	10.0	0.5736086192642303	629310.4389416892	325.69868324635854	123.39742269750293	0.4006029856655809	19.130023934234114	0.60721217680388	0.04518145389642176	0.06274458240060246	
75	16	8.915541007892288E-5	20.9	1.3607990021082784E-5	19.65929564885131	1.6545798043578483	0.0	0.0	8.915541007892289E-4	3.757359971395841E-4	2.800700047099602E-4	0.011604297906160355	
76	9	1.9238402375515928	10.0	0.5769813864291545	625771.1051094797	333.9048984613693	129.4941569501008	0.40998347434221644	19.23840237551593	0.6053774566079517	0.04546369293171645	0.0628566391327802	
76	16	8.991236114711353E-5	20.3	1.936360510928675E-5	22.884072337276635	1.6546566733283403	0.0	0.0	8.991236114711354E-4	6.845317079379446E-4	2.8355046645915145E-4	0.011662164969103678	
77	9	1.9333615873960492	10.0	0.5780604930210176	629895.7914000705	342.10853276680393	135.7070143109752	0.41927664594721725	19.333615873960493	0.6032103800164647	0.045714236883265584	0.06303395126380174	
77	16	9.068673628266947E-5	21.2	1.3207509347424692E-5	18.915349779473782	1.654735020340993	0.0	0.0	9.068673628266947E-4	4.484660126823958E-4	2.3229344540076063E-4	0.011718875861593656	
78	9	1.9448562801307883	10.0	0.5812085592081644	617269.3647928933	350.24206711235206	141.82465362419936	0.4279221795584691	19.448562801307883	0.600881623825706	0.045937683580165	0.06322371609070722	
78	16	7.963869791504135E-5	20.7	6.37181983084014E-6	9.384696061542424	1.6540201472701466	0.0	0.0	7.963869791504135E-4	1.6584126432112056E-4	2.0497778223999E-4	0.011718875861593656	
79	9	1.9572684179214312	10.0	0.5829260161911378	615693.3298600052	358.4117126079415	147.98130418655495	0.4362393760961826	19.572684179214313	0.6004458435854771	0.04613840774286021	0.06337119083778531	
79	16	7.963869791504135E-5	20.7	4.7011161247857885E-6	6.190757314470203	1.6540201472701466	0.0	0.0	7.963869791504135E-4	8.00470401664716E-5	1.6900486019125004E-4	0.011718875861593656	
80	9	1.9658610588996275	10.0	0.5836338605533552	599308.438571519	366.10973247149997	153.98076340948919	0.44431751427561506	19.658610588996275	0.5973397328524715	0.04632613438084247	0.06346876130384557	
80	16	4.897211227212146E-5	24.2	6.6096666446323145E-6	7.616802894369639	1.65203583878737	0.0	0.0	4.897211227212146E-4	1.6552261712039114E-4	1.306331957347636E-4	0.010814504431826728	
81	9	1.9761831456736316	10.0	0.5845983787355236	602056.4300057567	373.95682984515133	160.07041545269936	0.45212836167988035	19.761831456736317	0.59708703890804	0.04650114824945436	0.06352483641867544	
81	16	4.897211227212146E-5	21.7	2.763829429561292E-8	0.051587296607870016	1.65203583878737	0.0	0.0	4.897211227212146E-4	2.5591036971901934E-8	1.306331957347636E-4	0.010814504431826728	
82	9	1.981794648200383	10.0	0.5855079949628206	607879.7630401503	381.6273174862941	166.28977075642752	0.4602058312533173	19.81794648200383	0.5953293628423296	0.046670352143902374	0.06354991711822211	
82	16	2.285610183739044E-5	21.7	0.0	5.057795400943563E-7	1.6503459792886521	0.0	0.0	2.2856101837390438E-4	0.0	9.502029161445708E-5	0.007021657989493438	
83	9	1.9836087407590117	10.0	0.5856628570157475	606320.1281156836	389.0532720535608	172.53265190662893	0.46833636561214337	19.836087407590117	0.5947206120130952	0.04686570455283227	0.06368799536835915	
83	16	5.724714607545179E-6	22.2	0.0	2.60499135960877E-7	1.6492374777620147	0.0	0.0	5.7247146075451786E-5	0.0	3.828399639878E-5	0.004053288472018072	
84	9	1.9817683157970454	10.0	0.5864554336088224	593439.8632840697	396.0597097890925	178.63923649278482	0.47631728845117166	19.817683157970453	0.5936050633079522	0.04703478877750572	0.06378669949138867	
84	16	3.7378558277004186E-7	21.7	0.0	0.0	1.6488912411780585	0.0	0.0	3.7378558277004185E-6	0.0	7.176218527352571E-6	0.001285043960836317	
85	9	1.978956369204981	10.0	0.5868540910662501	592974.9792227942	403.00155245981347	184.77888078956215	0.4841884897045798	19.78956369204981	0.5941462491130203	0.04717542883042409	0.06384677746716667	
85	16	3.7378558277004186E-7	22.2	0.0	0.0	1.6488912411780585	0.0	0.0	3.7378558277004185E-6	0.0	7.176218527352571E-6	0.001285043960836317	
86	9	1.9792456759579824	10.0	0.5864786799499961	586649.2763963096	410.0181149085852	190.86630407768806	0.49155725846679976	19.792456759579824	0.5944375931092061	0.04730145959191699	0.06386614313312605	
86	16	3.7378558277004186E-7	20.9	0.0	0.0	1.6488912411780585	0.0	0.0	3.7378558277004185E-6	0.0	7.176218527352571E-6	0.001285043960836317	
87	9	1.977689522671131	10.0	0.5864548870090781	577805.7725383409	416.77869125384643	196.8603683260538	0.49875521761123887	19.77689522671131	0.5937985015326127	0.047405495088374175	0.06386614313312605	
87	16	3.7378558277004186E-7	22.5	0.0	2.7121409441512633E-7	1.6488912411780585	0.0	0.0	3.7378558277004185E-6	0.0	7.176218527352571E-6	0.001285043960836317	
88	9	1.9762809479956231	10.0	0.5876095280273118	564479.3437194239	423.3239268366416	202.69291493766355	0.5055779841960504	19.762809479956232	0.5926830993633041	0.04753395554355075	0.0638763752638125	
88	16	3.7378558277004186E-7	21.9	0.0	1.9568951373992373E-7	1.6488912411780585	0.0	0.0	3.7378558277004185E-6	0.0	5.810703261014228E-6	0.001285043960836317	
89	9	1.9758623410337481	10.0	0.5867101740571726	559310.2948801657	429.83474696315136	208.477506711073	0.5121128573298356	19.75862341033748	0.594279528926703	0.04761744756801607	0.06394167741139731	
89	16	3.7378558277004186E-7	23.1	0.0	1.2818918649027791E-7	1.6488912411780585	0.0	0.0	3.7378558277004185E-6	0.0	5.810703261014228E-6	0.001285043960836317	
90	9	1.972935202921429	10.0	0.5865617088362308	554719.2883132298	436.1165267039681	214.21956203812152	0.5186321377888768	19.72935202921429	0.5941479655077161	0.04768833925134824	0.06397305750379376	
90	16	3.7378558277004186E-7	24.3	0.0	0.0	1.6488912411780585	0.0	0.0	3.7378558277004185E-6	0.0	4.784145684901714E-6	0.001285043960836317	
91	9	1.9677959994209107	10.0	0.5863419069235996	544799.1801233893	442.0973162153411	219.83789615647407	0.5250377454854009	19.677959994209107	0.5930759806266841	0.04777105051233527	0.06397305750379376	
91	16	3.7378558277004186E-7	24.9	0.0	2.8624191141239964E-7	1.6488912411780585	0.0	0.0	3.7378558277004185E-6	0.0	4.629818404743594E-6	0.001285043960836317	
92	9	1.9559319413145442	10.0	0.5862015061658586	540282.4222094177	447.602426715148	225.40553611924398	0.5317441192992335	19.55931941314544	0.5951813965789831	0.04788580376480677	0.06397305750379376	
92	16	3.7378558277004186E-7	26.1	0.0	1.8324780371105338E-7	1.6488912411780585	0.0	0.0	3.7378558277004185E-6	0.0	4.429764523057142E-6	0.001285043960836317	
93	9	1.945564166209722	10.0	0.5854070072250921	525429.2159078831	452.9353641765303	230.76530337559674	0.538003818935957	19.45564166209722	0.5962138670260102	0.04796066560188569	0.06397305750379376	
93	16	3.7378558277004186E-7	26.4	0.0	3.4211743961034613E-7	1.6488912411780585	0.0	0.0	3.7378558277004185E-6	0.0	4.160126682523229E-6	0.001285043960836317	
94	9	1.9373372103156903	10.0	0.5860592983573846	507115.473933876	458.0732784444929	235.86004682669414	0.5437323416349398	19.373372103156903	0.595945558064209	0.0480477827158082	0.06397305750379376	
94	16	3.7378558277004186E-7	25.3	0.0	0.0	1.6488912411780585	0.0	0.0	3.7378558277004185E-6	0.0	4.031583442332905E-6	0.001285043960836317	
95	9	1.9294580702704995	10.0	0.5852155735427402	507323.5987529767	463.219706085913	240.96301654845166	0.5493419855177044	19.294580702704994	0.5971250526510136	0.048119774547526147	0.06397305750379376	
95	16	3.7378558277004186E-7	24.6	0.0	5.8041419275850806E-8	1.6488912411780585	0.0	0.0	3.7378558277004185E-6	0.0	3.932174535535655E-6	0.001285043960836317	
96	9	1.9201590329442655	10.0	0.5844469673005687	508932.1637510973	468.2951252678772	246.0943260361135	0.5549826927897292	19.201590329442656	0.597165679491773	0.048217582193283356	0.06397305750379376	
96	16	3.7378558277004186E-7	23.6	0.0	0.0	1.6488912411780585	0.0	0.0	3.7378558277004185E-6	0.0	3.81713751454924E-6	0.001285043960836317	
97	9	1.909328583980376	10.0	0.5832839767332929	492136.910049377	472.97831555702396	250.96432503668302	0.5603913450144805	19.09328583980376	0.5985109812472283	0.04829481297934424	0.06397305750379376	
97	16	3.7378558277004186E-7	24.9	0.0	0.0	1.6488912411780585	0.0	0.0	3.7378558277004185E-6	0.0	3.727905728494842E-6	0.001285043960836317	
98	9	1.9024343897238516	10.0	0.5822557046602901	495865.86749529204	477.93703750047626	255.89375383762663	0.5654849987001023	19.024343897238516	0.5991958185417543	0.04834281252648989	0.06397305750379376	
98	16	3.7378558277004186E-7	25.4	0.0	0.0	1.6488912411780585	0.0	0.0	3.7378558277004185E-6	0.0	3.6990817151301912E-6	0.001285043960836317	
99	9	1.9026468188232095	10.0	0.5825295625673467	489266.3886145232	483.1754095470892	260.7167707883047	0.5698851118313216	19.026468188232094	0.6000041981608768	0.04836465229953598	0.06397305750379376	
99	16	0.0	23.3	0.0	0.0	1.6488670550521143	0.0	0.0	0.0	0.0	0.0	0.0	
100	9	1.8972223572763465	10.0	0.5825775291028508	473073.73576476966	487.787011878264	265.2757095593298	0.5743794171295626	18.972223572763465	0.5998951135702953	0.048414369231212985	0.06397305750379376	
100	16	0.0	25.1	0.0	0.0	1.6488670550521143	0.0	0.0	0.0	0.0	0.0	0.0	
101	9	1.8902676790885249	10.0	0.5814965991341747	462703.8829146417	492.11234909854664	269.6640212449659	0.5787670019186466	18.90267679088525	0.6016576115989156	0.048442576771751074	0.06397305750379376	
101	16	0.0	24.9	0.0	0.0	1.6488670550521143	0.0	0.0	0.0	0.0	0.0	0.0	
102	9	1.8746366097722382	10.0	0.5807481315616291	459142.4293697978	495.85445367162464	273.98797973502326	0.5836610560646522	18.746366097722383	0.6010453565026785	0.04847940900896446	0.06397305750379376	
102	16	0.0	26.2	0.0	1.7781516883032727E-7	1.6488670550521143	0.0	0.0	0.0	0.0	0.0	0.0	
103	9	1.8715589338996619	10.0	0.5801142479595336	457018.30830195965	500.270732953245	278.2734835360285	0.58756091254202	18.71558933899662	0.6034266861252814	0.04849966426653804	0.06397305750379376	
103	16	0.0	24.0	0.0	8.392459088157058E-8	1.6488670550521143	0.0	0.0	0.0	0.0	0.0	0.0	
104	9	1.8631725571025477	10.0	0.5791098788945666	457062.1066094964	504.3588091609439	282.54912359703746	0.5917776201544379	18.631725571025477	0.6031835558426579	0.04850979361056829	0.06397305750379376	
104	16	0.0	25.1	0.0	0.0	1.6488670550521143	0.0	0.0	0.0	0.0	0.0	0.0	
105	9	1.8561771601746593	10.0	0.577979054575997	458990.99390267645	508.5409830804575	286.84670663196414	0.5958573868608761	18.561771601746592	0.6053107101995696	0.04853967601729497	0.06397305750379376	
105	16	0.0	24.5	0.0	2.6110445537149064E-7	1.6488670550521143	0.0	0.0	0.0	0.0	0.0	0.0	
106	9	1.8506250095641774	10.0	0.5783920335544113	447411.99132827093	512.5820796415236	290.94057535000184	0.599611394235282	18.506250095641775	0.6065069874147477	0.04854762905492127	0.06397305750379376	
106	16	0.0	26.5	0.0	1.0845964317971159E-7	1.6488670550521143	0.0	0.0	0.0	0.0	0.0	0.0	
107	9	1.8399198466481017	10.0	0.5770949553853271	426802.54016923206	515.9434360370626	294.682551190726	0.6034018640240253	18.399198466481018	0.6061238314018527	0.04859091826789156	0.06397305750379376	
107	16	0.0	25.1	0.0	3.314250858581963E-8	1.6488670550521143	0.0	0.0	0.0	0.0	0.0	0.0	
108	9	1.8377669435872366	10.0	0.5782820033026249	429659.46970774885	519.8291069675595	298.4565551300266	0.6065640531736906	18.377669435872367	0.6073512562525969	0.04860381440185023	0.06397305750379376	
108	16	0.0	25.5	0.0	3.351584000094762E-7	1.6488670550521143	0.0	0.0	0.0	0.0	0.0	0.0	
109	9	1.8325899274609945	10.0	0.5763837410121689	419248.5471433277	523.3342907489917	302.04159034615185	0.6097532957813936	18.325899274609945	0.6093870322776048	0.048618040721088426	0.06397305750379376	
109	16	0.0	28.6	0.0	0.0	1.6488670550521143	0.0	0.0	0.0	0.0	0.0	0.0	
110	9	1.8252086786756425	10.0	0.5761959067722068	407583.52483288635	526.4860346902381	305.4171844763192	0.612900422125909	18.252086786756426	0.6087533912838644	0.048622889045650056	0.06397305750379376	
110	16	0.0	27.0	0.0	0.0	1.6488670550521143	0.0	0.0	0.0	0.0	0.0	0.0	
111	9	1.8133219581399445	10.0	0.574953919149226	404367.0250517313	529.3005076755101	308.7238799032703	0.6162829202289315	18.133219581399445	0.6101159093789345	0.048649094900275906	0.06397305750379376	
111	16	0.0	29.9	0.0	7.361624200958403E-8	1.6488670550521143	0.0	0.0	0.0	0.0	0.0	0.0	
112	9	1.805291960883236	10.0	0.5744412132215017	402661.7156573959	532.2899343538271	311.9871706205159	0.6193258640042326	18.05291960883236	0.6112276823670775	0.04866684824283603	0.06397305750379376	
112	16	0.0	28.7	0.0	0.0	1.6488670550521143	0.0	0.0	0.0	0.0	0.0	0.0	
113	9	1.7963750672409922	10.0	0.5730556830855832	396961.13815746334	535.1085401422533	315.13914443053216	0.6223176972170044	17.963750672409923	0.6133874756605012	0.04869513201112505	0.06397305750379376	
113	16	0.0	29.5	0.0	0.0	1.6488670550521143	0.0	0.0	0.0	0.0	0.0	0.0	
114	9	1.7892448407881971	10.0	0.5723718409938608	401415.598448445	538.0892418590417	318.3480386214254	0.6251952356758896	17.89244840788197	0.6136909880751404	0.04872671698970181	0.06397305750379376	
114	16	0.0	29.0	0.0	2.29307148165366E-7	1.6488670550521143	0.0	0.0	0.0	0.0	0.0	0.0	
115	9	1.7842038833412754	10.0	0.5723835434081819	393084.8911212147	541.0256479370898	321.4015743606808	0.6277816936097588	17.842038833412754	0.6154611079383884	0.04874410107636125	0.06397305750379376	
115	16	0.0	27.6	0.0	1.1722450966750356E-7	1.6488670550521143	0.0	0.0	0.0	0.0	0.0	0.0	
116	9	1.778736108858558	10.0	0.5714226679103758	382319.70780583	543.7299604852402	324.2597736259637	0.6302318464931114	17.78736108858558	0.6154941211634178	0.04878048133841894	0.06397305750379376	
116	16	0.0	29.6	0.0	1.5231566762594065E-7	1.6488670550521143	0.0	0.0	0.0	0.0	0.0	0.0	
117	9	1.762440092702621	10.0	0.569978363044711	373914.1838152326	545.6426782632955	326.9627072289062	0.6333167218626747	17.62440092702621	0.6154231270778298	0.04879199855948174	0.06397305750379376	
117	16	0.0	26.9	0.0	0.0	1.6488670550521143	0.0	0.0	0.0	0.0	0.0	0.0	
118	9	1.7491415451199548	10.0	0.5679704662167879	362538.0801594443	547.517795000042	329.4660687392586	0.6360279889443387	17.491415451199547	0.6179647327451953	0.048827114421415685	0.06397305750379376	
118	16	0.0	27.4	0.0	1.9638939378351516E-7	1.6488670550521143	0.0	0.0	0.0	0.0	0.0	0.0	
119	9	1.7420495084489158	10.0	0.5673633487591117	349219.22571297607	549.5074923043139	331.7380096935708	0.6381194686680576	17.420495084489158	0.6199903128453154	0.04886197214117092	0.06397305750379376	
119	16	0.0	30.0	0.0	6.762480107228434E-8	1.6488670550521143	0.0	0.0	0.0	0.0	0.0	0.0	
120	9	1.7322619380409527	10.0	0.5659433853201584	344382.7069488603	551.2434470944249	333.91766962460537	0.6403243604766373	17.322619380409527	0.621313482352576	0.04890083116982019	0.06397305750379376	
120	16	0.0	30.1	0.0	2.3960296349091325E-7	1.6488670550521143	0.0	0.0	0.0	0.0	0.0	0.0	
121	9	1.7245340571789072	10.0	0.5665602801811851	337790.1356594534	552.9720655523979	335.97767831583957	0.6422878225286252	17.24534057178907	0.6209708554211277	0.048924637499301184	0.06397305750379376	
121	16	0.0	28.0	0.0	0.0	1.6488670550521143	0.0	0.0	0.0	0.0	0.0	0.0	
122	9	1.7096950447824946	10.0	0.5650937237714916	333577.56525823264	554.2039333536295	337.95732098476486	0.6446909824475646	17.096950447824945	0.6230973949894074	0.04895939812066317	0.06397305750379376	
122	16	0.0	29.5	0.0	0.0	1.6488670550521143	0.0	0.0	0.0	0.0	0.0	0.0	
123	9	1.6974635361051835	10.0	0.5638022405017077	331856.09095485875	555.5484671771558	339.9008378762561	0.6468740208951168	16.974635361051835	0.6249862955427242	0.04898560481980103	0.06397305750379376	
123	16	0.0	28.9	0.0	0.0	1.6488670550521143	0.0	0.0	0.0	0.0	0.0	0.0	
124	9	1.6838555366045782	10.0	0.5630684635602041	329832.0769178682	556.7689835893254	341.80229047650244	0.649117011034802	16.83855536604578	0.6243523183445254	0.04901493290617349	0.06397305750379376	
124	16	0.0	31.7	0.0	0.0	1.6488670550521143	0.0	0.0	0.0	0.0	0.0	0.0	
125	9	1.6777822622222296	10.0	0.5616349666650774	317414.8057740398	558.2010967081043	343.490990565477	0.650671792891825	16.777822622222295	0.6277120696676032	0.04904242668239903	0.06397305750379376	
125	16	0.0	31.0	0.0	0.0	1.6488670550521143	0.0	0.0	0.0	0.0	0.0	0.0	
126	9	1.6663308974139066	10.0	0.5611842116735516	318006.08246784494	559.3225104580108	345.1802351915875	0.6526030168877347	16.663308974139067	0.6280054473531177	0.04903433102077293	0.06397305750379376	
126	16	0.0	29.6	0.0	2.278029640953607E-7	1.6488670550521143	0.0	0.0	0.0	0.0	0.0	0.0	
127	9	1.6516095386398142	10.0	0.5588660862281636	311693.48650262185	560.1370437404513	346.7581085944961	0.6546880669406067	16.516095386398142	0.6300128384947881	0.04907331861580995	0.06397305750379376	
127	16	0.0	30.2	0.0	6.867356957661336E-8	1.6488670550521143	0.0	0.0	0.0	0.0	0.0	0.0	
128	9	1.6434170570388116	10.0	0.5580308146159073	308633.9017138651	561.2707588893301	348.2802398416595	0.6562635839636214	16.434170570388115	0.6301609519719479	0.049091908114303466	0.06397305750379376	
128	16	0.0	28.8	0.0	1.522606868200194E-7	1.6488670550521143	0.0	0.0	0.0	0.0	0.0	0.0	
129	9	1.6236639251334029	10.0	0.5557198164936139	298714.7209089722	561.5546699744284	349.63144998567	0.6585520437185152	16.23663925133403	0.6344668457061637	0.04915850941841821	0.06397305750379376	
129	16	0.0	29.6	0.0	2.0441646562626627E-7	1.6488670550521143	0.0	0.0	0.0	0.0	0.0	0.0	
130	9	1.6058985090720737	10.0	0.5530487926891455	296009.43940994726	561.9046005180587	350.9361712438803	0.6606658644219509	16.058985090720736	0.6363849670429775	0.04920120675171344	0.06397305750379376	
130	16	0.0	28.7	0.0	0.0	1.6488670550521143	0.0	0.0	0.0	0.0	0.0	0.0	
1	9	0.0	10.0	0.0	0.0	2.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
1	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
2	9	0.0	10.0	0.0	0.0	2.7374220694582374	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
2	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
3	9	4.2341430738851774E-4	10.0	0.0	0.0	2.6995820673866775	0.0	0.0	0.004234143073885178	1.200000000000002	0.005232125666795994	0.005232125666795992	
3	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
4	9	0.0014947112688646629	10.0	1.3406959661967826E-4	208.9482186683994	2.625325438288992	0.0	0.0	0.01494711268864663	1.2060650564000377	0.007710323106866701	0.009034075135109471	
4	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
5	9	0.004105533675312735	10.0	4.7767569526798435E-4	692.7753244886787	2.483099632358925	0.0	0.0	0.04105533675312735	1.2193603759027225	0.007917106383309488	0.012733682113535264	
5	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
6	9	0.008667897615221954	10.0	0.00114881050236023	1689.3856020025294	2.2906416719120104	0.0	0.0	0.08667897615221953	1.1714985420324422	0.009157373665210697	0.016037490145832885	
6	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
7	9	0.013348807959070008	10.0	0.002482914686962666	3499.733214159232	2.148272042602586	0.0	0.0	0.13348807959070008	1.1504732872338357	0.010672502778044796	0.016757802051656386	
7	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
8	9	0.018735410553643347	10.0	0.0037280904615009263	5192.663079454717	2.0336314971514624	0.0	0.0	0.18735410553643347	1.1219494517261348	0.010140183558152771	0.0173970735540577	
8	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
9	9	0.02276565982186842	10.0	0.005080146105203739	7164.924401219068	2.03602337352442	0.0	0.0	0.22765659821868423	1.0632749689501078	0.01093857883095625	0.018068836892352384	
9	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
10	9	0.02449139287392558	10.0	0.006038857787703409	8389.731658811566	2.1685327719343546	0.0	0.0	0.24491392873925577	1.0418424420059607	0.01040704058985809	0.018742597278426677	
10	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
11	9	0.02639438293166043	10.0	0.006617616839663272	9070.066636141852	2.312006967845708	0.0	0.0	0.2639438293166043	1.036652978911932	0.009002762229655945	0.019353930564487684	
11	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
12	9	0.028544840694320506	10.0	0.007341012724194949	9999.701659748027	2.470716937476194	0.0	0.0	0.28544840694320506	1.0401677303595362	0.009420985400027778	0.0198248262498893	
12	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
13	9	0.030997741531202057	10.0	0.00828438484545333	11190.29075751636	2.6491080107634684	0.0	0.0	0.30997741531202055	1.0320457001374626	0.009432615489075497	0.02030225507184571	
13	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
