time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	Av. leaf width	Max leaf width	
17	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
18	9	0.09376306592019887	10.0	0.03797376134361019	67442.50162987263	7.6272139835108295	0.0	0.0	0.9376306592019887	1.0219219897426142	0.01079278472995149	0.02770470930080788	
18	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
19	9	0.1098334835206608	10.0	0.0447090463694862	79671.06751982075	8.964371756866573	0.0	0.0	1.098334835206608	1.0287668220320494	0.011170758490046576	0.028879154546588078	
19	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
20	9	0.12840544497135783	10.0	0.05192760095383829	93689.95455929099	10.53684838666049	0.0	0.0	1.2840544497135784	1.010215796334501	0.011885662601560442	0.030020779254389746	
20	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
21	9	0.14982320536057087	10.0	0.05988106717439352	109973.49724524803	12.382528034371777	0.0	0.0	1.4982320536057085	1.017310804550062	0.01230118624533767	0.031161290757796344	
21	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
22	9	0.1744606044639145	10.0	0.06899770265254512	128649.47894369143	14.54126682869589	0.0	0.0	1.7446060446391451	1.0103690140633323	0.01311170996308218	0.03233408518865997	
22	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
23	9	0.20275436227907312	10.0	0.0790503164497091	150296.78353438288	17.062741351970992	0.0	0.0	2.027543622790731	0.999554521977703	0.013979016829358037	0.033545862225925226	
23	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
24	9	0.23428543213682987	10.0	0.09206817832280767	170440.5339972141	19.91830578607161	0.0	0.0	2.3428543213682986	0.9882741732231521	0.01459705403837839	0.03475209953738194	
24	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
25	9	0.27037050691672415	10.0	0.10476794218667365	198165.59843500238	23.237837874421054	0.0	0.0	2.7037050691672415	0.9823040443425626	0.015195843747647065	0.03595031067436817	
25	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
26	9	0.3120156027172964	10.0	0.12021862083891405	232180.1147393614	27.12782650232345	0.0	0.0	3.120156027172964	0.9671890450982847	0.016126519057783482	0.037124454975128174	
26	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
27	9	0.3585425290505103	10.0	0.13659833897048368	263719.98084630055	31.541303251699908	0.0	0.0	3.585425290505103	0.9579449637508511	0.017182465311101215	0.0382547489568299	
27	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
28	9	0.40897494970422066	10.0	0.15441465823743405	298395.6432426726	36.52939453281701	0.13551834737411722	0.004122017470174841	4.089749497042207	0.9410858971470358	0.01837617869595373	0.0392283440804949	
28	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
29	9	0.46250511728868504	10.0	0.17388481712521486	335358.4046009518	42.12809150987132	0.5090417774955773	0.013351995493336445	4.625051172886851	0.9284414191453355	0.019575082917691666	0.04002578994807075	
29	16	0.0	10.0	0.0	0.0	3.7225371431988448	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
30	9	0.5190591011423099	10.0	0.194038884930503	384080.0694816521	48.53821728555032	1.3082319916778624	0.02962373148300234	5.190591011423099	0.9063489752105213	0.021153339322388585	0.04066063200726229	
30	16	0.003196837411066112	10.0	0.0	0.0	3.488529720934237	0.0	0.0	0.03196837411066112	1.200000000000002	0.02093442715704441	0.02093442715704441	
31	9	0.577091459804866	10.0	0.21485731641816377	435909.4346891834	55.8084701981697	2.715712554926759	0.053204427725652446	5.77091459804866	0.8905637205281325	0.022685161900091805	0.0411257732148264	
31	16	0.012594477806321225	10.0	3.0612379177852815E-4	1226.690824268038	2.957981351434705	0.0	0.0	0.12594477806321225	0.6855473057361854	0.02815541334982424	0.03560271380203111	
32	9	0.6346844049057614	10.0	0.23754394687660138	480346.0361074526	63.764450065653804	4.70211287479908	0.08024194659802124	6.346844049057614	0.8687198002455867	0.02415701628882209	0.04139321984029284	
32	16	0.021071642561295716	10.0	0.001399002841051783	4212.073691698558	2.5810589976231784	0.0	0.0	0.21071642561295717	0.22785800916979923	0.037573062761553734	0.04085721714156015	
33	9	0.6937318603050493	10.0	0.25754557240723414	531269.7233650846	72.59413527582957	7.30454621433568	0.10900716576230439	6.9373186030504925	0.8517047872097954	0.02554738445212568	0.04149107079879911	
33	16	0.02374366971156961	10.0	0.002217113460934233	5944.0744390679465	2.575175890235582	0.0	0.0	0.23743669711569612	0.2758042424764548	0.032072273466139764	0.04232345415013177	
34	9	0.7531279183469436	10.0	0.27792945653038514	581520.6417785725	82.24015004124391	10.54159491366131	0.13831302806520376	7.531279183469436	0.8324449081524901	0.0268670125128649	0.04255939640250861	
34	16	0.024705542821352004	10.0	0.0023058615030226884	6212.34509751402	2.6661083080081855	0.0	0.0	0.24705542821352003	0.24385734814546045	0.027460195586207287	0.04355512293321746	
35	9	0.8126797189644985	10.0	0.2993974744103379	632412.9656276073	92.70817721960564	14.440478894924889	0.16748496256812956	8.126797189644986	0.814451315258597	0.02811991470791606	0.04362236635357726	
35	16	0.02568788226281346	10.0	0.0023379522125028794	6271.852495293601	2.7575783440800348	0.0	0.0	0.2568788226281346	0.21134969579057006	0.028487469914086586	0.044762007892131805	
36	9	0.8718799247354145	10.0	0.31836789889504913	680021.1147829181	103.9354465581554	19.002519812355004	0.1959830582318342	8.718799247354145	0.7956178924294338	0.02930291755642845	0.04468964595420688	
36	16	0.026808405830881777	10.0	0.002511564546045473	6702.041831554915	2.855817243626354	0.0	0.0	0.26808405830881776	0.21621439709059068	0.029422467975278498	0.04599826144320625	
37	9	0.9321868762995805	10.0	0.33779552817609954	745484.4791023425	116.22802681434231	24.385667152484885	0.22428088206298383	9.321868762995805	0.7793986265665748	0.0304482379866905	0.045733580402299474	
37	16	0.02805756110562403	10.9	0.0025533299511591437	7046.456503475691	2.9593972440265746	0.0	0.0	0.2805756110562403	0.22067254784831905	0.026098166229687452	0.04710488021373749	
38	9	0.9908767528395147	10.0	0.35456212349656796	782045.8260496749	129.07504311238893	30.399783604263035	0.25116961667542087	9.908767528395147	0.7657950736746956	0.03151073343141087	0.04680509952937856	
38	16	0.029250987974929053	12.4	0.0023865627506121975	6660.881975267836	3.0556689004935964	0.0	0.0	0.29250987974929055	0.1611439435160538	0.023388829348758508	0.04832659448896136	
39	9	1.0465176043881552	10.0	0.3722414195882149	808062.1135325576	142.2561343931173	36.97544237761892	0.27664026816950293	10.465176043881552	0.7515801253115932	0.03248620047092954	0.04776189432424658	
39	16	0.02698199291120331	12.5	0.0020841364386909875	5859.119331694998	2.9478027157081756	0.0	0.0	0.2698199291120331	0.12666770157994703	0.02285234082387502	0.04909679293632507	
40	9	1.1006607295063706	10.0	0.38822409651488793	849458.7761197148	156.06707672431023	44.268281458475926	0.30137305035527645	11.006607295063706	0.7382507298076518	0.03339850200955417	0.04880767534760868	
40	16	0.022008625062357814	12.6	0.0017836827467588312	5039.137243925475	2.680827936090791	0.0	0.0	0.22008625062357814	0.11203530589494702	0.02110118375395718	0.049922301300934384	
41	9	1.1522385231119547	10.0	0.40288972973433007	877931.1593673002	170.2779204070474	52.18379374373533	0.3251336643248046	11.522385231119546	0.7252176433917191	0.03423616978648137	0.04968699871325026	
41	16	0.01998866211333402	13.3	0.0015904557496844492	4396.933405545295	2.582360515905979	0.0	0.0	0.1998866211333402	0.09354334897088995	0.0176135591362738	0.05076061402048384	
42	9	1.2010440546886323	10.0	0.4159336752575791	914064.4394757726	184.98936828677444	60.815575548830054	0.34834384489044434	12.010440546886324	0.7136728254468925	0.0350139982945372	0.050737746790343645	
42	16	0.017967447293311282	13.9	0.0013715777844230596	3834.796965325785	2.482407484194251	0.0	0.0	0.17967447293311284	0.07470169418132998	0.01454130036012858	0.05149688571691513	
43	9	1.247752693092404	10.0	0.4271720094703728	933560.5717003528	200.0140761606388	70.00920795435921	0.37048150232647054	12.477526930924041	0.7037148972913684	0.03571112674402116	0.05159837358138141	
43	16	0.01473318454416539	14.4	0.0010065155997133588	2775.6087817660987	2.3035035040133454	0.0	0.0	0.1473318454416539	0.04252633056653567	0.01386190894069131	0.0520261111004012	
44	9	1.2899538369889452	10.0	0.43850969002154155	970690.9839478588	215.47040308924858	79.96571889419837	0.3924637511749521	12.899538369889452	0.6920202491920929	0.036358804993511774	0.0525589199627147	
44	16	0.009462258737235538	14.7	7.617031701546459E-4	2086.393455940452	2.0042430867959435	0.0	0.0	0.09462258737235538	0.03296252242533013	0.011513538350807774	0.05244313606194088	
45	9	1.3304928281453732	10.0	0.44843480546259223	989098.3447864229	231.2578227246559	90.49295455121256	0.41348941193626343	13.304928281453732	0.6827222092055274	0.03692817406625762	0.053426208449345015	
45	16	0.00811509022899349	18.2	7.139334863749399E-4	1927.55076951	1.9356864470984338	0.0	0.0	0.08115090228993489	0.029672774275614985	0.007680633603886418	0.053013142730508535	
46	9	1.367606270915322	10.0	0.45655822762239656	1009772.4075275802	247.29926818956773	101.60638425027147	0.4338712561667841	13.676062709153221	0.6760927930675138	0.037434631233421244	0.05426491592444626	
46	16	0.007436905274710413	17.9	5.836577800938747E-4	1618.6593902408856	1.9056013209943359	0.0	0.0	0.07436905274710413	0.01798628713376287	0.007271985086683784	0.05330475845507213	
47	9	1.4008802152700341	10.0	0.4641872511210081	1019468.409943494	263.40170418587434	113.1707708450637	0.45346551209868696	14.008802152700342	0.6678720185390797	0.037876863737406424	0.05504173391005573	
47	16	0.006455835498591715	19.7	5.240753082450612E-4	1420.3887253146897	1.8573928132551543	0.0	0.0	0.06455835498591715	0.018170177862911533	0.006586666283259737	0.05330475845507213	
48	9	1.4305238414742585	10.0	0.47252619782001176	1036182.6862111252	279.68703432127523	125.2794433411628	0.472545322973197	14.305238414742584	0.6610477494593029	0.03826142759139449	0.055843328728395356	
48	16	0.005364671788619739	17.9	4.191486914580824E-4	1126.721791358715	1.799612957844068	0.0	0.0	0.05364671788619739	0.013768021300176275	0.005476444752516057	0.05330475845507213	
49	9	1.4563345088335138	10.0	0.4781001315880925	1053243.0229703966	296.1600584808316	137.95841042437465	0.4912510696131606	14.563345088335138	0.6543191020118024	0.03858894547701456	0.05648152500975366	
49	16	0.00436516409814521	20.7	3.2835092219150354E-4	910.977026821182	1.7446714099992788	0.0	0.0	0.043651640981452106	0.009605638679054323	0.004273022491611653	0.05330475845507213	
50	9	1.4779135105848478	10.0	0.48240415711286966	1048755.3840427727	312.4439758500205	150.90091247618557	0.5091939084442865	14.779135105848477	0.6520804935139257	0.038857321241546866	0.05725226565903309	
50	16	0.003237655589495976	19.7	2.6147894216431856E-4	708.2232664919944	1.6831923414393823	0.0	0.0	0.03237655589495976	0.006532512608208667	0.003442854030501837	0.05330475845507213	
51	9	1.4952892972906366	10.0	0.48652514043220313	1066011.842685197	328.8794078167758	164.39112835737896	0.5268872000209417	14.952892972906366	0.6462530799826328	0.03908214044227367	0.057816300906387036	
51	16	0.0030801391848492197	19.3	2.768901482505396E-4	701.9522195582849	1.6782112314992397	0.0	0.0	0.030801391848492198	0.00701991720080773	0.0033320120842651544	0.05330475845507213	
52	9	1.5054144621607386	10.0	0.4887698032722462	1061427.1339860694	344.9145391609674	178.08865714903675	0.5441923846276593	15.054144621607385	0.64684322021261	0.03927951826593926	0.058500743379779896	
52	16	0.0030053903213466187	21.1	2.6502222453257245E-4	700.3503769571223	1.677886143860605	0.0	0.0	0.030053903213466186	0.006324018902946993	0.0031120454047154776	0.05330475845507213	
53	9	1.5159992390429313	10.0	0.49048584895226216	1047121.049646458	360.8118928508926	191.8114970757843	0.5602458192499206	15.159992390429313	0.6433446687544643	0.0394187737529899	0.059030622828240495	
53	16	0.002913115589685005	21.9	2.4957959449125423E-4	644.8116715242099	1.6761047365750514	0.0	0.0	0.029131155896850048	0.005606652119483183	0.0028745845609070607	0.05330475845507213	
54	9	1.5232061233264973	10.0	0.4927515761477537	1055422.2502270457	376.7093421041064	205.86970770997203	0.5759001310128445	15.232061233264973	0.6419659014583567	0.039529746637020365	0.05961341016432819	
54	16	0.002438733116072653	22.2	1.991305615728111E-4	533.3955179253269	1.6515040238770868	0.0	0.0	0.02438733116072653	0.004172957861788054	0.0024620921068820604	0.05330475845507213	
55	9	1.5291017733464651	10.0	0.4935492879202509	1061112.5747186157	392.6663623207545	220.19887398306258	0.590934332201701	15.29101773346465	0.6415459973095199	0.039598149339217535	0.06012865141326306	
55	16	0.001998898804512656	21.9	1.282991117621034E-4	351.3451242567108	1.6274241160839598	0.0	0.0	0.019988988045126558	0.002700060844088185	0.002094309988258888	0.05330475845507213	
56	9	1.5330185790283242	10.0	0.49430113635484924	1046143.1267648684	408.2550729371442	234.41561462164128	0.605062932037171	15.330185790283242	0.6410786681491065	0.039643190399766555	0.06041683402715945	
56	16	0.0016293950041819005	24.7	1.0701043990153094E-4	285.5319197776272	1.6073464034103437	0.0	0.0	0.016293950041819005	0.001962942466923829	0.0015523167367268542	0.05330475845507213	
57	9	1.5352935027372299	10.0	0.49435181300952796	1027991.923456821	423.42250190846	248.437915322818	0.6182962857643153	15.352935027372299	0.6396832638889262	0.039669233840076035	0.06047147746179619	
57	16	0.001476235132357504	25.0	9.350678405009863E-5	246.26967369234663	1.5989380668357738	0.0	0.0	0.01476235132357504	0.001600438762115552	0.0014816316517478915	0.05330475845507213	
58	9	1.5356114317489573	10.0	0.49455128301453616	1021212.5804818518	438.3245159500128	262.40992422138646	0.6308906653539134	15.356114317489572	0.6413101362172212	0.039685050622773776	0.06047147746179619	
58	16	0.0012582002779122751	24.6	8.788844562695555E-5	220.22516231988735	1.5874203301074945	0.0	0.0	0.01258200277912275	0.0014581005462571998	0.0012651493235243034	0.05330475845507213	
59	9	1.5355300910940253	10.0	0.4953636077656827	1006236.5475761294	452.8825188083115	276.14360944503505	0.6425983530043775	15.355300910940253	0.6404761613906245	0.039697978647291694	0.06047147746179619	
59	16	0.0010478522273205722	27.2	9.170243300806239E-5	221.77990501486096	1.5767845356541816	0.0	0.0	0.010478522273205722	0.0015546525912540881	8.979177873151E-4	0.05270387445177351	
60	9	1.5355776333554263	10.0	0.4936244162707951	998996.7182019327	467.24418853664855	289.7253928947876	0.6535145318380995	15.355776333554262	0.6414331239789232	0.03969852293705142	0.06047147746179619	
60	16	0.001065901984774896	25.9	8.217830579876321E-5	208.47896333180125	1.579284521861061	0.0	0.0	0.01065901984774896	0.0012964987356071738	7.844928174775256E-4	0.05270387445177351	
61	9	1.5355776333554263	10.0	0.4936606421532235	988500.3941656908	481.3262459889237	303.0593921267422	0.6636285681538066	15.355776333554262	0.6425893560792514	0.03969852293705142	0.06047147746179619	
61	16	0.0010330963993817588	27.8	7.35868876559803E-5	185.9255231976881	1.5783032689752745	0.0	0.0	0.01033096399381759	0.0010960861264514476	7.862244724159743E-4	0.05270387445177351	
62	9	1.534922703519239	10.0	0.49446010098380755	991768.902787175	495.332549477429	316.35548233791326	0.6731993622144813	15.34922703519239	0.6431543793900993	0.03970381385976919	0.06047147746179619	
62	16	0.0010038865768103576	27.6	8.607576784940394E-5	199.85475314413753	1.5776900640014495	0.0	0.0	0.010038865768103577	0.001166674370043093	8.303868509271689E-4	0.05270387445177351	
63	9	1.534922703519239	10.0	0.49459425807531143	985861.1822657373	509.17952000442693	329.4597430022639	0.6820651829201746	15.34922703519239	0.6437289927779397	0.03970381385976919	0.06047147746179619	
63	16	0.0010234483176683397	30.0	8.998658452116713E-5	218.59192639296992	1.5803496293623949	0.0	0.0	0.010234483176683396	0.0013026396596597049	7.277966962337465E-4	0.05270387445177351	
64	9	1.534922703519239	10.0	0.49310124758613527	992877.3138421096	523.0555495863052	342.58505691915866	0.6904757995046465	15.34922703519239	0.6441550247954286	0.03970381385976919	0.06047147746179619	
64	16	0.0010414285894187279	31.1	8.479004666077665E-5	206.73348932167283	1.5827846221623882	8.746050705507586E-5	7.13071684117921E-5	0.010414285894187279	0.0010927600381139776	6.455121149023806E-4	0.05270387445177351	
65	9	1.534922703519239	10.0	0.49387734480387885	982553.2006751925	536.6582375057291	355.4441108853774	0.6982951618643808	15.34922703519239	0.6464201776772397	0.03970381385976919	0.06047147746179619	
65	16	0.0010176480991994712	32.6	9.589148332740274E-5	226.7833069936919	1.5829329181342333	3.5728412936360525E-4	2.914124965636063E-4	0.010176480991994712	0.0011467091872319314	6.595183735572458E-4	0.05270387445177351	
66	9	1.534922703519239	10.0	0.4932878440773027	975336.6738192576	550.0435827886953	368.08866720857316	0.7056081864616252	15.34922703519239	0.6459967194845866	0.03970381385976919	0.06047147746179619	
66	16	0.001021766858087189	32.2	9.333635532820951E-5	223.67218001957113	1.5848504174972429	7.211446080022763E-4	5.875373824860205E-4	0.010217668580871891	0.001170780365665523	7.059079118161684E-4	0.05270387445177351	
67	9	1.534922703519239	10.0	0.492755948797691	968983.3282469321	563.2280920747161	380.53296277084087	0.7124673112989658	15.34922703519239	0.6445279654990215	0.03970381385976919	0.06047147746179619	
67	16	0.0010378351222888732	31.0	8.954843062465272E-5	206.08253917006203	1.587242635154486	0.0010889615297025302	8.858035723332585E-4	0.010378351222888733	0.0011347582677490764	6.255436529183335E-4	0.05270387445177351	
68	9	1.534922703519239	10.0	0.49156449807645025	967793.5262423197	576.3031074224793	392.8617070655622	0.7189546695246738	15.34922703519239	0.6481101711494499	0.03970381385976919	0.06047147746179619	
68	16	8.551003573023131E-4	33.4	6.816551493993597E-5	170.50313215395232	1.5778200874894868	0.0014391801708773782	0.0011800189733240072	0.00855100357302313	6.2377950635015E-4	4.7414660222896347E-4	0.05270387445177351	
69	9	1.534922703519239	10.0	0.4912142370073565	967001.2164537152	589.2762934236182	405.0803451264229	0.7251015795208533	15.34922703519239	0.6468041833826785	0.03970381385976919	0.06047147746179619	
69	16	8.704932276653174E-4	35.0	9.025911026324334E-5	200.66231157229078	1.5802111132189343	0.001973033188952495	0.0016150347613634666	0.008704932276653175	8.624236634111214E-4	4.6760376909582314E-4	0.05270387445177351	
70	9	1.534922703519239	10.0	0.49113380005120416	963473.5403592475	602.1006637387296	417.1427171706364	0.7309117009982488	15.34922703519239	0.647400057774082	0.03970381385976919	0.06047147746179619	
70	16	8.5133880746105E-4	35.9	7.388555799049998E-5	181.30810078850513	1.5802847998495677	0.002512975619393803	0.0020573859800114276	0.0085133880746105	7.253279345461028E-4	4.317559655022689E-4	0.05270387445177351	
71	9	1.534922703519239	10.0	0.49062748861317346	949799.356059414	614.6003872558695	428.8815689434256	0.7363349363994418	15.34922703519239	0.647364585794069	0.03970381385976919	0.06047147746179619	
71	16	8.337898938789784E-4	38.7	8.630770063842622E-5	193.2220858994115	1.580647808818264	0.0032056841841251954	0.002624418647089991	0.008337898938789784	7.261660303540639E-4	4.1096331078295474E-4	0.05270387445177351	
72	9	1.534922703519239	10.0	0.4904548995078247	933210.5038762199	626.726852781998	440.249390797479	0.7413824018712257	15.34922703519239	0.6486688036483288	0.03970381385976919	0.06047147746179619	
72	16	8.386090208708015E-4	37.8	8.55590842917468E-5	192.60968394119774	1.5824397678877633	0.00394683870537476	0.0032272383773795364	0.008386090208708015	6.724960913353653E-4	4.062688357025633E-4	0.05270387445177351	
73	9	1.5343265316113146	10.0	0.4897478176071593	936723.4981146638	638.79839204955	451.5743555361429	0.7462648378076956	15.343265316113145	0.6492696443167457	0.03971010288292736	0.06047147746179619	
73	16	8.473579459416607E-4	37.4	7.061655964521311E-5	157.77404537121956	1.5840515547274772	0.004523802334912295	0.003694762406983967	0.008473579459416607	5.489284509215585E-4	4.074522657285246E-4	0.05270387445177351	
74	9	1.5343265316113146	10.0	0.48963617168141776	924657.8047272817	650.612900508747	462.59956583518823	0.7508051904250387	15.343265316113145	0.6493780805151502	0.03971010288292736	0.06047147746179619	
74	16	8.582381786637798E-4	37.9	8.146377342821082E-5	176.52774321895828	1.585978368406765	0.005220733311143354	0.00425808063372775	0.008582381786637798	6.359207989929546E-4	3.734611503343688E-4	0.05270387445177351	
75	9	1.5343265316113146	10.0	0.4888791880763201	930480.2812083298	662.4493475842098	473.6136011812907	0.7551815466102186	15.343265316113145	0.652255348293457	0.03971010288292736	0.06047147746179619	
75	16	8.434163890607072E-4	39.7	7.122070299146066E-5	166.25658363244085	1.586183505976587	0.005891520217744648	0.004805178679074447	0.008434163890607072	5.43065444088609E-4	3.5178047882895326E-4	0.05270387445177351	
76	9	1.5343265316113146	10.0	0.48785622708472076	915845.302270883	673.9510538704377	484.27967731863725	0.7592755860375536	15.343265316113145	0.6528557161703995	0.03971010288292736	0.06047147746179619	
76	16	8.412766849813793E-4	41.4	8.14768287087755E-5	185.70866650538443	1.5874479478860093	0.006711890425911986	0.005469683427802697	0.008412766849813793	5.961462132930416E-4	3.6472493071587885E-4	0.05270387445177351	
77	9	1.5343265316113146	10.0	0.4875615925976679	895387.0224362062	685.018784587319	494.50119339588883	0.7630725277340273	15.343265316113145	0.6527710006291734	0.03971010288292736	0.06047147746179619	
77	16	8.513271505869266E-4	43.8	8.551001513529245E-5	178.07483379310435	1.5893386680419042	0.007452201726377247	0.006064650153158827	0.008513271505869266	5.635530896580094E-4	3.667486820035482E-4	0.05270387445177351	
78	9	1.5343265316113146	10.0	0.4871254250571268	887134.2596365551	695.868178521053	504.4712085973786	0.766662400207371	15.343265316113145	0.6527290691204	0.03971010288292736	0.06047147746179619	
78	16	8.479070986454736E-4	43.9	7.191584234826214E-5	158.16737836416306	1.5901288973742218	0.008041831973960398	0.0065411530294922785	0.008479070986454736	4.90936646071849E-4	3.390803428729152E-4	0.05270387445177351	
79	9	1.5343265316113146	10.0	0.487538841472687	882242.7295903752	706.5592849448408	514.2350818136208	0.7700741541627844	15.343265316113145	0.6549143394941851	0.03971010288292736	0.06047147746179619	
79	16	8.569520747717212E-4	47.1	7.702459411829957E-5	160.98952974476438	1.5917478076433986	0.008649156157506308	0.0070267955299500055	0.008569520747717212	5.13210800281192E-4	3.223182088537798E-4	0.05270387445177351	
80	9	1.5343265316113146	10.0	0.48737498670763735	875575.1319655903	717.0622162154834	523.7524492541918	0.7733050982013593	15.343265316113145	0.655942717372708	0.03971010288292736	0.06047147746179619	
80	16	6.5235014509132E-4	46.8	6.387349991866296E-5	139.25116058524418	1.5807398984047498	0.00923912628062817	0.007574770550565627	0.0065235014509132	4.156090257804552E-4	2.593625068071213E-4	0.05270387445177351	
81	9	1.5334898393307534	10.0	0.4868224599585846	867120.7059517379	727.2986582750184	532.9774682234407	0.7764060811647759	15.334898393307535	0.6564610398863742	0.03971259507315337	0.06047147746179619	
81	16	6.5321324135905E-4	44.7	5.279216785568201E-5	116.14252260263895	1.5814912697179864	0.009669545773082542	0.007923475047846563	0.0065321324135905	3.4214746423777003E-4	2.7206865335599256E-4	0.05270387445177351	
82	9	1.5334898393307534	10.0	0.4854870182528026	858809.0793308852	737.3697739897265	541.8858857029942	0.779270529293089	15.334898393307535	0.6570346448330227	0.03971259507315337	0.06047147746179619	
82	16	6.497246905284526E-4	42.1	6.702860701409637E-5	133.82994032678442	1.5821593613347056	0.010245395792778783	0.008391711745010433	0.006497246905284526	4.146743824144544E-4	2.5424749114572287E-4	0.05270387445177351	
83	9	1.5334898393307534	10.0	0.4850257689285073	860658.2003338158	747.4053173603177	550.5868114180388	0.7819982869289579	15.334898393307535	0.6581742832745614	0.03971259507315337	0.06047147746179619	
83	16	6.484077061717944E-4	48.6	5.2909149875617685E-5	114.75749992636739	1.5827641700043822	0.010699901331289086	0.008760374150937729	0.006484077061717944	3.1484852537813494E-4	2.381890431123088E-4	0.05270387445177351	
84	9	1.5334898393307534	10.0	0.4857384759295993	851177.7246805815	757.2264733509671	558.7940516298073	0.7845101957369404	15.334898393307535	0.6601455155267909	0.03971259507315337	0.06047147746179619	
84	16	4.3493940571846335E-4	47.0	4.3915819695227556E-5	90.43333292168764	1.5709748212719528	0.01111613917234541	0.009190543622520348	0.004349394057184633	2.352593850539269E-4	1.8366667122939276E-4	0.04952125783477511	
85	9	1.5334898393307534	10.0	0.48559791960337956	844467.7660104582	767.0498874224545	566.1450703401442	0.7867114082489154	15.334898393307535	0.6598832999060703	0.03971259507315337	0.06047147746179619	
85	16	4.260839418257936E-4	51.1	4.553289259921371E-5	94.63505333464639	1.5710873883340377	0.011582420213376108	0.009575976532112314	0.004260839418257936	2.6150117277811503E-4	1.8425857407979113E-4	0.04952125783477511	
86	9	1.5334898393307534	10.0	0.48452024955281775	840596.2334774148	777.3139248887451	571.9307258880627	0.7884125099498669	15.334898393307535	0.6601797156134388	0.03971259507315337	0.06047147746179619	
86	16	4.2584728088983296E-4	52.5	6.11388698261635E-5	118.57647265996289	1.5720678850393348	0.012263401911840058	0.01013210476537228	0.0042584728088983295	3.323588365043225E-4	1.6944657550090636E-4	0.04952125783477511	
87	9	1.5334898393307534	10.0	0.4848305177611491	832859.0238205014	788.0562823940154	575.9448589047872	0.7895768913778914	15.334898393307535	0.6615099111541004	0.03971259507315337	0.06047147746179619	
87	16	4.3124158260012284E-4	50.6	5.050022299859944E-5	105.54270838244915	1.5732243170190716	0.012825312229297867	0.01058724574929756	0.004312415826001228	2.3914777941196004E-4	1.6390367249145035E-4	0.04952125783477511	
88	9	1.5334898393307534	10.0	0.4848701808633854	827962.3053120924	799.4418886825492	578.109099781229	0.7901993720946537	15.334898393307535	0.6630437677809128	0.03971259507315337	0.06047147746179619	
88	16	4.2755413518353734E-4	52.9	4.519188001381673E-5	88.8210229778828	1.5736002718015467	0.013253840864167279	0.010938356728749437	0.004275541351835373	2.1766799354829247E-4	1.665320023621487E-4	0.04952125783477511	
89	9	1.5334898393307534	10.0	0.4842787275768209	806381.4205143347	810.9710176925698	578.6932493761494	0.7903667550037723	15.334898393307535	0.6646117092122756	0.03971259507315337	0.06047147746179619	
89	16	2.470906608118454E-4	47.9	3.3417530650432045E-5	60.59395125336114	1.5635037945094208	0.013489688758734289	0.01122691375479974	0.002470906608118454	1.5360798753864412E-4	1.2264715551128203E-4	0.04751674830913544	
90	9	1.5328473684324773	10.0	0.48457113632448784	795833.7253242226	822.4163399031652	578.6932493761494	0.7904069085142658	15.328473684324774	0.66322236408354	0.039718112855624724	0.06047147746179619	
90	16	2.4145464882641701E-4	51.8	3.107363829468473E-5	58.24499302696146	1.5634428041513655	0.013700376942456826	0.011403164868754798	0.00241454648826417	1.3230004796549783E-4	1.0825898559378294E-4	0.04751674830913544	
91	9	1.5328473684324773	10.0	0.4846913816993359	803969.9613041517	834.0461481188999	578.6932493761494	0.7904069085142658	15.328473684324774	0.6652256955120696	0.039718112855624724	0.06047147746179619	
91	16	2.382677051534784E-4	54.2	3.188883224531747E-5	58.855345799005704	1.563556786613343	0.013919677360024963	0.011584918370680068	0.002382677051534784	1.4632282024218773E-4	1.010024827214952E-4	0.04751674830913544	
92	9	1.5321936250979966	10.0	0.48454957297148815	800482.4253812119	845.4771134648848	578.6932493761494	0.7904477707239776	15.321936250979967	0.6669531485668392	0.03972345102687125	0.06047147746179619	
92	16	2.4076850547173064E-4	53.1	3.3731168975740944E-5	64.293392714518	1.564120886287742	0.014200869705069627	0.01181379800156148	0.0024076850547173063	1.358450638283497E-4	1.016275231614671E-4	0.04751674830913544	
