time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	Av. leaf width	Max leaf width	
61	16	0.0061864422434746045	45.2	7.661876366595758E-4	2433.7924085728587	4.682701588914439	0.29128241601134686	0.08827524378603431	0.06186442243474605	0.003312470187108027	0.0023503742645580718	0.04400194223437991	
62	9	1.3351449930179753	10.0	0.45293647441085516	1185164.4052735704	645.9650427871654	476.07016099437396	0.7775917767263852	13.351449930179752	0.6995322113868202	0.03649189253909495	0.0587614143595976	
62	16	0.00618623995787477	46.9	7.73131037851221E-4	2388.8137856111316	4.703962612430548	0.305697851914287	0.0921528004064452	0.061862399578747694	0.003321029989934354	0.002282877299990175	0.04400194223437991	
63	9	1.3351449930179753	10.0	0.45149371097153573	1169554.99754431	661.999363834125	491.1184506004305	0.7829272523678648	13.351449930179752	0.7035533322162447	0.03649189253909495	0.0587614143595976	
63	16	0.006228385928852407	49.5	7.482782106889645E-4	2396.40077862146	4.727642930608081	0.3199104454880032	0.0958561434752189	0.06228385928852407	0.003166394664233219	0.0022049646846530346	0.04400194223437991	
64	9	1.3351449930179753	10.0	0.45125925717041326	1155675.68617849	677.683853748485	505.8086443581031	0.787894486620935	13.351449930179752	0.7050360627453862	0.03649189253909495	0.0587614143595976	
64	16	0.006154555056998697	49.1	7.5054338047074E-4	2326.4657192755085	4.743570474142855	0.33359564727857255	0.09957938997550679	0.06154555056998697	0.0030563591235570012	0.002201196707507618	0.04400194223437991	
65	9	1.3351449930179753	10.0	0.45089550582823085	1152701.7366517	693.2109258033463	520.3167593216765	0.7925819654282775	13.351449930179752	0.7067816057860407	0.03649189253909495	0.0587614143595976	
65	16	0.006142547409554466	51.7	7.44793747244153E-4	2345.459615522609	4.7633135571485505	0.3476818728090434	0.10327655407151932	0.061425474095544656	0.0030186784955836088	0.0022921436743342386	0.04400194223437991	
66	9	1.3351449930179753	10.0	0.4510651646090729	1153448.0968483172	708.646477144787	534.6987020913011	0.797028573295729	13.351449930179752	0.7063501663009898	0.03649189253909495	0.0587614143595976	
66	16	0.006054742014177933	51.4	7.683100464063736E-4	2347.0578342132717	4.778112604397814	0.3616084820570033	0.10704590635292771	0.060547420141779336	0.003086148214514554	0.0022052805620581743	0.04400194223437991	
67	9	1.3351449930179753	10.0	0.44930255412267717	1148485.021692227	723.8916200792994	548.855340663564	0.8012231743002942	13.351449930179752	0.7080982875047093	0.03649189253909495	0.0587614143595976	
67	16	0.00608214606648601	53.2	7.487681148808218E-4	2349.3977466740134	4.800076286411725	0.37551347327984613	0.11054381652086072	0.060821460664860105	0.002866765305246562	0.002099670770441634	0.04400194223437991	
68	9	1.3351449930179753	10.0	0.4493742759109444	1152553.3735195212	739.1050357844887	562.92472032867	0.8052236061648721	13.351449930179752	0.7104815339288437	0.03649189253909495	0.0587614143595976	
68	16	0.006056776202212121	53.6	7.628041037295176E-4	2363.7693772363245	4.81903398035315	0.39012376492187073	0.11430897146240529	0.06056776202212121	0.0028063822232874524	0.002095738190308144	0.04400194223437991	
69	9	1.3351449930179753	10.0	0.4492702081570421	1153461.7735516133	754.2318663345746	576.843953502862	0.8090259882839624	13.351449930179752	0.7091291427534391	0.03649189253909495	0.0587614143595976	
69	16	0.006083176393273102	51.4	7.691047107706835E-4	2405.829253265053	4.841765938697336	0.4049983035667665	0.11798525846822625	0.060831763932731014	0.002851899463034401	0.002143631187029676	0.04400194223437991	
70	9	1.3351449930179753	10.0	0.44839050203861347	1131461.1387095773	768.8734368773947	590.232174961508	0.8125458219437774	13.351449930179752	0.7122656906348674	0.03649189253909495	0.0587614143595976	
70	16	0.006078975066422662	51.7	7.795626521038777E-4	2355.2910465156774	4.86175034079425	0.41913940432394786	0.12149787619116172	0.06078975066422662	0.0028439501079826996	0.0021192140720066093	0.04400194223437991	
71	9	1.3351449930179753	10.0	0.4480294787640615	1126914.8929243197	783.3372085776256	603.3511910168796	0.8158712522050305	13.351449930179752	0.7133085574301548	0.03649189253909495	0.0587614143595976	
71	16	0.006068984037849801	52.9	7.625813305273786E-4	2367.461185244528	4.881676912252068	0.43377590051532755	0.12512287989572662	0.06068984037849801	0.002727763896512558	0.0021033556334410838	0.04400194223437991	
72	9	1.3351449930179753	10.0	0.44704230732431266	1127076.6750443322	797.7064296990865	616.2449507923141	0.8190265895795366	13.351449930179752	0.7159926339923685	0.03649189253909495	0.0587614143595976	
72	16	0.006087523274397802	54.5	7.504385656870817E-4	2317.4058361127964	4.902382555181996	0.4478609001467776	0.12851988414922721	0.06087523274397802	0.0026170870599273267	0.0021325703502327264	0.04400194223437991	
73	9	1.3351449930179753	10.0	0.44656000339989066	1104899.1113836796	811.5924075315824	628.5192369005982	0.8219314685773582	13.351449930179752	0.7164919352100989	0.03649189253909495	0.0587614143595976	
73	16	0.006116677397402978	52.3	7.651728696150068E-4	2289.43134309564	4.923070127409345	0.4613735600410128	0.13171393765972658	0.061166773974029774	0.002573042913696969	0.002027482744268363	0.04400194223437991	
74	9	1.3351449930179753	10.0	0.445976225909203	1113994.7855729877	825.6198700760209	640.4541354525302	0.8246679783653261	13.351449930179752	0.7192464014864228	0.03649189253909495	0.0587614143595976	
74	16	0.006127537669972382	58.2	7.571778226036266E-4	2322.805683691047	4.943068968214748	0.47499004791825084	0.13492918638488458	0.06127537669972382	0.002417987688679354	0.002033399517238314	0.04400194223437991	
75	9	1.3351449930179753	10.0	0.4447571565629766	1113831.0738659676	839.8629712420934	651.4048444617172	0.8271058655012128	13.351449930179752	0.7203918276951238	0.03649189253909495	0.0587614143595976	
75	16	0.006116843619042227	51.9	7.668348259272055E-4	2337.810496668896	4.9619446991807905	0.48903945334405535	0.13827866945505687	0.06116843619042227	0.00232680390082944	0.002077695561601911	0.04400194223437991	
76	9	1.3351449930179753	10.0	0.4445711791531709	1116763.6412552989	854.8013560085905	660.5842779580933	0.8290977936366318	13.351449930179752	0.7216945365889726	0.03649189253909495	0.0587614143595976	
76	16	0.006139683718370048	53.6	7.47538785728037E-4	2315.9551128943176	4.98252108848048	0.5030232426120591	0.1415101660010566	0.06139683718370048	0.0023436599505634145	0.0020946164872755672	0.04400194223437991	
77	9	1.3351449930179753	10.0	0.4438802441303773	1109610.9308177512	870.7141362621072	667.0006207770864	0.830463097534635	13.351449930179752	0.7238228507452047	0.03649189253909495	0.0587614143595976	
77	16	0.006171536217571003	55.8	7.513494688152086E-4	2286.8865349107214	5.002942074479311	0.5165712989747121	0.14459080845162933	0.061715362175710026	0.0023183347531025257	0.0020242014909842526	0.04400194223437991	
78	9	1.3351449930179753	10.0	0.44378791823898545	1117572.5340349325	888.0709480410276	670.5975375380035	0.8312189692998714	13.351449930179752	0.7267682963441184	0.03649189253909495	0.0587614143595976	
78	16	0.006167109440346704	55.8	7.268542449200563E-4	2251.504721870729	5.020287855433866	0.5298345266272598	0.14768607009524684	0.06167109440346704	0.0021459922204231513	0.001984133374723682	0.04400194223437991	
79	9	1.3351449930179753	10.0	0.44314500850506633	1113263.899801901	906.2114784433576	672.0873929649679	0.8315300836038676	13.351449930179752	0.7279962158228906	0.03649189253909495	0.0587614143595976	
79	16	0.006143318576272866	58.0	7.659583167573937E-4	2310.481051099156	5.037715921019106	0.5442821997877856	0.15108417955976733	0.061433185762728666	0.00223332368254788	0.0020426274494347277	0.04400194223437991	
80	9	1.3351449930179753	10.0	0.44408112884993856	1101202.961610188	924.5033786220044	672.3832037118351	0.8315917189171972	13.351449930179752	0.7291219620349594	0.03649189253909495	0.0587614143595976	
80	16	0.006169082357351335	56.4	7.788524646085818E-4	2327.582805211616	5.058400063233551	0.558858634918896	0.15435120382749015	0.061690823573513354	0.002269625215171784	0.0020440101933283067	0.04400194223437991	
81	9	1.3351449930179753	10.0	0.443701728165099	1094501.4037264357	942.6372325310897	672.3832037118351	0.8315917189171972	13.351449930179752	0.7284139366763724	0.03649189253909495	0.0587614143595976	
81	16	0.006167434706997573	62.0	7.879828597094681E-4	2346.5460234315015	5.077574883141043	0.5735707323978032	0.15768872354252084	0.06167434706997573	0.0022183232901141782	0.001938612197612878	0.04400194223437991	
82	9	1.3351449930179753	10.0	0.44358547454023384	1099293.8007101694	960.7669777599373	672.3832037118351	0.8315917189171972	13.351449930179752	0.7304798605290174	0.03649189253909495	0.0587614143595976	
82	16	0.006154677846027685	58.2	7.662799209081845E-4	2327.8259965748584	5.0959136932773	0.5882877405375087	0.16103203497446525	0.061546778460276855	0.002107702706387663	0.0019125110464336267	0.04400194223437991	
83	9	1.3351449930179753	10.0	0.4438571806227931	1106459.3167149355	978.9565123956565	672.3832037118351	0.8315917189171972	13.351449930179752	0.7330095186947301	0.03649189253909495	0.0587614143595976	
83	16	0.006032787449481455	57.7	7.785080222367846E-4	2337.6856208632366	5.108441653821493	0.6034950030791004	0.16474026569927486	0.060327874494814554	0.002120933781558075	0.001934133636465605	0.04400194223437991	
84	9	1.3220429347644103	10.0	0.44127019781142884	1091230.2460758395	995.8565151804071	672.3832037118351	0.8323726086095327	13.220429347644103	0.7332950646650027	0.036570915289845365	0.0587614143595976	
84	16	0.006019707031583861	56.5	7.411082883932463E-4	2271.0087653795736	5.126086808631974	0.6176776272405815	0.16790713813603642	0.06019707031583862	0.001990459299760988	0.0018354102630678108	0.04400194223437991	
85	9	1.2941342731466234	10.0	0.4356649931301046	1077020.5260470181	1011.4095416125778	672.3832037118351	0.8340408786685892	12.941342731466234	0.7389375001637147	0.03679737885109925	0.0587614143595976	
85	16	0.006034293425592462	58.9	7.17203829157362E-4	2187.6946852800193	5.143932895980528	0.6305537940272499	0.17067324497375086	0.060342934255924616	0.0018784969968835374	0.0018480474033752193	0.04400194223437991	
86	9	1.2941342731466234	10.0	0.4370759305016499	1079127.8847216116	1028.534347932749	672.3832037118351	0.8340408786685892	12.941342731466234	0.7438941908401759	0.03679737885109925	0.0587614143595976	
86	16	0.006030902403209271	58.4	7.489546615934054E-4	2213.9126920005565	5.160894377487875	0.6436335012240881	0.17351018556903283	0.060309024032092706	0.0019453239337151231	0.0017611660808124418	0.04400194223437991	
87	9	1.24955702439603	10.0	0.4295860867846313	1055485.6927288237	1042.339556255968	672.3832037118351	0.8367194467474199	12.495570243960298	0.7457069328560203	0.037232416735694066	0.0587614143595976	
87	16	0.006026871510336643	54.3	7.702876900298782E-4	2291.7082871265666	5.179052806078778	0.6575659144768544	0.1765001957347277	0.060268715103366434	0.001991819907586415	0.0018199475157161383	0.04400194223437991	
88	9	1.196181531771376	10.0	0.4204701985419299	1029349.229607213	1054.8657193176282	672.3832037118351	0.8399494065301203	11.96181531771376	0.7520398629820331	0.037871306181615376	0.0587614143595976	
88	16	0.006052280345795714	59.3	7.826925148926591E-4	2312.464619898493	5.198950288544359	0.6710095974956597	0.17924642180632805	0.060522803457957144	0.002000556272100681	0.0017468381193920335	0.04400194223437991	
89	9	1.1555355189302716	10.0	0.4131915949454742	1009824.6030777112	1067.5479493328626	672.3832037118351	0.8424258303937766	11.555355189302716	0.7589231987225534	0.03849417988702827	0.0587614143595976	
89	16	0.0060184427244797615	62.0	7.819842136904357E-4	2320.015443796048	5.2150653465420005	0.6845335038235449	0.18216966046263597	0.06018442724479761	0.0019665551940180348	0.0017106370919487838	0.04400194223437991	
90	9	1.1160660998762384	10.0	0.405727235510059	982715.5668784531	1079.5166530444124	672.3832037118351	0.8448445830578271	11.160660998762385	0.7656923810811795	0.03903712955742472	0.0587614143595976	
90	16	0.006029751687177894	58.8	7.747189731039982E-4	2286.682909820195	5.233418101806016	0.697800844076447	0.18488826448421156	0.06029751687177894	0.0019204130482051215	0.0017113246120956914	0.04400194223437991	
91	9	1.1160660998762384	10.0	0.4048878619739868	987684.7386983216	1093.8442349275253	672.3832037118351	0.8448445830578271	11.160660998762385	0.7710709457875988	0.03903712955742472	0.0587614143595976	
91	16	0.006053116447551839	59.5	8.01594510672039E-4	2344.7455094458096	5.253255303153537	0.7118401926029292	0.18771741059219207	0.060531164475518394	0.0019852574341125157	0.001724536605438908	0.04400194223437991	
92	9	1.0881792161622639	10.0	0.3999997992308897	977677.5096452484	1106.212701439269	672.3832037118351	0.8465619289332157	10.881792161622638	0.7723120401018199	0.03946108777360332	0.0587614143595976	
92	16	0.0060835716291957505	61.5	7.770239693399945E-4	2308.7245875287044	5.272674744409018	0.725249843334413	0.19037038724494865	0.060835716291957505	0.0019457403040265878	0.0016734681385313253	0.04400194223437991	
93	9	1.0515005960017698	10.0	0.3927294348964961	944883.5955476934	1117.1469416359564	672.3832037118351	0.848831351467539	10.515005960017698	0.7790960851229025	0.03980821385380376	0.0587614143595976	
93	16	0.0060751867627628405	59.7	7.745664555423899E-4	2242.3113475869654	5.288493904365693	0.7378157195030283	0.192953412600704	0.06075186762762841	0.0019235080499678057	0.001649839859635718	0.04400194223437991	
94	9	1.0017359427784096	10.0	0.3821307700010055	911406.3054344233	1126.3960189606098	672.3832037118351	0.8519299728966285	10.017359427784095	0.7869409263169298	0.04030721740659319	0.0587614143595976	
94	16	0.0060450431775849744	60.4	8.199515463939064E-4	2248.64417116812	5.30305426852039	0.7506413746095593	0.19564865895439476	0.060450431775849744	0.001965067978321115	0.0016810660546872473	0.04400194223437991	
95	9	0.9574632993045086	10.0	0.37150237267521097	892586.2263674164	1135.4408224857132	672.3832037118351	0.854705709068895	9.574632993045086	0.7931100251499725	0.04074205377890293	0.0587614143595976	
95	16	0.0060625550006723605	60.3	8.170960441347769E-4	2316.1723587238657	5.3214875444659455	0.7640533864182056	0.19828197872760858	0.06062555000672361	0.0019804617822020264	0.0016891012376816484	0.04400194223437991	
96	9	0.9005080516729238	10.0	0.35750193865950636	869288.9969125664	1143.1140838185215	672.3832037118351	0.8583033131426789	9.005080516729238	0.8002684343985672	0.04129073417964323	0.0587614143595976	
96	16	0.006091355470356516	59.5	8.527284257236108E-4	2358.1543087306436	5.341030786033617	0.7777737692114854	0.2009168617760634	0.06091355470356516	0.0020748714600567642	0.0016269443209694096	0.04400194223437991	
97	9	0.9005080516729238	10.0	0.357138377083453	864769.5504587053	1153.9583854768334	672.3832037118351	0.8583033131426789	9.005080516729238	0.814774738044539	0.04129073417964323	0.0587614143595976	
97	16	0.006095789210907377	63.4	8.55640434659312E-4	2349.9222930531914	5.358867872305659	0.791451574908279	0.20360619008491943	0.06095789210907378	0.002059820749583058	0.0016108184197823785	0.04400194223437991	
98	9	0.8406154048117568	10.0	0.3422868025029714	840513.8220172558	1160.6564258987642	672.3832037118351	0.8621192737069348	8.406154048117568	0.8146245091302073	0.04176454278063845	0.0587614143595976	
98	16	0.006046689349111048	65.9	8.714077685563227E-4	2404.3484805319476	5.374393841061084	0.8058764388181425	0.2065922832080579	0.06046689349111048	0.0020336960929437007	0.0016397209877995148	0.04400194223437991	
99	9	0.7644016182885236	10.0	0.32043606167134736	791623.6795992685	1165.1236352874137	672.3832037118351	0.8670244482474395	7.644016182885236	0.8299017412247899	0.04221334082508521	0.0587614143595976	
99	16	0.006073525450629362	59.3	8.788142837390097E-4	2409.1055859382595	5.394607859665512	0.820261665405569	0.20929369516853072	0.06073525450629362	0.0020557416664678733	0.0016449242545618144	0.04400194223437991	
100	9	0.6936251870916711	10.0	0.3007881081094303	749345.5990207292	1167.2375775921287	672.3832037118351	0.8716299225456077	6.936251870916711	0.846257634751972	0.04293921835364143	0.0587614143595976	
100	16	0.006094275279704432	62.0	9.200384920469062E-4	2452.020728617542	5.414915692068885	0.8349615316889782	0.212044556163953	0.06094275279704432	0.002122536243860402	0.0016017555877870517	0.04400194223437991	
101	9	0.6482142968867375	10.0	0.28776377672859843	727891.3629327309	1168.2356646578128	672.3832037118351	0.8746106973009338	6.482142968867375	0.8681030935436443	0.043535165769661925	0.0587614143595976	
101	16	0.006117216946367529	62.2	9.299620487292309E-4	2498.3689727559604	5.43593375682964	0.8500696020901044	0.21483512870104374	0.061172169463675284	0.002148633680218346	0.001545680394655803	0.04400194223437991	
102	9	0.6042548634625513	10.0	0.27205701635941226	703739.2811130595	1169.137245970336	672.3832037118351	0.8775156829159353	6.042548634625513	0.8834820864018124	0.04382238233029426	0.0587614143595976	
102	16	0.006114753355132745	60.1	9.635691068065809E-4	2554.8718761815753	5.456282294183302	0.8657798726275436	0.21778546845833055	0.061147533551327446	0.0021990382445751387	0.0015936514635092674	0.04400194223437991	
103	9	0.6042548634625513	10.0	0.2731120247947637	705672.199881586	1170.3994467453194	672.3832037118351	0.8775156829159353	6.042548634625513	0.8996710329918644	0.04382238233029426	0.0587614143595976	
103	16	0.0060920680307812855	62.0	9.88403064531086E-4	2590.3478835778633	5.47596525867978	0.8821256762869822	0.22090423532550577	0.060920680307812856	0.00222238492753151	0.0016338728312529987	0.04400194223437991	
104	9	0.542683562575333	10.0	0.2506919280572861	669604.8808737303	1166.8347924834286	672.3832037118351	0.8816171143614551	5.42683562575333	0.899436570841981	0.043827121646720646	0.0587614143595976	
104	16	0.006115962829658832	61.3	9.867196810637057E-4	2653.383157779423	5.499333239992104	0.8993482784497875	0.224011539688949	0.06115962829658832	0.0021961235362567134	0.001583809587660782	0.04400194223437991	
105	9	0.4434003746934992	10.0	0.21411956933575357	618149.6237510457	1161.0868184481642	672.3832037118351	0.8883120049698647	4.434003746934992	0.9216272189750414	0.04390009068975264	0.0587614143595976	
105	16	0.0061483476597602674	62.6	0.0010602565061819669	2723.639306577843	5.5240495011285065	0.9173982291351812	0.22721555029903118	0.06148347659760268	0.0023527601350259693	0.0015455312135922341	0.04400194223437991	
106	9	0.3206407589693924	10.0	0.16291825857443	524658.6424137432	1153.9796828009792	672.3832037118351	0.8967318847726116	3.2064075896939244	0.9514714807465977	0.044180651085049504	0.0587614143595976	
106	16	0.006188160541057844	66.8	0.0011627641704602374	2817.886641465201	5.550328653884556	0.9361342797764853	0.23046094019977978	0.06188160541057844	0.0024503360102489397	0.0015622948798341904	0.04400194223437991	
107	9	0.26300651190582497	10.0	0.1418854671967432	505766.0326016159	1150.6429632341415	672.3832037118351	0.9007402291213285	2.6300651190582496	1.007939726740503	0.044862094410229994	0.0587614143595976	
107	16	0.006199769109750595	62.1	0.0011144094191133692	2839.590449340634	5.575053932157733	0.9550028102584465	0.23378691420309497	0.06199769109750595	0.002346188895794573	0.0016077308085292248	0.04400194223437991	
108	9	0.16916088343683278	10.0	0.09369143162990974	435838.9580312759	1145.2097952701467	672.3832037118351	0.9073442421672908	1.6916088343683278	1.0297869967428739	0.04456931588606599	0.0579822998420865	
108	16	0.005963354217384264	64.4	0.001174281256925492	2970.593275069045	5.586073499170975	0.9756309972418109	0.2383065135257146	0.05963354217384264	0.00237973199997819	0.0015174817951312514	0.04400194223437991	
109	9	0.16916088343683278	10.0	0.09574072714262412	439770.1056508815	1145.2097952701467	672.3832037118351	0.9073442421672908	1.6916088343683278	1.085499550703358	0.04456931588606599	0.0579822998420865	
109	16	0.005985695481722401	68.9	0.0011936326932105578	2912.110816999183	5.612948533127845	0.995760697698738	0.24174099125152232	0.05985695481722401	0.0023229027470653583	0.0014698028156766717	0.04400194223437991	
110	9	0.08785086858598952	10.0	0.049715077589618545	367955.1048745856	1140.5023733577298	672.3832037118351	0.9131449108310316	0.8785086858598952	1.0851331134937743	0.043443929413279535	0.05791852287217683	
110	16	0.005975197314301265	64.6	0.0011985349010995522	2959.239293962023	5.638309081387563	1.0164509401556903	0.24535634773116358	0.05975197314301266	0.0023198926519519174	0.001497622504361739	0.04400194223437991	
111	9	0.023063437667134767	10.0	0.013733490985060355	320234.33490434976	1136.7515220940068	672.3832037118351	0.9178202197387797	0.23063437667134767	1.131738352439109	0.04196661666912192	0.05100057405583999	
111	16	0.006010513224772363	64.3	0.0011472404456123971	2782.011756456407	5.663235018159784	1.034331755028018	0.2482647488506473	0.06010513224772363	0.0022415815278388138	0.0015105994977487815	0.04400194223437991	
112	9	0.0	10.0	0.0	313521.149953636	1135.4162704395935	672.3832037118351	0.919496141734484	0.0	1.1884369908616965	NaN	-Infinity	
112	16	0.005909382990410606	67.3	0.0011090453839285538	2662.980777108468	5.677767704336854	1.0512281544837259	0.25152022512215416	0.05909382990410606	0.0020203289687829025	0.0014616471806305057	0.04400194223437991	
113	9	0.0	10.0	0.0	322956.4706358093	1135.4162704395935	672.3832037118351	0.919496141734484	0.0	1.2018627100289088	NaN	-Infinity	
113	16	0.005721866436684972	62.8	0.0010535359642382548	2664.583372753242	5.687805743549026	1.0686234759710453	0.2551464328389843	0.05721866436684972	0.0019208636583043952	0.0013722607665842214	0.04400194223437991	
114	9	0.0	10.0	0.0	326477.91702958045	1135.4162704395935	672.3832037118351	0.919496141734484	0.0	1.214028546343765	NaN	-Infinity	
114	16	0.005657182547378848	69.0	0.0011189817896109582	2718.7934921752826	5.705646300617039	1.08657746003797	0.2584088135309113	0.05657182547378848	0.001970218249206872	0.001360167345294954	0.04400194223437991	
115	9	0.0	10.0	0.0	324965.0100909639	1135.4162704395935	672.3832037118351	0.919496141734484	0.0	1.2155663538125185	NaN	-Infinity	
115	16	0.005615070987119397	67.3	0.001072518117773765	2756.7924078972	5.725490713693024	1.1050658594374136	0.2616460680872385	0.05615070987119397	0.0018411622192807677	0.0013849087235742374	0.04400194223437991	
116	9	0.0	10.0	0.0	325139.1947869763	1135.4162704395935	672.3832037118351	0.919496141734484	0.0	1.2174095905911029	NaN	-Infinity	
116	16	0.005588725377037013	65.6	0.0010960609565928941	2707.635384719109	5.745633943382749	1.1228688563330413	0.2646671940266894	0.05588725377037013	0.0019055219040612272	0.0013488990399943932	0.04400194223437991	
117	9	0.0	10.0	0.0	326048.50843658234	1135.4162704395935	672.3832037118351	0.919496141734484	0.0	1.2190293465871498	NaN	-Infinity	
117	16	0.005604778353095913	64.9	0.0011019456529016683	2734.5976202850484	5.768729392219393	1.1410286750538796	0.2675569096794334	0.05604778353095913	0.0018742065889855509	0.0013055474897525597	0.04400194223437991	
118	9	0.0	10.0	0.0	323316.4913827136	1135.4162704395935	672.3832037118351	0.919496141734484	0.0	1.2268998650338372	NaN	-Infinity	
118	16	0.005613923420258371	63.8	0.0011102628366789341	2780.96833440323	5.792092824411227	1.159789427687254	0.27053844732531535	0.05613923420258372	0.0019217605275954383	0.0013196422816730952	0.04400194223437991	
119	9	0.0	10.0	0.0	318451.0458880771	1135.4162704395935	672.3832037118351	0.919496141734484	0.0	1.2249741070653948	NaN	-Infinity	
119	16	0.005603200591825253	64.8	0.001040857367142551	2695.409003165875	5.812708998262073	1.177476937583045	0.2734068777228616	0.056032005918252525	0.0018169556862839286	0.0013186713142649665	0.04400194223437991	
120	9	0.0	10.0	0.0	313238.8628360167	1135.4162704395935	672.3832037118351	0.919496141734484	0.0	1.2249737810550112	NaN	-Infinity	
120	16	0.005589172422794589	67.7	0.0011336854938444783	2643.4909134340837	5.832455880595196	1.1946946202559956	0.27619002126953696	0.05589172422794589	0.0019849548268577725	0.0012922623630343155	0.04400194223437991	
121	9	0.0	10.0	0.0	312630.6039251473	1135.4162704395935	672.3832037118351	0.919496141734484	0.0	1.2335385911828831	NaN	-Infinity	
121	16	0.005592818363856623	68.9	0.001242579124789759	2743.230771767194	5.85456875932978	1.2129743318040682	0.2790392571481322	0.055928183638566234	0.002038872474809658	0.0012777740299947204	0.04400194223437991	
122	9	0.0	10.0	0.0	314010.1255197103	1135.4162704395935	672.3832037118351	0.919496141734484	0.0	1.2391930684678463	NaN	-Infinity	
122	16	0.00562555232143533	64.7	0.0011971498654931455	2856.5172646483775	5.880000371056513	1.2326554243281678	0.2819661756245683	0.05625552321435331	0.001950757999213286	0.0012953741373156636	0.04400194223437991	
123	9	0.0	10.0	0.0	315685.57797856	1135.4162704395935	672.3832037118351	0.919496141734484	0.0	1.2459241229234201	NaN	-Infinity	
123	16	0.005661139097137257	64.4	0.001231615868373286	2859.828382296684	5.905323090083669	1.2522194456385753	0.28483583248905314	0.05661139097137257	0.00196195164183613	0.001328758554623226	0.04400194223437991	
124	9	0.0	10.0	0.0	314638.9835477729	1135.4162704395935	672.3832037118351	0.919496141734484	0.0	1.2376063333195244	NaN	-Infinity	
124	16	0.005687645100225373	68.7	0.0012787769959442378	2889.415077211132	5.930346468979392	1.272093386928642	0.2877596666728284	0.05687645100225373	0.002062517777998758	0.001291673216681344	0.04400194223437991	
125	9	0.0	10.0	0.0	311276.2127879524	1135.4162704395935	672.3832037118351	0.919496141734484	0.0	1.2432594127656997	NaN	-Infinity	
125	16	0.005677677275970515	74.4	0.0012232509902268536	2720.7740423974856	5.950497548708713	1.2897366725645936	0.2904591476397512	0.05677677275970515	0.0018852453069123402	0.0012799142747689969	0.04400194223437991	
126	9	0.0	10.0	0.0	308581.9018304256	1135.4162704395935	672.3832037118351	0.919496141734484	0.0	1.2481132448955643	NaN	-Infinity	
126	16	0.005681103570761199	67.6	0.0011376845619396913	2703.6111471108584	5.971576962599221	1.307074937721537	0.29300035719982864	0.056811035707611986	0.0018275815693242	0.0013040758948524302	0.04400194223437991	
127	9	0.0	10.0	0.0	305472.59343877167	1135.4162704395935	672.3832037118351	0.919496141734484	0.0	1.2544547777102901	NaN	-Infinity	
127	16	0.005694767502394999	68.0	0.0011890795150191738	2680.695158036751	5.992683097094406	1.3238680620086818	0.29539033809472925	0.056947675023949984	0.0018553098513711585	0.0013111009182049619	0.04400194223437991	
128	9	0.0	10.0	0.0	309210.64817153313	1135.4162704395935	672.3832037118351	0.919496141734484	0.0	1.25451271869622	NaN	-Infinity	
128	16	0.005699448075445865	68.5	0.0012064866076922042	2773.2952391436347	6.014362473949165	1.3416761345268964	0.29794313904987996	0.05699448075445865	0.0018895098873880625	0.0012679096750581392	0.04400194223437991	
129	9	0.0	10.0	0.0	309613.90636676986	1135.4162704395935	672.3832037118351	0.919496141734484	0.0	1.2595343785874697	NaN	-Infinity	
129	16	0.005733586608446641	69.5	0.0011463571038620257	2627.477937844016	6.035729515361413	1.357522530052424	0.30005241063400756	0.057335866084466405	0.0017100758505350197	0.0012489003106398026	0.04400194223437991	
130	9	0.0	10.0	0.0	310418.43442076864	1135.4162704395935	672.3832037118351	0.919496141734484	0.0	1.2578506254740034	NaN	-Infinity	
130	16	0.0056188646075929745	69.3	0.0011273475429319762	2444.6614390093364	6.045144955725283	1.3708737344215098	0.30238229195544597	0.056188646075929743	0.0016235218365272335	0.0012618918146228134	0.04400194223437991	
1	9	0.0	10.0	0.0	0.0	2.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
1	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
2	9	0.0	10.0	0.0	0.0	2.7163678100497046	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
2	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
3	9	0.0019020324432335457	10.0	0.0	0.0	2.5606096409406245	0.0	0.0	0.019020324432335457	1.200000000000002	0.011327813069025671	0.011327813069025677	
3	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
4	9	0.006104131269069382	10.0	5.421119677754651E-4	1751.966162271666	2.3436117553334954	0.0	0.0	0.06104131269069382	1.2108476709394962	0.010942142519808703	0.014998774025954453	
4	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
5	9	0.010906517846188181	10.0	0.0014787730677947497	4400.7786776241865	2.168683040985367	0.0	0.0	0.10906517846188181	1.1890715723524707	0.009730044284399924	0.016035585134637122	
5	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
