time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	Av. leaf width	Max leaf width	
51	9	1.3672075627687292	10.0	0.4610488579274409	1292784.2210315051	462.1637964607415	299.2454945163596	0.6821936125028689	13.672075627687292	0.6706409257363102	0.03696861623803916	0.058760327451369346	
51	16	0.008575445071773376	30.5	8.614720066586058E-4	2991.208042750732	3.297468242565187	0.006147763696762856	0.0025154085740903198	0.08575445071773376	0.008050946278317426	0.005048835431129547	0.04880267594541823	
52	9	1.3672075627687292	10.0	0.46071628924658203	1282708.6847951293	481.40750543323	317.43164706561754	0.6947768511134336	13.672075627687292	0.6710389875447111	0.03696861623803916	0.058760327451369346	
52	16	0.008471491172557388	30.2	8.758774131440433E-4	2995.645594347837	3.319016614573672	0.012354250763256282	0.005029917933105648	0.08471491172557388	0.008169719013455227	0.005266957139373297	0.04880267594541823	
53	9	1.3672075627687292	10.0	0.4601097699521742	1261901.7525017343	500.1590433731837	335.1761118944462	0.7061647744393991	13.672075627687292	0.6723509582819263	0.03696861623803916	0.058760327451369346	
53	16	0.008476124219328907	33.6	8.734743035879853E-4	2965.04758014765	3.3465527175151073	0.019806594498348474	0.008003190251790172	0.08476124219328907	0.00794189110598986	0.004865981981201947	0.04880267594541823	
54	9	1.3672075627687292	10.0	0.4602928216133777	1248169.4022293887	518.545019108473	352.5842170413947	0.7165602704776105	13.672075627687292	0.6747397015285465	0.03696861623803916	0.058760327451369346	
54	16	0.00836807050394451	33.7	9.097330438314501E-4	3007.554602928478	3.368588963940083	0.029261568856754877	0.011759328161120975	0.0836807050394451	0.007860579611294003	0.00427795591200246	0.04880267594541823	
55	9	1.3672075627687292	10.0	0.45977323094797096	1255921.4305395696	536.9423224944214	369.9963133381947	0.7262474875468873	13.672075627687292	0.6743457277933586	0.03696861623803916	0.058760327451369346	
55	16	0.00830475489645269	37.2	8.751641362763284E-4	2971.5869206382818	3.3945055473104184	0.04048897605575812	0.016152285431876537	0.08304754896452692	0.006903069401000521	0.004136350693476396	0.04880267594541823	
56	9	1.3672075627687292	10.0	0.45904330813568783	1255369.2666769933	555.2061521442646	387.27348669843707	0.7352266175752925	13.672075627687292	0.674062346169711	0.03696861623803916	0.058760327451369346	
56	16	0.00824193811208429	33.3	8.739208128203271E-4	2928.149517278819	3.4193229147145145	0.05264841953321	0.020853525110597685	0.0824193811208429	0.006721185211049275	0.003932028171957239	0.04880267594541823	
57	9	1.3672075627687292	10.0	0.45854777169952904	1246105.1751311908	573.1855754760093	404.27114981873194	0.743503635348695	13.672075627687292	0.678574881573326	0.03696861623803916	0.058760327451369346	
57	16	0.00806151404219076	37.4	8.764320265953462E-4	2917.6223912134465	3.4370313227340064	0.0663423380528966	0.02616129613783416	0.0806151404219076	0.006478989497872231	0.0036992278164477135	0.04880267594541823	
58	9	1.3672075627687292	10.0	0.45835284990938013	1247945.209571719	591.0760293765122	421.1721142819605	0.7512359488859695	13.672075627687292	0.6793283914130065	0.03696861623803916	0.058760327451369346	
58	16	0.007839065172800596	37.0	8.710986096197004E-4	2898.840018474303	3.452451713347039	0.08202528724285632	0.03222965719630051	0.07839065172800597	0.005975837019503506	0.003513423033163115	0.04880267594541823	
59	9	1.3672075627687292	10.0	0.4580763698216028	1249823.6803271088	608.878782654543	437.97531857472916	0.7584748269735856	13.672075627687292	0.6789794312501798	0.03696861623803916	0.058760327451369346	
59	16	0.007925900698168762	35.5	8.76768098872046E-4	2903.8481668924824	3.4868052134626395	0.09886427831648006	0.03841895496677748	0.07925900698168761	0.006019492385157302	0.003499349590948609	0.04880267594541823	
60	9	1.3672075627687292	10.0	0.4570003878931537	1244056.1548213097	626.4611715936921	454.55314536307924	0.7652152781102174	13.672075627687292	0.6790648599275084	0.03696861623803916	0.058760327451369346	
60	16	0.00797735029534588	40.5	8.653325165619308E-4	2904.262304335841	3.5188793002352163	0.11606028635140572	0.044645885382667505	0.07977350295345881	0.005985753638355501	0.003439447602092406	0.04880267594541823	
61	9	1.3672075627687292	10.0	0.45698164108033384	1245487.070805417	643.9501338370376	471.02263740478867	0.7715491879345013	13.672075627687292	0.6797003357385002	0.03696861623803916	0.058760327451369346	
61	16	0.007705399739378974	39.4	8.765667500797971E-4	2905.7589621724546	3.5320484166264037	0.13426381689584818	0.05150221909266503	0.07705399739378974	0.005598741822619103	0.0032056206827541294	0.04880267594541823	
62	9	1.3672075627687292	10.0	0.4562125030098812	1230240.5578199588	661.0556447681103	487.1078816379383	0.7774139110971932	13.672075627687292	0.682575701785625	0.03696861623803916	0.058760327451369346	
62	16	0.0076059142295605495	38.4	8.629103616947896E-4	2857.035101628199	3.5559219346273125	0.15250115436838707	0.058086497854631075	0.0760591422956055	0.0053385373989060314	0.003142269964664886	0.04880267594541823	
63	9	1.3672075627687292	10.0	0.4564413138158732	1216198.5746135523	677.8012782779534	502.82824730869345	0.78286177290282	13.672075627687292	0.6829983759272852	0.03696861623803916	0.058760327451369346	
63	16	0.007673474976572501	41.5	8.725499135738511E-4	2848.20633551651	3.589151090554187	0.17056495224223958	0.06428077079742123	0.07673474976572502	0.005225604374265609	0.0029161996711600854	0.04880267594541823	
64	9	1.3672075627687292	10.0	0.4557076093490154	1195541.022590303	694.0741611926492	518.0746677047612	0.7878965590060868	13.672075627687292	0.6876147137458279	0.03696861623803916	0.058760327451369346	
64	16	0.007637603038679619	43.7	8.430846856247084E-4	2756.1970909326164	3.614598825229918	0.18780766215575945	0.07023374626196204	0.07637603038679619	0.004693607315704541	0.0028346841246561583	0.04880267594541823	
65	9	1.3672075627687292	10.0	0.45467041891187815	1185694.6183002237	710.0658923194517	533.0229700757036	0.7926112572271262	13.672075627687292	0.6872602500734725	0.03696861623803916	0.058760327451369346	
65	16	0.007626205627491911	40.9	8.843379034834114E-4	2819.3405279279823	3.642610279543463	0.2056578884079383	0.07624963974110134	0.07626205627491911	0.004668974459202888	0.0029025237024413947	0.04880267594541823	
66	9	1.3672075627687292	10.0	0.454418889406996	1190722.4159691439	726.0375913689711	547.9115145967337	0.797103276278857	13.672075627687292	0.6872883863674677	0.03696861623803916	0.058760327451369346	
66	16	0.007649273113725805	44.2	8.667731571759414E-4	2812.539870104735	3.6723949503545343	0.2233146407980778	0.08203794483507432	0.07649273113725805	0.004624258914361629	0.002947660686127158	0.04880267594541823	
67	9	1.3672075627687292	10.0	0.45330209750404793	1191347.994689193	741.9126715013982	562.661532963249	0.8013656457320942	13.672075627687292	0.6878034538475183	0.03696861623803916	0.058760327451369346	
67	16	0.007598543432952359	43.6	8.594931312504618E-4	2781.0287892965766	3.697471721621772	0.24056462434638792	0.0877211617481978	0.0759854343295236	0.004455525057632765	0.00279749217878524	0.04880267594541823	
68	9	1.3672075627687292	10.0	0.45295597654034375	1189872.4707449072	757.6551652220945	577.2303882538033	0.8054034390568384	13.672075627687292	0.6901133346686605	0.03696861623803916	0.058760327451369346	
68	16	0.007656415174561199	44.2	8.695951279105026E-4	2819.3778823910793	3.7289708889205437	0.257964037040753	0.0931556668582756	0.07656415174561199	0.004430599422979129	0.002682291792611917	0.04880267594541823	
69	9	1.3672075627687292	10.0	0.45262323474871496	1208804.0493092975	773.6216192690197	591.9345700887659	0.8093156318614693	13.672075627687292	0.694951425545113	0.03696861623803916	0.058760327451369346	
69	16	0.007640535885796808	45.1	8.532236644324933E-4	2812.5833474241394	3.7557953271272178	0.27548111317807567	0.09868960581210172	0.07640535885796808	0.004090426329179884	0.0028107391330866125	0.04880267594541823	
70	9	1.3672075627687292	10.0	0.4519881376026497	1181281.9935567682	789.0009338605284	606.0122878021547	0.8129165386002969	13.672075627687292	0.6918762336795428	0.03696861623803916	0.058760327451369346	
70	16	0.007628891170733586	48.4	8.561844575274819E-4	2750.704508498057	3.7817653093479024	0.2923530984548984	0.10393305415766411	0.07628891170733586	0.004034427213448017	0.0027413394152799	0.04880267594541823	
71	9	1.3672075627687292	10.0	0.4513602711684861	1167205.747612895	804.0313946549469	619.6638732938324	0.8162808945978978	13.672075627687292	0.694761295638858	0.03696861623803916	0.058760327451369346	
71	16	0.007671950156655442	46.9	8.939146626338216E-4	2795.8447572630803	3.811586512080337	0.3098081611006792	0.10915672038628098	0.07671950156655442	0.0040259684838955855	0.002639478917506971	0.04880267594541823	
72	9	1.3672075627687292	10.0	0.4506216328335247	1170838.6092620802	819.0239837548049	633.1412732974048	0.8194856965217455	13.672075627687292	0.6975452388268542	0.03696861623803916	0.058760327451369346	
72	16	0.0077185896248951735	48.2	8.533689920083398E-4	2758.776249445083	3.8408965125578725	0.32689849958978906	0.11416869671701373	0.07718589624895174	0.0037210581473235416	0.0026886965698465497	0.04880267594541823	
73	9	1.3672075627687292	10.0	0.4497109458791202	1153285.6662212675	833.6097307556449	646.0666192306342	0.8224559199794181	13.672075627687292	0.6970376141159695	0.03696861623803916	0.058760327451369346	
73	16	0.007734729963024804	46.1	9.225907275502937E-4	2811.342854195552	3.8689030520441547	0.344294226667792	0.11925188801396053	0.07734729963024804	0.004024621494362147	0.0028069363036076172	0.04880267594541823	
74	9	1.3672075627687292	10.0	0.44887045553918387	1148447.8346496595	848.0436032839818	658.5133285851382	0.825225211412518	13.672075627687292	0.6964570093762543	0.03696861623803916	0.058760327451369346	
74	16	0.007728935326011958	48.4	9.062240767730973E-4	2842.7259546713603	3.896066008874635	0.3625018942986787	0.12457293806674005	0.07728935326011958	0.003984851491508121	0.002747086206919269	0.04880267594541823	
75	9	1.3672075627687292	10.0	0.44836008160757146	1158482.8928954143	862.8271285381709	670.1832491107409	0.8277443341738743	13.672075627687292	0.6995272815943082	0.03696861623803916	0.058760327451369346	
75	16	0.0077594770039318165	53.3	8.872426325183775E-4	2801.5647439104514	3.924876366860579	0.38091226452902005	0.12980169629824026	0.07759477003931817	0.0037674062668509186	0.0026170439726923163	0.04880267594541823	
76	9	1.3672075627687292	10.0	0.44805165215154824	1159195.0775561405	878.3846015628567	679.8565887074784	0.8297780702487647	13.672075627687292	0.7020595887444182	0.03696861623803916	0.058760327451369346	
76	16	0.007820827929203189	50.6	9.01296644130576E-4	2838.1607241907086	3.9560469850380833	0.40023964677324847	0.13514559507548288	0.07820827929203189	0.0036213708099614387	0.0026160351356742805	0.04880267594541823	
77	9	1.3672075627687292	10.0	0.44760687364745816	1154470.617732068	894.9626554109936	686.8088401189636	0.8312103109921252	13.672075627687292	0.7039557128413473	0.03696861623803916	0.058760327451369346	
77	16	0.0078109013024423146	49.8	8.990376672646205E-4	2834.5402773461037	3.982692372224605	0.4197947077782058	0.14067972897697542	0.07810901302442315	0.003496194729956592	0.002720854697759244	0.04880267594541823	
78	9	1.3672075627687292	10.0	0.44687771202016885	1165485.748529689	912.9683607137647	691.0873106133729	0.8320798048471775	13.672075627687292	0.7037688809149829	0.03696861623803916	0.058760327451369346	
78	16	0.007792236454219453	52.0	8.847048235836303E-4	2834.359769174916	4.008949546845416	0.43945455658455684	0.1461858201452323	0.07792236454219453	0.0033377812925094426	0.0026598707810363944	0.04880267594541823	
79	9	1.3672075627687292	10.0	0.4464751880780062	1151072.1644543177	931.5182547419336	693.198693734281	0.8325055987153107	13.672075627687292	0.7062767607331305	0.03696861623803916	0.058760327451369346	
79	16	0.007824322413149681	55.7	9.511673848944913E-4	2893.312135735313	4.039229871885807	0.4596535282836031	0.15158664602926603	0.07824322413149681	0.0034797329804352756	0.0025296491197432727	0.04880267594541823	
80	9	1.3672075627687292	10.0	0.44651531978451364	1136292.8517665735	950.395457466467	693.6424098545816	0.8325948066656452	13.672075627687292	0.7078714713618294	0.03696861623803916	0.058760327451369346	
80	16	0.007836291282576542	53.4	9.69901755524515E-4	2969.4182728072533	4.069094131730791	0.4804073791160882	0.15709585280287974	0.07836291282576542	0.0034521196160589196	0.002531342430820884	0.04880267594541823	
81	9	1.3672075627687292	10.0	0.4470395736105405	1128625.459253824	969.1591243937321	693.6424098545816	0.8325948066656452	13.672075627687292	0.7085020013467814	0.03696861623803916	0.058760327451369346	
81	16	0.007829595432210412	57.9	8.99827539829844E-4	2833.926797510059	4.095921973491526	0.4997197435619559	0.16219002345786646	0.07829595432210412	0.003147009712038216	0.002493917703076238	0.04880267594541823	
82	9	1.3672075627687292	10.0	0.44628748288573794	1135535.1582140415	987.96795985431	693.6424098545816	0.8325948066656452	13.672075627687292	0.7101475231427935	0.03696861623803916	0.058760327451369346	
82	16	0.007820698513430667	56.0	9.168295391541295E-4	2826.7860270922633	4.122663202177214	0.5189279095270211	0.16717193111886688	0.07820698513430667	0.003095026223195915	0.002576582131884741	0.04880267594541823	
83	9	1.3672075627687292	10.0	0.4460038169206922	1131655.4479671547	1006.5377906779662	693.6424098545816	0.8325948066656452	13.672075627687292	0.7121865992104756	0.03696861623803916	0.058760327451369346	
83	16	0.007831612945324406	56.9	8.986932062234825E-4	2804.109161107053	4.150028419407871	0.5379321667129603	0.1719742333417698	0.07831612945324405	0.0029996822081307557	0.002428663917536898	0.04880267594541823	
84	9	1.355623902269735	10.0	0.4444701479616593	1125416.0775209472	1024.1392938734068	693.6424098545816	0.8332655654963836	13.55623902269735	0.7151168569507764	0.037065439786857904	0.058760327451369346	
84	16	0.007865550237972177	58.1	9.912528295801986E-4	2892.81587134743	4.180044411103858	0.5582874501478892	0.17699175552960975	0.07865550237972177	0.0031781641012303672	0.002419267711885434	0.04880267594541823	
85	9	1.327526000643087	10.0	0.43994709250880737	1099480.5398148962	1039.9779652454927	693.6424098545816	0.8348970904333186	13.27526000643087	0.7153599871745874	0.03730545948822753	0.058760327451369346	
85	16	0.007933710629190006	58.3	9.385786571824444E-4	2892.0825641934557	4.211886353424738	0.5785995779895079	0.18180588202725573	0.07933710629190006	0.002967981092698116	0.002332751341564507	0.04880267594541823	
86	9	1.327526000643087	10.0	0.4403940911100104	1115048.0234945102	1057.7516830049635	693.6424098545816	0.8348970904333186	13.27526000643087	0.7216937750019552	0.03730545948822753	0.058760327451369346	
86	16	0.007952997618571553	58.3	9.837226440138963E-4	2938.511650962215	4.241368106723272	0.5995580379037538	0.18687570174389206	0.07952997618571553	0.00306960487910749	0.0023210766273392765	0.04880267594541823	
87	9	1.2893288935666356	10.0	0.43418740195977507	1090791.6027240134	1072.5521381584865	693.6424098545816	0.8371253066802541	12.893288935666357	0.724390066609537	0.037704697211916625	0.058760327451369346	
87	16	0.007916997340084771	56.5	9.707116383841046E-4	2956.724657751548	4.267917208572807	0.6210726174121336	0.19220928755859545	0.0791699734008477	0.0028622573617321525	0.0023825757170300613	0.04880267594541823	
88	9	1.234630133452368	10.0	0.42407900715564845	1061089.8515773981	1085.523062624424	693.6424098545816	0.8403369318260715	12.34630133452368	0.7280479649349556	0.038344022530160976	0.058760327451369346	
88	16	0.007988410629962004	59.5	9.564332953184333E-4	2889.7105056650385	4.299916212317709	0.6415351141635016	0.19680374422969665	0.07988410629962005	0.002930620139475122	0.0023755567875510756	0.04880267594541823	
89	9	1.1923851935574985	10.0	0.41722516979752006	1046349.3200254878	1098.7556859001647	693.6424098545816	0.8428342493709862	11.923851935574985	0.7349277008523549	0.038933424756792546	0.058760327451369346	
89	16	0.008037221942569983	54.9	9.611279433333516E-4	2876.2291055802675	4.329864285003717	0.6615257459021809	0.20129179727233168	0.08037221942569983	0.002872247891520998	0.0022691200455893104	0.04880267594541823	
90	9	1.1525923854037885	10.0	0.4092115776973138	1017106.4300260879	1111.286468986221	693.6424098545816	0.8452002225217521	11.525923854037885	0.7419350999117447	0.0395510415438838	0.058760327451369346	
90	16	0.008094263152985745	60.2	0.00101478227505151	2960.9763786359463	4.361316878715828	0.6822630514163983	0.20583642944267014	0.08094263152985745	0.00311182069074394	0.002211478673146105	0.04880267594541823	
91	9	1.1525923854037885	10.0	0.40866861368573093	1020960.2586041425	1126.1594683991575	693.6424098545816	0.8452002225217521	11.525923854037885	0.7492403491345117	0.0395510415438838	0.058760327451369346	
91	16	0.008116755243532009	54.8	9.845522804478896E-4	2973.905355839902	4.3906472392668405	0.7033278998294492	0.21053493791335187	0.08116755243532009	0.0029010447450971743	0.002296676418596646	0.04880267594541823	
92	9	1.1161564359285332	10.0	0.4021036341589486	1012365.6511679895	1138.609946376216	693.6424098545816	0.8473782856878661	11.161564359285332	0.750076457672124	0.040023262647030475	0.058760327451369346	
92	16	0.008070905329547563	59.3	9.897451113569998E-4	2943.104993611104	4.41526414577819	0.724229505617564	0.21541538136947125	0.08070905329547563	0.00288463265976987	0.0023687318164060086	0.04880267594541823	
93	9	1.0874491372734953	10.0	0.39600354055035153	976618.4954857904	1150.5036239178776	693.6424098545816	0.8491022691908999	10.874491372734953	0.7557563767281276	0.040343664747098155	0.058760327451369346	
93	16	0.007944029480536402	55.6	0.0010077327016503475	2944.309002576844	4.435387770440452	0.7450414162037429	0.22050461154490578	0.07944029480536402	0.0029923230619934137	0.0022371824231552156	0.04880267594541823	
94	9	1.0302189520215808	10.0	0.3839034110898376	940057.5178534394	1159.727014893422	693.6424098545816	0.8525601788511548	10.302189520215808	0.7613337162965881	0.04091852045260839	0.058760327451369346	
94	16	0.007991387407223265	60.0	9.80425535148929E-4	2866.4047687617253	4.464455783187051	0.7647190218955056	0.22460099178301893	0.07991387407223265	0.0028978411221001	0.0021635883310091738	0.04880267594541823	
95	9	0.9895851696490569	10.0	0.3744059843987965	938750.4445747776	1169.851532155461	693.6424098545816	0.8550324627686114	9.895851696490569	0.7699306824041784	0.04123955350868597	0.058760327451369346	
95	16	0.008043308910585056	60.6	0.0010174955325491098	2951.16548409347	4.494739828400191	0.7849314621655954	0.2287112310256234	0.08043308910585056	0.002969402015606719	0.0021697987083610835	0.04880267594541823	
96	9	0.9340778308479971	10.0	0.3620326154521027	901265.7934866734	1178.0918209367665	693.6424098545816	0.8584329632593153	9.34077830847997	0.7774195943458053	0.041853443022589164	0.058760327451369346	
96	16	0.008069035084110252	57.8	0.0011081591079804718	3077.283821477728	4.525076252226436	0.8061821811206936	0.23306335626483707	0.08069035084110253	0.0032051272267790243	0.0022374803357183034	0.04880267594541823	
97	9	0.9340778308479971	10.0	0.36267599030196995	893945.7165683582	1189.3393917558492	693.6424098545816	0.8584329632593153	9.34077830847997	0.787265904902154	0.041853443022589164	0.058760327451369346	
97	16	0.008069415063536716	61.3	0.001119748946335833	3160.416030269994	4.55495022411983	0.828246189174954	0.23762158747808826	0.08069415063536715	0.0031707296025553456	0.002202803122347803	0.04880267594541823	
98	9	0.8652055782465664	10.0	0.34532527659545825	878083.4122897971	1196.1381586425039	693.6424098545816	0.8626900146269825	8.652055782465665	0.7890377280291176	0.042401317690239526	0.058760327451369346	
98	16	0.008147788300029744	61.4	0.0011583577788329765	3308.207865412666	4.591546648144338	0.8519713192075983	0.24213462475853725	0.08147788300029744	0.003135811715089993	0.0021322311159566493	0.04880267594541823	
99	9	0.7963442254129544	10.0	0.3266678890450198	827459.3003467313	1201.6046254479477	693.6424098545816	0.8669888148443329	7.963442254129544	0.8058838194101321	0.04278367811289943	0.058760327451369346	
99	16	0.008201722230503894	60.3	0.0012037729646063513	3290.0837243184333	4.6261050260216265	0.8756152898909322	0.24667221296207253	0.08201722230503894	0.0032915965929549472	0.0021467535818205613	0.04880267594541823	
100	9	0.7203964123280572	10.0	0.30565617408924217	778008.2903253153	1203.9306562995218	693.6424098545816	0.8717799574048157	7.203964123280572	0.8198254674478314	0.04343048113089316	0.058760327451369346	
100	16	0.008194844297897205	60.9	0.0012113244285288087	3344.9387549526923	4.657597748435686	0.899913888822781	0.2515312359186814	0.08194844297897205	0.0033032311149382874	0.0022330576852885053	0.04880267594541823	
101	9	0.6733483834717867	10.0	0.2919996079899887	751982.5373372305	1205.0992885812623	693.6424098545816	0.8747746202418896	6.733483834717867	0.8379055502140598	0.04403644188814057	0.058760327451369346	
101	16	0.008269741105670437	59.9	0.0012856322702590505	3439.3044302678163	4.695146908830476	0.9249463469719602	0.2560976447595261	0.08269741105670436	0.003557881527138923	0.0021716571761930914	0.04880267594541823	
102	9	0.6224071150389116	10.0	0.2759422787777379	727896.6161787835	1205.7469720311096	693.6424098545816	0.8780403772126555	6.224071150389116	0.8546381021522425	0.04451492695393511	0.058760327451369346	
102	16	0.008256669025317017	61.6	0.0013359931445067004	3554.269352207774	4.729051715773241	0.9518316266379001	0.2613640640493338	0.08256669025317016	0.003532526376398026	0.00213831644465351	0.04880267594541823	
103	9	0.6224071150389116	10.0	0.2769656377254854	733948.5768286643	1207.8521283996174	693.6424098545816	0.8780403772126555	6.224071150389116	0.8719879779967288	0.04451492695393511	0.058760327451369346	
103	16	0.008329398675043127	61.9	0.0014177739369785475	3735.2204416327195	4.7709821519765105	0.9808284154679523	0.26655595050018444	0.08329398675043127	0.003571546067587028	0.002185159916167256	0.04880267594541823	
104	9	0.5606795916038301	10.0	0.25509242952459765	699020.0619559961	1204.2784296744285	693.6424098545816	0.8820304458160094	5.6067959160383	0.87338781722082	0.04453005272551514	0.058760327451369346	
104	16	0.008356851442955279	61.3	0.0013729006186428345	3757.3577157047084	4.810198249736473	1.0096273149511024	0.2717826256990742	0.08356851442955279	0.0034272075789015454	0.0022625734319798724	0.04880267594541823	
105	9	0.4712617453410358	10.0	0.22297275464322616	635776.0402456424	1199.1016069960565	693.6424098545816	0.8878751580343635	4.712617453410358	0.8922032765383494	0.0445940401056014	0.058760327451369346	
105	16	0.00838611976633945	63.6	0.001363663536946181	3650.9389697706383	4.847561272871436	1.0365840317953994	0.27653922479104937	0.08386119766339449	0.003368125924373434	0.0021749921063270532	0.04880267594541823	
106	9	0.3465106934135734	10.0	0.17334722972096542	558954.5618418608	1191.8791776739404	693.6424098545816	0.8961600172112305	3.4651069341357337	0.9185641989966997	0.044956703791181545	0.058760327451369346	
106	16	0.008420509143555258	61.4	0.0014645192753526572	3793.5543375978873	4.887294379142822	1.0652510347018365	0.28149907610829483	0.08420509143555258	0.003603881566262025	0.0021734970756277405	0.04880267594541823	
107	9	0.2867863784937639	10.0	0.15118235537432806	534047.7595398361	1188.4214541785823	693.6424098545816	0.9001813516949231	2.867863784937639	0.9703879955310016	0.04569511197639559	0.058760327451369346	
107	16	0.00849299492011827	62.5	0.001545455626527566	3868.1666811096147	4.9304058219963895	1.094631676156474	0.28629732885615516	0.0849299492011827	0.0036973554356206162	0.0021938712068969145	0.04880267594541823	
108	9	0.17969940546017416	10.0	0.09763134706440657	446909.17321997666	1182.2216820555861	693.6424098545816	0.9074827913230037	1.7969940546017416	0.9850836447310768	0.045651712776363707	0.058760327451369346	
108	16	0.008394076533294513	62.8	0.0016051348555374103	4085.4791325642013	4.965288176865807	1.1260972551853696	0.2921807028752665	0.08394076533294513	0.0038792020462650035	0.002171202276618047	0.04880267594541823	
109	9	0.17969940546017416	10.0	0.0996033261805022	457012.6504075151	1182.2216820555861	693.6424098545816	0.9074827913230037	1.7969940546017416	1.0433716318166533	0.045651712776363707	0.058760327451369346	
109	16	0.008390873847379158	62.9	0.0017192685628080607	4304.671438200239	5.009420225314854	1.1598785693686804	0.29787822571864625	0.08390873847379159	0.004022943229362046	0.002153092826926537	0.04880267594541823	
110	9	0.10529914212006986	10.0	0.05740690925858355	387203.11187516083	1177.9142983885272	693.6424098545816	0.9126257023667994	1.0529914212006986	1.0375455342856776	0.04439833331256321	0.058760327451369346	
110	16	0.008408060730087315	62.4	0.0017830835979823188	4424.018606822254	5.056585423132212	1.1951567028286325	0.30361288783749013	0.08408060730087315	0.0041117084359064224	0.0021372994175676277	0.04880267594541823	
111	9	0.03815443384763841	10.0	0.022023875582688368	339356.3666808915	1174.0269731727553	693.6424098545816	0.9173173733848202	0.38154433847638414	1.0757579589018051	0.0442074595713148	0.05300933823866003	
111	16	0.008509597168994455	63.8	0.0016132893221654304	4113.324983337685	5.104248937182459	1.2272102751530132	0.3083367169497129	0.08509597168994454	0.0034457295082780657	0.0021429174751509197	0.04880267594541823	
112	9	0.0	10.0	0.0	318804.6752679162	1171.8180322657868	693.6424098545816	0.9200049337933869	0.0	1.1300473802927256	NaN	-Infinity	
112	16	0.008372350482897509	62.8	0.001801254414461212	4006.3043644182535	5.134219167503672	1.2577394037473657	0.3139357034778758	0.08372350482897509	0.0038684170447449867	0.002115680392422307	0.04880267594541823	
113	9	0.0	10.0	0.0	325111.31074248103	1171.8180322657868	693.6424098545816	0.9200049337933869	0.0	1.160891662732422	NaN	-Infinity	
113	16	0.008221690105163536	62.3	0.0016765907306898094	4033.1163338355263	5.163642562806222	1.2885689022526075	0.31958322761857666	0.08221690105163536	0.0036727206171960573	0.0019951956800085815	0.04880267594541823	
114	9	0.0	10.0	0.0	325238.52121870976	1171.8180322657868	693.6424098545816	0.9200049337933869	0.0	1.1702568208762059	NaN	-Infinity	
114	16	0.008126805682477919	67.5	0.0016978438325249972	4066.4205490451072	5.19714336084295	1.319691132157558	0.3249086689476096	0.0812680568247792	0.003544452960019288	0.0019484652354073426	0.04880267594541823	
115	9	0.0	10.0	0.0	327343.2870020726	1171.8180322657868	693.6424098545816	0.9200049337933869	0.0	1.1702002933287592	NaN	-Infinity	
115	16	0.0081328281517937	66.8	0.0016662312787765988	4156.441086512388	5.238676513764189	1.3517828002025172	0.3297400332209171	0.08132828151793701	0.003321963319199616	0.001997448966025677	0.04880267594541823	
116	9	0.0	10.0	0.0	326542.51928711956	1171.8180322657868	693.6424098545816	0.9200049337933869	0.0	1.175492856471907	NaN	-Infinity	
116	16	0.008195499116544514	58.2	0.0016925871181274448	4091.2596428948295	5.28254600833608	1.3829809170435776	0.33406638688882284	0.08195499116544513	0.0034544522854265845	0.0020108830635362025	0.04880267594541823	
117	9	0.0	10.0	0.0	327896.0153078892	1171.8180322657868	693.6424098545816	0.9200049337933869	0.0	1.1715573800483952	NaN	-Infinity	
117	16	0.008268867722217983	63.8	0.0017407255589295923	4197.18273065315	5.3283126940089955	1.4152271043932365	0.3384105954038417	0.08268867722217983	0.003533699834625319	0.0019511653142714716	0.04880267594541823	
118	9	0.0	10.0	0.0	326460.7612119093	1171.8180322657868	693.6424098545816	0.9200049337933869	0.0	1.1810115131277648	NaN	-Infinity	
118	16	0.008363561969776336	66.3	0.0017495223237293616	4270.29976396651	5.376185906804936	1.4481705933155051	0.3426552024772741	0.08363561969776336	0.003469844514535381	0.0018971848235066074	0.04880267594541823	
119	9	0.0	10.0	0.0	319385.1425860744	1171.8180322657868	693.6424098545816	0.9200049337933869	0.0	1.1811738134778362	NaN	-Infinity	
119	16	0.008410985958824235	63.0	0.001703349516441643	4164.187828743975	5.419323778009714	1.4796736603665632	0.34683710436602244	0.08410985958824235	0.0033563631618724983	0.0019452629549430557	0.04880267594541823	
120	9	0.0	10.0	0.0	314625.36477048433	1171.8180322657868	693.6424098545816	0.9200049337933869	0.0	1.1919743187143488	NaN	-Infinity	
120	16	0.008438055953116443	62.1	0.0017849127592168845	4138.57819177949	5.460609717818859	1.5104931743669892	0.35092387932740426	0.08438055953116444	0.003386179378891134	0.0019833751798783604	0.04880267594541823	
121	9	0.0	10.0	0.0	314165.73123127467	1171.8180322657868	693.6424098545816	0.9200049337933869	0.0	1.194260164409301	NaN	-Infinity	
121	16	0.008547881069115382	66.6	0.001773086384962219	4218.189708857766	5.507799803222435	1.542060671999673	0.35462913545571034	0.08547881069115382	0.003496647092100395	0.001949349202730865	0.04880267594541823	
122	9	0.0	10.0	0.0	314970.5161334184	1171.8180322657868	693.6424098545816	0.9200049337933869	0.0	1.190017100731055	NaN	-Infinity	
122	16	0.008620392414830971	66.0	0.001863584796510541	4254.036880697592	5.552922765532715	1.574309571039858	0.3585782204795857	0.08620392414830971	0.003459085482336074	0.0018922905729756585	0.04880267594541823	
