time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	Av. leaf width	Max leaf width	
78	9	1.3310871327234013	10.0	0.44314316475783433	1172425.523787825	914.0363807811448	689.5690879027493	0.8354080848379718	13.310871327234013	0.697762484596867	0.03650741408244705	0.05859048343172261	
78	16	0.007564931528447239	43.1	8.309724034834796E-4	2665.8313164046244	3.072845466043519	0.20643082474942123	0.08707279243765008	0.07564931528447238	0.004312700212419681	0.0033587743945258375	0.041643641889095306	
79	9	1.3310871327234013	10.0	0.4429306524699944	1156776.7893918161	932.9711905104102	691.2296546786015	0.8357385402824842	13.310871327234013	0.6996419543820477	0.03650741408244705	0.05859048343172261	
79	16	0.00762924580666968	45.8	8.300367175610248E-4	2649.83989806899	3.1015967813972805	0.2223884245166829	0.09284638488236484	0.0762924580666968	0.0041842663506669285	0.003174373832032972	0.041643641889095306	
80	9	1.3310871327234013	10.0	0.44286053449237345	1136976.3569670024	951.9218331490541	691.5698370374987	0.8358060734228971	13.310871327234013	0.70077675150301	0.03650741408244705	0.05859048343172261	
80	16	0.007582426257170283	44.7	8.463847289656518E-4	2620.2677471128136	3.1233625804825462	0.23879388427339726	0.09897004816058483	0.07582426257170283	0.004023723139373842	0.003258484495676649	0.041643641889095306	
81	9	1.3310871327234013	10.0	0.4424382555657008	1139189.8732819285	970.9662587224502	691.5698370374987	0.8358060734228971	13.310871327234013	0.7017522914378337	0.03650741408244705	0.05859048343172261	
81	16	0.007527623835088641	47.4	8.393743933807113E-4	2640.0959786067283	3.1453097290216325	0.2557736154023434	0.10523654248166475	0.07527623835088641	0.003951686752897965	0.0033604752737888175	0.041643641889095306	
82	9	1.3310871327234013	10.0	0.44227553265170716	1111651.452825409	989.1438375627707	691.5698370374987	0.8358060734228971	13.310871327234013	0.7020337225273106	0.03650741408244705	0.05859048343172261	
82	16	0.007499777145027339	48.1	8.384239852182539E-4	2565.707855116081	3.1681337333101793	0.2721180922597317	0.11110611097814213	0.07499777145027339	0.0038545215265889075	0.0032166771462750136	0.041643641889095306	
83	9	1.3310871327234013	10.0	0.4423319873742567	1124431.3308854143	1007.529246653083	691.5698370374987	0.8358060734228971	13.310871327234013	0.7043289840990706	0.03650741408244705	0.05859048343172261	
83	16	0.007533496542727815	49.7	8.465820843323056E-4	2604.2571515079762	3.1952426480500957	0.2884385439866683	0.11666576546752816	0.07533496542727815	0.0037195321009582056	0.0030569537515704294	0.041643641889095306	
84	9	1.3111495883902382	10.0	0.43759477892052867	1113444.4018993261	1024.3396797968044	691.5698370374987	0.8369736678799818	13.111495883902382	0.7065226482411043	0.03664302870195554	0.05859048343172261	
84	16	0.007496361024507495	50.2	8.487934056133865E-4	2586.331215612362	3.2176903042771214	0.3047274915367787	0.12232812837384513	0.07496361024507495	0.0034972627990081935	0.003109907016280478	0.041643641889095306	
85	9	1.2796351023012211	10.0	0.434122034743596	1095635.9972692695	1039.8962768777087	691.5698370374987	0.8388259063501179	12.796351023012212	0.7089732309365673	0.03693188119639365	0.05859048343172261	
85	16	0.00744564052207429	45.9	8.673133327200528E-4	2597.875637108987	3.2395067094148082	0.32148939792480424	0.12812566330901712	0.0744564052207429	0.0035662350459752332	0.0031794357238102266	0.041643641889095306	
86	9	1.2796351023012211	10.0	0.4354783774600572	1098594.5981741888	1057.2561253996541	691.5698370374987	0.8388259063501179	12.796351023012212	0.7127238354107835	0.03693188119639365	0.05859048343172261	
86	16	0.0073677821067147835	51.7	8.693520018033515E-4	2620.8426122682636	3.260330775819033	0.33847692320434214	0.13397617557033922	0.07367782106714783	0.003602720132115762	0.0030495267313007937	0.041643641889095306	
87	9	1.2391360434572927	10.0	0.42839711686381327	1073828.8375478166	1071.5006858003553	691.5698370374987	0.8412182772253526	12.391360434572928	0.7142364881628563	0.03737317534599664	0.05859048343172261	
87	16	0.00740292289014483	51.8	8.791157195754558E-4	2633.5241147818333	3.287723148751482	0.355897365339203	0.1395515927365811	0.07402922890144831	0.003550931511505397	0.0028667693982382383	0.041643641889095306	
88	9	1.186208709339121	10.0	0.41898906128776864	1063651.9331112083	1084.6732572250753	691.5698370374987	0.8443654618531323	11.86208709339121	0.7225116283306324	0.03801590096616233	0.05859048343172261	
88	16	0.007458085047927948	49.9	8.364716070925464E-4	2609.12761007469	3.315643138378758	0.37298962891769805	0.1448531389508563	0.07458085047927948	0.00327154380444435	0.0028721329826349572	0.041643641889095306	
89	9	1.1522397514549645	10.0	0.41380441486793174	1047082.2383762021	1098.434218564279	691.5698370374987	0.8463977731778959	11.522397514549645	0.729986726324051	0.03855394689429722	0.05859048343172261	
89	16	0.007521223131478555	55.4	9.006292634258042E-4	2671.2250431222155	3.344643275060194	0.3903607377634349	0.15009784391686778	0.07521223131478555	0.003594698759935089	0.0028969483502374964	0.041643641889095306	
90	9	1.10812705282644	10.0	0.4033633218747492	1015625.5963714623	1110.7007267815843	691.5698370374987	0.8490516164621312	11.0812705282644	0.7334421948334133	0.03918513347399626	0.05859048343172261	
90	16	0.007509590711529873	54.3	9.093581040449271E-4	2720.549317588768	3.3695619106618855	0.4083016670505728	0.15570106480927634	0.07509590711529873	0.003599460296888788	0.0028346948821700757	0.041643641889095306	
91	9	1.10812705282644	10.0	0.4036214160768623	1007168.0986442992	1125.2376181573175	691.5698370374987	0.8490516164621312	11.0812705282644	0.7410832729514739	0.03918513347399626	0.05859048343172261	
91	16	0.00749311032886224	55.7	9.582797978517536E-4	2738.2085684237927	3.394606671003345	0.42698729257322166	0.16148077783687936	0.0749311032886224	0.003699655804843617	0.002771440225413158	0.041643641889095306	
92	9	1.0809119647316368	10.0	0.3978967273264111	1006851.1548276556	1138.1082989965403	691.5698370374987	0.8506972073951033	10.809119647316367	0.7426082790053157	0.03958457789967563	0.05859048343172261	
92	16	0.0073959873305572185	55.7	8.970388518077814E-4	2722.5606340203044	3.4148701607787473	0.44604913841208915	0.16760504870398749	0.07395987330557219	0.0033200883532202964	0.002739587959974685	0.041643641889095306	
93	9	1.0432116820475275	10.0	0.3900171220008608	974504.7368362441	1149.4536688397625	691.5698370374987	0.8529873643770135	10.432116820475274	0.7481424242623566	0.03996027646017072	0.05859048343172261	
93	16	0.007369323113494361	56.3	9.203177735816525E-4	2644.400655962518	3.438124228544563	0.4645347784474335	0.17323094861410643	0.07369323113494361	0.0034518175844304973	0.002711852084319095	0.041643641889095306	
94	9	0.9852044924878788	10.0	0.37675267281234126	944135.9233534469	1158.7739767550665	691.5698370374987	0.8565352753768412	9.852044924878788	0.7537058803084262	0.040518997267114144	0.05859048343172261	
94	16	0.007236573544460487	57.2	9.263596674294655E-4	2704.5332885510315	3.455964447770814	0.4835504640385417	0.17932837117771985	0.07236573544460487	0.0033456156972059043	0.0026782084084274807	0.041643641889095306	
95	9	0.9524424153833101	10.0	0.3695635376818004	934279.5223044462	1169.269841528001	691.5698370374987	0.8585521849181308	9.5244241538331	0.7634226879931353	0.040859962805405055	0.05859048343172261	
95	16	0.007190436355662086	54.1	0.0010230249701186744	2841.888105980338	3.4806356804986835	0.5041163143806398	0.18547652638183992	0.07190436355662086	0.003679671099793962	0.002551878639184505	0.041643641889095306	
96	9	0.8917216066561273	10.0	0.35413484675411444	886971.360208017	1176.8611839214868	691.5698370374987	0.8623155252190672	8.917216066561274	0.7696997069714613	0.04145770367779552	0.05859048343172261	
96	16	0.007147341138700511	55.5	9.703511900755522E-4	2805.371546284744	3.5052751966302713	0.5245964682147931	0.1914975181884301	0.07147341138700511	0.0033638481271756576	0.0026400354691335846	0.041643641889095306	
97	9	0.8917216066561273	10.0	0.3545332724182925	879131.5524359777	1187.754990722677	691.5698370374987	0.8623155252190672	8.917216066561274	0.781481931954919	0.04145770367779552	0.05859048343172261	
97	16	0.0071766080106640245	56.1	0.0010382922953502541	2840.3611439857923	3.534845613831935	0.5454259431843169	0.19719807442025783	0.07176608010664025	0.0035664108565717913	0.0025431552077604678	0.041643641889095306	
98	9	0.8219162766795216	10.0	0.33617706626565075	853990.0082533171	1193.9050072388652	691.5698370374987	0.8666828757079452	8.219162766795217	0.7822151975812943	0.04197978093315685	0.05859048343172261	
98	16	0.007184173962157557	56.5	0.0010359378061280784	2922.3254280856067	3.5641775493248553	0.5672161116886135	0.20315221100544448	0.07184173962157557	0.003423098491598591	0.0024627738213668007	0.041643641889095306	
99	9	0.7480853768164405	10.0	0.3150645814077384	811018.4322515186	1198.698175111076	691.5698370374987	0.8713504828381875	7.480853768164405	0.7994137646302377	0.042423340348798695	0.05859048343172261	
99	16	0.007112078659936109	54.7	0.0010754666287949714	2966.357038109539	3.5892628524868635	0.5898303585992245	0.20960817898202933	0.0711207865993611	0.00346731685053217	0.002541940788715449	0.041643641889095306	
100	9	0.688845747929746	10.0	0.2974862103159518	779881.5383149621	1200.9600420919312	691.5698370374987	0.8751321376075409	6.888457479297459	0.8157934403793362	0.04308499057032323	0.05859048343172261	
100	16	0.007007325464242266	60.8	0.0011229017094620793	3017.7598761576255	3.613781814135609	0.6131717012256714	0.21627209369466782	0.07007325464242266	0.0036951861748086325	0.0025177701775226037	0.0413143342094762	
101	9	0.6513425491632574	10.0	0.2864752519381438	748639.1972225765	1202.032387777435	691.5698370374987	0.8775432280673761	6.5134254916325744	0.8289651949212236	0.04366094688058277	0.05859048343172261	
101	16	0.007050945359081952	61.4	0.0011383566011098877	3022.2704502689735	3.6466539840002534	0.6361667483160247	0.22206207564493938	0.07050945359081952	0.003658080641607916	0.0024388214445310082	0.0413143342094762	
102	9	0.590498551362186	10.0	0.26717742213100676	721100.6252659281	1201.5817104476323	691.5698370374987	0.8814832930771611	5.90498551362186	0.8407246319457645	0.04401353416652295	0.05859048343172261	
102	16	0.007079648792881631	60.1	0.0011458352630939125	3048.3959116272376	3.6787104847859737	0.6594205906428591	0.22788300121299626	0.0707964879288163	0.0035699020944253575	0.0023292331472336146	0.0413143342094762	
103	9	0.590498551362186	10.0	0.26775046263669755	724168.2855566045	1203.2096954819876	691.5698370374987	0.8814832930771611	5.90498551362186	0.8599263281401964	0.04401353416652295	0.05859048343172261	
103	16	0.007039408279080829	60.8	0.0012134955047704032	3137.4331299465666	3.707947484083146	0.6838939799412276	0.23423770766557425	0.07039408279080829	0.003682560406093452	0.0023723560125934857	0.0413143342094762	
104	9	0.5195965265582899	10.0	0.2418879864642683	682039.6720949765	1199.1048414143931	691.5698370374987	0.8861195563077673	5.195965265582899	0.859305729532266	0.04400293034460988	0.05859048343172261	
104	16	0.006985803480134169	61.0	0.0012235361852846018	3248.774318485132	3.738228886420412	0.7097751101115791	0.24088598883532297	0.06985803480134169	0.003698671667981022	0.0024473468091981837	0.0413143342094762	
105	9	0.4234797423019443	10.0	0.20558898533897652	617255.9429977348	1193.540185483763	691.5698370374987	0.8924830345568926	4.234797423019443	0.8820025489475114	0.04406452183329028	0.05859048343172261	
105	16	0.007038060623629878	64.7	0.0012604108140078331	3288.4256244100457	3.7753676856696665	0.7356079995824643	0.24682983500977135	0.07038060623629878	0.003755804262337592	0.0024002001264779647	0.0413143342094762	
106	9	0.2999202937434383	10.0	0.15240391437301445	532418.2042046027	1186.3867437251129	691.5698370374987	0.9007988877342863	2.9992029374343834	0.9080990445014465	0.04431581948447593	0.05859048343172261	
106	16	0.007086180357470097	63.2	0.0013277635080297648	3405.593957620838	3.813602984909861	0.7625285799505227	0.25291746441051594	0.07086180357470097	0.003741201006710909	0.002298427627439952	0.0413143342094762	
107	9	0.25207473325015267	10.0	0.1341487258865012	525005.5963408924	1183.6167375912908	691.5698370374987	0.9040607841076082	2.520747332501527	0.9658866665111637	0.04510155358612229	0.05859048343172261	
107	16	0.007149186666341812	64.0	0.0015048017157317372	3722.771717536422	3.8571712636019244	0.7926955215980921	0.25950559542198814	0.07149186666341811	0.00400531374784061	0.0023283280627506386	0.0413143342094762	
108	9	0.14253413597242545	10.0	0.07792258147971275	425128.6817827256	1177.2749135383694	691.5698370374987	0.9116184709528725	1.4253413597242546	0.9672632998760647	0.044423997102114796	0.056886795689077944	
108	16	0.007135441195230301	60.0	0.0015392364989654035	3877.9308347679244	3.8983027281877014	0.8250663524020737	0.2668654123870778	0.071354411952303	0.004038112779922481	0.002390123154503487	0.0413143342094762	
109	9	0.14253413597242545	10.0	0.07807746817687432	434086.8897710112	1177.2749135383694	691.5698370374987	0.9116184709528725	1.4253413597242546	1.0278135108780473	0.044423997102114796	0.056886795689077944	
109	16	0.00712729436594229	66.3	0.0012755514555429278	3304.547120073533	3.9311876740546348	0.8508648797018704	0.27260399991840517	0.0712729436594229	0.0033242615749559325	0.0023654999321767968	0.0413143342094762	
110	9	0.0823890375534858	10.0	0.045081905907416064	380732.9619472069	1173.792828893062	691.5698370374987	0.9158221304564522	0.823890375534858	1.0225065626467358	0.043517657677472135	0.05126999289381738	
110	16	0.0066550081110605674	63.7	0.0012870412771653866	3316.9854151751724	3.934801267504534	0.8769018364866771	0.28092786162771594	0.06655008111060567	0.003254683499659471	0.002148193850375867	0.0413143342094762	
111	9	0.02834681163376706	10.0	0.016406933392900645	331829.4212934163	1170.664068445079	691.5698370374987	0.9196324525776715	0.2834681163376706	1.0561612826811146	0.04357201922986616	0.04990087420332666	
111	16	0.0065067479076951805	61.1	0.0012648081904253676	2960.1918950568534	3.953170518884472	0.8989328817662992	0.2865549301076823	0.0650674790769518	0.00308585952341776	0.002110941244613898	0.0413143342094762	
112	9	0.0	10.0	0.0	318396.9294684497	1169.022937245229	691.5698370374987	0.9216437886749482	0.0	1.1036280453920237	NaN	-Infinity	
112	16	0.006239903123380824	62.8	0.0013227841571811902	2967.865302547018	3.964691779323714	0.920988372368136	0.29276145839900247	0.062399031233808244	0.003084950359063129	0.0020413481998174574	0.0413143342094762	
113	9	0.0	10.0	0.0	327901.03876857256	1169.022937245229	691.5698370374987	0.9216437886749482	0.0	1.118696848872297	NaN	-Infinity	
113	16	0.00611881099615317	66.4	0.0012281821256591634	3047.63346412173	3.986387316847478	0.9439681647786344	0.2982794240025811	0.0611881099615317	0.0028505801641190154	0.0019880164863992343	0.0413143342094762	
114	9	0.0	10.0	0.0	327941.12030625687	1169.022937245229	691.5698370374987	0.9216437886749482	0.0	1.125849546626725	NaN	-Infinity	
114	16	0.005909880077496331	65.5	0.0012438643051544498	3077.2893541249473	4.003000702966121	0.9671449597894031	0.30428299747462234	0.05909880077496331	0.002800846593887017	0.0018773099893987304	0.0413143342094762	
115	9	0.0	10.0	0.0	328351.2101564254	1169.022937245229	691.5698370374987	0.9216437886749482	0.0	1.1338902246286318	NaN	-Infinity	
115	16	0.005914969986887531	61.5	0.0012585825816304704	3080.589675658567	4.033296771118684	0.9903140780606116	0.3089019090436893	0.059149699868875305	0.0027278845954853332	0.0018728089991054085	0.0413143342094762	
116	9	0.0	10.0	0.0	328797.5077837551	1169.022937245229	691.5698370374987	0.9216437886749482	0.0	1.1365051934027697	NaN	-Infinity	
116	16	0.00595022730657122	65.0	0.0012195893664959973	3054.7958141873346	4.064684347362131	1.012657058060814	0.31307051758146986	0.059502273065712194	0.0025987339686098397	0.0019138622215597062	0.0413143342094762	
117	9	0.0	10.0	0.0	330146.9508901688	1169.022937245229	691.5698370374987	0.9216437886749482	0.0	1.1341994663466557	NaN	-Infinity	
117	16	0.005949506128680264	64.7	0.0012206451535143024	3035.2142110655086	4.093231228238823	1.0342669447353332	0.31720380279664945	0.05949506128680264	0.0026075767946172317	0.0018981596134960675	0.0413143342094762	
118	9	0.0	10.0	0.0	328395.64955980756	1169.022937245229	691.5698370374987	0.9216437886749482	0.0	1.1433320078624039	NaN	-Infinity	
118	16	0.005988480334848662	63.1	0.0012266436535822596	3049.0756581806972	4.124075397610081	1.0557202652738438	0.3209908802095374	0.059884803348486615	0.002554336393112248	0.0018341890700945482	0.0413143342094762	
119	9	0.0	10.0	0.0	321463.2697433387	1169.022937245229	691.5698370374987	0.9216437886749482	0.0	1.1515990667630522	NaN	-Infinity	
119	16	0.005959979866506161	63.5	0.0012122002319157983	2970.1362195805946	4.149368515721332	1.076503725239439	0.32504559967407726	0.059599798665061605	0.0024974705311345703	0.0018729194248620618	0.0413143342094762	
120	9	0.0	10.0	0.0	318909.68625046476	1169.022937245229	691.5698370374987	0.9216437886749482	0.0	1.1538917799086692	NaN	-Infinity	
120	16	0.006001596739869899	60.8	0.001221669571990914	2912.855546261797	4.177927828485257	1.0965568542694286	0.328494967228875	0.060015967398698994	0.002491772350295566	0.0018989407256803528	0.0413143342094762	
121	9	0.0	10.0	0.0	317372.8863912957	1169.022937245229	691.5698370374987	0.9216437886749482	0.0	1.1547747804790807	NaN	-Infinity	
121	16	0.006050532971084663	68.0	0.0012929404417214465	2946.8291302180282	4.206956522679831	1.1165929295064494	0.33183729024622616	0.060505329710846635	0.002634392915633753	0.0018559731383751895	0.0413143342094762	
122	9	0.0	10.0	0.0	317137.6494898879	1169.022937245229	691.5698370374987	0.9216437886749482	0.0	1.1622395104714147	NaN	-Infinity	
122	16	0.00606958223850552	65.6	0.0013090217202172457	3024.5174828051236	4.234900253761765	1.1372649436545612	0.33542271667217927	0.06069582238505519	0.002631416003298859	0.0018241762889968463	0.0413143342094762	
123	9	0.0	10.0	0.0	320059.70912918274	1169.022937245229	691.5698370374987	0.9216437886749482	0.0	1.1669746253702484	NaN	-Infinity	
123	16	0.006066903061862261	64.2	0.001275808773720362	3056.746584712118	4.261872625812622	1.1585331301804966	0.3392283296470541	0.06066903061862261	0.0025060691585778107	0.0018715694274601801	0.0413143342094762	
124	9	0.0	10.0	0.0	318785.7024451565	1169.022937245229	691.5698370374987	0.9216437886749482	0.0	1.1698607791114448	NaN	-Infinity	
124	16	0.006067829975296581	66.9	0.0012465431267812833	2984.3170160148975	4.287995783550263	1.179037152764156	0.34283487601127843	0.060678299752965806	0.0024204453599061975	0.0018911514137423936	0.0413143342094762	
125	9	0.0	10.0	0.0	315708.9391745	1169.022937245229	691.5698370374987	0.9216437886749482	0.0	1.1716630316884307	NaN	-Infinity	
125	16	0.006105938700114688	60.9	0.0012645715106306492	2931.929804296783	4.315507996125424	1.1988192241339644	0.3460350864091316	0.061059387001146874	0.0024354438056117035	0.0018378680838221555	0.0413143342094762	
126	9	0.0	10.0	0.0	315336.22001983	1169.022937245229	691.5698370374987	0.9216437886749482	0.0	1.175957276906947	NaN	-Infinity	
126	16	0.006076039894362672	68.0	0.0012784191999999528	2955.8872499253653	4.3391390783774355	1.2190149966795525	0.3496938566339948	0.06076039894362672	0.002415540311675646	0.0018031846937729176	0.0413143342094762	
127	9	0.0	10.0	0.0	315946.7420088978	1169.022937245229	691.5698370374987	0.9216437886749482	0.0	1.1819505006115383	NaN	-Infinity	
127	16	0.006040190940857818	67.0	0.0012339624751121722	2945.4206138332984	4.362497308187582	1.2393184753948185	0.35335697546953904	0.06040190940857818	0.002299860318161998	0.001832910686218786	0.0413143342094762	
128	9	0.0	10.0	0.0	317627.69064006803	1169.022937245229	691.5698370374987	0.9216437886749482	0.0	1.18209752476308	NaN	-Infinity	
128	16	0.006035942540974616	66.0	0.0012586709645964031	2924.8085803903823	4.387551624387022	1.2594279118385314	0.3567439968611155	0.060359425409746155	0.0023726150986937517	0.0018398635320780305	0.0413143342094762	
129	9	0.0	10.0	0.0	317952.8299019235	1169.022937245229	691.5698370374987	0.9216437886749482	0.0	1.182557679993296	NaN	-Infinity	
129	16	0.006075068183417869	68.5	0.0012853623742043795	2943.640531025086	4.415231357397106	1.279417787042808	0.3597856453734542	0.060750681834178685	0.002367997687103301	0.0017901748966294752	0.0413143342094762	
130	9	0.0	10.0	0.0	316976.5485563209	1169.022937245229	691.5698370374987	0.9216437886749482	0.0	1.189957158354052	NaN	-Infinity	
130	16	0.00611913001186366	67.9	0.0012331053938050745	2876.5841710728146	4.44193717965486	1.2983758249913016	0.3625788428646034	0.0611913001186366	0.002187637543447232	0.0017255834882846028	0.0413143342094762	
1	9	0.0	10.0	0.0	0.0	2.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
1	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
2	9	0.0	10.0	0.0	0.0	2.7119810026648836	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
2	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
3	9	0.0021501236314813996	10.0	0.0	0.0	2.541039209980158	0.0	0.0	0.021501236314813994	1.200000000000002	0.011327813069025675	0.011327813069025677	
3	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
4	9	0.006618048241782621	10.0	6.34735089344719E-4	2018.7092979092297	2.324515786989581	0.0	0.0	0.06618048241782622	1.211926518032808	0.01093320726061258	0.015026807200674919	
4	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
5	9	0.011202032487138412	10.0	0.0016898367379788175	4905.377480927417	2.1766330768994644	0.0	0.0	0.11202032487138412	1.1727685910773626	0.009649248548155754	0.01621363501922757	
5	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
6	9	0.01640811782904375	10.0	0.002707894318591174	7287.010461111769	2.093939704576076	0.0	0.0	0.1640811782904375	1.116140716560877	0.008714588606394442	0.017172609474144732	
6	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
7	9	0.020674975972710764	10.0	0.00407043297458871	10529.673005289022	2.175305925888754	0.0	0.0	0.20674975972710763	1.0987557244851576	0.008490917565381501	0.018095993528179095	
7	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
8	9	0.023586732630237757	10.0	0.005279973977860157	12969.303885458354	2.3866902757392845	0.0	0.0	0.23586732630237756	1.0567562807702677	0.008041659387044469	0.019006739352263657	
8	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
9	9	0.02710694013758725	10.0	0.006573064942360119	15484.485077789845	2.640486063359325	0.0	0.0	0.2710694013758725	1.0709056205766658	0.007701177687020756	0.019941975673039757	
9	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
10	9	0.031573331465323255	10.0	0.008781990618431755	19744.36887231764	2.9668143821127875	0.0	0.0	0.31573331465323257	1.0542535260649648	0.007678663320411986	0.02088776698299483	
10	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
11	9	0.03729171925913078	10.0	0.011609699249409442	25747.84089730173	3.3955741289369437	0.0	0.0	0.3729171925913078	1.0558399420622466	0.007888346205756682	0.021885135302356647	
11	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
12	9	0.044538501082065064	10.0	0.015161366453000178	33271.5938312463	3.9525711303281468	0.0	0.0	0.44538501082065063	1.0465996954522934	0.008177550978198476	0.022958465943149493	
12	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
13	9	0.053663629964609924	10.0	0.019644068471324157	42819.952125681615	4.672226834327072	0.0	0.0	0.5366362996460993	1.0468507503000841	0.008535969987597527	0.024086847609164668	
13	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
14	9	0.06475193281365507	10.0	0.024502945294558105	53288.82893655045	5.569488982431422	0.0	0.0	0.6475193281365508	1.0503213686041482	0.009069683706341754	0.025170287665198833	
14	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
15	9	0.07813932898902969	10.0	0.03016477409860159	65845.78131918631	6.679552825601219	0.0	0.0	0.7813932898902969	1.0369014159470986	0.00965813797500354	0.02622728838640101	
15	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
16	9	0.09400171941638584	10.0	0.03631145620458841	79839.19417621281	8.026020358514543	0.0	0.0	0.9400171941638584	1.0285194241798639	0.010297049202755973	0.027332399405685128	
16	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
17	9	0.11287193717696405	10.0	0.0429381562791517	96985.26417366014	9.662244494069006	0.0	0.0	1.1287193717696404	1.0279167156870317	0.010859023254438452	0.028492291184032667	
17	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
18	9	0.13473527414390057	10.0	0.05075715926406799	114644.60606093421	11.59521987278065	0.0	0.0	1.3473527414390059	1.0219644724120382	0.011506084627791435	0.02965596668860492	
18	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
19	9	0.1608054900292793	10.0	0.05979561425585782	139227.90231971227	13.943619165108947	0.0	0.0	1.6080549002927929	1.0215129237403648	0.011952452509394633	0.030858978336932616	
19	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
20	9	0.1920310154479983	10.0	0.07073006475562384	169781.47513259185	16.808695478241237	0.0	0.0	1.920310154479983	1.0131128302484629	0.013023976215326217	0.032049145768670476	
20	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
21	9	0.22847109697729207	10.0	0.08291247651320133	201961.41442049254	20.215314792345488	0.0	0.0	2.2847109697729207	0.9948292982016439	0.013878541497884487	0.033139437437057495	
21	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
22	9	0.2695538431321816	10.0	0.0975828580951235	232150.24269180084	24.125130436786403	0.0	0.0	2.695538431321816	0.9851674181266096	0.015005482215706531	0.03414122205154569	
22	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
23	9	0.3153467846013146	10.0	0.11335016521751931	273587.4670098545	28.73079149023502	0.17346622722482002	0.006769125962422706	3.1534678460131462	0.9684631900384976	0.016192839699042248	0.03516305018873776	
23	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
24	9	0.3636484113387874	10.0	0.13136023728727234	313217.398541317	33.9961160950049	0.6844352310821441	0.02238619512925608	3.636484113387874	0.9533848648699691	0.017511477836596404	0.03618038752499749	
24	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
25	9	0.4150803715717079	10.0	0.15043819270771627	365993.0231614672	40.145766009390435	1.6722819333274486	0.04596511129062064	4.150803715717079	0.9324216533169465	0.019134638541518117	0.036978557998058846	
25	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
26	9	0.46811008233171264	10.0	0.17000364107876323	421314.20223099145	47.21815177652884	3.3014148371560106	0.07661191928112972	4.681100823317126	0.9138912911340797	0.020692508329631265	0.03754980131691578	
26	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
27	9	0.5217714819728329	10.0	0.19026198540936595	472182.5153673648	55.12945716929106	5.567530482189687	0.1099780699160167	5.217714819728329	0.8926328783181096	0.022136933683764706	0.03787800377490474	
27	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
28	9	0.5776054114210805	10.0	0.21067350223500403	540764.2324083834	64.18274307547141	8.59159974568162	0.14497790525860857	5.776054114210805	0.8755563670532197	0.0235369753686626	0.03846345286743314	
