time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	Av. leaf width	Max leaf width	
71	16	0.025904418934925327	49.4	0.003044770732810094	7197.978464636629	5.144692143087343	0.6307267001629115	0.15292271104374905	0.2590441893492533	0.013674116588688003	0.00633608984987403	0.05661038415772575	
72	9	1.3159722947310566	10.0	0.43899267925072993	1131197.5084237743	795.3347820386352	615.7853777009442	0.8207695030400675	13.159722947310566	0.7054200339054678	0.036372091059246284	0.05850202312656478	
72	16	0.026212514151284234	51.7	0.0030197332417505694	7263.772530270867	5.227899473984128	0.6719963948201128	0.16009329276180234	0.26212514151284233	0.012864536021928283	0.006393823816930912	0.05661038415772575	
73	9	1.3159722947310566	10.0	0.4389845236286649	1117310.1987593886	809.4530257375219	628.2938735897134	0.8237086941412237	13.159722947310566	0.7066353107653296	0.036372091059246284	0.05850202312656478	
73	16	0.026387829416258196	46.9	0.0030624899181754717	7251.501302998213	5.302382207120045	0.7128787960989015	0.16725616372401012	0.26387829416258196	0.013200825936087776	0.006518028403139979	0.05661038415772575	
74	9	1.3154478461653798	10.0	0.4375675750539428	1122808.146963361	823.5486595313214	640.5282578912947	0.8265240757349462	13.154478461653799	0.706637516855519	0.03637738123357017	0.05850202312656478	
74	16	0.02644880708727314	52.0	0.0031210437121551486	7336.053283660057	5.3706502620474135	0.7553634539183489	0.1748368425734413	0.2644880708727314	0.013194378884200324	0.006379747340835448	0.05661038415772575	
75	9	1.3154478461653798	10.0	0.4375058590541762	1124181.6887231197	837.8569864658332	651.9002994217805	0.8290328883586935	13.154478461653799	0.7087933025997891	0.03637738123357017	0.05850202312656478	
75	16	0.02678052156615744	51.6	0.003161604152268267	7469.699378777106	5.457326935211126	0.8000412788503224	0.18195538484985269	0.2678052156615744	0.01273387053864059	0.006185526567065336	0.05661038415772575	
76	9	1.3154478461653798	10.0	0.43652121951008965	1129568.2341405798	852.897436239522	661.558609869818	0.8311073362277251	13.154478461653799	0.7120545697348143	0.03637738123357017	0.05850202312656478	
76	16	0.02708774926365935	53.0	0.0031461430044800484	7579.972844949747	5.54409568663346	0.8465852856224355	0.18924008670315617	0.2708774926365935	0.011901098251073937	0.006257821189490754	0.05661038415772575	
77	9	1.3154478461653798	10.0	0.4367395009787454	1124514.359562838	868.912783714386	668.5477779748292	0.8325773737710714	13.154478461653799	0.7114670533620364	0.03637738123357017	0.05850202312656478	
77	16	0.027272655207307327	54.5	0.003259575637307854	7598.44219826596	5.623826339103407	0.8942393852277144	0.19682617630875565	0.2727265520730733	0.012338021580908774	0.00643802784365042	0.05661038415772575	
78	9	1.314690277060983	10.0	0.43633381940980825	1129950.3851929728	886.2748770782052	672.6939858701154	0.8334827089317727	13.14690277060983	0.7127599479608899	0.03639378212212305	0.05850202312656478	
78	16	0.027187178399658386	53.5	0.0033016973624987395	7820.073635051444	5.690527614875057	0.9442731354241634	0.2052931788806471	0.27187178399658385	0.012439626195018386	0.006290184136258763	0.05661038415772575	
79	9	1.314690277060983	10.0	0.4364399342102888	1114370.8253991615	904.2676269431682	674.5368342946765	0.8338620566666849	13.14690277060983	0.7163631160994528	0.03639378212212305	0.05850202312656478	
79	16	0.02745035227414707	56.5	0.003225057569789046	7705.148190904902	5.776965938997177	0.9932968475820412	0.2124179478567188	0.2745035227414707	0.011813356385132576	0.006072264924129994	0.05661038415772575	
80	9	1.314690277060983	10.0	0.43663157054572227	1101803.8404841507	922.5512430354278	674.9065977282601	0.833937963847502	13.14690277060983	0.7178797967168684	0.03639378212212305	0.05850202312656478	
80	16	0.027715114380753098	56.0	0.003291805157306507	7575.675841659065	5.862395733484145	1.041687044655686	0.21919538919800396	0.277151143807531	0.011409146725660218	0.006127062990730313	0.05661038415772575	
81	9	1.314690277060983	10.0	0.436342474021121	1103593.7158941294	940.9390446026073	674.9065977282601	0.833937963847502	13.14690277060983	0.7182655783267452	0.03639378212212305	0.05850202312656478	
81	16	0.027881031067400353	56.2	0.003436387901801713	7812.510058716504	5.945212381513796	1.0929228197712901	0.22647787984173035	0.2788103106740035	0.011614829801979594	0.006048295793942043	0.05661038415772575	
82	9	1.314690277060983	10.0	0.4359535216318613	1091656.5189924906	958.8782121198003	674.9065977282601	0.833937963847502	13.14690277060983	0.7201635346774033	0.03639378212212305	0.05850202312656478	
82	16	0.028035033154467516	57.7	0.003437459724525831	7876.7604108154355	6.028157455330264	1.1448172153409655	0.2336512062331023	0.28035033154467515	0.011454493867001744	0.006248118103957856	0.05661038415772575	
83	9	1.3141419096723752	10.0	0.4357947867647934	1093975.0883201882	976.7192043366915	674.9065977282601	0.833970679196438	13.141419096723752	0.7203299007963778	0.03639866303697929	0.05850202312656478	
83	16	0.028288496855369633	57.2	0.0034095277508248644	7889.150465087648	6.117127059326481	1.1971134654060214	0.24038835795731378	0.2828849685536963	0.011155263753153155	0.006041994182512376	0.05661038415772575	
84	9	1.302447622853856	10.0	0.4331680749336538	1089396.9817270883	993.6685476767925	674.9065977282601	0.8346689665877705	13.024476228538559	0.7240048649053894	0.036485818458114154	0.05850202312656478	
84	16	0.02855233851959535	55.4	0.0034288679691310605	7870.4375358164925	6.206107623440222	1.2501571845044561	0.2470469504072575	0.2855233851959535	0.010747758036468415	0.006047253346235471	0.05661038415772575	
85	9	1.276956446470027	10.0	0.42922967112028326	1068684.906768036	1009.1569965217002	674.9065977282601	0.8361951516558438	12.76956446470027	0.7251200974315901	0.036723261759675704	0.05850202312656478	
85	16	0.028707442026328533	58.5	0.0034926597137470957	7955.864631404787	6.289366172460398	1.3048970323883673	0.2541152023274244	0.28707442026328533	0.010851663748392866	0.005897167030145973	0.05661038415772575	
86	9	1.276956446470027	10.0	0.42964496345786546	1075244.511427065	1026.1953203163825	674.9065977282601	0.8361951516558438	12.76956446470027	0.7298089718872975	0.036723261759675704	0.05850202312656478	
86	16	0.028905387805413595	63.6	0.0034821055089246772	7971.9525739521905	6.375638206957488	1.3601038633125966	0.26091287707447564	0.28905387805413596	0.010705920332467044	0.00583303322774917	0.05661038415772575	
87	9	1.2364114176254195	10.0	0.42252906808135593	1048921.3091032726	1040.077408631056	674.9065977282601	0.8386341596155886	12.364114176254194	0.7313162119735229	0.03713056021777229	0.05850202312656478	
87	16	0.028829361723990456	60.9	0.0035418937910947257	7949.779860236868	6.445094387940847	1.4159718108198909	0.26847695125611076	0.28829361723990454	0.010433003291016046	0.005966467944037103	0.05661038415772575	
88	9	1.185512826563298	10.0	0.41376387303616163	1030074.0702791609	1052.7819336474377	674.9065977282601	0.841716207694557	11.85512826563298	0.7381184381736172	0.03775300893853563	0.05850202312656478	
88	16	0.02899799335565805	58.4	0.0034705983913807404	7969.262157189345	6.530332589131582	1.4708207608648798	0.2748470764952277	0.2899799335565805	0.010220721659160364	0.0059241684209465385	0.05661038415772575	
89	9	1.1454455730769864	10.0	0.40621939991596495	1011643.3026396201	1065.5595307089768	674.9065977282601	0.8441583704579726	11.454455730769864	0.7436995559040718	0.03837821344189935	0.05850202312656478	
89	16	0.029244920342394815	60.9	0.0035575867968874455	8000.679953177392	6.619031649794044	1.5253402498510016	0.2807881351131527	0.29244920342394815	0.010660205023963941	0.005811261308512741	0.05661038415772575	
90	9	1.1085246504709154	10.0	0.398638394670476	983624.7742055794	1077.7124832075185	674.9065977282601	0.8464213388620014	11.085246504709154	0.7505276858031117	0.03889984214763847	0.05850202312656478	
90	16	0.029368935538543396	64.9	0.0036373625155363895	7970.065872476378	6.699142253448981	1.5793266000039858	0.2868905534077786	0.29368935538543395	0.01053040925865065	0.005649960791752708	0.05661038415772575	
91	9	1.1085246504709154	10.0	0.3982647649263268	985907.4526171868	1092.0037843022722	674.9065977282601	0.8464213388620014	11.085246504709154	0.7585409849914698	0.03889984214763847	0.05850202312656478	
91	16	0.029156978144643315	58.1	0.0035873288735304935	8071.860148515686	6.760320585882485	1.6351110787197078	0.2941534461969952	0.29156978144643314	0.01030206406009085	0.005705331695810056	0.05661038415772575	
92	9	1.079820891785595	10.0	0.3927221499682297	979511.5258650774	1104.3842419038579	674.9065977282601	0.8481890587594686	10.798208917855948	0.758229264081331	0.03934016439088514	0.05850202312656478	
92	16	0.02904612120325973	60.2	0.003591275003099063	8059.892722946679	6.826511000625328	1.6910590326796435	0.3010284949455318	0.2904612120325973	0.010004707033150062	0.00584349269175242	0.05661038415772575	
93	9	1.0458068389249162	10.0	0.3862258056801719	951296.3942151191	1115.652650586773	674.9065977282601	0.8502933956299372	10.458068389249162	0.7629462309188564	0.03968862811421991	0.05850202312656478	
93	16	0.029261103182081853	61.4	0.003731485916588243	8086.084643798253	6.9130287654852065	1.7469329526490955	0.30664552725157906	0.29261103182081855	0.010589600335588582	0.00570263454302578	0.05661038415772575	
94	9	0.9971766718431947	10.0	0.37575618513018866	914602.4904929275	1125.0588021676165	674.9065977282601	0.8533201835787995	9.971766718431947	0.7680791011472968	0.0402214973274362	0.05850202312656478	
94	16	0.02941864352385027	64.2	0.003851764576010809	8174.542760857384	6.996056487407134	1.802942836961213	0.3123139706844957	0.2941864352385027	0.01062235648044362	0.005529062299860514	0.05661038415772575	
95	9	0.955605978122148	10.0	0.3666445472532021	912889.1533937796	1134.8013827646926	674.9065977282601	0.8559247190081728	9.55605978122148	0.7782138452716155	0.04060602893989781	0.05850202312656478	
95	16	0.02968442219581909	64.1	0.0038886174431260654	8427.318144936602	7.0887399558759485	1.8612636717588693	0.3177126991654731	0.2968442219581909	0.010393051257045021	0.0055658922268666386	0.05661038415772575	
96	9	0.8982867168305371	10.0	0.35284718458090863	871993.8718368972	1142.5229435809265	674.9065977282601	0.8595421373484925	8.98286716830537	0.7849746898156567	0.04120254971748466	0.05850202312656478	
96	16	0.029833047724696932	64.6	0.004022653254465537	8470.431395608472	7.174231082052236	1.9196294478245648	0.32334716791940693	0.2983304772469693	0.010781098093838606	0.005720254489205252	0.05661038415772575	
97	9	0.8982867168305371	10.0	0.35298896741222774	862440.9595841201	1153.3030504633014	674.9065977282601	0.8595421373484925	8.98286716830537	0.7937464403359827	0.04120254971748466	0.05850202312656478	
97	16	0.0300160332448359	64.6	0.0042191687004006434	8532.575476826809	7.262250465923638	1.978370822661119	0.328759855867788	0.300160332448359	0.011216404017952857	0.005691515501479518	0.05661038415772575	
98	9	0.8396175560796534	10.0	0.3374413665665724	844049.9164017409	1160.1630853486254	674.9065977282601	0.8632765508331256	8.396175560796534	0.7963890953378077	0.04172015157130078	0.05850202312656478	
98	16	0.030094161261497686	62.5	0.004276128925832581	8881.066629971127	7.347834633225912	2.041579345816154	0.3349145643144746	0.30094161261497687	0.01096898614502161	0.005497548873076344	0.05661038415772575	
99	9	0.7692668392943597	10.0	0.31867465616069035	806404.8956291203	1165.3560217062973	674.9065977282601	0.8677975277546405	7.692668392943597	0.8130468387492319	0.04214882117541716	0.05850202312656478	
99	16	0.03032395965408898	65.2	0.004441660280162275	9106.963995375792	7.44595546455554	2.107648883838899	0.34068541462820984	0.3032395965408898	0.010974759977749087	0.005543615197118137	0.05661038415772575	
100	9	0.6974729022422241	10.0	0.298339681785266	759323.0177613952	1167.7639174308927	674.9065977282601	0.8724603330344023	6.974729022422241	0.8261611730547535	0.042850016953173004	0.05850202312656478	
100	16	0.030663747402847885	63.4	0.004633219377327208	9187.415475849448	7.551339801861616	2.1734414839528435	0.34583227732091015	0.30663747402847885	0.011665692035075453	0.0057055483376376	0.05661038415772575	
101	9	0.6481468271161392	10.0	0.2845633058422456	730617.5471015451	1168.9518540968945	674.9065977282601	0.8756930640577738	6.4814682711613925	0.8439117828498591	0.043453651939342246	0.05850202312656478	
101	16	0.03082899977192108	64.2	0.0048767559412891985	9349.185918733687	7.646707523352599	2.240073958418585	0.35149981340711917	0.3082899977192108	0.012042579057367764	0.005594992117609143	0.05661038415772575	
102	9	0.6026089903355291	10.0	0.2701676619601878	711425.2307678733	1170.1820859470229	674.9065977282601	0.8786988619837395	6.026089903355291	0.8589720092891878	0.04384569886438796	0.05850202312656478	
102	16	0.030940910716926305	63.2	0.005012905275378837	9768.914049942618	7.743853178545526	2.310841848729805	0.3575705072792981	0.30940910716926306	0.011968667594201145	0.005510164013434683	0.05661038415772575	
103	9	0.6026089903355291	10.0	0.27134163029923447	718295.4050699532	1171.8886769139147	674.9065977282601	0.8786988619837395	6.026089903355291	0.8725398328256208	0.04384569886438796	0.05850202312656478	
103	16	0.031195965165235002	69.8	0.0051660345550633745	10000.024623365758	7.853106085081933	2.3843672075495483	0.36322567176145976	0.31195965165235	0.011923627913227725	0.005583725983827802	0.05661038415772575	
104	9	0.5474899670790964	10.0	0.25121408924975763	682667.3709143194	1168.6975755674896	674.9065977282601	0.8823648003758966	5.474899670790964	0.8731975541901317	0.043896135168621536	0.05850202312656478	
104	16	0.03147840126544429	64.6	0.005178913286967185	10159.65389357795	7.965943467720775	2.4588826339596124	0.36865649555243174	0.3147840126544429	0.011996449421694031	0.005725014684513096	0.05661038415772575	
105	9	0.45554888481339184	10.0	0.2171167205277334	621733.1574200911	1163.374670804738	674.9065977282601	0.8885482985441139	4.555488848133918	0.8902291874076532	0.04400304010166322	0.05850202312656478	
105	16	0.03192522607230302	65.8	0.0053126782452535435	10157.065440539138	8.087865739461678	2.5320025199941254	0.37319584821373636	0.3192522607230302	0.01212130502450792	0.0056652477781028365	0.05661038415772575	
106	9	0.3346342661764883	10.0	0.16908155286203985	542491.0288647485	1156.374350778391	674.9065977282601	0.8968135759541216	3.346342661764883	0.9230324200226445	0.044382399698188385	0.05850202312656478	
106	16	0.03219545403784379	68.6	0.0057013659004762065	10502.872078606468	8.202163596868045	2.6085165978270366	0.37850312732129876	0.3219545403784379	0.012562531134135222	0.005624471027188088	0.05661038415772575	
107	9	0.2714420096759111	10.0	0.14386549877004506	521687.8627263958	1152.7158517178314	674.9065977282601	0.901194644521588	2.714420096759111	0.9700186125369841	0.0450273225861608	0.05850202312656478	
107	16	0.03277375631517972	65.5	0.006235232613023473	11414.974736964734	8.346260442973142	2.693230256500722	0.3832211880741859	0.3277375631517972	0.013284733032503424	0.005749165002428582	0.05661038415772575	
108	9	0.17884618344578126	10.0	0.09815527708787418	443129.2390817904	1147.3550407255605	674.9065977282601	0.9076921100542311	1.7884618344578127	0.9929239446381298	0.045071552954641235	0.05850202312656478	
108	16	0.03336555499949415	65.6	0.006483802644987535	11873.638937663109	8.495022652424542	2.780876008274142	0.3879308867708124	0.3336555499949415	0.01364417188512636	0.005855483774795403	0.05661038415772575	
109	9	0.17884618344578126	10.0	0.09903288719199055	455131.5297821017	1147.3550407255605	674.9065977282601	0.9076921100542311	1.7884618344578127	1.0441469217524566	0.045071552954641235	0.05850202312656478	
109	16	0.03387998101040514	66.9	0.006386440530340994	11250.643870558186	8.629595285215434	2.861196772539464	0.3921849960199102	0.3387998101040514	0.013431103230052756	0.005843431308184593	0.05661038415772575	
110	9	0.10174881898689288	10.0	0.05743788559668995	385094.31447453005	1142.8915090989938	674.9065977282601	0.9131739584542792	1.0174881898689287	1.040542218749413	0.04416172118747935	0.05505312891567455	
110	16	0.03273926814436139	65.8	0.006423778748760318	11616.896253214665	8.66268113463433	2.945606014412008	0.4023641558700307	0.32739268144361394	0.01312908577978715	0.005689921382038957	0.05661038415772575	
111	9	0.0303979799453572	10.0	0.01747697566775748	328692.21928529197	1138.7606710492205	674.9065977282601	0.9183065380049257	0.303979799453572	1.084695573109301	0.04318127036094666	0.05505312891567455	
111	16	0.03296112165763289	68.8	0.0063933100371811515	11294.468422380687	8.778769302758867	3.026374670836578	0.40734635909459416	0.3296112165763289	0.01265204559654123	0.005725906591190763	0.05661038415772575	
112	9	0.0	10.0	0.0	315573.7037334988	1137.0007879997527	674.9065977282601	0.9205107668613811	0.0	1.1372763579126517	NaN	-Infinity	
112	16	0.032561401968626044	66.9	0.0065644442199077726	11295.127714932303	8.852607886235168	3.1051681884507802	0.41423375129212014	0.3256140196862604	0.012420250918427259	0.00574095033259079	0.05661038415772575	
113	9	0.0	10.0	0.0	326765.65089528484	1137.0007879997527	674.9065977282601	0.9205107668613811	0.0	1.162702772250697	NaN	-Infinity	
113	16	0.03253200017075346	64.6	0.006660841381248464	11788.181201346479	8.955194043880825	3.1875563822664192	0.4198972943422819	0.32532000170753456	0.012287162052364358	0.005593407688719064	0.05661038415772575	
114	9	0.0	10.0	0.0	326768.8499233892	1137.0007879997527	674.9065977282601	0.9205107668613811	0.0	1.1654502649093588	NaN	-Infinity	
114	16	0.032777289991911526	70.3	0.006932573673940303	12044.020944249067	9.077968715150188	3.271559954726583	0.4245222009349958	0.32777289991911523	0.012404371315521473	0.005514436861174318	0.05661038415772575	
115	9	0.0	10.0	0.0	324854.48206379695	1137.0007879997527	674.9065977282601	0.9205107668613811	0.0	1.1716074968401458	NaN	-Infinity	
115	16	0.03314383133480702	67.6	0.006985224259316295	12179.013445873714	9.20842467972608	3.3548862092508123	0.42848990546200066	0.3314383133480702	0.012214374231026092	0.005703137626182459	0.05661038415772575	
116	9	0.0	10.0	0.0	324055.86430857325	1137.0007879997527	674.9065977282601	0.9205107668613811	0.0	1.1775668674950337	NaN	-Infinity	
116	16	0.033789247660392645	66.7	0.007097297862062721	12260.634306565502	9.355826188978476	3.4374248071048656	0.4313086808640256	0.33789247660392646	0.01221266656026748	0.005832220783045786	0.05661038415772575	
117	9	0.0	10.0	0.0	325915.00266565126	1137.0007879997527	674.9065977282601	0.9205107668613811	0.0	1.175066658553622	NaN	-Infinity	
117	16	0.03437413927920925	69.5	0.0073184294237541875	12588.060026719624	9.501281903166612	3.5221425423553816	0.43441127889032705	0.34374139279209254	0.012538923880148963	0.00572009281914928	0.05661038415772575	
118	9	0.0	10.0	0.0	324867.1820966611	1137.0007879997527	674.9065977282601	0.9205107668613811	0.0	1.1838022129112877	NaN	-Infinity	
118	16	0.03505502907488291	71.2	0.007380474353598461	12903.78930399169	9.656031715014091	3.6101367966378937	0.4373194772703617	0.3505502907488291	0.012536654078663221	0.005602575710271562	0.05661038415772575	
119	9	0.0	10.0	0.0	316507.1644923419	1137.0007879997527	674.9065977282601	0.9205107668613811	0.0	1.1835839789221236	NaN	-Infinity	
119	16	0.03570795295539954	66.7	0.00768382795226082	12843.869489494444	9.807771905805941	3.6980271375770086	0.44025342257020755	0.3570795295539954	0.012753062389675806	0.005748489007575904	0.05661038415772575	
120	9	0.0	10.0	0.0	312121.54980905686	1137.0007879997527	674.9065977282601	0.9205107668613811	0.0	1.185852063085836	NaN	-Infinity	
120	16	0.03633257212618685	61.7	0.007890511051097648	13019.041764099527	9.959335725536846	3.7866774206415372	0.4431789580413354	0.3633257212618685	0.013009987202737501	0.005906107842075597	0.05661038415772575	
121	9	0.0	10.0	0.0	310330.3475519752	1137.0007879997527	674.9065977282601	0.9205107668613811	0.0	1.187797572905393	NaN	-Infinity	
121	16	0.03699976738293676	66.5	0.007964450039413713	13113.903610664387	10.113730966481372	3.8759198738049188	0.4459247276720574	0.3699976738293676	0.013037659122242848	0.005822394876740968	0.05661038415772575	
122	9	0.0	10.0	0.0	311901.54858759284	1137.0007879997527	674.9065977282601	0.9205107668613811	0.0	1.1947561690877329	NaN	-Infinity	
122	16	0.037801879431726595	66.3	0.008297498688519837	13454.873091848673	10.280538987572099	3.969231035866403	0.44841089696147735	0.378018794317266	0.013183660906336658	0.005704581568766351	0.05661038415772575	
123	9	0.0	10.0	0.0	312598.3013091175	1137.0007879997527	674.9065977282601	0.9205107668613811	0.0	1.1997649749115873	NaN	-Infinity	
123	16	0.03860428059870229	64.1	0.008423120621719633	13568.343060341242	10.448497730594177	4.064105406297747	0.45091322757060515	0.38604280598702284	0.013050420003241447	0.005773983546132167	0.05661038415772575	
124	9	0.0	10.0	0.0	313751.0076053064	1137.0007879997527	674.9065977282601	0.9205107668613811	0.0	1.2040779127936272	NaN	-Infinity	
124	16	0.03892687150127851	70.2	0.008591326453893638	14010.183638603214	10.590902839592754	4.163652073135186	0.4551065388607289	0.3892687150127851	0.013284419707170035	0.005874611688799302	0.05661038415772575	
125	9	0.0	10.0	0.0	311990.83840922714	1137.0007879997527	674.9065977282601	0.9205107668613811	0.0	1.2059809433466628	NaN	-Infinity	
125	16	0.039444168241661845	68.9	0.00884727820956989	14314.26251227381	10.74934439908285	4.26545331695975	0.4586204462148759	0.3944416824166185	0.013498520154626208	0.005863949339594012	0.05661038415772575	
126	9	0.0	10.0	0.0	311166.2396719125	1137.0007879997527	674.9065977282601	0.9205107668613811	0.0	1.208750322036768	NaN	-Infinity	
126	16	0.04014933417680276	68.0	0.008919969587541442	14598.908524197375	10.92302322732203	4.370766321085663	0.4616418136344746	0.4014933417680276	0.013343664507845545	0.005766058987905554	0.05661038415772575	
127	9	0.0	10.0	0.0	309648.40251076996	1137.0007879997527	674.9065977282601	0.9205107668613811	0.0	1.2064204584880882	NaN	-Infinity	
127	16	0.040990802376137364	64.0	0.00886963604736607	14428.247340382435	11.10301816194993	4.474840142053712	0.46410216126154347	0.40990802376137364	0.013332186347579074	0.005853340670446627	0.05661038415772575	
128	9	0.0	10.0	0.0	312171.2038292325	1137.0007879997527	674.9065977282601	0.9205107668613811	0.0	1.2149852486630384	NaN	-Infinity	
128	16	0.04143291808075456	68.3	0.008906426105624431	14962.351130169283	11.263513458130026	4.583407188047574	0.4678593621132895	0.4143291808075456	0.013251900821719391	0.005921729612344727	0.05661038415772575	
129	9	0.0	10.0	0.0	309801.2132313664	1137.0007879997527	674.9065977282601	0.9205107668613811	0.0	1.2135915777193929	NaN	-Infinity	
129	16	0.04200278759505575	70.1	0.009170436169891919	14815.392770613824	11.430008968927504	4.688908765136095	0.4708872072749886	0.42002787595055746	0.013599196460120734	0.005922589865671885	0.05661038415772575	
130	9	0.0	10.0	0.0	309138.4476642559	1137.0007879997527	674.9065977282601	0.9205107668613811	0.0	1.207924703715083	NaN	-Infinity	
130	16	0.04267547563847124	69.3	0.009364981942745348	14909.496541449907	11.603490599901678	4.795317520040016	0.47357037327241114	0.4267547563847124	0.013483166902536491	0.0059023014514443285	0.05661038415772575	
1	9	0.0	10.0	0.0	0.0	2.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
1	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
2	9	0.0	10.0	0.0	0.0	2.711981002664883	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
2	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
3	9	0.0021501236314813996	10.0	0.0	0.0	2.5468688971449676	0.0	0.0	0.021501236314813994	1.200000000000002	0.011327813069025675	0.011327813069025677	
3	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
4	9	0.006279280338711518	10.0	6.056543691641122E-4	1972.8127493153127	2.3395441942693016	0.0	0.0	0.06279280338711518	1.212930213159383	0.010904365417614486	0.014942091177491582	
4	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
5	9	0.011054035178612726	10.0	0.0015338130358150336	4439.344856421547	2.166146366938806	0.0	0.0	0.11054035178612726	1.1715126916756105	0.009635682084747962	0.015836911750774757	
5	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
6	9	0.016491674539167993	10.0	0.0026318575646448617	7204.044174081411	2.0739040782940275	0.0	0.0	0.16491674539167994	1.1441825053160095	0.008776702977188439	0.01654403174624724	
6	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
7	9	0.02047805115366627	10.0	0.003908662169303505	10304.179452236862	2.1612584086583584	0.0	0.0	0.2047805115366627	1.0838590407876916	0.00844829038633975	0.017218429083917658	
7	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
8	9	0.023257059418021746	10.0	0.005134228755502234	12419.706575297674	2.3631589664572954	0.0	0.0	0.23257059418021747	1.0541242247280516	0.007911506063286583	0.01779549554282544	
8	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
9	9	0.026715323816964183	10.0	0.006541105041781581	15206.042026622052	2.6122604724933924	0.0	0.0	0.2671532381696418	1.0486210292117881	0.007687906207953137	0.01850344678934883	
9	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
10	9	0.031060093790495215	10.0	0.008431844031867275	19221.894474552355	2.9296731430192877	0.0	0.0	0.31060093790495213	1.0456116947012009	0.007625366434015328	0.01929215502505209	
10	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
11	9	0.036564024253468184	10.0	0.011274402356906467	24789.114909925054	3.3419742865060575	0.0	0.0	0.36564024253468186	1.06427953262103	0.007805346874191485	0.02009203474895627	
11	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
12	9	0.043626921643518564	10.0	0.014735883964032637	32393.707913940038	3.8840323613851298	0.0	0.0	0.4362692164351856	1.058473009013096	0.00804781173748416	0.020999971265886347	
12	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
13	9	0.05262934757296346	10.0	0.01950924794358173	42190.80923189662	4.593184791189411	0.0	0.0	0.5262934757296346	1.057854319521251	0.008505970335775806	0.022039629665075566	
13	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
14	9	0.06357763402339367	10.0	0.024578331643853132	52542.625263301496	5.4779742425589335	0.0	0.0	0.6357763402339367	1.0423568291648106	0.009002200530618391	0.023124933827157117	
14	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
15	9	0.07685663176360544	10.0	0.029918944090291447	65234.15028814947	6.577994681813881	0.0	0.0	0.7685663176360544	1.0305371853413319	0.009598079158726616	0.024237508575121563	
15	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
16	9	0.09242516821050809	10.0	0.035730354632741365	78297.22661931251	7.898272555248224	0.0	0.0	0.9242516821050808	1.0309991575985331	0.010188265247014956	0.025460974258535052	
16	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
17	9	0.11071887829352463	10.0	0.04202302538857222	93982.8563868795	9.483030846202578	0.0	0.0	1.1071887829352463	1.022413843475777	0.010810222154983467	0.0267463834846721	
17	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
18	9	0.1320937592771663	10.0	0.050028153167136095	112040.86719857971	11.371834834448096	0.0	0.0	1.320937592771663	1.0215865461034996	0.011418474909469054	0.02808217616642223	
18	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
19	9	0.15765145121702698	10.0	0.05947726616617258	136400.8576839197	13.67246833402363	0.0	0.0	1.5765145121702697	1.0172680654991517	0.011854322534172752	0.029441115318560133	
19	16	0.0	10.0	0.0	0.0	3.719032128669349	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
20	9	0.18761089310023385	10.0	0.06984823441027527	162908.40117505926	16.41958637654188	0.0	0.0	1.8761089310023384	1.004543813250633	0.012850543141139741	0.030798844847024658	
20	16	0.0045168773512403665	10.0	0.0	0.0	3.405382706225679	0.0	0.0	0.045168773512403664	1.200000000000002	0.025141859161002283	0.025141859161002297	
