time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	Av. leaf width	Max leaf width	
2	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
3	9	0.001301052573478044	10.0	0.0	0.0	2.615140320465719	0.0	0.0	0.01301052573478044	1.200000000000002	0.008343522455178056	0.008343522455178056	
3	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
4	9	0.006430230081228154	10.0	3.529741783787373E-4	921.4806406549384	2.362602050497729	0.0	0.0	0.06430230081228154	1.2122021244136263	0.01039725895232118	0.014341819812269773	
4	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
5	9	0.011884445636970888	10.0	0.0015470451480984885	3411.6207982601964	2.163238030535353	0.0	0.0	0.11884445636970888	1.1622522704100144	0.011294813722523563	0.015519200002445895	
5	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
6	9	0.01694039236394263	10.0	0.002809540904334677	5864.006956205119	2.0642319260958986	0.0	0.0	0.1694039236394263	1.0910773259611082	0.010376320622541681	0.01616296668847402	
6	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
7	9	0.02159127625719729	10.0	0.004005932688169317	8200.801306822137	2.063162389866651	0.0	0.0	0.2159127625719729	1.0432109990037255	0.010324103314779967	0.016778827297921274	
7	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
8	9	0.02383804526560587	10.0	0.005280844414689543	10271.74098687528	2.2271234768458124	0.0	0.0	0.2383804526560587	0.9904859050649063	0.009546164813315668	0.01740193250132542	
8	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
9	9	0.02644278716274384	10.0	0.006107294564594234	11650.498577297672	2.4151749047848865	0.0	0.0	0.2644278716274384	1.0180646616381843	0.008455992870142164	0.01808590310461381	
9	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
10	9	0.029536361872009403	10.0	0.0072553950999059095	13644.335799956965	2.636708885874093	0.0	0.0	0.29536361872009403	1.0230184618230382	0.008391777219295715	0.018737665286251145	
10	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
11	9	0.03330754467926925	10.0	0.009005759880503518	16536.53024678231	2.907156549334102	0.0	0.0	0.3330754467926925	1.0420101368865184	0.008091007193786245	0.01952141523361206	
11	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
12	9	0.03800863002486239	10.0	0.011531285759985571	20730.191655126702	3.248870522401867	0.0	0.0	0.38008630024862394	1.059271579208432	0.008324215072858755	0.020329464300006046	
12	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
13	9	0.04382482925373925	10.0	0.01452578489553784	25965.676097791213	3.6795278904503186	0.0	0.0	0.4382482925373925	1.0591109177276095	0.008656630196204603	0.021170123535044053	
13	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
14	9	0.0510128524301935	10.0	0.018497577870548496	32593.101873569936	4.222788584420306	0.0	0.0	0.510128524301935	1.0531022071251952	0.00908814168132675	0.022056365714353675	
14	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
15	9	0.05989635026940465	10.0	0.023167529877996938	40958.93377334128	4.908191431114432	0.0	0.0	0.5989635026940465	1.0486902288864235	0.009237790917283262	0.023048863399262525	
15	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
16	9	0.07056142366675885	10.0	0.028361060610469044	50205.592952541025	5.750130552153334	0.0	0.0	0.7056142366675886	1.0566139620164572	0.009617187792805624	0.024122473071603215	
16	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
17	9	0.08305147114697052	10.0	0.03372844865767269	59979.98517990207	6.756749455792165	0.0	0.0	0.8305147114697052	1.035147765829113	0.010248876886362739	0.02524148891953861	
17	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
18	9	0.09758125320782404	10.0	0.04000577314348527	71146.15633598661	7.951195385233094	0.0	0.0	0.9758125320782405	1.0282559634263873	0.010918462821533208	0.02638081417364233	
18	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
19	9	0.11417338638832228	10.0	0.046576162523401264	82732.35050380739	9.339524033186041	0.0	0.0	1.1417338638832228	1.0184425887098043	0.011213469289672005	0.027533156030318317	
19	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
20	9	0.13324060051355308	10.0	0.05388733162886504	96750.48432207158	10.962813928140323	0.0	0.0	1.3324060051355309	1.0180405348159942	0.011911271095340816	0.028721590836842857	
20	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
21	9	0.15513882159343534	10.0	0.06190556746098489	113130.74319001946	12.86065033186201	0.0	0.0	1.5513882159343535	1.0111350629758764	0.012442137591755515	0.02993595366384469	
21	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
22	9	0.18029955152907262	10.0	0.0707111436251603	132189.64371980226	15.077868256990882	0.0	0.0	1.8029955152907262	1.003576997903226	0.013235337196490676	0.03113966362149108	
22	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
23	9	0.20933755222937048	10.0	0.08264385060453618	155113.2050064604	17.679670780209204	0.0	0.0	2.0933755222937047	0.9964590239662645	0.014118965025903143	0.03232970249419119	
23	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
24	9	0.24203279009704107	10.0	0.09483928879919985	177621.3362965007	20.656228780638802	0.0	0.0	2.4203279009704106	0.9836324614605505	0.014660998696114102	0.03359499223092023	
24	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
25	9	0.2792690833388772	10.0	0.10861155462706526	205531.54156812414	24.099166533675135	0.0	0.0	2.7926908333887717	0.9790301698782713	0.015334598802834587	0.03485369039516823	
25	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
26	9	0.3220217593407666	10.0	0.12305169167001336	239586.26809523706	28.11243084148351	0.0	0.0	3.220217593407666	0.9638645496957551	0.016290523120360292	0.03612413710238887	
26	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
27	9	0.3698847147578827	10.0	0.14122687336284392	272620.13096074376	32.674390694637225	0.0	0.0	3.698847147578827	0.9478188377185147	0.017312064464126	0.037345880386876126	
27	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
28	9	0.4210429659866294	10.0	0.15781785617461377	307286.82802744757	37.8098092438702	0.18868481775419862	0.005535079688009462	4.210429659866294	0.9344206753916516	0.01860072750793112	0.038333926715102856	
28	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
29	9	0.47417904247406006	10.0	0.17700562709635612	343906.4598073183	43.548861633304014	0.7146118969602852	0.018100866420921513	4.741790424740601	0.9155489173505879	0.019857502652612203	0.039125192983477726	
29	16	0.0	10.0	0.0	0.0	3.7196180830486356	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
30	9	0.529344777591163	10.0	0.19876768375040235	391587.22322773084	50.06118456201961	1.7073666250927535	0.03742231967245832	5.2934477759116305	0.9016941001709958	0.021400794335551986	0.03975811250069562	
30	16	0.006176168893041958	10.0	0.0	0.0	3.407099358946218	0.0	0.0	0.061761688930419584	1.200000000000002	0.02971046737262177	0.02971046737262181	
31	9	0.5867935970869202	10.0	0.21888922317916823	446699.37596913206	57.50923152396308	3.3101910621256456	0.06282973850619025	5.867935970869203	0.8797604666585169	0.022898753576992184	0.04022734714489357	
31	16	0.021803854616433613	10.0	7.830835460481978E-4	3113.6676657612006	2.8221989948727257	0.0	0.0	0.21803854616433613	0.7413425237668205	0.037404164379196476	0.047593643622738976	
32	9	0.6441778294410669	10.0	0.24109286762410687	488299.44622811425	65.63214259422945	5.4719263318889775	0.09057855005321884	6.441778294410669	0.8634950486748777	0.024327957692720757	0.04056633687486836	
32	16	0.032335346350401924	10.0	0.002344888985163495	7300.088184037685	2.577649264947069	0.0	0.0	0.3233534635040192	0.2538785424864547	0.0465900364198855	0.05085691277469908	
33	9	0.7021579834637521	10.0	0.2606350235366151	537871.9932121958	74.56431859310756	8.24156521377267	0.11957090742098497	7.021579834637521	0.8458220758440307	0.025675901973908986	0.04118375626264834	
33	16	0.03446214572028263	10.0	0.0034050574764659344	9148.491858054897	2.719736080257951	0.0	0.0	0.34462145720282633	0.3461565655485172	0.03893395477529892	0.05384335028273719	
34	9	0.7606272892059673	10.0	0.28186375372602135	589680.2448987721	84.33927532122469	11.656767287788131	0.14894797983938757	7.606272892059673	0.8262949913983441	0.026960457964865594	0.042259076646730016	
34	16	0.03683675635636604	10.0	0.00356464590872765	9768.226200732655	2.8716670724629747	0.0	0.0	0.3683675635636604	0.2853601656381322	0.03363358307230684	0.05526413874966758	
35	9	0.8197134824151757	10.0	0.3030054358375597	644751.1788721713	95.00820107509928	15.76171336863293	0.17817595339767506	8.197134824151757	0.8101870865149111	0.028190594003518428	0.043396286520303466	
35	16	0.039439266875540405	10.0	0.0037188696344144976	10286.724501440352	3.0316116328732763	0.0	0.0	0.3943926687554041	0.2430543312355769	0.0355698633462279	0.05674986967018673	
36	9	0.8777591780883232	10.0	0.3204697685311027	684516.0859690027	106.29832483108609	20.476455254486222	0.20627869582696204	8.777591780883231	0.791428449136885	0.029338701861573075	0.04444180750379376	
36	16	0.042166815688760004	11.7	0.0038100508042150662	10533.537111918324	3.194780886805802	0.0	0.0	0.4216681568876	0.24205807849782995	0.0321677175303327	0.05817396832363946	
37	9	0.9365113709567604	10.0	0.33866475127325796	745363.3824884908	118.57288772379738	25.981811183012546	0.23402829777762618	9.365113709567604	0.7773335639210288	0.030444659117078297	0.04552690714013343	
37	16	0.0449301753699773	14.0	0.003912513436444108	11037.991391384494	3.365643294325218	0.0	0.0	0.44930175369977304	0.23050660952791233	0.029362692314316506	0.060470854597432275	
38	9	0.993274651707272	10.0	0.3581749431938217	787310.6601079109	131.4477897916154	32.16498629857861	0.26075902766382303	9.93274651707272	0.7631328295904418	0.03147579215853364	0.04657687217581506	
38	16	0.04364435954517369	12.4	0.00391735439232134	11038.211544847883	3.3691988667136448	0.0	0.0	0.4364435954517369	0.19667609944376238	0.029782730564541268	0.062324787889208116	
39	9	1.0483463304969933	10.0	0.37324814119711525	812358.7658832702	144.72063934820125	38.90442261648998	0.28591919889920697	10.483463304969934	0.7474087704083163	0.03242337076376836	0.04752059777577718	
39	16	0.03982264944992708	13.7	0.003781447974711411	10418.00409012304	3.260598950008265	0.0	0.0	0.39822649449927083	0.20130549958685542	0.025722062608747962	0.0640005511896951	
40	9	1.1005864189039452	10.0	0.3877596954940086	850592.7845718622	158.5034384983106	46.33715357047468	0.3104256591946767	11.005864189039452	0.734682634193679	0.033310113945026566	0.04853821560448292	
40	16	0.03869685140164216	14.5	0.0035247460632760875	9888.866896766394	3.260580813798218	0.0	0.0	0.3869685140164216	0.15535545069466153	0.02249279224627711	0.06555447621004923	
41	9	1.1515428664253555	10.0	0.40141506607098193	880076.0649083182	172.7743238065196	54.40377109410254	0.3338893387677288	11.515428664253555	0.7211822468943545	0.034121486765657814	0.049380636682697376	
41	16	0.038325322389261354	15.3	0.003698928761893903	9986.386913174589	3.295557950160267	0.0	0.0	0.38325322389261357	0.13884862352610816	0.022757703504963686	0.06700673805815834	
42	9	1.1996485768253111	10.0	0.4150629980524662	905032.4736169459	187.38407680755122	63.07244049730066	0.35648270471568533	11.99648576825311	0.7103208882932226	0.03486032395382328	0.050364837926976824	
42	16	0.03747521938413189	16.2	0.00342896601861166	9459.115991555696	3.3071706168980284	0.0	0.0	0.3747521938413189	0.13724039390210982	0.021070242122437577	0.06837654858827591	
43	9	1.2430846641718705	10.0	0.42602029278353587	926405.135524841	202.18295135119143	72.3191746761957	0.37845193498754337	12.430846641718706	0.6999842790759271	0.035529685498768726	0.05120540950812546	
43	16	0.03494403224378955	18.2	0.003052609537345792	8343.842285405426	3.2416985290066345	0.0	0.0	0.3494403224378955	0.09932046398584349	0.019224507278750386	0.06894658718790327	
44	9	1.285684125081543	10.0	0.43735820505723666	967649.3068394905	217.6860091363216	82.37394856293872	0.40001913184688864	12.85684125081543	0.690529211937249	0.036143757041877084	0.05208214708403045	
44	16	0.03343096207571465	18.3	0.0030266696924193498	8221.551743649938	3.2301160951760295	0.0	0.0	0.33430962075714654	0.09210079845782582	0.01938092091404783	0.06894658718790327	
45	9	1.3236948352575664	10.0	0.4468164605902177	999496.6327387268	233.54905508194642	93.15447639071252	0.42134174341065095	13.236948352575665	0.6810635199740471	0.03671408715550958	0.05292209924436084	
45	16	0.03044672892033775	19.0	0.0028910720495662076	7813.967258055018	3.1543034559213483	0.0	0.0	0.3044672892033775	0.0937606300457231	0.017479257040131375	0.06894658718790327	
46	9	1.359437989324975	10.0	0.45512951229043275	1009155.9659693053	249.56433265180902	104.38495658365409	0.4415672093134566	13.594379893249751	0.6733422717975277	0.03720116415943074	0.05372528351989447	
46	16	0.028845782729901143	20.7	0.002612986089493261	7070.540695349257	3.1300271738820244	0.0	0.0	0.2884578272990114	0.07296513466829899	0.01591192771399912	0.06894658718790327	
47	9	1.3907402297481708	10.0	0.46273026180083404	1017469.7074057425	265.5880035318769	116.05510013343962	0.4610848153718687	13.907402297481708	0.6701184633576092	0.03763039995748162	0.05441001232932596	
47	16	0.02685624220341711	19.9	0.002574752790649304	6875.5455976467465	3.084698989522597	0.0	0.0	0.2685624220341711	0.06426819975276167	0.015758407449285184	0.06894658718790327	
48	9	1.4173562150471288	10.0	0.46930825605598275	1032285.4910876676	281.70675883778824	128.24995481608312	0.480190862836871	14.173562150471287	0.661693198602844	0.038016858001679754	0.05520184834798177	
48	16	0.026704311716123575	20.4	0.002429993582199155	6544.205081294232	3.117694732095999	0.0	0.0	0.26704311716123574	0.06170591588401939	0.01454063282381948	0.06894658718790327	
49	9	1.4409223174750765	10.0	0.4741628837996548	1043285.1807339765	297.96150021289645	140.93186522490942	0.4987290645038864	14.409223174750764	0.6540696673525068	0.03833076823264378	0.05579945503496657	
49	16	0.026238454471945775	23.1	0.0023313044641774133	6203.207801519176	3.133562515842531	0.0	0.0	0.26238454471945777	0.05213525999689549	0.013526467723447998	0.06894658718790327	
50	9	1.4593641604290912	10.0	0.4804676378073171	1041998.3840144532	314.02073107811646	153.91041170099106	0.5166839538240238	14.593641604290912	0.6524979007415379	0.03860240275757892	0.05654552987977571	
50	16	0.02455991577242172	25.2	0.002255812294883691	5909.018088509945	3.0935859646190442	0.0	0.0	0.2455991577242172	0.046367687359064415	0.013980859083171947	0.06894658718790327	
51	9	1.4759713392311185	10.0	0.48379875981999987	1052236.020915004	330.24507079956436	167.3208693033086	0.5340082027666908	14.759713392311184	0.6488497625765807	0.03880737872797402	0.05710979887083465	
51	16	0.023061784331004448	22.7	0.0020261605400424087	5307.75396604226	3.0604505816733445	0.0	0.0	0.23061784331004448	0.0417611832735852	0.012430730858157523	0.06894658718790327	
52	9	1.4871641740296588	10.0	0.4864664707877294	1057222.1220886186	346.32480979675177	181.06332159842577	0.5509742002594938	14.871641740296589	0.6477058739478986	0.03898113623565479	0.05775718127979952	
52	16	0.019672728317265104	24.6	0.001922591284295259	4997.528063448206	2.9424849965651605	0.0	0.0	0.19672728317265104	0.03700233347520258	0.01067556131190782	0.06894658718790327	
53	9	1.496093346409716	10.0	0.4883396589699265	1033283.475573558	361.9392083371431	194.67204484619592	0.5667851963561077	14.96093346409716	0.6460874714136602	0.03910024885469631	0.05827392433203903	
53	16	0.01863593071847274	23.9	0.0017325567264102693	4485.912486236947	2.926330140031118	0.0	0.0	0.18635930718472743	0.029041528909987315	0.011177479347340766	0.06894658718790327	
54	9	1.5031021329232706	10.0	0.48993417335549927	1046291.0009636584	377.7116453337039	208.67741106888352	0.5821636671028263	15.031021329232706	0.6451140357683898	0.03919773783415464	0.058829159128899675	
54	16	0.01740450344144113	27.2	0.0016372758715352202	4196.968739211033	2.9012468322803135	0.0	0.0	0.17404503441441127	0.030585645548958946	0.009635939875118408	0.06894658718790327	
55	9	1.5077087458459477	10.0	0.4907700999102669	1049531.028849833	393.4307000291945	222.90173638585125	0.5969923509021964	15.077087458459477	0.6440747523484789	0.0392658080639757	0.059325846971250054	
55	16	0.0165752299763366	25.1	0.0015762103305569516	4055.255097094513	2.8920733197344974	0.0	0.0	0.16575229976336597	0.026045101336793067	0.0082586334154126	0.06894658718790327	
56	9	1.5102817075888013	10.0	0.49202683133000696	1038287.309002893	408.8373394554488	237.06335544952867	0.6110010916544645	15.102817075888012	0.6437032852061368	0.03930881942810768	0.05960355786716237	
56	16	0.016310918443438675	28.1	0.0015412796203739534	3919.462434949181	2.907736253551979	0.0	0.0	0.16310918443438674	0.023015237464193587	0.008484964033774758	0.06894658718790327	
57	9	1.5120662319981106	10.0	0.49258163779977276	1027632.3357606968	423.99458172857874	251.1389387945669	0.6241555025575961	15.120662319981106	0.6442722997627132	0.039330090220075956	0.05965685143190272	
57	16	0.014822736422641697	26.1	0.0014569640020156637	3659.684648293878	2.8693399890215514	0.0	0.0	0.14822736422641697	0.02126289540443386	0.007508918197242221	0.06894658718790327	
58	9	1.5128515631334811	10.0	0.49352293326186075	1027964.056442985	439.05556666150807	265.26455586539964	0.6366732126434326	15.128515631334812	0.644009939970634	0.03933952170730944	0.05965685143190272	
58	16	0.013696061989314778	29.7	0.0014335644192741618	3567.1059742451116	2.84603121259099	0.001797737411928791	8.386308227966835E-4	0.13696061989314778	0.019279320236630978	0.00641436316302253	0.06894658718790327	
59	9	1.513122699821182	10.0	0.4929902733862559	1014382.1324127184	453.778455815146	279.15287666950627	0.6483009640693589	15.13122699821182	0.645288134917797	0.03934282410520287	0.05965685143190272	
59	16	0.014069573343308588	31.1	0.0014614626396694304	3638.7060022676537	2.8903938887818823	0.0064307596429861395	0.002952371206023805	0.1406957334330859	0.01823488627841569	0.006406782067855185	0.06894658718790327	
60	9	1.5131547063755018	10.0	0.4927298928375795	1001817.1718875468	468.18324884956826	292.7816096720443	0.6590682861381895	15.131547063755018	0.64533029025126	0.039343217334249	0.05965685143190272	
60	16	0.014055225924081	32.3	0.001475749707213216	3630.649488740266	2.9173145757680112	0.012973738492081947	0.005907764324548701	0.14055225924081	0.018483153915905035	0.006104574314606579	0.06894658718790327	
61	9	1.5131547063755018	10.0	0.4922648738379197	992278.1020012742	482.32482228886704	306.17124112490967	0.6690416824834972	15.131547063755018	0.6450681193764615	0.039343217334249	0.05965685143190272	
61	16	0.0140097490181209	30.5	0.0015054940067594134	3692.7335440713955	2.944348108838942	0.02218997392307993	0.010020467689538131	0.140097490181209	0.018267697441179495	0.00567100385207124	0.06894658718790327	
62	9	1.5126699208261072	10.0	0.49200266584784846	991857.2761675643	496.3357939881683	319.460653460858	0.6784218751113611	15.126699208261073	0.6473668966286575	0.03935129623173006	0.05965685143190272	
62	16	0.01423086323946469	33.0	0.0015658535664619766	3790.6884049579157	2.985744618695862	0.03391200482979678	0.015085124777774064	0.1423086323946469	0.01640401124342366	0.0056770547825748564	0.06894658718790327	
63	9	1.5126699208261072	10.0	0.4913078946843374	990453.4112820508	510.25604385672733	332.63201269519163	0.687172086797775	15.126699208261073	0.6477950258550095	0.03935129623173006	0.05965685143190272	
63	16	0.014185677212824821	33.7	0.0015431263476812832	3776.9882250872424	3.0148060174306512	0.04709698952475096	0.020748264886573487	0.1418567721282482	0.016109873658294475	0.005419739550633647	0.06894658718790327	
64	9	1.5126699208261072	10.0	0.4905186073208452	995237.4586356559	524.1659587890874	345.7866199212784	0.6954484615900646	15.126699208261073	0.6489137675895175	0.03935129623173006	0.05965685143190272	
64	16	0.01433144619857979	34.3	0.0016071919632171894	3878.276644657235	3.054193485381931	0.06331221570090584	0.027502980656605537	0.1433144619857979	0.01597093456501987	0.005264523343425105	0.06894658718790327	
65	9	1.5126699208261072	10.0	0.49079216944221343	984907.1209450249	537.8021954620647	358.67415084178646	0.7031428481820186	15.126699208261073	0.6520534540341297	0.03935129623173006	0.05965685143190272	
65	16	0.014633713899521542	34.7	0.001631029944638815	3939.979709135485	3.1017718715576312	0.08233290093522277	0.03514946734371861	0.14633713899521542	0.01584635940937291	0.005312830575201651	0.06894658718790327	
66	9	1.5126699208261072	10.0	0.4911766201690134	971508.8246664271	551.1131280181471	371.2446382887791	0.7102823925009749	15.126699208261073	0.6495894898223465	0.03935129623173006	0.05965685143190272	
66	16	0.014958223745619318	37.8	0.001645099226024834	3949.442450578748	3.150669826729273	0.10219253878006349	0.04285859978230326	0.14958223745619317	0.01574295284051844	0.005016018952945238	0.06894658718790327	
67	9	1.5126699208261072	10.0	0.49033574146582065	978177.0516725283	564.4506649697959	383.82893554264695	0.7170938831491643	15.126699208261073	0.6502125924928046	0.03935129623173006	0.05965685143190272	
67	16	0.01507792554072224	41.0	0.0017593038479035	4126.742747890377	3.1925116464940184	0.1243495531418066	0.051398824221732455	0.1507792554072224	0.015509325474182923	0.004905028520401059	0.06894658718790327	
68	9	1.5126699208261072	10.0	0.4903480956989735	968579.6113640282	577.5311498168875	396.15776417900355	0.7234634896096137	15.126699208261073	0.6511675557946498	0.03935129623173006	0.05965685143190272	
68	16	0.01509994450218117	36.3	0.0018138910682377227	4262.938632421326	3.232649324960972	0.148977189531299	0.06074894863876384	0.1509994450218117	0.015482551130687021	0.005079138527017218	0.06894658718790327	
69	9	1.5126699208261072	10.0	0.48914109893028807	970753.1032038152	590.5614563688317	408.4243611494622	0.7295225271504637	15.126699208261073	0.6527362697532252	0.03935129623173006	0.05965685143190272	
69	16	0.015458121932640592	41.5	0.0017375694585140466	4169.896623141632	3.287324772037355	0.17302749765583902	0.0692031937000441	0.15458121932640592	0.014374107042667257	0.004818519512162929	0.06894658718790327	
70	9	1.5126699208261072	10.0	0.48806078298920996	963058.226770545	603.3699368983846	420.4651028120687	0.7352172166637676	15.126699208261073	0.654029780613191	0.03935129623173006	0.05965685143190272	
70	16	0.01522439679815964	40.3	0.0017050420894944083	4016.50377845294	3.314482123878597	0.19633697166079656	0.07787862921808722	0.1522439679815964	0.012976773152908176	0.004671727337673717	0.06894658718790327	
71	9	1.5126699208261072	10.0	0.48854693668334864	956020.4847921033	615.9695372513225	432.29010315406623	0.7405812108884986	15.126699208261073	0.6547845102679665	0.03935129623173006	0.05965685143190272	
71	16	0.015056060047243422	40.6	0.001791862386860683	4157.04829993686	3.3461837774447147	0.22060411107825795	0.08664027386526776	0.15056060047243422	0.013049731939835319	0.004860128996808324	0.06894658718790327	
72	9	1.5120748388715142	10.0	0.4874373390206828	932006.8700905464	628.0313566650491	443.6211714957538	0.7455642983048169	15.12074838871514	0.6557614297835629	0.03935737776841763	0.05965685143190272	
72	16	0.015200105990218931	39.4	0.0018186380863039048	4101.338267954636	3.3899505055569676	0.24372332329110988	0.09433650986410386	0.15200105990218932	0.012731281460651521	0.004913457146415793	0.06894658718790327	
73	9	1.5120748388715142	10.0	0.48723937457165145	929391.1327647209	640.0008410581581	454.80859783697406	0.7502599006213094	15.12074838871514	0.6562740887118335	0.03935737776841763	0.05965685143190272	
73	16	0.01543834760060544	40.5	0.001799380235314406	4117.061841975125	3.437717972764336	0.2657308613409206	0.10123020298334302	0.1543834760060544	0.01269173853911568	0.004777286899924342	0.06894658718790327	
74	9	1.5120748388715142	10.0	0.48681519503071313	924358.5067855043	651.8020384780718	465.81012565978716	0.7547114716579113	15.12074838871514	0.6563977331893064	0.03935737776841763	0.05965685143190272	
74	16	0.015494791456485737	46.0	0.0018415807066358124	4144.222703487318	3.4770371878463138	0.2876486681329132	0.10821678801216945	0.15494791456485738	0.012352672112204952	0.004683136490316625	0.06894658718790327	
75	9	1.5120748388715142	10.0	0.485646667535495	929540.6941030864	663.6141051902384	476.7880241239801	0.7589980599623668	15.12074838871514	0.6591900997810446	0.03935737776841763	0.05965685143190272	
75	16	0.015711426174023907	47.4	0.0018350250264925914	4167.558983444905	3.523604899602842	0.3101684097176413	0.11494943997272572	0.15711426174023907	0.011195139651617579	0.004900131413301439	0.06894658718790327	
76	9	1.5120748388715142	10.0	0.48518401068584877	917078.8964771901	675.1294693587463	487.45114928985333	0.7630206915752387	15.12074838871514	0.6589009341796911	0.03935737776841763	0.05965685143190272	
76	16	0.015913993485571522	45.2	0.0019246586849017873	4253.486115063723	3.569544507269588	0.3331997159232669	0.12170443749312494	0.1591399348557152	0.01210091940651118	0.004654203950269967	0.06894658718790327	
77	9	1.5120748388715142	10.0	0.4855099391980243	893028.850600707	686.1481688581388	497.6095409141748	0.7667299673100579	15.12074838871514	0.6604133197202566	0.03935737776841763	0.05965685143190272	
77	16	0.01616821809954443	46.2	0.001926805911631217	4210.965600585346	3.6173617242876097	0.35603722044144254	0.12809911787394074	0.1616821809954443	0.011481896093628811	0.004511553059641024	0.06894658718790327	
78	9	1.5120748388715142	10.0	0.4853892768567572	882447.7373868981	696.9082832546546	507.4762755875602	0.7702232463505706	15.12074838871514	0.6616065916313697	0.03935737776841763	0.05965685143190272	
78	16	0.016246974632802117	46.9	0.0019160324528656586	4116.439567633878	3.655616417736814	0.3781828294458957	0.1344991287179548	0.16246974632802116	0.010674738998108193	0.004717711279230144	0.06894658718790327	
79	9	1.5120748388715142	10.0	0.48520942293598074	880574.4022779781	707.5633121517089	517.1810459571776	0.7735586006360493	15.12074838871514	0.6614648433607795	0.03935737776841763	0.05965685143190272	
79	16	0.015941383918653428	45.0	0.0018640827070319677	4043.181050985981	3.6771704385048287	0.4002013179224292	0.14153471767703066	0.15941383918653426	0.010460049122624087	0.004547000947839966	0.06894658718790327	
80	9	1.5116250042486954	10.0	0.48446275329853705	876889.1114616037	718.0563412361812	526.6799495044597	0.7767605789558254	15.116250042486953	0.6648079437549782	0.03936616100243244	0.05965685143190272	
80	16	0.015747781672414925	49.8	0.0019144015981384444	4096.879075325323	3.7051875838370583	0.42327528331843806	0.1485260637860449	0.15747781672414923	0.010158556132044994	0.004311467632919718	0.06894658718790327	
81	9	1.5116250042486954	10.0	0.4836983247380616	865221.8216198643	728.3014372452974	535.827577971332	0.7797322438687289	15.116250042486953	0.6652466390523398	0.03936616100243244	0.05965685143190272	
81	16	0.015745090469835837	50.7	0.0019225196771898046	4068.0500344087777	3.741727440822102	0.44757993082851594	0.15538276353400765	0.15745090469835837	0.009829695742075295	0.0044337760179118104	0.06894658718790327	
82	9	1.511053780880188	10.0	0.48326610413697446	859761.5743002404	738.3493314696059	544.6889552553282	0.782573619957568	15.110537808801881	0.668385269461767	0.03937267896144448	0.05965685143190272	
82	16	0.015689756830974778	53.5	0.001903100869486678	4020.9155873254335	3.7758729124419674	0.4725372807879598	0.16245016177312283	0.15689756830974777	0.009724253851326782	0.004306816589133487	0.06894658718790327	
