time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	Av. leaf width	Max leaf width	
46	9	1.2987728339164442	10.0	0.44466562641001633	1233871.588237244	355.9368219161644	206.30888015956074	0.6106224370920663	12.987728339164441	0.6732354631195676	0.03602273908609665	0.05665569913153555	
46	16	0.023553661294901874	21.1	0.002119498814836701	7379.905423717061	3.1482473355870684	0.0	0.0	0.23553661294901873	0.04441175669045532	0.015004815187283034	0.05685181490012578	
47	9	1.305847907457618	10.0	0.4472563159100996	1244990.5307932931	375.2383004020691	223.61777642259395	0.6277960414782	13.058479074576178	0.6720882875424489	0.036106807144156726	0.057387948036193855	
47	16	0.023905034703695226	19.5	0.002168237172641947	7367.758695658158	3.2136859774925703	0.0	0.0	0.23905034703695224	0.038666723681448294	0.015528796690731964	0.05685181490012578	
48	9	1.3101981882889695	10.0	0.44903675084013417	1232243.3359128223	394.18768373231757	240.91149431377826	0.6438428403817789	13.101981882889694	0.6710105974445448	0.03615806682729251	0.05784357879676071	
48	16	0.023790850532651668	19.6	0.0023026893745351188	7740.799091798641	3.256834385459811	0.0	0.0	0.23790850532651667	0.041218261071924965	0.01438299611184861	0.05685181490012578	
49	9	1.3119493640583264	10.0	0.44999729392381116	1251519.888701892	413.3105269413494	258.64607208475365	0.6592859077077755	13.119493640583265	0.6711173753974288	0.036189596340127035	0.058020411753187	
49	16	0.024232668057443035	23.3	0.0023331152173987654	7957.155426560419	3.330643731414157	0.0	0.0	0.24232668057443035	0.037245077532011124	0.01379456648044484	0.05685181490012578	
50	9	1.3129330279570108	10.0	0.4499955360844051	1248784.0265271927	432.2918785369352	276.4028678079574	0.6736497769205793	13.129330279570109	0.6711931828398288	0.03620133305678126	0.058020411753187	
50	16	0.023934691351629334	23.0	0.002470733097633733	8320.248141465596	3.365462535206703	0.0	0.0	0.23934691351629334	0.03572403744679406	0.014529592898445564	0.05685181490012578	
51	9	1.3131559160927069	10.0	0.45024309291864023	1250902.6486520288	451.18237093522595	294.19890641846723	0.6870476044932449	13.131559160927068	0.6705647266914287	0.03620404282787874	0.058020411753187	
51	16	0.024492310222588097	22.0	0.002522858167877592	8694.78755232228	3.454779837666031	0.0	0.0	0.24492310222588098	0.03599340191220621	0.013738372410182439	0.05685181490012578	
52	9	1.3125759552319074	10.0	0.4496434068751896	1249418.277893933	469.88624630307993	311.9089211080934	0.6994652965535377	13.125759552319074	0.6734127151138576	0.03620820758409098	0.058020411753187	
52	16	0.025056936807788865	26.8	0.002632782917630451	9054.727400654763	3.549058569003283	0.0	0.0	0.25056936807788865	0.03486253082771236	0.013098759597119597	0.05685181490012578	
53	9	1.3125759552319074	10.0	0.44915166991023425	1231162.6776387205	488.17962599234795	329.22226802188163	0.7106791738553986	13.125759552319074	0.6747236527525188	0.03620820758409098	0.058020411753187	
53	16	0.02590353996562189	24.9	0.002780872716949683	9312.89838534355	3.66207761135676	0.0	0.0	0.2590353996562189	0.0327887609032573	0.014255861626694538	0.05685181490012578	
54	9	1.3125759552319074	10.0	0.44943408170470084	1225499.623488414	506.25115916833846	346.33187993914885	0.7209842971243415	13.125759552319074	0.6735562355432074	0.03620820758409098	0.058020411753187	
54	16	0.026869758024753936	24.6	0.0028905775367866165	9667.942936807382	3.786390461813634	0.0	0.0	0.26869758024753937	0.03361129640809324	0.013463619080690884	0.05685181490012578	
55	9	1.3125759552319074	10.0	0.4491078891053326	1229649.20923682	524.2733535974282	363.38794043947155	0.7305515606387483	13.125759552319074	0.6745555134178042	0.03620820758409098	0.058020411753187	
55	16	0.02788572840916696	27.9	0.0029677806803440837	10093.986157877529	3.9218365340089276	0.0	0.0	0.2788572840916696	0.031917983884662715	0.013724515411785303	0.05685181490012578	
56	9	1.3125759552319074	10.0	0.44835861250992104	1226355.5381810314	542.1168206462075	380.26621474988315	0.7393944080995561	13.125759552319074	0.6755920233201287	0.03620820758409098	0.058020411753187	
56	16	0.028723409350049578	26.5	0.003174681991941825	10526.71203168604	4.052765177386968	0.0	0.0	0.2872340935004958	0.033909195466952965	0.012887355480266144	0.05685181490012578	
57	9	1.3125759552319074	10.0	0.4486472706059083	1229673.7130734015	559.8979944941121	397.0749510948393	0.7476422464001252	13.125759552319074	0.6764499800996375	0.03620820758409098	0.058020411753187	
57	16	0.02939960807465432	28.4	0.003162718347259143	10775.650135319567	4.174354289921921	0.0	0.0	0.2939960807465432	0.03208580773341234	0.01352213524671401	0.05685181490012578	
58	9	1.3125759552319074	10.0	0.4479054063827728	1224270.8385771739	577.4653043990675	413.66885085639404	0.7552880814928639	13.125759552319074	0.6777574792570821	0.03620820758409098	0.058020411753187	
58	16	0.03059395114950687	29.6	0.0033242420754163	11153.028266850613	4.329709054898173	0.0	0.0	0.3059395114950687	0.03245949135166731	0.012822463960055359	0.05685181490012578	
59	9	1.3125759552319074	10.0	0.4477986509009407	1224983.4243700975	594.9267700904383	430.1477758671016	0.7624358358401981	13.125759552319074	0.6774509358745945	0.03620820758409098	0.058020411753187	
59	16	0.03205096337447833	30.2	0.0035333533356207746	11710.72458154729	4.507620303385734	0.005378677177465199	0.0014802300562540567	0.3205096337447833	0.033037216057898805	0.011913770154260019	0.05685181490012578	
60	9	1.3125759552319074	10.0	0.4470070536582067	1221790.3109504273	612.215035741821	446.44576893564954	0.7691059383924407	13.125759552319074	0.679809267032661	0.03620820758409098	0.058020411753187	
60	16	0.033352481039515616	31.2	0.0036326067907016474	12115.850577472984	4.679619568322783	0.021674308128866233	0.005751970999300112	0.33352481039515613	0.031044720206694687	0.012317089213077956	0.05685181490012578	
61	9	1.3125759552319074	10.0	0.44657110331264727	1211869.7573991162	629.2140217783682	462.45096291547804	0.7753014706881893	13.125759552319074	0.6789513883891726	0.03620820758409098	0.058020411753187	
61	16	0.03431136785491022	31.0	0.003808901157283967	12560.253451403058	4.837839976087143	0.046417600159680356	0.011933816626507308	0.34311367854910224	0.03213132715036556	0.012023126296653142	0.05685181490012578	
62	9	1.3125759552319074	10.0	0.446630545829755	1202336.355284005	645.9324228901918	478.1688682383473	0.7810705145970216	13.125759552319074	0.6812099229617246	0.03620820758409098	0.058020411753187	
62	16	0.03534847952235452	33.0	0.003948432490865538	13108.665199587194	5.013834123179033	0.08163677609556312	0.020255968711324644	0.3534847952235452	0.031714148171789955	0.011198369822370954	0.05685181490012578	
63	9	1.3125759552319074	10.0	0.44546404790308464	1197206.2749957538	662.4488688916701	493.67029591363644	0.7864771247224487	13.125759552319074	0.684193643582814	0.03620820758409098	0.058020411753187	
63	16	0.03613666523736898	35.0	0.00400256566687025	13323.600471233269	5.182845897608614	0.12954277747564172	0.031097026473949914	0.36136665237368976	0.03015512622476632	0.011483378038637936	0.05685181490012578	
64	9	1.3121265238851647	10.0	0.44550301416324684	1168740.180642791	678.332000515378	508.57173946270234	0.7914606203574497	13.121265238851647	0.6812364871851496	0.03621478943666435	0.058020411753187	
64	16	0.03700023782627336	33.3	0.00406971278515593	13272.266860683545	5.358621659354265	0.1839080033457548	0.04266453133190001	0.3700023782627336	0.030814711728600123	0.01119914395370888	0.05685181490012578	
65	9	1.3117914576756415	10.0	0.4444164790882682	1167552.0944171501	694.094122117302	523.3186059858708	0.7961626595254975	13.117914576756416	0.6840895423548277	0.03622380364116812	0.058020411753187	
65	16	0.0381647469323473	36.3	0.004290445694232317	13781.379058160537	5.561087413568314	0.24587680633837664	0.05483389712772288	0.38164746932347304	0.029379124228904846	0.010535369366006535	0.05685181490012578	
66	9	1.3117914576756415	10.0	0.4435009007246213	1163052.9123609827	709.691120121719	537.851966086916	0.8005721406834205	13.117914576756416	0.6850837898018193	0.03622380364116812	0.058020411753187	
66	16	0.03918324165119598	35.4	0.004376275177804118	14114.98619895406	5.759934953447631	0.3177135271039787	0.06825502099837356	0.39183241651195977	0.028831348089375125	0.010556756480593666	0.05685181490012578	
67	9	1.3117914576756415	10.0	0.44361541827828305	1158997.0975059741	725.1124345565097	552.1732736652436	0.8047345594427919	13.117914576756416	0.6845829432130287	0.03622380364116812	0.058020411753187	
67	16	0.03981797424976146	36.6	0.004411307292207684	14325.221126415487	5.9391281857904445	0.3958331923359555	0.08235130391644417	0.3981797424976146	0.028776812842198986	0.010889297672456201	0.05685181490012578	
68	9	1.3117914576756415	10.0	0.44293176620456975	1167946.101321418	740.5858955830611	566.4844214032565	0.8087240019643139	13.117914576756416	0.6855205942703823	0.03622380364116812	0.058020411753187	
68	16	0.04058538677816277	38.9	0.004629808591831036	14894.220817109031	6.134029277429622	0.47804468522368404	0.09609884822789948	0.40585386778162774	0.02949753353674167	0.010499177144156326	0.05685181490012578	
69	9	1.3117914576756415	10.0	0.4424040954402894	1180350.2581770686	756.1713684194956	580.8269185510302	0.8125619136370853	13.117914576756416	0.688621699005028	0.03622380364116812	0.058020411753187	
69	16	0.04131241300051419	37.8	0.00467992733154717	15342.578123079718	6.3304147947588465	0.5669301503283556	0.11022185702941109	0.4131241300051419	0.02877378591058251	0.010246292321031313	0.05685181490012578	
70	9	1.3117914576756415	10.0	0.4410854578233069	1145989.6708345516	771.0530849110133	594.4358103132869	0.8160637813856881	13.117914576756416	0.6910885191665301	0.03622380364116812	0.058020411753187	
70	16	0.042001702461395625	37.4	0.004699982838228594	15107.554121207713	6.521784590050849	0.6588296009835274	0.12411144973002362	0.42001702461395624	0.02697624850645099	0.010399341301235515	0.05685181490012578	
71	9	1.3117914576756415	10.0	0.44066838422966487	1130508.592999433	785.5648140818423	607.5994516791036	0.8193287885400004	13.117914576756416	0.6887238306477061	0.03622380364116812	0.058020411753187	
71	16	0.042864043817767275	39.5	0.004883015627208615	15296.943969452506	6.72505547571742	0.7522416889089334	0.13713948366783688	0.4286404381776727	0.027749439804898544	0.010055707797718357	0.05685181490012578	
72	9	1.3117914576756415	10.0	0.4402341938030749	1140954.1405256619	800.1608948763594	620.6974422075516	0.8224644618862107	13.117914576756416	0.6903970339421899	0.03622380364116812	0.058020411753187	
72	16	0.04369791822159036	40.4	0.005066457651966232	15971.407868801416	6.932673749800212	0.8490782715936127	0.14985542064236665	0.4369791822159036	0.02749951865620009	0.009824920614351971	0.05685181490012578	
73	9	1.3117914576756415	10.0	0.4399458462583503	1121784.6593696827	814.3246299041604	633.2169269033799	0.8253615618324185	13.117914576756416	0.6939861958682064	0.03622380364116812	0.058020411753187	
73	16	0.04485289334759844	43.1	0.005122955818035929	16117.96193729442	7.158750207516567	0.9460078717543439	0.16128279898389913	0.44852893347598444	0.02638616362563574	0.009893630977688207	0.05685181490012578	
74	9	1.311424312892822	10.0	0.4382932432733202	1133394.5105269025	828.6083436269843	645.4927233879305	0.8281344896280958	13.11424312892822	0.6952660162175853	0.03623211272076096	0.058020411753187	
74	16	0.04584065598069369	42.6	0.005365927212797894	16735.518466977275	7.3785613922208055	1.0462896930662635	0.1727355125277502	0.45840655980693684	0.02680148997922605	0.00980974114951876	0.05685181490012578	
75	9	1.311424312892822	10.0	0.43796886638333626	1132915.5298391136	843.2058769129087	656.6286138322205	0.8305553092815547	13.11424312892822	0.697075939747385	0.03623211272076096	0.058020411753187	
75	16	0.04701616048465302	41.1	0.005377909509077862	17097.22960222017	7.6129407545998315	1.1502837711933693	0.18367840325497284	0.4701616048465302	0.025808321008341403	0.009900245148922389	0.05685181490012578	
76	9	1.311424312892822	10.0	0.4375217487834709	1136744.2138828062	858.5781160219782	665.9011248448389	0.8325196193908841	13.11424312892822	0.6973180259129417	0.03623211272076096	0.058020411753187	
76	16	0.047940785473911	43.8	0.005517107780103441	17402.449333319186	7.833884202157563	1.2568824601522661	0.19475577664746122	0.47940785473911	0.02617414853116609	0.00972631786308599	0.05685181490012578	
77	9	1.311424312892822	10.0	0.4370281152433584	1133068.8043509708	875.0161851624059	672.4134117128518	0.8338721919939132	13.11424312892822	0.6999618683210336	0.03623211272076096	0.058020411753187	
77	16	0.04860840985834649	45.4	0.005656326602230711	17944.437593197163	8.043941131733893	1.3661060860149958	0.2059543941882848	0.4860840985834649	0.02583211913448271	0.010068061571062761	0.05685181490012578	
78	9	1.311424312892822	10.0	0.4365674571443005	1138165.550324314	892.6554275124215	676.4214735764821	0.8346938414534552	13.11424312892822	0.6995666700626727	0.03623211272076096	0.058020411753187	
78	16	0.04945289898383061	45.4	0.005782333058358122	18373.313575393877	8.2707329123964	1.4773423618141255	0.21635685448379435	0.4945289898383061	0.026151646246188324	0.009837785812916932	0.05685181490012578	
79	9	1.311424312892822	10.0	0.4366855400332236	1123955.8719478918	910.8437322031392	678.255959898263	0.8350672044908707	13.11424312892822	0.7021671721128088	0.03623211272076096	0.058020411753187	
79	16	0.05066045190686612	46.1	0.00590587143973817	18488.75756442756	8.523820581758635	1.5907467138921079	0.22564155868191516	0.5066045190686612	0.025185586910994442	0.009545256531978652	0.05685181490012578	
80	9	1.311424312892822	10.0	0.4364084973276853	1108658.8493742696	929.2462086017206	678.6257233318468	0.8351422562925006	13.11424312892822	0.7034848788319575	0.03623211272076096	0.058020411753187	
80	16	0.0514742419121492	48.5	0.006104085492263739	18848.655029589325	8.756946740566494	1.7075738445174378	0.23548226963709756	0.514742419121492	0.024721222980803228	0.009819438950744568	0.05685181490012578	
81	9	1.311424312892822	10.0	0.436324064801397	1111798.4779154297	947.7874391060329	678.6257233318468	0.8351422562925006	13.11424312892822	0.703293523950625	0.03623211272076096	0.058020411753187	
81	16	0.052521328860148084	49.9	0.006277349507058992	19454.4360950222	9.011015045193634	1.8274718758554649	0.24452824658917044	0.5252132886014809	0.02544617042503436	0.009851164663967965	0.05685181490012578	
82	9	1.311424312892822	10.0	0.436230314341972	1099838.231754782	965.8780006298142	678.6257233318468	0.8351422562925006	13.11424312892822	0.7049452269630737	0.03623211272076096	0.058020411753187	
82	16	0.0536254155177688	47.0	0.00638233649880173	19608.312487779367	9.270148208329307	1.951126988555505	0.25335421655070084	0.536254155177688	0.02485943876554524	0.009563952288506318	0.05685181490012578	
83	9	1.311424312892822	10.0	0.43642214306036314	1101827.0905674486	983.8920218459268	678.6257233318468	0.8351422562925006	13.11424312892822	0.7085660875001909	0.03623211272076096	0.058020411753187	
83	16	0.05493877525509493	53.6	0.006528878215417493	20013.936770653796	9.54708198020599	2.0770579310386794	0.26134375982673547	0.5493877525509493	0.024229868332144612	0.009827312452531255	0.05685181490012578	
84	9	1.2960631431367549	10.0	0.4327740050765308	1091758.5378330634	1000.6237450200903	678.6257233318468	0.8360572740945944	12.960631431367549	0.7082716911188685	0.0363402797954115	0.058020411753187	
84	16	0.05608885321462882	51.8	0.006658839319429038	20357.941841041767	9.81555325570954	2.204552381464806	0.26932397306583933	0.5608885321462882	0.024478046352970996	0.009918763899990427	0.05685181490012578	
85	9	1.2705699824624266	10.0	0.4293942030299467	1075703.3884395421	1016.2320791215576	678.6257233318468	0.8375802565882207	12.705699824624265	0.7108721364060971	0.03658947417775526	0.058020411753187	
85	16	0.05703203824546775	50.5	0.006692131096620403	20459.392381047342	10.069603265253082	2.331770832216205	0.2772896516657874	0.5703203824546775	0.024715912889036643	0.009898642204786982	0.05685181490012578	
86	9	1.2705699824624266	10.0	0.4303848356148121	1081940.418036918	1033.3807982211438	678.6257233318468	0.8375802565882207	12.705699824624265	0.7153949139804047	0.03658947417775526	0.058020411753187	
86	16	0.05795174542362032	52.8	0.006840653880563269	20813.837650443817	10.325463877577537	2.4653305625230884	0.2855399990298131	0.5795174542362032	0.024508824329272406	0.00983689079870375	0.05685181490012578	
87	9	1.2311900832494653	10.0	0.42294109447687395	1056947.6761354252	1047.47487809207	678.6257233318468	0.8399437805914889	12.311900832494654	0.7183347216284743	0.03698182449127888	0.058020411753187	
87	16	0.05923132185984905	51.3	0.00687431950443459	20981.43070366598	10.605586646051131	2.6036823993357823	0.2931133587096506	0.5923132185984905	0.023578269386494037	0.009959273109073975	0.05685181490012578	
88	9	1.178334279884821	10.0	0.4137247061526183	1038789.9623305369	1060.2268074326296	678.6257233318468	0.8431371553757986	11.78334279884821	0.7238817753494939	0.03762789708473086	0.058020411753187	
88	16	0.06048836941828913	55.4	0.007172041414046206	21631.114765555056	10.890049748203747	2.7456017044794043	0.30053369049935463	0.6048836941828913	0.024742516601463073	0.009778949338145732	0.05685181490012578	
89	9	1.1416572349973921	10.0	0.40670139006610706	1022991.0407395966	1073.4305433916993	678.6257233318468	0.8453673707878215	11.416572349973922	0.7321202918115453	0.03822205178939656	0.058020411753187	
89	16	0.06143577963304429	54.3	0.00740658223812282	22353.988553283412	11.163664631306037	2.8933252204999	0.30853192263817514	0.614357796330443	0.02534892966519264	0.009662981441940798	0.05685181490012578	
90	9	1.0992651341299116	10.0	0.3985983336067906	989756.6936751639	1085.3546650642045	678.6257233318468	0.8479598451753608	10.992651341299116	0.737255384707403	0.03880268218736409	0.058020411753187	
90	16	0.06249437507324777	55.8	0.007482404928649979	22445.729953280526	11.447555517595216	3.0441162066195497	0.3160773468272974	0.6249437507324777	0.02540232605625958	0.009938873445972907	0.05685181490012578	
91	9	1.0992651341299116	10.0	0.39721871677308884	992335.9371877436	1099.7441858260581	678.6257233318468	0.8479598451753608	10.992651341299116	0.7431084309085826	0.03880268218736409	0.058020411753187	
91	16	0.06389351722228004	54.9	0.007767108685467254	23150.0374009031	11.761633602145299	3.2035755342233605	0.3231472516976211	0.6389351722228004	0.026194779844001204	0.010031266907651994	0.05685181490012578	
92	9	1.0739851951955646	10.0	0.39360316374123483	987510.994069832	1112.4616981403328	678.6257233318468	0.8495134133450106	10.739851951955647	0.7436401426535459	0.039232025613217016	0.058020411753187	
92	16	0.06481160353715507	55.8	0.008064724170991511	24111.933114436775	12.057232184521435	3.3725120454772926	0.3313875900733962	0.6481160353715506	0.02656742972793685	0.010027588460098989	0.05685181490012578	
93	9	1.0361413427678319	10.0	0.38643653580029647	956922.4587706564	1123.5812369213127	678.6257233318468	0.851849760384324	10.361413427678318	0.7477980654994317	0.039581270735009555	0.058020411753187	
93	16	0.06605397175517122	53.6	0.008128226454729883	24175.970219139133	12.372637201638684	3.541168212199004	0.33851197333683947	0.6605397175517121	0.026096278912944384	0.009746909443333174	0.05685181490012578	
94	9	0.9865187867387935	10.0	0.3746103933810267	923431.8404721528	1133.0890254828478	678.6257233318468	0.854932826910614	9.865187867387935	0.7549607092758683	0.040139227602504365	0.058020411753187	
94	16	0.06723831887471482	55.5	0.008462584327647021	24496.428362863615	12.687800835720976	3.7156523319446193	0.3458051468881887	0.6723831887471482	0.02652527919302245	0.010004205504862662	0.05685181490012578	
95	9	0.9496686567724385	10.0	0.3661675192991517	919147.6733494336	1143.1952017432304	678.6257233318468	0.8572368169573884	9.496686567724385	0.7639580464200573	0.04048480626191174	0.058020411753187	
95	16	0.06859262666761529	56.6	0.008788022795930186	25667.593842498616	13.028538996449731	3.90210092440054	0.35303703823670796	0.6859262666761529	0.027732162669321457	0.009883836335081097	0.05685181490012578	
96	9	0.8881874579067084	10.0	0.3521307276528933	876628.2390258887	1150.7196424454273	678.6257233318468	0.8611085894541528	8.881874579067084	0.7693776400406702	0.0410793941743084	0.058020411753187	
96	16	0.07003522159465345	58.0	0.009264500026048684	26517.108939342084	13.387553070795079	4.0998203630127925	0.3603176675417346	0.7003522159465344	0.028208742749162248	0.009699531041317279	0.05685181490012578	
97	9	0.8881874579067084	10.0	0.35176430530411706	866536.4145519717	1161.5314935043284	678.6257233318468	0.8611085894541528	8.881874579067084	0.7833557893886565	0.0410793941743084	0.058020411753187	
97	16	0.07134083834278736	60.0	0.009695781779913567	27264.84770337282	13.747576319661352	4.30655427926795	0.3679296107200221	0.7134083834278736	0.028367853826057835	0.009944983562237903	0.05685181490012578	
98	9	0.8283370084527052	10.0	0.3364363461773635	849205.397779271	1168.3826789011098	678.6257233318468	0.8649114091101303	8.283370084527052	0.7825718499804892	0.041624957115212816	0.058020411753187	
98	16	0.07274053733529925	56.6	0.009773244520888541	28241.16168824565	14.123582318396629	4.521899671430626	0.37536940971698923	0.7274053733529926	0.027879776128929265	0.010214339413341399	0.05685181490012578	
99	9	0.7573419572788056	10.0	0.3157793210075398	807432.5940663414	1173.4890736781265	678.6257233318468	0.8694661233480182	7.573419572788056	0.7933588356146926	0.04203461401427131	0.058020411753187	
99	16	0.07411593449431242	61.3	0.010554792311218891	29358.901332376623	14.51056763258527	4.746779492598086	0.38285504580835344	0.7411593449431242	0.030501401700432237	0.010091810600870669	0.05685181490012578	
100	9	0.6921416262822502	10.0	0.29769403581919884	762346.9085892026	1175.795752236554	678.6257233318468	0.8736915382743128	6.921416262822502	0.8093832452177264	0.04271731886637887	0.058020411753187	
100	16	0.07569281206291174	59.5	0.011123630859312303	30543.959316677618	14.92357104729496	4.97852224175926	0.3896704392631422	0.7569281206291174	0.030922075580790326	0.009900009223702842	0.05685181490012578	
101	9	0.6447570785378105	10.0	0.28323786375113896	733041.6627926879	1176.891931241936	678.6257233318468	0.8767882326737914	6.447570785378105	0.8278746941893743	0.043293329291428234	0.058020411753187	
101	16	0.07741128260216715	60.6	0.011788880099828458	31777.99423389294	15.358373951075881	5.215968890615807	0.39586938119537507	0.7741128260216715	0.03176526238011121	0.01017116418873796	0.05685181490012578	
102	9	0.5923871868303306	10.0	0.26717355976314805	707265.3387868429	1177.5253811880068	678.6257233318468	0.8802363692842194	5.923871868303307	0.8376717653307979	0.04370046446496382	0.058020411753187	
102	16	0.07921097619639259	57.0	0.012435417452192557	33625.65917647517	15.816806587155773	5.466654484502064	0.4020400728707709	0.7921097619639258	0.034031664044859265	0.010231608839206938	0.05685181490012578	
103	9	0.5923871868303306	10.0	0.26781150670014064	719175.6737232236	1179.2111353026617	678.6257233318468	0.8802363692842194	5.923871868303307	0.8550567831500138	0.04370046446496382	0.058020411753187	
103	16	0.08138048216042884	60.8	0.012997311852072964	35492.553223768846	16.317878675949167	5.736653784587334	0.4080344459388074	0.8138048216042885	0.033685265069864266	0.010433909261479142	0.05685181490012578	
104	9	0.5349268551365611	10.0	0.2464366637012976	676172.711128538	1175.8844845203903	678.6257233318468	0.8840510090175888	5.349268551365611	0.853604227738126	0.04375255569208693	0.058020411753187	
104	16	0.08338214298089612	57.5	0.01349756802473462	36486.28513919278	16.816820026712733	6.0190949172094275	0.414603612188311	0.8338214298089612	0.03491268869126151	0.010213789695231037	0.05685181490012578	
105	9	0.44207182569617876	10.0	0.2120633095845739	617645.1627533523	1170.5086670264732	678.6257233318468	0.8902857865647744	4.420718256961788	0.8733051895633669	0.04379843426420089	0.058020411753187	
105	16	0.08569496404965384	59.5	0.01408142200825455	37694.15675727354	17.34590624216726	6.311164021618905	0.4205903371900124	0.8569496404965383	0.035463440526843776	0.010374970171080172	0.05685181490012578	
106	9	0.32105256208844984	10.0	0.1601031235643963	530678.1766384619	1163.5022886070794	678.6257233318468	0.8985448820548902	3.2105256208844986	0.8933943594818656	0.04412356949589016	0.058020411753187	
106	16	0.08799222355101036	57.6	0.015308217097392158	39633.38053671911	17.89200669576301	6.616802212004854	0.4266493911441639	0.8799222355101035	0.0377400056076542	0.010514748037955783	0.05685181490012578	
107	9	0.26051171173381116	10.0	0.1375797452471904	511869.69318787626	1159.9972920076	678.6257233318468	0.9027343321146474	2.6051171173381116	0.9426419085557766	0.04473274189188558	0.058020411753187	
107	16	0.09070757325422252	58.7	0.017129267517360484	44192.21365255155	18.518162232450887	6.965201677743653	0.4329568613672528	0.9070757325422252	0.04044005036590165	0.010494911025940913	0.05685181490012578	
108	9	0.16596081603067955	10.0	0.08929874024307151	431012.45299981453	1154.523292782682	678.6257233318468	0.9093560140625015	1.6596081603067956	0.9539370953749298	0.044744872873867844	0.058020411753187	
108	16	0.09374449786645925	63.2	0.018309038375138656	46981.56567755148	19.19939215526076	7.341144017187341	0.4390856802570179	0.9374449786645924	0.041306419129073346	0.01063457905729254	0.05685181490012578	
109	9	0.16596081603067955	10.0	0.09115255393633612	442583.43741104053	1154.523292782682	678.6257233318468	0.9093560140625015	1.6596081603067956	1.007859876010168	0.044744872873867844	0.058020411753187	
109	16	0.09687840660106335	61.5	0.018932463659034317	48153.615861952996	19.896618664884336	7.7213566634205675	0.44459773803454977	0.9687840660106335	0.04158387518400459	0.010937639162788603	0.05685181490012578	
110	9	0.09765432797346917	10.0	0.05410278803295101	380256.9965379691	1150.5687066320013	678.6257233318468	0.9142004823015341	0.9765432797346917	0.9953391828022596	0.043814131449730086	0.05460710502138325	
110	16	0.099153450542005	64.9	0.01943651558340009	50045.279230453794	20.553793354586325	8.108481484934497	0.45111658620568645	0.9915345054200501	0.04228239842937285	0.01103521302405532	0.05685181490012578	
111	9	0.02933648190828612	10.0	0.017397100634061583	328385.4697808415	1146.6134629124383	678.6257233318468	0.9190976619889163	0.2933648190828612	1.0276086611928785	0.04247483459173464	0.05215870399101108	
111	16	0.10238537946907285	64.8	0.020343905698174687	50503.65764479949	21.26950202247459	8.497736270644122	0.4558716019339302	1.0238537946907285	0.042934184217708636	0.01087814395732474	0.05820800683328084	
112	9	0.0	10.0	0.0	312530.08641831006	1144.9150350124849	678.6257233318468	0.9212167074059379	0.0	1.0698196152275588	NaN	-Infinity	
112	16	0.1052510385219904	63.2	0.02211373820186536	53394.33016791496	21.990614731053547	8.913900481503585	0.4616368148153921	1.052510385219904	0.044207722978413244	0.011053229152969512	0.05906337073871068	
113	9	0.0	10.0	0.0	316363.94854909147	1144.9150350124849	678.6257233318468	0.9212167074059379	0.0	1.0943411798836762	NaN	-Infinity	
113	16	0.10849449710479528	63.7	0.02371194838997029	55860.87449877653	22.765796918844458	9.354340973882653	0.4670174051292423	1.0849449710479528	0.04649033509988449	0.010957866525977298	0.06019514054059983	
114	9	0.0	10.0	0.0	320615.52144749754	1144.9150350124849	678.6257233318468	0.9212167074059379	0.0	1.0986187019895604	NaN	-Infinity	
114	16	0.11204387409173358	62.8	0.024752467484154887	60098.18423602035	23.611862107830753	9.835851820653303	0.4724577732549099	1.1204387409173358	0.04768512819613276	0.011185641112933752	0.061648727527686534	
115	9	0.0	10.0	0.0	317833.4241419546	1144.9150350124849	678.6257233318468	0.9212167074059379	0.0	1.098395390932365	NaN	-Infinity	
115	16	0.11587865339473251	64.8	0.025740315887199175	61689.45658915144	24.491053787419155	10.329915137463711	0.47734201930790326	1.1587865339473251	0.04812979799912083	0.01127865145374461	0.06244601415736335	
116	9	0.0	10.0	0.0	316329.34260135924	1144.9150350124849	678.6257233318468	0.9212167074059379	0.0	1.1028861895545647	NaN	-Infinity	
116	16	0.12023506601386488	66.0	0.026596457202939655	63297.69945330413	25.420700666658497	10.837362820752134	0.4813837076279927	1.2023506601386489	0.04844000310947556	0.011448474599019614	0.06265142666442054	
117	9	0.0	10.0	0.0	316959.3163046917	1144.9150350124849	678.6257233318468	0.9212167074059379	0.0	1.1071011798618735	NaN	-Infinity	
117	16	0.12483011282274843	65.4	0.02754555458716998	66181.28002013023	26.395993239438116	11.36100851008106	0.4848787123781131	1.2483011282274843	0.05002135188856117	0.011359054815421703	0.06265142666442054	
118	9	0.0	10.0	0.0	314343.9309194138	1144.9150350124849	678.6257233318468	0.9212167074059379	0.0	1.1071635500063912	NaN	-Infinity	
118	16	0.12939894124012336	68.8	0.02890307673390729	68929.77787124354	27.398917743806557	11.908736263530205	0.4885515404324909	1.2939894124012337	0.051617815609680706	0.011337425821597026	0.06265142666442054	
119	9	0.0	10.0	0.0	307838.1154722747	1144.9150350124849	678.6257233318468	0.9212167074059379	0.0	1.1111672686816458	NaN	-Infinity	
119	16	0.13421397082488315	63.1	0.029739177752084994	69820.78164276961	28.423486963227163	12.47353047695584	0.492182564757334	1.3421397082488316	0.052020968299030794	0.011609576112463	0.06380745874983924	
