time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	Av. leaf width	Max leaf width	
17	16	0.04175824415436162	13.3	0.007114646451993973	23004.93833728342	4.20827445114867	0.0	0.0	0.4175824415436162	0.30342781173935013	0.02941327121474646	0.05600513624293464	
18	9	0.130519259687904	10.0	0.049371884527101555	111389.3323999445	11.226670660035381	0.0	0.0	1.30519259687904	1.0228889808299662	0.011395880040697597	0.029712702129401414	
18	16	0.0467019118963718	12.0	0.00781809126587411	25098.383613085396	4.617357973217044	0.0	0.0	0.467019118963718	0.26210717293469704	0.031542524503311124	0.05845125232424055	
19	9	0.1555005128358397	10.0	0.05767075943736537	133175.20716804249	13.472064896668371	0.0	0.0	1.5550051283583972	1.013150083404048	0.01180570606839744	0.0310455671712464	
19	16	0.05219240482630842	13.5	0.008468605495064285	27677.88915683793	5.0686430644511535	0.0	0.0	0.5219240482630843	0.2806423179697082	0.030714257215055097	0.06083502833332335	
20	9	0.18486996703378458	10.0	0.0684990212096054	159469.4204881256	16.16059763727424	0.0	0.0	1.8486996703378458	1.0039738543814947	0.012753442291146756	0.03239565035876106	
20	16	0.05790961798067842	15.1	0.009263671209854154	29887.57644524237	5.555400446125894	0.0	0.0	0.5790961798067842	0.246372464468052	0.02934997113853961	0.06326278405530113	
21	9	0.2195273996885858	10.0	0.08063919696381794	191709.89379017075	19.39291685455946	0.0	0.0	2.195273996885858	0.9979395184218474	0.013642906790906833	0.03374243483823889	
21	16	0.063321158642372	16.0	0.009883933498955978	32199.447532010156	6.0312430422100665	0.0	0.0	0.63321158642372	0.21280511254112233	0.031206623010719005	0.06568069968904768	
22	9	0.2590709261299972	10.0	0.0954988041793187	222943.28500251583	23.147810391587004	0.0	0.0	2.5907092612999723	0.9859841614328845	0.01471250459820931	0.03498616171818154	
22	16	0.06862834804450592	16.2	0.010394125875146206	33322.73009138711	6.513372070329344	0.0	0.0	0.6862834804450592	0.22454034421215788	0.03049190601541661	0.0676891952753067	
23	9	0.3034306831307399	10.0	0.10936783034762301	263163.3298957139	27.57837931892014	0.1463909872542703	0.005962031894366469	3.034306831307399	0.9741799448730746	0.015805554265851642	0.035976136431974524	
23	16	0.07375852721880939	17.4	0.011254926047806028	35458.599921960544	7.018722459479124	0.0	0.0	0.7375852721880939	0.2178260336864896	0.02918173317792935	0.0691653521997588	
24	9	0.3508031494087462	10.0	0.1264203613366954	302787.5769454323	32.669691448847075	0.5847620682618976	0.019934637045169245	3.508031494087462	0.9544894345046149	0.017126431963436963	0.036746389141269764	
24	16	0.07841059153322086	17.2	0.01173898992325731	37028.7040864913	7.511061268501045	0.0	0.0	0.7841059153322085	0.18388184669284738	0.030533789241518332	0.07002628807510648	
25	9	0.400838249567198	10.0	0.14394221428130516	351668.8810050279	38.578630277413836	1.4839253592441086	0.04250621328602066	4.00838249567198	0.9400053236092175	0.018741373004866592	0.0373196894047307	
25	16	0.08181042040782913	17.7	0.012796949588871592	39446.926021783845	7.954315302140867	0.0	0.0	0.8181042040782912	0.19569706987346255	0.029508890043680226	0.07002628807510648	
26	9	0.4524362282375516	10.0	0.16322042645664595	405259.94957904227	45.38177312925185	3.0059864740049855	0.0726719870459633	4.524362282375516	0.9183239112086449	0.020286238739766142	0.03765554112546585	
26	16	0.08643898803128117	20.1	0.013837635950834724	42568.182693576025	8.499063248195112	0.0	0.0	0.8643898803128117	0.18776106176197618	0.02828659972170444	0.07002628807510648	
27	9	0.5044545154921785	10.0	0.18369875923860432	452762.9894063162	52.96699830139944	5.135684094473349	0.1057102946922577	5.044545154921785	0.9013172189882261	0.021712067708665253	0.03809570681815054	
27	16	0.09278198288955611	20.1	0.014826062938945828	44489.75276713319	9.150147073502996	0.0	0.0	0.927819828895561	0.17762376366310878	0.029614229138951252	0.07002628807510648	
28	9	0.5577099707570706	10.0	0.20329004471209114	510484.50397692266	61.50712798476407	7.9437997883004225	0.14003085087360057	5.5770997075707065	0.8854146691969614	0.023074081178535412	0.0392854301368489	
28	16	0.09814804292117371	18.8	0.015679271906006115	47631.2218673404	9.76568841891881	0.0	0.0	0.9814804292117372	0.18146953852172398	0.029032112382198463	0.07002628807510648	
29	9	0.6117799301823296	10.0	0.22182336055642324	568875.635825489	71.00740382531181	11.473962567672626	0.174362049015841	6.117799301823296	0.863107966589162	0.024368334012775616	0.04061420174206005	
29	16	0.10508632297381726	23.4	0.01741290257176522	51785.580006986725	10.513975698171983	0.0	0.0	1.0508632297381726	0.18198548876175175	0.02829433693480981	0.07002628807510648	
30	9	0.6661592760958917	10.0	0.24161869758926982	625732.2099173068	81.43461790791022	15.753172936008923	0.2078853384194254	6.661592760958916	0.851785348089902	0.025590638346921418	0.04187312488462411	
30	16	0.11241178413865241	22.7	0.018005868957450013	55299.45986637054	11.312597873555585	0.0	0.0	1.124117841386524	0.16726362098739136	0.029553855719443908	0.07002628807510648	
31	9	0.722560841126709	10.0	0.2605573687924289	705600.274962853	93.1835734281958	20.995912643703754	0.24126763876029853	7.22560841126709	0.830005405014969	0.026782448830363056	0.043163658941493314	
31	16	0.1206927268755827	23.0	0.019348724691742248	61156.161126337436	12.2110228455925	0.0	0.0	1.206927268755827	0.17991255678025272	0.030831734586864334	0.07002628807510648	
32	9	0.7787163818844262	10.0	0.27905651687143607	762932.2889751195	105.85261502684395	27.078388640925404	0.2730932713445792	7.787163818844261	0.8110631511970849	0.027900652714998888	0.044516547053468	
32	16	0.129650241603841	23.4	0.020518506388882665	65625.0744861786	13.196655197645594	0.0	0.0	1.29650241603841	0.1900708473939299	0.0302904168254652	0.07002628807510648	
33	9	0.8348695950627876	10.0	0.2988898883583679	827548.5004517826	119.56249738641688	34.106542839551565	0.3037512052735917	8.348695950627876	0.7948487380042735	0.02895798946712535	0.04589354875040989	
33	16	0.1393016453364057	25.0	0.021367868748959476	69511.88439962245	14.26466565529885	0.0	0.0	1.393016453364057	0.18208748915565404	0.029401267883909586	0.07002628807510648	
34	9	0.889769916049657	10.0	0.31644366459723755	880424.3480157361	134.1016029742558	42.02298249992226	0.3329652983736429	8.89769916049657	0.7779413008694415	0.029938955616717243	0.04725257555643718	
34	16	0.14826234981291525	23.4	0.02197906088927979	72145.41802500084	15.314259314933377	0.0	0.0	1.4826234981291524	0.1748916565222525	0.030244381953536466	0.07002628807510648	
35	9	0.9426622441741642	10.0	0.3333832876288452	928581.8162142662	149.38211773274273	50.82754554632221	0.3608918867276796	9.426622441741642	0.7634880407457356	0.030838960958462138	0.04859070275344101	
35	16	0.1579320796522782	27.9	0.022781463806137853	74942.11983809076	16.437616805540067	0.0	0.0	1.579320796522782	0.18075571827183026	0.029683413911492408	0.07002628807510648	
36	9	0.9936030804872716	10.0	0.3474461405693213	993942.5229614483	165.66948125886944	60.73662709196733	0.3882768550925388	9.936030804872717	0.7474438190557264	0.03167735972882134	0.04980217592388976	
36	16	0.16668531211113355	27.5	0.023512659203671692	79182.50839850126	17.554670994857258	0.0	0.0	1.6668531211113355	0.1753167090374516	0.028643391543796554	0.07002628807510648	
37	9	1.0414969985369946	10.0	0.3622692273484074	1027486.0550496966	182.46118017899863	71.44496244249231	0.41419784624661565	10.414969985369947	0.7340435946346099	0.03242306557161228	0.05103263784857358	
37	16	0.17570623058484586	28.9	0.024074215551083748	80872.14256447411	18.69531960507575	0.0	0.0	1.7570623058484587	0.16709884561771904	0.02915551097695894	0.07002628807510648	
38	9	1.0846389340221871	10.0	0.3745563632182828	1061364.9895078912	199.67566698565923	82.98135314962441	0.4391798493011078	10.846389340221872	0.7240604443205513	0.03310501991376738	0.05250287990944059	
38	16	0.18552987798962206	30.3	0.024556000513589464	82406.53737589215	19.884347984448965	0.0	0.0	1.8552987798962206	0.16747751043953862	0.0289099937681096	0.07002628807510648	
39	9	1.1257788651549383	10.0	0.3860396059054346	1120298.9619222225	217.85597589193372	95.6625422389217	0.4636676291781771	11.257788651549383	0.7115673041574372	0.03369928631668659	0.05378207155302459	
39	16	0.19546245239535998	29.8	0.024857829417164762	85540.09942602378	21.126540766333175	0.030520150888604835	0.0017032475313611772	1.9546245239535998	0.16418657797045813	0.02804639797026888	0.07002628807510648	
40	9	1.1619816075945588	10.0	0.39577512934374365	1149770.462627663	236.3912422148309	109.14775470706142	0.48723768632381925	11.619816075945588	0.7043819435928675	0.03421466862329052	0.05505590462217144	
40	16	0.2047518522442151	30.2	0.025128419565943295	86900.15600707431	22.358021172222266	0.11611565846494373	0.006124927082742134	2.047518522442151	0.1555688967292241	0.028684833984331103	0.07002628807510648	
41	9	1.194330032044293	10.0	0.4043932744497013	1169807.6903131485	255.1872180067106	123.30316186819648	0.5096267012171967	11.943300320442932	0.6939311017115903	0.034651112408706455	0.05627333533530142	
41	16	0.21282870093015854	29.7	0.025536271573602963	88308.99779383709	23.527269028362362	0.24602376341929594	0.012340637909038275	2.1282870093015855	0.15700025007302246	0.029085199893278242	0.07002628807510648	
42	9	1.2212009060756408	10.0	0.4140551422184333	1175888.111185786	273.9144573390968	137.9219227050233	0.5308718709202012	12.212009060756408	0.6863586267614806	0.035027265696459295	0.057423173212537586	
42	16	0.2241268189608955	31.0	0.026150078346316802	89229.51528051595	24.90126554100309	0.4035560115534512	0.019100693980562654	2.241268189608955	0.16056498609490524	0.028576486439760716	0.07002628807510648	
43	9	1.244537741835997	10.0	0.420718595903963	1192789.2871577744	292.8583491973044	153.15370197768803	0.55120536295993	12.445377418359971	0.6814084237531312	0.03532636480871517	0.05841896814458511	
43	16	0.23315719656673256	32.6	0.026744467942726773	91346.41868289211	26.173394552013526	0.601636006653987	0.02706695758080396	2.3315719656673255	0.15728595469416315	0.02776111517543435	0.06923765476260867	
44	9	1.2633218833488638	10.0	0.4266679895938881	1199979.0866558834	311.8000143135833	168.86172403637215	0.5707009602916849	12.633218833488638	0.6784045682869231	0.03556258703849837	0.059581217812556854	
44	16	0.24049711650788946	34.8	0.026606439385628202	91787.59517136897	27.3519979199818	0.8481565550583465	0.036489375317503375	2.4049711650788947	0.14914945642559752	0.028241087502422213	0.06923765476260867	
45	9	1.2770526659576338	10.0	0.4322420480740832	1191771.998169138	330.44549055406765	184.80524236973156	0.5892683294476825	12.770526659576337	0.675744726389098	0.03574440463733508	0.060597897744646266	
45	16	0.2471920821624482	35.3	0.02733554375018043	91846.64377970083	28.504470549508397	1.1190773455338052	0.046155345067141786	2.471920821624482	0.15087633182707952	0.02766722856487005	0.06923765476260867	
46	9	1.2864257311223035	10.0	0.43518798582919305	1190386.8081852337	348.92193333885524	201.0414607708934	0.6070558153964482	12.864257311223035	0.6743021134178331	0.03588369160749388	0.06133009990056356	
46	16	0.25407842066225395	36.5	0.027841508323548446	93517.53337343012	29.700432198152868	1.4197253453315917	0.05611315538762555	2.5407842066225395	0.14694676769410184	0.026804364621019407	0.06923765476260867	
47	9	1.291990513080798	10.0	0.43692192350471	1193889.8467022786	367.2990301824093	217.5720431644204	0.6240914539119589	12.919905130807981	0.6733300609656062	0.03598610202783439	0.06178320622911641	
47	16	0.2625160506361432	37.0	0.028602249229238534	95709.75533339383	31.020235272679525	1.765026202675569	0.06664489852593491	2.625160506361432	0.13952334179878048	0.02703838190336581	0.06923765476260867	
48	9	1.296359679496	10.0	0.4379044159959505	1199259.0751892126	385.72701230325595	234.37345828215197	0.6401714063284882	12.963596794959999	0.6721832705431425	0.03603853652354716	0.06193867501090555	
48	16	0.26873307040499944	39.8	0.028846625659472977	97697.54719069238	32.21720503957857	2.1411237544512765	0.0777286089600843	2.6873307040499945	0.14105621355726186	0.026647386600567518	0.06923765476260867	
49	9	1.297601677285815	10.0	0.438516147388169	1212561.858624076	404.1978735655705	251.52078101516935	0.6556405390711528	12.97601677285815	0.6727732408238765	0.036075799873207796	0.06193867501090555	
49	16	0.2749153394659803	41.6	0.029785912760231615	101428.5413898384	33.444866042609156	2.549709815213542	0.08902323720400017	2.749153394659803	0.13811617247422062	0.0261197497255679	0.06923765476260867	
50	9	1.2981177702776499	10.0	0.4389906347506359	1213201.051078758	422.59221182828	268.746850125723	0.670087166751241	12.981177702776499	0.6728359643643609	0.036093730776383726	0.06193867501090555	
50	16	0.28281551365939434	40.6	0.03042902594482211	103977.45922997453	34.80944796139811	2.9970575034054443	0.10032476337264024	2.8281551365939435	0.13097473260426995	0.026547182089564334	0.06923765476260867	
51	9	1.2983567813066133	10.0	0.4386736744935558	1214571.7732915904	440.91482934030694	286.0030935599276	0.6835218036543758	12.983567813066133	0.6733547278839279	0.03609664275790203	0.06193867501090555	
51	16	0.2900461315266243	41.4	0.031431304336198215	107128.84409869551	36.15205451730723	3.4827767920894934	0.11205881133148252	2.900461315266243	0.13593155501805224	0.026890591213043834	0.06923765476260867	
52	9	1.297479257515276	10.0	0.4379090258135108	1201490.7739508713	458.835319849001	302.98794365955393	0.6958837471136499	12.97479257515276	0.6740157559406686	0.03611029576169018	0.06193867501090555	
52	16	0.29865829923796106	42.0	0.03217575232938167	109293.58033983209	37.58976331515144	3.9817533383468247	0.1229708867357789	2.9865829923796103	0.13648421492775603	0.026686349774449458	0.06923765476260867	
53	9	1.2971453920633687	10.0	0.4369137922462644	1195659.811819428	476.5650227972952	319.7852204973884	0.707190488371081	12.971453920633687	0.6758265397346439	0.036119309628056026	0.06193867501090555	
53	16	0.30726661430098995	46.5	0.03324690252481545	112626.39330999926	39.05457663342136	4.4932266587505705	0.13331096743122242	3.0726661430098994	0.13330669298210773	0.02621866626035287	0.06923765476260867	
54	9	1.2971453920633687	10.0	0.43645323893108234	1186831.961123845	494.04084700901166	336.331182866767	0.7175263800801441	12.971453920633687	0.6763907193544233	0.036119309628056026	0.06193867501090555	
54	16	0.317334768973702	45.9	0.034404324061485664	115716.3105507928	40.63228551952111	5.022256229976491	0.14291912727321607	3.17334768973702	0.13148643317138992	0.026659735375098713	0.06923765476260867	
55	9	1.2971453920633687	10.0	0.43586414033444254	1182601.3667746368	511.32529334304047	352.6895085870954	0.7270519206716792	12.971453920633687	0.6770137109521318	0.036119309628056026	0.06193867501090555	
55	16	0.3269208038288606	45.9	0.03538497536006508	118977.87500966026	42.20535834241969	5.56095881997013	0.15206376827524723	3.269208038288606	0.13269448932102365	0.026645900347469036	0.06923765476260867	
56	9	1.2971453920633687	10.0	0.43618724594206504	1187844.6648189104	528.5847607729326	369.0159416917237	0.7359391861950786	12.971453920633687	0.6781498632208103	0.036119309628056026	0.06193867501090555	
56	16	0.33761710929828814	47.7	0.03634672308537871	123260.38490049154	43.898555100551924	6.119115284311634	0.1605193860064135	3.376171092982881	0.12931035065029892	0.026437942063454987	0.06923765476260867	
57	9	1.2971453920633687	10.0	0.43489766899965254	1178873.395193456	545.5716865399047	385.074530453331	0.7441335916595171	12.971453920633687	0.6776453619627809	0.036119309628056026	0.06193867501090555	
57	16	0.3462492140496655	44.9	0.0374591136670926	126035.48371410184	45.49837868522167	6.714817855971764	0.1696634360197888	3.4624921404966553	0.12888821993911	0.02695295391300266	0.06923765476260867	
58	9	1.2971453920633687	10.0	0.4340997019680142	1179810.2633602147	562.4605840235496	401.0284251173484	0.7517860166251499	12.971453920633687	0.6772027652367951	0.036119309628056026	0.06193867501090555	
58	16	0.3558684983962414	47.6	0.03853124165670002	130144.3480839008	47.19797371198295	7.355104014921478	0.17883900727766977	3.558684983962414	0.12862886286042882	0.027481184755771576	0.06923765476260867	
59	9	1.2971453920633687	10.0	0.43348167178308816	1183855.2596496001	579.3062814828656	416.92722928113955	0.7589698285902949	12.971453920633687	0.6787032663164111	0.036119309628056026	0.06193867501090555	
59	16	0.36678508149200856	45.6	0.03963929733553721	134400.17551737808	49.01279259473758	8.024536913008031	0.18754603524104024	3.6678508149200857	0.129720374630324	0.02741862643484796	0.06923765476260867	
60	9	1.2971453920633687	10.0	0.4329725601022774	1174772.4742368613	595.8802792860242	432.5530599161096	0.7656363252205977	12.971453920633687	0.6818427720925758	0.036119309628056026	0.06193867501090555	
60	16	0.37821162285270404	52.0	0.04031830656942694	136359.74631926458	50.87785696246776	8.715716316304066	0.19586560251477106	3.7821162285270407	0.12736432161944292	0.027247418230267224	0.06923765476260867	
61	9	1.2971453920633687	10.0	0.4330988084968348	1178767.2813473546	612.4123222745014	448.11998433728775	0.7719208373431157	12.971453920633687	0.6824728217819488	0.036119309628056026	0.06193867501090555	
61	16	0.38854186012157566	52.1	0.04150764825685038	140526.48232684672	52.72341691197797	9.46202487484403	0.20486351303533304	3.8854186012157568	0.12562787839415196	0.02763229200041167	0.06923765476260867	
62	9	1.2971453920633687	10.0	0.43119580628146553	1158744.2671449264	628.4841112589805	463.2315104241826	0.7777072847251687	12.971453920633687	0.6822414655388579	0.036119309628056026	0.06193867501090555	
62	16	0.39889093450787677	53.9	0.04291777594907108	143453.4711534009	54.607881394739614	10.235668524158033	0.21362262104686025	3.988909345078768	0.128575658619519	0.027448509392507606	0.06923765476260867	
63	9	1.2971453920633687	10.0	0.4309274145495539	1141966.6831413843	644.1553058971059	477.9413279917345	0.7830647033101885	12.971453920633687	0.6835586416244465	0.036119309628056026	0.06193867501090555	
63	16	0.4089824277385997	55.9	0.04412927430568197	145938.4624302311	56.521149952594385	11.038544492615308	0.222212646459544	4.089824277385997	0.1265091212004122	0.027320092405718418	0.06923765476260867	
64	9	1.2971453920633687	10.0	0.42975826410261664	1128561.5743033208	659.4873783523017	492.3041301493273	0.7880522957465799	12.971453920633687	0.6848277807798331	0.036119309628056026	0.06193867501090555	
64	16	0.4165985546765246	59.3	0.044996225238058934	147990.78917484864	58.31410613610857	11.886759023638174	0.2316260057532752	4.1659855467652465	0.12468714008756843	0.02775330478042954	0.06923765476260867	
65	9	1.2971453920633687	10.0	0.4287958747400144	1117738.0184874288	674.5276027979121	506.36044911239213	0.7927162934584148	12.971453920633687	0.6846177795307302	0.036119309628056026	0.06193867501090555	
65	16	0.4273942409452058	52.6	0.04655192109192995	151453.32202713058	60.34636221346075	12.784016037641385	0.24030280734454212	4.273942409452058	0.1269240198855304	0.028139199381865404	0.06923765476260867	
66	9	1.2971453920633687	10.0	0.42800636005194115	1121602.7232333985	689.5339303722793	520.3461642972023	0.797157506722456	12.971453920633687	0.6845048118423278	0.036119309628056026	0.06193867501090555	
66	16	0.4379995529295983	58.5	0.047435336248474076	155764.53337896883	62.408708166631435	13.723881291924911	0.24902647610967374	4.379995529295983	0.1267720115395855	0.027979397581562683	0.06923765476260867	
67	9	1.2971453920633687	10.0	0.4276686598448302	1117546.2241639267	704.3685388458929	534.1259033793293	0.8013510303447365	12.971453920633687	0.6872839477246626	0.036119309628056026	0.06193867501090555	
67	16	0.44824266338362817	60.2	0.04775224127671899	155627.85228764982	64.45722031528564	14.682258489511616	0.25752324469104143	4.4824266338362815	0.12373309346924642	0.02767515907538165	0.06923765476260867	
68	9	1.2971453920633687	10.0	0.42666177305598463	1121875.9612912163	719.1787392207275	547.8276095211959	0.8053523475237443	12.971453920633687	0.6893028684439703	0.036119309628056026	0.06193867501090555	
68	16	0.4553971516771105	54.0	0.04924971972899652	161364.27745788902	66.38254539206238	15.711936031293131	0.26725243560088346	4.553971516771105	0.12278898298472551	0.02786206199575732	0.06923765476260867	
69	9	1.296617562788242	10.0	0.42504482846452374	1120761.3416391932	733.8392532429467	561.352107419646	0.8091825583234058	12.96617562788242	0.6893676143443477	0.036124377702444255	0.06193867501090555	
69	16	0.46153660442912736	53.5	0.050239806375925955	165379.27167789644	68.2923186500216	16.79532003839004	0.27737952741435007	4.615366044291274	0.1248331157536845	0.028288468330190712	0.06923765476260867	
70	9	1.296617562788242	10.0	0.42464657371215353	1096000.3704690642	748.0000980066349	574.3079539135998	0.812680874600384	12.96617562788242	0.6902923095286543	0.036124377702444255	0.06193867501090555	
70	16	0.46983795296431613	55.8	0.05187655874097815	166468.744769721	70.36317955197603	17.893928811927374	0.2864317663008181	4.698379529643161	0.12653903381609347	0.02806287647742412	0.06923765476260867	
71	9	1.296617562788242	10.0	0.42352261586445134	1085907.930598396	761.8897213250059	586.9151270476641	0.8159640611973945	12.96617562788242	0.690796000152722	0.036124377702444255	0.06193867501090555	
71	16	0.47729932647287476	57.1	0.05305910896847501	169742.77753845885	72.42260892869146	19.031210517629916	0.2955951889547598	4.772993264728748	0.12444046360754613	0.02784869540652091	0.06923765476260867	
72	9	1.296617562788242	10.0	0.42285128809541017	1085895.0774781897	775.6856156955329	599.3057536956437	0.8190806112815588	12.96617562788242	0.6955169366181828	0.036124377702444255	0.06193867501090555	
72	16	0.4878450900446431	56.6	0.05378939606750416	173297.83380398684	74.72082718340323	20.21285987105331	0.30380840500569684	4.878450900446431	0.12295409144832833	0.028059969938382563	0.06923765476260867	
73	9	1.296617562788242	10.0	0.4219397290985553	1066267.946466747	789.0475419198455	611.1287939504815	0.8219575520702371	12.96617562788242	0.6940346653228875	0.036124377702444255	0.06193867501090555	
73	16	0.49911494536906503	57.8	0.054950622168799666	174214.49954511368	77.06485183980047	21.404313199544866	0.3114269206770892	4.99114945369065	0.12473228228791579	0.028038221033502137	0.06923765476260867	
74	9	1.296617562788242	10.0	0.420537806599964	1069396.3223181951	802.4435470577702	622.5522171813501	0.8246516574323379	12.96617562788242	0.6957956876836032	0.036124377702444255	0.06193867501090555	
74	16	0.510634446556496	62.1	0.056378243392170235	179396.04329801956	79.48366592707947	22.632093645648865	0.31874370296562243	5.10634446556496	0.12267876166364342	0.02775561896670988	0.06923765476260867	
75	9	1.296617562788242	10.0	0.4200335928354638	1068745.9358083971	815.9954191817471	633.1004170627428	0.8270679449220394	12.96617562788242	0.699633475206846	0.036124377702444255	0.06193867501090555	
75	16	0.521448701660143	56.3	0.05738886284160331	183344.4122987062	81.90966581551912	23.9031444726032	0.32616207865074565	5.2144870166014305	0.12167134751347634	0.028010468139987765	0.06923765476260867	
76	9	1.296617562788242	10.0	0.41847991184515504	1072232.002985028	830.1505482681339	642.0910414421205	0.8290754784895987	12.96617562788242	0.6979314080438905	0.036124377702444255	0.06193867501090555	
76	16	0.5319862311670571	58.0	0.05877917830649777	187882.8619744982	84.36149326255459	25.227326304533108	0.33373588274326865	5.319862311670571	0.12234924718397944	0.028329057677939178	0.06923765476260867	
77	9	1.296617562788242	10.0	0.4176562895225022	1057761.7692285602	844.9522454447108	648.5759424895688	0.8304948098990155	12.96617562788242	0.6983016361046945	0.036124377702444255	0.06193867501090555	
77	16	0.5428863996223149	60.7	0.05997702976770287	190013.3488480163	86.84523756864553	26.56627617658421	0.3409140000600707	5.428863996223149	0.12488135648221078	0.02822573188352004	0.06923765476260867	
