time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	Av. leaf width	Max leaf width	
182	9	0.0	10.0	0.0	200139.11029907054	1144.8723423435574	680.3219966372383	0.9201233355218771	0.0	0.6597141531706185	NaN	-Infinity	
182	16	3.704944953194454	120.3	0.39530242704832963	920016.5717052252	480.6132255271542	182.45464351026516	0.42443708599237406	37.04944953194454	0.44077987338541746	0.04825432109763851	0.1093570568731853	
183	9	0.0	10.0	0.0	198767.50865377916	1144.8723423435574	680.3219966372383	0.9201233355218771	0.0	0.6565601179025399	NaN	-Infinity	
183	16	3.7225139263985505	120.3	0.39700169682640823	922604.9652486371	490.3301461897593	189.66868370581906	0.43160426349915676	37.225139263985504	0.4412720385043125	0.048131368794389354	0.1093570568731853	
184	9	0.0	10.0	0.0	197685.11167326005	1144.8723423435574	680.3219966372383	0.9201233355218771	0.0	0.6555377859478945	NaN	-Infinity	
184	16	3.7275792842024495	130.7	0.39865604682598055	926186.760004949	499.6864160340421	196.96120650086806	0.43904259683753877	37.275792842024494	0.4398784317932404	0.047120027956032706	0.1093570568731853	
185	9	0.0	10.0	0.0	196866.8477087382	1144.8723423435574	680.3219966372383	0.9201233355218771	0.0	0.6576896729849849	NaN	-Infinity	
185	16	3.742495097519213	130.8	0.3991574006714614	929001.0691556679	509.5532539859126	204.3020463304293	0.4458489817649656	37.42495097519213	0.438229182686954	0.045986869181498344	0.1093570568731853	
186	9	0.0	10.0	0.0	195633.28557265358	1144.8723423435574	680.3219966372383	0.9201233355218771	0.0	0.659788497517128	NaN	-Infinity	
186	16	3.7581005288101137	137.4	0.4002446674628272	931544.3918409215	519.507287681738	211.666160602314	0.45238234447100456	37.58100528810114	0.43546198404161685	0.04558605642463502	0.1093570568731853	
187	9	0.0	10.0	0.0	194928.84618423504	1144.8723423435574	680.3219966372383	0.9201233355218771	0.0	0.6576065528685631	NaN	-Infinity	
187	16	3.7798327418489905	132.0	0.4020013221164147	938772.3251894386	529.8460427776338	219.04281001870737	0.45842222152764583	37.798327418489905	0.43479370953105806	0.04514606512917931	0.1093570568731853	
188	9	0.0	10.0	0.0	193637.71108069946	1144.8723423435574	680.3219966372383	0.9201233355218771	0.0	0.6587994978839059	NaN	-Infinity	
188	16	3.799492070723711	147.5	0.4032312151953536	942732.1237748188	540.1035746140466	226.47626526066082	0.4643968446286023	37.994920707237114	0.4343593270144017	0.04430665778670247	0.1093570568731853	
189	9	0.0	10.0	0.0	192582.40884602684	1144.8723423435574	680.3219966372383	0.9201233355218771	0.0	0.6612623983267585	NaN	-Infinity	
189	16	3.828309907505466	151.7	0.4046795748197113	946756.7661938926	550.7812308050437	234.00183221916532	0.4699102305187716	38.28309907505466	0.4309070704602972	0.04330366510536234	0.1093570568731853	
190	9	0.0	10.0	0.0	190750.83609184733	1144.8723423435574	680.3219966372383	0.9201233355218771	0.0	0.6643436215052723	NaN	-Infinity	
190	16	3.8513302370994134	149.6	0.40579250184551746	946976.87202527	561.2054900596231	241.52618350322032	0.475416535573968	38.51330237099413	0.4264778112063713	0.04317858679223682	0.1093570568731853	
191	9	0.0	10.0	0.0	189553.04934246934	1144.8723423435574	680.3219966372383	0.9201233355218771	0.0	0.6607260007452473	NaN	-Infinity	
191	16	3.8598391777367986	152.3	0.40679170292228467	949958.4017014796	571.0520493929996	249.0535089024802	0.4812372667167819	38.598391777367986	0.4275050858446951	0.042720348051031906	0.1093570568731853	
192	9	0.0	10.0	0.0	188442.42912029062	1144.8723423435574	680.3219966372383	0.9201233355218771	0.0	0.65949765257375	NaN	-Infinity	
192	16	3.8703289694075513	155.8	0.40838336640364725	954891.7287211012	581.019156815599	256.6398210717945	0.4868394951619011	38.703289694075515	0.42587787905461505	0.04163985623457973	0.1093570568731853	
193	9	0.0	10.0	0.0	187340.39195246468	1144.8723423435574	680.3219966372383	0.9201233355218771	0.0	0.6625273494762282	NaN	-Infinity	
193	16	3.8906608689595523	165.8	0.4099422038039517	959858.3274097161	591.4204423505796	264.3043592612721	0.49197827125070936	38.90660868959552	0.4210934416422139	0.040747739189147196	0.1093570568731853	
194	9	0.0	10.0	0.0	186051.03136702016	1144.8723423435574	680.3219966372383	0.9201233355218771	0.0	0.6644422496715542	NaN	-Infinity	
194	16	3.9091367515037114	166.6	0.41159321943603533	964219.3312907144	601.7895379827492	272.05989919462365	0.49711292697160114	39.09136751503711	0.41919727719090943	0.04034017970810702	0.1093570568731853	
195	9	0.0	10.0	0.0	185028.8993865211	1144.8723423435574	680.3219966372383	0.9201233355218771	0.0	0.6611764801005721	NaN	-Infinity	
195	16	3.917962226164613	174.2	0.4128703112430226	969016.0743675366	611.8014789146367	279.8511072588809	0.5024372277710826	39.17962226164613	0.4195878752480169	0.04003632961073271	0.1093570568731853	
196	9	0.0	10.0	0.0	183921.545769363	1144.8723423435574	680.3219966372383	0.9201233355218771	0.0	0.6616556273409002	NaN	-Infinity	
196	16	3.927186167140549	179.4	0.41427438081938817	976563.9546010273	621.8814179393947	287.67374328304487	0.5075643729006676	39.27186167140549	0.41810159132473773	0.03927578795046462	0.1093570568731853	
197	9	0.0	10.0	0.0	184122.66551330782	1144.8723423435574	680.3219966372383	0.9201233355218771	0.0	0.6636902139268116	NaN	-Infinity	
197	16	3.9495811000503096	182.8	0.41569818583886214	993205.4206056312	632.6560965708807	295.6391608397042	0.5121412853264735	39.495811000503096	0.4141137935939863	0.03866663513454179	0.1093570568731853	
198	9	0.0	10.0	0.0	182217.48710588325	1144.8723423435574	680.3219966372383	0.9201233355218771	0.0	0.6614138952425104	NaN	-Infinity	
198	16	3.961244104769605	186.6	0.4178399258130442	992163.2741587613	642.946101336761	303.5695366990693	0.5169095957477847	39.61244104769605	0.41286345137875974	0.0379957463465259	0.1093570568731853	
199	9	0.0	10.0	0.0	180599.105426487	1144.8723423435574	680.3219966372383	0.9201233355218771	0.0	0.6591303570656034	NaN	-Infinity	
199	16	3.9749514571669318	187.8	0.41861981057290204	993444.9956682669	653.3114149690739	311.4921738757829	0.521429346122669	39.749514571669316	0.4098503711110893	0.03752499439199483	0.1093570568731853	
200	9	0.0	10.0	0.0	178688.95914783858	1144.8723423435574	680.3219966372383	0.9201233355218771	0.0	0.6539468558603345	NaN	-Infinity	
200	16	3.987668291910957	200.5	0.4206816419210129	998964.4254378953	663.673497079838	319.45111629676046	0.5258533419034542	39.87668291910957	0.40721258926460685	0.03710430665185345	0.1093570568731853	
1	9	0.0	10.0	0.0	0.0	2.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
1	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
2	9	0.0	10.0	0.0	0.0	2.714905540921431	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
2	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
3	9	0.0019847295059828305	10.0	0.0	0.0	2.546799054997791	0.0	0.0	0.019847295059828303	1.200000000000002	0.011327813069025673	0.011327813069025677	
3	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
4	9	0.006669316742479729	10.0	5.245319728070543E-4	1752.7747914859726	2.3099943886978047	0.0	0.0	0.06669316742479729	1.2096322584098298	0.010945831608100266	0.015001394877246783	
4	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
5	9	0.011424144885933922	10.0	0.0016355017702855282	4850.942047926304	2.156158898352439	0.0	0.0	0.11424144885933922	1.1745933841720757	0.00969377586578697	0.01606399960377637	
5	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
6	9	0.016440934400794895	10.0	0.0028190100956134094	7481.952140074199	2.0882995722121613	0.0	0.0	0.16440934400794893	1.1323377147552312	0.008667746733633096	0.016821292685527428	
6	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
7	9	0.020706392255207574	10.0	0.004181568897257903	10876.034590460757	2.179001179360615	0.0	0.0	0.20706392255207576	1.1032468942896307	0.00842295647767581	0.01755576653807771	
7	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
8	9	0.023645250089994997	10.0	0.005238171648743065	13078.76536570345	2.3922683430640235	0.0	0.0	0.23645250089994996	1.0453539509030738	0.008082935791528738	0.01842411709766762	
8	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
9	9	0.027163759197588944	10.0	0.00665782992004373	15477.883639659249	2.645911529535153	0.0	0.0	0.27163759197588944	1.0454419626052873	0.007713962900049049	0.019323260468595168	
9	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
10	9	0.031626069370838346	10.0	0.008784185007840641	19710.046217097228	2.9716051501880454	0.0	0.0	0.31626069370838344	1.0451674773194726	0.007665199797223159	0.020271713534990948	
10	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
11	9	0.037365580709944946	10.0	0.01164674171169496	25812.9313268704	3.401467038964423	0.0	0.0	0.37365580709944946	1.0567369622171905	0.007857941840930383	0.021282482673140136	
11	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
12	9	0.04469158580036655	10.0	0.015355181421133181	33582.25761834001	3.963838605340237	0.0	0.0	0.4469158580036655	1.0550682470924235	0.008228677647792452	0.022382327154570936	
12	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
13	9	0.05392150856690421	10.0	0.01978055198283907	43230.4266012479	4.690572189438571	0.0	0.0	0.5392150856690421	1.053966742869173	0.008567368465837685	0.023445057518341965	
13	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
14	9	0.06507252335780954	10.0	0.024286367496041916	53521.59783559603	5.591767523674126	0.0	0.0	0.6507252335780954	1.0520629576708238	0.009095749445122708	0.024405300032858755	
14	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
15	9	0.07844427744222926	10.0	0.03018316499729937	65705.06867970452	6.699229053451893	0.0	0.0	0.7844427744222926	1.0434880851725437	0.009658345321537752	0.025385209158355116	
15	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
16	9	0.09447807354779719	10.0	0.03651050111720998	80599.15195755646	8.05880863981427	0.0	0.0	0.9447807354779719	1.032073439468506	0.010364727423280375	0.02642840439198064	
16	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
17	9	0.11335273415942933	10.0	0.04400823065428512	96922.28908572407	9.693714517345477	0.0	0.0	1.1335273415942932	1.034228183150265	0.010900890992848855	0.02745826746903214	
17	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
18	9	0.13569731929941128	10.0	0.051954666929152855	116998.84028023753	11.66750753966507	0.0	0.0	1.356973192994113	1.027902120734299	0.011554877486891523	0.02849639046425913	
18	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
19	9	0.16207302644763674	10.0	0.06098591067889582	140702.08329404853	14.0411121584734	0.0	0.0	1.6207302644763675	1.0150270992145187	0.012008351548539466	0.029525204616434438	
19	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
20	9	0.19238072306671622	10.0	0.07130504715380684	164808.29243130214	16.818859719583585	0.0	0.0	1.9238072306671623	1.0129047874632078	0.013064101788923917	0.03052047654694202	
20	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
21	9	0.2285419284094928	10.0	0.08444430817386767	200209.69201160382	20.1948816599419	0.0	0.0	2.285419284094928	1.0028678222115184	0.013891449857780548	0.03146340741830714	
21	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
22	9	0.26995821033869677	10.0	0.09891985226071445	233679.6245335939	24.13148886579366	0.0	0.0	2.699582103386968	0.9903907979083754	0.014999428870488165	0.032708145239773924	
22	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
23	9	0.31628144249959955	10.0	0.11435866631706312	274861.32632095297	28.75930788341764	0.14875595224483737	0.005801095481308287	3.1628144249959953	0.9734392272681163	0.016235123138411807	0.033921403627769624	
23	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
24	9	0.36524002827878305	10.0	0.1336859439884538	315955.32324185804	34.07215695799266	0.6471470468012765	0.021125172588001735	3.6524002827878306	0.9560319890737387	0.01758595060557127	0.03489792931313609	
24	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
25	9	0.41760295939265923	10.0	0.15391379973330413	370486.49656166683	40.29960703996833	1.6256391826912675	0.04452172354811653	4.176029593926592	0.9391050728310578	0.019229585062468958	0.035649064709158504	
25	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
26	9	0.47213329965544454	10.0	0.1732593457447567	430881.9173192582	47.53770290513859	3.2729264159944216	0.07544673455305595	4.7213329965544455	0.9201124920893872	0.020822193785844437	0.036218254005207735	
26	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
27	9	0.5274784098755477	10.0	0.19445263344305394	484216.69860818033	55.656588343856626	5.577771758139001	0.10913576941545419	5.274784098755477	0.8989633346767743	0.022301193783242287	0.036557588507147395	
27	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
28	9	0.5837009620596154	10.0	0.21500892242887376	542337.0826300082	64.73373717371825	8.591085647500066	0.14374038769613626	5.837009620596154	0.8806530271579532	0.023700046662265575	0.03698614298128614	
28	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
29	9	0.6405061457916033	10.0	0.23526394615715465	601328.3071391183	74.77787533875308	12.35142036568318	0.17806451577832488	6.405061457916033	0.8582634781273053	0.0250231213239478	0.0381370297833985	
29	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
30	9	0.697562999950252	10.0	0.2555237757071459	660340.0122197943	85.78285000133863	16.895611596011328	0.2114838688988552	6.9756299995025195	0.8421012093516888	0.026271434021638864	0.03945982339335423	
30	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
31	9	0.7563832485758304	10.0	0.2750159981529744	740130.8335278367	98.1043304166194	22.423259362620648	0.24457033601326153	7.5638324857583035	0.8217540230238275	0.02748149986896248	0.04071059180241005	
31	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
32	9	0.8150958866666393	10.0	0.29622009295009877	801964.6028776101	111.42049908462157	28.84680705910433	0.2762172661787596	8.150958866666393	0.8032812501009213	0.02861992831421051	0.041919815189698166	
32	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
33	9	0.8731776011545067	10.0	0.3156718033871791	861359.4523633331	125.68215436619407	36.1914535202964	0.306463836612275	8.731776011545067	0.7875169955308076	0.0296850496306528	0.04317428259288564	
33	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
34	9	0.9288966286514082	10.0	0.3334702791139106	900641.0349067019	140.53239803371335	44.313113461749616	0.3349055506587946	9.288966286514082	0.7693104633424714	0.030655284806404146	0.04443924801022399	
34	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
35	9	0.9840456314414242	10.0	0.35095572670027375	974902.3322212601	156.57689278000925	53.596926277460305	0.3629341635924426	9.840456314414242	0.7557750957817739	0.03157018447720923	0.045672097042495134	
35	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
36	9	1.0361103282051038	10.0	0.3662763531649917	1023101.8832726555	173.32996102082728	63.82829409076531	0.3898879388934267	10.361103282051038	0.7398228873105205	0.03240669215740927	0.04688344749749876	
36	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
37	9	1.0850144754569084	10.0	0.3818964139695074	1066072.883313004	190.72229620755394	74.97412390654232	0.41572335139460465	10.850144754569085	0.7258589933690861	0.03316167693739922	0.04803548840915456	
37	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
38	9	1.1308024264623877	10.0	0.3940392582176552	1112566.5262911757	208.82811862702619	87.1135141249323	0.4407325795094136	11.308024264623878	0.7146854102680641	0.03383038506758715	0.049456772851008995	
38	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
39	9	1.1730247498158672	10.0	0.4058511336580704	1163999.5158121185	227.70842473402195	100.33380980823497	0.4651661378216589	11.730247498158672	0.7055553203925728	0.03442425280516826	0.05071717734430351	
39	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
40	9	1.2103307767782143	10.0	0.41645467329550295	1204923.284928078	247.12528212107495	114.514033522515	0.4888938203895956	12.103307767782143	0.6935373771756135	0.03495438156819967	0.05197061043159635	
40	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
41	9	1.2436505014923258	10.0	0.425614405924974	1219739.457042063	266.7192051895869	129.3119914578763	0.5112644231634625	12.436505014923258	0.6878624740803129	0.035392211751516835	0.05318598420012231	
41	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
42	9	1.2726889733367541	10.0	0.4342200544079033	1246421.049435896	286.6462276929773	144.8656148804296	0.5327394450406335	12.72688973336754	0.6790335984331536	0.03576266483727068	0.054360318417642634	
42	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
43	9	1.296411260692024	10.0	0.44034281271826875	1257651.184472228	306.6066807195918	160.98084217110932	0.5533101948405822	12.964112606920239	0.6755061592435642	0.03606952637623575	0.05534686878615735	
43	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
44	9	1.3150846837761399	10.0	0.4466044535642381	1242980.7601324138	326.1865659921077	177.27950487290568	0.5726473722088162	13.1508468377614	0.6700230807074087	0.036310468752133736	0.05656286197550157	
44	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
45	9	1.3282605515957897	10.0	0.45077941466647187	1241289.0511008524	345.5554336843443	193.91942490440417	0.5912239134162737	13.282605515957897	0.6664333437037306	0.0364909758967085	0.05752890717749502	
45	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
46	9	1.3384485022115802	10.0	0.4537629399741504	1234108.2172074069	364.7371431499434	210.7697642926239	0.608766758147855	13.384485022115802	0.6632243616907391	0.03661129761712248	0.05824239814982695	
46	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
47	9	1.3448785234104252	10.0	0.4556264177151264	1238394.1514359207	383.832511344103	227.92656066617047	0.6255614455762305	13.448785234104253	0.6623515256326784	0.03669753791993034	0.05897346080518237	
47	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
48	9	1.3487138226095272	10.0	0.4576685515594591	1249154.6247585588	402.98945275159974	245.44373556460633	0.6416277771302196	13.487138226095272	0.6589521729195266	0.036753499577713344	0.0594366005822724	
48	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
49	9	1.3510246555954322	10.0	0.4574596530741091	1269920.3410477233	422.40864866264184	263.4288632098512	0.6570112202148339	13.510246555954321	0.6584352320966856	0.036780144440326075	0.05961608068615783	
49	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
50	9	1.3520200399786106	10.0	0.458367518405224	1265193.1160561754	441.6147286587473	281.3971871364238	0.6713402394297616	13.520200399786107	0.6617153564138427	0.03679161877761713	0.05961608068615783	
50	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
51	9	1.352277546417026	10.0	0.45856295479631787	1252603.909652288	460.4721091386803	299.16056732468627	0.6845356706126559	13.52277546417026	0.6605867220604069	0.03679456680146366	0.05961608068615783	
51	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
52	9	1.352277546417026	10.0	0.4585499582684557	1260065.593007835	479.3325836522755	316.9888114114549	0.6968406007621558	13.52277546417026	0.6605827153377831	0.03679456680146366	0.05961608068615783	
52	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
53	9	1.351934554921876	10.0	0.4575395169428481	1239927.2040166727	497.69526101129225	334.3846490597218	0.7080156185620148	13.519345549218759	0.6603152275955191	0.036803784281092634	0.05961608068615783	
53	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
54	9	1.351545298030122	10.0	0.4580212957000554	1226833.6557074278	515.7034484671747	351.45550410334164	0.7182343916658984	13.51545298030122	0.6591897203003492	0.03681200157557223	0.05961608068615783	
54	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
55	9	1.3511050016480133	10.0	0.4574553076883142	1233846.3691014699	533.7096671757647	368.52042941117355	0.727766153114231	13.511050016480132	0.6599532851254462	0.03681917973785722	0.05961608068615783	
55	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
56	9	1.3511050016480133	10.0	0.4572096388632277	1228347.275680717	551.52432088301	385.37125778733093	0.7365336710031257	13.511050016480132	0.6609421865712065	0.03681917973785722	0.05961608068615783	
56	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
57	9	1.3511050016480133	10.0	0.45663680781677174	1230860.8293347047	569.2628524540376	402.139439461982	0.7447150127011263	13.511050016480132	0.6622291489896786	0.03681917973785722	0.05961608068615783	
57	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
58	9	1.3511050016480133	10.0	0.4557282730441785	1226797.962388461	586.8111607479048	418.7151248595078	0.7523179170600927	13.511050016480132	0.6616779697473638	0.03681917973785722	0.05961608068615783	
58	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
59	9	1.3511050016480133	10.0	0.45641596045938415	1228058.9719069428	604.2633106537853	435.1849660777769	0.7594366329782372	13.511050016480132	0.6610382389348295	0.03681917973785722	0.05961608068615783	
59	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
60	9	1.3511050016480133	10.0	0.4557664215059979	1228444.449066237	621.6046907670127	451.5327002190772	0.7661091315773998	13.511050016480132	0.6625879226531627	0.03681917973785722	0.05961608068615783	
60	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
61	9	1.3511050016480133	10.0	0.4547625223159693	1219309.0212576	638.6701168388852	467.6000660909669	0.7723160847008547	13.511050016480132	0.6627368150922102	0.03681917973785722	0.05961608068615783	
61	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
62	9	1.3511050016480133	10.0	0.45460095058032524	1214879.7715975253	655.5434656765369	483.4632147290693	0.7781292146330017	13.511050016480132	0.6627056505200639	0.03681917973785722	0.05961608068615783	
62	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
63	9	1.3511050016480133	10.0	0.4545079023840955	1201205.6935985403	672.06491184541	498.96877834677133	0.7835314154001303	13.511050016480132	0.6608601541055396	0.03681917973785722	0.05961608068615783	
63	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
64	9	1.3511050016480133	10.0	0.45300300809895694	1176616.3278633547	688.046593156216	513.9375187480251	0.7885027503257671	13.511050016480132	0.6615938000922854	0.03681917973785722	0.05961608068615783	
64	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
65	9	1.3511050016480133	10.0	0.4522932481537163	1170955.2101515876	703.8220240554022	528.6779490199365	0.7931800529759184	13.511050016480132	0.6623655867004533	0.03681917973785722	0.05961608068615783	
65	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
66	9	1.3511050016480133	10.0	0.45167812374179683	1170456.428504757	719.4825620071846	543.2697230153656	0.7976107906273887	13.511050016480132	0.6624820325252746	0.03681917973785722	0.05961608068615783	
66	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
67	9	1.3511050016480133	10.0	0.45091555645078635	1170247.2196225922	735.034027133446	557.7109675908434	0.8018127879404808	13.511050016480132	0.663089624026702	0.03681917973785722	0.05961608068615783	
67	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
68	9	1.3511050016480133	10.0	0.45030951506739475	1181583.702850847	750.67837157272	572.1790181446013	0.8058511807918165	13.511050016480132	0.6633196455775885	0.03681917973785722	0.05961608068615783	
68	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
69	9	1.3511050016480133	10.0	0.4502649865665546	1192297.0726194365	766.4041104650212	586.6492137779895	0.8097288456792611	13.511050016480132	0.6628723762342758	0.03681917973785722	0.05961608068615783	
69	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
70	9	1.3511050016480133	10.0	0.4501239306398575	1157221.6019538697	781.4126897833586	600.3725448580941	0.8132659204784074	13.511050016480132	0.6631801308516734	0.03681917973785722	0.05961608068615783	
70	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
71	9	1.3511050016480133	10.0	0.44854613516181396	1149027.423439142	796.1774235303375	613.7638475286233	0.8165929044577218	13.511050016480132	0.6645805073109453	0.03681917973785722	0.05961608068615783	
71	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
72	9	1.3511050016480133	10.0	0.4489100105711065	1153405.4806155497	810.9190616950801	626.9901192342297	0.8197645306822202	13.511050016480132	0.6636648068302655	0.03681917973785722	0.05961608068615783	
72	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
73	9	1.3511050016480133	10.0	0.4479937844224964	1139083.2587408596	825.3118520417535	639.7104342313776	0.8227130438812663	13.511050016480132	0.6655771639669126	0.03681917973785722	0.05961608068615783	
