time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	Av. leaf width	Max leaf width	
32	9	0.6395092214644873	10.0	0.23976082003364252	481345.7225130779	64.8949672796262	5.251396240147113	0.08795989003016544	6.395092214644873	0.8647508902543861	0.024193402872073885	0.04186587882976906	
32	16	0.022859757433727628	10.0	0.001746033019360792	5278.819441666836	2.525142394644063	0.0	0.0	0.2285975743372763	0.263156213531373	0.03918085808732676	0.04113878788692611	
33	9	0.6973809010315892	10.0	0.25983241392622314	533361.5180183357	73.75349756146257	7.969986084610783	0.11695462793998727	6.973809010315892	0.8438365086408329	0.02554470315210375	0.042222919417362594	
33	16	0.02402981701987897	10.0	0.0025087235580498243	6683.509681692917	2.6186249813076303	0.0	0.0	0.24029817019878968	0.2898275664963069	0.03150340789506415	0.04266714943306787	
34	9	0.7556747410854479	10.0	0.2805376390566722	584274.9752371942	83.43970991331359	11.326522863687448	0.14634768180691535	7.556747410854478	0.826994990769769	0.026830978862990015	0.04328061552608715	
34	16	0.025088538219759177	10.0	0.0023834348942889556	6605.903698024551	2.7161238233464933	0.0	0.0	0.25088538219759177	0.2541297229737506	0.027734700893467686	0.04376666088189398	
35	9	0.8142018132469333	10.0	0.3000456677237468	635382.2094865332	93.95140951782015	15.345149072124329	0.17548500265901312	8.142018132469333	0.811666302077256	0.028054698267403765	0.044229349084928926	
35	16	0.026114473146658667	10.0	0.0023303567538848326	6299.657610173546	2.807785089406696	0.0	0.0	0.2611447314665867	0.1862620730139105	0.02876563477385348	0.045285820960998535	
36	9	0.8721658111009795	10.0	0.3185456649777995	685083.0951232603	105.23216403331199	20.042003790124586	0.20401509318230984	8.721658111009795	0.7943225640370525	0.029216376307165105	0.04529497202704935	
36	16	0.027350186555602778	11.6	0.002696258050538269	7058.745934247776	2.911996652905934	0.0	0.0	0.2735018655560278	0.1920144455889592	0.025150261767362226	0.047290655119078505	
37	9	0.9312677464118455	10.0	0.33699175633199613	745754.2390193805	117.52071615249993	25.52799167846381	0.23206281942870338	9.312677464118455	0.778762180838305	0.030333411231289877	0.046266384568868904	
37	16	0.028577657400410916	13.3	0.0025344637375109176	7128.9774569537085	3.0166366253992614	0.0	0.0	0.28577657400410916	0.170065283504041	0.02323985593372656	0.048431541238512316	
38	9	0.9881503728826037	10.0	0.3550431163862219	782991.7601669605	130.33541680418816	31.651646309083013	0.2588491152027998	9.881503728826036	0.7653120069983818	0.03137029487614415	0.04736217797971239	
38	16	0.02969976667810394	12.0	0.002450711288526274	6795.64302881161	3.1147628225174833	0.0	0.0	0.2969976667810394	0.1422306657053863	0.02412287199331331	0.04920740212712969	
39	9	1.042883825770042	10.0	0.3724195811395177	810300.9778795459	143.5514373353335	38.34978547361577	0.28420082902585236	10.42883825770042	0.7472441636707342	0.0323270728316434	0.048313941441330256	
39	16	0.02766646296627262	12.6	0.0023857727537465725	6506.369144807812	3.027653393423909	0.0	0.0	0.2766646296627262	0.1416649829396009	0.023758791066169065	0.05013155085699899	
40	9	1.0964227368768082	10.0	0.3864721525651715	848383.7402351412	157.37064694866052	45.73974610861333	0.30868003327924315	10.964227368768082	0.7376054308654332	0.03321478459447573	0.04933512678333358	
40	16	0.023120401432405173	12.9	0.0020245836839895633	5546.244831483264	2.788678232193168	0.0	0.0	0.23120401432405174	0.1296474271317688	0.019061210186866302	0.051421730646065304	
41	9	1.1464838321411501	10.0	0.4013048396443993	875075.0279842991	171.511806895591	53.73537227749696	0.3322700725747914	11.4648383214115	0.7234756174733593	0.03403836153743231	0.050215060804404466	
41	16	0.019392449410491154	14.7	0.0018789866961231795	5155.094533909973	2.5946201418771127	0.0	0.0	0.19392449410491153	0.10249359107310103	0.01547543886325727	0.05280931081090655	
42	9	1.1943670361447793	10.0	0.4149447952098355	907864.0711901564	186.14011035742587	62.41124102216529	0.3551570713676494	11.943670361447793	0.712945234537676	0.03478857815065396	0.0511621493919223	
42	16	0.017983934348186632	15.7	0.0016964011921590419	4680.715631433539	2.5334238200050287	0.0	0.0	0.1798393434818663	0.07505006774487008	0.014968090703113569	0.05393191639866148	
43	9	1.2389586642093033	10.0	0.4273030321341872	928756.2025861128	201.0298684853118	71.65906431990597	0.37719303856623637	12.389586642093033	0.6998034866610111	0.03546622235354822	0.052012982321720504	
43	16	0.01648612075851189	16.8	0.0015070226045924065	4145.884194033426	2.4618758080209795	0.0	0.0	0.16486120758511888	0.0649505130706615	0.013209965985064683	0.05486745919500079	
44	9	1.2797967678960342	10.0	0.43741586907922353	967714.8918464317	216.42248344463752	81.69134325970636	0.3990739974398357	12.797967678960342	0.691482302292006	0.03609421286265748	0.05285786063063379	
44	16	0.014938926089868262	17.0	0.0013613343320950648	3663.773757440328	2.3873104728177856	0.0	0.0	0.14938926089868262	0.05169828150072249	0.011907893999224957	0.055230525987488885	
45	9	1.3183242640966983	10.0	0.4473016160380005	992559.2841286443	232.20319817807544	92.36749257491182	0.4202528015976147	13.183242640966983	0.685713976776041	0.036661882295532244	0.05365208083508062	
45	16	0.012797683663832393	17.6	0.0011722627566141998	3259.924878549743	2.279548956732809	0.0	0.0	0.12797683663832393	0.03846698063387955	0.011085741108537661	0.05534906472478594	
46	9	1.3527932518322872	10.0	0.4554286804140697	1004292.7144472313	248.0629488832586	103.51665097184214	0.4405992946722885	13.527932518322872	0.6780066205743753	0.037158868073972	0.054448883907467716	
46	16	0.011657695279269246	17.7	0.00103423983608847	2817.0594208200228	2.2291082508638085	0.0	0.0	0.11657695279269246	0.03650577769606631	0.011326880847906853	0.05534906472478594	
47	9	1.3841403181113807	10.0	0.46317396627527624	1015543.6474576654	264.0509793366077	115.13866052704373	0.46015916892700265	13.841403181113806	0.6682763987028892	0.037590459237053384	0.05515254595700433	
47	16	0.00981232358121493	19.3	8.579102764399906E-4	2326.566723136948	2.1343834384172453	0.0	0.0	0.0981232358121493	0.031385797971611264	0.009369953865926784	0.05534906472478594	
48	9	1.4113167887760976	10.0	0.4697241070968503	1030236.8043024959	280.1613645740513	127.28225054736379	0.47924410930425043	14.113167887760977	0.6639606819149542	0.03797168755048066	0.05572697111204559	
48	16	0.008160845881317508	20.4	7.326058929789908E-4	1954.2167437241558	2.0501621536752275	0.0	0.0	0.08160845881317508	0.023670707185456982	0.007326078277230093	0.05534906472478594	
49	9	1.435195149473536	10.0	0.4761135666659892	1051658.8318116912	296.55849402485137	140.05242525767912	0.49800570996625754	14.35195149473536	0.6591668468142283	0.03829030775617892	0.05641922646877813	
49	16	0.007482106812960322	20.4	6.398554991190079E-4	1704.116303194905	2.0203051729569936	0.0	0.0	0.07482106812960322	0.017622221750963073	0.006958009448359884	0.05534906472478594	
50	9	1.454214783325853	10.0	0.4811449235462074	1050725.2730390672	312.78455700179705	153.13071793052728	0.5161376281337691	14.54214783325853	0.6547880650958601	0.03855506620144303	0.05696932474772136	
50	16	0.006425155704331794	20.5	5.824308244593193E-4	1539.9454448780677	1.9666226958521549	0.0	0.0	0.06425155704331795	0.015294266329447364	0.0054872239885072225	0.05534906472478594	
51	9	1.4713795945414492	10.0	0.4840412745738019	1068358.7994476543	329.29820578648287	166.752341344961	0.5337592246336291	14.713795945414493	0.6507145185076736	0.038767564990451635	0.0575171849306892	
51	16	0.0057061525231921605	21.8	5.91663548614291E-4	1538.5445137285578	1.9324434898951601	0.0	0.0	0.0570615252319216	0.015376317669272412	0.004877150153081397	0.05534906472478594	
52	9	1.484517958010202	10.0	0.4866954919080495	1067005.4437579412	345.64525624391575	180.6189781680592	0.5507271262680649	14.84517958010202	0.6479641661002544	0.03894088432769855	0.05804483212676703	
52	16	0.005142840231935667	23.1	4.773671202813242E-4	1275.977633228189	1.9061510268986583	0.0	0.0	0.05142840231935667	0.010295160474396525	0.004854702421602145	0.05534906472478594	
53	9	1.4931008256587341	10.0	0.48836604480270873	1044039.4391238254	361.41255466407216	194.37155278383042	0.5667603550372321	14.931008256587342	0.6454094139519708	0.03908351558414581	0.05848445144354129	
53	16	0.00453240745747776	22.8	4.527568351147011E-4	1144.0042313632625	1.8766110967346896	0.0	0.0	0.0453240745747776	0.009722967716245097	0.004439734801940404	0.05534906472478594	
54	9	1.5000084007654522	10.0	0.490291904623776	1049034.204634312	377.2186088938002	208.4019931069131	0.5821802728483317	15.000084007654522	0.645867203718848	0.0391782573664771	0.05892075159970452	
54	16	0.004408618549652446	24.3	4.3789766120752057E-4	1138.0328441648912	1.8764326791591686	0.0	0.0	0.04408618549652447	0.010168529079532274	0.003776647429234121	0.05534906472478594	
55	9	1.5046224126387868	10.0	0.4924457729071973	1060366.1902293689	393.11736463976666	222.78116230879914	0.5971693012483735	15.046224126387868	0.6440152578522992	0.03924535112142546	0.059381290978076415	
55	16	0.0039060116764376507	25.9	4.1712716675780173E-4	1050.2870747830036	1.8529978393775957	0.0	0.0	0.039060116764376505	0.008013169750651835	0.0033972809912136805	0.05534906472478594	
56	9	1.506686269087695	10.0	0.49256769208082585	1048180.3239653936	408.6597858294118	237.08761703651345	0.6113551239794945	15.066862690876949	0.644930364785243	0.039295206193392204	0.05970288725460277	
56	16	0.0035205549276486362	25.1	3.82344470250432E-4	990.8164540420725	1.835635432832602	0.0	0.0	0.035205549276486364	0.007283194311377722	0.0033247010608084527	0.05534906472478594	
57	9	1.5085689210085609	10.0	0.49340380148847374	1029783.1491953323	423.85570768405853	251.18658985532812	0.6245031419154078	15.085689210085608	0.6441948364668839	0.03931756672240599	0.059963108277788356	
57	16	0.0035042547650248612	25.1	3.2077809948428195E-4	825.5532478821367	1.8396883001116031	0.0	0.0	0.03504254765024861	0.005759255639870327	0.002747552718070707	0.05534906472478594	
58	9	1.5088048706962092	10.0	0.4931565155763085	1025535.6441487239	438.84050132725497	265.26451094501937	0.6370112648350275	15.088048706962091	0.6448969614309294	0.03933357762774932	0.06000847793092915	
58	16	0.0032416526924095614	26.7	3.158103316734745E-4	800.0452206187282	1.8298202733795343	0.0	0.0	0.032416526924095614	0.005241531967168568	0.00225318016901932	0.05534906472478594	
59	9	1.5085547634827594	10.0	0.49358947759365174	1006386.2343704219	453.3947662432997	279.0194697824296	0.6485668550589085	15.085547634827593	0.6449538966997352	0.03934418946818638	0.06000847793092915	
59	16	0.0031477751316688154	28.0	3.2486640784722365E-4	792.5398658281858	1.8287318081147759	0.0	0.0	0.03147775131668815	0.004772740819398017	0.002335416476468863	0.05534906472478594	
60	9	1.5085871278452254	10.0	0.4935214587593238	993337.9305142427	467.65436639643474	292.5105469272893	0.6592289939931336	15.085871278452254	0.646297774277123	0.03934457787230952	0.06000847793092915	
60	16	0.002605235088075003	29.7	3.234621884011301E-4	795.0052565677615	1.8012298012011185	0.0	0.0	0.02605235088075003	0.005007382262201495	0.001810266876430288	0.05534906472478594	
61	9	1.5085871278452254	10.0	0.4928237412373712	983193.643881081	481.64117669966765	305.7539581686846	0.6691031628177744	15.085871278452254	0.6458481963521231	0.03934457787230952	0.06000847793092915	
61	16	0.002665492678492068	29.8	3.0837362485232296E-4	745.4379199256381	1.8103178785023342	3.080498204316265E-4	2.2193913750018638E-4	0.02665492678492068	0.004218374324720034	0.0016290793634851919	0.05534906472478594	
62	9	1.5085871278452254	10.0	0.49328819093819476	985284.0281565238	495.5702589294763	318.939708592715	0.6783835085529445	15.085871278452254	0.6478176587929638	0.03934457787230952	0.06000847793092915	
62	16	0.0026688177406206394	30.4	3.4307493528404554E-4	800.0906094220913	1.8165099472505322	0.0012882091792040242	9.256287527810722E-4	0.026688177406206395	0.0045827678409335	0.001600174790211163	0.05534906472478594	
63	9	1.5085871278452254	10.0	0.4924900382437195	983112.8586744617	509.3677315228271	331.9954101505815	0.6870733032938959	15.085871278452254	0.6481074416739996	0.03934457787230952	0.06000847793092915	
63	16	0.0026566536866599903	30.3	3.268960269766169E-4	793.5147380889905	1.8218600698257337	0.0026940852627604294	0.001931398876456423	0.026566536866599905	0.0043942866586877665	0.0016867344088349189	0.05534906472478594	
64	9	1.5080042725648188	10.0	0.49208836216676566	985204.1590795439	523.0750223774113	344.99094888339846	0.6953162126695865	15.08004272564819	0.648328166174898	0.03935088914253065	0.06000847793092915	
64	16	0.0026626048237650755	32.7	3.370901112633071E-4	806.8740781209225	1.8285764067049581	0.004471158203712387	0.0031948578180008183	0.026626048237650756	0.004481670350876556	0.0015822611272423748	0.05534906472478594	
65	9	1.5080042725648188	10.0	0.49227047194836965	976984.0082074605	536.5805195424458	357.755675847178	0.7029581560680881	15.08004272564819	0.6484115311017	0.03935088914253065	0.06000847793092915	
65	16	0.002734999921880259	33.5	3.4584069197411016E-4	825.0786006427094	1.8396500458556257	0.006662347504837696	0.004729944974137317	0.027349999218802587	0.004618679015937706	0.0014536319024792653	0.05534906472478594	
66	9	1.5080042725648188	10.0	0.4917834647836866	963852.6414475858	549.7662447659287	370.20878661742836	0.710052945236751	15.08004272564819	0.6509278298276522	0.03935088914253065	0.06000847793092915	
66	16	0.0028034605863071645	33.4	3.3568049673550585E-4	802.9685807678534	1.8502635958570495	0.009192298550495323	0.006485139553885429	0.028034605863071646	0.0038554626883103753	0.0014588920494598852	0.05534906472478594	
67	9	1.5080042725648188	10.0	0.49225174763795143	966062.0484621718	562.9017091442818	382.60344652866104	0.7167857152639951	15.08004272564819	0.6496920778534785	0.03935088914253065	0.06000847793092915	
67	16	0.002870021871929014	33.7	3.2802963591497343E-4	789.3067699124969	1.8605583967679564	0.011838669074707549	0.008300624707945422	0.02870021871929014	0.0038306330839873544	0.001345550497791478	0.05534906472478594	
68	9	1.5080042725648188	10.0	0.4912331636245253	963506.5666883821	575.9042087423048	394.85994239081623	0.72314286594828	15.08004272564819	0.651385498894365	0.03935088914253065	0.06000847793092915	
68	16	0.0028442951527830897	36.5	3.486327456316817E-4	802.2395750717432	1.8653441985587835	0.015054522368785036	0.010531423758524961	0.028442951527830898	0.0038518583264001015	0.0013006479448882775	0.05534906472478594	
69	9	1.5080042725648188	10.0	0.4908056190218281	958855.9810678528	588.7381252928627	406.94298755491803	0.7291367388560148	15.08004272564819	0.6532998210455088	0.03935088914253065	0.06000847793092915	
69	16	0.0028135541106144636	34.5	3.31413980178319E-4	780.3328766115492	1.869886517295674	0.01871952815031395	0.013067260719831575	0.028135541106144635	0.0033462377290452107	0.0013377497857864115	0.05534906472478594	
70	9	1.507203825492764	10.0	0.4900029530388145	959919.0445778813	601.4578292729401	418.94540965889354	0.7348988238144989	15.072038254927639	0.6538998740875219	0.03935368773912324	0.06000847793092915	
70	16	0.0028063451474559216	36.7	3.4985364891277704E-4	814.2944098478536	1.8763644175125656	0.022912721916141195	0.01593909217813599	0.028063451474559218	0.003422083781539488	0.0013139436168311824	0.05534906472478594	
71	9	1.507203825492764	10.0	0.49022750601918724	949446.4619236682	613.9557301268217	430.6767958583073	0.7402442775126423	15.072038254927639	0.6532121846709233	0.03935368773912324	0.06000847793092915	
71	16	0.0028075968808312806	33.8	3.496658343059431E-4	804.6776115781556	1.8834087714383885	0.027275961322771925	0.018901150101786234	0.028075968808312805	0.003451614669223857	0.0012913412643487637	0.05534906472478594	
72	9	1.507203825492764	10.0	0.48902317678519736	924923.2111948917	625.942104879384	441.90699010772124	0.7451632335327312	15.072038254927639	0.6542691197842416	0.03935368773912324	0.06000847793092915	
72	16	0.0027313398321594093	37.5	3.6101459333357866E-4	809.8753831327706	1.8859400089561824	0.031937103700097225	0.022115104313849217	0.027313398321594094	0.003272994765297388	0.0012426743011905992	0.05534906472478594	
73	9	1.5064911841387048	10.0	0.4890490032547881	928477.9854702896	637.868481637337	453.0950706941586	0.7499331288508274	15.064911841387048	0.6560149837327972	0.03935784605580718	0.06000847793092915	
73	16	0.0026969798790215634	37.0	3.537411510316395E-4	803.6204012434467	1.8910647441198023	0.03659817802091569	0.025277258933406276	0.026969798790215632	0.0029580305678898766	0.0012373146463497695	0.05534906472478594	
74	9	1.5064911841387048	10.0	0.4882048882527766	921018.5235922147	649.6258250073786	464.05843351293305	0.7543899289930894	15.064911841387048	0.6566524986126597	0.03935784605580718	0.06000847793092915	
74	16	0.0027214771019462673	41.0	3.544781443942273E-4	791.7216867327747	1.8997724842001928	0.040957461240476056	0.02814343537540355	0.027214771019462673	0.003015624576740211	0.0011649757900218894	0.05534906472478594	
75	9	1.5064911841387048	10.0	0.4871290657501132	922694.6315161751	661.3332290837072	474.94228432876105	0.7586600000391921	15.064911841387048	0.6571658758119497	0.03935784605580718	0.06000847793092915	
75	16	0.0027136074134763983	41.3	3.4588074320232424E-4	779.870411203662	1.9062834512493663	0.045249576398044764	0.03098010989693778	0.027136074134763984	0.002909009558905359	0.001128721407813358	0.05534906472478594	
76	9	1.5064911841387048	10.0	0.486962717857701	911527.9015113229	672.7672055919395	485.533786960438	0.7626751988503985	15.064911841387048	0.658020721216495	0.03935784605580718	0.06000847793092915	
76	16	0.0026799873753680257	42.2	3.659879523945936E-4	788.0702059009549	1.9113739629705127	0.04973811533445286	0.033963637318871066	0.02679987375368026	0.0027498922958294793	0.0011649830971901232	0.05534906472478594	
77	9	1.5064911841387048	10.0	0.4863253617323543	888251.7395721239	683.7185525510874	495.63442496553245	0.766381798247561	15.064911841387048	0.6577711535492804	0.03935784605580718	0.06000847793092915	
77	16	0.0027134257212303036	41.2	3.521293542110574E-4	760.4567095532659	1.9202156984114211	0.054023979522059784	0.03669838990285083	0.027134257212303035	0.002806487465957208	0.0011762581598708743	0.05534906472478594	
78	9	1.5064911841387048	10.0	0.4859124289327136	876167.1410608983	694.3855651430376	505.4208760302837	0.7698643126208402	15.064911841387048	0.6593993350509547	0.03935784605580718	0.06000847793092915	
78	16	0.002758739509253372	41.9	3.532978326626179E-4	758.6068032058658	1.9295373477633888	0.05824558575410441	0.03934797140566067	0.02758739509253372	0.0026365918408075327	0.0011136249021702566	0.05534906472478594	
79	9	1.5064911841387048	10.0	0.4855903605351037	877242.8886934851	704.999515492929	515.0947403008915	0.7732062028010973	15.064911841387048	0.6602114583432052	0.03935784605580718	0.06000847793092915	
79	16	0.0027806560074265184	44.2	3.5941317865530306E-4	771.5413807359507	1.9374483108049971	0.06257018167678631	0.042077526636234874	0.027806560074265185	0.0026588579667198953	0.0010490821320580357	0.05534906472478594	
80	9	1.5052228319002723	10.0	0.48570116154963267	870355.5896000225	715.3485502368892	524.5148449247423	0.7764528511578114	15.052228319002722	0.6622470556881653	0.03936875216901715	0.06000847793092915	
80	16	0.002786343140754355	44.7	4.038746989788096E-4	844.1788419817174	1.9452677489940453	0.06756328262790667	0.045237845404869054	0.02786343140754355	0.002768748930163123	0.0011098754365441146	0.05534906472478594	
81	9	1.5052228319002723	10.0	0.48461625553163584	859660.5234806214	725.5149530134935	533.6026615547769	0.7794202943461901	15.052228319002722	0.6611558700160649	0.03936875216901715	0.06000847793092915	
81	16	0.0027668520716237267	44.8	3.7665412117509603E-4	802.9217560441342	1.9510448289221014	0.07220548778418986	0.04819979956824842	0.027668520716237266	0.0025650079514316776	0.0010683871726968744	0.05534906472478594	
82	9	1.5052228319002723	10.0	0.4845606539378622	854338.2054779918	735.5201584213495	542.411627625115	0.7822224468891226	15.052228319002722	0.6635608004997227	0.03936875216901715	0.06000847793092915	
82	16	0.002795568760733151	48.1	3.693003908838361E-4	768.1479131077756	1.959427461734336	0.07656698127869994	0.05086518860666757	0.027955687607331508	0.0024505735679734926	0.0010215584691262258	0.05534906472478594	
83	9	1.5052228319002723	10.0	0.48393726552154176	859167.1793008076	745.5421679490239	551.0417565097754	0.7848995182512639	15.052228319002722	0.6655573854948004	0.03936875216901715	0.06000847793092915	
83	16	0.002752051369981359	46.4	3.813260900448526E-4	799.1870053342896	1.9638672222691695	0.08137621086700836	0.053944393794622326	0.02752051369981359	0.0024982051342546845	0.0010478719889747915	0.05534906472478594	
84	9	1.5047513421874013	10.0	0.4839188439432081	843260.1759126341	755.2314769303133	559.0240117218254	0.7873479555915455	15.047513421874012	0.6661131831169859	0.039377167899164386	0.06000847793092915	
84	16	0.0027920166631735994	52.4	3.6272220039948027E-4	762.0524148481994	1.9730130362019818	0.08564267150642393	0.056470584548769055	0.027920166631735993	0.00231020338981771	0.0010857987729812847	0.05534906472478594	
85	9	1.5047513421874013	10.0	0.48398762859782	831525.0617391899	764.9530212431382	565.9127993146835	0.7893913641630048	15.047513421874012	0.6648501138165779	0.039377167899164386	0.06000847793092915	
85	16	0.0027652979401732005	49.0	3.904901045258654E-4	777.8973184965547	1.9781523712882596	0.09017100643530608	0.059299780516272146	0.027652979401732003	0.002485233121177233	0.001043362128917639	0.05534906472478594	
86	9	1.5039547685075565	10.0	0.4834347382385571	835710.6584417702	775.4342118449666	570.9747167998867	0.7909185392839312	15.039547685075565	0.6675502123008115	0.03938005237662236	0.06000847793092915	
86	16	0.002803692161641916	50.8	3.6710529304577043E-4	765.7848350578282	1.9872245954046932	0.09464736955351191	0.0619183883801514	0.028036921616419158	0.002209820977080999	0.0010080640791251	0.05534906472478594	
87	9	1.5039547685075565	10.0	0.48248589419915044	822062.5158836384	786.3481718044995	574.1678020077604	0.791839252177817	15.039547685075565	0.6700206450791066	0.03938005237662236	0.06000847793092915	
87	16	0.0028152170876063606	53.1	3.866850969782671E-4	773.1123039792524	1.9946826093144785	0.09938062780305713	0.06474547484813992	0.028152170876063608	0.0022398792169373654	0.0010004582327157142	0.05534906472478594	
88	9	1.5039547685075565	10.0	0.4821660549938986	816017.2409209313	797.7285987711382	575.7864852964376	0.7923029024321634	15.039547685075565	0.6704847457249987	0.03938005237662236	0.06000847793092915	
88	16	0.0028078394551635404	49.3	3.948112902445847E-4	782.1368475857153	2.0011681393460474	0.10435797206283721	0.06775253097654982	0.028078394551635404	0.002326760394490852	0.0010521073364158564	0.05534906472478594	
89	9	1.5039547685075565	10.0	0.48290911648716595	798095.4623749249	809.147614396675	576.209490175518	0.7924237263371701	15.039547685075565	0.6700508882886398	0.03938005237662236	0.06000847793092915	
89	16	0.002780582232765013	50.0	3.772086226585231E-4	741.4755608909975	2.0059698778617614	0.10902694699187339	0.0706134177769631	0.02780582232765013	0.0021646671912203585	0.0010169194269513033	0.05534906472478594	
90	9	1.5039547685075565	10.0	0.4829600064518384	794348.3226587527	820.6178932889994	576.209490175518	0.7924237263371701	15.039547685075565	0.6723671495799881	0.03938005237662236	0.06000847793092915	
90	16	0.0028005611128478136	52.1	3.6486937114188397E-4	715.1238153073115	2.0133354353014643	0.11340513460792434	0.07314630949696858	0.028005611128478138	0.0020213695669090252	9.849737150984421E-4	0.05534906472478594	
91	9	1.5039547685075565	10.0	0.483210290242223	790378.5362294159	831.9157203830252	576.209490175518	0.7924237263371701	15.039547685075565	0.6727608634411668	0.03938005237662236	0.06000847793092915	
91	16	0.002771981629686578	52.2	3.8977382192489473E-4	740.0715872376516	2.017910313705153	0.11806452679236394	0.07597713540374701	0.02771981629686578	0.0020839179427544936	9.751813494758572E-4	0.05534906472478594	
92	9	1.5034847104211901	10.0	0.48341524972485794	793227.1966097424	843.1962171852005	576.209490175518	0.7924533843057352	15.034847104211902	0.6729622436704833	0.03938851545747619	0.06000847793092915	
92	16	0.0026841882579147864	53.9	3.580716950645611E-4	699.2584227632484	2.018270057573277	0.12234114308690569	0.07875769420354706	0.026841882579147863	0.001990871628220609	9.922063892906722E-4	0.05534906472478594	
93	9	1.5034847104211901	10.0	0.48330339303263675	784618.2770595804	854.2119032998169	576.209490175518	0.7924533843057352	15.034847104211902	0.6742920344483596	0.03938851545747619	0.06000847793092915	
93	16	0.0027123057321520594	51.2	3.67418863078476E-4	704.4897517415459	2.026046431807598	0.12646313650596558	0.08105170715322636	0.027123057321520594	0.0020403540286653525	9.301293476786387E-4	0.05534906472478594	
94	9	1.481924560919056	10.0	0.4797163077627134	747581.948505136	862.9397958035795	576.209490175518	0.7938160962756554	14.819245609190562	0.6755600553800728	0.03947079787205794	0.06000847793092915	
94	16	0.0026451953771045263	53.6	3.7356214107124824E-4	688.6335629578041	2.0276437599353025	0.13064455912305004	0.08369143776059582	0.026451953771045263	0.0018861273040192814	8.918179522590442E-4	0.05534906472478594	
95	9	1.4422156527666206	10.0	0.47385236869908137	741564.2466565834	870.4201439747161	576.209490175518	0.7963382065813622	14.422156527666205	0.6802335829718771	0.03966750446609564	0.06000847793092915	
95	16	0.0026640425902010557	56.1	3.6354727414005374E-4	673.8788505538183	2.0344739491448713	0.13467260793510644	0.08593985154004362	0.02664042590201056	0.0017597022194231027	9.116580041585482E-4	0.05534906472478594	
96	9	1.404552633037594	10.0	0.468116203053284	721689.4655079227	877.4691937418102	576.209490175518	0.7987452262742865	14.045526330375939	0.6839535099020404	0.03993115432754865	0.06000847793092915	
96	16	0.002469555207273168	58.8	3.483475300075211E-4	629.1603612341837	2.028493899094147	0.13840756565665194	0.08870241722546567	0.024695552072731677	0.0016433337361199509	8.540433743301319E-4	0.05534906472478594	
97	9	1.404552633037594	10.0	0.4687136326502323	713443.5837146553	886.4606620975967	576.209490175518	0.7987452262742865	14.045526330375939	0.6897202275585248	0.03993115432754865	0.06000847793092915	
97	16	0.002304464189154737	56.1	3.38713341601737E-4	603.8480641544754	2.023932137002851	0.1419196831423282	0.0912592288777632	0.023044641891547372	0.0015858164918295058	7.702391108981955E-4	0.05534906472478594	
98	9	1.3588514842428736	10.0	0.4604790074576977	699195.07531215	892.3900212463379	576.209490175518	0.8016855702330651	13.588514842428737	0.6902348542071104	0.04029613168795958	0.06000847793092915	
98	16	0.002266567177706155	54.9	3.3268289910717337E-4	589.8219576334749	2.0262560915047088	0.14543291314365012	0.09341778305543656	0.022665671777061552	0.0015273955834512781	7.492099367948285E-4	0.05534906472478594	
99	9	1.33180886829724	10.0	0.45756820442855545	691864.1658461168	899.1973305576437	576.209490175518	0.8034356689767471	13.3180886829724	0.6975842962651038	0.040500767059334385	0.06000847793092915	
99	16	0.002236151750845842	56.2	3.4049233688239407E-4	595.8051568871329	2.029312431590159	0.14919599093678748	0.09568814563851513	0.022361517508458422	0.0014835844658791545	7.534287643553099E-4	0.05534906472478594	
100	9	1.2989035747758895	10.0	0.4511686084427293	685610.8691297724	905.4824426218498	576.209490175518	0.8055755114860692	12.989035747758894	0.6999126492903911	0.04072975092079381	0.06000847793092915	
100	16	0.0022527385012791313	56.4	3.41822751919982E-4	605.3003045528777	2.0354535501170172	0.1530181579005166	0.09779636502766295	0.022527385012791314	0.0015763445750268629	7.586572323786591E-4	0.05534906472478594	
101	9	1.2706459013786278	10.0	0.44553383926096285	666621.8761925055	911.5228158168545	576.209490175518	0.8074222356831069	12.706459013786278	0.7053233263140339	0.04094037483435166	0.06000847793092915	
101	16	0.002277235395916593	55.1	3.8298305358214197E-4	647.1231229638142	2.042550305912211	0.15719760526754284	0.1000595129490072	0.022772353959165933	0.0017611043591838765	7.300600569819444E-4	0.05534906472478594	
102	9	1.2286845506607635	10.0	0.43866838496664845	652813.3304505113	916.3951735351654	576.209490175518	0.8101802116263258	12.286845506607635	0.7089901173900978	0.04124159207861921	0.06000847793092915	
102	16	0.0022575395544277405	59.4	3.60944231180319E-4	623.7183351778342	2.0465989570919954	0.16122936889597936	0.10240542083386749	0.022575395544277406	0.0016259772442451315	7.181344762387821E-4	0.05534906472478594	
103	9	1.1908761407101545	10.0	0.4320714696634607	637232.0063315235	921.0982322626967	576.209490175518	0.8126814152568235	11.908761407101546	0.7159645338496614	0.041517507448812545	0.06000847793092915	
103	16	0.002238709771556672	58.6	3.7601335821410136E-4	632.6345211859012	2.0509202391163113	0.16536441396248547	0.10479002990310579	0.022387097715566722	0.0015485507151488892	7.288123043141399E-4	0.05534906472478594	
