time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	Av. leaf width	Max leaf width	
35	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
36	9	1.037049813447957	10.0	0.36622984071939313	1030232.4503912326	173.60175336171008	63.984008219513214	0.3902129023787499	10.370498134479572	0.7387215167362621	0.032372367813360566	0.04768932566923254	
36	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
37	9	1.086402673172586	10.0	0.38074602733436697	1067643.3332152804	191.03991166362158	75.14371664548622	0.41595493574143144	10.86402673172586	0.7256504239968931	0.033124884719078346	0.048992478964375516	
37	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
38	9	1.1320568092395091	10.0	0.3926881427025496	1109934.7280941969	209.09772902213862	87.25202299480647	0.4408511961222058	11.320568092395092	0.7133517127706037	0.03379424653182215	0.05044516979479323	
38	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
39	9	1.1743151750501988	10.0	0.40557607497951015	1164211.1351440218	227.97990820520621	100.47051325671953	0.46523342851088817	11.743151750501989	0.7031876121181522	0.034391398110535314	0.05173820490930595	
39	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
40	9	1.2122267661122486	10.0	0.4158679603681795	1196236.302425967	247.2931058923964	114.53435149062007	0.4886344630243556	12.122267661122486	0.691993967402137	0.03490853609938999	0.05301438710268806	
40	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
41	9	1.2453373229339602	10.0	0.4256690546309106	1210690.998164301	266.7282029918962	129.2064466512598	0.510818052762015	12.4533732293396	0.6856705514064353	0.03534575488566144	0.05425337482901181	
41	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
42	9	1.2736890117440605	10.0	0.432332875368815	1237007.2899107414	286.4670158575484	144.63492767429167	0.5322172953332461	12.736890117440604	0.6791675779087636	0.03572182118418327	0.055472067758148794	
42	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
43	9	1.2969543038308067	10.0	0.4391621447591027	1241445.1387762022	306.1433978378262	160.52974254717262	0.5525918732726636	12.969543038308068	0.6717004516788095	0.036025354959395656	0.05650562398573932	
43	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
44	9	1.3155251382365425	10.0	0.4451536307710777	1247139.2484199046	325.7886403553604	176.89101628030366	0.5720886183193971	13.155251382365424	0.6689335676773283	0.03626614721343313	0.057783085925906315	
44	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
45	9	1.3295724441537198	10.0	0.44988119713837854	1256008.2379344478	345.4537601495998	193.74885708773337	0.5908717612283724	13.295724441537198	0.6648470044272183	0.0364482932301364	0.05879699599509146	
45	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
46	9	1.3390620536893783	10.0	0.4529034711785188	1231227.5758918778	364.5444543359462	210.55125604308395	0.608455037015526	13.390620536893783	0.6615076967445573	0.036588085543850644	0.05952338377634685	
46	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
47	9	1.3455240507736117	10.0	0.4546378876080425	1238450.2353940033	383.6414160159969	227.70575028605413	0.6252647632997661	13.455240507736118	0.6632828249753576	0.036676032129399704	0.05997161654865041	
47	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
48	9	1.349486033779793	10.0	0.45616137091141057	1236736.5440884954	402.5886140935268	245.0182154884075	0.6411502950590453	13.49486033779793	0.6594574228778061	0.036735203862229525	0.06012495241913141	
48	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
49	9	1.3519028624840737	10.0	0.4568574767922324	1254072.1536825032	421.73430687494164	262.7361532073447	0.6563273281655626	13.519028624840736	0.6614570226121037	0.0367637050250434	0.06012495241913141	
49	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
50	9	1.352995957628984	10.0	0.45779756152636364	1245741.212957747	440.60591955083873	280.37986613387324	0.6704395179199064	13.52995957628984	0.6597928898614807	0.036776543211876525	0.06012495241913141	
50	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
51	9	1.3532847630118048	10.0	0.4573906261335789	1259018.7177697725	459.5818883529655	298.24998371811785	0.6837691464466658	13.532847630118049	0.6586981695944164	0.03677989743404329	0.06012495241913141	
51	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
52	9	1.3532847630118048	10.0	0.4574377789664846	1239458.6374599433	478.0892186358794	315.7400330891945	0.6958948177192361	13.532847630118049	0.6583327178786873	0.03677989743404329	0.06012495241913141	
52	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
53	9	1.3532847630118048	10.0	0.45719346754517276	1236188.7192725015	496.414969567955	333.0805333903717	0.7070661873913707	13.532847630118049	0.6598341222986259	0.03677989743404329	0.06012495241913141	
53	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
54	9	1.3532847630118048	10.0	0.4569652260630817	1221324.2882745273	514.3582948359007	350.0685355735451	0.717262350385813	13.532847630118049	0.6574472978272289	0.03677989743404329	0.06012495241913141	
54	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
55	9	1.3532847630118048	10.0	0.45688836110980396	1213421.3151341295	532.0430929383703	366.8050547011911	0.7266364737256381	13.532847630118049	0.6597221332381953	0.03677989743404329	0.06012495241913141	
55	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
56	9	1.3532847630118048	10.0	0.4565938464337562	1225472.661440563	549.8188673613893	383.61901175007904	0.7354482302089858	13.532847630118049	0.6590507157216389	0.03677989743404329	0.06012495241913141	
56	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
57	9	1.3532847630118048	10.0	0.4562425447682718	1215998.7831792892	567.3098648996091	400.1531154788694	0.7435763613398875	13.532847630118049	0.6589695583515094	0.03677989743404329	0.06012495241913141	
57	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
58	9	1.3532847630118048	10.0	0.45590229377227515	1218277.9223451416	584.7228337886193	416.6008804275557	0.7511811906512877	13.532847630118049	0.6597710675748187	0.03677989743404329	0.06012495241913141	
58	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
59	9	1.3532847630118048	10.0	0.4552191181802899	1224354.67871841	602.1244840380716	433.0229915854462	0.7583370785770672	13.532847630118049	0.6605465048656777	0.03677989743404329	0.06012495241913141	
59	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
60	9	1.3532847630118048	10.0	0.4547842088127895	1220614.8484028266	619.3438087648979	449.25558915161565	0.7650170665129274	13.532847630118049	0.6591434298291199	0.03677989743404329	0.06012495241913141	
60	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
61	9	1.3529356086118587	10.0	0.45462007710698255	1226270.8482348002	636.5255713343927	465.4514534026795	0.7713496139548616	13.529356086118586	0.6611706492170905	0.03678896040085171	0.06012495241913141	
61	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
62	9	1.3529356086118587	10.0	0.45402474740232224	1195231.635929515	653.0709303298836	481.00614017239593	0.7770954996546331	13.529356086118586	0.6613333343905115	0.03678896040085171	0.06012495241913141	
62	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
63	9	1.3529356086118587	10.0	0.454265342731409	1177594.1591402304	669.1975207286325	496.14107457692825	0.7824157464540206	13.529356086118586	0.6603531536166726	0.03678896040085171	0.06012495241913141	
63	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
64	9	1.3529356086118587	10.0	0.45318962530947776	1172846.8472664875	685.1328109593741	511.06623644379613	0.7874192631941422	13.529356086118586	0.6616315971930681	0.03678896040085171	0.06012495241913141	
64	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
65	9	1.3529356086118587	10.0	0.4523716001994757	1162923.6071432761	700.7878829843439	525.6940142257174	0.7921047188357886	13.529356086118586	0.6623443778660999	0.03678896040085171	0.06012495241913141	
65	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
66	9	1.3529356086118587	10.0	0.4518286563109678	1163127.5264438563	716.3411189618561	540.1856669657634	0.7965472556914094	13.529356086118586	0.6621948862128428	0.03678896040085171	0.06012495241913141	
66	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
67	9	1.3529356086118587	10.0	0.45133858809672295	1158538.4645998902	731.7096725685129	554.4566712773931	0.8007404233709988	13.529356086118586	0.661937416248307	0.03678896040085171	0.06012495241913141	
67	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
68	9	1.3529356086118587	10.0	0.45140756894848716	1157264.2390118374	746.9525579197104	568.552800926492	0.8047159152994594	13.529356086118586	0.6620877933481445	0.03678896040085171	0.06012495241913141	
68	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
69	9	1.3529356086118587	10.0	0.4500374481613532	1175035.2161941899	762.4025400462186	582.768446813137	0.8085676269473836	13.529356086118586	0.6623421395538281	0.03678896040085171	0.06012495241913141	
69	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
70	9	1.3529356086118587	10.0	0.44928239673204823	1143970.4283640394	777.2071170133391	596.3038988739092	0.8120964355491356	13.529356086118586	0.6628361848831866	0.03678896040085171	0.06012495241913141	
70	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
71	9	1.3529356086118587	10.0	0.44863733412860135	1131300.559497717	791.6912196005088	609.4384492116295	0.8153985361870641	13.529356086118586	0.6621172487719282	0.03678896040085171	0.06012495241913141	
71	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
72	9	1.3529356086118587	10.0	0.4483606585626028	1135173.464278092	806.1453120386583	622.4029663997273	0.8185460158557779	13.529356086118586	0.6633638515515284	0.03678896040085171	0.06012495241913141	
72	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
73	9	1.3529356086118587	10.0	0.44774098170317317	1120357.5271361955	820.2438879666428	634.8555141506132	0.8214697738085134	13.529356086118586	0.6623352948302381	0.03678896040085171	0.06012495241913141	
73	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
74	9	1.3525050743653195	10.0	0.4469748118027899	1126415.1138796061	834.3976346691477	646.919698552121	0.8242400447839514	13.525050743653196	0.6631513931048622	0.03679630914092391	0.06012495241913141	
74	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
75	9	1.3525050743653195	10.0	0.44616477794912535	1123292.6595400318	848.8072886618532	657.8293202819275	0.8266496054324062	13.525050743653196	0.663193828237706	0.03679630914092391	0.06012495241913141	
75	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
76	9	1.3525050743653195	10.0	0.4457569179785182	1128900.4859387844	864.1325863396618	666.7450224533162	0.8285702630250006	13.525050743653196	0.6633120859241056	0.03679630914092391	0.06012495241913141	
76	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
77	9	1.3525050743653195	10.0	0.4454870656537144	1121240.9930182146	880.3350528795423	673.070557650189	0.8299073277806843	13.525050743653196	0.6637130733268813	0.03679630914092391	0.06012495241913141	
77	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
78	9	1.3525050743653195	10.0	0.44430710641302495	1132397.3107813539	897.6290634043578	677.3389667136939	0.8307978421600131	13.525050743653196	0.6642047932571596	0.03679630914092391	0.06012495241913141	
78	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
79	9	1.3525050743653195	10.0	0.44512453156912957	1128393.2124847607	915.7617297001385	679.4231804807288	0.8312292903345075	13.525050743653196	0.6637653993569111	0.03679630914092391	0.06012495241913141	
79	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
80	9	1.3525050743653195	10.0	0.44476138201526	1115254.2443792447	934.2490742614848	679.8668966010293	0.8313208590381507	13.525050743653196	0.6637547219366708	0.03679630914092391	0.06012495241913141	
80	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
81	9	1.3525050743653195	10.0	0.44439877641224423	1100821.1626915834	952.4483441975359	679.8668966010293	0.8313208590381507	13.525050743653196	0.6637371006992399	0.03679630914092391	0.06012495241913141	
81	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
82	9	1.3525050743653195	10.0	0.44444498983304914	1112855.582073769	970.8340015502238	679.8668966010293	0.8313208590381507	13.525050743653196	0.6643122866161987	0.03679630914092391	0.06012495241913141	
82	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
83	9	1.3525050743653195	10.0	0.44498714433613956	1116581.7787445812	989.1859502065776	679.8668966010293	0.8313208590381507	13.525050743653196	0.6629192010818745	0.03679630914092391	0.06012495241913141	
83	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
84	9	1.3347837085694427	10.0	0.44102520166421066	1097857.358397968	1005.8869098170165	679.8668966010293	0.8323650860225587	13.347837085694428	0.6620503059509769	0.036902815489304075	0.06012495241913141	
84	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
85	9	1.3069223332418027	10.0	0.43753064496626626	1080641.2106938404	1021.4336383854685	679.8668966010293	0.8340121253129298	13.069223332418028	0.6658442998696376	0.0371406714347305	0.06012495241913141	
85	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
86	9	1.3069223332418027	10.0	0.4381679742278293	1086941.8633494168	1038.6601334920688	679.8668966010293	0.8340121253129298	13.069223332418028	0.6696672393565944	0.0371406714347305	0.06012495241913141	
86	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
87	9	1.268908926532346	10.0	0.4309354719463631	1066332.7182522868	1053.0260281696974	679.8668966010293	0.8362698489748265	12.68908926532346	0.6698939340813773	0.03753560191471547	0.06012495241913141	
87	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
88	9	1.2129476395352274	10.0	0.4198229584260027	1034012.8990328563	1065.4140976627136	679.8668966010293	0.8396158800152601	12.129476395352274	0.675889661237994	0.03817717386363044	0.06012495241913141	
88	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
89	9	1.1769121545524794	10.0	0.41376870368943797	1017594.1742696738	1078.4582191708146	679.8668966010293	0.8417847186532654	11.769121545524795	0.6827590851136268	0.03875572941568659	0.06012495241913141	
89	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
90	9	1.1324383836093685	10.0	0.40529504408914485	986451.2982250828	1090.1218877600816	679.8668966010293	0.8444769226655637	11.324383836093686	0.6871483251704247	0.03934593505149624	0.06012495241913141	
90	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
91	9	1.1324383836093685	10.0	0.4050412184198069	992585.6116061701	1104.4679717216832	679.8668966010293	0.8444769226655637	11.324383836093686	0.691884131233234	0.03934593505149624	0.06012495241913141	
91	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
92	9	1.1027535040119547	10.0	0.3990372830521145	976578.5765582044	1116.5921599774215	679.8668966010293	0.8462834899232361	11.027535040119547	0.6918587310133075	0.0397818525081748	0.06012495241913141	
92	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
93	9	1.0669778621474444	10.0	0.39102989080524114	946150.311722853	1127.5033871165451	679.8668966010293	0.8484710274328017	10.669778621474444	0.6972442088909128	0.04011959791758505	0.06012495241913141	
93	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
94	9	1.008517244908232	10.0	0.3779586157698248	901206.8648389559	1135.8711168433242	679.8668966010293	0.8520701027025646	10.08517244908232	0.701038042515878	0.04064981470464925	0.06012495241913141	
94	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
95	9	0.9779259174853511	10.0	0.3703838308073462	892140.203913145	1145.596572573051	679.8668966010293	0.8539656264433252	9.779259174853511	0.7099073819061936	0.04099545424532372	0.06012495241913141	
95	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
96	9	0.9137175415516579	10.0	0.35492122912801566	861813.6478465569	1152.5458677159254	679.8668966010293	0.8579717121182981	9.137175415516579	0.7143442532198576	0.041597216551236625	0.06012495241913141	
96	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
97	9	0.9137175415516579	10.0	0.3552187225493498	859666.337425654	1163.1560792582923	679.8668966010293	0.8579717121182981	9.137175415516579	0.7242471191702582	0.041597216551236625	0.06012495241913141	
97	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
98	9	0.8433807464223863	10.0	0.33710645970435266	830445.6697437728	1168.8865871509774	679.8668966010293	0.8624035233723538	8.433807464223863	0.724928804553724	0.04208109424191329	0.06012495241913141	
98	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
99	9	0.7750996565463312	10.0	0.31769993963519266	785562.5409955779	1173.565800133358	679.8668966010293	0.8667498255592059	7.7509965654633115	0.7357965390018123	0.04245463926464622	0.06012495241913141	
99	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
100	9	0.7117350835280711	10.0	0.30002047597032055	743339.5630283717	1175.4302939464092	679.8668966010293	0.870822550981145	7.117350835280711	0.7484488891985339	0.04316594381633134	0.06012495241913141	
100	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
101	9	0.6666667784687228	10.0	0.2868187027304184	723620.6021581035	1176.4336092924655	679.8668966010293	0.8737426637505619	6.6666677846872275	0.7601574128881858	0.04382342276553778	0.06012495241913141	
101	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
102	9	0.6019406166012649	10.0	0.26581429656321914	683921.8874467936	1175.8901087141376	679.8668966010293	0.8779708947412097	6.019406166012648	0.7687058060353834	0.04414298896943667	0.06012495241913141	
102	16	0.0	10.0	0.0	0.0	3.724354673330654	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
103	9	0.6019406166012649	10.0	0.2661634845877816	691270.8972155763	1177.8410186719525	679.8668966010293	0.8779708947412097	6.019406166012648	0.7831800140414377	0.04414298896943667	0.06012495241913141	
103	16	0.003190884654056211	10.0	0.0	0.0	3.4889672155705234	0.0	0.0	0.03190884654056211	1.200000000000002	0.022071307258946515	0.022071307258946557	
104	9	0.5384693677149739	10.0	0.24335744971531298	649590.1115899708	1174.166367420641	679.8668966010293	0.882157078368153	5.3846936771497385	0.7810378634103067	0.04403892080352968	0.06012495241913141	
104	16	0.013214730673091377	10.0	3.499993358082807E-4	1489.6734622877063	2.930377470094611	0.0	0.0	0.13214730673091377	0.7291435241493501	0.028800680275474243	0.037407231117997854	
105	9	0.44979564483670487	10.0	0.21175277865891165	609338.4305834302	1169.0326255697944	679.8668966010293	0.8880727573956918	4.497956448367049	0.7918049801826157	0.04404943125633833	0.06012495241913141	
105	16	0.02189987576538198	10.0	0.0012322289676718848	4300.258632512594	2.543660430914925	0.0	0.0	0.2189987576538198	0.21151593389054718	0.03833725888814249	0.040627600891249525	
106	9	0.32553962166521944	10.0	0.16010050472364742	518108.7049641303	1161.8388558072347	679.8668966010293	0.8964969835844689	3.2553962166521946	0.798335997810283	0.04425186475789787	0.06012495241913141	
106	16	0.02378411390662917	10.0	0.00233198829335476	6313.808720485398	2.5894244046734873	0.0	0.0	0.2378411390662917	0.31793791540352623	0.032756121554335625	0.0420726409980229	
107	9	0.26836360252559055	10.0	0.13942523515345412	496690.22602080274	1158.5286652254663	679.8668966010293	0.9004272915874683	2.6836360252559053	0.8322218114792008	0.045071567416515135	0.06012495241913141	
107	16	0.025016539137578814	10.0	0.0028923577403882775	7591.743194040011	2.704300996297227	0.0	0.0	0.25016539137578814	0.33092249109638616	0.02764116653485136	0.04332843369671277	
108	9	0.1588260864201061	10.0	0.08419749357960996	408579.9336285843	1152.187019556202	679.8668966010293	0.9080540223212715	1.588260864201061	0.810570820934429	0.0442954938173068	0.0555448613914789	
108	16	0.026460077487007738	10.0	0.0032036376979304327	8636.096807925383	2.836605191714806	0.0	0.0	0.2646007748700774	0.2517191908913344	0.029032754970969455	0.044846252671309886	
109	9	0.1588260864201061	10.0	0.08538072335216904	413358.9115053125	1152.187019556202	679.8668966010293	0.9080540223212715	1.588260864201061	0.8584311497253703	0.0442954938173068	0.0555448613914789	
109	16	0.028140245776180194	10.0	0.0038132156528734506	9395.873700002041	2.9812600765728687	0.0	0.0	0.28140245776180195	0.2742942940592183	0.030315593073499344	0.046884997614792416	
110	9	0.10267132792322595	10.0	0.05492913049836395	367845.44358395116	1148.9359545905927	679.8668966010293	0.9120142033687987	1.0267132792322595	0.8303648794920736	0.043816564079963774	0.0550416345689811	
110	16	0.030158196144900583	10.7	0.004014174166082559	10658.422747736939	3.14694479904803	0.0	0.0	0.30158196144900584	0.2966424654195325	0.027635021021502996	0.04905885351555688	
111	9	0.03842680134926811	10.0	0.021886500750851995	319637.7358670548	1145.2165346310476	679.8668966010293	0.9165874733588295	0.38426801349268114	0.8364099322182602	0.044315786143533556	0.0550416345689811	
111	16	0.03239917787734568	12.3	0.004585898500191127	11579.160130357342	3.327560706246301	0.0	0.0	0.3239917787734568	0.3077059295800607	0.024804826524008842	0.050885118544101715	
112	9	0.0	10.0	0.0	298352.1879565963	1142.991825079248	679.8668966010293	0.9193448862798952	0.0	0.8492670094056995	NaN	-Infinity	
112	16	0.03421403884365072	12.7	0.00511537133286562	12932.235211066103	3.489114583336982	0.0	0.0	0.34214038843650724	0.2724231953663718	0.025927386260726173	0.05255408052887236	
113	9	0.0	10.0	0.0	309894.2327286391	1142.991825079248	679.8668966010293	0.9193448862798952	0.0	0.86794680132399	NaN	-Infinity	
113	16	0.036704118448373735	12.6	0.005877289368327629	14762.673837013117	3.6989334863765655	0.0	0.0	0.36704118448373735	0.29392043597207135	0.024726723222675953	0.054528777088437765	
114	9	0.0	10.0	0.0	311712.64133231656	1142.991825079248	679.8668966010293	0.9193448862798952	0.0	0.8673473310400035	NaN	-Infinity	
114	16	0.039311744099575316	14.2	0.006416871196637919	16495.16016220927	3.92487709812996	0.0	0.0	0.39311744099575313	0.3061041655944577	0.022990935278221596	0.05661321537835258	
115	9	0.0	10.0	0.0	310871.43861390237	1142.991825079248	679.8668966010293	0.9193448862798952	0.0	0.8680829100532454	NaN	-Infinity	
115	16	0.041859229983340615	15.3	0.007067729984094226	17971.55691436885	4.165104944788247	0.0	0.0	0.4185922998334061	0.26485156145849276	0.02419132786821954	0.05825899541378022	
116	9	0.0	10.0	0.0	310286.851081483	1142.991825079248	679.8668966010293	0.9193448862798952	0.0	0.8708043082765482	NaN	-Infinity	
116	16	0.044862886558214736	14.5	0.0076714608997899775	19426.296363958245	4.450194339947394	0.0	0.0	0.4486288655821474	0.2744773465639969	0.025878166771665205	0.05975517311266491	
117	9	0.0	10.0	0.0	310204.88801131415	1142.991825079248	679.8668966010293	0.9193448862798952	0.0	0.8688949391219138	NaN	-Infinity	
117	16	0.0480364625035149	16.0	0.008266024572977041	20955.642134306298	4.758785736468236	0.0	0.0	0.480364625035149	0.28889974041350264	0.025118107081912706	0.06102995680911201	
118	9	0.0	10.0	0.0	308986.46473807155	1142.991825079248	679.8668966010293	0.9193448862798952	0.0	0.8706474643038392	NaN	-Infinity	
118	16	0.05139205599296581	17.3	0.008704858503209898	22528.46238294726	5.0848641069873795	0.0	0.0	0.5139205599296581	0.27925827068236897	0.0237904378978477	0.06195140204259328	
119	9	0.0	10.0	0.0	300649.44820290565	1142.991825079248	679.8668966010293	0.9193448862798952	0.0	0.8692661531012191	NaN	-Infinity	
119	16	0.05505743566648895	15.8	0.009500996295211747	23243.68147563834	5.432791770004284	0.0	0.0	0.5505743566648895	0.2565119996818021	0.024807649689526964	0.06226510873862676	
120	9	0.0	10.0	0.0	298046.8492446328	1142.991825079248	679.8668966010293	0.9193448862798952	0.0	0.8712435493214925	NaN	-Infinity	
120	16	0.059288477847944596	17.5	0.01023924666580893	25010.79543607151	5.832105358236652	0.0	0.0	0.592884778479446	0.2695958051806734	0.026123121986343843	0.06226510873862676	
121	9	0.0	10.0	0.0	296789.57829663256	1142.991825079248	679.8668966010293	0.9193448862798952	0.0	0.8686847887724839	NaN	-Infinity	
121	16	0.06332678151853631	18.5	0.011250566606054533	26770.90414929131	6.232958054628609	0.0	0.0	0.6332678151853631	0.28269934364518273	0.02559353819020553	0.06226510873862676	
122	9	0.0	10.0	0.0	298566.3731191364	1142.991825079248	679.8668966010293	0.9193448862798952	0.0	0.8699982762172449	NaN	-Infinity	
122	16	0.06776266467447666	20.1	0.012115298020910296	29028.87417568478	6.670230109227542	0.0	0.0	0.6776266467447666	0.2740426439178015	0.02461529006846652	0.06226510873862676	
123	9	0.0	10.0	0.0	298409.473443759	1142.991825079248	679.8668966010293	0.9193448862798952	0.0	0.870063253243444	NaN	-Infinity	
123	16	0.07257554556357915	21.3	0.013062626769256732	31173.811126489738	7.153612594549445	0.0	0.0	0.7257554556357915	0.25774460558324647	0.025632321774940615	0.06226510873862676	
124	9	0.0	10.0	0.0	298766.26083878445	1142.991825079248	679.8668966010293	0.9193448862798952	0.0	0.8693843241324637	NaN	-Infinity	
124	16	0.07745179954919437	21.8	0.0139290935560234	33480.41131730843	7.657920121592643	0.0	0.0	0.7745179954919438	0.2734853053954177	0.02493099524902725	0.06226510873862676	
