time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	Av. leaf width	Max leaf width	
76	16	0.21213113863715397	19.1	0.05340884082097451	69379.2518951504	21.254903008564227	0.0	0.0	2.1213113863715396	0.6148736344724255	0.04327255604139218	0.0964294161115374	
77	16	0.22291165770971824	21.3	0.0555449801520327	73534.83112419536	22.41113782433252	0.0	0.0	2.2291165770971824	0.6249931863507756	0.040639055279862814	0.0964294161115374	
78	16	0.23426014093551797	21.4	0.05840096087665004	76816.1716966428	23.649706828359975	0.0	0.0	2.3426014093551797	0.6005857530308524	0.04175718276583732	0.0964294161115374	
79	16	0.24583144269426835	19.9	0.06141245023005901	80148.00807491435	24.958267025748448	0.0	0.0	2.4583144269426835	0.6132736450174439	0.040007483995785686	0.0964294161115374	
80	16	0.25741668500350856	23.4	0.06419585274315198	81751.63792621373	26.287395574441906	0.0	0.0	2.5741668500350854	0.5915153084955522	0.0412164679248864	0.0964294161115374	
81	16	0.2690323108722342	20.8	0.06651630861932235	84212.67447897138	27.658390102783567	0.0	0.0	2.690323108722342	0.5966019960379996	0.042302979716841244	0.0964294161115374	
82	16	0.2803074065741372	24.1	0.0708768398923195	88203.84952364655	29.075193839886595	0.0	0.0	2.803074065741372	0.6056164408345402	0.04352096088365596	0.0964294161115374	
83	16	0.2919106579942337	22.0	0.07311098828669793	90720.70804569409	30.566792979276027	0.0	0.0	2.919106579942337	0.6256956725447793	0.0446612781127127	0.0964294161115374	
84	16	0.3029952884045485	23.5	0.07609192180217406	91695.13558831713	32.04591154711861	0.0	0.0	3.0299528840454846	0.6298210253897276	0.04574484714128074	0.0964294161115374	
85	16	0.3142939715345272	22.2	0.07919520840512113	96055.07396994602	33.63072006048572	0.0	0.0	3.142939715345272	0.6381303354408432	0.046816737066694175	0.0964294161115374	
86	16	0.32550658900992	22.4	0.08148116415500137	98398.89823758282	35.26980197640844	0.0	0.0	3.2550658900992	0.6490617856487217	0.047799605058993624	0.0964294161115374	
87	16	0.3365523182286575	21.6	0.08372213155215666	100167.55518327336	36.942540156771905	0.0	0.0	3.3655231822865748	0.6589850583119791	0.04873543209372025	0.0964294161115374	
88	16	0.347431898389648	21.9	0.0879942835475198	103989.1358534958	38.69357914570425	0.0	0.0	3.47431898389648	0.6568841377787148	0.045980679175713725	0.0964294161115374	
89	16	0.35812558087541396	24.6	0.09168947842309398	106709.63325677886	40.49550086748188	0.0	0.0	3.5812558087541397	0.6372992616792903	0.04680502600715495	0.0964294161115374	
90	16	0.36810902560986636	25.0	0.09248299377706572	106850.69630118858	42.27063046662653	0.0	0.0	3.6810902560986634	0.6587342290569037	0.04477299998141453	0.0964294161115374	
91	16	0.37653648272072904	23.6	0.09548335193936429	106342.12357602819	43.94641072444067	0.0	0.0	3.76536482720729	0.6331825200580308	0.044744342395129345	0.0964294161115374	
92	16	0.3855579238342458	24.6	0.09801580722021234	107014.96923695337	45.69360715316201	0.0	0.0	3.8555792383424583	0.6521973939724524	0.04494624960389511	0.0964294161115374	
93	16	0.39435068064497136	26.7	0.09946356270235829	108457.29590937139	47.45867808263171	0.0	0.0	3.943506806449714	0.6436540518135174	0.04468283688135057	0.0964294161115374	
94	16	0.40192928955692314	24.2	0.10354921833468653	109533.11881535016	49.18599342610587	0.0	0.0	4.019292895569231	0.6473813333718096	0.04435566340648484	0.0964294161115374	
95	16	0.4098663851769718	24.6	0.10444029694951328	110763.01427408219	50.965973954841324	0.0	0.0	4.098663851769718	0.6591233114470739	0.04457797418317665	0.0964294161115374	
96	16	0.4162847565365424	26.6	0.10660828817647154	110885.22619495049	52.65491543395952	0.0	0.0	4.162847565365424	0.6687600348162647	0.04467317405245276	0.0964294161115374	
97	16	0.4233098202901158	25.2	0.10987975255919162	111154.1368277525	54.39309655477391	0.0	0.0	4.233098202901158	0.6590273580340131	0.04507439177043011	0.0964294161115374	
98	16	0.4316796495774787	25.8	0.11155074500445626	113907.97933486402	56.28437005671104	0.0	0.0	4.316796495774787	0.669899248673227	0.04563285931788609	0.0964294161115374	
99	16	0.43873815202048727	25.4	0.11253555628318389	113240.18841603682	58.095075335153524	0.0	0.0	4.3873815202048725	0.679570134826328	0.04598874374236324	0.0964294161115374	
100	16	0.4465186698953313	26.3	0.11740559258244761	113948.45194726219	59.97610102172266	0.0	0.0	4.465186698953313	0.6600725914236183	0.04640929548573971	0.0964294161115374	
101	16	0.4517609637792197	25.1	0.1166867054154685	114151.64562052363	61.72233172402211	0.0	0.0	4.517609637792197	0.6805009280351907	0.04671161045400513	0.0964294161115374	
102	16	0.458359812746903	22.3	0.11897946625614245	112486.50419633726	63.52618597615684	0.0	0.0	4.58359812746903	0.6890597461777537	0.047113236276965724	0.0964294161115374	
103	16	0.4631161196391872	25.4	0.12061227124435425	112290.30916264377	65.23515461839982	0.0	0.0	4.631161196391872	0.685571747271468	0.047454388293320826	0.0964294161115374	
104	16	0.4678046501140587	23.6	0.12208323534088789	111942.57709380025	66.95407709982182	0.0	0.0	4.678046501140587	0.6919867565647613	0.04791498771119493	0.0964294161115374	
105	16	0.4711438247808351	26.8	0.1234196776438261	112403.54480433185	68.62307459231285	0.0	0.0	4.711438247808351	0.7016610787242072	0.045259771522144415	0.0964294161115374	
106	16	0.4738697475572667	26.0	0.12571841456553762	112449.97348599715	70.28310771172544	0.0	0.0	4.738697475572667	0.667376732900104	0.04560946261580348	0.0964294161115374	
107	16	0.47744483081888867	25.5	0.12746955795292014	114273.62458283608	72.07218729998792	0.0	0.0	4.774448308188886	0.6667562953467743	0.04592467587912944	0.0964294161115374	
108	16	0.48199628618620177	25.9	0.12705060657915038	111947.51773064982	73.8893145146088	0.0	0.0	4.819962861862018	0.6685989942784067	0.04632132352981906	0.0964294161115374	
109	16	0.4852834924840435	27.4	0.12916821071728846	111111.47861774922	75.63563134186505	0.0	0.0	4.852834924840435	0.6777002619188645	0.04433428092654898	0.0964294161115374	
110	16	0.4872123400388322	26.9	0.1306365652533008	109242.72930282245	77.28094138306463	0.0	0.0	4.872123400388322	0.6594194675751679	0.04457651788982774	0.0964294161115374	
111	16	0.48818350829105395	29.4	0.1295559345078751	107415.56253333355	78.85396796569131	0.0	0.0	4.8818350829105395	0.6619185488964306	0.04416830353383666	0.0931508732693536	
112	16	0.4872925012127981	29.6	0.13127635144495353	106140.0045695386	80.30960481611524	0.0	0.0	4.872925012127981	0.6517853353195545	0.04385878582018614	0.0931508732693536	
113	16	0.48788760993341124	27.8	0.13200137293093292	105273.59541473366	81.8678439569641	0.0	0.0	4.8788760993341125	0.6580211488134562	0.043697731405864235	0.0931508732693536	
114	16	0.4886871024502707	26.8	0.13195365541303256	105237.27563881548	83.47974980512053	0.0	0.0	4.886871024502707	0.6580272476992306	0.04339912258813652	0.0931508732693536	
115	16	0.48985431915017735	26.5	0.13215342596958327	104280.18910598477	85.1204946444808	0.0	0.0	4.898543191501774	0.6664501981997666	0.04326808007296299	0.0931508732693536	
116	16	0.4908129292610349	29.9	0.1320891169447779	102028.85365707986	86.72839271973427	0.0	0.0	4.908129292610349	0.6647073422134017	0.04322925211984407	0.0931508732693536	
117	16	0.4892065970695265	28.8	0.13291639348371104	102150.81758726321	88.2194635644071	0.0	0.0	4.892065970695265	0.6514709090073117	0.043032863715626486	0.0931508732693536	
118	16	0.4880285255087407	30.8	0.13254700381341308	98854.52324147381	89.6855044951619	0.0	0.0	4.880285255087407	0.6528613261381264	0.04240531155340308	0.0931508732693536	
119	16	0.4841110445933944	29.9	0.13131367698736354	96479.34320154952	90.95431577916715	0.0	0.0	4.841110445933944	0.6607129357243329	0.04203554270428232	0.08955736245427813	
120	16	0.4797317918063248	27.7	0.13215458756203774	95971.03772354395	92.21854145008555	0.0	0.0	4.797317918063248	0.6637439462055442	0.04158416256767832	0.08955736245427813	
121	16	0.47648976356234485	29.8	0.13221248047175102	92748.36756270622	93.51585815244408	0.0	0.0	4.7648976356234485	0.6568960921700991	0.041150752488424695	0.08955736245427813	
122	16	0.4748840203936789	30.2	0.13378572022033713	91987.41326682059	93.41812738793855	0.0	0.0	4.748840203936789	0.6576621184786139	0.04084304630296058	0.08955736245427813	
123	16	0.4719603082457233	29.0	0.13353378625877074	89523.39285333481	93.22894601365911	0.0	0.0	4.719603082457233	0.6597938158926511	0.0406804572682529	0.08955736245427813	
124	16	0.469984909892068	29.6	0.133793292095645	88866.5347422293	93.10112612018729	0.0	0.0	4.69984909892068	0.6513370893414521	0.04059317513752147	0.08955736245427813	
125	16	0.4678221800856722	29.6	0.1332652131858611	87308.23144073969	92.96118477977343	0.0	0.0	4.678221800856722	0.6609820324889322	0.04035773552130399	0.08955736245427813	
126	16	0.46633313217673644	30.9	0.13156503756430915	83973.887297902	92.86483462095995	0.0	0.0	4.663331321767364	0.6565146669913582	0.0401869937083487	0.08955736245427813	
127	16	0.46423089195640693	31.5	0.13278360993110538	84739.97841933393	92.73272140097188	0.0	0.0	4.642308919564069	0.6541454775557185	0.04000296350317399	0.08955736245427813	
128	16	0.46251327336283377	31.5	0.1319630345865562	85401.0517238961	92.62158137432893	0.0	0.0	4.625132733628337	0.6547276271149185	0.039989882789086564	0.08955736245427813	
129	16	0.46187179674728096	30.9	0.13337602992218484	82763.9892605616	92.5800740639108	0.0	0.0	4.61871796747281	0.652463271117836	0.03992966100183746	0.08955736245427813	
130	16	0.46138976957002564	30.0	0.13082065661208417	80130.49068918476	92.5488840700884	0.0	0.0	4.613897695700256	0.6494948073589899	0.03992231411476045	0.08955736245427813	
1	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
2	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
3	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
4	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
5	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
6	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
7	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
8	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
9	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
10	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
11	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
12	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
13	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
14	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
15	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
16	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
17	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
18	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
19	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
20	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
21	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
22	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
23	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
24	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
25	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
26	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
27	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
28	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
29	16	0.0	10.0	0.0	0.0	3.7318442589357277	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
30	16	7.807838840018196E-4	10.0	0.0	0.0	3.6444728140741645	0.0	0.0	0.007807838840018196	1.200000000000002	0.01117479588304248	0.011174795883042472	
31	16	0.0033763277247954382	10.0	1.5951282718939643E-4	324.05717573532104	3.465255930445531	0.0	0.0	0.03376327724795438	0.7897981684534916	0.014534901508263177	0.01916683278977871	
32	16	0.00767645279804763	10.0	6.171714874842894E-4	1262.2697969376818	3.2217157683587	0.0	0.0	0.0767645279804763	0.167675438924807	0.022391110419162613	0.0268337077328137	
33	16	0.013568774439934244	10.0	0.0014262783593648927	2834.2483589360277	2.941733420279253	0.0	0.0	0.13568774439934245	0.2792289681625333	0.029966051610452696	0.034283346363476346	
34	16	0.020199686113262182	10.0	0.0024864967743977017	4596.283757081931	2.679991622815135	0.0	0.0	0.20199686113262183	0.3753953818632744	0.03672306601490293	0.041175250496183126	
35	16	0.02447702459502137	10.0	0.0037250878666101996	6646.150955717656	2.6049954808061133	0.0	0.0	0.24477024595021368	0.46825253442227577	0.040541604587009956	0.04271710025412696	
36	16	0.025769745017298545	10.0	0.0045771629334303	8200.743068000036	2.7302372921141824	0.0	0.0	0.25769745017298545	0.5190572625874238	0.04159423871231927	0.04418300996933665	
37	16	0.02719965113628318	10.0	0.004886454121840285	8759.678495498107	2.8645206610960723	0.0	0.0	0.2719965113628318	0.5306409706767832	0.035311413539624116	0.045829080045223236	
38	16	0.028745856423929884	10.0	0.005278475877830823	9328.38045531105	3.0078113494455128	0.0	0.0	0.28745856423929883	0.4924060827218277	0.02954582650729987	0.047429991619927545	
39	16	0.030362529234286624	10.0	0.005542145610994897	9817.057363311	3.158654046486537	0.0	0.0	0.3036252923428662	0.3620450252540529	0.030884082768378503	0.048910235720021386	
40	16	0.03218474226186459	10.0	0.00631338179503341	10880.45452970225	3.3270141137710603	0.0	0.0	0.32184742261864585	0.3911022717610147	0.032144810790972166	0.05052540983472552	
41	16	0.03421026157337169	10.0	0.006705563376242653	11787.02797734932	3.510040506865278	0.0	0.0	0.3421026157337169	0.4288388839097802	0.0334306231067915	0.05218549498489925	
42	16	0.036554276010336895	10.0	0.00760885316903989	13113.028013015564	3.714944241862777	0.0	0.0	0.36554276010336895	0.466006070718963	0.03480912710406953	0.05401930106537683	
43	16	0.03925586848117147	10.0	0.008381008613390787	14448.128207943038	3.9417366377094583	0.0	0.0	0.3925586848117147	0.4949267780478798	0.036285852148596746	0.05600418363298689	
44	16	0.04238691663108996	10.7	0.009376620016891461	16245.690908444405	4.19833011798913	0.0	0.0	0.4238691663108996	0.5169894720157555	0.03323395995605263	0.05812875926494599	
45	16	0.04574866431078079	12.6	0.010049373284146406	17376.09626946402	4.4728968703751955	0.0	0.0	0.4574866431078079	0.49315568020866146	0.02961999798093788	0.060242382543427606	
46	16	0.04928488968272344	13.2	0.01084324158186286	18436.61518625101	4.764097920645204	0.0	0.0	0.4928488968272344	0.4880561790713721	0.031047298485646038	0.0627727380820683	
47	16	0.053146958447729584	12.9	0.012181226219279175	20472.882562862585	5.088826591833688	0.0	0.0	0.5314695844772959	0.5130172945270645	0.03276170553581323	0.06534877632345472	
48	16	0.05724588075760937	12.6	0.013122816242175074	21905.42803896231	5.4363355348633755	0.0	0.0	0.5724588075760937	0.5405671828597423	0.03434963803322589	0.06793295166322164	
49	16	0.061248690625345645	12.4	0.014138295676950303	23588.537725191498	5.786522639488476	0.0	0.0	0.6124869062534565	0.5548644539158475	0.03585413318212301	0.07034572639635632	
50	16	0.06593033325591927	12.3	0.014794764239203163	24725.548096524864	6.178483632283749	0.0	0.0	0.6593033325591926	0.5816639926460193	0.03743440654410923	0.07290732647691454	
51	16	0.0704647770262078	12.4	0.015486592356108095	25708.761843416512	6.560817481391878	0.0	0.0	0.704647770262078	0.5887885243212213	0.03893275592596411	0.07557284086942673	
52	16	0.07498342404074715	14.3	0.016689622373902056	26962.002234839	6.944284156275151	0.0	0.0	0.7498342404074715	0.6215802512799733	0.03648416712201145	0.07815133248056685	
53	16	0.08007839130249002	15.6	0.01774734845137805	28905.61710815704	7.37076835447059	0.0	0.0	0.8007839130249002	0.5996725725036	0.03337159460469547	0.08072774857282639	
54	16	0.08535005744993658	15.4	0.01888798855340658	30262.57513112021	7.819048447381308	0.0	0.0	0.8535005744993658	0.5581584976052055	0.034750792177613336	0.08303756160395487	
55	16	0.09003573357012572	14.9	0.019862601069901294	31778.371538434374	8.25033438667268	0.0	0.0	0.9003573357012572	0.5716822879093961	0.03618946743803992	0.08544650460992541	
56	16	0.09578480056289021	14.5	0.020902724745264466	32999.883906065574	8.755154184956446	0.0	0.0	0.9578480056289022	0.5778083074041256	0.037664089966199785	0.08764773075069701	
57	16	0.10060302543856947	16.2	0.022092402150000055	34429.784280962565	9.216786228777515	0.0	0.0	1.0060302543856947	0.6117420494863446	0.03894927493543255	0.08966778005872454	
58	16	0.10641643410406901	15.6	0.02360099348675285	36586.45648776398	9.748762178843247	0.0	0.0	1.06416434104069	0.6184409606343086	0.04036881416192595	0.09142230663980758	
59	16	0.11263864831896904	16.8	0.02525826220389202	39324.48532772211	10.318405995470107	0.0	0.0	1.1263864831896904	0.6346111744682734	0.03835265545015441	0.09315417281218938	
60	16	0.11947117366456535	16.5	0.026876965606838145	41799.13955972732	10.932526321792292	0.0	0.0	1.1947117366456534	0.5821203811842586	0.03563370575375597	0.09480561528887069	
61	16	0.12701278518580947	17.2	0.028302674023672002	44164.6850493534	11.599512296615053	0.0	0.0	1.2701278518580947	0.5523375128190429	0.036829568224249175	0.09632078664643424	
62	16	0.13350088508445263	16.6	0.030556894834306795	46599.28767628595	12.231179256357958	0.0	0.0	1.3350088508445264	0.547045389599477	0.038017492315739476	0.09769331131662642	
63	16	0.13874834479705703	16.7	0.03133538864509093	48050.65494368061	12.817512844519817	0.0	0.0	1.3874834479705702	0.5640401824702291	0.039204385640445615	0.09878590703010559	
64	16	0.1439946853353285	17.9	0.03285304886964931	49282.88860342717	13.425355307064857	0.0	0.0	1.4399468533532849	0.5762916725392695	0.04021980028688358	0.09959582771573748	
65	16	0.14772225539330577	17.3	0.0346670390004558	51310.95989875209	13.969602925696742	0.0	0.0	1.4772225539330577	0.6081239229265948	0.040933557846976214	0.10012027408395495	
66	16	0.15313104136416333	18.7	0.036679298796024606	53580.729927070686	14.630656665192541	0.0	0.0	1.5313104136416333	0.6167851662973018	0.041888515407061844	0.10033605354172843	
67	16	0.15902034941129709	17.9	0.038484276359874274	55586.359662517185	15.331838290062876	0.0	0.0	1.5902034941129708	0.6251102108755852	0.04279138906667016	0.10033605354172843	
68	16	0.16551085201632879	18.9	0.040107761800378464	57577.561557796565	16.07102860638991	0.0	0.0	1.6551085201632878	0.6298209794828746	0.04049827255707535	0.10033605354172843	
69	16	0.17211211546126193	19.4	0.04223540856375049	59947.679259195946	16.820940954422543	0.0	0.0	1.7211211546126193	0.599763737856825	0.03743421276414122	0.10033605354172843	
70	16	0.1799919860594013	18.8	0.04506242822064362	63478.587677730495	17.666425595039435	0.0	0.0	1.799919860594013	0.5786891739072658	0.03821450956010785	0.10033605354172843	
71	16	0.18870657397612817	20.4	0.046813445051356435	65812.73675531543	18.582938730731172	0.0	0.0	1.8870657397612816	0.6059997716160216	0.03905159179264503	0.10033605354172843	
72	16	0.19776645083740343	20.2	0.04951813442915986	67712.6772036892	19.540691470455673	0.0	0.0	1.9776645083740343	0.616461460437312	0.03988620186971294	0.10033605354172843	
73	16	0.20811908293998976	21.5	0.052575445246243635	70455.8430740669	20.60639934688581	0.0	0.0	2.0811908293998975	0.620234412357577	0.04110019120810103	0.10033605354172843	
74	16	0.21811009006063586	20.2	0.055195759656769774	73589.51141771636	21.695736451466164	0.0	0.0	2.1811009006063586	0.6368012746787826	0.042476794614323105	0.10033605354172843	
75	16	0.2277405557632532	20.1	0.057512598410671446	76141.18161308243	22.79697924809051	0.0	0.0	2.277405557632532	0.643856951754424	0.043643567740495874	0.10033605354172843	
76	16	0.23864302998486311	19.1	0.06114153210147978	79168.6349733524	24.014673767860717	0.0	0.0	2.386430299848631	0.657107400145554	0.04490742434919274	0.10033605354172843	
77	16	0.25027191718541775	21.8	0.06346884692625714	84458.92067901415	25.369200568691987	0.0	0.0	2.5027191718541775	0.6607230601959327	0.04315702159689784	0.10033605354172843	
78	16	0.26258521727037015	22.2	0.06662744024858945	87035.71626038924	26.793467980668197	0.0	0.0	2.6258521727037016	0.645903683306716	0.04436745788471467	0.10033605354172843	
79	16	0.27512247701928383	22.1	0.06974511823420643	91123.87138624545	28.306995074512553	0.0	0.0	2.7512247701928385	0.6554164074933995	0.04175378162765825	0.10033605354172843	
80	16	0.28765738774692223	23.1	0.07260347053229294	92539.20604311799	29.84590209637455	0.0	0.0	2.876573877469222	0.6285318712508543	0.04278521823518695	0.10033605354172843	
81	16	0.300139464830235	22.0	0.07565498783534355	95583.1976215721	31.446848397596693	0.0	0.0	3.00139464830235	0.6426009799259887	0.043772414769900174	0.10033605354172843	
82	16	0.3126561875278166	23.5	0.08080156490070947	100771.59088678368	33.16245694609115	0.0	0.0	3.126561875278166	0.6336756789288229	0.04472839496197523	0.10033605354172843	
83	16	0.32496617832878855	23.3	0.082339189873052	102581.81375201476	34.915382865985194	0.0	0.0	3.2496617832878854	0.6585090065291109	0.04563589574630557	0.10033605354172843	
84	16	0.3365143967597002	21.2	0.08584156310236005	104002.78735337275	36.658643376887134	0.0	0.0	3.365143967597002	0.6619155449619614	0.046652642520081854	0.10033605354172843	
85	16	0.34845486935131087	21.8	0.08987664099873773	108365.56911384333	38.532723214884975	0.0	0.0	3.4845486935131085	0.6747467379967458	0.04761995002168589	0.10033605354172843	
86	16	0.36019050840002176	21.8	0.09157722861004157	110447.25688447601	40.43793182643698	0.0	0.0	3.6019050840002174	0.6838750089670329	0.04881342278570946	0.10033605354172843	
87	16	0.37170472503736074	21.1	0.09394818715399691	112086.95147194799	42.363118267075926	0.0	0.0	3.717047250373607	0.6841284036453491	0.04986651990737015	0.10033605354172843	
88	16	0.3829675762872776	22.9	0.09888238911085985	116057.56672176122	44.37209825187989	0.0	0.0	3.829675762872776	0.6878868833767143	0.0479639778925056	0.10033605354172843	
89	16	0.3935761869494788	23.0	0.1014103509083267	117999.80022146032	46.391450579851465	0.0	0.0	3.935761869494788	0.6723091245701199	0.04881255740339899	0.10033605354172843	
90	16	0.4035816764552626	25.3	0.10299546133027784	118507.64585883524	48.387234125641655	0.0	0.0	4.035816764552626	0.6861249636318769	0.0459974644946579	0.10033605354172843	
91	16	0.4141264957464645	25.2	0.1056246994903973	117451.81355732567	50.38828142270475	0.0	0.0	4.141264957464645	0.6631564187049424	0.04673209923689129	0.10033605354172843	
92	16	0.4244462549813847	25.6	0.10740861494092405	117661.44440576216	52.385344921208116	0.0	0.0	4.244462549813847	0.6754392197380015	0.04742907358686133	0.10033605354172843	
93	16	0.43408947997552527	24.7	0.11085266621087586	119989.47850366982	54.413039569737464	0.0	0.0	4.340894799755253	0.6695738997429779	0.047515235631656084	0.10033605354172843	
94	16	0.4435395313806934	25.8	0.11460475422828814	121134.8161729461	56.47269338045584	0.0	0.0	4.435395313806934	0.6729628841306864	0.04751701840253736	0.10033605354172843	
95	16	0.45212292957930683	24.6	0.1147213568942775	121152.16215596278	58.496379017490845	0.0	0.0	4.521229295793068	0.6878428232157505	0.046694334577183076	0.10033605354172843	
96	16	0.45937403896990414	24.4	0.11738043503998453	121615.26625970926	60.471805638273715	0.0	0.0	4.593740389699041	0.6926091708744783	0.04650817282738227	0.10033605354172843	
97	16	0.4659696259250391	23.8	0.12049083709526989	122430.68944980406	62.44402974144384	0.0	0.0	4.659696259250391	0.6802583231111021	0.046531998395549355	0.10033605354172843	
98	16	0.47387983076574003	24.5	0.12127477891201069	123601.08539780357	64.54701228082908	0.0	0.0	4.7387983076574	0.688179475628718	0.04645693734624996	0.10033605354172843	
99	16	0.4814454516571306	23.3	0.12296865553603334	123762.25114514446	66.64814113667146	0.0	0.0	4.814454516571306	0.6954731668681617	0.046743703255148115	0.10033605354172843	
100	16	0.4877981771584345	24.1	0.12778318741301972	124611.69306345699	68.71464653877518	0.0	0.0	4.877981771584345	0.6848357140815238	0.046558196168260194	0.10033605354172843	
101	16	0.49315784382006067	23.7	0.12714209966837756	123647.38239508418	70.71172551332296	0.0	0.0	4.9315784382006065	0.6994777075966938	0.046630014672193174	0.10033605354172843	
102	16	0.4991746941264917	25.7	0.12889343080837296	121706.58382583929	72.70871308562664	0.0	0.0	4.991746941264917	0.6983703332538918	0.04700261778658132	0.10033605354172843	
103	16	0.5032302718047228	24.8	0.13108873677010474	121203.24058180803	74.58986002692406	0.0	0.0	5.0323027180472275	0.6994247663844488	0.047407134545597175	0.10033605354172843	
104	16	0.5082629778723906	25.4	0.13164024760694895	121375.49536359459	76.55312262040924	0.0	0.0	5.0826297787239065	0.7000836159228847	0.04772685285666983	0.10033605354172843	
105	16	0.512042251698391	25.4	0.1331266585739552	120624.33289957058	78.4390405744561	0.0	0.0	5.12042251698391	0.7101917994405903	0.045726501018126815	0.10033605354172843	
106	16	0.5149451754295228	28.3	0.13625259252089092	121865.07930646374	80.31784484665211	0.0	0.0	5.149451754295228	0.6935986419542758	0.04598777636849768	0.10033605354172843	
107	16	0.5192435560289124	25.6	0.137718951027762	123640.0254553827	82.35966976350521	0.0	0.0	5.192435560289124	0.6942750629610738	0.046309742382790516	0.10033605354172843	
108	16	0.5220857176590654	26.2	0.1372528884242248	121810.70178145873	84.28313797683573	0.0	0.0	5.220857176590655	0.6961849238110429	0.04660345806142497	0.10033605354172843	
109	16	0.5241023122693882	25.4	0.13840836242083746	119392.9391491757	86.1137977565835	0.0	0.0	5.241023122693882	0.6978546408615364	0.043956229304382595	0.10033605354172843	
110	16	0.5267109442167535	28.5	0.13981272958552535	117326.4544693332	87.95380800993502	0.0	0.0	5.267109442167535	0.6790850016252048	0.044171149566345436	0.10033605354172843	
111	16	0.5274586734004026	27.0	0.13836299877542782	114992.87909594737	89.63726377228356	0.0	0.0	5.274586734004027	0.6778171715798773	0.044357008676486946	0.10033605354172843	
112	16	0.5285576788255371	29.2	0.14147700261246968	113598.14374362942	91.34015942420464	0.0	0.0	5.285576788255371	0.6790860156466042	0.04450398271683584	0.10033605354172843	
113	16	0.5286889486057231	27.8	0.14254101550221482	113960.42382552796	93.02285818888399	0.0	0.0	5.286889486057231	0.677593117874394	0.04460059072487967	0.10033605354172843	
114	16	0.5286121934981984	26.8	0.1412268110631776	113236.1778253305	94.69937148159049	0.0	0.0	5.286121934981985	0.6805311740129631	0.044701737498812705	0.10033605354172843	
115	16	0.5272543029565526	27.2	0.14023301496011406	111224.85761284395	96.27984121429277	0.0	0.0	5.272543029565527	0.688185301566427	0.04469521684887533	0.09295201727322171	
116	16	0.5261414074140155	28.1	0.14022077004323275	109070.85488561171	97.8463357975591	0.0	0.0	5.261414074140155	0.6906081653411286	0.04474294837341497	0.09295201727322171	
