time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	Av. leaf width	Max leaf width	
26	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
27	9	0.1462727759947561	10.0	0.06137275288020208	77991.13171440676	11.584548792529912	0.0	0.0	1.462727759947561	1.0105389195697072	0.012820076726403328	0.03234570809439117	
27	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
28	9	0.16349139895485315	10.0	0.06756453710921498	86393.69798401606	13.012227522776111	0.0	0.0	1.6349139895485314	0.9984728383401048	0.013435982587318228	0.033344436509936466	
28	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
29	9	0.1822043144338466	10.0	0.07482784440131876	95059.9765166605	14.581330675426084	0.0	0.0	1.8220431443384661	0.9832681769310224	0.01390182066744609	0.03435912085514443	
29	16	0.0	10.0	0.0	0.0	3.7296828611899806	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
30	9	0.2021397875400471	10.0	0.08246301829705562	102719.10605771714	16.27335362892877	0.0	0.0	2.021397875400471	0.9836528937551698	0.014552294139338638	0.03542820612589519	
30	16	0.0	10.0	0.0	0.0	3.6843309929622357	0.0	NaN	0.0	1.200000000000002	0.0	0.0	
31	9	0.2238474813117898	10.0	0.09164080226593006	113213.29304598756	18.136878154972564	0.0	0.0	2.238474813117898	0.9832114587786456	0.015214645635672592	0.03654915035939684	
31	16	4.452838839835191E-4	10.0	0.0	6.924240127160257E-9	3.5999878323260157	0.0	0.0	0.004452838839835191	0.6360000000000007	0.00374943889411433	0.007977529561945371	
32	9	0.24733918615148953	10.0	0.10066068601166626	123964.03297790061	20.175220899410824	0.0	0.0	2.4733918615148953	0.981050603842271	0.015711800343979978	0.03768319884936015	
32	16	0.001811911986690729	10.0	6.390369769461786E-5	98.97748999898245	3.444853193846158	0.0	0.0	0.01811911986690729	0.0473181370200058	0.0106590330999877	0.013680805319121907	
33	9	0.2728052183840834	10.0	0.1109954813308427	135872.70469723866	22.40738537487127	0.0	0.0	2.728052183840834	0.9710028654805416	0.016331437330192506	0.03875413361717673	
33	16	0.004042928262834176	10.0	2.5090233024865433E-4	528.0370515861196	3.2371912320484575	0.0	0.0	0.04042928262834176	0.05828748037009675	0.016252025722392996	0.019150313788226674	
34	9	0.30087471819130535	10.0	0.12120879515278646	151230.49118754044	24.89217780772445	0.0	0.0	3.0087471819130536	0.9669284243471431	0.016460419952170877	0.039839747489667406	
34	16	0.007080362104598945	10.0	5.595368225568143E-4	1105.5218368704434	2.9903556134975373	0.0	0.0	0.07080362104598945	0.12362583212177357	0.021646646596491265	0.024463231010096415	
35	9	0.3314646441227171	10.0	0.1331912706262812	166495.00337746975	27.626271925785243	0.0	0.0	3.314646441227171	0.9599554765227565	0.017127468396518544	0.040935590571048217	
35	16	0.010865404163549983	10.0	9.974904265953413E-4	1925.9327679181965	2.7201046200802597	0.0	0.0	0.10865404163549983	0.15055062033007768	0.026892099822206215	0.02963704722268241	
36	9	0.3648246454232907	10.0	0.1461393803629992	183411.23792219785	30.63677558123942	0.0	0.0	3.6482464542329067	0.9475213559848134	0.017860936166094427	0.04205983643438302	
36	16	0.01431652828863313	10.0	0.0014539400911090523	2640.5464777411935	2.5064470248641784	0.0	0.0	0.1431652828863313	0.22754311720819317	0.03097694646567106	0.03342669989381518	
37	9	0.4010235656531439	10.0	0.16023581561223482	201055.14584883364	33.934509847674164	0.0	0.0	4.010235656531439	0.9320795819047492	0.018454607457364536	0.04316923372885761	
37	16	0.01589482650176325	10.0	0.0019084866610170797	3413.932851675675	2.4580014963862213	0.0	0.0	0.1589482650176325	0.2765795001720932	0.026455404890831508	0.034069836671863286	
38	9	0.43942536347574174	10.0	0.17385642122556624	215814.76560175727	37.467273829696396	0.0	0.0	4.394253634757417	0.9278952959986416	0.01922640875684713	0.044237384024788357	
38	16	0.016230751835417126	10.0	0.0019318446075618162	3448.6708749111212	2.501793793029487	0.0	0.0	0.16230751835417126	0.20448082330048062	0.022009702736423126	0.03454246425202915	
39	9	0.4801573623547952	10.0	0.18873229118606025	231533.57582462352	41.25020204040341	0.0	0.0	4.801573623547952	0.9183271182400558	0.01974707148503802	0.04527677215781867	
39	16	0.016565181047690565	10.0	0.0019748645611650777	3402.124610345022	2.5444641968593595	0.0	0.0	0.16565181047690566	0.14967087561228562	0.022372676565733156	0.035084592444556105	
40	9	0.5240648357615754	10.0	0.20399446943750352	252107.7897242376	45.366230155269825	0.0	0.0	5.240648357615753	0.9055523255964552	0.020191492352768608	0.04628284012570101	
40	16	0.0169049011286019	10.0	0.002025833470088203	3469.286569205792	2.587986194029633	0.0	0.0	0.16904901128601899	0.14649699586759493	0.022835180705373014	0.035411683576447625	
41	9	0.5715968972304525	10.0	0.21972647319202415	275537.8569062803	49.862887442512914	0.0	0.0	5.715968972304525	0.8943943667043402	0.02097762537127121	0.047242238241083485	
41	16	0.01725577997888617	10.0	0.0020635583163382287	3528.9751525719134	2.6321357034671053	0.0	0.0	0.17255779978886168	0.15691459933491186	0.023247077625516487	0.03577660237039839	
42	9	0.6236229516237157	10.0	0.23688245218150641	304209.06489351986	54.8289538988516	0.0	0.0	6.236229516237158	0.8817247775734504	0.02188915103162621	0.048152313512914324	
42	16	0.017630012405234152	10.0	0.002079548862642542	3610.6001711457984	2.677572500452857	0.0	0.0	0.17630012405234152	0.16458753587476316	0.023648940569754428	0.03658019006252289	
43	9	0.6777659834235067	10.0	0.25296723995807935	324465.54796558653	60.11461797252686	0.07195116325516435	0.0013185923106429677	6.777659834235067	0.8663107261070572	0.023127909608769648	0.04894466961131377	
43	16	0.018058431567746214	10.0	0.0022636520415962335	3866.0558248325115	2.7269841688640253	0.0	0.0	0.18058431567746214	0.1661187265256167	0.024079356529372962	0.03749751352838108	
44	9	0.7323936188103368	10.0	0.2717211898720607	342227.99014949915	65.67426208754168	0.32465338076533445	0.005431931924705222	7.323936188103368	0.849795255118405	0.02437318781476006	0.04963151380127552	
44	16	0.01848627148459011	11.0	0.002107083260478026	3705.627211978798	2.773332815176822	0.0	0.0	0.18486271484590108	0.17585827935610543	0.021169081562938324	0.038069941635642736	
45	9	0.7856856915793751	10.0	0.2890078564456367	358904.70188433875	71.44617565102617	0.8421321890508453	0.012919217204197102	7.856856915793751	0.841353218703266	0.02560151981532869	0.05023753526164036	
45	16	0.018894840220998736	12.7	0.002072815293821975	3521.5015517259294	2.816045493206336	0.0	0.0	0.18894840220998738	0.13714117767431477	0.01864346158566022	0.03869318004165377	
46	9	0.8400032518594232	10.0	0.30748764083177016	385127.8252766029	77.67719233035109	1.6968406329483199	0.02387983758984714	8.400032518594232	0.8244926077457404	0.026806177074306086	0.05076420073415719	
46	16	0.01929802783437438	12.3	0.0020557294714905854	3489.3024523181703	2.857923584978922	0.0	0.0	0.19298027834374382	0.11030984822335163	0.018907889437728694	0.039287504873105464	
47	9	0.893524013892924	10.0	0.32554292463796614	403422.5055392303	84.18510076122062	2.8542782356086596	0.03696731670608325	8.93524013892924	0.8076514183024376	0.02796159705095035	0.05120041323643105	
47	16	0.019701771321917017	11.7	0.002030912395244627	3465.8940853189124	2.8992464356710683	0.0	0.0	0.19701771321917017	0.11368389657742681	0.01916040637339134	0.04009839679513659	
48	9	0.9439217038151739	10.0	0.3419756178445224	416477.4383775741	90.77977898453462	4.279979266785473	0.051283562946590686	9.439217038151739	0.7970003592353183	0.02902369019688434	0.0515396045703514	
48	16	0.020080185722867967	13.0	0.001998830064153383	3336.722008134152	2.9381945664520273	0.0	0.0	0.2008018572286797	0.10774596585736378	0.019469744406822965	0.04062613472342491	
49	9	0.9957665256562622	10.0	0.3576824194761635	437792.1182338855	97.79847303730618	5.992742263800119	0.06649400326455776	9.957665256562622	0.7830362388213006	0.030052590985346142	0.0517951857809927	
49	16	0.016951305041195415	12.2	0.001671818967790444	2796.825637483442	2.7712777216574507	0.0	0.0	0.16951305041195414	0.0922761719695201	0.018177709886058137	0.0412115002317088	
50	9	1.043769314067204	10.0	0.3717793623427801	460948.85738044383	104.95549188440955	8.000515971859215	0.08254394546252883	10.43769314067204	0.7739120378669508	0.0310262596219782	0.052080259603612566	
50	16	0.010380762463600429	12.1	0.0011742136743857357	2018.6673986678647	2.4016725300970365	0.0	0.0	0.10380762463600429	0.06856300487134787	0.014149607616614181	0.0417340812938554	
51	9	1.0895917441136853	10.0	0.3859964456668549	473516.8471192673	112.23779570456819	10.249764753437638	0.09869668889260955	10.895917441136854	0.763522973042582	0.03193814188931107	0.0527951997869155	
51	16	0.007631351399059275	12.8	8.927116193707986E-4	1523.6000195974818	2.2506858570830945	0.0	0.0	0.07631351399059275	0.05029137744921098	0.011866446889911593	0.0423893758228847	
52	9	1.1345554291212943	10.0	0.39954975168904006	485174.71303725865	119.70644249701618	12.72884996657901	0.11471004987988238	11.345554291212942	0.7522846035660173	0.03280990766012729	0.05344015710494098	
52	16	0.006163610363404753	13.6	7.539633020662882E-4	1221.5630152386384	2.172362948566542	0.0	0.0	0.061636103634047534	0.047896553391772984	0.008769885136181554	0.0430474616587162	
53	9	1.181714288507521	10.0	0.41177069144598577	499452.92014224705	127.55969080843688	15.446842365634415	0.1303944216987682	11.81714288507521	0.7446051041180942	0.033658558937321954	0.05402811602050183	
53	16	0.00531558820923746	16.1	5.964463315369875E-4	1012.6713619219014	2.1283730235634044	0.0	0.0	0.0531558820923746	0.031227830802933967	0.006724826594394427	0.04349098407796451	
54	9	1.224456711921849	10.0	0.4239290490100148	519791.70252329146	135.48124091941912	18.439737449083047	0.14632352951980565	12.24456711921849	0.7370203524689942	0.034466644818904754	0.05471906825607899	
54	16	0.004410106303259669	15.0	4.4133503400955044E-4	741.9878076243356	2.0795112402455134	0.0	0.0	0.044101063032596685	0.019643785261971185	0.005930648731923	0.043835493602922986	
55	9	1.2693174514304089	10.0	0.4364319486892496	528510.2214530701	143.7064594130509	21.62934957270382	0.16155415969360395	12.693174514304088	0.7271504341267545	0.03523965698025064	0.055335701680650905	
55	16	0.003928674468244021	14.6	4.6213521769765804E-4	757.6633324737693	2.0554492496690924	0.0	0.0	0.03928674468244021	0.02118850518618066	0.005492347240215167	0.04424415262682098	
56	9	1.3113866017732003	10.0	0.4491264495703595	546956.4539235511	152.05937382306516	25.07810584651612	0.17677248271947726	13.113866017732004	0.7197279272038515	0.03597817180629349	0.05588716736026839	
56	16	0.0037737732314695378	14.2	3.915732881521179E-4	647.6283396753014	2.0498149634354856	0.0	0.0	0.03773773231469538	0.01655263878905615	0.005342922271487285	0.044565671788794656	
57	9	1.3534426146804468	10.0	0.4599879282419322	557697.5357234827	160.6061938611803	28.732879016756407	0.1914982399469759	13.534426146804467	0.7096187480635053	0.036686641898751024	0.05637344192056095	
57	16	0.002884459011191103	14.2	3.1380811688132255E-4	518.1420669790492	1.9983203818439215	0.0	0.0	0.02884459011191103	0.014480325690749854	0.004662652574677594	0.04483073949813843	
58	9	1.3952386648056632	10.0	0.4689699913360153	571134.6153785787	169.36342151979653	32.61308256203254	0.20585869312310434	13.952386648056631	0.698862405013851	0.037374992947838054	0.05694735283945122	
58	16	0.0027438183180356055	15.8	2.6016043699233555E-4	430.59439564487775	1.9917577936264805	0.0	0.0	0.027438183180356054	0.012942458726369543	0.004525832415127586	0.045116133987903595	
59	9	1.4359665003205342	10.0	0.4783116741202251	577462.9667103256	178.19323883511328	36.66383180088228	0.21970234348050652	14.359665003205341	0.6916937628705463	0.038033029397365324	0.05746875323501288	
59	16	0.0018424329532912402	16.5	1.7624514705834866E-4	281.85597141708865	1.9385665802436143	0.0	0.0	0.0184243295329124	0.009273207359503759	0.0029264336209980585	0.04536758043936321	
60	9	1.4730063882404678	10.0	0.4888850429387776	576306.7951975653	186.8449287084309	40.82206528826423	0.23305391199515196	14.730063882404679	0.6882368592455929	0.038639967737700634	0.05791819563098983	
60	16	0.0014271170059107997	18.0	1.316305822610029E-4	211.63814373212386	1.9144561703565621	0.0	0.0	0.014271170059107998	0.005507430424581105	0.0020314354954749873	0.04540365721498217	
61	9	1.510510734231381	10.0	0.49728074058274535	587173.1908369685	195.7120642223381	45.186292137014405	0.24603978641351384	15.10510734231381	0.6803017788686033	0.039228784890547444	0.058308033382191385	
61	16	8.381793325249551E-4	18.4	6.433291014378729E-5	101.22889701669321	1.8807715769928417	0.0	0.0	0.008381793325249551	0.0023300439708045318	0.0014124859925551882	0.04540365721498217	
62	9	1.547347523829658	10.0	0.5041320418952763	599299.7861173723	204.74350774841744	49.7689324799639	0.2588008838371526	15.47347523829658	0.672746469502082	0.03979835090494503	0.05867655955108942	
62	16	4.3791646721857215E-4	17.1	3.671313613878298E-5	55.2490188310194	1.85784053208085	0.0	0.0	0.004379164672185722	0.0014748409532634294	0.001010810584842545	0.03843781671353749	
63	9	1.5813110897499996	10.0	0.511707925405305	601902.851840615	213.68303469529664	54.48636641241616	0.27125715743443374	15.813110897499996	0.6654073148989416	0.04033308626755244	0.05912276459675209	
63	16	4.011108679839873E-4	17.0	2.738015614168359E-5	42.00264332371611	1.8555997143791974	0.0	0.0	0.004011108679839873	0.0016699426582356355	9.732873839650669E-4	0.038444056574787416	
64	9	1.6105005693275731	10.0	0.5186543161710989	605655.7722652077	222.43393703085712	59.348562870111664	0.2836428282431259	16.105005693275732	0.6602224972379122	0.04082542212509325	0.059516488337049304	
64	16	2.925652572013416E-4	18.3	2.1450345291187085E-5	37.88084709673053	1.8494494814610198	0.0	0.0	0.002925652572013416	8.194367215769507E-4	8.509542721235931E-4	0.03840664933834757	
65	9	1.644734748724393	10.0	0.5256392582403295	610146.5581501041	231.57012157634313	64.35658861230388	0.2952247878817244	16.44734748724393	0.6546956347027847	0.04130494590313859	0.0598590046751733	
65	16	2.930686157407495E-4	17.3	2.7173579329605503E-5	28.187341571173892	1.84952563048152	0.0	0.0	0.002930686157407495	6.623520707724945E-4	8.516908910393576E-4	0.03841452832732882	
66	9	1.672867669142126	10.0	0.5307005541077067	614353.1572468606	240.43811912348315	69.50308251827036	0.3068876174376309	16.72867669142126	0.6480716162336952	0.04177010260777143	0.06016003150565952	
66	16	1.8322790561445468E-4	17.4	6.015860170838541E-6	7.139732834560183	1.8431664314742082	0.0	0.0	0.001832279056144547	1.6955271145654857E-4	7.264814329183927E-4	0.008146102939333235	
67	9	1.7037605067728994	10.0	0.5360039631085123	620811.6683975577	249.5833108631257	74.81090638353098	0.3180239041759734	17.037605067728993	0.6433780831878734	0.042206600720859716	0.060498679385465735	
67	16	1.8322790561445468E-4	17.9	4.134300209352087E-6	7.117427010242449	1.8431664314742082	0.0	0.0	0.001832279056144547	1.1331119703771488E-4	7.264814329183927E-4	0.008146102939333235	
68	9	1.7307209003776656	10.0	0.5408685587573034	624825.5472798225	258.58321426315774	80.25527292600779	0.3291185847199423	17.307209003776656	0.6389439416655377	0.04261652895283106	0.06078125215044209	
68	16	9.404026557126286E-5	20.4	1.0898941567842557E-5	9.494260983014149	1.837395466530237	0.0	0.0	9.404026557126286E-4	3.271029613739527E-4	3.8225486290694284E-4	0.008146102939333235	
69	9	1.75629526751785	10.0	0.5459251449636853	617301.3842642151	267.42165403219116	85.7144935117966	0.3397238309366874	17.5629526751785	0.633630873723702	0.04300388862511842	0.061010467071159216	
69	16	3.154639990622237E-5	21.0	7.884000720411923E-6	12.09532366740659	1.833351745810734	0.0	0.0	3.1546399906222367E-4	2.7052612227248325E-4	1.0901029822403386E-4	0.008146102939333235	
70	9	1.7797456283861925	10.0	0.550134136802473	621154.6799418326	276.21617555633406	91.30517311147977	0.35020725799993735	17.797456283861926	0.6301611030590949	0.043376153327101825	0.061186072873134247	
70	16	3.154639990622237E-5	20.7	3.1744653338642864E-6	4.781406819533121	1.833351745810734	0.0	0.0	3.1546399906222367E-4	7.723195676972129E-5	1.0901029822403386E-4	0.008146102939333235	
71	9	1.802003212806841	10.0	0.5532650738300134	632374.5354370845	285.1272059989454	97.10792503660853	0.3606779140235722	18.02003212806841	0.6255328304754162	0.04372948441358702	0.06134514130798041	
71	16	2.21677905893005E-5	19.8	0.0	0.0	1.8327448946196392	0.0	0.0	2.21677905893005E-4	0.0	8.784186758682676E-5	0.008146102939333235	
72	9	1.8200826877093828	10.0	0.5563814893102492	619756.040506067	293.6321338537608	102.85335305183712	0.37082887558826466	18.200826877093828	0.6224703351391425	0.04405933935973743	0.06164271457522524	
72	16	7.349661784085124E-6	20.1	0.0	0.0	1.831786074520478	0.0	0.0	7.349661784085124E-5	0.0	6.098099734767207E-5	0.0033935275860130787	
73	9	1.840273684315921	10.0	0.5595029672015188	621062.6804204502	302.29794441612324	108.6946973391925	0.3805247016711119	18.40273684315921	0.6203625843967395	0.04436652316110506	0.06189931257098329	
73	16	7.349661784085124E-6	22.7	0.0	0.0	1.831786074520478	0.0	0.0	7.349661784085124E-5	0.0	6.098099734767207E-5	0.0033935275860130787	
74	9	1.8595424720665232	10.0	0.5635789720488866	621570.0317185266	310.93345108897137	114.61736260587006	0.38999105593281785	18.595424720665232	0.6165830812548356	0.044643324462779396	0.06210706981958128	
74	16	7.349661784085124E-6	20.3	0.0	0.0	1.831786074520478	0.0	0.0	7.349661784085124E-5	0.0	6.098099734767207E-5	0.0033935275860130787	
75	9	1.8671959156308824	10.0	0.5650685737319533	628468.2909286337	319.01240016567533	120.69232784736286	0.40018797893612035	18.671959156308823	0.6141963793649231	0.04493738475914848	0.062267739398806705	
75	16	7.349661784085124E-6	19.2	0.0	0.0	1.831786074520478	0.0	0.0	7.349661784085124E-5	0.0	6.098099734767207E-5	0.0033935275860130787	
76	9	1.8802870716028377	10.0	0.56897635558255	620712.0783934589	327.30201016208855	126.74177494281344	0.4095081546654679	18.802870716028377	0.6128660354580482	0.045202448628268374	0.06237870337916356	
76	16	7.349661784085124E-6	20.5	2.986648464913513E-8	0.05784075204824871	1.831786074520478	0.0	0.0	7.349661784085124E-5	0.0	6.098099734767207E-5	0.0033935275860130787	
77	9	1.8933750264940534	10.0	0.5713526361483168	621115.4054773556	335.60690308035356	132.85936557316916	0.4185585631283429	18.933750264940535	0.6094379298547384	0.045448875327070225	0.062440867517508714	
77	16	7.349661784085124E-6	21.3	0.0	1.7426520431058324E-7	1.831786074520478	0.0	0.0	7.349661784085124E-5	0.0	5.2721323355336084E-5	0.0033935275860130787	
78	9	1.9053064676245168	10.0	0.573121940544914	612761.6282610244	343.724699534631	138.9334486912035	0.4272715108803516	19.053064676245167	0.6073587138329184	0.04568097468915098	0.06261666615804037	
78	16	7.349661784085124E-6	20.3	0.0	0.0	1.831786074520478	0.0	0.0	7.349661784085124E-5	0.0	5.2721323355336084E-5	0.0033935275860130787	
79	9	1.9154178169515839	10.0	0.5738583731995426	608567.7945395166	351.67993572882756	145.01355338157435	0.43580589287041877	19.154178169515838	0.6052133102108346	0.04589131983391976	0.0627551885212169	
79	16	2.1404822144830508E-6	22.5	0.0	4.805855508807963E-7	1.8314490099600924	0.0	0.0	2.1404822144830507E-5	0.0	1.849878543760976E-5	0.0021145870310387443	
80	9	1.923833994500941	10.0	0.574797543068107	592540.2761056887	359.2941208205004	150.94335586201163	0.443947044504846	19.23833994500941	0.6043892776839	0.04609862482233287	0.06284879118788476	
80	16	2.1404822144830508E-6	23.0	0.0	1.1622433760142436E-7	1.8314490099600924	0.0	0.0	2.1404822144830507E-5	0.0	1.849878543760976E-5	0.0021145870310387443	
81	9	1.934128650593181	10.0	0.5751929148455663	599960.7768154165	367.13958261717306	157.0246849647887	0.45189144177257135	19.34128650593181	0.6032879134556233	0.046275723380960976	0.06290196203717999	
81	16	0.0	22.6	0.0	1.0272413195119459E-7	1.831310508169744	0.0	0.0	0.0	0.0	0.0	0.0	
82	9	1.9432097299367832	10.0	0.5775052644332286	599634.4097668137	374.91304524408804	163.15254257085118	0.4597253342777773	19.432097299367832	0.600057267107482	0.04643798173627361	0.06291443226384182	
82	16	0.0	23.0	0.0	5.041767939610808E-7	1.831310508169744	0.0	0.0	0.0	0.0	0.0	0.0	
83	9	1.9539735967605156	10.0	0.5786285645972772	598757.7294891806	382.7688798367995	169.3115409979623	0.4672176461520849	19.539735967605157	0.5991553954687627	0.04658555440283331	0.062921988029106	
83	16	0.0	23.1	0.0	2.5948543029828747E-7	1.831310508169744	0.0	0.0	0.0	0.0	0.0	0.0	
84	9	1.9588276701354512	10.0	0.5800038245728543	591138.1603949799	390.1560040936496	175.40372794498376	0.4748194277881721	19.588276701354513	0.5994158739257349	0.04673015877186234	0.06301207285301358	
84	16	0.0	21.9	0.0	0.0	1.831310508169744	0.0	0.0	0.0	0.0	0.0	0.0	
85	9	1.9624769297510418	10.0	0.5809547078444309	587286.4758420389	397.4072281147293	181.4783489978264	0.4822607015981144	19.62476929751042	0.5962609211661214	0.046878822775198274	0.06306498074064068	
85	16	0.0	21.1	0.0	0.0	1.831310508169744	0.0	0.0	0.0	0.0	0.0	0.0	
86	9	1.9625413719341842	10.0	0.5810334486695581	582861.3425566546	404.37434485241846	187.52472347053177	0.4897188855471498	19.625413719341843	0.5964378301813626	0.047018442028297726	0.06308188625410492	
86	16	0.0	21.9	0.0	0.0	1.831310508169744	0.0	0.0	0.0	0.0	0.0	0.0	
87	9	1.9642172911834996	10.0	0.5816263784979474	577064.0150666622	411.33628734485444	193.52256752161452	0.4967998630207308	19.642172911834997	0.5963992671046114	0.04714486148666098	0.06308188625410492	
87	16	0.0	22.0	0.0	2.6978937414997485E-7	1.831310508169744	0.0	0.0	0.0	0.0	0.0	0.0	
88	9	1.9627256781798301	10.0	0.5820738250149455	561531.3355235205	417.8550716399535	199.3286507102417	0.5037076469757861	19.6272567817983	0.5965393949076847	0.04724975142849804	0.06308188625410492	
88	16	0.0	22.3	0.0	1.9491500768733091E-7	1.831310508169744	0.0	0.0	0.0	0.0	0.0	0.0	
89	9	1.96088887876523	10.0	0.5823896586395695	557058.1642417733	424.2737985409273	205.0970712130623	0.510431613795467	19.6088887876523	0.5962085333032053	0.047371254237287996	0.06308188625410492	
89	16	0.0	22.5	0.0	1.278508347923115E-7	1.831310508169744	0.0	0.0	0.0	0.0	0.0	0.0	
90	9	1.9570058762339937	10.0	0.5822529503838371	553843.5949068426	430.5135607759788	210.8435810507389	0.5171247810897938	19.570058762339936	0.5961122732365208	0.047486479815026135	0.06308188625410492	
90	16	0.0	24.8	0.0	0.0	1.831310508169744	0.0	0.0	0.0	0.0	0.0	0.0	
91	9	1.9523836966349895	10.0	0.582444634058575	541421.1793472413	436.49630556095764	216.42958594588572	0.5235508453498716	19.523836966349894	0.5968214540543363	0.04757316254712398	0.06308188625410492	
91	16	0.0	26.3	0.0	2.8580985765399694E-7	1.831310508169744	0.0	0.0	0.0	0.0	0.0	0.0	
92	9	1.947282971341449	10.0	0.5820943222758358	537980.3076525459	442.3839922445263	221.98270181913244	0.5298411812233811	19.47282971341449	0.5966683192944573	0.047655846896420564	0.06308188625410492	
92	16	0.0	25.9	0.0	1.824590888043202E-7	1.831310508169744	0.0	0.0	0.0	0.0	0.0	0.0	
93	9	1.9400037595981892	10.0	0.5819975366706037	525208.3461576545	447.91998068676446	227.35848153015087	0.5359788383278935	19.400037595981892	0.5973924977642414	0.04772998987143945	0.06308188625410492	
93	16	0.0	24.4	0.0	3.392757330522931E-7	1.831310508169744	0.0	0.0	0.0	0.0	0.0	0.0	
94	9	1.9346522156318144	10.0	0.5814320919889764	510776.5016206506	453.31330694428044	232.52830946933335	0.5416516061236955	19.346522156318144	0.5977061194628114	0.047793875794918166	0.06308188625410492	
94	16	0.0	24.9	0.0	0.0	1.831310508169744	0.0	0.0	0.0	0.0	0.0	0.0	
95	9	1.932996165420341	10.0	0.5821078096816352	511116.8401618994	458.910702492977	237.70890175519406	0.5469588320709495	19.32996165420341	0.5986440774255228	0.04784738797718643	0.06308188625410492	
95	16	0.0	26.4	0.0	5.701367776071414E-8	1.831310508169744	0.0	0.0	0.0	0.0	0.0	0.0	
96	9	1.928565906016384	10.0	0.581477661006724	508189.3381495347	464.2796420233987	242.84648178539175	0.5523232749562141	19.28565906016384	0.5985591478602055	0.047884287597626855	0.06308188625410492	
96	16	0.0	27.0	0.0	0.0	1.831310508169744	0.0	0.0	0.0	0.0	0.0	0.0	
97	9	1.9128961571744107	10.0	0.5791428884801738	493103.99475242186	468.72196372034193	247.74850276933398	0.5581812075115368	19.128961571744107	0.5986691021653293	0.04797178461737926	0.06308188625410492	
97	16	0.0	25.6	0.0	0.0	1.831310508169744	0.0	0.0	0.0	0.0	0.0	0.0	
98	9	1.9088162286311507	10.0	0.5790430723552707	495589.1071122826	473.8632815819721	252.69192016315014	0.5631462689588929	19.08816228631151	0.600228741654458	0.04801505504687306	0.06308188625410492	
98	16	0.0	25.8	0.0	0.0	1.831310508169744	0.0	0.0	0.0	0.0	0.0	0.0	
99	9	1.9022161730329192	10.0	0.5784781806687139	487510.9341687878	478.7004083156251	257.50457437427156	0.5680878778516261	19.02216173032919	0.6018174925812487	0.048044755441092483	0.06308188625410492	
99	16	0.0	25.0	0.0	0.0	1.831310508169744	0.0	0.0	0.0	0.0	0.0	0.0	
100	9	1.892095565551666	10.0	0.5789008704785601	471192.0676941114	483.0337892141538	262.053610613693	0.5729666992389806	18.92095565551666	0.6008306292622319	0.048088371074118286	0.06308188625410492	
100	16	0.0	23.8	0.0	0.0	1.831310508169744	0.0	0.0	0.0	0.0	0.0	0.0	
101	9	1.8830336935821959	10.0	0.5780272235958439	461324.90088916087	487.24135031931894	266.44187947377503	0.5775568003192407	18.830336935821958	0.6016489114048276	0.048127905561666046	0.06308188625410492	
101	16	0.0	25.3	0.0	0.0	1.831310508169744	0.0	0.0	0.0	0.0	0.0	0.0	
102	9	1.8775502315885984	10.0	0.5779644913597172	459493.2991681236	491.6066593168587	270.79573485759454	0.5817948513204781	18.775502315885984	0.6034631108127525	0.04815455352138109	0.06308188625410492	
102	16	0.0	24.9	0.0	1.743044862312698E-7	1.831310508169744	0.0	0.0	0.0	0.0	0.0	0.0	
103	9	1.8670904835582232	10.0	0.5765165102805168	455595.9511816333	495.59727176395035	275.0801410476174	0.5862733793090047	18.67090483558223	0.6060164765858567	0.04817624416162728	0.06308188625410492	
103	16	0.0	23.3	0.0	8.267345947659206E-8	1.831310508169744	0.0	0.0	0.0	0.0	0.0	0.0	
104	9	1.8634104653193826	10.0	0.5765584645766151	458028.6980461862	500.0039580683865	279.39630151647174	0.590230796527108	18.634104653193827	0.6044657614464652	0.0482092315409772	0.06308188625410492	
104	16	0.0	24.5	0.0	0.0	1.831310508169744	0.0	0.0	0.0	0.0	0.0	0.0	
105	9	1.8545249855327568	10.0	0.5748758433176294	459975.3517656943	504.12130513404173	283.7331877268009	0.5945241136214136	18.54524985532757	0.6052815134467042	0.04825333531791165	0.06308188625410492	
105	16	0.0	27.2	0.0	2.5872544075893646E-7	1.831310508169744	0.0	0.0	0.0	0.0	0.0	0.0	
106	9	1.846640954105475	10.0	0.5751633065558689	446032.89522523724	508.0321591464587	287.8296678666626	0.5984887644716492	18.466409541054748	0.606554777990024	0.04826900030707452	0.06308188625410492	
106	16	0.0	27.6	0.0	1.0778354278855714E-7	1.831310508169744	0.0	0.0	0.0	0.0	0.0	0.0	
107	9	1.8334298251190533	10.0	0.5744163150676499	425186.12522158166	511.25058878083945	291.5723787154322	0.6024995565863005	18.334298251190532	0.607108464060025	0.048318313029569945	0.06308188625410492	
107	16	0.0	26.5	0.0	3.301041789412793E-8	1.831310508169744	0.0	0.0	0.0	0.0	0.0	0.0	
