time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	Av. leaf width	Max leaf width	
100	16	1.3581510126204255	108.3	0.22684180052476602	485341.12157855334	203.30282139200224	64.70116520240643	0.34923007504749587	13.581510126204256	0.45301813166027805	0.029540772910486537	0.069792882672378	
101	16	1.3933964064444073	115.9	0.22934923472741134	488930.948223916	210.30880562114106	68.29986087769174	0.3557148852821215	13.933964064444073	0.45243159773536945	0.02924023320117076	0.069792882672378	
102	16	1.4278551374635444	114.7	0.23286938267428728	490884.7573377285	217.31498796249767	71.95771287950143	0.36203532156348917	14.278551374635445	0.4524458574564094	0.028912728411851673	0.069792882672378	
103	16	1.4604250015985805	118.7	0.23731930635115073	499987.5303856875	224.33403314944061	75.73727214034544	0.368495295027556	14.604250015985805	0.44489031035032783	0.029032750913968487	0.069792882672378	
104	16	1.4933560163218325	128.8	0.24153535605334814	504006.77837381634	231.42178419264096	79.55961774840712	0.3746064522587138	14.933560163218324	0.44208593008803976	0.029097720729102865	0.069792882672378	
105	16	1.5268343512069436	121.1	0.24241248189781775	511396.6489257505	238.61152805685037	83.45939795159552	0.38050152674790877	15.268343512069436	0.44399282655082617	0.028858988750401892	0.069792882672378	
106	16	1.557114600810777	126.4	0.24585486915937316	518314.32856887765	245.6563072784029	87.44559671452697	0.38665354102334015	15.571146008107771	0.43712425052979137	0.02854532897595588	0.069792882672378	
107	16	1.5884057269677347	134.1	0.24663704307805162	524482.3706438651	252.81719874570553	91.51132630662498	0.392579098318684	15.884057269677347	0.4322757440347245	0.028577157393432005	0.069792882672378	
108	16	1.6210814821730128	136.8	0.24869830678693747	543470.7127314403	260.2603552429309	95.75489915022442	0.39843479468589504	16.21081482173013	0.4336296280275729	0.0284546150323432	0.069792882672378	
109	16	1.6531943000041878	138.0	0.2521704115588781	553843.5189969378	267.7487737973339	100.06956836256862	0.4041548223806432	16.531943000041878	0.4317961430447873	0.02821518825069491	0.069792882672378	
110	16	1.682500347739524	138.4	0.25600226681732063	553015.2965721155	275.0215935600223	104.3750067553203	0.40984536073458605	16.82500347739524	0.4234290178273588	0.02790901094813216	0.069792882672378	
111	16	1.7115504030336655	142.1	0.2571460027238983	552272.2308625872	282.2576229802466	108.68542147401472	0.415292566442337	17.115504030336655	0.419219848179271	0.027878437405074865	0.069792882672378	
112	16	1.739153996847087	142.4	0.2586009488149566	560383.4416763764	289.48179048327313	113.05817797325415	0.4206977482188565	17.39153996847087	0.41935210465771255	0.027754039746572794	0.069792882672378	
113	16	1.7683684460458728	140.8	0.26277074355425356	558299.6802173922	296.75590126093067	117.38727526013795	0.425577474666112	17.68368446045873	0.41778761968618233	0.027565822948056727	0.069792882672378	
114	16	1.7987909789093848	159.6	0.2667974485144651	564436.698484177	304.1499076358118	121.76819781817076	0.43020667776366933	17.987909789093848	0.4138892592179373	0.02731669477941349	0.069792882672378	
115	16	1.8296805143339392	152.0	0.27084254589608414	579822.8027994263	311.7293592125987	126.30520184260683	0.43486396580573905	18.29680514333939	0.40488538880709496	0.02728312084496271	0.069792882672378	
116	16	1.859851041170883	164.8	0.2720765227880885	585211.5640147433	319.28727842396563	130.8757593728645	0.43942771145522624	18.59851041170883	0.4004187229783269	0.02732030763542577	0.069792882672378	
117	16	1.8878525910954669	161.4	0.27390840648186526	585970.8162461726	326.6721268652296	135.4021480169074	0.4438674931232803	18.878525910954668	0.40212423838215366	0.02714952189461385	0.069792882672378	
118	16	1.9166138698739392	170.1	0.2777027721985772	596096.0070827575	334.1960134036456	139.99779181804865	0.4481195803511618	19.166138698739392	0.39592932754192184	0.026921027571122653	0.069792882672378	
119	16	1.94567537298515	168.3	0.2792286371971352	585952.0962677498	341.57160690092365	144.47467025136675	0.4519998514503834	19.4567537298515	0.39334858734074013	0.02688775794276416	0.069792882672378	
120	16	1.9675781759083102	161.4	0.2821926826625239	587271.5754236525	348.46912441759287	148.95209574824895	0.45637099683148186	19.6757817590831	0.3946356738611575	0.026888864175866868	0.069792882672378	
121	16	1.9908500939123825	170.7	0.2847552941919574	593754.0648342617	355.5083160437135	153.47983594996322	0.4605161930804042	19.908500939123826	0.38988168925168365	0.026716985643397504	0.069792882672378	
122	16	2.0137305563790897	176.3	0.28563067711200624	594917.7644567466	362.504317192912	158.0035135002066	0.4645330128852397	20.137305563790896	0.3891175714653706	0.026530190686532926	0.069792882672378	
123	16	2.0376676662139035	173.3	0.2894943276870975	606794.6343580955	369.6738168280268	162.6406578223427	0.4684816766249661	20.376676662139037	0.38172309783095293	0.02648015269425896	0.069792882672378	
124	16	2.063860393298589	181.2	0.29074033255267556	599920.3404304687	376.86266461225125	167.18930982954478	0.4719888298800445	20.638603932985887	0.38276631346754486	0.02655544878070623	0.069792882672378	
125	16	2.086491909319922	185.0	0.2943577625813363	595976.3172783036	383.7397527183798	171.66950996345605	0.4755724877816508	20.86491909319922	0.38126594431033034	0.02638375431502521	0.069792882672378	
126	16	2.1092801731330186	181.1	0.29607879896439543	589896.1531854342	390.5267900249766	176.0767220576141	0.478935371108079	21.092801731330187	0.3761509319146812	0.026205772154746943	0.069792882672378	
127	16	2.1319680213243437	186.4	0.2965381873606725	590901.4402352846	397.2760081320868	180.46004349786665	0.4821575252229778	21.319680213243437	0.3728590608438455	0.02616616121550521	0.069792882672378	
128	16	2.156380381372224	187.7	0.29913516386719213	605057.2406591116	404.2564927931779	184.9438205987851	0.4852353376804868	21.563803813722238	0.3710390635803392	0.02623371664236216	0.069792882672378	
129	16	2.1772247103059055	188.8	0.3017167552837907	613666.5018953983	411.0695848831607	189.4810282528647	0.4885503150660763	21.772247103059055	0.3682375559131264	0.026154858628959467	0.069792882672378	
130	16	2.199358169309479	197.5	0.30532660568924186	620858.928088642	418.0329849717615	194.0765974381302	0.49171041240013025	21.99358169309479	0.3647492931105465	0.02596630290982588	0.069792882672378	
1	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
2	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
3	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
4	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
5	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
6	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
7	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
8	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
9	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
10	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
11	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
12	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
13	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
14	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
15	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
16	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
17	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
18	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
19	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
20	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
21	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
22	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
23	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
24	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
25	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
26	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
27	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
28	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
29	16	0.0	10.0	0.0	0.0	3.7197441092994756	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
30	16	0.004268248397732598	10.0	0.0	0.0	3.420962601592059	0.0	0.0	0.042682483977325984	1.200000000000002	0.024440104940107916	0.02444010494010789	
31	16	0.015593963533595438	10.0	7.471461985980903E-4	3204.9721825785628	2.840262490638834	0.0	0.0	0.15593963533595437	0.7580911963971368	0.031501528248190906	0.0397310485797269	
32	16	0.023751497852400952	10.0	0.0027827039920793576	8646.34450860895	2.602234788576646	0.0	0.0	0.23751497852400952	0.358338914326347	0.03993297200649979	0.042138767561742244	
33	16	0.025712501622926088	10.0	0.004360874668469572	11529.018603190681	2.78564381903561	0.0	0.0	0.25712501622926087	0.4981582420253337	0.03350216959719012	0.04471988018069949	
34	16	0.02796319047620436	10.0	0.004838997556127369	12680.15046247349	2.987880019899831	0.0	0.0	0.2796319047620436	0.4458088004361951	0.029357269230032568	0.04715392632143838	
35	16	0.030582915350966224	10.0	0.005394578671260899	14205.754116528455	3.2153429261185593	0.0	0.0	0.3058291535096622	0.4015622620364433	0.031460496578698205	0.04945022719247001	
36	16	0.0336461958718797	10.9	0.006371213373593578	15893.1676002255	3.4706827267499563	0.0	0.0	0.33646195871879697	0.4436063836511222	0.028820862667291006	0.0517509930900165	
37	16	0.03715341308547987	13.3	0.007500196803351491	18451.883289577985	3.7688967745289084	0.0	0.0	0.3715341308547987	0.4585574783279503	0.02695131045974062	0.054359526506492076	
38	16	0.04091191518183178	12.6	0.008591607179944947	20985.711547091145	4.101254316257526	0.0	0.0	0.4091191518183178	0.45326095253272264	0.029038720837745214	0.056850777140685496	
39	16	0.045529125214078064	13.7	0.009557580050535438	24148.19953466649	4.49449852776267	0.0	0.0	0.45529125214078064	0.4912583489574185	0.027767714762898896	0.059557440025465834	
40	16	0.05079748316500341	13.9	0.010611167271365764	26586.541846080734	4.9275907515055914	0.0	0.0	0.5079748316500341	0.4801293150368124	0.026547318185668148	0.062294644968850274	
41	16	0.05650513781799262	15.0	0.011629143138739674	29892.235866726714	5.405638551737008	0.0	0.0	0.5650513781799262	0.4382978765670613	0.028534671900835567	0.06461070052215032	
42	16	0.06275432429236757	14.7	0.01276828102018051	32568.304645145323	5.936846903630121	0.0	0.0	0.6275432429236757	0.47501716311214737	0.030742365662120723	0.06665030760424479	
43	16	0.06938659673500203	15.9	0.014242098311976736	35162.78466665736	6.507355269615326	0.0	0.0	0.6938659673500203	0.5124348514303043	0.029880451238048906	0.0680899407182421	
44	16	0.07653442836618876	17.5	0.01582143169261786	38798.32017140351	7.139723325954688	0.0	0.0	0.7653442836618876	0.4851866167493576	0.02885924332083646	0.06891788648707527	
45	16	0.08407668758221579	17.0	0.017171179253456965	42315.188890288926	7.829126127896762	0.0	0.0	0.8407668758221578	0.4621878668664102	0.030335921576444075	0.06891788648707527	
46	16	0.09201679927689038	18.8	0.018931394847348095	45438.432360283245	8.568319632441476	0.0	0.0	0.9201679927689038	0.4823831241336174	0.029711958901195542	0.06891788648707527	
47	16	0.10059189669196297	19.6	0.02078519771996476	50828.76848792744	9.38509965020178	0.0	0.0	1.0059189669196298	0.46193453118312583	0.029188514858111907	0.06891788648707527	
48	16	0.10986281045644546	19.8	0.02268626024451818	55452.58438946972	10.288344581992929	0.0	0.0	1.0986281045644546	0.44980818253248683	0.03068024352038425	0.06891788648707527	
49	16	0.11942483980588836	19.9	0.025007630878730373	61001.760236491056	11.282219683598102	0.0	0.0	1.1942483980588836	0.46848218988654133	0.03242142617106835	0.06891788648707527	
50	16	0.1294636771770265	21.8	0.027519309196374464	67051.3224882519	12.374835546960474	0.0	0.0	1.294636771770265	0.5007385905793653	0.03210893398584993	0.06891788648707527	
51	16	0.14070129082024255	23.2	0.030074701844873243	74105.69996788564	13.583039328870651	0.0	0.0	1.4070129082024254	0.4888835069508246	0.031513099704734725	0.06891788648707527	
52	16	0.15282861106349022	22.2	0.032834040152074764	79299.99239814082	14.858478064980158	0.0	0.0	1.5282861106349022	0.47149411289766313	0.03292741606502335	0.06891788648707527	
53	16	0.16672666298542535	24.1	0.03583627508258392	86421.92288907498	16.26460860588059	0.0	0.0	1.6672666298542536	0.5003343887891863	0.03239945310469891	0.06891788648707527	
54	16	0.18128990001723938	25.1	0.03891138448834304	92169.7489430965	17.74792618641707	0.0	0.0	1.8128990001723937	0.5040544282578636	0.03204822480196679	0.06891788648707527	
55	16	0.19689584951871922	25.8	0.04242276623870733	99873.91435822668	19.36904573180871	0.0	0.0	1.9689584951871921	0.4967301156181221	0.03378069864484203	0.06891788648707527	
56	16	0.21316647024607902	25.4	0.04602862949300915	110389.70939077446	21.151086472569105	0.0	0.0	2.13166470246079	0.5128637401503213	0.03314582790857307	0.06891788648707527	
57	16	0.23017073423839926	27.0	0.050601285643828715	119405.19008382523	23.089686235009058	0.0	0.0	2.3017073423839927	0.5180449911243429	0.03390220254397696	0.06891788648707527	
58	16	0.2480957117993773	26.4	0.05503204110922164	131137.32399614944	25.20830591608874	0.0	0.0	2.480957117993773	0.5425625968435057	0.03335482257220386	0.06891788648707527	
59	16	0.26775097458488806	26.8	0.06005900923307581	142696.63059341852	27.525514770778493	0.0	0.0	2.6775097458488806	0.5359664056344322	0.0346470702467462	0.06891788648707527	
60	16	0.2890478234386776	29.9	0.0644270454989626	152559.06043475907	29.986857928940918	0.0	0.0	2.8904782343867756	0.5618234353309112	0.03389153923176859	0.06891788648707527	
61	16	0.31244642498871156	31.8	0.07007930072351844	168527.85749514028	32.72464408102363	0.07928919021051747	0.002945031650658758	3.1244642498871156	0.5565097109948176	0.03339046791339084	0.06972769009215492	
62	16	0.3351138531536205	30.6	0.07607751282895094	180214.29148517345	35.61601476531168	0.3085490412518851	0.010549321468802409	3.351138531536205	0.5568364256830701	0.03447936123301475	0.07262835545199259	
63	16	0.3589020265470351	32.4	0.08146779735495477	192007.30481914507	38.72518866130518	0.6755023165574267	0.02126090430103029	3.589020265470351	0.577756024954709	0.035430319768539095	0.07512363472155163	
64	16	0.38264063813636484	32.1	0.08699869336617352	200855.86480671074	41.93666805769303	1.1430012766718296	0.03321341844861669	3.8264063813636486	0.5870819996935195	0.03463072857303736	0.07679887115955353	
65	16	0.40704861285831095	37.3	0.09260045268390858	213185.7014724998	45.369160273036016	1.762674950286383	0.047276419362464454	4.070486128583109	0.5917813614183405	0.03386847438448824	0.07759732859475273	
66	16	0.43155732461066065	34.5	0.09888509420379893	228494.4633401727	49.04285174631763	2.545760786657527	0.06296608707377933	4.315573246106607	0.5773259498464515	0.03456593177071059	0.07759732859475273	
67	16	0.4566744409992586	34.7	0.10328680279965366	242143.2342660018	52.91237800652111	3.438905710242088	0.07850601547761482	4.566744409992586	0.5883645243464153	0.03402774683798527	0.07995359067405974	
68	16	0.4826716310435898	41.6	0.10899476294566401	254517.3854634127	56.97582464312113	4.480615606966744	0.09458466891305477	4.826716310435898	0.5843065020279871	0.0333728954933572	0.08170447711433684	
69	16	0.5093090734262972	38.3	0.11437429027000595	269213.32363314007	61.25350400031151	5.7099863309067755	0.11162124371705785	5.093090734262971	0.5738737108286047	0.03377175522446724	0.08287119546106884	
70	16	0.5374716134434557	38.3	0.12017743421299151	280569.0740408631	65.73089201100267	7.111137333829303	0.12899509939323298	5.374716134434557	0.5849101212361468	0.034220327766740305	0.08353623960699355	
71	16	0.565990860669693	40.9	0.12471060956237709	292237.6232798428	70.3280133482913	8.60554095868735	0.14531674866137	5.65990860669693	0.587057251919016	0.03371150014109638	0.08359736097710474	
72	16	0.5970110590012002	42.2	0.12968243495505624	307334.71147606353	75.19570605887382	10.18955614569064	0.16024292562031808	5.970110590012002	0.586470357871047	0.03326976728971007	0.08359736097710474	
73	16	0.6282357525459756	48.0	0.13645476270347667	319462.6663464679	80.19510106587447	11.857105462510875	0.17411568593787308	6.282357525459756	0.5733794734768827	0.03373398688074958	0.08359736097710474	
74	16	0.6612534861998876	48.6	0.1430918440561642	332676.33981746476	85.44036028638676	13.583679022630076	0.18644793741208215	6.612534861998875	0.5790252361727846	0.033344813587016055	0.08359736097710474	
75	16	0.6955906935335461	48.8	0.14857390390946054	348613.7978853863	90.92348846680713	15.377981102217646	0.19753782324712887	6.95590693533546	0.5711580594206052	0.033647388810193725	0.08359736097710474	
76	16	0.7315449203462446	53.4	0.15318926159361207	361481.55889127305	96.57805366537792	17.163871967240024	0.20675129769401043	7.315449203462446	0.5709695593108804	0.03356234648033636	0.08359736097710474	
77	16	0.7698069098731182	51.6	0.15839409988719197	376589.76806864934	102.44311507821638	18.998394089326627	0.2149687808413258	7.698069098731182	0.5697720674230579	0.03413889669577408	0.08373143949678967	
78	16	0.8105512345838555	54.9	0.16482020820462873	393066.68804413814	108.54411278316334	20.899035918325094	0.22248265930653852	8.105512345838555	0.5730046949645258	0.034107634376125885	0.08409248931067331	
79	16	0.8540208290413126	56.2	0.17039175192375738	413045.164338287	114.95810866267057	22.937501578737585	0.22985140029491358	8.540208290413126	0.5656265417868117	0.03377995175884192	0.08409248931067331	
80	16	0.9006380614148226	59.5	0.17678325065163225	433568.32790335856	121.74418926349139	25.11247617109738	0.2368662224099614	9.006380614148226	0.5584903466866615	0.034312718344088694	0.08409248931067331	
81	16	0.9468046641945882	62.6	0.18255171145094526	435929.046896627	128.4818777461178	27.262085626631567	0.24293834435756267	9.468046641945882	0.5599009309600964	0.03493449069842042	0.08428607668195452	
82	16	0.993030683461097	64.8	0.18958727833139177	448829.0955883395	135.28887915467487	29.445816055391457	0.2485318916165351	9.93030683461097	0.5575276820601146	0.03460024555817488	0.08478617029530662	
83	16	1.040258863027492	68.3	0.19594513444294903	452694.5624178893	142.19407457968998	31.637165725616377	0.2533627055182691	10.40258863027492	0.5486055898020087	0.0342590052414693	0.08478617029530662	
84	16	1.08848671035922	66.0	0.2020567569187472	468667.56706636574	149.34238264983014	33.97085240484289	0.2583033753682654	10.8848671035922	0.5433396221827493	0.03449385031479044	0.08484217205217907	
85	16	1.1378255937426536	70.3	0.2088010797163861	489048.67908526864	156.74748014543505	36.46360923092166	0.2634577677748132	11.378255937426536	0.5399069846561567	0.03491971791834384	0.08543623877423151	
86	16	1.1880115331781194	72.9	0.21585286841607979	503451.3651635322	164.31333022004827	39.07769527385873	0.268652278533267	11.880115331781194	0.5427758028874493	0.03483755635903822	0.08543623877423151	
87	16	1.2395081541906443	78.5	0.2228658335631382	515753.2089548878	172.10021169938767	41.856562017938224	0.27405913815566985	12.395081541906443	0.5344305162218164	0.034495749761216984	0.0859171205333301	
88	16	1.2915332250946638	80.1	0.22697654800391892	540781.4879872428	180.23820985198626	44.873043032654095	0.2798648496315126	12.915332250946639	0.5277377739659963	0.03474249800330755	0.0859171205333301	
89	16	1.3441977064725434	83.8	0.2316893425201679	558732.0636142333	188.6091666500101	48.032839424119985	0.2855878878227302	13.441977064725435	0.5324405820122091	0.035173666668181336	0.0859171205333301	
90	16	1.3976008458946365	77.5	0.23721101498728608	565780.5657160836	197.09757922064074	51.24847095028076	0.2908884475522224	13.976008458946366	0.5248030772968986	0.03497758977185681	0.0859171205333301	
91	16	1.4500030649555788	86.5	0.2409350115433739	575450.3741237654	205.66105733649115	54.62174467325051	0.2964373213646868	14.50003064955579	0.5225168872544608	0.0348660102919535	0.0859171205333301	
92	16	1.5002820705450213	93.0	0.24525743662555444	591061.1823848169	214.28264643610973	58.223490873896154	0.3026085285237369	15.002820705450212	0.5170622182292187	0.03504592533298741	0.0859171205333301	
93	16	1.5516613615516381	94.6	0.25265462156804086	606907.0491360155	223.17688610372215	62.027625618486255	0.3088521077287092	15.516613615516382	0.5139731344580485	0.034874841891210734	0.0859171205333301	
94	16	1.6013634534652017	95.8	0.25830016965865704	612643.3218156531	232.0297835260782	65.92430080516354	0.31506337637421644	16.013634534652017	0.5149736383561703	0.034990518947638154	0.0859171205333301	
95	16	1.6542437760427844	101.7	0.2634207776224964	631402.036828875	241.28069476307041	70.03503731482907	0.3211798586709703	16.542437760427845	0.509279387665431	0.034723420205160206	0.0859171205333301	
96	16	1.705163268577224	104.5	0.26973547964659095	634648.5889093727	250.4570234332062	74.26992024022039	0.3274509435803154	17.05163268577224	0.5014542979265236	0.03486330084686393	0.0859171205333301	
97	16	1.7510194352916695	105.8	0.27186909147619404	635041.8953732804	259.3477078185474	78.61704732350219	0.3341141259921824	17.510194352916695	0.5016289088599318	0.034436146309251785	0.0859171205333301	
98	16	1.7959770166941667	112.6	0.2735362847424928	648600.9857817804	268.3715372917418	83.19181044826831	0.3410467415425621	17.959770166941667	0.49594544258367756	0.03399692791216734	0.0859171205333301	
99	16	1.843490041115339	111.3	0.2780448708255483	663135.3979770148	277.7632986602925	87.97527639018202	0.3478076055924743	18.43490041115339	0.48782598726625837	0.034092520602378044	0.0859171205333301	
100	16	1.885698259242536	118.1	0.28246302089577213	674161.7481072668	286.94981268289746	92.89631060163897	0.3548904402230496	18.85698259242536	0.48613971600341876	0.03414918258505357	0.0859171205333301	
101	16	1.9240088673545575	120.1	0.2859088676617464	674077.639179764	295.897918303129	97.84540342323048	0.36191076022519797	19.240088673545575	0.48818718047506565	0.033771543085870305	0.0859171205333301	
102	16	1.9651917894888982	122.9	0.2893598368519774	679059.6682794831	305.13838592094237	102.9071675053621	0.368498219884575	19.65191789488898	0.48103627395978693	0.03337383057452238	0.0859171205333301	
103	16	2.0069261945508314	124.5	0.2943928918963824	690155.657756301	314.59067387409704	108.13228779625167	0.3749554067684936	20.069261945508316	0.47495460101505244	0.0334421794528018	0.0859171205333301	
104	16	2.0492698637953626	130.7	0.297375081841241	692818.0579732597	324.10810169477475	113.39346297688249	0.38103513787307075	20.492698637953627	0.47325145127576485	0.03347510031109316	0.0859171205333301	
105	16	2.0887320678715975	128.3	0.297749015448467	698917.363569774	333.492655615228	118.71297460148239	0.38709421378579256	20.887320678715973	0.47388977281556843	0.03308766041824104	0.0859171205333301	
106	16	2.126214499754385	137.4	0.30101837761797295	708430.4871803025	342.8479678036841	124.15987604435244	0.393234407223362	21.26214499754385	0.47026431067946084	0.03265038957763798	0.0859171205333301	
107	16	2.164699445322852	150.4	0.3031348186873918	716916.2520171711	352.3607096226615	129.7111094465931	0.3991472703055425	21.64699445322852	0.4626515836466092	0.03255577968735028	0.0859171205333301	
108	16	2.1967704720427514	149.8	0.3042771874698306	739697.3909273634	361.7100166335087	135.49414659486612	0.40562389456192655	21.967704720427516	0.46418049076988716	0.03230125846050846	0.0859171205333301	
109	16	2.2357503821751608	147.0	0.30816031935500965	741800.5742983458	371.4886875278109	141.29699718637184	0.41128858298424864	22.357503821751607	0.463225883227637	0.03195273116160492	0.0859171205333301	
110	16	2.267157503901262	153.3	0.31051824512141146	747713.7170215717	380.83589407738094	147.1827386262311	0.41738300770584946	22.67157503901262	0.45393080618502957	0.03157437651469349	0.0859171205333301	
111	16	2.301676258195085	164.4	0.3118882312676016	743621.1644990188	390.33208647903336	153.0504495251402	0.4229322717198605	23.01676258195085	0.4479251783471829	0.031495250049981986	0.0859171205333301	
112	16	2.3371412701614243	157.0	0.3131343896987219	749174.7730948186	399.9330942208485	158.9354902171669	0.4281204810637108	23.371412701614243	0.4486952754587818	0.031400505481933585	0.0859171205333301	
113	16	2.3641778229980903	166.1	0.31671888280573607	740359.348832219	408.85983388082855	164.69487872866074	0.4334752764567942	23.641778229980904	0.44872643394909284	0.031131329187522188	0.0859171205333301	
114	16	2.3967325006856117	173.6	0.3195433499065382	751502.6491091581	418.2431048508932	170.5269258070074	0.4382562167986337	23.967325006856118	0.44171585883220765	0.030775548156433272	0.0859171205333301	
115	16	2.4267009606655	179.0	0.32285643368145117	768257.7025559567	427.6356605190209	176.52108531567654	0.4432107212521816	24.267009606654998	0.4349667676723342	0.03055246265677848	0.0859171205333301	
116	16	2.463318334515506	181.1	0.324281978654197	772909.4729685931	437.4609664143698	182.53132379374154	0.4474981833374835	24.63318334515506	0.4301881293784116	0.030500257668464235	0.0859171205333301	
117	16	2.494421914642334	177.3	0.3255307768840582	768561.0423543286	446.82234535002425	188.44785321362275	0.45185427108195897	24.94421914642334	0.4322012533391675	0.030080619175277032	0.0859171205333301	
118	16	2.5271883878342627	186.0	0.32889141176100156	777653.4854123866	456.3561155123166	194.43011147977816	0.455985826837165	25.271883878342628	0.4253647474150653	0.029700924492261253	0.0859171205333301	
119	16	2.556642788338469	194.6	0.33174425840844857	763438.5360886008	465.44499805624537	200.25485847722626	0.46003431422134283	25.566427883384687	0.42004415700788267	0.029439660450233884	0.0859171205333301	
120	16	2.5813869066303226	196.5	0.3336201840264628	763499.2982971073	474.2015267097889	206.07006642991013	0.4642381107474446	25.813869066303226	0.41969944564121225	0.029244588484327677	0.0859171205333301	
121	16	2.6091079360167972	196.6	0.33564915301321263	769060.6521301979	483.1927797497926	211.92586136663127	0.4681229350203568	26.091079360167974	0.4152102073832769	0.02888702604311897	0.0859171205333301	
122	16	2.6362925753443114	202.9	0.3370890934146158	774209.518742663	492.1948217983775	217.83726847121017	0.47196185288628223	26.362925753443115	0.4148529853713429	0.02862603146344261	0.0859171205333301	
123	16	2.6603737293626644	205.2	0.33893106332776407	780765.6174264987	501.06042299946387	223.8370558906924	0.4759770649773225	26.603737293626644	0.4080979456145581	0.028439849045842545	0.0859171205333301	
124	16	2.686538780339064	206.0	0.3400745048615427	770317.4936853286	509.8818554802964	229.72508106435953	0.4796477099280748	26.865387803390643	0.4069385022167783	0.028216992490409352	0.0859171205333301	
125	16	2.7078173944113173	207.6	0.342505723780472	769805.0883207695	518.3564763005634	235.61149030958717	0.4835219157217634	27.078173944113175	0.40304695686829434	0.02791670387763691	0.0859171205333301	
126	16	2.727133064741305	214.6	0.3450125996382685	757731.6556800983	526.5405757707598	241.38936150776325	0.4873237613535143	27.27133064741305	0.3987298299118284	0.027568255483902158	0.0859171205333301	
127	16	2.746792860936641	212.7	0.3445681971928706	760733.9381119696	534.7637614210159	247.18913882175806	0.49100374728634333	27.46792860936641	0.39413500851854627	0.02739045523247539	0.0859171205333301	
128	16	2.76720304735881	209.1	0.3465485174069397	772759.9811284854	543.1682752176757	253.1112063858734	0.4946278346584632	27.6720304735881	0.39035769701123485	0.02729802842682201	0.0859171205333301	
129	16	2.789353046463268	226.7	0.34911539266762653	773903.1534385427	551.6580675163142	259.00749769024054	0.4979996513925657	27.89353046463268	0.3898611010708521	0.027020772729561722	0.0859171205333301	
130	16	2.808839009142412	220.7	0.35018406722468476	784092.4933359965	560.0882248233788	264.991058206941	0.501482732831177	28.08839009142412	0.38404525821693825	0.02679682102317987	0.0859171205333301	
1	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
2	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
