time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	Av. leaf width	Max leaf width	
92	16	0.7221252499204307	71.0	0.1501630070997671	237115.85480763012	100.64666072118395	23.46223498207851	0.26450163667826015	7.221252499204307	0.4243901394390173	0.026830029839868656	0.0701895622270448	
93	16	0.7411341540885871	75.4	0.15050247845740672	239160.11330336152	103.96661975926443	24.833058880793963	0.27050114867516395	7.4113415408858705	0.4253117660261082	0.026984446600137733	0.0701895622270448	
94	16	0.7580923887109512	75.8	0.15512739160879668	240713.72527234815	107.17435654092053	26.237663108484135	0.2767692405037656	7.580923887109512	0.42436554673172083	0.027051910216164276	0.0701895622270448	
95	16	0.7775360644857499	78.8	0.15760019750220453	243613.1026570402	110.56277359211094	27.687153726136398	0.28257484333977806	7.775360644857499	0.42811219858651817	0.026757768693160152	0.0701895622270448	
96	16	0.7957342806815026	84.5	0.1613171640070796	244761.65176366759	113.8912267073058	29.17821162689315	0.2885747175196093	7.957342806815027	0.4210068899828984	0.026514922719208012	0.0701895622270448	
97	16	0.8117819055500071	86.4	0.16222135686361094	241501.57381526596	117.06337198766971	30.681741048289048	0.294744389651267	8.117819055500071	0.41379415803114034	0.0264669067365837	0.0701895622270448	
98	16	0.8262515287486426	86.3	0.16379549106431332	239500.43333324263	120.11808973670483	32.19417204966876	0.30095861562102433	8.262515287486426	0.41306421252010184	0.026450999484069187	0.0701895622270448	
99	16	0.8402812972539353	89.2	0.16905111347621227	246537.09288815438	123.23431121604656	33.783872464570706	0.307375825630257	8.402812972539353	0.4088673448146931	0.02612479365421292	0.0701895622270448	
100	16	0.855348268788784	86.7	0.1718092672631022	251686.9864881225	126.47805085147252	35.43494027663483	0.3136349948512685	8.55348268788784	0.4046707551868412	0.025848925573212785	0.0701895622270448	
101	16	0.8672955755786897	88.4	0.1709522782376302	251325.89003540756	129.52970496552777	37.11337786161286	0.3203063938200415	8.672955755786898	0.4038287894391408	0.025859657466020057	0.0701895622270448	
102	16	0.8779395078663107	87.0	0.1733171155193863	250910.4908592585	132.5058268409528	38.81621610317117	0.32704985058845903	8.779395078663107	0.3998316794651107	0.02583692192167383	0.0701895622270448	
103	16	0.8909513469956837	91.5	0.1757648704840396	248795.0605946517	135.61420659540119	40.52571592561429	0.33315610577447763	8.909513469956837	0.3977675596201362	0.025843634393746467	0.0701895622270448	
104	16	0.9038828360826077	95.7	0.17836526794583657	251166.16113789644	138.74781710394672	42.25853371848259	0.3390798404204516	9.038828360826077	0.3939330479608581	0.025507823274192848	0.0701895622270448	
105	16	0.9173345106265517	95.6	0.1798703252986502	255168.84561963985	141.95303423870752	44.02698446832248	0.3448011411138109	9.173345106265517	0.3903003901731942	0.025191095668585517	0.0701895622270448	
106	16	0.9286622334133041	94.7	0.1832491511237435	253846.63564759787	145.01269507308058	45.79910903421376	0.3506558353485947	9.28662233413304	0.3808040814983719	0.025191293522902017	0.0701895622270448	
107	16	0.9404837157546428	99.0	0.18529214826119464	253784.701107382	148.08691562152646	47.58072879612921	0.3562760661247162	9.404837157546428	0.3801462379040933	0.02516838064939592	0.0701895622270448	
108	16	0.950232833205987	102.7	0.18378637930092728	249792.49271164075	150.98054709789886	49.347294771425965	0.36200881343076696	9.50232833205987	0.3850551715682316	0.02482940696471035	0.0701895622270448	
109	16	0.9591583056995653	104.7	0.18529754513187655	248863.1956885051	153.82000773673028	51.12414663155751	0.36772058981814715	9.591583056995653	0.3712241379458433	0.024792932294421553	0.0701895622270448	
110	16	0.9677106886871727	103.5	0.18652586334055596	245934.05783356112	156.59326330609113	52.89009209435371	0.37329781152911545	9.677106886871726	0.3754518630723165	0.02445984287759557	0.0701895622270448	
111	16	0.9729392095218508	106.6	0.18779045941951125	246309.44563364837	159.1652141167799	54.67314532573755	0.3793093209731046	9.729392095218508	0.3704792783987634	0.024430514748112912	0.0701895622270448	
112	16	0.9787263049919106	102.7	0.19068036532716345	248228.50622980949	161.78543826709569	56.4740326635647	0.3851092215475939	9.787263049919106	0.3672226610877833	0.024301476975090264	0.0701895622270448	
113	16	0.9845296767585887	108.1	0.19269078074535723	246031.22725643846	164.37877103644252	58.25286116555842	0.3906254405906035	9.845296767585888	0.36350175585320244	0.02426002723795147	0.0701895622270448	
114	16	0.9891798344492002	109.5	0.19324363167680042	241476.22758354782	166.83720195235668	59.98456118625961	0.3959879271689869	9.891798344492003	0.36664656741741164	0.02391963163098797	0.0701895622270448	
115	16	0.9987673208024956	109.5	0.19417115989976125	243440.36260624905	169.6365854417723	61.73392473437981	0.4004078145747481	9.987673208024956	0.3616104695468685	0.023629493736914822	0.0701895622270448	
116	16	1.0062846457310448	113.6	0.1950721028232798	241350.4781995477	172.27434031515892	63.46733360953648	0.4049808126496243	10.062846457310448	0.3549770902088397	0.023514746431633093	0.0701895622270448	
117	16	1.013059633778996	116.5	0.19719608509352368	239675.16538258208	174.83821203578634	65.18097755214191	0.4094645406063917	10.13059633778996	0.3476240506450204	0.023441549000353112	0.0701895622270448	
118	16	1.0188021709872654	114.9	0.1974340167363767	236219.3424996656	177.282919257126	66.85528879485675	0.41386244216365287	10.188021709872654	0.3500295601999066	0.023390202973400255	0.0701895622270448	
119	16	1.023684677424413	118.4	0.20017420607715444	235544.01916719237	179.65530386199015	68.51921285348374	0.41825029499141975	10.23684677424413	0.34491475631292867	0.023108698523532235	0.0701895622270448	
120	16	1.0279375592838285	118.7	0.19975647610399425	229394.68075196305	181.9006102271009	70.12272215434245	0.4224639378160383	10.279375592838285	0.3389762454234755	0.023070713332106908	0.0701895622270448	
121	16	1.0324871752716338	119.8	0.1978712062385036	225988.82210132136	184.1100789846936	71.69014119762464	0.42643667747948283	10.324871752716339	0.3388856554865356	0.022832811830774388	0.0701895622270448	
122	16	1.0350918069261392	120.7	0.20025179701784226	226526.5197637001	186.1958089939326	73.26461677227401	0.43066127049027575	10.350918069261393	0.3369805791386932	0.022785883851926203	0.0701895622270448	
123	16	1.038671453462088	118.0	0.20253522442993532	226490.01179533015	188.336983309413	74.84315635655142	0.43466817265612057	10.38671453462088	0.33055937478298786	0.022708907996039644	0.0701895622270448	
124	16	1.0405106694645165	125.7	0.20262783990835836	226641.52548686197	190.36363511391912	76.42141188364724	0.4388639398285865	10.405106694645164	0.33109892418641784	0.02273217855379099	0.0701895622270448	
125	16	1.0446396148820765	123.5	0.2046067523601391	226961.23560439958	192.53571220909757	77.99872782473962	0.4425936413733557	10.446396148820764	0.33501379205512344	0.02246183999090759	0.0701895622270448	
126	16	1.0514664868553394	126.3	0.20641547469438715	225642.3891972751	194.85573816665698	79.54648297167915	0.44569368169622253	10.514664868553394	0.32495064968226317	0.022452849877136048	0.0701895622270448	
127	16	1.052670065519264	127.6	0.20460000269568576	215510.57447794062	196.67747550388177	80.98016796004715	0.44930812710496665	10.52670065519264	0.3214225478839824	0.02217306199564867	0.0701895622270448	
128	16	1.0543328465730244	122.6	0.20525069242279248	213658.17206341145	198.49590549537683	82.39806032012463	0.45276963856092134	10.543328465730244	0.3173986138226719	0.022105489687385096	0.0701895622270448	
129	16	1.0509808979520736	129.4	0.20602184163089815	210367.19838361902	199.94773500882363	83.7812322745044	0.456881655849841	10.509808979520736	0.3163295413292181	0.022031953958695907	0.0701895622270448	
130	16	1.0471724807401177	132.2	0.20584212433016896	207939.9195162707	201.33933594351478	85.13815224289895	0.4609351061483293	10.471724807401177	0.31668580255433754	0.021905262459629923	0.0701895622270448	
1	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
2	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
3	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
4	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
5	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
6	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
7	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
8	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
9	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
10	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
11	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
12	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
13	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
14	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
15	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
16	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
17	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
18	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
19	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
20	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
21	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
22	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
23	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
24	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
25	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
26	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
27	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
28	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
29	16	0.0	10.0	0.0	0.0	3.716932478545547	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
30	16	0.003849253209242869	10.0	0.0	0.0	3.446631048314136	0.0	0.0	0.03849253209242869	1.200000000000002	0.02093442715704441	0.02093442715704441	
31	16	0.01382494356224388	10.0	7.268360095133726E-4	2437.8430524494784	2.9191913275281935	0.0	0.0	0.1382494356224388	0.6439326851906116	0.02961566834045301	0.03560271380203111	
32	16	0.02198999383319707	10.0	0.0026557607876738234	7090.276807602126	2.638639900261929	0.0	0.0	0.2198999383319707	0.37587497877297127	0.038367217007492294	0.041788749928985326	
33	16	0.025245740737233784	10.0	0.00433252174779005	10401.987264337156	2.7218061302712586	0.0	0.0	0.25245740737233785	0.5158770660621923	0.03178787575413099	0.04422681140048164	
34	16	0.02721682349857977	10.0	0.004775667538167713	11761.715599559651	2.9084656404027744	0.0	0.0	0.2721682349857977	0.4362624674626225	0.029028685314447765	0.04612058401107788	
35	16	0.029395909698528417	10.0	0.005416718907155063	12709.18848241773	3.110381078215622	0.0	0.0	0.29395909698528416	0.3731813641573513	0.030803565466998202	0.048013776540756226	
36	16	0.03211313029062448	10.0	0.006334909223099714	14703.633720341313	3.3456963331298324	0.0	0.0	0.3211313029062448	0.4188796976671689	0.03260328458134263	0.0499078631401062	
37	16	0.03545042364668728	11.6	0.007412846672099793	17105.276129607206	3.621283173590951	0.0	0.0	0.3545042364668728	0.4630994439468749	0.028885866947460224	0.05230872758797237	
38	16	0.03943110227708064	13.8	0.008608442057621509	19748.92267842719	3.9410881297490583	0.0	0.0	0.3943110227708064	0.4701630324371155	0.02750859437344066	0.05546125982488905	
39	16	0.04388853889858684	14.3	0.009613135016064932	22169.11954474084	4.30091925312055	0.0	0.0	0.43888538898586843	0.4660993978234769	0.029605463881827214	0.058538493301187246	
40	16	0.04866463022772707	12.3	0.01066113108024701	24362.878470742624	4.687968597209047	0.0	0.0	0.4866463022772707	0.5206930623271715	0.031830187781666894	0.061229313058512556	
41	16	0.053648686348266805	14.2	0.011696232165330242	26469.481789789443	5.098718877342028	0.0	0.0	0.536486863482668	0.5191408575791846	0.02946804636181392	0.06392117057527814	
42	16	0.05914420236382191	14.6	0.01293296225335201	28866.451245351123	5.556594972609753	0.0	0.0	0.5914420236382191	0.4901502963759354	0.02861137177260307	0.06646574607917241	
43	16	0.06504673383378881	15.1	0.014009210558758877	31282.48509907698	6.064377874261453	0.0	0.0	0.6504673383378882	0.47369244179663156	0.030585547375279753	0.06907757371664047	
44	16	0.07084892195518258	14.4	0.014975514722350541	33208.44813741886	6.588949167368682	0.0	0.0	0.7084892195518259	0.505206842268913	0.03253317580552986	0.07105949201754162	
45	16	0.07734226700668775	17.2	0.01620682925507785	35729.620146865826	7.167286752308732	0.0	0.0	0.7734226700668776	0.5236941593485955	0.028603091016456524	0.07275667041540146	
46	16	0.08392912423304602	17.4	0.01752156453318356	38443.44538583917	7.775536902453612	0.0	0.0	0.8392912423304603	0.44081370194167346	0.03001419864747246	0.07412156356232508	
47	16	0.09110934452152686	17.9	0.019174260721917205	42069.96203642467	8.456385603598623	0.0	0.0	0.9110934452152686	0.4616615494047283	0.031385122438442076	0.07487451391560691	
48	16	0.09850360151160589	18.5	0.020905046701733272	45364.57452892463	9.190069206022319	0.0	0.0	0.9850360151160589	0.4833341821995863	0.030385897910697967	0.07487451391560691	
49	16	0.10650195368619593	19.4	0.02299644781002842	50047.53976734238	9.981895735190434	0.0	0.0	1.0650195368619593	0.46083199787254414	0.030028054172373222	0.07487451391560691	
50	16	0.11533306255952742	20.1	0.024317735099437198	53881.7940297717	10.851463210294666	0.0	0.0	1.1533306255952742	0.4369218875510874	0.03144821071244385	0.07487451391560691	
51	16	0.12437422673564294	19.9	0.02625150992459686	57568.29983290698	11.767780036272715	0.0	0.0	1.2437422673564293	0.4684820890484725	0.032712989020803857	0.07487451391560691	
52	16	0.134311103465998	21.6	0.028608489127860473	62749.209105479975	12.782150047390463	0.0	0.0	1.34311103465998	0.4928379376932473	0.031712232238746106	0.07487451391560691	
53	16	0.14473653865882424	22.6	0.031050240882254523	67965.2619338756	13.861575706744915	0.0	0.0	1.4473653865882425	0.4791677592182988	0.031629490896940726	0.07487451391560691	
54	16	0.15622375504797362	22.6	0.03376881847189248	73011.23328884681	15.013451376521022	0.0	0.0	1.5622375504797361	0.46834978144839723	0.03303038746011702	0.07487451391560691	
55	16	0.16881998544593393	23.2	0.036510057783787596	79044.07053480085	16.28995772137197	0.0	0.0	1.6881998544593393	0.48922279900478666	0.034404339565156546	0.07487451391560691	
56	16	0.18144721858871854	24.2	0.03957864658864527	84533.42180573002	17.64159623042776	0.0	0.0	1.8144721858871853	0.5055705095402534	0.03358170238543154	0.07487451391560691	
57	16	0.19465486642439497	26.0	0.042744824976909825	89924.21293004547	19.09002859058084	0.0	0.0	1.9465486642439498	0.5003039425144639	0.033580860211560495	0.07487451391560691	
58	16	0.2089397306307302	25.7	0.04670205000155124	96695.64125614174	20.646722286095432	0.0	0.0	2.089397306307302	0.4945912179928176	0.03462915461888005	0.07487451391560691	
59	16	0.2241369072140255	26.5	0.05067987501648678	104696.82049279711	22.332380551341085	0.0	0.0	2.241369072140255	0.5184823783831627	0.033274382145899	0.07487451391560691	
60	16	0.2394908724566463	27.1	0.05486175079528969	111874.61605995179	24.10146749186639	0.0	0.0	2.394908724566463	0.5026185191032269	0.03261645208816062	0.07487451391560691	
61	16	0.25630428101872205	26.4	0.058636348435317766	119428.61164572882	26.02061347932845	0.0	0.0	2.5630428101872207	0.5056957990554318	0.033793958880580885	0.07487451391560691	
62	16	0.2739183720214002	30.0	0.06279543060641518	126849.41664607057	28.020212844862016	0.0	0.0	2.739183720214002	0.52094940287018	0.03484852956200233	0.07487451391560691	
63	16	0.29331741080824575	30.7	0.06757362041405317	137254.34107365314	30.208971007955476	0.0	0.0	2.9331741080824574	0.544916454011325	0.03375050928134809	0.07487451391560691	
64	16	0.31210168560794316	33.8	0.07119553498574431	145130.2567451256	32.492277838152916	0.07978696304975846	0.0029746083101093107	3.121016856079432	0.5397795497620127	0.0332405482960975	0.07487451391560691	
65	16	0.33042734415051445	30.5	0.07625337779908742	152513.6908149794	34.887147210238176	0.27190919295317223	0.009456703040891587	3.3042734415051447	0.5379255317743725	0.03376852020826394	0.07487451391560691	
66	16	0.34982191245616845	35.0	0.080361208769052	161412.91393653036	37.454497699460674	0.5523905574030762	0.01788978860292715	3.4982191245616847	0.5492941816539914	0.034575360712047386	0.0758836099079677	
67	16	0.36996112229780603	34.3	0.08567115522382904	170272.91982086605	40.15184754212399	0.9150081529875844	0.027615396858961874	3.6996112229780604	0.5621852928800074	0.03344369532273745	0.07800926055227007	
68	16	0.3899685961463063	34.7	0.09001966196089463	178486.9152100617	42.97238291906524	1.4050601472782174	0.039562869082149614	3.8996859614630632	0.558113840504775	0.03266221661328652	0.07940223706620081	
69	16	0.4093894200855967	34.2	0.0951352738721832	191024.4278675953	45.95234939346899	2.058268838882926	0.054096634234617615	4.093894200855967	0.5491291327817422	0.03285971855824738	0.0800083258322307	
70	16	0.4297822261542669	36.2	0.10043880024541701	199398.64779668645	49.10078216649399	2.8113690703736864	0.0689701088115122	4.297822261542669	0.5502140322755967	0.03186075076783347	0.0812936680657523	
71	16	0.4499060165299797	38.2	0.10488763784268317	205504.58350234243	52.30318785864004	3.6719314278562862	0.0842927125984452	4.499060165299797	0.542350522840322	0.03163331865449492	0.08332121052912304	
72	16	0.4709913795835717	41.1	0.10865148839964929	214667.58850875436	55.66601993999734	4.666755791770504	0.10027648286832634	4.709913795835717	0.5371931582355826	0.03211719908638787	0.08469118071453913	
73	16	0.49177793522920005	42.7	0.11364575647617232	219149.11188588646	59.060913355679006	5.745459320835958	0.11591785683407332	4.917779352292	0.5445486264072806	0.032548638078213905	0.08535335638693402	
74	16	0.5129726856656814	44.1	0.1164637961752203	222778.76900640922	62.509716032886274	6.839066224729985	0.12989992727862468	5.129726856656815	0.549832184830295	0.03178098037007647	0.08535335638693402	
75	16	0.5348159297060505	43.5	0.12083781514228475	230412.84085294412	66.05542574539005	7.982814483028866	0.14296045147057646	5.348159297060505	0.538691993186509	0.03157045484343271	0.08535335638693402	
76	16	0.5571774956967144	44.0	0.12452203346005154	238067.05851867018	69.6895386057509	9.197549105351587	0.15556586356521943	5.571774956967143	0.5300501999809727	0.03179906302364182	0.08535335638693402	
77	16	0.5795420350926784	46.0	0.13005906979069318	241811.6706360307	73.33609561266391	10.452355112225222	0.1674478746155774	5.7954203509267845	0.527869769011827	0.03208511489936313	0.08535335638693402	
78	16	0.601422376345523	46.6	0.1330209696659994	245560.7284373326	76.98417855714072	11.698026265969798	0.17797718263102053	6.01422376345523	0.5408862322821542	0.03159206713481488	0.08535335638693402	
79	16	0.6245773368769207	50.5	0.13758210782411734	250937.92099185046	80.74851899041727	12.946718568429322	0.18720596972617506	6.245773368769207	0.5201615104666976	0.03126679052056492	0.08535335638693402	
80	16	0.6483562765421936	49.9	0.14135767619498651	256233.03619975265	84.56434010902183	14.210908676650202	0.19563096961857407	6.4835627654219365	0.5181378939117115	0.031521083611292196	0.08535335638693402	
81	16	0.6724215694475214	52.7	0.1442554325809633	263997.0911307887	88.42152644016933	15.492040128163632	0.2034190191387996	6.724215694475214	0.5225623375211941	0.03190154336423766	0.08535335638693402	
82	16	0.698747843928839	58.7	0.14827963396944724	275117.92267858423	92.48420252430788	16.82217831580637	0.2106357371254721	6.987478439288391	0.5198440787487858	0.03138191560983126	0.08535335638693402	
83	16	0.7258059141960491	55.3	0.1517896902394569	278871.422348745	96.60032080053762	18.177131751888524	0.21736074293062227	7.258059141960492	0.5102571605909827	0.030925371803098553	0.08535335638693402	
84	16	0.7522318701817625	62.1	0.15799056951412782	282960.1631717278	100.69967244269584	19.55844309365464	0.22383122696571722	7.522318701817625	0.5057229790086225	0.031266475197159874	0.08535335638693402	
85	16	0.780219243410621	61.2	0.1626279345556415	289672.2899534278	104.92122990807384	20.963768189194198	0.2297265491703659	7.802192434106209	0.5055746312353468	0.031500321950510037	0.08535335638693402	
86	16	0.8052394110022141	65.2	0.1642888616241053	293259.57079954277	108.9854139429747	22.37062743013025	0.23554541406827761	8.05239411002214	0.5104559875548724	0.0310570425604769	0.08535335638693402	
87	16	0.829966229758778	64.7	0.16731520859376747	301067.78903982986	113.12938425699485	23.843578176845785	0.2414026329336407	8.29966229758778	0.504614900354155	0.030835513480901137	0.08535335638693402	
88	16	0.8571358433603349	68.6	0.17249162731844767	302980.9616950482	117.47529848230181	25.346914494277385	0.24661098488019806	8.571358433603349	0.4998756838267438	0.03110790868027205	0.08535335638693402	
89	16	0.8826975725984253	68.7	0.17776253065687092	311235.59080124344	121.79610642976186	26.903865882691456	0.25198894895291063	8.826975725984253	0.4947838113587472	0.031280449425924756	0.08535335638693402	
90	16	0.9074675414575	69.8	0.18046723315984864	317252.2638790532	126.11541556033042	28.525964760914416	0.25756737399524093	9.074675414575	0.5007618254062477	0.03083742130853051	0.08535335638693402	
91	16	0.9331872975928632	71.6	0.18410979877657557	315708.3830400575	130.49149087214371	30.192130705035304	0.2629758291823877	9.331872975928633	0.4878333032391781	0.030474369946654825	0.08535335638693402	
92	16	0.960573979822182	77.5	0.18931720617387474	320239.34285774967	135.0309697919062	31.948472829803574	0.2683889557276536	9.60573979822182	0.4803620623400762	0.03045074644473755	0.08535335638693402	
93	16	0.9856532799318023	77.1	0.19027168281480844	322415.6352276757	139.44884490407767	33.750273147639845	0.27404633556466906	9.856532799318023	0.48066182899351484	0.030314082295278353	0.08535335638693402	
94	16	1.0072738854244838	80.9	0.19577605618592595	324573.2915101695	143.66477982614387	35.58995909618792	0.2800527871626651	10.072738854244838	0.47374217832887777	0.03022945732115838	0.08535335638693402	
95	16	1.0315496982454058	84.1	0.1975642076079523	326014.30528986483	148.06336841523103	37.468798182536695	0.2855758485295956	10.315496982454057	0.47075847713646934	0.029756277076385795	0.08535335638693402	
96	16	1.0522853292511034	88.8	0.20160809761121082	324771.06792419497	152.25279056659772	39.39018625298999	0.29149864435298567	10.522853292511034	0.46271753942401816	0.029269599839223753	0.08535335638693402	
97	16	1.072381971473632	91.0	0.2019717156193383	320183.92460601224	156.37962789667054	41.34104259703933	0.29740160998614806	10.72381971473632	0.46257134088730967	0.029088791878160315	0.08535335638693402	
98	16	1.0878063142188827	90.6	0.20371307018463572	315298.864274043	160.1770599222513	43.30295960725462	0.30373228795590534	10.878063142188827	0.4573816330061453	0.028904019168976763	0.08535335638693402	
99	16	1.1037804665209252	97.1	0.20957209513770705	326713.64275426563	164.15180395675543	45.38431562569791	0.31019078492500385	11.037804665209253	0.4508430678093874	0.0284664167711373	0.08535335638693402	
100	16	1.1214844328467368	95.9	0.21273196374715686	330352.76345504436	168.29378074540122	47.53039065945712	0.31638364959763704	11.214844328467368	0.44679492155615497	0.028189088028099104	0.08535335638693402	
101	16	1.1377782149393032	100.8	0.21226700293710343	333312.11130679876	172.39657009907694	49.738032002833634	0.32272305570919746	11.377782149393033	0.4443321961703377	0.02821221084516894	0.08535335638693402	
102	16	1.1519694773329419	101.5	0.21427616244287967	330576.9366172909	176.35376985514856	51.961378593062406	0.3291301886027269	11.519694773329418	0.4374456686780182	0.028182026612781973	0.08535335638693402	
103	16	1.1617849309168977	99.2	0.21585163723495526	324798.32411221333	179.98021106154988	54.1660562381236	0.3357867291900515	11.617849309168978	0.4378967856643502	0.02803705251380257	0.08535335638693402	
104	16	1.1768283335556318	101.6	0.21816340932463874	327758.46348018147	183.96793507924667	56.39652084986229	0.34155734935434195	11.768283335556317	0.43259957935824445	0.027592857698010627	0.08535335638693402	
105	16	1.1932171369250328	113.5	0.22012008380456505	331725.5177242683	188.08977948731325	58.67561366477257	0.34706600926996156	11.932171369250328	0.42623399984918664	0.027298655008716182	0.08535335638693402	
106	16	1.2041819823407107	109.6	0.22362774304657676	332279.3804726134	191.87825443589028	60.983987461247395	0.35315780463977425	12.041819823407108	0.41850856513870405	0.027060955477660662	0.08535335638693402	
107	16	1.2207905458615351	109.4	0.2243492667912366	327932.19938916276	195.9510036639914	63.26848859323545	0.3582665533155998	12.207905458615352	0.41710081412063665	0.026988195158411478	0.08535335638693402	
108	16	1.2309604164784227	113.7	0.22351073169925828	322596.5122073508	199.5336169722421	65.52305698660317	0.36395865034684943	12.309604164784227	0.42053104592655993	0.026466541334441554	0.08535335638693402	
109	16	1.2415603762215768	111.5	0.22572360524386545	322786.3620244425	203.15154223456105	67.80322584651773	0.36949450337985834	12.415603762215769	0.405573960233421	0.02643457794161615	0.08535335638693402	
110	16	1.25068014037508	120.7	0.22610491676380104	317227.0519431385	206.61237078775966	70.06249533000248	0.3750128221417841	12.5068014037508	0.4092189415991803	0.026005076346777706	0.08535335638693402	
111	16	1.256739717780834	118.1	0.22790302037917068	315236.736565169	209.8547547293298	72.31717558535921	0.38073920448347753	12.56739717780834	0.4027421906836277	0.025738120096572708	0.08535335638693402	
112	16	1.2585539235658745	122.1	0.22912654138376187	317527.2399533171	212.8573578257404	74.61351099366809	0.38697208701926533	12.585539235658745	0.3975882831884946	0.025576187256152433	0.08535335638693402	
113	16	1.2653836530902665	119.2	0.23313380809412076	314578.00063552504	216.1371499991075	76.89058406419068	0.3923563755747803	12.653836530902664	0.39437291819180603	0.025475395731685016	0.08535335638693402	
114	16	1.2733407694907362	120.8	0.23297529466297007	310972.4670852024	219.43747356876332	79.13656025157103	0.39736182140514187	12.733407694907362	0.3941723663045139	0.025080522814748225	0.08535335638693402	
115	16	1.281932898718345	125.7	0.23324591172842807	311363.94955010765	222.7769932949353	81.39052254787306	0.40216367088941996	12.81932898718345	0.38613948096797984	0.024723371246623983	0.08535335638693402	
116	16	1.2865504961819259	128.9	0.23476164827179397	305718.0887668027	225.79220679245782	83.59776702443662	0.40721733816193656	12.865504961819259	0.3829166609178148	0.02450431498891373	0.08535335638693402	
117	16	1.287469531763396	132.2	0.23641674364356055	303832.31981975987	228.54930784115294	85.790827276957	0.41256484554962597	12.87469531763396	0.37802344156446255	0.024316510839851473	0.08535335638693402	
118	16	1.2912244479311017	129.1	0.23634100410716813	299223.32815713674	231.42347947603565	87.93308042956095	0.41729407868209245	12.912244479311017	0.37985750848845556	0.024147034955596326	0.08535335638693402	
119	16	1.2893833586590084	137.6	0.23729923480298512	296742.3955912571	233.90329062952748	90.05284379676819	0.42256905526867894	12.893833586590084	0.3682089173203392	0.023796765084181392	0.08535335638693402	
120	16	1.2940159448960007	137.1	0.23599962757179688	289316.966082351	236.69818819175498	92.09331038065191	0.4267237605493776	12.940159448960006	0.3671651856015995	0.02363023972021114	0.08535335638693402	
121	16	1.2947336306126958	132.3	0.23408111357319691	284518.36735748244	239.16626644440476	94.07734561722553	0.4311526771417644	12.947336306126957	0.36463117800643197	0.02335866852073398	0.08535335638693402	
122	16	1.2930877609990081	136.2	0.23594132774235463	283284.6717201168	241.46070606462348	96.0461456002682	0.4357538351809204	12.930877609990082	0.3626763076084882	0.023240233593400404	0.08535335638693402	
