time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	Av. leaf width	Max leaf width	
17	16	0.042849773871191654	13.7	0.006573224485870915	21476.194452695145	4.256451750811069	0.0	0.0	0.42849773871191654	0.22330702345332604	0.026426130414404114	0.056251154414245066	
18	9	0.13202976450516007	10.0	0.049404887649491844	109789.90086242449	11.363440292551495	0.0	0.0	1.3202976450516009	1.0259211677041362	0.011340637116106117	0.028496025239720064	
18	16	0.04714035339524676	16.6	0.00737975902952462	23345.07697927435	4.615736689908441	0.0	0.0	0.47140353395246765	0.19588612742492134	0.025396527304638396	0.0584154629281589	
19	9	0.15644899696872844	10.0	0.057285759193940036	130656.02272338637	13.564009550284307	0.0	0.0	1.5644899696872845	1.0180146708472124	0.011736563200872465	0.029663881834815532	
19	16	0.05167494069331543	14.0	0.008090429549239627	25623.580061148325	5.011410130983865	0.0	0.0	0.5167494069331543	0.18352238228978748	0.027190574384409794	0.06151980587414333	
20	9	0.1849900807963622	10.0	0.06749536500964715	155568.34437015053	16.183935520941	0.0	0.0	1.849900807963622	1.0141573959521881	0.01273712375404399	0.030809415906083354	
20	16	0.05582424052574573	16.0	0.008680586050036835	27829.63493206193	5.403648710355642	0.0	0.0	0.5582424052574573	0.18682956927501604	0.0262301094535101	0.06395536874021802	
21	9	0.2181721799118262	10.0	0.07992118584634296	184318.66421896138	19.287283574275513	0.0	0.0	2.181721799118262	1.0072940680335867	0.013554582956534708	0.03191842167985206	
21	16	0.060161005719861216	17.5	0.009125616337748159	29184.988695749216	5.822314720470694	0.0	0.0	0.6016100571986122	0.17409319818156582	0.025420746149808347	0.0656984533582415	
22	9	0.2579840837866731	10.0	0.09355582452485536	224979.87607018524	23.07838186220964	0.0	0.0	2.579840837866731	0.9930627653161496	0.014639238679182919	0.03307898547135148	
22	16	0.06438279962693914	18.0	0.01026759190398188	32156.053505398653	6.275380626392114	0.0	0.0	0.6438279962693915	0.16173581167205234	0.026889641640795926	0.06662810487406595	
23	9	0.3015475070589761	10.0	0.10826584557329696	260392.9117506391	27.461135445786926	0.16363482862881673	0.00669253523991398	3.015475070589761	0.9791653302350604	0.015800326777000228	0.034003433059243596	
23	16	0.06718901483428436	17.7	0.010840040821657883	33776.49179269079	6.662511628365299	0.0	0.0	0.6718901483428436	0.17302594016495848	0.02569820766379696	0.06662810487406595	
24	9	0.34819225978863994	10.0	0.12496807596088605	302421.2697117656	32.54685287365171	0.6551431090018852	0.02241373502465078	3.4819225978863995	0.9652831889128269	0.017168252267966085	0.03473912091816173	
24	16	0.07131755110597149	19.1	0.011679789707529526	35774.16399848532	7.134843707034266	0.0	0.0	0.7131755110597149	0.16033599135756232	0.02482620948055228	0.06662810487406595	
25	9	0.3966188874750105	10.0	0.14382296330201902	346597.4629141567	38.3682341798757	1.612278569478827	0.04642482940597208	3.966188874750105	0.9485273274375381	0.018736880170485762	0.035284293048522056	
25	16	0.07687552233193785	21.3	0.012740838917894917	38454.05428591605	7.7072740289260695	0.0	0.0	0.7687552233193785	0.15304107604905492	0.02397068027143675	0.06662810487406595	
26	9	0.4465453916160704	10.0	0.162273779451748	398829.26675379684	45.060719735191284	3.1750501334772485	0.07728776303616038	4.465453916160704	0.9310517187234741	0.02023451630293935	0.03560563220697291	
26	16	0.08272743639921748	22.1	0.013788699379465075	41475.83089465412	8.314470797672719	0.0	0.0	0.8272743639921748	0.14610276426236718	0.023592660184715994	0.06662810487406595	
27	9	0.497804923861996	10.0	0.18265433223295224	452986.85223784763	52.65200771126109	5.367323859339182	0.11110483100837941	4.97804923861996	0.9111367441352932	0.021646580803725467	0.03579494415544996	
27	16	0.08866027906042882	24.4	0.014893878166505082	44349.555900036794	8.956288514435531	0.0	0.0	0.8866027906042883	0.14469983758205174	0.024860616795961365	0.06662810487406595	
28	9	0.5503677165916704	10.0	0.20130432574170673	511418.0819130357	61.21052827020602	8.242833023289151	0.14595577147089633	5.503677165916704	0.8900949645074232	0.02299665876609439	0.0370099147160848	
28	16	0.09461529432927382	25.4	0.015546224808570125	47435.43745815671	9.651986544053996	0.0	0.0	0.9461529432927381	0.14734421583667326	0.024453983957615714	0.06662810487406595	
29	9	0.6047456829315104	10.0	0.22114640096403138	579992.4934217867	70.90654496954618	11.908558447417452	0.18114582688188213	6.047456829315104	0.8736392767981974	0.02430255889746488	0.0383484772607392	
29	16	0.10104369413628911	22.8	0.016387716801336008	51487.77130506323	10.423593102671662	0.0	0.0	1.010436941362891	0.14723408637556865	0.02433202399492757	0.06662810487406595	
30	9	0.6581878230674905	10.0	0.23988264836659828	623515.3371998366	81.29580246491648	16.23291103138229	0.21449976558503187	6.581878230674905	0.8572188827417965	0.025507012247747055	0.03954247808923909	
30	16	0.10675233551276526	23.6	0.01744852993579115	53022.99821552143	11.15255380279109	0.0	0.0	1.0675233551276526	0.14120158784244416	0.025228488453689198	0.06662810487406595	
31	9	0.71323294707443	10.0	0.2579043036136011	697922.014648452	92.9118760771353	21.479651496727648	0.24747020124666103	7.1323294707443	0.8347305081632996	0.026673744849227594	0.04072532349941778	
31	16	0.11403852289423681	26.5	0.018224988379587307	56949.34814401637	11.992598371287961	0.0	0.0	1.1403852289423682	0.14670572832396736	0.024528663184139016	0.06662810487406595	
32	9	0.768903171467199	10.0	0.2772741872579942	765703.3841024716	105.63104127738647	27.653160627805466	0.2793911725844116	7.68903171467199	0.8215977174724349	0.027785625206489157	0.042014811553207104	
32	16	0.12086062110548346	27.4	0.019151692479945578	61692.462739769006	12.84861659017678	0.0	0.0	1.2086062110548346	0.14309363846062623	0.023803699432499843	0.06662810487406595	
33	9	0.8234956050774397	10.0	0.296402610136337	815592.0263546937	119.13403831913563	34.64600442880414	0.3095921329391189	8.234956050774397	0.8017837651858777	0.02881619960654012	0.043307513582940195	
33	16	0.12891274016104884	25.4	0.020146901837766674	64200.84527524297	13.808792475437468	0.0	0.0	1.2891274016104883	0.14138038568734163	0.024713092276147566	0.06662810487406595	
34	9	0.8772817837118186	10.0	0.3151946269250381	874946.5017762327	133.58056060826732	42.58895433804657	0.33869766250636607	8.772817837118186	0.7865211796685927	0.02977935039724395	0.044617325651879404	
34	16	0.13726158316633286	29.5	0.02055830721032258	67096.38501635	14.824320288317754	0.0	0.0	1.3726158316633286	0.14451986103522294	0.024071073587201775	0.06662810487406595	
35	9	0.928644990685466	10.0	0.3311926343521081	915997.6622731015	148.64526689244158	51.34783119801136	0.3663353312855126	9.28644990685466	0.7710684852552495	0.030655861356679096	0.045900178306243	
35	16	0.14511837653796705	29.4	0.021247681962450908	68640.82677062457	15.829126195690801	0.0	0.0	1.4511837653796704	0.14002200545410212	0.023714500661629476	0.06662810487406595	
36	9	0.9778892008835278	10.0	0.3464555483528012	977211.1945349838	164.64810981840589	61.16633279669186	0.3934029960951658	9.778892008835278	0.7574774777729489	0.03146958147311209	0.047027711190429394	
36	16	0.1534364840556663	32.5	0.02148886717729381	71295.28975066422	16.876640090590353	0.0	0.0	1.5343648405566628	0.13646700977899398	0.02341620174133021	0.06662810487406595	
37	9	1.0245335669403646	10.0	0.3612044876349118	1018917.9086553268	181.2973592984371	71.86895488829018	0.4192904264890933	10.245335669403646	0.7440655602791846	0.032198664526677134	0.04825268013804567	
37	16	0.16100092456528475	35.3	0.022133408249877723	73418.20142877825	17.88997816705477	0.0	0.0	1.6100092456528476	0.13077260044915562	0.022737581621066042	0.06662810487406595	
38	9	1.0679320266816723	10.0	0.3737412274309245	1065122.4638069174	198.63977716996834	83.54284911237576	0.4444116876836709	10.679320266816722	0.7328926263419143	0.03285039096357688	0.04967085286682728	
38	16	0.168259915621484	34.1	0.0227791158111463	76192.60110867387	18.97968014009806	0.14932977335961065	0.009677201144821205	1.6825991562148401	0.12968296287351633	0.022828958602889842	0.06662810487406595	
39	9	1.1076977880991072	10.0	0.3853245681383888	1108059.3089801942	216.61374750459467	96.1722182189298	0.4687742549865713	11.076977880991072	0.7225996893425355	0.03342563280161992	0.05088527412975536	
39	16	0.17530703106473328	34.0	0.022840537328561353	77844.22037919158	20.11522509275037	0.4033209785404135	0.024648695765538346	1.7530703106473329	0.12883218151189263	0.022221665080369837	0.06662810487406595	
40	9	1.1437568871031876	10.0	0.39479581632668126	1153177.9640359795	235.25304318649424	109.79892103068866	0.492478609676073	11.437568871031875	0.7130908887629755	0.03392891858047067	0.052097480671078555	
40	16	0.1816819124186208	34.1	0.02280032456195456	79061.843651153	21.252769856704063	0.7465999224674335	0.04311830968292047	1.8168191241862082	0.12223680705188507	0.021745339219526094	0.06662810487406595	
41	9	1.1753395935042485	10.0	0.40242188370174287	1171668.7455156208	254.08911572985917	124.07055217918477	0.5149815738709943	11.753395935042485	0.7061407329156114	0.03435518532318166	0.053264469492669206	
41	16	0.18680385012894876	35.5	0.023117121281280722	79636.88477752158	22.350969014032366	1.1408701763814906	0.06250290123948148	1.8680385012894876	0.11928037556581089	0.022092715011361837	0.06662810487406595	
42	9	1.2019270618182871	10.0	0.41156017047878274	1178198.901099542	272.8891398584923	138.80834204931395	0.5362598436815259	12.01927061818287	0.6979751911705998	0.03471566513818532	0.05437843355478025	
42	16	0.19020285088728062	36.0	0.022944574881333696	78581.37730415617	23.338858628626525	1.5441825369971693	0.08083878851232705	1.9020285088728062	0.1190859167450472	0.02145954311307673	0.06662810487406595	
43	9	1.224582794910714	10.0	0.4175874678082526	1198927.6857223907	291.9469139186275	154.2173414238321	0.5567396655003144	12.24582794910714	0.6949840975160622	0.03500595796778112	0.055337542412327786	
43	16	0.19434577603716696	38.0	0.02283927683151956	78793.87985902974	24.37084445342344	1.97773949285585	0.09886456741462808	1.9434577603716696	0.11361949687226208	0.020830511922786763	0.06662810487406595	
44	9	1.2419743819346134	10.0	0.4228951851955698	1200917.3132996068	310.8786614330714	170.03332440263173	0.5763468666038433	12.419743819346134	0.6907190884524108	0.035235396023114963	0.0564230014296139	
44	16	0.1986310724481022	39.9	0.02314669895335386	78654.87031777273	25.41078458414444	2.4506064666193614	0.11714903486033462	1.986310724481022	0.10966511576388005	0.020873080424930288	0.06662810487406595	
45	9	1.2549269399343657	10.0	0.42733831063248673	1191358.384380545	329.5257103940837	186.06261325958457	0.5949228696307742	12.549269399343657	0.6871447869842556	0.03540763582147973	0.05735191644406787	
45	16	0.20198170332566923	41.5	0.02336657009038659	78744.45545312992	26.39079297064139	2.9378370215631526	0.13491387132793356	2.0198170332566923	0.11134306881808141	0.020250004671100087	0.06662810487406595	
46	9	1.2640029735865186	10.0	0.43000531186869917	1202672.8471061888	348.23989956184676	202.56926887638292	0.6128599555465356	12.640029735865186	0.6872087006335519	0.03552978104865388	0.05802932907553281	
46	16	0.20651163949504067	42.6	0.023578168484678093	79806.85086968003	27.447791532318924	3.4310813256268893	0.15106059358615248	2.0651163949504068	0.10566857306924932	0.01997898704007387	0.06662810487406595	
47	9	1.2695610410867002	10.0	0.4326410249359008	1201192.1741788562	366.7780313920676	219.280439358292	0.6298799387504452	12.695610410867003	0.6850083105362796	0.035619929428172166	0.05844524678061991	
47	16	0.20956685650524257	39.7	0.024197059867200735	81137.95426550154	28.428744378311166	3.934542314365822	0.16689091884302	2.0956685650524256	0.10181115232297122	0.020238207507189538	0.06662810487406595	
48	9	1.2729992640467396	10.0	0.4338456442053281	1192692.288559144	385.0677187301426	236.03114872384626	0.6458038214922369	12.729992640467396	0.68611324478541	0.03567259102579592	0.05858843233071122	
48	16	0.2135993616528339	44.0	0.024172969335303135	81220.7874258396	29.468252840057524	4.4331819403046335	0.1809867565325808	2.135993616528339	0.10289306341102587	0.019903096203035552	0.06662810487406595	
49	9	1.2745342874400034	10.0	0.4341013274889704	1203593.703659237	403.4235290127981	253.07831464048203	0.6609672354695497	12.745342874400034	0.6856122885886384	0.03570250222674676	0.05858843233071122	
49	16	0.21612025864975917	46.5	0.024452869305556988	82978.2071323906	30.417324014604315	4.930303676470093	0.19473462002170386	2.1612025864975917	0.09874841783888735	0.019658221763643163	0.06662810487406595	
50	9	1.2753600391454485	10.0	0.43447126004167824	1211066.0403684014	421.81409232438284	270.3008952334675	0.6752053905577562	12.753600391454485	0.6879244948082455	0.0357125884400643	0.05858843233071122	
50	16	0.2199607921664451	46.0	0.02494664068871683	85264.28185535374	31.45272790109747	5.416883462020999	0.2065768358475869	2.199607921664451	0.09590138962766542	0.019890197344207734	0.06662810487406595	
51	9	1.2755489440370487	10.0	0.4339215317369865	1203366.3708065343	439.94666083061674	287.3916142438061	0.6883529378612752	12.755489440370487	0.6879806860120219	0.03571492235371407	0.05858843233071122	
51	16	0.2252738551195396	46.0	0.02570789526310663	87115.11517340949	32.58326531351303	5.895762854614416	0.21663295290248546	2.252738551195396	0.09849965825265786	0.01944276415396264	0.06662810487406595	
52	9	1.2751606666129525	10.0	0.4344559759873388	1203378.3240440534	457.93488998692203	304.4197583943327	0.7005472621415849	12.751606666129526	0.6899135988710674	0.035722418602814346	0.05858843233071122	
52	16	0.2295405593941188	49.1	0.02628079913345959	89574.52301421046	33.686466221016865	6.392537962046719	0.22683882694093724	2.295405593941188	0.09733991376220869	0.01928099526706132	0.06662810487406595	
53	9	1.2751606666129525	10.0	0.43394578757403646	1190803.4790401452	475.6053477081024	321.14445641510144	0.7116292093767881	12.751606666129526	0.6927732107243922	0.035722418602814346	0.05858843233071122	
53	16	0.23487825783203226	53.0	0.0267103564871105	90123.03831598461	34.86524275267098	6.894944953960104	0.2359177536623891	2.3487825783203227	0.09293876342215145	0.0191534047036817	0.06662810487406595	
54	9	1.27472671231609	10.0	0.43304252644625946	1186656.266155652	493.05944677782327	337.6926897957336	0.7218683455437206	12.7472671231609	0.6948343341501755	0.03572898225389559	0.05858843233071122	
54	16	0.2406546484654839	47.8	0.02752161731667929	92550.6461332554	36.09617518761883	7.432525478105366	0.2451078880677202	2.406546484654839	0.0914119779663954	0.019416698185676637	0.06662810487406595	
55	9	1.27472671231609	10.0	0.43282680361401055	1182369.3615575652	510.3464565205656	354.0521921122015	0.7312662000989096	12.7472671231609	0.6944119819631017	0.03572898225389559	0.05858843233071122	
55	16	0.2469736871169165	52.1	0.028257267294133182	94790.24205154616	37.38026965440662	7.999503781370374	0.2541724250586625	2.469736871169165	0.09394861053317478	0.019203164082540043	0.06662810487406595	
56	9	1.2739631351565779	10.0	0.4319690549216306	1176988.3315485425	527.3791026392554	370.20432834373923	0.7400073641305954	12.739631351565778	0.6968594975006218	0.03574432636273411	0.05858843233071122	
56	16	0.253358273759165	53.1	0.029013436880404326	97184.2797582872	38.691710790315106	8.5912252776906	0.26312856390024236	2.5335827375916495	0.0909575308979979	0.019142478907997112	0.06662810487406595	
57	9	1.2735155950919084	10.0	0.43218134316718737	1178327.3130148926	544.3387175841488	386.25970136686004	0.7481294784012698	12.735155950919083	0.6990100917134732	0.03575064676616398	0.05858843233071122	
57	16	0.2608013658070892	56.7	0.02943711080028567	99147.03120771096	40.091178673269994	9.209052974644688	0.27149737146662295	2.6080136580708917	0.0894065236728534	0.01906720663998036	0.06662810487406595	
58	9	1.2735155950919084	10.0	0.431202143295579	1171615.0384066857	561.0930893621222	402.0842444973699	0.7556197012480155	12.735155950919083	0.7022410731652725	0.03575064676616398	0.05858843233071122	
58	16	0.2668039833284646	53.9	0.03023973989945088	101237.75931684834	41.43453187994866	9.868190301325905	0.28087107609398737	2.668039833284646	0.08739397474168165	0.019291676923621708	0.06662810487406595	
59	9	1.2735155950919084	10.0	0.4309625742038064	1165198.1853704955	577.6228380512463	417.6822079784448	0.7625791208953796	12.735155950919083	0.702270998514829	0.03575064676616398	0.05858843233071122	
59	16	0.27300982505568844	58.6	0.03110889087555419	103638.3782046602	42.821143255733354	10.549345166831115	0.2898699874925162	2.7300982505568845	0.08908367476039195	0.019136348875151307	0.06662810487406595	
60	9	1.2735155950919084	10.0	0.4291468482126683	1160073.9900238127	593.9520042006606	433.0740976706455	0.7690686585237223	12.735155950919083	0.7050003051407436	0.03575064676616398	0.05858843233071122	
60	16	0.27873915495206364	58.2	0.031747191771216335	105636.71723361085	44.20339519997991	11.252145171862507	0.298847292347411	2.7873915495206365	0.08716509501127465	0.01903528998310212	0.06662810487406595	
61	9	1.2735155950919084	10.0	0.4290335376873167	1158724.6502863837	610.1477261645869	448.3207121966032	0.7751564089151971	12.735155950919083	0.7067674005998681	0.03575064676616398	0.05858843233071122	
61	16	0.2841733435731303	60.1	0.03252110266739297	108238.49597012992	45.60225228549676	11.999376876011311	0.30825235802355194	2.841733435731303	0.08548735915723983	0.01929690104558609	0.06662810487406595	
62	9	1.2735155950919084	10.0	0.42852334797433195	1145428.2802527207	626.00268992316	463.2242299802616	0.7808047443315015	12.735155950919083	0.7076464715610749	0.03575064676616398	0.05858843233071122	
62	16	0.2913227615280093	58.7	0.033033142807158744	109219.26109678092	47.11456631279524	12.74886658031069	0.31620274483342176	2.9132276152800927	0.08612432547969212	0.019071193218913183	0.06662810487406595	
63	9	1.2735155950919084	10.0	0.42751801001187495	1131341.6762789965	641.5054172951207	477.77121525999456	0.7860508229553789	12.735155950919083	0.7098184084218417	0.03575064676616398	0.05858843233071122	
63	16	0.2983358088981567	59.3	0.03374896539700081	110273.01828170917	48.629188243186476	13.520612954209298	0.3241245777613477	2.983358088981567	0.08471246692417843	0.01897666466880989	0.06662810487406595	
64	9	1.2735155950919084	10.0	0.42687703580591363	1112951.6229249567	656.5832791921611	491.89058572219227	0.7909079941207663	12.735155950919083	0.7122948914395698	0.03575064676616398	0.05858843233071122	
64	16	0.30492851253140296	58.3	0.03489185371838689	112002.0368829865	50.13119504380382	14.313917122148485	0.33210488710386465	3.0492851253140296	0.08433114474051857	0.019335683494947787	0.06662810487406595	
65	9	1.2735155950919084	10.0	0.4262869760533946	1102164.7333871787	671.371643443522	505.70542114337286	0.7954515857111569	12.735155950919083	0.7118439136625548	0.03575064676616398	0.05858843233071122	
65	16	0.31065695237581414	62.9	0.03542910227286191	113356.34339151788	51.58983081417789	15.122971288173105	0.34027637326131227	3.1065695237581417	0.08502511950252609	0.01917424917167627	0.06662810487406595	
66	9	1.2735155950919084	10.0	0.4257545398343768	1104859.5924819303	686.1074183232513	519.4316226895792	0.7997745903836904	12.735155950919083	0.7147116893245743	0.03575064676616398	0.05858843233071122	
66	16	0.3172547809842285	63.9	0.03610545781358891	116140.37976548313	53.13206142571569	15.94909774334705	0.34770375148938876	3.172547809842285	0.0847368975118912	0.019031053869047722	0.06662810487406595	
67	9	1.2735155950919084	10.0	0.42491478487013623	1109154.4860005698	700.8188431989378	533.0880704968359	0.8038980233326662	12.735155950919083	0.7150513849359573	0.03575064676616398	0.05858843233071122	
67	16	0.3238196880258112	63.3	0.03697182887704528	118986.78214098446	54.69664260110162	16.796342918628316	0.35495109090511073	3.238196880258112	0.08302697341090987	0.019370161016091427	0.06662810487406595	
68	9	1.2735155950919084	10.0	0.4240702963215715	1115728.9129186352	715.5458096117119	546.7020662675014	0.8078429944734374	12.735155950919083	0.7172698205120196	0.03575064676616398	0.05858843233071122	
68	16	0.3314144272026181	64.5	0.03747788777655052	122259.43004330255	56.357248631802904	17.672352567607646	0.36165156435938633	3.314144272026181	0.08332104357190534	0.01927942945040266	0.06662810487406595	
69	9	1.2735155950919084	10.0	0.42353818306948887	1119062.0459745165	730.2317237961681	560.2084491827344	0.8116030068380606	12.735155950919083	0.7187986925321552	0.03575064676616398	0.05858843233071122	
69	16	0.3397172516631365	64.8	0.03859981273026762	125762.87594784357	58.09456802494757	18.575640059970606	0.36793701168600085	3.3971725166313647	0.08401111294266181	0.019236037316363957	0.06662810487406595	
70	9	1.2735155950919084	10.0	0.4225927597283237	1094785.2929289765	744.3956781253264	573.1511040080575	0.8150705622575357	12.735155950919083	0.7205020415870703	0.03575064676616398	0.05858843233071122	
70	16	0.3474383159869714	63.8	0.039512292860612246	126513.03890831338	59.797464589656684	19.47909986288696	0.3740567990786698	3.474383159869714	0.08269009293695868	0.019627612932289717	0.06662810487406595	
71	9	1.2735155950919084	10.0	0.4219256156986018	1076526.5762199678	758.1460685294854	585.6116877109635	0.8182904608089849	12.735155950919083	0.721864072103132	0.03575064676616398	0.05858843233071122	
71	16	0.35335956330336227	65.7	0.040643009995204364	127953.26913884797	61.39507368289234	20.400971581875137	0.380908569864057	3.533595633033623	0.08439719054814196	0.019524772774783046	0.06662810487406595	
72	9	1.2735155950919084	10.0	0.42118401821283236	1076151.1332365223	771.7973481001455	597.8459313263919	0.8213446152005976	12.735155950919083	0.7209169190143299	0.03575064676616398	0.05858843233071122	
72	16	0.360789985490822	63.9	0.04166906319281923	131587.11005956854	63.12884115862238	21.374263454009487	0.38739118086197066	3.6078998549082195	0.0843071046860433	0.01949523762873851	0.06662810487406595	
73	9	1.2735155950919084	10.0	0.41982612346008014	1062515.6783638229	785.1190890946334	609.5997299558337	0.8241836688237251	12.735155950919083	0.7254638058250664	0.03575064676616398	0.05858843233071122	
73	16	0.36829365129071606	63.6	0.04260220840393431	133221.34509111717	64.88553555649533	22.36375673223207	0.39362830732599624	3.6829365129071605	0.08330403769421876	0.01975887768966479	0.06662810487406595	
74	9	1.2735155950919084	10.0	0.4188883015127016	1056900.3153624344	798.2756030889985	620.8820911544071	0.8268252490790406	12.735155950919083	0.723955014276081	0.03575064676616398	0.05858843233071122	
74	16	0.3758960824548545	64.6	0.0432679920430801	135354.76768899447	66.65975657195011	23.362922205793513	0.399560742805445	3.758960824548545	0.08383989832488399	0.019675200829275933	0.06662810487406595	
75	9	1.2735155950919084	10.0	0.4172451274888952	1065177.4454449187	811.7362697237418	631.3991792936206	0.82921715641725	12.735155950919083	0.7274020724730279	0.03575064676616398	0.05858843233071122	
75	16	0.3837121814055743	64.2	0.044487571769587474	139800.72879259728	68.4989431030996	24.407471548689266	0.4054978656377835	3.8371218140557426	0.08384754601423229	0.019588732938037222	0.06662810487406595	
76	9	1.2735155950919084	10.0	0.41723751964507666	1067591.8115075182	825.9363364579261	640.0560418968396	0.8311369713482177	12.735155950919083	0.7289229117968249	0.03575064676616398	0.05858843233071122	
76	16	0.39206404895563585	67.0	0.04519388920924027	143130.29903925752	70.41267079804757	25.489774029680177	0.4112266045759225	3.9206404895563587	0.08360588097989995	0.019798263676002934	0.06662810487406595	
77	9	1.2735155950919084	10.0	0.4157791365266674	1063363.6942984294	841.2160082321989	645.9268026855184	0.8324145431347971	12.735155950919083	0.7296204480148295	0.03575064676616398	0.05858843233071122	
